Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
GASMSIA,GAS MALAYSIA BERHAD,3.54,3.55,3.56,3.53,0,0,94500,,,,,,,3.540232570133554,3.5470647654000658,3.536856985731547,3.5167221680950367,3.4753716093583433,3.394544517835522,3.3061416283352014,3.528000000000008,3.561999999999994,3.553499999999997,3.5223333333333335,3.4646000000000043,3.367299999999995,3.238150000000005,0.05586921799265824,4545359951,Utilities,Gas Distributors,stock,common,1000,5,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.65,0.65,0.65,0.65,0,0,0,,,,,,,0.6496345211119348,0.6471604049513641,0.6421945690416979,0.6391578273801161,0.6364568795627124,0.6375807844905609,0.644948303589639,0.6499999999999992,0.6499999999999995,0.6395000000000001,0.6358333333333331,0.6326000000000017,0.6325500000000013,0.6492749999999998,0.0060763423709369975,51976031,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.335,0.34,0.34,0.335,-1.4705882352941189,-0.0050000000000000044,831700,,,,,,,0.3354972423800013,0.33753222110341796,0.3424080102162858,0.3451300709701101,0.3475597782506381,0.3474210086402867,0.34073253869915515,0.3340000000000011,0.3359999999999997,0.3460000000000022,0.35133333333333466,0.34680000000000066,0.3504500000000009,0.34482499999999844,0.011463749507272972,184542265,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.38,0.36,0.385,0.36,4.109589041095894,0.015000000000000013,1268900,,,,,,,0.3701348750425831,0.3688468298507436,0.3705034015059371,0.3734324679684068,0.3788378744365707,0.3874247423150093,0.40099969027670684,0.36800000000000016,0.3685000000000015,0.36875,0.37350000000000044,0.3817000000000002,0.3919499999999998,0.3986249999999998,0.009290025080350952,119059710,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,2.92,2.92,2.97,2.9,-0.3412969283276529,-0.010000000000000231,8836900,,,,,,,2.884290499503198,2.8235446649687104,2.7021135651603188,2.5850835436114075,2.4048472230324336,2.2062630978629554,2.156122484037062,2.886,2.826000000000006,2.697000000000007,2.617666666666662,2.277599999999999,2.0075999999999956,2.064050000000007,0.10686574027177805,3441328714,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.4,0.36,0.4,0.36,11.111111111111121,0.040000000000000036,395600,,,,,,,0.3636473849624737,0.3530051168289666,0.34696105928325316,0.34515816724338627,0.34440471723401767,0.34504099930606985,0.34655049521712716,0.35300000000000026,0.34750000000000025,0.34374999999999967,0.34199999999999914,0.3434999999999991,0.34534999999999977,0.3459500000000023,0.006628519914228107,70920722,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.31,0.33,0.34,0.305,-6.060606060606066,-0.020000000000000018,28739000,,,,,,,0.3066152892267962,0.30029428207534653,0.29079284712877,0.2813558191266682,0.265139569131954,0.24088528171743057,0.22462148212199312,0.30300000000000005,0.3,0.2937499999999999,0.28383333333333316,0.2561999999999998,0.22585000000000022,0.21425000000000005,0.019726206446076745,309375012,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.17,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,387600,,,,,,,0.1654613953490832,0.16623616814832207,0.16920537326120333,0.17174739753951496,0.17553910684915536,0.18081561766190557,0.18401419247248735,0.1639999999999986,0.16499999999999956,0.16975000000000007,0.17333333333333342,0.17719999999999994,0.18425000000000122,0.18705000000000005,0.00633294848956428,948616113,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1.95,1.95,1.96,1.92,0,0,2389700,,,,,,,1.9449517312398028,1.9343094786225759,1.9455656100390089,1.964783823717259,1.9998717845577505,2.0809030665114574,2.1980509517717555,1.9400000000000006,1.924,1.9280000000000008,1.9736666666666742,2.0388000000000024,2.0782999999999996,2.2450500000000035,0.06517027861059405,1511505451,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.62,2.62,2.64,2.61,0.3831417624521162,0.010000000000000231,11338700,,,,,,,2.6165759891711775,2.620189305501432,2.6409334994559455,2.665244887545445,2.695623481345023,2.7028866837536656,2.683516198508425,2.6139999999999906,2.620999999999987,2.6250000000000075,2.6616666666666586,2.7429999999999923,2.7432,2.644150000000002,0.03968416239406168,14754835423,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GENP,GENTING PLANTATIONS BERHAD,6.1,6.06,6.15,6.05,0.6600660066006607,0.040000000000000036,147400,,,,,,,6.065848733537697,6.06085349008069,6.075399068300861,6.089971858375045,6.094980809321957,6.031862014771527,5.968997995725285,6.0599999999999685,6.048000000000007,6.080499999999991,6.104666666666663,6.1203999999999885,6.0710000000000335,5.809650000000001,0.09866737585442999,5437020926,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GENTING,GENTING BHD,4.5,4.5,4.55,4.49,0.22271714922048524,0.009999999999999787,5743200,,,,,,,4.498569910129082,4.5096372788893735,4.552488944441238,4.596355251075591,4.647777058076858,4.649358726584512,4.58875369954442,4.493999999999997,4.50999999999999,4.53150000000001,4.601666666666678,4.716200000000001,4.732500000000002,4.5057500000000035,0.06643440231081933,17289085034,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,4.06,4.06,4.13,4.02,0,0,54400,,,,,,,4.043781846823643,3.9914338567658705,3.890570659600501,3.753145935025649,3.431194110770755,2.805861307161391,2.2166746842737557,4.093999999999999,3.966000000000001,3.9064999999999985,3.827333333333334,3.526000000000002,2.4522000000000004,1.8647999999999993,0.2215642944954984,510600625,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
GFM,GFM SERVICES BERHAD,0.375,0.38,0.385,0.37,-1.3157894736842117,-0.0050000000000000044,4869900,,,,,,,0.3788706103475123,0.3802503928869642,0.37824615380761506,0.37085884154156346,0.3523728706159672,0.31612780590139955,0.27654054283698887,0.37799999999999995,0.3829999999999999,0.38349999999999984,0.3838333333333334,0.3508999999999998,0.30424999999999985,0.2554750000000001,0.018905481275160046,288595593,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,0.865,0.895,0.895,0.86,-3.3519553072625725,-0.030000000000000027,5200900,,,,,,,0.8655785618755173,0.8251632228139753,0.7676862850459513,0.7357705087429774,0.7066674469101855,0.6980533810969157,0.7326821811393095,0.8960000000000008,0.8144999999999982,0.7392500000000007,0.700666666666668,0.6725999999999992,0.67415,0.7291000000000031,0.04092648930077369,1020319862,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.09,0.09,0.09,0.085,-5.263157894736847,-0.0050000000000000044,788100,,,,,,,0.09262607281290867,0.09053725289816397,0.08741104118650729,0.08595080613775455,0.08530655889481743,0.08700711667650192,0.09017296244132354,0.09500000000000003,0.08950000000000004,0.08549999999999991,0.08383333333333334,0.08290000000000011,0.08720000000000006,0.09232499999999995,0.007271767464824543,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.465,0.465,0.47,0.455,1.0869565217391313,0.0050000000000000044,800500,,,,,,,0.4607312539866393,0.4601813984084792,0.4618147838830431,0.4641413802364389,0.46872994991644745,0.47494017601288163,0.48087379711855,0.4590000000000002,0.4585000000000002,0.46175000000000005,0.4649999999999997,0.4654000000000002,0.4802000000000005,0.4800499999999998,0.009418766483195827,240101165,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.3,0.295,0.3,0.295,3.448275862068969,0.010000000000000009,81000,,,,,,,0.2931446383753944,0.2880305868945878,0.2819061518149304,0.27871811746206887,0.27500149565826854,0.26961179042716327,0.26808124195036315,0.2909999999999998,0.28749999999999987,0.2785000000000001,0.2746666666666669,0.27460000000000045,0.26639999999999997,0.2620749999999998,0.006709844862953192,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.405,0.405,0.405,0.4,0,0,886800,,,,,,,0.403161820242442,0.40061585073998723,0.39544155949894244,0.39039905696764104,0.38284475198094564,0.37296989709389305,0.3613951196616202,0.4030000000000006,0.40049999999999947,0.3979999999999998,0.39066666666666633,0.3766000000000011,0.3669499999999999,0.3646749999999991,0.016041728313377336,311066797,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.51,0.505,0.51,0.5,0.990099009900991,0.0050000000000000044,171700,,,,,,,0.5058166878908197,0.5058567434170665,0.5083182575174642,0.5115992557327581,0.5192863304178639,0.5346394815005397,0.5429053552474549,0.5040000000000002,0.5050000000000006,0.5085000000000001,0.5109999999999999,0.5173999999999993,0.5439000000000006,0.5614499999999996,0.012856057879399188,135905720,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.24,0.235,0.245,0.23,2.1276595744680873,0.0050000000000000044,7076000,,,,,,,0.23465146861931127,0.23205551896327423,0.22739476531929517,0.2228411068622267,0.216317537377898,0.2104085110271121,,0.233,0.23249999999999985,0.2302499999999999,0.22250000000000014,0.20979999999999988,0.20365,,0.012336799707632767,93619400,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.33,0.325,0.33,0.325,1.5384615384615397,0.0050000000000000044,50100,,,,,,,0.324890614445567,0.32096555305021557,0.316941929014201,0.3157016038431089,0.3156711379804439,0.3140305806114749,0.30738461850683424,0.3249999999999999,0.3200000000000004,0.3152499999999999,0.3118333333333336,0.31120000000000053,0.31889999999999974,0.3050999999999997,0.0038847405816483938,122072586,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.18,0.18,0.18,0.175,0,0,204400,,,,,,,0.18034663361834963,0.1817720922439932,0.18408683368282233,0.1861514104499659,0.18986965973436107,0.19745897622927858,0.20893819677491385,0.1799999999999999,0.182,0.18474999999999997,0.18583333333333346,0.19050000000000014,0.19935,0.2136749999999998,0.006471814380273476,81841814,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.13,0.125,0.13,0.125,0,0,65100,,,,,,,0.13005377145856148,0.13006491587189836,0.13076231421333961,0.13214162542179542,0.13492060926901556,0.1373894304869367,0.14110276712501046,0.13000000000000003,0.12950000000000017,0.12950000000000003,0.13216666666666668,0.13420000000000026,0.14485000000000003,0.1314499999999996,0.0074090937174361386,27450700,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.42,3.45,3.47,3.4,-1.4409221902017366,-0.050000000000000266,9300,,,,,,,3.455510498594421,3.4700315677969016,3.4618377244927276,3.428986433653304,3.3563303482669404,3.222766376653916,3.0689024249669954,3.46,3.4689999999999954,3.513499999999999,3.451666666666669,3.333400000000004,3.167300000000006,3.0091500000000027,0.05355557448990162,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
GOPENG,GOPENG BHD,0.4,0.4,0.4,0.4,0,0,10000,,,,,,,0.38577660522853535,0.37340819853620333,0.3622533436616502,0.3569349718500343,0.3519654736588771,0.3490362797739535,0.3529503201497931,0.382,0.367,0.3572499999999987,0.35183333333333405,0.3478000000000002,0.3454500000000001,0.35132499999999967,0.008283022428249786,161396047,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.04,0.04,0.04,0.035,0,0,136200,,,,,,,0.040626358237810856,0.041537452336563786,0.042219376866229015,0.042463920642643004,0.04273734893470983,0.04316534281116994,0.04439444315006089,0.039999999999999356,0.04249999999999999,0.04249999999999999,0.042666666666666714,0.04259999999999995,0.04319999999999879,0.04350000000000115,0.005445358188226071,79796859,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.47,0.48,0.48,0.465,-2.0833333333333353,-0.010000000000000009,849800,,,,,,,0.47917537771836366,0.4812385828537779,0.4876980051146445,0.4891039727915822,0.47687570210053404,0.43406891446766477,0.3805028140288586,0.4819999999999999,0.4810000000000002,0.484,0.5015,0.5051000000000001,0.41639999999999994,0.35192500000000004,0.023032827883364453,67572223,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,4.51,4.53,4.55,4.47,-1.0964912280701715,-0.04999999999999982,335500,,,,,,,4.512004858593334,4.508330077233067,4.529840211199501,4.555298507422187,4.59256160356264,4.6213192057544346,4.602872054083334,4.493999999999991,4.497000000000012,4.513500000000009,4.576000000000001,4.625800000000005,4.681500000000001,4.599449999999987,0.09841447082422743,5719149479,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
GREENYB,GREENYIELD BHD,0.205,0.205,0.205,0.205,0,0,0,,,,,,,0.2039514090351801,0.20342081061235484,0.20156363906906555,0.1991488923777524,0.19528009610196143,0.1913857643300616,0.19292819751142623,0.2039999999999999,0.2020000000000007,0.2024999999999999,0.1998333333333334,0.19189999999999988,0.18669999999999976,0.18999999999999967,0.006337465286843718,111169394,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.21,1.23,1.24,1.2,-2.4193548387096793,-0.030000000000000027,9462600,,,,,,,1.2458412716836567,1.2592519845843304,1.287650166495533,1.3153063207395423,1.3608066010576374,1.4211472811116634,1.4298338146272311,1.2659999999999996,1.2599999999999973,1.282499999999999,1.334666666666664,1.3744000000000005,1.4848999999999928,1.493150000000001,0.044160722114060726,837087497,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
GUH,GUH HOLDINGS BHD,0.375,0.375,0.375,0.375,0,0,78400,,,,,,,0.37644867224786954,0.37584464097861353,0.374777532071198,0.37476677695678234,0.3766472028109126,0.3837158379070727,0.3987025050287684,0.3790000000000001,0.3765000000000004,0.3750000000000005,0.3726666666666664,0.37299999999999983,0.3854499999999993,0.39504999999999973,0.009736976255303346,105731964,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.75,0.735,0.75,0.735,0.671140939597316,0.0050000000000000044,150400,,,,,,,0.7483253396164442,0.7512013000725313,0.7569607436309134,0.7590358683310854,0.7577156508658328,0.7478312760890057,0.7292877924153787,0.747999999999998,0.7490000000000014,0.7607500000000005,0.7681666666666652,0.760799999999999,0.7456500000000004,0.7270250000000001,0.017157421126554592,499060880,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HAILY,HAILY GROUP BERHAD,0.495,0.495,0.51,0.495,0,0,24100,,,,,,,0.5053213593260557,0.5126549229166841,0.5132391492605032,0.5058727101608823,0.4896040492574156,0.462260651669471,0.4359819499932422,0.5080000000000003,0.5145000000000007,0.5287499999999998,0.5145000000000003,0.4797,0.45174999999999976,0.42377499999999985,0.021130104772939914,88268752,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
HANDAL,HANDAL ENERGY BERHAD,0.075,0.075,0.075,0.07,0,0,1496000,,,,,,,0.0759826982627799,0.07715421276685364,0.07943320220302268,0.08097967928162128,0.08383557601194373,0.09188791723698421,0.10623942672181333,0.0760000000000002,0.0764999999999995,0.08099999999999996,0.08300000000000006,0.08270000000000001,0.09179999999999998,0.11132499999999985,0.0057158478198069875,30774828,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
HAPSENG,HAP SENG CONSOLIDATED BHD,4.46,4.48,4.48,4.45,-0.4464285714285817,-0.020000000000000462,144400,,,,,,,4.449003518771109,4.42569444463268,4.417287529600632,4.4304901217766695,4.466104253334985,4.509480274815549,4.604934750127337,4.450000000000005,4.418000000000015,4.393499999999993,4.417666666666671,4.4590000000000005,4.563099999999991,4.4175500000000065,0.05939001400270311,11153720204,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
HARBOUR,HARBOUR-LINK GROUP BHD,1.4,1.38,1.41,1.38,1.449275362318842,0.020000000000000018,595500,,,,,,,1.3607862106896829,1.322729882186396,1.2840444750359536,1.2666826766263624,1.2496933049840764,1.226562952765617,1.2014819684002285,1.3540000000000003,1.3090000000000008,1.2615000000000014,1.2413333333333345,1.239800000000001,1.2168000000000008,1.1891500000000006,0.0323772210189057,550035873,Transportation,Other Transportation,stock,common,1000,5,false,MYR
HARISON,HARRISONS HOLDINGS (M) BHD,9.39,9.4,9.4,9.3,-0.4241781548250174,-0.03999999999999915,12800,,,,,,,9.390571372201828,9.343886868042537,9.264012407390675,9.192518983854967,9.069970499086443,8.892364425156208,8.678698475771354,9.41599999999998,9.336000199999992,9.252000100000007,9.199666733333345,9.03600004000001,8.74950002999999,8.686200040000001,0.0914962525236065,645730624,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
HARNLEN,HARN LEN CORPORATION BHD,0.365,0.36,0.365,0.36,1.3888888888888902,0.0050000000000000044,12100,,,,,,,0.36299096219549304,0.36325402971865534,0.36876914587461035,0.3774048905714742,0.39878267145377105,0.46101668118513495,0.5447735137859641,0.36399999999999855,0.3620000000000005,0.36499999999999994,0.3731666666666662,0.40180000000000127,0.44009999999999755,0.6019999999999996,0.01099011542750383,210287925,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
HARTA,HARTALEGA HOLDINGS BHD,2.91,2.89,2.96,2.87,0.6920415224913501,0.020000000000000018,7236100,,,,,,,2.8728157829962133,2.823365372898232,2.7710469868984564,2.7416109649219402,2.705382341228069,2.6257755334422086,2.5068638146356794,2.8779999999999974,2.799,2.7444999999999986,2.742666666666665,2.6617999999999995,2.6852000000000005,2.412750000000012,0.07843663013250798,9876463770,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
HBGLOB,HB GLOBAL LIMITED,0.11,0.11,0.11,0.1,0,0,2745200,,,,,,,0.12110116850501262,0.1343973792947381,0.13955446118656972,0.13475455266523145,0.12390451614093637,0.1122820562984162,0.11267789789069273,0.11900000000000002,0.13999999999999993,0.15649999999999992,0.14083333333333353,0.11350000000000007,0.0982000000000001,0.10857499999999966,0.015526499617869826,86019315,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
HCK,HCK CAPITAL GROUP BERHAD,2.15,2.16,2.16,2.15,-0.4629629629629736,-0.010000000000000231,206200,,,,,,,2.1572041152924992,2.1577740624647497,2.1536515537787704,2.148955011172014,2.142695744549464,2.1381787760916318,2.1395793351157595,2.1600000000000015,2.1579999999999995,2.155500000000003,2.146666666666668,2.1362000000000005,2.1339,2.1430500000000015,0.023184207820030944,1175448606,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HEGROUP,HE GROUP BERHAD,0.57,0.535,0.6,0.535,7.547169811320741,0.039999999999999925,47633100,,,,,,,0.530820309493862,0.5161195200263973,0.5082225553979268,0.5015233699438701,0.48018526074054174,,,0.5209999999999999,0.5055000000000001,0.5022500000000002,0.5106666666666666,0.4927,,,0.02806697985557851,,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEIM,HEINEKEN MALAYSIA BERHAD,23.76,23.68,23.8,23.52,0.16863828704208703,0.040001000000000175,112400,,,,,,,23.543635823535574,23.39661246808106,23.292770950474516,23.27505634451523,23.312748644753324,23.51047806896417,23.988745119419477,23.49599999999997,23.349999999999934,23.190000050000044,23.259333333333256,23.133199900000022,23.518199919999994,23.974699924999964,0.35918072438339005,7165763438,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
HEKTAR,HEKTAR REITS,0.695,0.7,0.7,0.68,-0.714285714285715,-0.0050000000000000044,1234000,,,,,,,0.6967437696830844,0.6888276461674089,0.6747457470595768,0.665443139709336,0.6553635612208256,0.6460553397686478,0.6418743984881834,0.6999999999999998,0.6889999999999997,0.6700000000000005,0.6581666666666662,0.6426,0.6463499999999996,0.6329499999999986,0.01583955975613981,494768870,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
HENGYUAN,HENGYUAN REFINING COMPANY BERHAD,2.89,2.87,2.92,2.86,1.4035087719298258,0.040000000000000036,301400,,,,,,,2.9258755437204162,2.9642562754492467,2.997042094213447,3.0045332889074126,3.0113249339173755,3.04401391015159,3.1482554309617004,2.936000000000001,2.9719999999999964,3.034000000000007,3.059000000000002,2.9637999999999987,3.0367000000000037,3.136499999999998,0.07422788047765114,854999971,Energy Minerals,Oil Refining/Marketing,stock,common,1000,5,false,MYR
HEVEA,HEVEABOARD BHD,0.33,0.33,0.335,0.33,0,0,66900,,,,,,,0.3314302888211838,0.3316496892694891,0.3318426827264774,0.3320946184983168,0.33301257836427134,0.33549304820325243,0.3410471514806959,0.3320000000000004,0.3315,0.3322500000000006,0.3323333333333331,0.3318000000000007,0.3364499999999995,0.3384500000000004,0.006175700772691564,186736340,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
HEXCAP,HEXTAR CAPITAL BERHAD,0.38,0.385,0.385,0.38,-1.2987012987012998,-0.0050000000000000044,177000,,,,,,,0.38247373255047135,0.3846693172550136,0.3890941508005787,0.3951492991022651,0.41353653004259505,0.46776323339429504,0.5486461623083343,0.3810000000000015,0.38599999999999934,0.38950000000000096,0.39483333333333215,0.39960000000000134,0.47684999999999916,0.5856000000000002,0.013738482853033298,172081143,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEXCARE,HEXTAR HEALTHCARE BERHAD,0.22,0.215,0.225,0.21,2.325581395348839,0.0050000000000000044,5530300,,,,,,,0.21561882559743822,0.21276634828616559,0.21098815693409445,0.2114168907806152,0.2148119566944084,0.2228147050008657,0.24086527388038986,0.2159999999999999,0.21050000000000005,0.2095000000000003,0.2093333333333333,0.21030000000000001,0.23460000000000003,0.22767500000000163,0.007291626359393927,227126718,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
HEXIND,HEXTAR INDUSTRIES BERHAD,0.36,0.355,0.36,0.35,1.4084507042253533,0.0050000000000000044,1263000,,,,,,,0.3586105433767647,0.357892459370997,0.35682212837836363,0.3572122678790808,0.3599548345988682,0.3704244113464526,0.39537976459268465,0.35899999999999976,0.36000000000000043,0.3542499999999996,0.35583333333333295,0.3584999999999999,0.3700500000000002,0.3909999999999997,0.010442817439654653,975306222,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
HEXRTL,HEXTAR RETAIL BERHAD,0.485,0.485,0.495,0.485,-1.020408163265307,-0.0050000000000000044,162900,,,,,,,0.4881709526471563,0.48502484047268546,0.47873807188800194,0.47511979712048,0.4718040177357668,0.46952317547985334,0.4821320210251006,0.49000000000000055,0.48500000000000015,0.47699999999999987,0.46916666666666695,0.46870000000000045,0.4727500000000004,0.46410000000000073,0.011032385544468115,185895010,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
HEXTAR,HEXTAR GLOBAL BERHAD,0.94,0.94,0.945,0.94,0,0,689100,,,,,,,0.9276022529715934,0.9147297330821186,0.8985442117849672,0.8903404929564456,0.8806174771679403,0.8575949353783306,0.8186916933824763,0.9259999999999996,0.9135,0.8869999999999992,0.8818333333333324,0.8718000000000002,0.8601000000000009,0.806325,0.019737729858506838,3702906006,Process Industries,Chemicals: Agricultural,stock,common,1000,5,false,MYR
HEXTECH,HEXTAR TECHNOLOGIES SOLUTIONS BERHAD,1.14,1.14,1.15,1.14,0,0,3405000,,,,,,,1.1499208883691576,1.1573598942604093,1.1700339382543257,1.1832186425714772,1.211784453825627,1.277822545207747,1.3287029195838498,1.152,1.1569999999999994,1.1674999999999989,1.1939999999999993,1.2000000000000006,1.2881874993999995,1.4248374996999993,0.033228740094758985,2346193725,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
HEXZA,HEXZA CORPORATION BHD,0.97,0.975,0.975,0.965,1.0416666666666676,0.010000000000000009,55300,,,,,,,0.9625317836190836,0.9620532041381245,0.9653068054403553,0.968774802046533,0.9711603142800607,0.9632287899211137,0.935402625880302,0.9610000000000001,0.9619999999999992,0.9624999999999988,0.9709999999999999,0.9842999999999991,0.9610499999999998,0.9396249999999998,0.014476078742396772,192364830,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
HHHCORP,HIAP HUAT HOLDINGS BHD,0.155,0.15,0.155,0.15,0,0,282000,,,,,,,0.15256128413548875,0.15149341062007496,0.15095848564426534,0.15019169695236234,0.14829523521572907,0.14421154862398944,0.13995224358672634,0.1519999999999999,0.1504999999999999,0.15175000000000002,0.15199999999999994,0.14790000000000034,0.14404999999999998,0.13615,0.004774097725242348,61228927,Energy Minerals,Oil Refining/Marketing,stock,common,1000,5,false,MYR
HHRG,HHRG BERHAD,0.185,0.185,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,568300,,,,,,,0.18945029192013335,0.19241174990645563,0.1983765843159956,0.20547344280143756,0.21998881008342652,0.24492991080327087,0.27392419129479034,0.19000000000000003,0.19199999999999995,0.19800000000000026,0.20316666666666666,0.21999999999999992,0.26525000000000026,0.2714749999999996,0.00881935460807852,164914721,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
HIAPTEK,HIAP TECK VENTURE BHD,0.41,0.415,0.415,0.405,-1.204819277108435,-0.0050000000000000044,1830500,,,,,,,0.40514995477465765,0.4041058431152736,0.40365814662257504,0.4015644274455049,0.3983255901351211,0.39700155104690554,0.39066591130256423,0.40100000000000036,0.40049999999999875,0.4074999999999987,0.4051666666666669,0.3936999999999994,0.3929000000000002,0.405025,0.015331579609454216,723025427,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
HIBISCS,HIBISCUS PETROLEUM BHD,2.58,2.61,2.62,2.57,-1.1494252873563144,-0.029999999999999805,1628800,,,,,,,2.61249607920861,2.6445693089329447,2.6599405324931515,2.6531915643089947,2.6349721524177006,2.6079074034512137,2.5787424519109727,2.6000000000000028,2.6719999999999984,2.7015000000000002,2.6660000000000026,2.6127999999999965,2.583399999999998,2.5751625000000025,0.07137964040221279,2100965040,Energy Minerals,Integrated Oil,stock,common,1000,5,false,MYR
HIGHTEC,KUMPULAN H&L HIGH-TECH BHD,0.875,0.86,0.875,0.855,1.7441860465116297,0.015000000000000013,25700,,,,,,,0.8669818054592032,0.8662448127764282,0.8694084561494586,0.872876134184209,0.8776416139450127,0.8831660208894183,0.8931027085982823,0.8640000000000011,0.8649999999999995,0.8690000000000018,0.8736666666666665,0.8824999999999996,0.8861,0.8858749999999971,0.01749260106684687,102100141,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
