Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.115,1.115,1.115,1.115,-1.3274336283185755,-0.014999999999999902,19400,,,,,,,1.125761912299656,1.1285643323160344,1.1286796944360864,1.1265625289888486,1.1201415582775334,1.1143580175558903,1.145891837212566,1.130000000000002,1.1265000000000025,1.1307499999999973,1.1271666666666667,1.1273000000000035,1.089600000000001,1.1199249999999996,0.01487195424257115,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.8,4.81,4.81,4.8,-1.0309278350515427,-0.04999999999999982,1300,,,,,,,4.839991300088682,4.850183555620693,4.784825802071465,4.712577973260764,4.616674349277434,4.551212940068628,4.618553829198432,4.8320000000000025,4.905999999999999,4.821999999999993,4.649333333333321,4.53159999999999,4.421600000000009,4.615650000000003,0.08295847258673368,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,0.927,0.927,0.927,0.927,0,0,0,,,,,,,0.9269999999972477,0.9269996302517656,0.9269675289044182,0.9276535160960023,0.9367959084040758,0.985967012817899,1.0665160188289,0.926999999999998,0.926999999999999,0.9270000000000028,0.9269999999999996,0.9270000000000042,0.9761400000000034,1.1180699999999977,0.00011379257092863013,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,3.47,3.46,3.52,3.4,0.8720930232558213,0.03000000000000025,454200,,,,,,,3.3324829333128205,3.238970786674558,3.0785726597105465,2.9316773392920816,2.708219915837015,2.414168136512271,2.19404248871224,3.2860000000000005,3.2040000000000006,3.1345000000000005,2.8805,2.5756,2.223450000000001,2.093700000000001,0.13727908661616298,12177437273,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.5,7.55,7.55,7.5,-0.6622516556291367,-0.04999999999999982,4900,,,,,,,7.540072847176315,7.543056310681248,7.543945153820962,7.547383138271283,7.551789078565244,7.570960225438813,7.663460984412414,7.556000000000002,7.549999999999992,7.530999999999999,7.544,7.563400000000026,7.547500000000008,7.605050000000003,0.046440735690332344,689792560,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.27,1.27,1.27,1.27,0.7936507936507943,0.010000000000000009,8000,,,,,,,1.2683249784876691,1.2627908907097858,1.248252892541336,1.2391196162187312,1.2331372370883245,1.2455354140738744,1.2923837204139264,1.2680000000000007,1.269,1.242499999999999,1.2283333333333326,1.2161999999999993,1.2366000000000006,1.2924000000000035,0.02058479875374734,360943855,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.94,0.95,0.95,0.94,-1.5706806282722525,-0.015000000000000013,43700,,,,,,,0.94490007602661,0.9373762637443197,0.9263611584060141,0.9194671875442879,0.9113675216235152,0.9065075245438518,0.9181580637587622,0.9490000000000001,0.936499999999999,0.9169999999999995,0.9184999999999991,0.9027999999999997,0.8984500000000011,0.9121249999999996,0.011229082532133602,187544796,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.4,0.4,0.4,0.4,0,0,7000,,,,,,,0.4046352890740233,0.4045138219590154,0.4041635815177609,0.40569607699892046,0.40970912101652474,0.4172068046586199,0.42646703710670125,0.4069999999999999,0.4049999999999997,0.4007499999999992,0.40299999999999947,0.4102999999999992,0.41980000000000006,0.4303250000000008,0.011395000046628603,67467945,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.93,2.91,2.93,2.91,0.6872852233676982,0.020000000000000018,9100,,,,,,,2.914915109362518,2.903316386835875,2.883735113110143,2.8713521318550677,2.862386578389806,2.8829019353773977,2.9484308487888136,2.9140000000000024,2.902000000000003,2.879499999999994,2.8536666666666677,2.840800000000003,2.8531999999999984,2.988799999999995,0.021987472169769852,471420014,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,6.91,6.92,6.93,6.89,0.14492753623188095,0.009999999999999787,15301900,,,,,,,6.882157410970245,6.848013515101686,6.791749585437257,6.746922198553452,6.663881186494336,6.461790800162593,6.16170488880726,6.882000000000002,6.842000000000008,6.777500000000008,6.7180000000000035,6.671200000000003,6.447900000000004,6.062850000000009,0.07454591557940271,73689218108,Finance,Regional Banks,stock,common,1000,5,false,MYR
CITAGLB,CITAGLOBAL BERHAD,1.15,1.15,1.15,1.15,0,0,186300,,,,,,,1.158559008436269,1.1627545805934068,1.166333653196269,1.1747808183068342,1.2015670899254243,1.2660056699833542,1.3231845014442316,1.1639999999999986,1.1689999999999965,1.1600000000000006,1.1649999999999996,1.1871999999999971,1.2865000000000006,1.3794,0.03156701462396079,480710238,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1.05,1.05,1.05,1.05,0,0,0,,,,,,,1.0507072114844727,1.0732000500343029,1.1128356475752723,1.1395714820832425,1.1797876767941793,1.2470142219233569,1.2999314278553014,1.0420000000000016,1.069999999999998,1.1350000000000013,1.1566666666666634,1.1850000000000014,1.2744999999999975,1.3446000000000011,0.009103522815525887,480710238,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.325,0.325,0.325,0.32,-1.5151515151515165,-0.0050000000000000044,423100,,,,,,,0.3270764117645674,0.3266101497055005,0.3267970904178535,0.3288893312348396,0.3351565504209446,0.35078063231684337,0.37689844387163607,0.32800000000000007,0.32749999999999935,0.32399999999999973,0.3266666666666662,0.3328,0.35665000000000013,0.3786250000000003,0.006341493683025883,193678345,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.04,0.04,0.04,0.035,0,0,272700,,,,,,,0.03929835105503464,0.03934406600853749,0.03994896519135793,0.04036739639730417,0.04104548302167065,0.045057985208713826,0.06442695684644517,0.039000000000000055,0.03900000000000004,0.04050000000000008,0.040833333333333326,0.04119999999999982,0.041600000000000116,0.053600000000000085,0.005101297240715684,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.67,0.67,0.675,0.665,0,0,1336000,,,,,,,0.6684652768078265,0.6631256400200304,0.6558709889934257,0.6510103453636416,0.6431489913457713,0.6244496739811448,0.5977469829302746,0.6719999999999995,0.6599999999999978,0.6552499999999946,0.6463333333333295,0.641999999999999,0.6237500000000048,0.5856750000000023,0.012330163721529275,1898959488,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.015,0.015,0.015,0.015,-62.5,-0.025,500000,,,,,,,0.02734545957071781,0.029377710551923668,0.03292866533397259,0.03432010039849912,0.034248790292733144,0.03224043463170168,0.03324942900439012,0.028999999999999977,0.02749999999999996,0.035250000000000004,0.040166666666666684,0.03559999999999997,0.030300000000000316,0.028100000000000055,0.006192673859691078,33247538,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.71,0.72,0.725,0.695,-1.3888888888888902,-0.010000000000000009,7569700,,,,,,,0.7331738612116464,0.731820969380099,0.7140713299724017,0.6988107545440972,0.6755856339884273,0.6397427908467248,0.6091827130869709,0.7429999999999997,0.7440000000000005,0.7105000000000004,0.6825000000000003,0.6782999999999998,0.6153000000000001,0.6038749999999999,0.034750634032223705,382752000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.02,0.025,0.02,0,0,24800,,,,,,,0.025529500809771715,0.02565633389091957,0.02562565302064233,0.025662977357916356,0.025752422038698562,0.026283504870692292,0.027760354242109788,0.025999999999999895,0.026000000000000013,0.02525000000000007,0.025666666666666726,0.02599999999999989,0.02574999999999997,0.02822499999999993,0.003344979969058401,26201590,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.15,1.18,1.19,1.15,-1.7094017094017109,-0.020000000000000018,5213200,,,,,,,1.1659246676727768,1.1620189624872466,1.1404733324270615,1.1193895849911981,1.0911049555524432,1.0688462554663618,1.0687084151470025,1.1760000000000004,1.1679999999999988,1.14,1.114999999999998,1.0607999999999997,1.047,1.0727000000000009,0.03505486521410082,1256785904,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.17,0.175,0.175,0.17,0,0,7355100,,,,,,,0.1716975779916996,0.17192260972142298,0.17148280993319406,0.17114107549987018,0.17081879058962038,0.17198167008859636,0.18127355362663689,0.17199999999999996,0.17250000000000032,0.17125000000000018,0.17066666666666697,0.17049999999999976,0.1698,0.17729999999999993,0.006180020144450733,41591674,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.695,0.71,0.745,0.68,-1.4184397163120581,-0.010000000000000009,3432200,,,,,,,0.7111008615559928,0.7039211239286155,0.6771356215131644,0.656311491316745,0.6326015353188267,0.6194079267675734,0.6439872387052439,0.7180000000000003,0.7139999999999989,0.6707500000000011,0.6360000000000002,0.6087999999999993,0.5972999999999995,0.6253249999999997,0.0342365079627221,351090000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.055,0.055,0.055,0.055,0,0,223500,,,,,,,0.0554293478864081,0.05491645609648628,0.054121135459021655,0.05371001106127941,0.05334914704046886,0.05306320275457771,0.05358862718332644,0.05499999999999996,0.0549999999999999,0.05325000000000004,0.053333333333333316,0.05310000000000003,0.05355000000000001,0.052424999999999666,0.0032793666902149053,39600000,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.04,0.04,0.04,0.04,0,0,3800,,,,,,,0.039026441398659635,0.038798648728559204,0.03936198953302652,0.040160076684718556,0.041695042123520494,0.04485644520649501,0.04921937051303408,0.039000000000000055,0.037999999999999985,0.03900000000000004,0.04049999999999997,0.041799999999999934,0.04565000000000012,0.05042500000000006,0.003497945652746103,26719999,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.64,1.64,1.64,1.6,0.6134969325153381,0.010000000000000009,97100,,,,,,,1.6287071779772515,1.618091974620559,1.5951423770973616,1.5810972689396017,1.5772012117722916,1.6227313999331892,1.7381585519644918,1.6300000000000001,1.6189999999999998,1.5914999999999986,1.559,1.5369999999999997,1.6089999999999995,1.764050000000002,0.03563520138389693,874075161,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.47,0.485,0.49,0.465,-5.0505050505050555,-0.025000000000000022,4397200,,,,,,,0.49210484824789585,0.4931342025990747,0.481806031013992,0.4720733110775547,0.46093153117916424,0.4480000199530401,0.4401633628562528,0.4970000000000005,0.5045,0.48000000000000026,0.4603333333333333,0.4487,0.45225000000000226,0.4209749999999998,0.024202257333330885,287319284,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.015,0.015,0.015,0.015,-25.000000000000007,-0.005000000000000001,100000,,,,,,,0.016474241161067396,0.016292071749824954,0.015619574352266977,0.015030744321605885,0.014279287212585609,0.013545967415100469,0.01303242803876293,0.01599999999999991,0.016499999999999994,0.015500000000000009,0.01483333333333334,0.01350000000000001,0.013099999999999994,0.012899999999999983,0.0035100595076813243,110007410,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.565,0.59,0.59,0.56,-3.4188034188034218,-0.020000000000000018,4740800,,,,,,,0.5747958287569779,0.5736174881825745,0.5655301416846308,0.5556377170596094,0.538024638818768,0.5240090426244581,0.5553098858242875,0.5759999999999998,0.5764999999999992,0.5652500000000001,0.5548333333333333,0.5350000000000001,0.4852499999999996,0.5342750000000008,0.027341253413918413,288769000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.48,0.485,0.485,0.475,-2.040816326530614,-0.010000000000000009,263300,,,,,,,0.48426773216882213,0.48334513682086416,0.48489683637256686,0.486853808268761,0.48671248501264724,0.4748551477981539,0.46208059861856904,0.48699999999999993,0.4800000000000001,0.483,0.4885000000000001,0.4958000000000001,0.4771499999999997,0.4375750000000004,0.01617579156863691,94264200,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.38,1.41,1.42,1.35,-1.42857142857143,-0.020000000000000018,1053400,,,,,,,1.4073766460850188,1.395443124134124,1.357589841834623,1.3209913040012786,1.260791999616962,1.1425592779621372,,1.4299999999999993,1.3980000000000006,1.3525000000000003,1.3280000000000005,1.2308000000000003,1.1176000000000001,,0.06627533406007254,939841000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.55,0.555,0.555,0.55,-2.654867256637151,-0.014999999999999902,106000,,,,,,,0.5577619319562835,0.551038095523929,0.5329930664795738,0.5213512883486334,0.5102440159969643,0.5006759936760727,0.49410125467532356,0.560000000000001,0.5579999999999997,0.5242500000000001,0.5063333333333333,0.49519999999999986,0.5033000000000005,0.4869750000000002,0.016760574465524085,91590771,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,3.38,3.4,3.44,3.35,-0.8797653958944354,-0.03000000000000025,217300,,,,,,,3.471986279224348,3.505714040095962,3.500662705786369,3.451826184132497,3.314243419224994,2.971934585678312,2.4830270618660713,3.506000000000004,3.5609999999999977,3.5029999999999992,3.566333333333334,3.304199999999997,2.978099999999999,2.258799999999999,0.12122352321240523,952817795,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.24,0.24,0.24,0.24,0,0,0,,,,,,,0.23573743998346317,0.22976221967070065,0.22451245098579492,0.2224520143585621,0.22070314309223688,0.21929750132331063,0.21702632555499296,0.23599999999999977,0.22649999999999976,0.22049999999999997,0.2201666666666666,0.22020000000000003,0.21759999999999954,0.21742499999999976,0.002335456028263932,193356324,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.49,1.5,1.51,1.49,-0.6666666666666672,-0.010000000000000009,117200,,,,,,,1.5043674974961627,1.4989581989250453,1.4753252698465447,1.4529665778362442,1.4168673270499383,1.3576411763449088,1.2995118149814466,1.5140000000000011,1.5050000000000003,1.4780000000000006,1.439999999999999,1.4066000000000034,1.3340999999999963,1.2711000000000015,0.023692236645320986,553949982,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.37,1.38,1.38,1.36,0,0,3072500,,,,,,,1.368260372364474,1.3693191588080031,1.372008229347691,1.37381401807966,1.379534298491624,1.3925356862691112,1.4027038916527255,1.3679999999999992,1.3659999999999974,1.3795,1.375,1.3581999999999999,1.4054999999999995,1.4109999999999983,0.031466246680602175,3164700011,Commercial Services,Financial Publishing/Services,stock,common,1000,5,false,MYR
CUSCAPI,CUSCAPI BHD,0.305,0.315,0.315,0.305,-1.6129032258064528,-0.0050000000000000044,2636800,,,,,,,0.311227270489827,0.3068163672425938,0.2897965900164879,0.2732275511341332,0.2492578367551892,0.2208896324097832,0.20560877067971728,0.31600000000000006,0.3084999999999999,0.29200000000000037,0.26749999999999996,0.2315000000000001,0.20250000000000004,0.19427499999999998,0.014999204342428558,292914204,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.44,1.44,1.44,1.44,0,0,10000,,,,,,,1.4387878681699886,1.4363954454180183,1.4128236292270377,1.386969309177431,1.3469861252613127,1.279440208492507,1.1988240862332775,1.4320000000000006,1.437999999999999,1.437,1.3616666666666666,1.3234000000000004,1.2686000000000006,1.1670750000000008,0.03951299558022199,144000006,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CWG,CWG HOLDINGS BERHAD,0.265,0.27,0.27,0.265,0,0,180500,,,,,,,0.2682489472279718,0.2690977693258275,0.26954819603963637,0.270891133187974,0.27533158318737844,0.28754425199101263,0.30279065366462093,0.26800000000000046,0.27100000000000046,0.2677500000000004,0.2684999999999994,0.27379999999999904,0.29099999999999904,0.31474999999999953,0.006419573542065188,43368261,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.78,0.755,0.78,0.755,0,0,53700,,,,,,,0.7911037308044634,0.8066007193903548,0.8350533586329483,0.8585767260499765,0.8953984107737369,0.9553524210749945,0.9989250844475686,0.7919999999999995,0.8074999999999978,0.8389999999999986,0.867499999999999,0.9084999999999982,0.9842499999999998,1.0556249999999998,0.02107863948822708,130965775.00000001,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.66,0.66,0.66,0.655,0,0,51200,,,,,,,0.6556809447209643,0.6481619124445479,0.6355980378713805,0.6241318235621128,0.6050506639708912,0.5786467225548663,0.5705568587507749,0.6570000000000003,0.6489999999999979,0.6322500000000014,0.6245,0.5965999999999998,0.5605500000000009,0.5444999999999995,0.020818252547648266,66000003.00000001,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.9,0.91,0.915,0.9,-0.5524861878453043,-0.0050000000000000044,3327300,,,,,,,0.906934422374811,0.9145712812942678,0.9240873435065208,0.9253930152246065,0.9197157731064497,0.9067228341307656,0.8773481543168363,0.9060000000000002,0.9180000000000021,0.9267500000000002,0.9468333333333326,0.9232000000000005,0.8907499999999996,0.8931500000000007,0.026392565067828118,737753778,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.72,3.68,3.72,3.61,0.26954177897574744,0.010000000000000231,5667100,,,,,,,3.677644964156911,3.615675352799435,3.515842982046652,3.4510967433443023,3.390408593714265,3.3793750345929814,3.4798012073034217,3.685999999999999,3.592,3.5079999999999942,3.3706666666666734,3.2975999999999988,3.3475999999999977,3.4300499999999996,0.08014413702700932,4594070584,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.51,0.515,0.515,0.485,0,0,2733300,,,,,,,0.5096136822039352,0.503357789311108,0.4900435365782917,0.4814948011695627,0.4717690110828867,0.45944847902559854,0.44706642750165504,0.5110000000000007,0.5080000000000001,0.48225000000000035,0.47233333333333344,0.46390000000000137,0.4574499999999999,0.44030000000000014,0.014218994676691682,225700614,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.155,0.155,0.155,0.15,0,0,13105600,,,,,,,0.15896481605252716,0.1567251300814481,0.150335812296282,0.14575183919250406,0.14129073793917946,0.1406171075675094,0.15138874561188234,0.16199999999999998,0.15750000000000008,0.14999999999999997,0.14166666666666689,0.1334000000000005,0.1383499999999997,0.1460250000000004,0.012585770835421674,114393463,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.36,0.37,0.385,0.355,-2.7027027027027053,-0.010000000000000009,8459500,,,,,,,0.3628126616028842,0.36116957623927975,0.3603722214314578,0.35985364165745726,0.3588631616527219,0.36325483940821696,0.383084425442829,0.36300000000000004,0.3590000000000001,0.36175,0.3585000000000002,0.36090000000000017,0.3524999999999998,0.377975,0.014936894274414001,177600000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.75,2.83,2.88,2.7,-2.4822695035460938,-0.06999999999999984,4264000,,,,,,,2.773383686131472,2.7395272175830083,2.6823827625776273,2.6318270480977675,2.5346891677716665,2.330911860423475,2.0654316043168355,2.7920000000000003,2.7239999999999984,2.6739999999999986,2.625000000000001,2.5349999999999997,2.263900000000001,1.9963499999999987,0.09361928271682565,3264916197,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.215,0.225,0.23,0.21,-4.444444444444448,-0.010000000000000009,10670400,,,,,,,0.2400804505961074,0.25802996986169724,0.27206063494023813,0.2766341939056571,0.28320810555061704,0.3113296015151448,0.3878018028424574,0.24500000000000005,0.26700000000000007,0.2825000000000001,0.28383333333333344,0.27640000000000015,0.30150000000000027,0.38957500000000017,0.01760055731187789,224167000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.38,1.36,1.38,1.34,1.4705882352941024,0.019999999999999796,247900,,,,,,,1.3985682493788738,1.4185373933729792,1.427895723279585,1.420575708937204,1.3866094482130735,1.2926148813479257,1.1696923052758113,1.401999999999999,1.4390000000000003,1.4445000000000001,1.4350000000000003,1.4118000000000006,1.2583000000000006,1.1170250000000013,0.04229513413122369,546112762,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DESTINI,DESTINI BERHAD,0.03,0.03,0.03,0.025,0,0,529000,,,,,,,0.028560808909106488,0.02838653741313759,0.029110174988495472,0.03034710413021836,0.03331188736443031,0.0390348385777475,0.043904189789909405,0.027999999999999893,0.02749999999999992,0.029000000000000126,0.02983333333333329,0.032000000000000035,0.042470000000000105,0.047261000000000025,0.004630466888608982,149717853,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.345,0.345,0.345,0.345,0,0,0,,,,,,,0.3439867258980173,0.3413981092790011,0.3371180096645025,0.33404134842186217,0.3309584857122098,0.32965228714039296,0.33522835333639756,0.34500000000000025,0.33899999999999963,0.3382500000000006,0.3318333333333332,0.32600000000000046,0.3280500000000003,0.3272999999999998,0.00767464790218081,36414240,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.125,0.125,0.125,0.125,0,0,282600,,,,,,,0.1274654155121047,0.1287915336333657,0.1299362703826978,0.13088579049359575,0.1318028463988126,0.13089550412524145,0.12560135684317267,0.12800000000000006,0.13000000000000003,0.1295,0.1298333333333333,0.13540000000000021,0.13219999999999998,0.12802500000000014,0.005069449523229022,93216370,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.1,0.1,0.1,0.095,0,0,342000,,,,,,,0.10329217837920804,0.10507859133522081,0.10477193938699166,0.10429445789050086,0.10437662558878183,0.1058793799948767,0.11128587293561551,0.10299999999999972,0.10849999999999915,0.10475000000000016,0.10249999999999998,0.10300000000000009,0.10895000000000092,0.10797499999999866,0.00669268538649056,18824329,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.51,2.54,2.55,2.5,-1.5686274509803935,-0.040000000000000036,4700600,,,,,,,2.504349790468742,2.4892535392414703,2.462931184669199,2.432834354930309,2.3713561252151556,2.2706728157940135,2.2131015966640892,2.4960000000000013,2.483000000000002,2.466000000000003,2.438333333333333,2.3758,2.1846999999999936,2.15,0.060286054367815485,14388573950,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.055,0.055,0.055,0,0,100000,,,,,,,0.05454736368224382,0.054979977962706546,0.0568150878663125,0.05862305630998705,0.061264980182849045,0.06440775897220143,0.06830426393666261,0.053999999999999895,0.0544999999999999,0.05649999999999975,0.05916666666666666,0.06300000000000004,0.0676499999999999,0.06619999999999988,0.00472795171281855,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.9,1.9,1.9,0,0,4000,,,,,,,1.901141842354769,1.9024803413563036,1.9049956651182924,1.907058527943418,1.913038529803777,1.938214477801904,1.985718819106752,1.9020000000000024,1.9020000000000017,1.9090000000000007,1.9103333333333334,1.9076000000000013,1.9298000000000035,2.003649999999995,0.007121638726898047,176129238,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.22,5.19,5.24,5.19,0,0,148900,,,,,,,5.218276199467388,5.152194075572263,5.043511799119774,4.974290960780883,4.885589022672735,4.790755746488575,4.752802713019683,5.243999999999999,5.151,4.978500000000008,4.925999999999996,4.853600000000001,4.7067999999999905,4.731750000000003,0.08935511000854034,822975150,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,35.42,33.86,36.4,33.86,4.917067826840507,1.6600019999999986,97500,,,,,,,33.98085461730268,33.58188666322153,33.26114826704978,32.769819461757365,31.52063392289988,29.063380591447313,27.138423352286914,33.6799998,33.269999900000016,33.38899985000005,33.3013331,31.73079982,27.825199939999994,25.075199920000045,0.8776470692316697,2160639893,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.46,0.47,0.48,0.455,-2.1276595744680753,-0.009999999999999953,50000500,,,,,,,0.45362199174338735,0.4411562321497477,0.4252882674365923,0.41480926701763765,0.4021143320777336,0.3953331403928239,0.41905344754792606,0.4540000000000003,0.4360000000000004,0.41925000000000046,0.41250000000000003,0.39080000000000015,0.37804999999999983,0.40415,0.020550197725972334,1498045707,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.075,0.07,0.075,0.07,7.142857142857128,0.0049999999999999906,2889000,,,,,,,0.0712197652428057,0.06896386268437625,0.06668969629394489,0.06654680299102074,0.07006554347432,0.08356937710916677,0.10255909528529698,0.07099999999999987,0.06849999999999991,0.06449999999999985,0.06366666666666712,0.06479999999999987,0.08990000000000004,0.11127499999999994,0.00588387873181052,60779692,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.215,0.205,0.215,0.205,4.878048780487809,0.010000000000000009,141900,,,,,,,0.213901219061163,0.2157816413211246,0.21620690972796597,0.2141220375037361,0.20825924244544253,0.19868845742528832,0.1965018461775976,0.21399999999999997,0.21700000000000014,0.21875,0.21716666666666687,0.2095999999999998,0.18959999999999982,0.19422499999999934,0.009814197431851055,27426657,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
