Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DSS,DS SIGMA HOLDINGS BERHAD,0.35,0.35,0.35,0.345,0,0,92600,,,,,,,0.3477532120494191,0.35016595512317555,0.3556385767110835,0.360752385433308,0.36713204498890906,0.37073252583614263,0.3783882405659162,0.3440000000000004,0.35099999999999953,0.3567500000000002,0.3571666666666665,0.3779999999999993,0.3736499999999998,0.3652749999999998,0.01221146882129527,168000000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,1.86,1.9,1.9,1.86,-2.105263157894727,-0.039999999999999813,210400,,,,,,,1.8533917337335355,1.8706092781920496,1.935695634961378,2.000323233867519,2.090177116522148,2.1442957628555717,2.1071996318860555,1.8300000000000005,1.8599999999999977,1.9365000000000034,2.0049999999999994,2.1664000000000043,2.2764999999999995,2.0563000000000007,0.07850075752724263,1011902484,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.3,0.3,0.3,0.3,-1.6393442622950833,-0.0050000000000000044,25000,,,,,,,0.301115934937061,0.30090301078883624,0.3012389570077089,0.30189024201445186,0.30351753708402135,0.3061135291555137,0.30633197366729126,0.3010000000000007,0.3004999999999989,0.30100000000000005,0.3013333333333334,0.3026999999999999,0.31034999999999985,0.3067249999999984,0.003112131976185151,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.6,0.6,0.6,0.595,0,0,873400,,,,,,,0.5998214824273025,0.6033508287026348,0.6095596210663986,0.6141179036377746,0.6203283684061432,0.6285080601091277,0.6410577476293541,0.5979999999999998,0.6035000000000011,0.6127499999999999,0.6146666666666668,0.6235999999999996,0.6335999999999994,0.6386249999999999,0.009598502776175116,2983656857,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,1.0024386525267657,1.004955700429342,1.0045615170327156,1.0018782198139085,0.9938625142690107,0.9752277935041185,0.9398477712788347,0.9999999999999994,1.0099999999999998,1.0049999999999994,1.0033333333333332,1.0010000000000003,0.9605000000000022,0.9459749999999965,0.004738541226184845,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.915,0.9,0.92,0.895,1.666666666666668,0.015000000000000013,2900400,,,,,,,0.8985610536749131,0.890129864914457,0.8883560528844007,0.8956867290013992,0.9145894158037975,0.9288536360603635,0.871156216109228,0.8950000000000001,0.8865000000000005,0.8789999999999998,0.8786666666666673,0.9208999999999999,0.9791999999999993,0.8977250000000002,0.02737175822851642,1870043505,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,715000,,,,,,,0.005220696548720981,0.005564772449617614,0.005934699477872128,0.00617689667470113,0.006426155391909791,0.0066501441543872246,0.007098979801006276,0.004999999999999999,0.006,0.00575,0.00616666666666667,0.007000000000000005,0.006700000000000007,0.007074999999999999,0.0030506452964692717,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.295,0.305,0.305,0.295,-3.2786885245901667,-0.010000000000000009,4170200,,,,,,,0.2987301804951915,0.2988198565187483,0.30075662638728806,0.3045061042760863,0.31193126124399084,0.3184316680160817,0.30734377343607355,0.2990000000000001,0.29800000000000015,0.29824999999999996,0.30033333333333356,0.31419999999999987,0.33494999999999997,0.31379999999999986,0.011644412318107726,404506259,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.275,0.28,0.28,0.275,-1.785714285714287,-0.0050000000000000044,314900,,,,,,,0.2742403114736196,0.2800687695055523,0.2978065832401087,0.3146796249732898,0.33995582490090354,0.3781757955393256,0.44980649934737893,0.26999999999999924,0.27749999999999997,0.2990000000000017,0.3149999999999996,0.3575000000000001,0.38984999999999986,0.41542499999999977,0.014682343574754547,162131000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.18,0.18,0.18,0.18,0,0,100,,,,,,,0.18009444611842176,0.18174255710399181,0.1883904456293649,0.19446726459578031,0.20192894368179154,0.20758104150494766,0.20713000184495842,0.17999999999999977,0.18,0.18750000000000003,0.19716666666666713,0.21019999999999986,0.2121999999999994,0.20859999999999956,0.005294895160889111,89152892,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.375,0.375,0.38,0.375,0,0,122600,,,,,,,0.3764165065152637,0.37913011639338623,0.38176532361369697,0.383004449451143,0.3841138752296125,0.38162917350712716,0.373505347047013,0.37499999999999967,0.38050000000000017,0.3842500000000004,0.3838333333333331,0.38449999999999973,0.38985000000000014,0.3677250000000009,0.009197479057073504,448375076,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03500013734789136,0.03508133713819182,0.03669965634374482,0.03950840830344232,0.04470306234885107,0.05309499282893159,0.0627469064097954,0.03500000000000003,0.03499999999999999,0.035000000000000246,0.034666666666666714,0.04900000000000041,0.05534999999999966,0.06580000000000012,0.0013403720050984582,14725164,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.885,0.88,0.885,0.88,0.5681818181818187,0.0050000000000000044,530600,,,,,,,0.8772152347838997,0.8729855382306861,0.869504460712141,0.8681876891909421,0.8670572930570964,0.8587981163085538,0.8302670732013172,0.8750000000000014,0.8709999999999987,0.8675,0.8659999999999972,0.8652999999999996,0.8701999999999996,0.8248999999999996,0.008310488077222653,315062745,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.44,0.44,0.44,0.43,1.1494252873563229,0.0050000000000000044,1089700,,,,,,,0.4285714921574161,0.4224976198705197,0.4220691276937158,0.427251562061527,0.4377398575501275,0.44280498867054063,0.41459413052162813,0.4240000000000001,0.42250000000000065,0.4142500000000003,0.4176666666666667,0.4488,0.46685000000000004,0.41702499999999987,0.019350355982592084,616612503,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.76,1.65,1.76,1.62,8.64197530864197,0.1399999999999999,12875900,,,,,,,1.6367400648602146,1.6008145120009236,1.5876636834894948,1.5898543161492777,1.5902371266613706,1.5509677165481552,1.4271997341121883,1.6059999999999999,1.587,1.5635,1.583,1.6203999999999998,1.5794999999999992,1.41565,0.07596529211356724,4776950097,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.77,1.45,1.81,1.41,22.91666666666667,0.33000000000000007,1852500,,,,,,,1.5354390912282565,1.5313692715192733,1.6105542620775524,1.6491604389180878,1.637645940809228,1.518511435194039,1.3109984154620122,1.4599999999999995,1.487000000000001,1.6089999999999989,1.829333333333334,1.73,1.4618999999999998,1.2928,0.1638859238030934,83383493,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.355,0.355,0.365,0.355,1.42857142857143,0.0050000000000000044,38700,,,,,,,0.35317089827780584,0.356807191516114,0.3627628475153218,0.3695835751814364,0.3803729949829755,0.38767730487760504,0.40489186765528073,0.35100000000000037,0.3609999999999999,0.3624999999999999,0.3626666666666666,0.38980000000000004,0.4014999999999999,0.36235,0.01920361373084913,186387000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.155,0.15,0.155,0.15,3.3333333333333366,0.0050000000000000044,434200,,,,,,,0.1541287321511149,0.1538271597125644,0.15243527401073464,0.1519437808976855,0.15229950412613374,0.1552120435679108,0.16070037634680315,0.15499999999999983,0.1544999999999997,0.15174999999999988,0.149,0.1511999999999999,0.15319999999999998,0.16800000000000015,0.006115136089550559,75803392,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.7,0.69,0.71,0.69,0,0,382900,,,,,,,0.6965895096426852,0.6995817664919133,0.7094329257364704,0.7238539122065335,0.7547325057113633,0.8139049544229884,0.8823934095039994,0.6920000000000004,0.7009999999999993,0.7047499999999997,0.7093333333333324,0.7606999999999988,0.8360500000000005,0.9104500000000002,0.019849235722694696,582136806,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.12,0.12,0.125,0.12,0,0,419600,,,,,,,0.12093154097491686,0.1215128965505783,0.12346939666505212,0.12632791119957576,0.13093561431485384,0.13171893812966254,0.11958471108781696,0.122,0.12199999999999996,0.12225,0.1241666666666667,0.1342,0.14084999999999998,0.11847500000000005,0.007232779156182068,153565558,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.21,0.21,0.21,0.21,0,0,20000,,,,,,,0.20984551288347192,0.21170443852808848,0.2154060721594484,0.21905037815730996,0.22376862544465614,0.22550984339673638,0.2197982392000309,0.20900000000000016,0.2119999999999999,0.21500000000000044,0.21699999999999978,0.23150000000000015,0.22925,0.22217499999999993,0.004862045097050418,194550741,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.3,0.3,0.3,0.295,0,0,288000,,,,,,,0.2980876095217633,0.2984541051221504,0.30216509830162774,0.3075632712371408,0.3182922458901169,0.33628598355644723,0.35503215838349744,0.2969999999999998,0.29700000000000004,0.30100000000000016,0.3030000000000007,0.32109999999999983,0.3475499999999998,0.36284999999999995,0.007513485080121595,182963514,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.67,0.67,0.68,0.665,0,0,5044500,,,,,,,0.6684468418291055,0.6691990166421586,0.6711847145317942,0.6733598578879775,0.679979752408468,0.7045166483680789,0.7471215392640391,0.6660000000000005,0.6689999999999996,0.6720000000000006,0.6730000000000005,0.6764000000000001,0.6988500000000007,0.7654499999999992,0.016922230889629842,244738893,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.8,1.8,1.8,1.78,0,0,333300,,,,,,,1.8058722464285748,1.8247340456847998,1.8629815817842885,1.8864757075159242,1.887039805399523,1.8055324183816495,1.660210303050154,1.7999999999999985,1.8279999999999998,1.8755,1.8986666666666667,1.9883999999999984,1.794600000000002,1.6072000000000006,0.0734125347877327,810388895,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.285,0.285,0.285,0.285,0,0,10000,,,,,,,0.28626227627040146,0.28843449703319096,0.2915190580131127,0.2944162322947382,0.30033167322515175,0.31340974106204245,0.3330283345371242,0.2860000000000001,0.2895,0.2919999999999995,0.29333333333333306,0.2993999999999999,0.31614999999999993,0.33659999999999995,0.0024667291888912568,106590000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.32,0.33,0.33,0.32,3.2258064516129057,0.010000000000000009,300,,,,,,,0.3120199937589877,0.30798348905684914,0.3064854246571798,0.3081040741576858,0.31249217117993217,0.318427978834796,0.3214707207910955,0.31199999999999983,0.3045000000000011,0.3034999999999993,0.30600000000000055,0.31340000000000073,0.32620000000000027,0.32192500000000185,0.007108124425433395,73530145,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.715,0.71,0.715,0.71,0.7042253521126767,0.0050000000000000044,54200,,,,,,,0.711403563002414,0.714143261617001,0.7265870134486511,0.7406214847650774,0.7640810238621084,0.7927714283760824,0.7973277237923588,0.7099999999999997,0.7110000000000002,0.7247499999999993,0.7385000000000002,0.7762000000000018,0.8127499999999998,0.8133249999999983,0.012422615405728725,214285287,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.35,0.345,0.355,0.34,2.9411764705882213,0.009999999999999953,27954800,,,,,,,0.3425896182534607,0.3486242608801601,0.36309812457060636,0.37680268570461234,0.39759945293447324,0.4260054029727726,0.4449955962927796,0.33700000000000024,0.3505,0.36274999999999885,0.37383333333333313,0.41810000000000025,0.4369000000000003,0.4663250000000012,0.018509519000801257,1008239630,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.645,0.645,0.645,0.645,0,0,6000,,,,,,,0.6450317831920143,0.646567313225869,0.6503351047483344,0.6515979909902976,0.6457742807115164,0.620218722465325,0.5894650091523466,0.6449999999999996,0.6465000000000003,0.6504999999999992,0.6558333333333343,0.6628999999999996,0.6094999999999997,0.5672499999999999,0.013932188395598484,105213575,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.23,1.23,1.23,1.22,0.8196721311475417,0.010000000000000009,14000,,,,,,,1.2238917417424335,1.2232868904356096,1.2235944054011614,1.2252659542549145,1.2303529838657647,1.239492495681606,1.2404392202986485,1.2220000000000024,1.222,1.225499999999999,1.220999999999999,1.2294,1.2500999999999995,1.2493000000000023,0.015155261184637071,554866348,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.39,0.395,0.4,0.385,0,0,6728600,,,,,,,0.39572551735125194,0.4022338189057817,,,,,,0.39499999999999996,0.40750000000000003,,,,,,0.03144047123222466,780000000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.425,0.43,0.445,0.425,-1.1627906976744196,-0.0050000000000000044,63700,,,,,,,0.4311364308800003,0.4398857946160547,0.45676430068883317,0.47129625210876025,0.49195575362428356,0.5149843126081582,0.5307163769398096,0.4300000000000006,0.4409999999999995,0.45724999999999805,0.4726666666666651,0.5084999999999994,0.5336999999999995,0.5321750000000018,0.014353428115399053,298013048,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.365,0.36,0.365,0.36,1.3888888888888902,0.0050000000000000044,647600,,,,,,,0.35882824586489875,0.35961591979282603,0.3660333149335567,0.3737087231866468,0.38801155283053274,0.4092865799537085,0.4167467001112982,0.3560000000000001,0.3579999999999998,0.3657499999999999,0.3718333333333337,0.3926000000000003,0.42579999999999985,0.4286,0.011586000928056808,401365000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.34,0.345,0.345,0.34,-2.857142857142844,-0.009999999999999953,111000,,,,,,,0.3497636856728855,0.3550033684073148,0.3621155981353249,0.36832679467948376,0.3777505491239465,0.39356607819883876,0.42149525275171007,0.35300000000000015,0.35549999999999926,0.3635000000000007,0.3654999999999998,0.3859999999999984,0.3928000000000009,0.42407500000000053,0.010781454825789136,96945726,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.28,0.28,0.28,0.28,0,0,10000,,,,,,,0.28135828555395054,0.28422625240060406,0.28987772898483616,0.29489616810586683,0.3022828187604286,0.3111133344085115,0.3141181871258467,0.2809999999999998,0.28600000000000025,0.28949999999999954,0.2965000000000007,0.3074999999999999,0.31794999999999957,0.32337499999999986,0.006871517357474543,36819129,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.24,0.24,0.24,0.23,0,0,140200,,,,,,,0.2454681544228932,0.24869051014686708,0.25175624542530567,0.25468829558580164,0.2594773769951795,0.2644946750780743,0.2660519951070601,0.24599999999999977,0.2530000000000002,0.2524999999999997,0.2520000000000002,0.2622999999999997,0.26980000000000004,0.2657000000000001,0.005882521626572489,75911688,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000000334,0.14000000004868463,0.14000010287707382,0.14003037263371865,0.14043175206346992,0.14000000000000076,0.13999999999999996,0.1399999999999995,0.14000000000000015,0.13999999999999985,0.14000000000000026,0.14000000000000024,5.031643486286131e-13,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.34,0.34,0.34,0.34,0,0,0,,,,,,,0.3422047185398412,0.3475622894373444,0.35235433666728294,0.3552636793498017,0.36038939282726395,0.3714053152664713,0.3837693507203689,0.3400000000000002,0.3520000000000002,0.35399999999999987,0.3519999999999993,0.36179999999999984,0.371249999999999,0.39632500000000087,0.005086721170982548,40161471,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.63,0.595,0.635,0.59,5.882352941176476,0.03500000000000003,1039000,,,,,,,0.6016789165671041,0.5997742595393668,0.6112064058547305,0.6207710669066512,0.6284653710563757,0.6192594314265072,0.5750408467759079,0.5909999999999996,0.5924999999999997,0.6087499999999997,0.6333571,0.6482425608000011,0.6262066925999997,0.579917365199999,0.029461227156583756,467607741,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.71,0.645,0.71,0.645,1.42857142857143,0.010000000000000009,30000,,,,,,,0.6958749468112368,0.6885389083810708,0.6803663637780476,0.676742894957659,0.6739756827156073,0.67037593731446,0.6604578412109343,0.6919999999999997,0.6904999999999983,0.6699999999999998,0.6718333333333322,0.6723000000000019,0.6724999999999998,0.6602999999999989,0.02031181246826606,103887236,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPB,EPB GROUP BERHAD,0.57,0.565,0.575,0.56,1.7857142857142672,0.009999999999999898,934900,,,,,,,0.5662847202229411,0.5728291949354782,,,,,,0.5630000000000001,0.5735,,,,,,0.022938879633486026,208320000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.265,0.26,0.265,0.26,0,0,61100,,,,,,,0.2659550075195716,0.26944001899488357,0.2778873219524323,0.2858890352411874,0.3006741367212493,0.32631765343194635,0.33360026796490116,0.26500000000000007,0.2685000000000001,0.2787499999999998,0.28683333333333383,0.30310000000000015,0.34204999999999985,0.37002500000000005,0.010086752948290884,157621293,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.655,0.65,0.66,0.645,0.7692307692307698,0.0050000000000000044,51100,,,,,,,0.6413874857270115,0.6364884529614487,0.6426522415707394,0.6535837106668385,0.671303616710464,0.6914513537180922,0.7177423039888541,0.6370000000000002,0.6279999999999999,0.6392499999999995,0.6444999999999997,0.6899999999999987,0.705100000000001,0.7045750000000006,0.020962707187921616,143183908,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.225,1.06,1.225,1.06,0.40983606557377994,0.0050000000000001155,1100,,,,,,,1.2254766204011591,1.2304079494479936,1.2367573232228237,1.2430059620388023,1.2526015828404795,1.2582233413303712,1.2466062249285952,1.2210000000000003,1.235499999999999,1.2337500000000015,1.2368333333333332,1.2614999999999994,1.2759999999999994,1.2433500000000017,0.019640606538641796,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,0.998,0.998,0.998,0.998,0,0,0,,,,,,,1.0069985860157262,1.0134422871578699,1.019321365922762,1.023692747585168,1.0297186746071023,1.0315644778733755,1.0240918427918486,1.0102,1.0176,1.0205500000000003,1.0220333333333331,1.0334200000000002,1.0443099999999987,1.0176999999999976,0.003381888508384282,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.773,0.773,0.773,0.773,0.6510416666666672,0.0050000000000000044,100,,,,,,,0.77386854888613,0.7752896610077715,0.7748208176555199,0.7747059254790744,0.7765818359719677,0.7852040484518241,0.7978921617948088,0.7748000000000003,0.7773999999999986,0.7750499999999998,0.7694000000000012,0.7759000000000007,0.7848599999999998,0.8106199999999997,0.005285221046353169,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.77,2.77,2.77,2.77,2.9739776951672887,0.08000000000000007,200,,,,,,,2.7202328378566194,2.7240822913064497,2.735798773094733,2.7394405689338694,2.732968447711846,2.6762265121357616,2.5355422860761427,2.7019999999999986,2.717,2.7619999999999996,2.735999999999996,2.7543999999999977,2.6934999999999985,2.517824999999999,0.025985694763885885,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.185,0.18,0.185,0.18,0,0,10100,,,,,,,0.18529688116334292,0.18509257491160658,0.1867881476386782,0.18913647161511413,0.1932904925374412,0.20003505283185766,0.20635838603861573,0.1859999999999999,0.18349999999999933,0.1857500000000006,0.18850000000000022,0.1958999999999997,0.2033000000000001,0.21075000000000035,0.006857957136953059,44509853,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.165,0.16,0.17,0.155,10.000000000000009,0.015000000000000013,5846000,,,,,,,0.15571784294593477,0.15656466757968965,0.16106307525337576,0.1656132659834754,0.1726805987388137,0.1824320690920492,0.19223203921594212,0.15299999999999983,0.15649999999999972,0.16175000000000012,0.16533333333333322,0.17769999999999997,0.18674999999999975,0.1951750000000003,0.007492109880694471,100910929,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999999999876037,0.1799998124229325,0.17993707446892754,0.17959455936881646,0.17842528050310766,0.1774394919604637,0.17909431549396743,0.1799999999999999,0.18000000000000002,0.1799999999999999,0.17999999999999972,0.18000000000000038,0.1743000000000003,0.18179999999999974,0.000039900951444706814,50088035,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.09,1.02,1.09,1.02,6.8627450980392215,0.07000000000000006,447100,,,,,,,1.0507427500406468,1.0591175512788333,1.0929806010900351,1.1281656606414727,1.1827183029662767,1.220090672263046,1.1659171293788229,1.040000000000001,1.0529999999999995,1.094,1.1283333333333325,1.2117999999999995,1.3370999999999977,1.147525000000002,0.04068690086709687,150143994,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.07,0.065,0.07,0.065,0,0,272000,,,,,,,0.07047041468637083,0.07186118564075375,0.07373183369017196,0.07468518654014017,0.07528751998895016,0.07451112684744884,0.07708978171508626,0.07000000000000002,0.07199999999999998,0.0755000000000001,0.07499999999999987,0.07629999999999997,0.07440000000000004,0.07222500000000032,0.006988522215100478,92957702,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.53,1.52,1.53,1.52,0.6578947368421059,0.010000000000000009,7100,,,,,,,1.5353635997427164,1.5488634484606292,1.5645917429862812,1.582133796873091,1.6030962045452322,1.5850511830629723,1.508938334698207,1.5300000000000007,1.5730000000000033,1.548500000000002,1.5659999999999983,1.6581999999999975,1.6391000000000013,1.4694000000000011,0.040134531327193086,67520982,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.1,0.1,0.1,0,0,0,,,,,,,0.0999043093726265,0.09989940666219693,0.10105554627963378,0.10278214114602094,0.10595588536190771,0.11163939493175422,0.12110781251088748,0.09999999999999998,0.0994999999999999,0.10000000000000009,0.10183333333333339,0.10840000000000007,0.11145,0.11862499999999948,0.003369344548374033,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.03,0.03,0.03,0.03,0,0,50000,,,,,,,0.030010620964763816,0.030304824723878042,0.031240494745389293,0.03211127055844121,0.03368178903858032,0.0370884327466275,0.04447862842155604,0.03000000000000001,0.029999999999999933,0.032500000000000036,0.03166666666666668,0.03449999999999998,0.03629999999999997,0.04062500000000004,0.0011210174513333914,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.315,0.31,0.315,0.31,0,0,270300,,,,,,,0.3139011469610658,0.3170775371896049,0.32704206978805983,0.33554655231234143,0.344424934111477,0.34539277853194655,0.3389537048699215,0.3130000000000008,0.31350000000000067,0.32799999999999935,0.33650000000000013,0.36159999999999975,0.34929999999999967,0.3304749999999999,0.012029503411833892,266427629.00000003,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.3,0.3,0.305,0.295,1.6949152542372898,0.0050000000000000044,1245000,,,,,,,0.29739176235096904,0.2981139845681753,0.30269118834170883,0.3090663666338963,0.32146715953514815,0.3396133541221325,0.36154083777141993,0.29700000000000204,0.29650000000000076,0.30199999999999977,0.30600000000000027,0.319799999999999,0.3561000000000007,0.34887499999999966,0.008936814512463408,708000473,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30,30.04,30.04,29.8,0,0,119700,,,,,,,29.93234731315316,29.849691819262752,29.776718526241957,29.823889296936905,30.03375560669786,30.229795812204838,29.628946739375728,29.93199999999994,29.84000000000002,29.687999950000012,29.57466666666667,29.87199998000001,31.020800060000003,29.94810000500001,0.487496287105934,10998435059,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.13,1.08,1.14,1.08,-1.7391304347826104,-0.020000000000000018,7500,,,,,,,1.1468223294214512,1.158503375159451,1.1721561603972248,1.1807674123382568,1.1916223740733882,1.2045965087819464,1.2175363167822717,1.1459999999999977,1.1639999999999993,1.1770000000000014,1.1866666666666672,1.198999999999999,1.2130000000000023,1.2166500000000025,0.0201345313997734,96465215,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.395,0.39,0.395,0.385,1.2820512820512833,0.0050000000000000044,893000,,,,,,,0.3874710876462003,0.3903703072020009,0.40456247171975435,0.4175182947935549,0.43128582840848,0.4267147718139395,0.39480740645791806,0.38299999999999984,0.3839999999999999,0.4052499999999994,0.4188333333333341,0.4565999999999999,0.44299999999999956,0.3772999999999997,0.019317308296491743,288294754,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
