Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ELSOFT,ELSOFT RESEARCH BHD,0.545,0.54,0.545,0.535,0.9259259259259267,0.0050000000000000044,915200,,,,,,,0.5464375326577171,0.5530982896245263,0.5582029279374817,0.558417340745493,0.55557482973556,0.5488680875916039,0.5490559323629521,0.5440000000000005,0.5549999999999994,0.5647499999999982,0.5616666666666652,0.5570999999999995,0.5434999999999995,0.536575000000002,0.01640218415250205,374248953,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.425,0.43,0.435,0.425,-2.2988505747126458,-0.010000000000000009,3946100,,,,,,,0.4326257811691666,0.4371090861105754,0.4445543772441406,0.4502573892226774,0.45576106521901993,0.45302660402985423,,0.433,0.437,0.4434999999999999,0.4538333333333334,0.4630000000000004,0.458,,0.012097608846702539,484983000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.405,0.41,0.41,0.405,0,0,1458500,,,,,,,0.408414023809028,0.41125574681640903,0.4101732398184815,0.4078336280551547,0.40705341698274927,0.4187417849802636,0.4480599767889605,0.40800000000000003,0.4164999999999993,0.4122500000000008,0.4079999999999998,0.3974999999999984,0.41305000000000086,0.45342500000000036,0.01014236203401095,112180056,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.32,0.32,0.32,0.32,-4.4776119402985115,-0.015000000000000013,10400,,,,,,,0.32703992235140994,0.3275339401481452,0.328127280946416,0.3281178839446869,0.3274294607295771,0.3254730373632973,0.3197242536155887,0.3279999999999995,0.32750000000000046,0.32774999999999943,0.33050000000000074,0.32809999999999984,0.3238999999999996,0.32189999999999985,0.006927347880679969,44051458,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.285,0.28,0.285,0.28,0,0,38500,,,,,,,0.2851722131374186,0.2871143639510999,0.2864433625742863,0.2837850375390689,0.279041133185569,0.27298074743760087,0.2689565434735859,0.2829999999999998,0.28950000000000026,0.28999999999999965,0.2838333333333335,0.27509999999999984,0.2682999999999999,0.26847500000000013,0.00934679756505123,90145130,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.365,0.365,0.365,0.365,0,0,0,,,,,,,0.3709164977469854,0.37651392933307976,0.3798903106484448,0.3816633202542497,0.3860172677421304,0.39471817876405146,0.40027776889654904,0.368,0.38350000000000006,0.3827499999999998,0.38099999999999945,0.3816999999999999,0.40799999999999914,0.4028750000000008,0.013684538834419111,43114521,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,1.1,1.07,1.12,1.05,3.7735849056603805,0.040000000000000036,966100,,,,,,,1.0812484864335092,1.0813398389701887,1.080779611580555,1.0745878013436185,1.0598400790494733,1.0131576455569564,0.919810261620731,1.0780000000000005,1.0760000000000003,1.0935000000000004,1.087666666666667,1.0421000000000005,1.0489500000000003,0.8794750000000012,0.044280386846938566,462523638,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
ENRA,ENRA GROUP BERHAD,0.66,0.66,0.66,0.66,0,0,0,,,,,,,0.6595681337868256,0.6612052963285938,0.6656615788363167,0.6688157179172856,0.6714174772700459,0.6657817961697406,0.6519665564569764,0.6589999999999996,0.6599999999999983,0.6702499999999998,0.6698333333333328,0.6763000000000013,0.6745499999999995,0.6385249999999989,0.006906504473097528,89046236,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.33,0.33,0.335,0.325,0,0,2026700,,,,,,,0.32809944030797833,0.3311862875821879,0.3427284884569475,0.35528606849654504,0.37268499824843204,0.3813631180206306,0.3565178803286825,0.325,0.3315000000000001,0.3347499999999998,0.3591666666666671,0.38850000000000023,0.40395,0.3558750000000001,0.018414287387973145,196283138,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.805,0.77,0.805,0.765,5.228758169934645,0.040000000000000036,1741100,,,,,,,0.7766557222247066,0.7671021892728123,0.749564591844519,0.736954600149004,0.7218736689115547,0.7151956985469493,0.7392100371663132,0.7670000000000001,0.7775,0.741,0.7268333333333334,0.7121999999999988,0.6894500000000005,0.737750000000001,0.029156124261869056,168516449,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.295,1.295,1.295,1.295,0,0,0,,,,,,,1.2917907916580764,1.290812499051937,1.2909703152610001,1.2894665314562943,1.2825366581023394,1.2623634531890475,1.2365612803722046,1.2900000000000007,1.2859999999999991,1.2920000000000011,1.2943333333333338,1.2889999999999997,1.2569999999999995,1.2241500000000014,0.01831036394559382,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.05,1.05,1.05,1.05,0,0,0,,,,,,,1.0590867989115174,1.0666379984063847,1.068786829967841,1.0649883153901074,1.0541322862759048,1.0339075785399823,1.0180921258863822,1.059,1.0735000000000003,1.0727500000000005,1.0736666666666665,1.0534000000000003,1.020279999999999,1.0041049999999976,0.01379015278887267,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.78,0.78,0.78,0.78,1.5625000000000013,0.01200000000000001,2100,,,,,,,0.7748634262958859,0.7760069765216404,0.7808419384917394,0.7854506920792291,0.7928358755492617,0.8049268724255491,0.8138273015078331,0.7736000000000004,0.7741999999999984,0.7799499999999997,0.7874666666666675,0.7963000000000007,0.80521,0.8239499999999996,0.00691184401780597,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.755,2.755,2.755,2.755,0,0,0,,,,,,,2.7576095025626235,2.7483408463904153,2.7148094973616232,2.6829861283356813,2.630603178234047,2.5276349545030734,2.375975159652252,2.7589999999999977,2.761,2.7117499999999994,2.677166666666665,2.6023999999999985,2.5227999999999984,2.3310249999999986,0.014091378526233865,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.205,0.2,0.205,0.2,0,0,11300,,,,,,,0.20517438653434333,0.20575893283652916,0.20672161498741354,0.2076182037921481,0.20919205927253887,0.21203301812258,0.21422656839452042,0.2049999999999999,0.20599999999999938,0.20625000000000063,0.2073333333333335,0.20989999999999984,0.21285000000000018,0.21695000000000036,0.005292100301928524,49321728,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.2,0.195,0.205,0.195,2.5641025641025665,0.0050000000000000044,2029500,,,,,,,0.19872478962593376,0.19909723289444126,0.19850976248323615,0.19773460386898215,0.1970258277892023,0.1983835343053512,0.20322725420806642,0.19799999999999987,0.1999999999999998,0.1980000000000001,0.19799999999999995,0.19509999999999994,0.19614999999999974,0.20507500000000037,0.008260458530164001,130920953,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,200,,,,,,,0.17599858252888578,0.1704656908279319,0.166004953244276,0.1651417777652312,0.16634145643074866,0.17245985287894083,0.17844583217882928,0.17599999999999996,0.16800000000000007,0.16049999999999995,0.16033333333333305,0.16560000000000039,0.1744000000000002,0.18719999999999973,0.002182509554854749,53034392,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.44,1.45,1.47,1.41,1.4084507042253533,0.020000000000000018,335900,,,,,,,1.428371126366837,1.4330749258518392,1.4364273253196134,1.4305873701416558,1.3938433837594424,1.277833400721822,1.13415715101509,1.4220000000000006,1.4279999999999995,1.4404999999999994,1.4256666666666669,1.4549999999999994,1.2264999999999981,1.0534000000000023,0.05794384432382517,209023989,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.085,0.075,0.085,0.075,13.333333333333346,0.010000000000000009,1981200,,,,,,,0.08222686059492501,0.08325596211630237,0.0817385753251124,0.07893760155634418,0.0746627225583986,0.07153979212244511,0.07758792895500935,0.08200000000000003,0.08549999999999998,0.08275000000000006,0.08049999999999992,0.07029999999999999,0.06660000000000006,0.07220000000000026,0.009308911518410354,99597541,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.64,1.68,1.69,1.64,-2.9585798816568074,-0.050000000000000044,36000,,,,,,,1.6707141219936352,1.6896851137523894,1.688386066889833,1.6622615864377852,1.5999386955077812,1.4991163861390575,1.411995050078398,1.6740000000000008,1.6980000000000035,1.7195000000000018,1.6896666666666655,1.5869999999999975,1.4034000000000015,1.4032000000000011,0.04653622267167098,75072675,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.11,0.11,0.11,0.11,-4.347826086956525,-0.0050000000000000044,3500,,,,,,,0.11263968985829814,0.11273291276902402,0.11318707994692435,0.1142825002691957,0.11684372419874917,0.12118037165387953,0.13041689591828717,0.11299999999999963,0.11250000000000007,0.11225000000000004,0.11400000000000003,0.11470000000000015,0.12405000000000001,0.12404999999999955,0.003935563063929884,49894987,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.035705194273597786,0.03672201496651594,0.03753618675675706,0.03845925890976819,0.04042090478632477,0.043834848372274596,0.052004349336725035,0.03499999999999999,0.03899999999999994,0.03700000000000001,0.03783333333333336,0.03909999999999998,0.04589999999999997,0.046225000000000016,0.0014057484865129504,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.385,0.39,0.395,0.385,-1.2820512820512833,-0.0050000000000000044,2062500,,,,,,,0.37871460018405584,0.3700795878205972,0.3582010983985102,0.34930668466580833,0.3381049866412593,0.32684021009003544,0.32369591059949177,0.37600000000000067,0.3650000000000006,0.3597499999999994,0.3431666666666668,0.32809999999999967,0.31859999999999955,0.3220499999999999,0.014257846913142108,329862769,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWEIN,EWEIN BERHAD,0.995,0.995,1,0.99,-0.5000000000000004,-0.0050000000000000044,90600,,,,,,,1.0052996991916021,1.009620523065359,0.997886395541436,0.9844916681853636,0.9731211187662941,0.98650020303485,0.9922281522351616,1.0059999999999998,1.019,1.0097499999999997,0.9713333333333336,0.9336,0.9614,1.0761500000000002,0.028819699570192574,301586182,Finance,Real Estate Development,stock,common,100,1,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.435,0.425,0.44,0.42,3.5714285714285747,0.015000000000000013,13981300,,,,,,,0.4253858698122992,0.4200810725083412,0.41254476587555594,0.4061384223922836,0.3952377395533512,0.3826769446041358,0.3907957853905538,0.42500000000000193,0.41850000000000065,0.4079999999999999,0.4098333333333336,0.39029999999999915,0.3667000000000005,0.35947499999999954,0.01612751085764869,1008000686,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,31.8,31.9,32,31.8,0.0629295134383479,0.0199990000000021,68400,,,,,,,31.786381967635705,31.82260559460577,31.942384439783883,31.96296221235589,31.75830810249668,30.891378575251906,29.400931214974666,31.76400019999994,31.782000099999998,31.95299995,32.275333333333336,32.136800120000004,30.80920008,28.85660003,0.3674651652016895,11651009124,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.22,1.21,1.22,1.21,0.8264462809917362,0.010000000000000009,1500,,,,,,,1.2124061201660847,1.2153470787624665,1.2216605355191954,1.2234752459345521,1.222729224295806,1.2240430684191275,1.2313052183057385,1.2059999999999982,1.2139999999999997,1.2225000000000006,1.2366666666666661,1.2237999999999989,1.2139000000000022,1.2350500000000029,0.019244722223377777,101498188,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.475,0.48,0.49,0.465,-1.0416666666666676,-0.0050000000000000044,5746200,,,,,,,0.4773946363622774,0.47990378307860426,0.4733838198275431,0.45944272383950463,0.433014176269299,0.391132388264688,0.3534363261830091,0.47499999999999976,0.4795000000000001,0.4914999999999994,0.4658333333333341,0.41479999999999995,0.37214999999999954,0.33217499999999966,0.024136309881506713,354824318,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.47,0,0,188800,,,,,,,3.520968829232768,3.551213366872777,3.559967018769968,3.555315194384361,3.5517514488069497,3.56451346451472,3.593231753118901,3.500000000000002,3.588000000000001,3.5744999999999956,3.54633333333333,3.5274000000000063,3.5686000000000053,3.6043999999999983,0.022616470342585054,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.24,0.24,0.24,0.23,0,0,14500,,,,,,,0.24049718443934687,0.24221978578312697,0.24254802868242858,0.24198944953636747,0.24072370764224976,0.23769063601513313,0.23382004521279215,0.24,0.24450000000000008,0.24350000000000013,0.24099999999999985,0.24089999999999992,0.23714999999999997,0.23165000000000002,0.008648475615945584,36726144,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.07,0.075,0.07,-6.666666666666654,-0.0049999999999999906,964900,,,,,,,0.07361608207704051,0.07517586396270654,0.07616825211221125,0.07616275073088018,0.07643131656999816,0.08038766653244113,0.09300663474141249,0.07399999999999998,0.07599999999999987,0.07750000000000001,0.0774999999999999,0.07440000000000004,0.07734999999999992,0.0927072400000003,0.005607491036437095,32292180.000000004,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.11,2.08,2.11,2.08,0.476190476190466,0.009999999999999787,64000,,,,,,,2.1076052963832748,2.120037736526964,2.1387701492316076,2.1458370571684013,2.1364533089789735,2.0761145373502408,1.9902476021890463,2.0980000000000003,2.128000000000001,2.1335,2.1726666666666654,2.161200000000013,2.0765000000000082,1.9265000000000017,0.04175267668722576,494711188,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.695,1.695,1.695,1.695,0.5934718100890213,0.010000000000000009,30400,,,,,,,1.6946712963105124,1.6983702547229138,1.7019860094627839,1.700641929787738,1.6911446428990922,1.661108580057478,1.6183694684541863,1.693999999999999,1.69849999999999,1.7062500000000451,1.7096666666666727,1.6968999999999808,1.65859999999999,1.5973999999999995,0.009266280038317035,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,1400,,,,,,,1.0200000000005383,1.0200000916444891,1.0200363627270645,1.020260518884224,1.021241641686358,1.0242562027755664,1.0295122312051876,1.02,1.0199999999999974,1.020000000000001,1.0199999999999994,1.0199999999999974,1.0251999999999981,1.0309999999999977,0.000601050532070663,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.06,1.07,1.07,1.04,0.9523809523809532,0.010000000000000009,1572700,,,,,,,1.057520137241329,1.0694859337932805,1.0926132907979562,,,,,1.0539999999999998,1.0650000000000002,1.1015000000000001,,,,,0.04719187598413132,885360000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.55,1.52,1.55,1.52,1.9736842105263175,0.030000000000000027,740400,,,,,,,1.5268262032209827,1.5244605119480927,1.5177280762612826,1.5092397451059953,1.493005139576839,1.4564837430664175,1.419869436937764,1.5139999999999991,1.5279999999999996,1.5214999999999979,1.5076666666666663,1.4913999999999985,1.4557000000000002,1.3678500000000011,0.029375817218953857,2846567718,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.29,1.3,1.3,1.29,0.7812500000000007,0.010000000000000009,48900,,,,,,,1.287711850328418,1.2912796029165863,1.3009509528485719,1.3120542928487424,1.3312371759541206,1.3567386210084955,1.3753519114345472,1.2840000000000018,1.294000000000001,1.2924999999999982,1.3129999999999986,1.3377999999999992,1.383599999999999,1.3747999999999985,0.023300323341822853,4370511152,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.18,1.17,1.19,1.17,0.8547008547008554,0.010000000000000009,411600,,,,,,,1.1742133752399235,1.1759060547934521,1.1789765241817562,1.1734883528830256,1.1504216789570545,1.094586007743675,1.0384076213391984,1.1740000000000006,1.1699999999999995,1.1889999999999992,1.1899999999999984,1.1626000000000003,1.071300000000001,0.9977249999999998,0.026375857682973302,595064877,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.53,0.505,0.53,0.49,2.9126213592233037,0.015000000000000013,15100,,,,,,,0.5230610265279202,0.5229942416286317,0.517864899197868,0.5105379250289496,0.4980906990961175,0.48044618421052976,0.46248441188217865,0.521,0.5254999999999996,0.5204999999999999,0.5129999999999998,0.4895999999999999,0.4704999999999998,0.45990000000000014,0.015734927242221617,50324149,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.455,0.46,0.46,0.455,-1.0869565217391313,-0.0050000000000000044,51500,,,,,,,0.4584285844860097,0.4601973113448767,0.4619229167772049,0.46041620183134235,0.4557359970720573,0.45678047680138134,0.4788350985790764,0.4589999999999989,0.4595000000000005,0.46425,0.4688333333333325,0.45540000000000014,0.4360000000000002,0.47789999999999955,0.00812884863402216,66004932.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.07,0.07,0.07,0.07,0,0,0,,,,,,,0.07296296296296297,0.07547708496895167,0.07740753777996277,0.07821703333768759,0.07925027781214732,0.08173275254513132,0.08510885056337451,0.07400000000000005,0.07699999999999983,0.07849999999999993,0.07899999999999995,0.07939999999999997,0.08029999999999986,0.08734999999999983,0.0006170691615885505,66004932.99999999,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.81,1.82,1.83,1.81,-0.5494505494505499,-0.010000000000000009,26000,,,,,,,1.816599782889572,1.8161842150213665,1.8116105055904657,1.8057193159453513,1.7973381953621628,1.7931006287107514,1.8091008961176152,1.8160000000000012,1.8179999999999983,1.812,1.812333333333335,1.7846000000000033,1.7848000000000013,1.7913000000000014,0.021700539053573397,432456600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.245,0.24,0.245,0.24,0,0,938500,,,,,,,0.24191343575425633,0.23974457175533068,0.2321990376450383,0.22616064703568123,0.2204898745179337,0.2211979037596775,0.23074057525060837,0.23899999999999988,0.24250000000000008,0.2312499999999999,0.22416666666666668,0.20870000000000025,0.21085000000000026,0.2284249999999995,0.02563625157349434,49615887,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.145,0.145,0.145,0.145,-9.375000000000009,-0.015000000000000013,1600,,,,,,,0.1546692956612259,0.15470001079292636,0.15092753033603962,0.14826018954271153,0.1468729126608495,0.1499813216219497,0.15698219502286592,0.15700000000000033,0.1575,0.14899999999999997,0.14683333333333248,0.1415000000000002,0.1457500000000003,0.15762499999999938,0.00567303604739674,49615887,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.045,0.045,0.045,0.045,0,0,150100,,,,,,,0.04694510989667261,0.04764455373039821,0.048235883761398896,0.04865638242874147,0.04920414509887492,0.0493950944140456,0.050342452486759726,0.048000000000000174,0.047999999999999814,0.048250000000000536,0.04883333333333328,0.04920000000000086,0.049850000000000276,0.047599999999999504,0.004587562544364995,105358133,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.485,0.485,0.485,0.485,1.0416666666666676,0.0050000000000000044,3000,,,,,,,0.4811443246303998,0.4812410187780299,0.4843994402535968,0.4873590407860122,0.4907881008002644,0.49444280501590715,0.5019200058733999,0.4799999999999998,0.4794999999999997,0.48275000000000007,0.48950000000000016,0.49610000000000043,0.4934500000000001,0.49774999999999964,0.006449433241204298,106754544,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.215,0.21,0.215,0.205,2.380952380952383,0.0050000000000000044,276800,,,,,,,0.21154920285026035,0.21134403925107256,0.2093567662335654,0.20724812403585888,0.20408385265203702,0.1982783783178873,0.1927795200692792,0.21000000000000005,0.21299999999999972,0.20900000000000024,0.20649999999999988,0.19979999999999987,0.19534999999999944,0.18489999999999968,0.00871752303864559,62932784,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.61,0.62,0.62,0.61,0,0,95900,,,,,,,0.6114499698379829,0.6189957382362237,0.6281618075973008,0.6297353685805083,0.6268333419579666,0.6179881889827883,0.6074189796863724,0.6079999999999991,0.6179999999999994,0.6420000000000018,0.6413333333333325,0.625799999999999,0.6141000000000005,0.6040750000000003,0.016282778958047688,340651351,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.02,0.02,0.015,-25.000000000000007,-0.005000000000000001,2816000,,,,,,,0.016067690342849758,0.015587231851753685,0.015159965246509007,0.014947531982446275,0.014737140513402197,0.014795790581666954,0.0158344881380284,0.016000000000000097,0.014999999999999906,0.014999999999999996,0.01483333333333337,0.014499999999999973,0.014249999999999739,0.015524999999999829,0.004600590242645032,127444108,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,500000,,,,,,,0.005000000000000001,0.005000000002047401,0.005000070656800728,0.005001937332573584,0.005022921912889184,0.005119455699910771,0.005371237714758966,0.004999999999999999,0.0050000000000000044,0.005000000000000004,0.004999999999999999,0.005000000000000007,0.005000000000000002,0.005249999999999998,0.00000324563204060927,127444108,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.815,0.82,0.825,0.815,-0.6097560975609762,-0.0050000000000000044,271900,,,,,,,0.8148778867608417,0.8167659809709777,0.8161209136274443,0.8100326484243217,0.7954797873210334,0.7747789745777109,0.7624835486194829,0.8100000000000003,0.8194999999999995,0.8195000000000006,0.8243333333333339,0.7895000000000014,0.7554499999999997,0.7572999999999989,0.020609286433636863,378839196,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.415,0.4,0.415,0.4,2.469135802469124,0.009999999999999953,532300,,,,,,,0.4103836928758676,0.41197067465645815,0.41021266775960047,0.40563262837449404,0.3985572771642045,0.3950749548459569,0.4034062967494572,0.40800000000000003,0.41350000000000076,0.41449999999999954,0.4093333333333339,0.38829999999999976,0.3862499999999996,0.4040499999999996,0.014961405268580369,221046227,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.635,0.65,0.665,0.625,-2.3076923076923097,-0.015000000000000013,5296000,,,,,,,0.6565885126770851,0.6454712429086947,0.5964671792365955,0.5392034339229969,,,,0.6719999999999999,0.6595000000000002,0.595,0.5403333333333333,,,,0.04819524996014498,292500000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.98,3,3,2.97,-0.6666666666666672,-0.020000000000000018,345000,,,,,,,2.995644584550948,3.0045398838088277,3.009086345909382,3.0058956665741685,2.9985285314280103,2.97533771265573,2.9331842108956945,2.996,3.0080000000000036,3.0185000000000057,3.023999999999996,2.9699999999999975,3.005300000000001,2.9108999999999994,0.03476101244702316,774189514,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.5,4.46,4.52,4.46,0.896860986547086,0.040000000000000036,2214400,,,,,,,4.489398755697926,4.4964773282099735,4.461151557703508,4.4047228948629185,4.285522873937747,4.043013409421582,3.756254435303331,4.475999999999996,4.536,4.467500000000002,4.436333333333333,4.261600000000007,3.9764999999999993,3.6039,0.10695880997295047,7008784440,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.335,0.325,0.34,0.32,3.0769230769230793,0.010000000000000009,15501800,,,,,,,0.3331184432335433,0.34347644409321554,0.3552461096198777,0.35763722676973575,0.355238949726238,0.345387765166854,0.31681818511529647,0.3290000000000002,0.3440000000000002,0.3647500000000004,0.3738333333333332,0.35499999999999987,0.34129999999999994,0.3333,0.027093876952508145,160381087,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.025,0.025,0.03,0.025,0,0,351500,,,,,,,0.02655844116539521,0.027151721713409457,0.027283862342672077,0.027151608151307696,0.02679415231365659,0.02622732038485334,0.026433547905652457,0.026999999999999996,0.027500000000000007,0.027000000000000017,0.027666666666666687,0.02679999999999995,0.025700000000000008,0.025099999999999963,0.004643269676712772,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.45,0.445,0.455,0.44,1.1235955056179785,0.0050000000000000044,1836500,,,,,,,0.44737886630228707,0.451978963021599,0.45344745632156574,0.44956288905376773,0.43971151885493176,0.4181572533955841,0.38965375774725214,0.44399999999999995,0.45300000000000085,0.4605,0.45550000000000074,0.43279999999999974,0.41555,0.37767500000000204,0.021105998351847583,323987183,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,6.6,6.57,6.63,6.55,0.30395136778114856,0.019999999999999574,3609000,,,,,,,6.578408494298997,6.525415842719502,6.383812828448959,6.239404430511302,6.004196668132823,5.629953167086657,5.211529666358773,6.583999999999999,6.528999999999996,6.3969999999999985,6.236666666666664,5.874200000000001,5.505400000000002,5.056949999999991,0.1434074256534291,18241856200,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
