Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DELEUM,DELEUM BHD,1.43,1.38,1.44,1.37,5.925925925925914,0.07999999999999985,815800,,,,,,,1.3591525998721974,1.361647920975485,1.3823408926893983,1.3889500991677235,1.3738953648041365,1.297980081106137,1.1807508027789129,1.3299999999999992,1.3480000000000003,1.401,1.417000000000001,1.4076000000000009,1.2839000000000005,1.1320250000000012,0.050096478370080265,542097231,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.025,0.025,0.03,0.025,-16.66666666666666,-0.0049999999999999975,13742600,,,,,,,0.026538995674607057,0.0269083161667939,0.0277594030673258,0.02888541032147397,0.03163067499231012,0.037387882430781776,0.04272272048216939,0.02599999999999989,0.02699999999999992,0.027500000000000125,0.028666666666666632,0.03050000000000003,0.04060200000000011,0.04671700000000003,0.004780031458567373,149717853,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.345,0.345,0.345,0.345,0,0,0,,,,,,,0.3449406954343604,0.3441159449640009,0.34108820541156704,0.3381291376575981,0.3343880480779176,0.33165740170030467,0.3358889823553941,0.34500000000000025,0.34499999999999964,0.34025000000000066,0.3394999999999999,0.3281000000000004,0.3277000000000004,0.3266749999999999,0.004568416342170041,36414240,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.12,0.115,0.125,0.115,0,0,1646400,,,,,,,0.12063812216988999,0.12267331019114296,0.12544764695505117,0.1272554527735845,0.12922801355653404,0.12964760673990255,0.12531636581122843,0.12000000000000008,0.12300000000000003,0.12699999999999997,0.1276666666666666,0.1322000000000002,0.13194999999999998,0.12787500000000016,0.006221323025074452,89487713,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.105,0.095,0.105,0.095,4.99999999999999,0.0049999999999999906,2447000,,,,,,,0.10111860943417404,0.1015470252157191,0.10245467474674963,0.1027328225635705,0.10332273610190792,0.10511514592412655,0.11052385718773512,0.09999999999999973,0.10049999999999915,0.10500000000000016,0.103,0.1020000000000001,0.10580000000000095,0.10897499999999866,0.00698231317450423,18824329,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.47,2.51,2.51,2.44,-1.593625498007952,-0.03999999999999959,10036600,,,,,,,2.4748819264654776,2.474758813956743,2.465978074066036,2.446234763828023,2.3951172365796984,2.2965297247107,2.230373372422358,2.4600000000000017,2.4840000000000027,2.4780000000000038,2.461333333333333,2.4106000000000005,2.2128999999999936,2.1580499999999994,0.07779686232004765,14162871040,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.05,0.05,0.05,0.05,0,0,307500,,,,,,,0.05219573047614413,0.05334219319039735,0.054993790059596266,0.05664723651576601,0.05935032583888885,0.06298261535972167,0.06730579878638354,0.052999999999999894,0.053999999999999916,0.05474999999999974,0.056333333333333326,0.060800000000000035,0.0663999999999999,0.06574999999999989,0.004480917486880749,23437043,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.91,1.91,1.91,1.91,0,0,0,,,,,,,1.9181326729864703,1.9160255111332793,1.9127860436744346,1.912021750673824,1.9147987791752532,1.9358521846145782,1.9812804447340948,1.9280000000000026,1.9140000000000021,1.9080000000000006,1.9106666666666667,1.9072000000000013,1.9244000000000034,1.9971499999999955,0.008353216953329063,177056244,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.3,5.25,5.34,5.25,0.5692599620493406,0.03000000000000025,47100,,,,,,,5.264517308427903,5.230928246354784,5.148010773572632,5.076826124613216,4.974047382815138,4.850326380826177,4.786160857544974,5.251999999999999,5.241,5.1355000000000075,5.021666666666663,4.936800000000001,4.75029999999999,4.737150000000002,0.07894295421019075,830858084,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,38.42,38.52,38.72,38,-0.10400156276655563,-0.03999900000000167,28400,,,,,,,37.50233620104317,36.416226840269864,35.201113094542926,34.36045326676772,32.851722732387834,30.09013611157451,27.798262559814084,37.447999999999986,36.02999980000001,34.460999800000046,34.23466656666666,33.326399820000006,28.714199949999983,25.614899925000046,0.9246208420798671,2461439941,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.475,0.475,0.485,0.47,0,0,45719600,,,,,,,0.4696792935268192,0.4610137681107764,0.4455762440719697,0.43349601461035825,0.4173205295697567,0.40430049969223064,0.42207669205389914,0.46800000000000014,0.46250000000000047,0.4405000000000004,0.4275000000000001,0.4059000000000001,0.3826499999999999,0.40427499999999994,0.019974519928315226,1649183164,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.07,0.065,0.07,0.06,7.692307692307699,0.0050000000000000044,3425500,,,,,,,0.06583270688206637,0.06597415024169637,0.06580310797149776,0.06594627058571981,0.06881716993941571,0.08114000781310349,0.10001893049228908,0.06299999999999986,0.0669999999999999,0.06624999999999984,0.06466666666666712,0.06439999999999987,0.08295000000000004,0.10882499999999995,0.005840860195947485,56438283,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.2,0.2,0.2,0.2,-2.4390243902438913,-0.004999999999999977,164300,,,,,,,0.20352508277998577,0.20632978954246656,0.2097666524281956,0.2101497109956142,0.20710002858334703,0.19932262677673454,0.1969788268201082,0.203,0.20600000000000013,0.21300000000000008,0.21533333333333352,0.21139999999999978,0.1906999999999998,0.19584999999999933,0.00802854000938876,27426657,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.87,0.87,0.87,0.87,-1.6949152542372896,-0.015000000000000013,10000,,,,,,,0.8762180663647021,0.8743761073030547,0.8674561517820217,0.8581468485706184,0.8406461600577906,0.8138869028035972,0.7984612809728319,0.8749999999999998,0.8745000000000009,0.8714999999999989,0.8608333333333319,0.8360000000000002,0.7968500000000007,0.779874999999998,0.019553592131365243,146237579,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.25,1.24,1.27,1.23,1.6260162601626031,0.020000000000000018,1502500,,,,,,,1.2347413301102528,1.2341671652874946,1.2310130550358886,1.2261593069169707,1.2208225416153502,1.2220167045714754,1.247344501792387,1.2259999999999993,1.2330000000000017,1.2385000000000006,1.2256666666666705,1.2104000000000001,1.220700000000001,1.218900000000002,0.03079695259311834,1183189224,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.195,0.195,0.195,0.19,0,0,173300,,,,,,,0.19396133137763238,0.19262551729541674,0.18997031154279717,0.1880990744542304,0.18634999612880915,0.18678725428169934,0.19233968736739615,0.19299999999999992,0.19299999999999995,0.1892499999999998,0.1863333333333333,0.1838999999999999,0.18500000000000003,0.19272500000000048,0.006422312838737296,142368812,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.515,0.515,0.52,0.51,-0.9615384615384623,-0.0050000000000000044,357700,,,,,,,0.5193938556047487,0.5192226480389995,0.5156084731997735,0.5125099266123583,0.5090651766191321,0.5071479917144454,0.5026400050569638,0.5210000000000002,0.5204999999999996,0.5149999999999996,0.5090000000000002,0.5046000000000003,0.5014000000000002,0.51968177585,0.010312836297751708,110030460,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.38,1.38,1.39,1.36,0.7299270072992544,0.009999999999999787,2277600,,,,,,,1.3648959753929812,1.3645125949604573,1.3712897860480702,1.3760716345490378,1.3809120618916326,1.3872040658551692,1.3991776758172263,1.3599999999999999,1.3540000000000003,1.3765000000000005,1.3786666666666656,1.394199999999999,1.3834999999999993,1.4042000000000012,0.03049530210742446,2648534782,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.565,0.555,0.575,0.55,2.7272727272727093,0.014999999999999902,62194500,,,,,,,0.5372863697915334,0.5252112229342594,0.5105036352823514,0.49943157341301747,0.4850908337594058,0.46912137504288065,0.4606668572002596,0.5250000000000006,0.5205000000000005,0.5089999999999997,0.49416666666666637,0.4720000000000001,0.4621,0.4551999999999993,0.023327705091830495,1580715476,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.36,0.37,0.37,0.355,-4.0000000000000036,-0.015000000000000013,3340700,,,,,,,0.37090549716602034,0.3697524712901425,0.36287100376194714,0.35796489959292993,0.3535598935102359,0.3561820220549769,0.3767811824369147,0.3740000000000004,0.3754999999999996,0.35950000000000004,0.3521666666666667,0.3479999999999994,0.3508999999999998,0.3747999999999999,0.012004109153564192,180000000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.34,2.37,2.38,2.32,-1.2658227848101369,-0.03000000000000025,2523400,,,,,,,2.368072066962003,2.358348715299733,2.3160989777818837,2.266604851210516,2.1790200923461236,2.052107001925486,1.988179219403475,2.3839999999999995,2.363999999999998,2.320000000000001,2.274666666666666,2.1470000000000042,1.973,1.8858500000000007,0.08729248896876882,1258852113,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.315,0.31,0.315,0.305,1.6129032258064528,0.0050000000000000044,44000,,,,,,,0.31315047956381614,0.31613236118000076,0.31915601492713414,0.3195554836648116,0.3181996162473985,0.3138698105754625,0.30856665190841887,0.31200000000000067,0.316999999999999,0.3235,0.32250000000000006,0.3184,0.31259999999999993,0.3090999999999984,0.008142568974237662,257980133.00000003,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.67,0.66,0.675,0.655,1.5151515151515165,0.010000000000000009,7917100,,,,,,,0.659729855703842,0.6569525284066575,0.6518698120453366,0.6472584242238285,0.6423647641360771,0.6428091906551298,0.6556612382033121,0.6549999999999999,0.6565000000000006,0.6537500000000002,0.6445000000000003,0.6346999999999996,0.6404499999999997,0.655,0.018269365379122028,3289140000,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,0.95,0.95,0.95,0.95,5.555555555555548,0.04999999999999993,50000,,,,,,,0.916666721605519,0.9091617448272031,0.9070213025724535,0.9099449245126989,0.916481929853206,0.9192084118822131,0.8892841332222109,0.9099999999999999,0.9049999999999994,0.9025000000000002,0.9016666666666675,0.9250000000000006,0.9350500000000007,0.9130750000000029,0.0075107631272224,102599999,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.265,0.265,0.265,0.265,3.921568627450984,0.010000000000000009,3000,,,,,,,0.2587283950617284,,,,,,,0.257,,,,,,,,63750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,1.08,1.05,1.1,1.04,2.8571428571428594,0.030000000000000027,17985900,,,,,,,1.046617789165209,1.047430471037546,1.0511163658323504,1.0458824822874073,1.0225842014820359,0.9426400205879855,0.8079440405647209,1.032,1.0380000000000003,1.0735,1.0546666666666673,1.0417999999999992,0.9597999999999998,0.7714999999999997,0.041674275323916966,2125963178.9999998,Finance,Real Estate Development,stock,common,100,1,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,10925000,,,,,,,0.006645851028926637,0.00724918822471662,0.007181823099073867,0.006973648629498802,0.006779687023186675,0.006931329309540297,0.007584960908217911,0.007000000000000001,0.008499999999999999,0.007000000000000002,0.007000000000000001,0.006200000000000004,0.006850000000000005,0.007649999999999997,0.0026541161328811655,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.385,0.365,0.385,0.36,6.94444444444445,0.025000000000000022,14030100,,,,,,,0.3762805656758304,0.37560544404079044,0.3685320296317237,0.36081341156874425,0.3472664815456638,0.32492518334415815,0.29443686495834714,0.3730000000000001,0.37700000000000006,0.36675,0.35816666666666674,0.34720000000000006,0.30949999999999994,0.29914999999999986,0.032767965189629565,190980008,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.425,0.41,0.43,0.405,3.658536585365857,0.015000000000000013,6291500,,,,,,,0.4148308627361899,0.41552666746774775,0.41544282341348876,0.4143549685498119,0.415011434645847,0.44285334050059044,0.5306754230987201,0.409999999999999,0.41799999999999987,0.41900000000000165,0.4108333333333329,0.41279999999999994,0.40755,0.5481999999999997,0.01894703551843207,237407000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.22,0.22,0.22,0.22,-4.347826086956525,-0.010000000000000009,13300,,,,,,,0.2226878019348137,0.21838323507504184,0.21327852552886442,0.21100537685268395,0.20891217267739198,0.2065036403469636,0.2030741432644849,0.22399999999999984,0.21700000000000003,0.21050000000000008,0.20716666666666717,0.20829999999999999,0.2051499999999995,0.20429999999999968,0.007063801426262377,113917581,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.395,0.395,0.4,0.39,1.2820512820512833,0.0050000000000000044,491900,,,,,,,0.39329286707464345,0.394764838641755,0.3946706168658063,0.3915552231350385,0.3837270397364859,0.3705596661784565,0.36103308139414164,0.393,0.3950000000000003,0.39800000000000035,0.3968333333333332,0.3825999999999999,0.35990000000000016,0.3546750000000013,0.008098952830743343,466310062,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.065,0.065,0.065,0.065,-7.142857142857148,-0.0050000000000000044,22500,,,,,,,0.06387112255813758,0.0623132264946647,0.06172933579486568,0.06232000890996509,0.06429790248514539,0.06881560979882674,0.07507670135420164,0.063,0.062,0.06025000000000027,0.061500000000000346,0.06420000000000042,0.07094999999999965,0.07697500000000017,0.0044632873576775905,29450328,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.88,0.895,0.895,0.88,-1.6759776536312863,-0.015000000000000013,892100,,,,,,,0.8880951774754511,0.8863625265821435,0.881068553347786,0.8759558202220464,0.864357376507558,0.8342257327291205,0.7935593731587033,0.8910000000000015,0.8869999999999989,0.8779999999999998,0.8766666666666642,0.8684999999999996,0.8287000000000003,0.7717749999999997,0.013499321532469844,320433127,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.475,0.48,0.49,0.47,-1.0416666666666676,-0.0050000000000000044,6150700,,,,,,,0.47804559826061194,0.48581016481656036,0.48953821463431574,0.4869245349146303,0.4742843163549279,0.43587893686952256,0.378627702181906,0.47000000000000036,0.49450000000000055,0.4952500000000001,0.48983333333333323,0.48820000000000036,0.4279,0.36415000000000036,0.022956381634688265,680399985,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.59,1.59,1.63,1.57,0.6329113924050638,0.010000000000000009,12984000,,,,,,,1.5666899981018032,1.5510457043856989,1.5308763811504273,1.513957166185618,1.4794107496659488,1.390943925089031,1.2474508474016919,1.5580000000000005,1.5389999999999993,1.5264999999999997,1.5116666666666667,1.4944,1.3928999999999996,1.2192749999999997,0.055003724644133445,4653610884,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.2,1.19,1.21,1.18,1.6949152542372898,0.020000000000000018,235100,,,,,,,1.1947839935535427,1.198387665903674,1.1988294361464893,1.198296401552986,1.1947421283983557,1.143763433018656,1.0055214301487752,1.1900000000000006,1.2110000000000007,1.2025,1.194,1.1913999999999998,1.2216999999999998,0.9443500000000001,0.04746906641359612,68328141,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.465,0.46,0.47,0.445,1.0869565217391313,0.0050000000000000044,4459900,,,,,,,0.45666860195545206,0.4448748604464272,0.4203832991678444,0.40409119903539764,0.38454609055582584,0.3714595794617452,0.40862325870680277,0.45000000000000046,0.4599999999999998,0.40950000000000053,0.3836666666666662,0.3767999999999999,0.3419999999999998,0.36455,0.02841341010979092,244966000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.16,0.15,0.16,0.145,6.666666666666673,0.010000000000000009,8270200,,,,,,,0.15216502830527417,0.1502690041364187,0.14963945974479131,0.150368104532518,0.15320005181482352,0.1610063284250508,0.16727428836154049,0.14999999999999986,0.14949999999999977,0.1479999999999997,0.14866666666666664,0.15269999999999986,0.16039999999999985,0.17590000000000014,0.006436668194028117,75803392,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.905,0.9,0.905,0.88,1.6853932584269677,0.015000000000000013,850900,,,,,,,0.8928397013280552,0.9009969837595232,0.9127629543810528,0.9198417016836116,0.9310403502857334,0.9522056240629059,0.9819477775845514,0.8830000000000006,0.903999999999999,0.9222499999999998,0.9203333333333331,0.9323999999999992,0.9624500000000004,0.9921750000000005,0.020738480713652984,740145369,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.165,0.15,0.17,0.15,10.000000000000009,0.015000000000000013,21277100,,,,,,,0.1538161085173051,0.14941387787476787,0.1435587093650468,0.13958195073962182,0.1328919903962081,0.118100076264288,0.0996437385225236,0.15199999999999997,0.14999999999999997,0.14125000000000004,0.1358333333333334,0.13470000000000004,0.1146,0.08897499999999996,0.010519238141849949,176176948,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.215,0.215,0.22,0.21,0,0,166900,,,,,,,0.2135033291801193,0.21324077573927294,0.21395888825497492,0.21435873503401295,0.21445373692116548,0.2124856722385051,0.20679959329051575,0.21300000000000022,0.21149999999999974,0.21550000000000039,0.21466666666666656,0.2162000000000001,0.21339999999999942,0.20309999999999997,0.007310027270810969,199182911,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.375,0.375,0.38,0.375,0,0,2624700,,,,,,,0.37325170094073956,0.3749687148539613,0.3759444169667482,0.3747423017267741,0.37289836411332117,0.3741744554656874,0.3809773169248821,0.371,0.37449999999999994,0.3807500000000002,0.37716666666666726,0.3686000000000002,0.37215,0.38077500000000003,0.01067656746569661,228704384,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.695,0.69,0.7,0.685,0.724637681159421,0.0050000000000000044,1565800,,,,,,,0.6945599220594162,0.7030030659360983,0.7182376481659067,0.7302471182511926,0.7492256105627865,0.7825369418709877,0.8136954299409483,0.6910000000000001,0.7044999999999996,0.7220000000000004,0.735166666666667,0.755400000000001,0.7922500000000003,0.8396499999999993,0.017995356543705297,250409902,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.43,1.42,1.44,1.41,-0.6944444444444451,-0.010000000000000009,1049000,,,,,,,1.4453688128254594,1.4650159467569215,1.4789071541156331,1.4736708933988316,1.4571642116417722,1.4386569768672293,1.3923872044678942,1.4439999999999997,1.4710000000000012,1.5044999999999986,1.506666666666667,1.4319999999999995,1.414900000000001,1.4451499999999995,0.05000433895098875,648311159,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.335,0.34,0.34,0.325,-2.898550724637668,-0.009999999999999953,112500,,,,,,,0.33140814662055984,0.329208039587939,0.33094250614372556,0.333307520558505,0.3368982165096633,0.34595863099424085,0.36040408571503785,0.328,0.32449999999999984,0.3304999999999997,0.33366666666666644,0.3416,0.3388499999999998,0.372025,0.014938352948675473,129030000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.335,0.35,0.35,0.335,0,0,20100,,,,,,,0.3353456060588778,0.3368285252015998,0.3370508964630802,0.3351613833853604,0.33140105501864475,0.32667678779044634,0.32450506031155274,0.33499999999999996,0.33700000000000135,0.34399999999999936,0.3373333333333339,0.3275000000000006,0.3223500000000003,0.32155000000000206,0.009186532084164261,79459997,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.805,0.79,0.81,0.79,1.8987341772151913,0.015000000000000013,350400,,,,,,,0.7982925048351209,0.8080487000508544,0.8237291323989554,0.834792161214161,0.8438833726265217,0.8332383881094838,0.8036697072410223,0.7879999999999996,0.8125,0.8302499999999995,0.8341666666666667,0.8708000000000021,0.8308999999999999,0.7856999999999982,0.022660558209667867,238430122,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.465,0.46,0.475,0.455,2.1978021978021998,0.010000000000000009,35690400,,,,,,,0.45401584549297436,0.45407260886232664,0.4562267806842168,0.45838952761680074,0.4637392316048109,0.4734176908039984,0.47067220293721046,0.45,0.45250000000000046,0.4587499999999987,0.45666666666666633,0.4627000000000004,0.4888500000000003,0.4938250000000009,0.01563154557014858,1349261882,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.55,0.55,0.55,0.55,0.9174311926605512,0.0050000000000000044,15100,,,,,,,0.5407077602286844,0.540813874891262,0.5361741652788355,0.5308139218502734,0.5250800351020489,0.5235957022303958,0.5283201438659494,0.5369999999999997,0.5420000000000004,0.5412499999999991,0.5260000000000002,0.5146999999999996,0.5197499999999994,0.5310249999999997,0.0112519554661019,88901398,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.28,1.26,1.28,1.26,1.5873015873015885,0.020000000000000018,65600,,,,,,,1.279061855750586,1.2817859047106843,1.28126716809351,1.2779062236615155,1.2708450629931962,1.2624774162347572,1.2463007758301612,1.2800000000000016,1.2810000000000001,1.2854999999999988,1.2779999999999991,1.2708,1.2448999999999995,1.2676500000000028,0.022750725126272815,573058670,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.56,0.555,0.57,0.555,0,0,1095600,,,,,,,0.5590872929396317,0.5574470227875781,0.5552866838763086,0.5531314073022007,0.5490253095619178,0.5431882896662094,0.546332368642987,0.5590000000000004,0.5559999999999994,0.5562499999999984,0.5541666666666653,0.5492999999999993,0.5380999999999995,0.5347500000000021,0.017561326257988764,388110011,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.455,0.45,0.455,0.44,1.111111111111112,0.0050000000000000044,8271700,,,,,,,0.45057509761728354,0.455629410876944,0.46359120175980334,0.4674731568346179,0.4677328517707647,0.4569081274966384,,0.44600000000000006,0.45600000000000007,0.4674999999999999,0.47000000000000003,0.48470000000000046,0.4537,,0.016790144031232974,,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.41,0.4,0.415,0.4,1.2345679012345552,0.004999999999999949,514500,,,,,,,0.40587372227566476,0.40260688400515576,0.3981598798648619,0.39693598281096126,0.4008854926925189,0.4201215694301364,0.4534257215501299,0.4039999999999999,0.40149999999999936,0.39550000000000085,0.3899999999999997,0.39289999999999864,0.4255000000000009,0.4620000000000003,0.009448764428507629,112180056,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.34,0.335,0.34,0.33,3.030303030303033,0.010000000000000009,186200,,,,,,,0.3315222505982134,0.33098893819368075,0.33031383642903805,0.329086822961107,0.3272899793339598,0.3247173222697731,0.3184415999715189,0.3279999999999995,0.3320000000000004,0.33149999999999935,0.32933333333333414,0.32529999999999987,0.3256999999999996,0.3182249999999998,0.008098949631897634,43393975,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.3,0.285,0.32,0.285,5.263157894736848,0.015000000000000013,2593300,,,,,,,0.2858078092345413,0.28045454293490546,0.27507335191706533,0.2721158090883152,0.2689757262198659,0.26639197681478405,0.2652152027348218,0.28299999999999975,0.2790000000000003,0.2727499999999997,0.2695000000000002,0.2661999999999999,0.26335000000000003,0.2674000000000001,0.010192417390484512,90145130,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.375,0.385,0.385,0.37,-10.714285714285712,-0.044999999999999984,90200,,,,,,,0.3904271221070107,0.38645649435634,0.38461482690113297,0.38592885954653333,0.39130098762537996,0.399927972005695,0.4035720767530756,0.39099999999999996,0.38050000000000006,0.3829999999999998,0.3833333333333327,0.38749999999999984,0.41804999999999914,0.40182500000000076,0.014018721636669442,44295739,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,1.14,1.18,1.18,1.14,-3.3898305084745797,-0.040000000000000036,2714000,,,,,,,1.1267271644648107,1.1068497720181683,1.0778745716380673,1.060586748972488,1.0400794275708964,0.9880660588347159,0.8930084116453185,1.116,1.108,1.0665000000000002,1.0385000000000002,1.0228000000000004,1.0236500000000004,0.843750000000001,0.04713596643739272,514884862,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
ENRA,ENRA GROUP BERHAD,0.68,0.68,0.68,0.68,0,0,9000,,,,,,,0.6876414361718091,0.6865679935502863,0.6832712447614316,0.6823460257923818,0.6798591607467377,0.6675640691698826,0.6507124318021676,0.6919999999999998,0.6904999999999981,0.6754999999999998,0.6809999999999995,0.6850000000000013,0.6683499999999997,0.6332749999999989,0.013586476962172921,91744604,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.33,0.335,0.335,0.33,0,0,2717400,,,,,,,0.3394471963877202,0.35702604316595077,0.38165734757370495,0.39500113116364505,0.405588486165449,0.39827950339736445,0.36029535782116107,0.33899999999999986,0.35850000000000004,0.39425,0.41016666666666707,0.42440000000000005,0.4124999999999999,0.3473750000000001,0.024805077787493777,196283138,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
