Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.28,1.18,1.28,1.17,8.474576271186448,0.10000000000000009,389700,,,,,,,1.2414171708998039,1.195184412294181,1.1340582432123956,1.1041195109599666,1.0824563389287991,1.0796172421506023,1.1030041449621821,1.2579999999999998,1.1840000000000002,1.0970000000000002,1.065133333333334,1.0423800000000005,1.083040000000001,1.083145,0.05655378852755361,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,5.51,5.31,5.51,5.31,3.5714285714285623,0.1899999999999995,50600,,,,,,,5.2056540048669255,4.897176481332839,4.5748085077944625,4.437632916772168,4.35078227034204,4.354999161305685,4.444972200705587,5.22,4.776999999999998,4.3635,4.237333333333333,4.187400000000001,4.409700000000003,4.391300000000005,0.154016714370393,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,1.265,1.265,1.265,1.265,31.088082901554397,0.29999999999999993,0,,,,,,,1.0649999999989666,1.019545230274482,0.9934777020844332,0.983661603233721,0.9735969787629989,0.9694391695980583,1.004422967535705,1.0249999999999981,0.9949999999999999,0.9800000000000022,0.9749999999999993,0.9710000000000031,0.9528000000000031,0.9827850000000017,0.02146298469153657,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,2.09,2.09,2.1,2.06,0.966183574879228,0.020000000000000018,2962800,,,,,,,2.1272750612881772,2.259497428376238,2.4941632766261663,2.641406298460102,2.796956660715298,2.853116303218005,2.6781946826624425,2.1140000000000025,2.2259999999999995,2.6035000000000013,2.7913333333333323,2.924800000000002,3.0973000000000015,2.5814500000000016,0.11655498769483998,7327701722,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.63,7.68,7.68,7.63,0.3947368421052665,0.03000000000000025,1700,,,,,,,7.6295717828230645,7.620774067370049,7.625530020877563,7.634544045133367,7.6369657596059906,7.620280790435474,7.636919990231728,7.654000000000001,7.60399999999999,7.601500000000006,7.649999999999998,7.706800000000026,7.595499999999995,7.5741499999999995,0.05950003306204997,694360697,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.02,1.02,1.03,1.02,0,0,424400,,,,,,,1.0267988982409586,1.0329698225448933,1.0405249464390331,1.0511496231504853,1.0751918805304939,1.122688866054608,1.1880404112013236,1.024000000000001,1.0399999999999991,1.036499999999999,1.0396666666666645,1.073999999999999,1.1487000000000007,1.1933500000000021,0.0135746489424311,292192641,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.78,0.79,0.79,0.78,-1.2658227848101276,-0.010000000000000009,31600,,,,,,,0.79178296728523,0.7973571611455241,0.8054872804530694,0.8152492628206043,0.8340696689038405,0.86207138057482,0.8874341666953058,0.7940000000000006,0.8019999999999989,0.8032499999999988,0.8088333333333322,0.8370999999999998,0.8854500000000007,0.890125,0.009682682629135797,155141775,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.4,0.38,0.4,0.38,8.108108108108116,0.030000000000000027,10100,,,,,,,0.38170882860458044,0.38172661083070897,0.3853356434481149,0.38830736350748013,0.39250590842765465,0.39947754171307087,0.4097636151252558,0.376,0.38149999999999984,0.38599999999999923,0.3903333333333329,0.3944999999999994,0.4003500000000002,0.41107500000000063,0.008384541552694793,67467945,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.83,2.78,2.83,2.78,2.1660649819494604,0.06000000000000005,224400,,,,,,,2.8244684876304924,2.891467812808439,2.9626186942877806,2.9911703197258817,3.0091507904881136,3.001393156304907,2.995534496423616,2.7860000000000036,2.9310000000000036,3.014499999999994,3.031999999999999,3.0238,3.0143999999999975,2.9347499999999944,0.05216804313700628,448739997,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,7.92,7.98,8,7.84,-0.8760951188986269,-0.07000000000000028,29253500,,,,,,,8.017152173156399,8.09841727759003,8.127719046634006,8.071808928190837,7.902956001422448,7.527349286549518,7.019190051880289,8.005999999999997,8.146000000000011,8.222000000000005,8.190333333333333,7.894199999999999,7.4101000000000035,6.8739000000000114,0.17018397571087296,85606059169,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,0.905,0.905,0.905,0.9,-0.5494505494505499,-0.0050000000000000044,135400,,,,,,,0.9208846632577742,0.9322232357760187,0.9402715916369747,0.9454999708878857,0.9640222304847404,1.0277974952526434,1.1306669483708256,0.9249999999999998,0.9379999999999965,0.9492500000000008,0.9359999999999999,0.939499999999997,1.0337500000000013,1.1756249999999988,0.04327492125909748,387182767,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.275,0.275,0.275,0.275,1.8518518518518534,0.0050000000000000044,27300,,,,,,,0.2747420717281166,0.27703312389858503,0.2802450419991742,0.28367822570915,0.2908987312006745,0.3067395460874387,0.3334393490891636,0.27300000000000024,0.2789999999999993,0.27924999999999967,0.2821666666666662,0.29020000000000024,0.3109499999999998,0.3365000000000007,0.006069272231638762,158464101,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,1081000,,,,,,,0.037367179670356125,0.03701029748039698,0.03655125770386678,0.036359066064192695,0.03632906892204336,0.037614327147583386,0.047720432370609724,0.038000000000000075,0.03650000000000002,0.03625000000000009,0.036166666666666666,0.0358999999999998,0.03640000000000013,0.03944999999999997,0.002838392747617304,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.68,0.68,0.685,0.675,0,0,408600,,,,,,,0.6799921366939633,0.6792880414622934,0.6740714133940781,0.6698087382869684,0.6651601770954896,0.6569332093986491,0.6362531778008541,0.6799999999999994,0.6824999999999977,0.6747499999999946,0.6629999999999959,0.6592999999999987,0.6627500000000046,0.6375250000000022,0.012373999865263833,1953219171,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.01,0.01,0.01,0.01,0,0,0,,,,,,,0.009876193100372094,0.010064541073039713,0.018770391966838787,0.02954655377412608,0.04122062925729719,0.04545158398602563,0.04255466681258358,0.009999999999999953,0.0095,0.00775000000000004,0.024833333333333336,0.07300000000000005,0.04575,0.03775000000000009,0.0027686499868857526,8311885,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.8,0.83,0.84,0.79,-3.0303030303030196,-0.02499999999999991,2834500,,,,,,,0.7939462073387773,0.7813308817453064,0.7729810087701069,0.7761775594604253,0.7855338681944194,0.7773868185914433,0.7300816421049853,0.7920000000000001,0.7770000000000004,0.756000000000001,0.7606666666666669,0.7891000000000006,0.8129500000000001,0.7036,0.031202640872843215,438570000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.02,0.02,0.02,0.02,0,0,0,,,,,,,0.020987512177162562,0.02222405423785003,0.02322111293566134,0.023634157792529083,0.024126010183167547,0.024871607824710422,0.02608128685650647,0.02099999999999989,0.02300000000000001,0.024000000000000056,0.023833333333333397,0.0240999999999999,0.025249999999999977,0.025674999999999927,0.0022309486596600835,20961272,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.37,1.39,1.39,1.36,-0.7246376811594049,-0.009999999999999787,1604600,,,,,,,1.378205057265702,1.381834957316114,1.3769615332639176,1.3699909291312058,1.355668737060669,1.3078336671892021,1.2354318535731157,1.3780000000000003,1.3869999999999996,1.3814999999999993,1.3636666666666648,1.3473999999999993,1.3258999999999999,1.1802500000000014,0.04596910259281335,1482930442,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.065,0.06,0.07,0.06,-7.142857142857148,-0.0050000000000000044,4986300,,,,,,,0.06809750614859889,0.07053013478984428,0.0765664800535531,0.08306054248433563,0.09569230646433846,0.11807748547990513,0.1426397413686144,0.06799999999999999,0.06850000000000027,0.07775000000000021,0.08166666666666686,0.09579999999999979,0.1300499999999999,0.14992499999999995,0.010632008581986128,17965985,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.445,0.44,0.445,0.44,1.1363636363636374,0.0050000000000000044,5900,,,,,,,0.44852471560524954,0.45414643506034824,0.4632125319323072,0.47384528769636913,0.4975967006244137,0.5394548261803042,0.5846863119878473,0.449,0.45699999999999996,0.46150000000000124,0.4736666666666667,0.4881999999999996,0.5822999999999996,0.5835749999999998,0.012964912466386149,219120000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.05,0.05,0.05,0.05,0,0,75000,,,,,,,0.05024487289239447,0.05053451418574451,0.051107470384604385,0.05183270145277358,0.05308724216356032,0.05434522847739573,0.05471848078831629,0.05000000000000001,0.050500000000000024,0.05074999999999998,0.05150000000000001,0.05360000000000006,0.05625000000000004,0.05470000000000003,0.002237053530357837,36000001,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.05,0.04,0.05,0.04,0,0,11900,,,,,,,0.04895697653932201,0.04742833716516934,0.04698161370267769,0.04796319363745379,0.04959246375000935,0.05038238544725607,0.05092532543446368,0.04899999999999998,0.04700000000000001,0.044500000000000046,0.046333333333333324,0.05299999999999999,0.05075000000000001,0.04894999999999985,0.0040289477534284236,33400000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.67,1.65,1.67,1.64,0,0,33900,,,,,,,1.6710871773018225,1.6728160925783324,1.682454994132304,1.6935055354309956,1.7052106697075273,1.704867375592322,1.7310507063727067,1.674,1.6699999999999995,1.6719999999999984,1.6946666666666657,1.726399999999999,1.7162,1.663750000000003,0.041843130583947286,896642652,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.38,0.385,0.385,0.38,-1.2987012987012998,-0.0050000000000000044,230400,,,,,,,0.38507585266012917,0.38740834756600984,0.38923696823562176,0.39265144699008886,0.40196052546478356,0.41808964804882476,0.4282432758636326,0.3860000000000006,0.3895,0.38700000000000057,0.38599999999999973,0.39729999999999954,0.43660000000000276,0.4437749999999995,0.013178982693704008,223470547,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.01,0.01,0.01,0.01,0,0,80000,,,,,,,0.010154251769609702,0.010733603432664105,0.011618905974976418,0.01215403753228721,0.012823429836890759,0.013480061926482599,0.013532787777166093,0.009999999999999912,0.011,0.012249999999999997,0.012499999999999999,0.013000000000000006,0.014550000000000006,0.013674999999999951,0.0014285239463250458,55003705,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.38,0.395,0.395,0.38,-3.7974683544303827,-0.015000000000000013,630500,,,,,,,0.3916277784922741,0.39585441407375627,0.40134116115401725,0.40920615767806845,0.42789728537374033,0.4607553328497134,0.5012694796990552,0.3929999999999997,0.3984999999999994,0.3969999999999997,0.4050000000000003,0.41850000000000004,0.4916499999999997,0.48230000000000145,0.01621356775961136,194980000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.38,0.375,0.38,0.375,1.3333333333333344,0.0050000000000000044,232000,,,,,,,0.375550702353919,0.3751753759109378,0.3762355632369913,0.3787575029999127,0.3873890592213352,0.4082300672569421,0.42680294634769916,0.375,0.3729999999999998,0.37625000000000036,0.37616666666666687,0.3794000000000001,0.41854999999999953,0.44270000000000037,0.010439696934543066,96187981,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,0.95,0.95,0.95,0.91,0,0,47100,,,,,,,0.9572165070097921,0.9707876868035964,0.9997945964549587,1.0323469611175382,1.0876557652694987,1.142159713184519,1.1496664364743447,0.9549999999999994,0.9795000000000001,0.9880000000000002,1.0196666666666665,1.1078000000000001,1.2339999999999998,1.153675,0.041167040335842384,637749000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.67,0.66,0.67,0.655,2.2900763358778646,0.015000000000000013,10200,,,,,,,0.6648552468001404,0.6628097423692044,0.6598015656480938,0.6597947364465497,0.6575028344862646,0.6347751749595908,0.5920887702080968,0.665000000000001,0.6659999999999999,0.6527499999999998,0.6544999999999997,0.6659999999999997,0.6459500000000007,0.5710250000000003,0.018607630933119568,108612067,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,1.45,1.45,1.48,1.43,-0.6849315068493157,-0.010000000000000009,1176500,,,,,,,1.4932833186372578,1.5159956474172387,1.5144489562960408,1.4988613402422566,1.4597559912059224,1.3551762092688737,1.1661594095748486,1.5000000000000004,1.5389997990000004,1.5229989364999998,1.503776433333333,1.4767984464000004,1.3513650934,1.1465319348999996,0.07646492107092348,1226901818,Finance,Real Estate Development,stock,common,100,1,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.265,0.265,0.265,0.265,-17.187499999999996,-0.05499999999999999,19000,,,,,,,0.2782406944691163,0.2751377063148413,0.27691978763241076,0.2793217062448966,0.27840544758276586,0.2667948101084833,0.24968299931767782,0.27799999999999986,0.2709999999999999,0.27324999999999994,0.28466666666666657,0.29230000000000006,0.2625000000000001,0.23977500000000046,0.016314761700985714,257808431.99999997,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.19,1.21,1.22,1.18,-2.4590163934426252,-0.030000000000000027,274200,,,,,,,1.2087396291124963,1.214017984192194,1.221235625304115,1.231252979695546,1.2540448551943641,1.2896219566072071,1.2961646469305916,1.2100000000000009,1.2200000000000006,1.2165000000000008,1.224333333333333,1.2520000000000038,1.3347999999999964,1.3188500000000014,0.02294264431310191,450545996,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.17,1.2,1.2,1.17,-2.500000000000002,-0.030000000000000027,2143100,,,,,,,1.1963520228976974,1.2111443839701388,1.232081938052309,1.2508226891313374,1.281645820060357,1.3257237074811898,1.361071454290148,1.1979999999999993,1.2169999999999968,1.2325,1.2526666666666662,1.2897999999999994,1.3537000000000006,1.3830500000000001,0.033709596933204806,2772000110,Commercial Services,Financial Publishing/Services,stock,common,100,1,false,MYR
CUSCAPI,CUSCAPI BHD,0.235,0.23,0.24,0.23,2.1739130434782505,0.004999999999999977,684300,,,,,,,0.2352214125388452,0.2379365033129758,0.24111721131996144,0.24324645227266484,0.24659595154035166,0.2464663246868253,0.2350015612461325,0.23400000000000004,0.23850000000000007,0.24050000000000046,0.2468333333333333,0.24290000000000003,0.2654000000000001,0.22667499999999996,0.011847881468646546,217323444,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.58,1.58,1.58,1.58,0,0,0,,,,,,,1.6188297325858338,1.643722309150494,1.6465844565407013,1.6402248052136539,1.619648290899741,1.5505908269150022,1.4285943219238944,1.624,1.676999999999999,1.6470000000000002,1.6253333333333329,1.654600000000001,1.5576,1.3930500000000006,0.050200503523945485,157999992,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.215,0.225,0.225,0.21,-4.444444444444448,-0.010000000000000009,835300,,,,,,,0.22829772407748072,0.2348658673826462,0.23954359496433325,0.2419814008379335,0.24411016888791495,0.24596386932115774,0.2524973563561232,0.23099999999999993,0.23900000000000005,0.23950000000000005,0.2404738639999999,0.2507409099999999,0.2429688651999998,0.25109511445,0.017723747864225876,58992859,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.68,0.68,0.68,0.68,-3.5460992907801296,-0.02499999999999991,11000,,,,,,,0.693113173332254,0.7005836408065285,0.7148085371839819,0.7292623738034284,0.7553080015484183,0.8070716275719144,0.8768442158840567,0.6949999999999991,0.6984999999999977,0.7149999999999985,0.7271666666666661,0.7622999999999975,0.8063999999999995,0.9128999999999992,0.02633104227185717,118372914,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.515,0.45,0.52,0.45,15.730337078651688,0.07,55000,,,,,,,0.4672778923096394,0.4599533988095576,0.4613168194725031,0.4675635455103813,0.4834709283077065,0.5119164223136978,0.535325137094061,0.45599999999999996,0.455999999999998,0.45925000000000127,0.46150000000000063,0.4801999999999995,0.5380999999999998,0.542375,0.015536838127380511,44499999,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.65,0.645,0.65,0.635,0,0,3030000,,,,,,,0.6537622720238775,0.6578224786181063,0.6620689949348589,0.6706904281645004,0.6958311622962822,0.7507202913913682,0.7962006537685005,0.6530000000000002,0.6635000000000023,0.6562500000000007,0.6593333333333333,0.6845000000000002,0.7800499999999996,0.8363250000000012,0.0205120666359428,529878402.00000006,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,2.08,2.07,2.09,2.05,0.48309178743962466,0.010000000000000231,756900,,,,,,,2.10523085327844,2.1421056187923733,2.25409782222348,2.3929709537644444,2.6304325807318154,2.9491976063049625,3.203349394495802,2.105999999999999,2.154000000000001,2.149,2.363333333333332,2.747199999999999,3.2075999999999993,3.2779499999999984,0.10070148620253158,2565731057,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.46,0.45,0.46,0.45,2.222222222222224,0.010000000000000009,1225600,,,,,,,0.4508283467465936,0.4481535926776475,0.4465869049806212,0.44771393036397106,0.452188019939534,0.4584755554103527,0.4564059290571742,0.44800000000000095,0.4484999999999997,0.44175000000000014,0.4458333333333332,0.4487000000000013,0.4724499999999998,0.4606500000000003,0.008848131767766573,199147599,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.14,0.145,0.15,0.14,-3.4482758620689493,-0.004999999999999977,10161900,,,,,,,0.14742056426150893,0.15239555235410016,0.1599525286539788,0.1660026985901474,0.17242047115194506,0.17244574800831716,0.1687086601285715,0.14900000000000002,0.15300000000000008,0.16100000000000006,0.16550000000000026,0.18330000000000052,0.17874999999999971,0.15790000000000048,0.01170114117906705,109577844,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.335,0.345,0.345,0.335,-2.898550724637668,-0.009999999999999953,50800,,,,,,,0.3418642079450186,0.342007665086812,0.3396912497456187,0.3403139206311892,0.34500084719283614,0.3540259898131773,0.36786318554984804,0.3430000000000001,0.3460000000000002,0.335,0.33166666666666667,0.34150000000000047,0.3622499999999997,0.35824999999999996,0.011094155667962504,165600000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.45,2.25,2.45,2.25,9.865470852017946,0.2200000000000002,10208700,,,,,,,2.3027296316029733,2.268868831724843,2.28745706456043,2.33766188696036,2.423167917581541,2.481681173472528,2.3586507942327657,2.280000000000001,2.2359999999999998,2.2150000000000003,2.3163333333333322,2.4922,2.6220000000000003,2.3813999999999984,0.10385212548634383,2581830977,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.17,0.17,0.175,0.17,0,0,483500,,,,,,,0.17239545543586743,0.1737430507577654,0.1755166081151207,0.17827539936553968,0.18571424381640994,0.20987152822568644,0.2731925381414285,0.1730000000000001,0.17550000000000002,0.174,0.17583333333333345,0.18330000000000016,0.20575000000000035,0.2600250000000002,0.007724070767210481,169371000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.65,1.54,1.68,1.54,8.552631578947361,0.1299999999999999,5526500,,,,,,,1.533377080490236,1.4954192597794722,1.4595929860376908,1.4335415727762133,1.4003504595974579,1.3575076680531653,1.2797667278628013,1.501999999999999,1.4850000000000003,1.4500000000000002,1.4446666666666672,1.3582000000000003,1.355,1.2803750000000012,0.07452796684168651,610361308,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.275,0.28,0.28,0.27,-1.785714285714287,-0.0050000000000000044,17000,,,,,,,0.2770705850834589,0.27271674443083044,0.264141613924306,0.2601303455204179,0.26088115453232646,0.28631520386806636,0.3520603571702303,0.27999999999999997,0.2735000000000001,0.26099999999999995,0.2491666666666663,0.24949999999999978,0.2689000000000004,0.37960000550000017,0.012058275007731855,139736638,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.28,0.28,0.28,0.28,0,0,100000,,,,,,,0.2810623663324973,0.28141323058969764,0.2841023196897258,0.28776045600413364,0.2943524338478828,0.3051298886919093,0.3170882686037088,0.28200000000000003,0.2809999999999997,0.2825000000000007,0.2863333333333335,0.29740000000000033,0.3124000000000004,0.32014999999999977,0.004818815007718893,29553587,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.14,0.14,0.14,0.14,0,0,514500,,,,,,,0.13984348094134422,0.14016389101954693,0.14108260029331163,0.14303507070977367,0.14684442102642198,0.14906562260196607,0.14345664010834797,0.14000000000000018,0.14050000000000004,0.1395,0.14066666666666658,0.14560000000000017,0.15569999999999998,0.14310000000000017,0.006202598325978509,104402334,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.08,0.08,0.08,0.08,0,0,6500,,,,,,,0.08019190682277617,0.07998507095792047,0.08092405796529183,0.08260958112643012,0.08605667480551525,0.09210600614959158,0.09974011739189943,0.08099999999999972,0.0789999999999991,0.07975000000000018,0.08216666666666667,0.08660000000000015,0.09570000000000096,0.10174999999999872,0.0031228121403842754,20339462,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.2,2.15,2.23,2.15,2.803738317757012,0.06000000000000005,9919300,,,,,,,2.1585537696814194,2.1610201367212825,2.194373652178546,2.230263843634021,2.28051033624502,2.3171536943730944,2.295464349342193,2.144000000000001,2.1560000000000037,2.176000000000003,2.2409999999999983,2.327399999999999,2.3896999999999933,2.2604,0.0614236301261278,12075345572,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.055,0.055,0.055,-8.33333333333333,-0.0049999999999999975,20000,,,,,,,0.05562716503710085,0.05487424903357617,0.05520143927996443,0.05576442650691696,0.056658199842953894,0.05846894289043296,0.06201009564834718,0.0549999999999999,0.05349999999999987,0.055499999999999786,0.05616666666666662,0.056799999999999934,0.0575499999999999,0.06309999999999985,0.0034290049222534154,28196865,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.9,1.9,1.9,0,0,1000,,,,,,,1.9026324868876239,1.9074737053718194,1.913175278488144,1.9169448763060593,1.9217479648054774,1.929000450119384,1.952754513087452,1.9000000000000021,1.9099999999999995,1.9164999999999992,1.9169999999999991,1.9266000000000003,1.9288000000000032,1.9348999999999952,0.004393183928420447,176129238,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.38,5.27,5.38,5.27,1.5094339622641524,0.08000000000000007,10100,,,,,,,5.294897887772812,5.2371953441650145,5.175183314886497,5.14598396467184,5.121060303667786,5.071491956589774,4.979128456932166,5.286,5.216000000000001,5.141500000000004,5.112333333333328,5.078200000000001,5.147599999999988,4.895450000000001,0.05952476252630314,835587860,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,32.1,32.12,32.38,32.1,0,0,7500,,,,,,,32.03901105680541,31.81636005349372,31.48640723604796,31.406793281636425,31.567660805819784,31.559962773544857,30.290061442250018,32.08,31.886000000000003,31.222999999999995,30.974000066666655,31.01160014,33.030199980000006,29.843099975000037,0.5314564919140882,2054399902,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.375,0.375,0.385,0.37,1.3513513513513526,0.0050000000000000044,32192700,,,,,,,0.36614568129837927,0.3591655829958219,0.3575468402117369,0.3621630162751319,0.373931922218269,0.39030924602051253,0.4078329085732822,0.3650000000000001,0.3535000000000005,0.3507499999999998,0.3549999999999998,0.3736999999999997,0.4140499999999998,0.39412500000000006,0.015875755304846136,1284626918,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.055,0.06,0.055,0,0,280000,,,,,,,0.05997030645535943,0.0597594356174323,0.05961327515923478,0.05987868248741858,0.06083557231330467,0.06531514731142249,0.07883125915791539,0.05999999999999985,0.05999999999999989,0.05899999999999985,0.05916666666666708,0.060599999999999925,0.06360000000000003,0.080225,0.004279417213290344,52096877,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.165,0.15,0.165,0.15,0,0,1500,,,,,,,0.16360315457493674,0.16531944359755557,0.1684178915681831,0.17166242971549592,0.1773391636816568,0.18489625895769546,0.18998736563056792,0.16199999999999992,0.16700000000000015,0.16550000000000023,0.1708333333333336,0.1795999999999999,0.19229999999999955,0.18764999999999937,0.00980260888376198,24282628,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
