Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
FAST,FAST ENERGY HOLDINGS BERHAD,0.075,0.075,0.075,0.075,-6.250000000000005,-0.0050000000000000044,1863100,,,,,,,0.07549603647868466,0.07586152876842339,0.07638716329366953,0.07631932712244562,0.07650964670686873,0.08027345551264145,0.0926993327490576,0.07499999999999998,0.07549999999999987,0.07750000000000003,0.07749999999999989,0.07470000000000004,0.07689999999999993,0.09246081000000031,0.005855438699785046,34444989,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.12,2.09,2.13,2.09,1.4354066985646052,0.03000000000000025,20300,,,,,,,2.1078245761703442,2.1155624517246614,2.132780099484377,2.1408001717779666,2.1340578219371453,2.077253071323371,1.9925213557656598,2.1060000000000003,2.1080000000000014,2.1325,2.1626666666666656,2.1630000000000127,2.081100000000008,1.9292000000000016,0.040184705919087516,492355423,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.695,1.695,1.695,1.695,0,0,1000,,,,,,,1.6948539094713388,1.697256120930215,1.7007187061588775,1.6999374224261057,1.6914410948099656,1.6624375250606158,1.6198868671630464,1.6929999999999992,1.6964999999999901,1.7045000000000445,1.7088333333333392,1.6994999999999805,1.6608999999999903,1.5991499999999996,0.007989802686099891,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.05,1.05,1.05,1.05,2.9411764705882377,0.030000000000000027,800,,,,,,,1.0300000000003589,1.0254546204364001,1.0228900424673442,1.0221791950852417,1.0223694204437557,1.0247659809384264,1.029716089601156,1.0259999999999998,1.0229999999999975,1.021500000000001,1.0209999999999995,1.0205999999999973,1.025399999999998,1.0310999999999977,0.0027009754940656174,262493820.00000003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.05,1.04,1.05,1.02,0.9615384615384623,0.010000000000000009,2534100,,,,,,,1.0511200609961462,1.0615566994814523,1.084021310607851,,,,,1.05,1.056,1.092,,,,,0.04482360735366425,876928000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.53,1.53,1.54,1.52,0,0,1769700,,,,,,,1.52858942365377,1.5262917476677316,1.519954275578964,1.5118320766224163,1.4958498039692387,1.4593664509159845,1.4220501861877775,1.5279999999999991,1.5239999999999996,1.5289999999999977,1.5106666666666664,1.492999999999998,1.4576000000000002,1.370750000000001,0.02808425056124083,2865295120,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.31,1.31,1.32,1.3,0,0,107700,,,,,,,1.300094155701519,1.2974681639358967,1.3025925033522323,1.3117977734503563,1.32960417511182,1.3549059135873214,1.374057846209735,1.2960000000000018,1.295000000000001,1.2954999999999983,1.3089999999999984,1.334799999999999,1.381199999999999,1.3743499999999984,0.02350895226922481,4472944912,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.22,1.21,1.22,1.19,0.8264462809917362,0.010000000000000009,1923500,,,,,,,1.1974281667732993,1.1889949622997489,1.1855567465524126,1.1786927208893074,1.155395021597804,1.0993096227718615,1.0419049086075491,1.1900000000000004,1.1799999999999993,1.189999999999999,1.1919999999999986,1.1704000000000006,1.077350000000001,1.00035,0.026875101777665757,615409018,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.525,0.52,0.525,0.52,-0.9433962264150951,-0.0050000000000000044,23000,,,,,,,0.5252493451235201,0.5244011039001585,0.5195900875519963,0.5126455722677904,0.5003482385735402,0.4822902707035979,0.46377156988555124,0.5239999999999999,0.5229999999999997,0.5232499999999999,0.5173333333333331,0.49249999999999994,0.4720999999999998,0.4605750000000002,0.014281646448650275,51789900,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.46,0.46,0.46,0.46,1.0989010989010999,0.0050000000000000044,24600,,,,,,,0.4581904819937821,0.4593882828011158,0.461143249334628,0.4600624617483443,0.45587548211073037,0.4568096709273933,0.4784128793552141,0.45799999999999896,0.4590000000000005,0.46225000000000005,0.4686666666666658,0.4573000000000001,0.43565000000000026,0.47687499999999966,0.007366201118110945,65287488.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.07,0.07,0.07,0.07,0,0,0,,,,,,,0.07131687242798354,0.07366647836764534,0.07606376675411919,0.07719097298334575,0.07853899155208216,0.08127268970638486,0.0848096728090937,0.07000000000000006,0.07499999999999983,0.07749999999999994,0.07833333333333328,0.07899999999999997,0.07969999999999984,0.08714999999999984,0.0005320647362676787,65287488.99999999,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.84,1.85,1.85,1.84,-0.540540540540541,-0.010000000000000009,30000,,,,,,,1.8318221257286986,1.8255448050969478,1.8176222052565945,1.8106034804474926,1.8009953891059411,1.7951337380643146,1.80981125682913,1.8300000000000012,1.821999999999998,1.8170000000000002,1.8150000000000013,1.7884000000000035,1.7856000000000014,1.7919500000000017,0.022078526020683185,439585028,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.25,0.24,0.25,0.235,4.1666666666666705,0.010000000000000009,1194900,,,,,,,0.24418374922411393,0.24164719266265938,0.2345665591606776,0.22853392732258887,0.22238223326319062,0.22213318838825596,0.23102342814532667,0.24199999999999985,0.24600000000000008,0.23574999999999996,0.2255,0.20950000000000024,0.21125000000000022,0.22937499999999944,0.023839420999594612,48528540,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.145,0.145,0.145,0.145,0,0,0,,,,,,,0.15144619710748392,0.15293637246693975,0.15036300363736918,0.14804985473350432,0.14679946510552208,0.14988268158983187,0.1568629692017429,0.15400000000000033,0.15699999999999997,0.14899999999999997,0.14766666666666584,0.14140000000000022,0.14570000000000027,0.15759999999999938,0.005267819186868402,48528540,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.045,0.045,0.05,0.045,0,0,544200,,,,,,,0.045864493287410046,0.046770321092250045,0.04764887536930839,0.04819981022119831,0.04888087365720826,0.049222754666411225,0.05023666396693577,0.04600000000000017,0.046999999999999806,0.04800000000000053,0.048499999999999946,0.04910000000000087,0.049850000000000276,0.0476499999999995,0.004312745255090226,105358133,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.48,0.475,0.48,0.475,0,0,43700,,,,,,,0.48050858872462215,0.4808307646365324,0.4836013558538514,0.48644011789910124,0.4899585659444194,0.4938764760279292,0.501485957094936,0.48099999999999976,0.4799999999999997,0.48224999999999996,0.4875000000000001,0.49530000000000046,0.4929000000000002,0.4976999999999996,0.00624976641716085,106754544,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.22,0.21,0.22,0.21,2.325581395348839,0.0050000000000000044,368900,,,,,,,0.21513297904456016,0.2134617122259246,0.21085667258575308,0.2085386808680097,0.20511931188679003,0.1990330738058635,0.19326926992558416,0.21300000000000002,0.21299999999999972,0.21050000000000021,0.20799999999999988,0.20069999999999985,0.19604999999999947,0.18567499999999967,0.00856255813026074,64431186,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.61,0.61,0.615,0.6,0.8264462809917362,0.0050000000000000044,286400,,,,,,,0.6095333199279924,0.6152781388192903,0.6244363096204661,0.6269692455527653,0.6253505782549319,0.6175779080698273,0.6074208315279332,0.6079999999999992,0.6134999999999994,0.6362500000000018,0.6401666666666659,0.6262999999999991,0.6139000000000006,0.6041000000000003,0.015774436958724793,337859129,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.02,0.015,0,0,5679900,,,,,,,0.015474529041266559,0.015393105619768995,0.01513094660768651,0.014954083659976396,0.014757352699991802,0.014803798009108696,0.015817964029456268,0.016000000000000097,0.015499999999999906,0.014999999999999994,0.01483333333333337,0.014599999999999972,0.014249999999999739,0.015474999999999827,0.004655610974525563,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.005000000000000001,0.005000000001370574,0.005000057839240506,0.005001695417996237,0.005021159366723157,0.005114771621882705,0.005363886654839479,0.004999999999999999,0.0050000000000000044,0.005000000000000004,0.004999999999999998,0.005000000000000007,0.005000000000000002,0.0052499999999999995,0.0000027985296676681973,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.815,0.825,0.825,0.81,-0.6097560975609762,-0.0050000000000000044,548800,,,,,,,0.816056838560374,0.8169259872615636,0.8163484122891324,0.8109546902443855,0.797169153924568,0.7764531643795848,0.7635727088161219,0.8160000000000004,0.8159999999999995,0.8200000000000005,0.8236666666666673,0.7938000000000015,0.7575499999999998,0.7576999999999989,0.019504945955533818,378839196,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.425,0.42,0.425,0.415,3.658536585365857,0.015000000000000013,905900,,,,,,,0.4151705301670523,0.4140464846873811,0.41160266000275686,0.407145723686732,0.4000253834952922,0.3959572230609963,0.40368611563018875,0.41200000000000003,0.4120000000000008,0.4167499999999995,0.4115000000000006,0.3912999999999998,0.3864999999999996,0.4041249999999995,0.014635089236684095,223775190,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.685,0.67,0.7,0.66,2.2388059701492558,0.015000000000000013,8595500,,,,,,,0.6690393389675934,0.656307195666151,0.611235037878483,0.5565037335371907,,,,0.6599999999999998,0.6715000000000002,0.6172500000000001,0.558,,,,0.04739794511869643,301500000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3.01,2.99,3.01,2.99,0.6688963210702198,0.019999999999999574,113100,,,,,,,2.9991753709115323,3.0033696742852483,3.0075287321389723,3.00520109842755,2.9986570565008277,2.9763086875540448,2.9345082531541395,2.996,3.0000000000000036,3.0165000000000055,3.0223333333333295,2.976399999999998,3.006100000000001,2.9142499999999996,0.036043934201769934,771608885,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.61,4.6,4.63,4.56,0.8752735229759306,0.040000000000000036,4723100,,,,,,,4.547510558087968,4.5280550709504785,4.484706830682463,4.427941680103761,4.308965943992515,4.0644696035428804,3.772765819966021,4.513999999999996,4.529999999999999,4.499000000000002,4.448333333333332,4.290000000000007,3.999099999999999,3.6166499999999995,0.10452060655830939,7181647045,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.355,0.35,0.36,0.345,1.42857142857143,0.0050000000000000044,12042000,,,,,,,0.34416375254824144,0.34654208240950796,0.35477062488157785,0.35700614746446174,0.3550321869637437,0.34566762929127887,0.3175249857367604,0.3380000000000002,0.34050000000000025,0.36275000000000035,0.37349999999999994,0.35569999999999985,0.34169999999999995,0.3346,0.025759516351907534,172718097,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.025,0.03,0.025,0,0,298000,,,,,,,0.028470418295731204,0.028093301312282364,0.027776585727221362,0.02750728663397479,0.027040661170737973,0.02637525410174959,0.026504168971355734,0.027999999999999997,0.028000000000000008,0.027500000000000017,0.027666666666666687,0.02689999999999995,0.025800000000000003,0.02514999999999996,0.0046924110987982565,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.485,0.465,0.49,0.465,5.434782608695644,0.024999999999999967,9952500,,,,,,,0.46272394057879424,0.4591760000392522,0.4570170787575629,0.4524790735631828,0.4422519633874245,0.42029303406824037,0.39129547438303336,0.45499999999999996,0.4535000000000008,0.4640000000000001,0.45850000000000074,0.43589999999999973,0.4174,0.37910000000000205,0.02166792715031756,334908110,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.24,6.73,7.24,6.73,8.059701492537313,0.54,21132300,,,,,,,6.825959330799554,6.681311431903138,6.492599616938944,6.331757675400629,6.078875893958827,5.682604743713002,5.246376731206499,6.753999999999998,6.621999999999997,6.480499999999999,6.331999999999996,5.9462,5.543800000000002,5.0829499999999905,0.17018293334402815,18574534115,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.64,3.63,3.65,3.6,0.27548209366391824,0.010000000000000231,479100,,,,,,,3.6316419709635106,3.62553107679878,3.6160575086588653,3.604332497119994,3.5761496527280925,3.5017262091001666,3.395771281085635,3.6280000000000086,3.619999999999993,3.6264999999999956,3.6103333333333336,3.5838000000000045,3.494599999999995,3.342750000000005,0.050877688099426575,4660920147,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.645,0.645,0.645,0.645,-7.1942446043165384,-0.04999999999999993,500,,,,,,,0.675659726660729,0.6776601730207333,0.6728290067767946,0.6674622892137227,0.6594697948069926,0.6507778302625129,0.6498593321019118,0.6849999999999989,0.6799999999999998,0.67425,0.6648333333333334,0.6555000000000015,0.642000000000001,0.6457750000000001,0.008784044071962111,55574373,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.37,0.365,0.38,0.365,1.3698630136986314,0.0050000000000000044,3277500,,,,,,,0.3622419443706648,0.36101112473371966,0.3600006704835395,0.3582608755093412,0.35572427152141617,0.3523044357189509,0.34544626723601546,0.35800000000000115,0.3579999999999997,0.36450000000000216,0.358166666666668,0.35070000000000057,0.35205000000000075,0.35094999999999843,0.012103407506547656,198111552,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.365,0.36,0.365,0.355,1.3888888888888902,0.0050000000000000044,101000,,,,,,,0.3617266704094856,0.3621585156571752,0.36463368498013005,0.3665929922676109,0.36997837377804516,0.37752366302436413,0.39111828010483735,0.36000000000000015,0.36050000000000154,0.36575,0.3693333333333339,0.3692000000000003,0.3802999999999999,0.3891249999999997,0.010553030482581867,118039311,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.86,3.8,3.88,3.77,1.578947368421054,0.06000000000000005,2281500,,,,,,,3.7816222001632465,3.768361873659224,3.763749904525397,3.6938350869840058,3.4768791325095973,3.0297736820676406,2.6558130812914564,3.759999999999999,3.72,3.825499999999999,3.892333333333333,3.5067999999999997,2.7472999999999996,2.3656499999999996,0.14900598940463297,4463156536,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.37,0.37,0.37,0.37,0,0,2000,,,,,,,0.3687436779955351,0.3691837398870036,0.370406665056587,0.36965287373887556,0.36626054431899063,0.3598046750417343,0.3549077377543453,0.36800000000000027,0.36650000000000016,0.3722499999999996,0.37349999999999905,0.36639999999999895,0.35469999999999985,0.3500250000000022,0.007726331469641261,72890741,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.39,0.37,0.4,0.37,6.849315068493158,0.025000000000000022,23569900,,,,,,,0.36918783151721957,0.3566420453764246,0.34147826186075736,0.33135778823332157,0.31523119436973646,0.2850910178700261,0.2551113884298147,0.36499999999999994,0.35350000000000026,0.33775000000000144,0.32399999999999995,0.31429999999999864,0.2741500000000001,0.2335500000000007,0.021201274871137953,342187509,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.17,0.165,0.17,0.16,3.030303030303033,0.0050000000000000044,183700,,,,,,,0.16670668528663815,0.16630789371904903,0.16666002787073075,0.16726757058639355,0.1690346062931217,0.17376942775367116,0.17889276236242174,0.16599999999999854,0.1654999999999996,0.16700000000000004,0.1671666666666667,0.16730000000000003,0.17475000000000113,0.18347500000000008,0.004754102184947601,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.34,2.31,2.35,2.31,2.631578947368424,0.06000000000000005,3039100,,,,,,,2.2796902778622323,2.271739374611726,2.2669910980247807,2.247737135042068,2.2083936673751183,2.176710569229219,2.2173157223815223,2.2640000000000007,2.2489999999999997,2.3055000000000008,2.2866666666666675,2.1660000000000013,2.1028000000000007,2.21485,0.06627373156069118,1770764260,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.54,2.53,2.55,2.52,0.3952569169960566,0.010000000000000231,9668300,,,,,,,2.542706222555057,2.5524076466688292,2.5781771876927837,2.5993496314976645,2.629618099092844,2.661783124317384,2.6674280503729597,2.5439999999999907,2.5499999999999856,2.5725000000000073,2.6276666666666597,2.6329999999999916,2.7178000000000004,2.654200000000001,0.03832986860776726,14302579037,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.97,6,6,5.96,-0.9950248756218987,-0.0600000000000005,372200,,,,,,,6.009257541424686,6.012626445583963,6.018284300921751,6.027941727464611,6.044561947563848,6.034889956624425,5.991692401099141,6.009999999999968,6.0200000000000085,6.004999999999992,6.025333333333333,6.04739999999999,6.111700000000031,5.85365,0.08503818372746301,5410105221,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.67,4.67,4.7,4.64,0.4301075268817112,0.019999999999999574,4000100,,,,,,,4.67977345721795,4.695165379358856,4.704833891834017,4.703864083758614,4.7015147961779,4.685835842388135,4.629216857098452,4.675999999999997,4.708999999999992,4.708000000000009,4.732000000000015,4.665,4.7428000000000035,4.578100000000004,0.07157148378043383,17905178431,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.19,3.2,3.2,3.19,-3.0395136778115526,-0.10000000000000009,21000,,,,,,,3.2253879757175876,3.228258354837665,3.299131546166536,3.3730915828951895,3.4081982692626527,3.1486352175194323,2.6119561055076534,3.2659999999999996,3.184,3.2655000000000007,3.3786666666666676,3.6346000000000025,3.278600000000001,2.260499999999999,0.1301695448660928,414127766,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.435,0.425,0.445,0.415,2.35294117647059,0.010000000000000009,26485100,,,,,,,0.4278855674306548,0.42800290890679055,0.42596582228687135,0.42064581873211343,0.40654720408161255,0.3702465621894103,0.32026722201363167,0.42399999999999993,0.4294999999999999,0.43299999999999994,0.42616666666666664,0.4066999999999998,0.35959999999999986,0.29725000000000024,0.02178576689647175,322771400,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.07,1.08,1.07,0,0,3794500,,,,,,,1.070050886465548,1.0694574722264516,1.0560784985663727,1.0293507171740126,0.9702865217731852,0.876609468746011,0.8260939292074172,1.07,1.0699999999999983,1.0710000000000008,1.0508333333333346,0.9669999999999992,0.8014999999999998,0.7729999999999997,0.016272594183084237,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.09,0.095,0.09,0,0,308100,,,,,,,0.09313749656514507,0.09194001695447158,0.09103733518172431,0.09046324276012219,0.08950111656743251,0.08892742558898184,0.09032686284298018,0.093,0.09100000000000022,0.09075000000000008,0.09016666666666673,0.09000000000000011,0.08605000000000007,0.09040000000000091,0.004579081658500739,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.49,0.48,0.49,0.48,1.0309278350515474,0.0050000000000000044,300100,,,,,,,0.4856261457724696,0.48548243167437155,0.48434650482167346,0.4823723321162912,0.4796949084291869,0.4785169077239755,0.48094954137913537,0.4840000000000001,0.4850000000000002,0.4865000000000001,0.484333333333333,0.47490000000000004,0.47645000000000054,0.4813499999999997,0.015177882346473383,253150144,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.29,0.29,0.29,0.29,0,0,16000,,,,,,,0.2993178872782528,0.30539567921802635,0.3089102783376006,0.3081677975462843,0.30339282390354405,0.29187913813508337,0.28177553728252813,0.3019999999999997,0.30699999999999983,0.3125,0.31133333333333346,0.3050000000000004,0.28815,0.27199999999999985,0.0057429459457208325,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.44,0.425,0.44,0.425,3.529411764705886,0.015000000000000013,1139600,,,,,,,0.42939379676438755,0.4285118543677823,0.4276312276834137,0.42440373647832863,0.4162335861526314,0.3998689618363597,0.3805735040650232,0.4260000000000005,0.42499999999999927,0.43299999999999983,0.42849999999999966,0.415600000000001,0.3909,0.376924999999999,0.016187662130822046,326428128,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.5,0.5,0.5,0.5,0,0,34900,,,,,,,0.5020817383425357,0.5020544348675638,0.501913709678251,0.5025751273457721,0.5058005573272149,0.5175537977566257,0.5302720783825828,0.5050000000000003,0.5015000000000006,0.5010000000000001,0.5019999999999999,0.5026999999999995,0.5136500000000004,0.5528999999999993,0.007725794480444832,134560120,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.235,0.225,0.235,0.225,6.818181818181812,0.014999999999999986,1771900,,,,,,,0.225325835585086,0.22525152737702728,0.22972005056820918,0.23236796140418664,0.23223974319866678,0.22594621058749598,0.21432101380760668,0.22399999999999992,0.22149999999999995,0.23024999999999993,0.23866666666666675,0.23959999999999984,0.2206999999999998,0.211075,0.011642873690988275,89549000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.305,0.31,0.31,0.305,0,0,68000,,,,,,,0.3064294100633484,0.3094967648175001,0.31406824212014506,0.3164061976820013,0.31811156835012633,0.3175440891098753,0.3118207125576848,0.3049999999999998,0.30850000000000055,0.31599999999999984,0.3205000000000004,0.3212000000000003,0.32074999999999976,0.31172499999999975,0.00833731585678687,114560434,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.225,0.225,0.23,0.225,4.651162790697678,0.010000000000000009,2486400,,,,,,,0.21665318198418743,0.21708429803129856,0.21673693790397391,0.214002764252216,0.20914672511804172,0.20549509506136598,0.2097652985661702,0.21299999999999986,0.21600000000000005,0.22400000000000003,0.21700000000000016,0.2032000000000001,0.19924999999999998,0.2077749999999999,0.0104884275207626,97755498,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.15,0.155,0.155,0.15,-3.2258064516129057,-0.0050000000000000044,1534600,,,,,,,0.1501099560030485,0.14818977603930764,0.14766339816848345,0.14715198151698886,0.1458516941699538,0.14372082898044478,0.14375965898831408,0.15000000000000008,0.14550000000000027,0.14775000000000005,0.15249999999999997,0.14460000000000028,0.14254999999999998,0.13742499999999955,0.01035034252160839,32729683,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,0.95,0.8,0.99,0.55,,,143104400,,,,,,,,,,,,,,,,,,,,,,,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.43,3.42,3.44,3.42,0,0,24600,,,,,,,3.4168657349224882,3.4163299474486264,3.427215349295654,3.4339941497104554,3.423425858651056,3.3420138663920222,3.1882605137129403,3.4080000000000004,3.4129999999999967,3.4244999999999997,3.4503333333333357,3.465800000000004,3.342500000000005,3.132500000000002,0.04109729171287707,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.41,0.41,0.41,0.41,-2.380952380952383,-0.010000000000000009,2200,,,,,,,0.41533121963205877,0.41682103960163147,0.4173754052552899,0.41412901797030793,0.4043083299097105,0.3859990067647687,0.37357101582799057,0.41600000000000026,0.41449999999999987,0.42099999999999904,0.4219999999999992,0.40479999999999955,0.3733000000000001,0.3607999999999985,0.011945708015461423,169465842,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.045,0.04,0.045,0.035,0,0,13052300,,,,,,,0.04340634283211096,0.04291498566973626,0.04248522741560255,0.04224819702979815,0.04213489068106539,0.042413245009904725,0.04353240413355806,0.04199999999999935,0.042999999999999976,0.04274999999999999,0.041666666666666706,0.04179999999999997,0.04219999999999882,0.044050000000001165,0.0059940905294863815,89771471,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.45,0.425,0.45,0.425,5.882352941176476,0.025000000000000022,98700,,,,,,,0.441619035169751,0.4454024587541475,0.4533009960736553,0.4595799453086414,0.4648089645941001,0.4501981433717325,0.40718822564631196,0.43999999999999995,0.4454999999999997,0.4522499999999998,0.4669999999999998,0.47070000000000006,0.46830000000000005,0.38627500000000003,0.017611173531796875,59829575,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.4,5.33,5.43,5.28,1.5037593984962419,0.08000000000000007,3170800,,,,,,,5.293893723630653,5.23548017395515,5.181100235586258,5.124092443845319,5.0250734614133785,4.886365478104232,4.760907683565885,5.2779999999999925,5.1790000000000145,5.203000000000007,5.204333333333335,4.941800000000004,4.8064,4.698649999999987,0.14047638304180476,6672341358,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.275,0.265,0.275,0.265,1.8518518518518534,0.0050000000000000044,413400,,,,,,,0.26536954832512855,0.2568348680125971,0.24576730107044167,0.2378974597284786,0.226986123396801,0.21269626229254787,0.20437331979720583,0.2629999999999999,0.2540000000000008,0.24475000000000008,0.2336666666666667,0.2213999999999998,0.20355000000000012,0.19510000000000038,0.011450944463885112,146418234,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
