Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EPICON,EPICON BERHAD,0.32,0.305,0.325,0.305,4.9180327868852505,0.015000000000000013,3597900,,,,,,,0.29883061876929806,0.2883065340226372,0.2857916901093831,0.2894829492068099,0.30068473413351576,0.32432294478597146,0.332290113967481,0.2930000000000001,0.27950000000000014,0.2789999999999998,0.28633333333333383,0.3011000000000002,0.3365499999999998,0.37002500000000005,0.012866715716267598,181413200,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.64,0.65,0.655,0.64,-3.030303030303033,-0.020000000000000018,92800,,,,,,,0.649656787304101,0.6458275213359788,0.6464705692265071,0.6537957452663797,0.6688477875108367,0.6886371417026329,0.7152791723966834,0.6550000000000002,0.6415,0.6389999999999996,0.6453333333333332,0.6793999999999989,0.7042000000000008,0.7020000000000007,0.019412897750786896,145386749,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.24,1.24,1.24,1.24,3.3333333333333366,0.040000000000000036,2900,,,,,,,1.2208348879804758,1.2233888775581099,1.2302038817145202,1.2368373105070336,1.2472612990154142,1.2550050731313467,1.2454181680351504,1.2180000000000002,1.221999999999999,1.2315000000000016,1.2349999999999999,1.2550999999999992,1.2734499999999995,1.2442750000000016,0.018998994256303327,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.065,1.065,1.065,1.065,0,0,0,,,,,,,1.042481202175946,1.03157221815742,1.0273261332902455,1.0281321639732992,1.0315195689076642,1.0323149727655747,1.024756327583375,1.0322,1.0239,1.0237000000000003,1.0241333333333331,1.0326800000000005,1.0455399999999988,1.018645,0.006782906020615456,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.785,0.785,0.785,0.785,0.8997429305912604,0.007000000000000006,2900,,,,,,,0.7792131422401488,0.7776503045175001,0.7762716083113554,0.7757352702734422,0.7768753819269266,0.7845280130446227,0.796924443628428,0.7780000000000002,0.7763999999999986,0.7780499999999998,0.7732333333333347,0.7755400000000008,0.7830799999999998,0.8097699999999997,0.004443798673847965,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.8,2.8,2.8,2.8,1.2658227848101156,0.0349999999999997,300,,,,,,,2.763402322327887,2.748952659926673,2.746705948024703,2.7463333233435647,2.7379635653319685,2.68208951413113,2.54267210076069,2.7579999999999982,2.7265,2.7544999999999993,2.7536666666666627,2.7487999999999984,2.703049999999999,2.5272249999999987,0.023613546427207442,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.18,0.18,0.18,0.175,0,0,29000,,,,,,,0.18154012467424055,0.18278002759340556,0.18490139493534166,0.18726127806558762,0.19149907218873963,0.1985878792744818,0.2053731313575026,0.18199999999999988,0.18399999999999936,0.1840000000000006,0.18733333333333352,0.1931999999999997,0.20185000000000008,0.20995000000000036,0.005763747235227934,43306885,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.155,0.155,0.16,0.155,-3.1250000000000027,-0.0050000000000000044,341400,,,,,,,0.15748747514981426,0.15755145031011158,0.16023617232580656,0.16397635395194962,0.170609384449939,0.18060834453815605,0.1909184413143522,0.15999999999999984,0.15549999999999972,0.15850000000000014,0.16383333333333322,0.17389999999999997,0.18554999999999974,0.1940750000000003,0.0077326413552299775,107638318,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999999999975513,0.1799999159420026,0.17995783383397404,0.1796894922204648,0.17865814119485815,0.17763635947707765,0.17912982818146167,0.1799999999999999,0.18000000000000005,0.1799999999999999,0.17999999999999972,0.18000000000000035,0.17550000000000027,0.18139999999999973,0.000029665011302901687,50088035,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.13,1.15,1.15,1.12,0,0,34400,,,,,,,1.1143442469216092,1.0982357935892646,1.105193437480548,1.1285951663515625,1.1749226158481165,1.2131639504388416,1.164508787088737,1.1220000000000008,1.0759999999999992,1.0835000000000001,1.1189999999999993,1.1843999999999995,1.3241999999999978,1.152225000000002,0.04256451935821407,166335996,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.065,0.065,0.07,0.065,-7.142857142857148,-0.0050000000000000044,377600,,,,,,,0.06719168685162881,0.06881847134683322,0.07128200851670292,0.07271919471381472,0.07395464828315076,0.07387690255995,0.07666498692807232,0.067,0.06849999999999998,0.0722500000000001,0.07533333333333321,0.07529999999999996,0.07485000000000004,0.07192500000000032,0.007050296308451812,92957702,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.53,1.53,1.53,1.53,0,0,0,,,,,,,1.5345521777015456,1.5427659308247925,1.5571790049824967,1.5738095791325508,1.5955534852247026,1.5822256582055332,1.5097558704687444,1.5320000000000005,1.5380000000000034,1.5515000000000019,1.559666666666665,1.6405999999999974,1.6453000000000015,1.470150000000001,0.034692261416123624,67965199,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.095,0.1,0.095,5.263157894736847,0.0050000000000000044,150100,,,,,,,0.0988699870365682,0.09921111994472195,0.10027647866222487,0.10182894116311253,0.10488677334054243,0.11064743776093788,0.12023090037761341,0.09899999999999998,0.09950000000000006,0.0995,0.10033333333333337,0.10660000000000018,0.11079999999999997,0.11830000000000021,0.003193769513903342,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.03,0.03,0.03,0.03,0,0,0,,,,,,,0.03000314695252261,0.030166955089186397,0.03091875104833443,0.031728434011943966,0.03326540168261028,0.036675621207414064,0.04405071677087523,0.030000000000000006,0.029999999999999933,0.031000000000000034,0.03166666666666668,0.03379999999999998,0.03599999999999997,0.04055000000000003,0.0008975493223686082,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.335,0.335,0.335,0.33,1.5151515151515165,0.0050000000000000044,888300,,,,,,,0.32601751051082783,0.3229052470118843,0.32700911439600655,0.33347764811631264,0.3417781252309838,0.34393155475213044,0.3384582795459697,0.3240000000000008,0.31750000000000067,0.3239999999999993,0.33350000000000013,0.3551999999999997,0.3500999999999996,0.3307,0.010865775899244793,279114672,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.305,0.3,0.305,0.3,3.3898305084745797,0.010000000000000009,2492600,,,,,,,0.3020156567606852,0.301035165135701,0.30298100254461796,0.30779299968185764,0.31883631140529034,0.3368530967052852,0.35927407538535255,0.30300000000000205,0.2995000000000007,0.2999999999999997,0.304166666666667,0.31709999999999894,0.3540500000000006,0.3480749999999997,0.009541190110643154,708000473,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30.48,30.26,30.84,30.26,0.6605019815059421,0.1999999999999993,231600,,,,,,,30.277994531956633,30.12574470592512,29.964028056733092,29.945410956900215,30.07928966468894,30.238332039979788,29.656843653078038,30.271999999999945,30.073999900000025,29.84800000000002,29.68866666666667,29.816400020000014,30.972800080000006,30.00910001000001,0.5091825927378448,11101087371,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.17,1.17,1.17,1.17,0,0,5000,,,,,,,1.155545151490657,1.155996219139482,1.1655049232527945,1.1738751540744765,1.1855857429336751,1.2004295466782484,1.2148960002741118,1.1459999999999977,1.1479999999999992,1.1695000000000015,1.1773333333333336,1.192599999999999,1.2113000000000023,1.2145000000000026,0.018285671368932947,98142869,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.395,0.4,0.41,0.395,0,0,1421900,,,,,,,0.3957350296585087,0.3947510132881858,0.40257719714002965,0.41309259568529605,0.42646308733399557,0.42456172882951965,0.39496125650552905,0.39799999999999996,0.38800000000000046,0.39875000000000027,0.4126666666666667,0.4477999999999999,0.4456999999999999,0.37944999999999995,0.018517717676387453,291990860,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.45,0,0,102200,,,,,,,3.513595280164364,3.5487254472587595,3.5666399754617166,3.5619315202204564,3.55124366530656,3.547561894949688,3.5672313366755852,3.5000000000000013,3.5720000000000014,3.6079999999999957,3.5613333333333297,3.5312000000000063,3.529300000000006,3.5671499999999994,0.0335055636913136,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.205,0.2,0.205,0.2,-4.651162790697678,-0.010000000000000009,13500,,,,,,,0.21045164056756072,0.2119805683622914,0.21412174708549367,0.21614324513838834,0.219859200067161,0.2252810118774611,0.22807723946498956,0.21000000000000005,0.2115000000000001,0.21450000000000008,0.21549999999999986,0.22039999999999996,0.22949999999999995,0.23084999999999994,0.008543681261964437,32900505.000000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.06,0.06,0.06,0.06,0,0,150600,,,,,,,0.06037966365010274,0.05990281199004677,0.06006853954603047,0.06094183431481539,0.06312588705303857,0.0684083741688779,0.08011579412575134,0.061,0.0594999999999999,0.05950000000000003,0.06016666666666654,0.06310000000000007,0.06924999999999988,0.08046430000000031,0.003631836649086162,25833742,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,1.88,1.87,1.98,1.84,1.0752688172042901,0.019999999999999796,667600,,,,,,,1.848970775349178,1.843907463384389,1.8697227992295182,1.9037685502223378,1.9577095920948224,2.0079993963119316,1.9932706586962372,1.8419999999999999,1.8270000000000013,1.8600000000000008,1.8960000000000004,2.0012,2.085700000000007,1.9940000000000024,0.04451835691496796,444692891,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.76,1.77,1.77,1.76,-0.56497175141243,-0.010000000000000009,106100,,,,,,,1.753912500416529,1.746140816124853,1.7389990512925728,1.7346073143296088,1.727613956875315,1.7074024933000076,1.6661949945394834,1.752999999999999,1.7394999999999903,1.738000000000045,1.7330000000000065,1.72789999999998,1.7171499999999897,1.6553,0.012421300717543127,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,-1.9230769230769247,-0.020000000000000018,400,,,,,,,1.0296433978421131,1.0283739749330532,1.0265556432467864,1.0258158352892743,1.02517580611884,1.0251720598703102,1.0278289241394916,1.0320000000000005,1.0289999999999975,1.024500000000001,1.0259999999999991,1.0247999999999977,1.0233999999999988,1.0268499999999983,0.006670628412320898,259993881,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,0.89,0.905,0.92,0.89,-2.1978021978021998,-0.020000000000000018,478600,,,,,,,0.8966595053400224,0.8964562949445422,0.9047013156967725,0.918018306135883,0.9493984439465847,,,0.8959999999999996,0.8935000000000001,0.9000000000000004,0.9161666666666666,0.9455000000000002,,,0.029339689876164168,767312000,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.74,1.76,1.77,1.74,-1.1363636363636374,-0.020000000000000018,1136400,,,,,,,1.7267556982301981,1.7086977152169343,1.6759286759706211,1.6495101940296226,1.6130817987175678,1.5573946166215218,1.4956346447475208,1.7199999999999993,1.704,1.6774999999999978,1.6329999999999998,1.591599999999998,1.5446999999999997,1.4732000000000018,0.037230911087572864,3296899357,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.08,1.08,1.1,1.07,3.8461538461538494,0.040000000000000036,1063200,,,,,,,1.1195022578489542,1.1517407145750755,1.1772939862910656,1.1916668999638618,1.215158950577268,1.2598148700561482,1.3082988804193254,1.136000000000002,1.1680000000000015,1.1949999999999985,1.1913333333333314,1.2185999999999992,1.2719999999999994,1.337399999999998,0.04387770691687878,3551040260,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.13,1.14,1.14,1.13,0.8928571428571237,0.009999999999999787,153900,,,,,,,1.1288467579287793,1.1296632721964834,1.1309131692402905,1.13252995125333,1.1349735141728468,1.122766064660889,1.0819286340853886,1.130000000000001,1.1289999999999993,1.130999999999999,1.1333333333333317,1.1320000000000003,1.1575000000000015,1.0587,0.014114057860959553,569634778,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.45,0.45,0.45,0.45,0,0,0,,,,,,,0.4507960656740735,0.4545895183215743,0.46161793824429265,0.4673742072850517,0.4749841551985504,0.478912884461391,0.47073670867617995,0.4499999999999999,0.45499999999999996,0.46274999999999994,0.4691666666666668,0.4805,0.4894,0.4702249999999993,0.011415889078690932,43972557,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.365,0.37,0.4,0.365,-1.3513513513513526,-0.0050000000000000044,19900,,,,,,,0.3752979862315884,0.3806562980341935,0.38916023980877595,0.395810068606656,0.406396202442913,0.42307204001544335,0.4492218114519647,0.38100000000000095,0.3775000000000018,0.395,0.39700000000000024,0.4079999999999994,0.4357000000000007,0.4450499999999982,0.014133540287947015,53090924,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.74,1.74,1.75,1.74,0,0,47100,,,,,,,1.7364086091747293,1.7356772139415841,1.7373967453211259,1.7412215876822135,1.7499869192092719,1.7644200197509405,1.7855553590564643,1.7360000000000018,1.7319999999999982,1.7365000000000002,1.7386666666666677,1.7472000000000039,1.7732000000000008,1.7822500000000019,0.014184973226614541,413447536,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.21,0.2,0.21,0.2,2.4390243902439046,0.0050000000000000044,110600,,,,,,,0.20560900877632018,0.2035351225580801,0.2020334392729828,0.20291236436328997,0.20587924052526804,0.21148719070836025,0.22113211733572447,0.2059999999999998,0.20249999999999999,0.19850000000000004,0.20016666666666671,0.20660000000000017,0.2117500000000004,0.22962499999999944,0.008933412539661787,41284166,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.1,0.1,0.1,0.1,0,0,0,,,,,,,0.10307571121125914,0.11068483069330723,0.12076030738098739,0.1267383078345371,0.1333776635102089,0.1407990653504538,0.14908654527165582,0.10000000000000031,0.11399999999999995,0.12449999999999999,0.13133333333333258,0.1395000000000002,0.14065000000000036,0.15507499999999935,0.002068412437060753,41284166,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.04,0.035,0.04,0.035,0,0,265100,,,,,,,0.03905169712357777,0.03857959903400527,0.03832441029388985,0.03869907878855094,0.040034546126979736,0.04280671938559563,0.045921772527377405,0.039000000000000215,0.038499999999999805,0.03775000000000004,0.037666666666667105,0.039799999999999953,0.044399999999999856,0.04742499999999963,0.004705643137421152,93651668,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.395,0.385,0.395,0.385,2.5974025974025996,0.010000000000000009,31800,,,,,,,0.39524422618184707,0.3996879812678171,0.40566893421955524,0.4122981994158289,0.4253311867104128,0.44767065265781797,0.47077701580511366,0.3999999999999998,0.40300000000000064,0.40425000000000055,0.40883333333333316,0.42889999999999917,0.46099999999999935,0.4800750000000003,0.014926757822059947,87850097,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.195,0.2,0.2,0.195,-2.500000000000002,-0.0050000000000000044,11000,,,,,,,0.19816185640600914,0.1985696567124815,0.19968984624137684,0.20103151501314406,0.20279193952794433,0.20255509529255053,0.19841524996309967,0.19899999999999993,0.19799999999999973,0.1990000000000003,0.20116666666666655,0.20509999999999962,0.2051499999999994,0.2005749999999996,0.004688960537768044,59935987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.625,0.625,0.63,0.625,0,0,180800,,,,,,,0.6243232808321919,0.6209724634612797,0.6152691363524048,0.6123483935618721,0.6109937316253774,0.6108982115460442,0.6072900557990399,0.6249999999999993,0.6204999999999993,0.6145000000000017,0.6063333333333325,0.6064999999999989,0.6171500000000008,0.6091000000000001,0.0072613175705510445,349028015,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.015,0.01,0,0,1960000,,,,,,,0.015377604860218707,0.015540269157599424,0.015621019957261801,0.015699611109891605,0.01574005119317547,0.015610046116748409,0.01593035729247355,0.016000000000000004,0.01600000000000001,0.015500000000000005,0.015666666666666672,0.01610000000000001,0.015499999999999976,0.015124999999999994,0.004168301773700128,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.005000000126140175,0.005000674846675191,0.005034050532557321,0.005106029891851527,0.005220881356446309,0.005313860128739625,0.0054277475416174776,0.005,0.0050000000000000044,0.005000000000000006,0.005000000000000001,0.005700000000000008,0.005350000000000002,0.005424999999999993,0.000037203181304476785,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.785,0.795,0.795,0.785,-0.6329113924050638,-0.0050000000000000044,105800,,,,,,,0.783573570116083,0.7781314870553591,0.777671054590946,0.7808568930873596,0.7860317184128471,0.7856011182079419,0.7763045869248603,0.7860000000000007,0.7709999999999997,0.7737500000000009,0.781333333333334,0.7920000000000016,0.8002500000000003,0.7639749999999986,0.017128451001908122,364979238,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.345,0.345,0.345,0.34,0,0,52500,,,,,,,0.34143189341546976,0.33960928754145303,0.3438727842080806,0.3502415667568888,0.36071190809441517,0.3740158911847483,0.38820362033515426,0.33999999999999997,0.33550000000000085,0.34099999999999936,0.350166666666667,0.3667,0.38314999999999955,0.3884499999999993,0.009620286095086259,188786804,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.565,0.57,0.57,0.565,-0.8771929824561412,-0.0050000000000000044,23200,,,,,,,0.5649547478298421,0.5638732457844792,0.5692059104794438,0.5745728326290817,0.5753880345518054,,,0.567,0.5569999999999998,0.5667499999999998,0.5806666666666663,0.5941999999999998,,,0.025593437055381887,256500000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.89,2.89,2.9,2.89,-0.3448275862068892,-0.009999999999999787,119500,,,,,,,2.8881043949228724,2.885229918747034,2.895330233326948,2.909162947214741,2.93051210717966,2.9502691522536955,2.9394617929314273,2.8879999999999986,2.8770000000000038,2.885000000000005,2.917999999999997,2.948399999999999,2.9726999999999997,2.9585500000000025,0.029410071349448594,748481812,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,3.91,4.04,4.04,3.91,-2.736318407960185,-0.10999999999999943,1791300,,,,,,,3.8853973094416596,3.8218105042102186,3.803226079894903,3.843130388924393,3.9316995209685923,3.9921373764443,3.8703408772648804,3.886,3.7780000000000036,3.7199999999999975,3.7940000000000014,3.9782000000000037,4.181599999999999,3.8539000000000017,0.15141665878913527,6352375312,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.27,0.27,0.27,0.265,0,0,1140000,,,,,,,0.26790036267613143,0.2638399350092839,0.2617859694104354,0.26505197798386776,0.27582479767946044,0.2954400047317408,0.2989182546349438,0.267,0.2640000000000001,0.25424999999999986,0.2600000000000002,0.2714999999999998,0.31359999999999993,0.32630000000000026,0.013688042121419889,137115585,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.025,0.025,0.025,0.025,-16.66666666666666,-0.0049999999999999975,2140000,,,,,,,0.026978143812021124,0.02704999409179546,0.027891150182569092,0.028687046829787847,0.029401825697613036,0.029172001754290595,0.02840883371292057,0.02699999999999999,0.02649999999999999,0.02725000000000003,0.029333333333333347,0.0314,0.02949999999999997,0.02769999999999996,0.003956147112627168,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.355,0.355,0.365,0.35,0,0,2438600,,,,,,,0.3540166168121584,0.3515692192453375,0.35422305849631314,0.3618484900583298,0.37719246576772714,0.39376401271057865,0.38985621307013024,0.355,0.34750000000000114,0.34825,0.3556666666666669,0.38549999999999984,0.4163000000000004,0.39684999999999976,0.014346385962785608,258461681,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,8.2,8.19,8.29,8.1,-0.36452004860268694,-0.030000000000001137,7520900,,,,,,,8.031761755318875,7.852643582562232,7.714272512523461,7.647122461825438,7.493041254219793,7.015424497193618,6.283414400538133,8.017999999999999,7.717999999999995,7.6435,7.5983333333333265,7.690400000000003,6.957499999999998,5.96315,0.22950312983271348,23205259290,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.68,3.69,3.71,3.67,0,0,190700,,,,,,,3.6733985715241957,3.669208213867498,3.66017479180965,3.6508904447785455,3.635010220560899,3.5902286115818827,3.4955938980163137,3.670000000000009,3.667999999999991,3.664999999999997,3.6523333333333317,3.624600000000003,3.6074999999999937,3.471850000000002,0.052424589743619056,4725120086,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.66,0.67,0.67,0.66,0.7633587786259549,0.0050000000000000044,300000,,,,,,,0.6602329916510125,0.6668160873904924,0.6733346334535839,0.6746333147341277,0.6729697210766732,0.665862157259829,0.6593758568133371,0.6569999999999995,0.6699999999999998,0.68,0.6833333333333328,0.6728000000000017,0.6648500000000012,0.6483750000000005,0.004334393738746621,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.355,0.35,0.365,0.35,1.42857142857143,0.0050000000000000044,3165700,,,,,,,0.34645801040124613,0.341738452054063,0.34270010885453556,0.34689496817551235,0.35331000744789487,0.35750026926645895,0.353429995707311,0.3460000000000012,0.3354999999999998,0.3392500000000021,0.34433333333333466,0.3684000000000005,0.36095000000000055,0.3556249999999985,0.014841227848170924,189969974,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.435,0.44,0.44,0.42,-1.1363636363636374,-0.0050000000000000044,811600,,,,,,,0.4433814771300184,0.44457622768640565,0.4283075837154766,0.41168858701990857,0.3921680254596791,0.37887518331093784,0.38293946419267294,0.4450000000000002,0.45550000000000174,0.4342499999999999,0.39900000000000074,0.36640000000000045,0.3668499999999999,0.3802749999999996,0.0263326189881522,144270263,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,2.89,2.92,2.96,2.84,0.6968641114982584,0.020000000000000018,1259100,,,,,,,2.83190815397523,2.8237856308733598,2.9340471114208353,3.0651760535338504,3.232994089897361,3.248680130746483,2.991051891860496,2.8059999999999987,2.7660000000000013,2.850499999999998,3.1073333333333317,3.4532,3.563799999999999,2.7516,0.1760315190564136,3370857607,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.46,0.46,0.46,0.46,0,0,67200,,,,,,,0.46000136583803086,0.46005164487403194,0.4593035990548152,0.45589543527625137,0.4450750919615273,0.42032752379943483,0.39415710957688466,0.46000000000000013,0.46000000000000024,0.46024999999999955,0.46133333333333226,0.45059999999999917,0.41074999999999984,0.3780250000000019,0.0032614752242413384,90620921,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.335,0.34,0.345,0.33,0,0,1651600,,,,,,,0.3263882585473343,0.32111724732667485,0.3189187113902733,0.3202450479411196,0.3224086420177622,0.3138761161987319,0.28756740127046804,0.3229999999999999,0.3175000000000001,0.31574999999999986,0.3159999999999999,0.3283999999999997,0.3269000000000004,0.2721000000000002,0.01241030911112106,314062508,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.19,0.185,0.19,0.185,2.7027027027027053,0.0050000000000000044,1548100,,,,,,,0.1857924134996024,0.1815084476933996,0.1764038958627523,0.17375796064535928,0.17135952551795772,0.17117880075705869,0.17470448957675658,0.18699999999999847,0.1799999999999996,0.17349999999999996,0.17149999999999993,0.16880000000000014,0.16780000000000103,0.176975,0.007652201335835682,1032317538,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1.03,1.02,1.07,0.98,3.0000000000000027,0.030000000000000027,19077800,,,,,,,0.9529653894910809,0.9397348216862149,1.0479270703032706,1.191553520523523,1.4214133399110152,1.7124154338118303,1.9422550421418228,0.9190000000000002,0.8859999999999999,0.9530000000000001,1.2019999999999997,1.5859999999999994,1.9028999999999985,2.0065500000000003,0.09025127449957634,784891357,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.34,2.37,2.38,2.33,-0.8474576271186449,-0.020000000000000018,8817000,,,,,,,2.363702800176009,2.391025583549184,2.4292963204664764,2.4536750094086157,2.488123100822554,2.545117008653969,2.5944584225426612,2.355999999999992,2.3929999999999856,2.4510000000000067,2.4726666666666604,2.5043999999999933,2.562799999999998,2.6549500000000013,0.043830712623917266,13341537083,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
