Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BPPLAS,BP PLASTICS HOLDING BHD,1.26,1.33,1.33,1.23,-5.970149253731348,-0.08000000000000007,372700,,,,,,,1.3217731441261549,1.3417947750216535,1.3576043803036582,1.3661306515237512,1.3726176312334917,1.358439571008161,1.323758920392789,1.3359999999999996,1.349999999999999,1.3669999999999987,1.364666666666667,1.3806000000000018,1.3729999999999964,1.2937500000000002,0.03126747316490654,377182529,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
BPURI,BINA PURI HOLDINGS BHD,0.37,0.385,0.385,0.365,-7.500000000000007,-0.030000000000000027,13695300,,,,,,,0.387344522828446,0.3903934774727758,0.3928251327542093,0.3951260312403386,0.3968961212880174,0.3907444175336976,0.36253519180141686,0.38900000000000023,0.39350000000000057,0.38924999999999993,0.38933333333333375,0.4096,0.39339999999999997,0.3783249999999998,0.020159193235040118,269935234,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BRIGHT,BRIGHT PACKAGING INDUSTRY BHD,0.205,0.21,0.21,0.205,-2.380952380952383,-0.0050000000000000044,150800,,,,,,,0.2111495694469087,0.21477369516300943,0.21887117505195755,0.2209440274505099,0.22143456477160192,0.21819769744887715,0.21232004120552828,0.21299999999999994,0.2160000000000002,0.2194999999999999,0.22249999999999953,0.23120000000000007,0.21374999999999988,0.21252500000000013,0.004004556125621572,43119379,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BSLCORP,BSL CORPORATION BERHAD,0.03,0.03,0.03,0.025,0,0,3022600,,,,,,,0.030255391681789957,0.03078690445371924,0.03136731714220221,0.03151540842541929,0.031406597505923714,0.031605425654471074,0.03522328959175681,0.030000000000000016,0.03099999999999998,0.031749999999999945,0.03216666666666657,0.03160000000000003,0.029949999999999963,0.033300000000000246,0.003944612021583245,57902526,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
BTECH,BRITE-TECH BHD,0.305,0.31,0.31,0.295,-3.174603174603177,-0.010000000000000009,1199300,,,,,,,0.31671326240074554,0.323194479368885,0.33082628892294286,0.33508414123462527,0.3383971912263044,0.33636040846451803,0.32709815573143614,0.3180000000000004,0.3255000000000003,0.3332500000000003,0.3385000000000001,0.34550000000000014,0.3406499999999993,0.3223000000000006,0.010625238345497908,79379999,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
BTM,BTM RESOURCES BHD,0.055,0.055,0.06,0.055,0,0,4597000,,,,,,,0.056611323999880406,0.05855250147064837,0.06078565789983515,0.06207414359030984,0.0635658028582686,0.06546865476965277,0.06823172754800845,0.05700000000000001,0.05899999999999998,0.06199999999999998,0.06283333333333325,0.06469999999999958,0.06544999999999995,0.06812499999999995,0.0021029973727310297,69106768,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
BURSA,BURSA MALAYSIA BHD,9.06,9.37,9.37,8.94,-5.130890052356023,-0.4900000000000002,11604300,,,,,,,9.46009312486416,9.589779960705236,9.552157208727735,9.41745054973748,9.129421566233315,8.586901734682735,7.983069364437703,9.520000000000007,9.709000000000012,9.680499999999999,9.424333333333333,9.109599999999999,8.348999999999995,7.696300000000026,0.19859153390032017,7728806877,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
BWYS,BWYS GROUP BERHAD,0.285,0.33,0.33,0.28,-16.176470588235308,-0.05500000000000005,51357000,,,,,,,0.3240534979423868,0.33368181818181814,,,,,,0.33199999999999996,0.33799999999999997,,,,,,,,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.63,0.7,0.7,0.6,-11.26760563380281,-0.07999999999999996,1574600,,,,,,,0.6888514240517584,0.7089743101586665,0.7266621875928565,0.7347617993451998,0.7414526452178033,0.740277502998188,0.7200983393940594,0.6989999999999998,0.715999999999999,0.7372499999999997,0.7433333333333326,0.7458000000000002,0.7455499999999998,0.7201750000000005,0.027705881973171313,497956518,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.48,0.515,0.52,0.455,-11.11111111111112,-0.06000000000000005,7207100,,,,,,,0.55966767266425,0.6013802047685953,0.610454052024422,0.5857199626813683,0.5273699957593401,0.43338629124895955,0.35351121243046635,0.572,0.6294999999999998,0.6597500000000001,0.6228333333333331,0.49450000000000016,0.3800000000000003,0.31129999999999997,0.05537245263379859,96525004,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.36,0.365,0.365,0.35,-2.7027027027027053,-0.010000000000000009,411000,,,,,,,0.3697341790649253,0.37415438355766273,0.37751144233033185,0.37911309073218963,0.3813501324470829,0.38525892525297656,0.3872456932447881,0.3710000000000001,0.3765000000000004,0.37974999999999975,0.3791666666666665,0.38140000000000035,0.3858500000000007,0.39279999999999965,0.005401432927634786,70823831,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,2.8,2.89,2.89,2.7,-5.084745762711876,-0.15000000000000036,97700,,,,,,,2.9266271251829745,2.9680837263853537,3.004746542252654,3.021748820222208,3.0223717780523067,2.959209836543459,2.889433576498231,2.952000000000004,2.977999999999991,3.022000000000006,3.0339999999999945,3.072200000000005,2.9687,2.7624,0.06326741003405995,566851314,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
CAPITALA,CAPITAL A BERHAD,0.74,0.81,0.81,0.725,-9.202453987730056,-0.07499999999999996,42165700,,,,,,,0.7968959074496827,0.8131575617024476,0.8251142583198288,0.8290214225222796,0.826146541930932,0.8118485101573684,0.8037321980560184,0.8080000000000002,0.8195,0.8302500000000013,0.8378333333333348,0.8400000000000027,0.7922999999999992,0.7943750000000012,0.024802657207661807,3510008005,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.255,0.28,0.28,0.25,-8.928571428571436,-0.025000000000000022,9138300,,,,,,,0.2774390445924119,0.287252160883355,0.29519227829109623,0.2987276769455393,0.30197679234016556,0.3061207513424664,0.3136662177894605,0.28099999999999997,0.29200000000000004,0.29924999999999974,0.3010000000000009,0.30499999999999944,0.30014999999999914,0.3157499999999994,0.011339150569270743,196157313,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.86,0.91,0.915,0.81,-9.94764397905759,-0.09499999999999997,2441000,,,,,,,0.9288502931589542,0.9490667274745029,0.9593099919317286,0.9593135027222064,0.9525557387520761,0.9317451577692671,0.8938385363241517,0.9390000000000001,0.9614999999999997,0.9755000000000003,0.9624999999999997,0.9567999999999958,0.9189999999999965,0.891175,0.03425393432082588,223353492,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,17.86,18.38,18.38,17.8,-2.8291568459824292,-0.5199990000000021,374600,,,,,,,18.33749389174694,18.5128674592512,18.662976066701365,18.74970653218568,18.849526341891927,18.981426122311756,19.316502694082484,18.447999799999995,18.578000000000003,18.730000149999963,18.747333566666672,18.973200220000056,18.924000150000044,19.17830009499993,0.2482112095657245,5619647723,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
CARZO,CARZO HOLDINGS BERHAD,0.3,0.3,0.3,0.3,0,0,0,,,,,,,0.29999993139355463,0.29991386639830653,0.2975383371187788,0.2934292715192119,0.2878382742187997,0.2868331712966649,0.31644002104731345,0.2999999999999996,0.29999999999999916,0.30000000000000027,0.29999999999999727,0.269999999999999,0.28299999999999825,0.29149999999999987,0.0009010999394899503,28623812,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.375,0.395,0.395,0.35,-8.536585365853654,-0.034999999999999976,2152400,,,,,,,0.40491604279250826,0.41718608208436886,0.4212355778618081,0.4164780143133448,0.4018333347209067,0.37936745727565324,0.3656875229349266,0.4079999999999999,0.4249999999999998,0.42800000000000027,0.42283333333333356,0.40669999999999995,0.35330000000000034,0.3695749999999999,0.023556970733208504,144354958,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.18,1.25,1.25,1.17,-6.349206349206354,-0.08000000000000007,837000,,,,,,,1.240633519869399,1.256338621550947,1.2669730269544859,1.274176162617681,1.288568001430001,1.3040984772543975,1.282251966990034,1.2520000000000011,1.2640000000000011,1.2750000000000008,1.2686666666666677,1.2840000000000011,1.3399999999999983,1.2991000000000001,0.035276122476959625,609577406,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
CCIB,CC INTERNATIONAL BERHAD,0.34,0.34,0.34,0.34,0,0,0,,,,,,,0.34002283658260524,0.34049288700059077,0.3422285100310422,0.343677431486598,0.3454882348978449,0.3476134604644574,0.35289678992500956,0.3399999999999987,0.33999999999999975,0.34250000000000025,0.345,0.347,0.34850000000000003,0.34924999999999984,0.00025309665243114233,23984800,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.37,1.48,1.48,1.32,-8.66666666666666,-0.1299999999999999,4248100,,,,,,,1.4723903631946054,1.5119794854869468,1.5394047467923857,1.5375411213820913,1.496342031147203,1.3619929341510144,1.1782029702342633,1.4780000000000004,1.5320000000000005,1.5690000000000002,1.5596666666666672,1.5586000000000007,1.3207000000000015,1.0888500000000005,0.06346526591312993,939967346,Retail Trade,Food Retail,stock,common,100,1,false,MYR
CDB,CELCOMDIGI BERHAD,3.51,3.69,3.7,3.51,-5.8981233243967885,-0.2200000000000002,2677400,,,,,,,3.6680096070247976,3.6926120626930827,3.692931542603541,3.705204629721637,3.757750197582924,3.8856674134005873,4.015451401959356,3.710000000000001,3.717000000000003,3.6819999999999973,3.64966666666667,3.725400000000004,3.955000000000002,4.08975,0.08244124749331497,43758524364,Communications,Major Telecommunications,stock,common,100,1,false,MYR
CEB,CAPE EMS BERHAD,0.565,0.65,0.655,0.545,-16.29629629629631,-0.1100000000000001,61290500,,,,,,,0.6596982932973162,0.7300133155379992,0.8092597162512015,0.8493959608654126,0.8891453657486493,0.9340383055379265,1.0052489260745634,0.6559999999999999,0.7529999999999998,0.8574999999999993,0.8814999999999998,0.9253000000000006,0.9268499999999998,0.9993249999999989,0.05449431682067315,669600000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.46,0.5,0.5,0.435,-9.803921568627448,-0.04999999999999999,1130800,,,,,,,0.49440315451425015,0.500239612211889,0.5018919046075379,0.5027329124999188,0.5029556486598902,0.4992093897364652,0.49524951412760054,0.5029999999999999,0.5060000000000004,0.5002500000000002,0.4979999999999996,0.5091000000000001,0.49970000000000003,0.48457500000000026,0.0171264038235286,99232227,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.275,0.295,0.295,0.275,-8.333333333333323,-0.024999999999999967,4320300,,,,,,,0.2930795008506317,0.29841276458561367,0.30377300681433334,0.30644247074184006,0.30850509779894214,0.31115038961882197,0.32449397800956575,0.29699999999999965,0.3000000000000002,0.3060000000000004,0.309833333333334,0.3122000000000002,0.3088999999999994,0.31495000000000006,0.008928378090139268,249874000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.285,0.31,0.31,0.28,-12.307692307692317,-0.040000000000000036,10535300,,,,,,,0.3224662189853957,0.3374525465068379,0.34722133968003616,0.347216211594493,0.33871990715799916,0.31385271678077964,0.2860050072713376,0.3269999999999998,0.344,0.3567499999999998,0.3551666666666668,0.34450000000000003,0.3053999999999999,0.26519999999999955,0.02269181667446874,179491499,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.66,0.685,0.685,0.66,-5.714285714285704,-0.039999999999999925,388200,,,,,,,0.6879560488745275,0.6950706169437103,0.6986803734630573,0.7003472168922051,0.7045603772987283,0.7123055582968817,0.7139642100825665,0.6930000000000003,0.6999999999999994,0.7012499999999998,0.6996666666666654,0.6984999999999987,0.7261499999999986,0.7177749999999992,0.014161168944001757,216276904,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.07,1.08,1.09,1.07,-6.956521739130422,-0.07999999999999985,46500,,,,,,,1.1188426715312572,1.1420815912916875,1.1458034581040744,1.136807947110855,1.118988584115134,1.0927571853350158,1.065012249135914,1.1140000000000003,1.1709999999999994,1.1705,1.1346666666666658,1.1076000000000004,1.0783000000000005,1.0685499999999999,0.038609309135096935,85818301,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.13,0.135,0.135,0.125,-7.142857142857148,-0.010000000000000009,4177400,,,,,,,0.1410373331990424,0.1460258167579748,0.15063945652802738,0.15187645301285357,0.15135414239966713,0.15230067705080721,0.20777554418773678,0.14299999999999985,0.14749999999999994,0.1542500000000003,0.1564999999999995,0.1524000000000003,0.1448499999999997,0.15075000000000047,0.010248461604131483,37461339,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.81,0.815,0.815,0.795,-0.6134969325153244,-0.004999999999999893,6827300,,,,,,,0.8115528005156173,0.8124767234996896,0.8147525655522104,0.8167579909902964,0.8193129787942505,0.8132057268323722,0.7591108755904775,0.8110000000000006,0.8125000000000006,0.8142499999999993,0.818333333333333,0.8203999999999994,0.8261999999999996,0.7990750000000001,0.012834679892620294,615601672,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,0.79,0.855,0.855,0.71,-7.602339181286544,-0.06499999999999995,3404100,,,,,,,0.8609234917416063,0.8973187958429628,0.930983372240778,0.9403054332364467,0.9314515090661243,0.8685075385589631,,0.8720000000000004,0.9059999999999997,0.9554999999999998,0.9671666666666666,0.9484000000000001,0.8795499999999999,,0.04931270539049031,317837000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.12,0.125,0.13,0.115,-7.692307692307699,-0.010000000000000009,1326800,,,,,,,0.12981456164677002,0.13354651171322346,0.13658063302113538,0.13760164863817917,0.13712621886068938,0.13437059685127778,0.1318224706484267,0.13199999999999995,0.13599999999999995,0.13725000000000004,0.13983333333333345,0.14130000000000006,0.1303,0.13092499999999987,0.009658689469402027,58233674,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,1.97,2.15,2.15,1.94,-8.372093023255811,-0.17999999999999994,422000,,,,,,,2.1162673951193427,2.184248060944174,2.268797037532943,2.31904821818883,2.326866471593034,2.1246390149002643,1.7641046062102401,2.137999999999999,2.2030000000000003,2.292499999999999,2.3596666666666666,2.4818,2.1675000000000004,1.5178500000000015,0.09059815630566621,1419854735,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.26,0.27,0.27,0.245,-3.703703703703707,-0.010000000000000009,500800,,,,,,,0.2713964897615315,0.28084049095670655,0.29188442695450817,0.29546595409989695,0.29569446427431867,0.29411124705709596,0.30726528017061217,0.273,0.2805000000000001,0.30974999999999997,0.3040000000000001,0.2991999999999979,0.28299999999999825,0.2964250000000007,0.01848843329082362,80416506,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,0.96,1,1,0.96,-5.8823529411764754,-0.06000000000000005,43800,,,,,,,1.0135177383728695,1.0363958070631896,1.061848665438252,1.077098984551112,1.0928802382673968,1.1046616487391152,1.1302425299978676,1.022000000000003,1.0405000000000026,1.0707499999999972,1.0881666666666665,1.1100000000000037,1.1178500000000007,1.0994249999999992,0.0227679218489197,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,3.98,4.06,4.06,3.94,-2.2113022113022183,-0.0900000000000003,48400,,,,,,,4.118977211579887,4.20847437945595,4.311784200507929,4.376005331524637,4.4437406866336895,4.492775361790783,4.56606095975416,4.142000000000005,4.2319999999999975,4.356999999999992,4.399999999999987,4.523599999999991,4.507200000000009,4.511000000000005,0.06715446532037062,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,0.965,0.965,0.965,0.965,0,0,0,,,,,,,0.9649614315493779,0.9637461931969838,0.9580675431999391,0.952801127150577,0.9473056793286876,0.9614517910084056,1.0210146257380859,0.9649999999999981,0.9649999999999986,0.9593000000000028,0.9485333333333329,0.9399200000000039,0.9334600000000031,1.0447099999999978,0.0008330426522155594,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,2.95,3.26,3.26,2.95,-6.645569620253163,-0.20999999999999996,730100,,,,,,,3.1177912110685297,3.1513538192723223,3.1834841779557053,3.1936185097263516,3.147040572222497,2.9170874117269388,2.587421312629875,3.1660000000000013,3.1529999999999982,3.1834999999999978,3.2290000000000005,3.2770000000000006,2.8724999999999987,2.3667500000000015,0.09987852980205492,11186250636,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.82,8.01,8.01,7.82,-3.3374536464771274,-0.2699999999999996,43700,,,,,,,7.904118390198573,7.804057495850401,7.683149504280525,7.626155870962247,7.5794608802037535,7.560224349890518,7.617587209247735,7.972000000000003,7.7579999999999885,7.620500000000005,7.543666666666664,7.528000000000025,7.544400000000009,7.565149999999997,0.09029192754730378,739128712,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.1,1.15,1.15,1.09,-4.347826086956506,-0.04999999999999982,199900,,,,,,,1.1427257978772876,1.1585332126864276,1.174745136972469,1.184862924110609,1.1969762749381538,1.2161062486765115,1.258268501140524,1.152000000000001,1.1679999999999995,1.1779999999999986,1.1909999999999987,1.2081999999999993,1.2096000000000007,1.2528000000000028,0.023567971701140434,329432879,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.85,0.85,0.86,0.85,-5.55555555555556,-0.050000000000000044,89600,,,,,,,0.8929332948898188,0.9078702407555473,0.9195931150973207,0.9237733495136712,0.924618039511355,0.9199080217466652,0.9222658856092691,0.9020000000000004,0.9144999999999998,0.9247499999999984,0.9314999999999987,0.9311999999999998,0.914199999999998,0.909800000000001,0.01204532417088782,176743785,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.385,0.4,0.4,0.385,-2.531645569620255,-0.010000000000000009,116500,,,,,,,0.396875650129972,0.4004945572654222,0.4028214870988735,0.40391610704791364,0.4055738706350337,0.41021964638762276,0.4189210533220299,0.4,0.4029999999999997,0.4039999999999993,0.40466666666666623,0.4063999999999993,0.40975,0.4200750000000007,0.007038986284467795,66624596.99999999,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.9,3,3,2.9,-3.654485049833883,-0.10999999999999988,97700,,,,,,,2.990655877428555,3.027539404781308,3.050860224599647,3.0470289018642216,3.0218075813940146,2.980015454228975,2.9818402454298583,3.0060000000000033,3.040000000000003,3.0969999999999938,3.071000000000001,3.0236000000000005,2.929599999999997,2.9330999999999943,0.041565081786322663,487619998,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,7.01,7.32,7.34,6.95,-5.270270270270277,-0.39000000000000057,57171700,,,,,,,7.238068658784479,7.23378957018725,7.17029210592803,7.110757903294597,7.014186492758744,6.809444285561835,6.4779116414813345,7.296000000000001,7.248000000000009,7.182500000000009,7.065333333333334,6.990800000000004,6.820900000000003,6.38360000000001,0.13164351912842628,79174971333,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,0.9,0.97,0.97,0.875,-8.163265306122446,-0.07999999999999996,904000,,,,,,,0.9714149148981693,1.002165356365291,1.0354530861754805,1.0574762940299096,1.0901751100059824,1.1562523808974519,1.2375179214059768,0.9839999999999989,1.0159999999999967,1.0415000000000014,1.0689999999999993,1.1027999999999964,1.1515000000000002,1.3104999999999993,0.03425433644517108,416966052,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1,1,1,1,0,0,0,,,,,,,1.0000100242942758,1.00074156542627,1.006741293205463,1.016490608225137,1.0421905953786663,1.1113633919667794,1.1983061594524975,1.0000000000000013,0.9999999999999984,1.000000000000001,1.0149999999999963,1.028600000000001,1.1173999999999977,1.271050000000001,0.001112340313080257,416966052,Industrial Services,Engineering & Construction,stock,preferred,100,1,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.295,0.305,0.31,0.295,-3.2786885245901667,-0.010000000000000009,587200,,,,,,,0.3067665081324302,0.31222794857715724,0.3181955606920904,0.3217643947495122,0.32634621624173854,0.3366923645564012,0.359126526312463,0.309,0.3134999999999993,0.31974999999999987,0.32399999999999946,0.32980000000000004,0.33260000000000006,0.35820000000000063,0.007357315406548306,179005740,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.035,0.035,0.04,0.035,0,0,38995400,,,,,,,0.035265514517971476,0.03577876716340127,0.03616260583271262,0.036388513108175376,0.03698332773086905,0.039737837028667324,0.05402129405989415,0.03500000000000008,0.03599999999999895,0.03649999999999999,0.036166666666666715,0.03640000000000006,0.038949999999999915,0.044399999999999995,0.003945605439277926,43146549,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.62,0.645,0.65,0.61,-4.615384615384619,-0.030000000000000027,6342900,,,,,,,0.6445910746550063,0.652197586109278,0.6574271223851743,0.6595114389263961,0.6592744696064435,0.6484157763549767,0.6226565055679095,0.6489999999999994,0.6569999999999977,0.6587499999999945,0.6623333333333292,0.6667999999999988,0.6533000000000048,0.6147500000000021,0.012598989693939326,1842274017,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.2,0.2,0.2,0.2,42.85714285714285,0.06,300,,,,,,,0.11432098775233979,0.07580804747122567,0.0492310266342586,0.03952197820457338,0.032700450900580456,0.02937752436475758,0.03032178834214759,0.09199999999999998,0.05350000000000001,0.03425000000000002,0.027833333333333352,0.02400000000000001,0.029550000000000326,0.027275000000000077,0.012434494839425218,116366387,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.745,0.85,0.85,0.72,-15.819209039548024,-0.14,16038000,,,,,,,0.860226704995668,0.8979355169530435,0.9128095913938231,0.9017022381376776,0.8652859024561215,0.7888177948661856,0.7087204883967965,0.8830000000000002,0.9195000000000005,0.9462500000000007,0.9233333333333336,0.8598000000000002,0.7644000000000001,0.66415,0.05164256079793596,470466000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.02,0.025,0.02,0,0,2636000,,,,,,,0.02496133044146775,0.024932810381698176,0.0252665517513784,0.0255874001732437,0.025895945866370035,0.026225871891436752,0.027224931026855134,0.02499999999999989,0.02450000000000001,0.024750000000000057,0.026166666666666727,0.02629999999999989,0.02614999999999999,0.027174999999999932,0.003158202383772693,26201590,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.17,1.3,1.3,1.15,-13.333333333333345,-0.18000000000000016,33129000,,,,,,,1.3349109433075994,1.3798889346046261,1.3941858120206259,1.3807459538763525,1.3366919006526534,1.2496115426549685,1.1763588318900902,1.3760000000000001,1.4079999999999997,1.4199999999999995,1.407666666666665,1.3361999999999994,1.1899999999999995,1.130600000000001,0.06665983106591168,1450314814,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.14,0.135,0.165,0.135,3.703703703703707,0.0050000000000000044,26232300,,,,,,,0.14323586164260158,0.14837030469471169,0.15310240840416545,0.1557390689656923,0.15910109746575793,0.1638288289482476,0.17313973304686894,0.145,0.1510000000000003,0.15525000000000017,0.15700000000000028,0.16099999999999973,0.1656499999999999,0.16875,0.008302248302101422,33028684,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.48,0.57,0.57,0.43,-15.789473684210522,-0.08999999999999997,1512900,,,,,,,0.5503341328279516,0.5765632081555795,0.6034186711153426,0.6183078068738743,0.630243954691564,0.6322514684231854,0.6448538202449554,0.5630000000000001,0.5849999999999989,0.614250000000001,0.6278333333333332,0.6573999999999994,0.6266499999999997,0.6169249999999997,0.024953726252740442,283860000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.05,0.055,0.055,0.05,-16.66666666666666,-0.009999999999999995,1543100,,,,,,,0.05674028790309351,0.05843752182153843,0.059381860638871235,0.05944391199769184,0.058830536309504154,0.05716182466984389,0.055895181871790246,0.05800000000000001,0.05950000000000001,0.059999999999999984,0.06016666666666667,0.059500000000000046,0.05605000000000004,0.054075000000000026,0.002938974820585763,43199999,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.06,0.065,0.065,0.06,-14.285714285714295,-0.010000000000000009,1434300,,,,,,,0.06483550613432185,0.0639197040965879,0.06163980041556328,0.05925843586602862,0.05549726455915159,0.05157653666384301,0.05129370645671793,0.06700000000000005,0.06349999999999997,0.06175000000000005,0.060999999999999964,0.05240000000000002,0.047349999999999996,0.04989999999999989,0.005129554196820774,46760000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.7,1.7,1.73,1.6,-4.494382022471914,-0.08000000000000007,910700,,,,,,,1.7683402150552352,1.7879468932235285,1.7868247216614643,1.7714190477603813,1.7379966292352516,1.7024576448477136,1.7416713145361291,1.782,1.8039999999999996,1.801499999999999,1.7783333333333329,1.7307999999999992,1.6314999999999995,1.6944000000000026,0.045643276402343856,955163912,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
