Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
FACBIND,FACB INDUSTRIES INCORPORATED,1.22,1.22,1.23,1.22,0,0,4100,,,,,,,1.2216407004130285,1.2238803252824155,1.225502280367717,1.226009460941921,1.225057965526341,1.225189749005394,1.2311246418047443,1.2199999999999978,1.2279999999999995,1.2215000000000011,1.225333333333333,1.229999999999999,1.2152000000000023,1.229000000000003,0.015407234959115088,102337015,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.55,0.545,0.57,0.54,1.8518518518518534,0.010000000000000009,42473300,,,,,,,0.5315703877392597,0.5203616377680171,0.5058761146941301,0.49188661193942146,0.46509209108546995,0.4178349133651496,0.3718012949286263,0.5289999999999999,0.5170000000000001,0.5007499999999995,0.5021666666666674,0.45969999999999994,0.39799999999999947,0.3451999999999997,0.02465924855475171,399177383,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.6,3.6,3.6,3.6,2.85714285714286,0.10000000000000009,500,,,,,,,3.5335757543862933,3.5238147098023065,3.5294667791152174,3.5330125741143172,3.537249430741596,3.5537530863225286,3.5845151352517868,3.520000000000002,3.5100000000000025,3.5379999999999954,3.552999999999996,3.529400000000006,3.5502000000000056,3.597649999999999,0.017151917548781277,2137816789,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.225,0.245,0.245,0.225,-8.163265306122446,-0.01999999999999999,368600,,,,,,,0.23367715601066452,0.23454187954003541,0.23620343109177722,0.2372090834109311,0.23784107112059943,0.23669892808377038,0.23372511632577272,0.23500000000000001,0.23350000000000012,0.2365000000000002,0.24033333333333323,0.23809999999999984,0.2370999999999999,0.2323,0.007541904460378827,37491274,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.075,0.07,0.075,0.07,0,0,504300,,,,,,,0.07353446988147572,0.07353922861970315,0.07432352693809303,0.07475906190446875,0.07539586656559542,0.07904247427926371,0.09098567141179068,0.07299999999999998,0.07299999999999988,0.07450000000000002,0.07616666666666656,0.07560000000000004,0.0750499999999999,0.0909304400000003,0.004704763981551343,32292180.000000004,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.18,2.14,2.18,2.14,0.46082949308756826,0.010000000000000231,10500,,,,,,,2.1684033999898125,2.1600124050332603,2.1534658248055303,2.152576779079301,2.144127808230418,2.0930324603831845,2.008854108966546,2.1680000000000006,2.1640000000000015,2.136,2.142999999999999,2.1770000000000125,2.110100000000008,1.9459000000000015,0.03677222751092298,511394742,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.74,1.73,1.74,1.73,0.28818443804033966,0.004999999999999893,1500,,,,,,,1.73162729941741,1.7241063467441227,1.7165379932010367,1.7120536985058559,1.7022096551058992,1.673515789448238,1.6297256464594225,1.7309999999999988,1.7229999999999897,1.7097500000000445,1.7106666666666728,1.7106999999999806,1.6739999999999904,1.6090249999999995,0.007033314965667955,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,2200,,,,,,,1.020635856096918,1.0225281435627729,1.0235590099308542,1.0234558327638072,1.023408814964141,1.0249727289035273,1.029337850677004,1.02,1.0239999999999978,1.0250000000000008,1.023333333333333,1.0219999999999978,1.0249999999999984,1.029849999999998,0.003874440646754857,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.03,1.03,1.03,1.01,0,0,1389500,,,,,,,1.0381259114034116,1.0449189025183347,1.0591926531527325,1.0776429586989216,,,,1.0399999999999996,1.0470000000000002,1.0515,1.0770000000000002,,,,0.04042948545249242,868496000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.58,1.56,1.59,1.54,1.2820512820512833,0.020000000000000018,6898400,,,,,,,1.5470747272573873,1.534357296624913,1.5258055918690097,1.5192592423518876,1.5056022987763857,1.471119613489345,1.4317138369684754,1.5379999999999991,1.5229999999999997,1.523499999999998,1.5269999999999995,1.5033999999999983,1.4680000000000002,1.385450000000001,0.032417454547827816,2921711363,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.3,1.31,1.32,1.3,0,0,390300,,,,,,,1.3000693731551483,1.300718007195868,1.3024662925530386,1.3074587842510628,1.3209341933717753,1.345613971540633,1.3673739428060228,1.2980000000000023,1.304000000000001,1.299499999999998,1.2983333333333318,1.3193999999999995,1.3673999999999993,1.3705499999999984,0.022370851127918277,4438800325,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.15,1.16,1.16,1.14,-0.8620689655172422,-0.010000000000000009,751600,,,,,,,1.1595660628084448,1.1663311297586583,1.1729418816403958,1.1728452124214592,1.1594122508024394,1.1118121125873117,1.0539651890834536,1.1600000000000006,1.1689999999999994,1.174499999999999,1.1829999999999985,1.1858000000000002,1.0973500000000012,1.0114750000000001,0.020861861321326242,589978858,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.515,0.505,0.515,0.5,-0.9615384615384623,-0.0050000000000000044,7700,,,,,,,0.5158143292757962,0.5160320800986625,0.516138493525333,0.513266731459686,0.504767798977328,0.48797059132709253,0.4685098587379509,0.5149999999999999,0.5134999999999996,0.5182499999999999,0.5199999999999998,0.5043999999999998,0.47844999999999976,0.4647500000000002,0.012149817765380997,50812733,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.445,0.455,0.455,0.43,-2.1978021978021998,-0.010000000000000009,157300,,,,,,,0.4533504725492664,0.45695626106557047,0.45949936639731714,0.45964664556197404,0.4571474490263814,0.45740984111928085,0.4766902762668404,0.45299999999999885,0.4605000000000006,0.45974999999999994,0.4616666666666659,0.46280000000000016,0.43760000000000027,0.47262499999999963,0.006487825464571694,65287488.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.07,0.07,0.07,0.07,0,0,0,,,,,,,0.07002283658260522,0.07049288700692423,0.0722288741622283,0.07369105653942708,0.07572355187276317,0.07922923620038447,0.08340033493941976,0.07000000000000003,0.06999999999999987,0.07249999999999993,0.07499999999999994,0.07699999999999997,0.07849999999999988,0.08614999999999987,0.00025358154431078764,65287488.99999999,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.75,1.77,1.77,1.74,-3.8461538461538494,-0.07000000000000006,79700,,,,,,,1.8074100468550898,1.8208520782976183,1.8231877018685985,1.8192557256245032,1.8105188119975435,1.8016280377582956,1.8118737866521317,1.820000000000001,1.8319999999999985,1.8270000000000004,1.8220000000000016,1.8058000000000036,1.7879000000000018,1.794100000000002,0.024848812213434084,432456600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.235,0.235,0.235,0.23,0,0,353900,,,,,,,0.2357834875985282,0.23660054572168288,0.23551764701241884,0.23226146539539655,0.226972892368734,0.22471918623828452,0.2315396915623031,0.23599999999999985,0.23650000000000002,0.24124999999999996,0.23600000000000004,0.21780000000000027,0.21240000000000026,0.2306999999999994,0.01552069910506709,47650465,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.16,0.16,0.16,0.16,0,0,2500,,,,,,,0.15767888709194133,0.15618149752105256,0.154014854757207,0.15195591015227283,0.14984047769451256,0.15092722128767724,0.1566778838254755,0.1570000000000003,0.15599999999999997,0.15575,0.15183333333333252,0.1425000000000002,0.14625000000000038,0.1578749999999994,0.003029553630779495,47650465,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.05,0.05,0.045,0,0,638000,,,,,,,0.048327918188729835,0.04785332094869456,0.047843390492646194,0.04808228214231974,0.048580195757146484,0.048997877100306085,0.05002291651832393,0.04800000000000018,0.04799999999999981,0.04750000000000054,0.04799999999999994,0.04880000000000087,0.050100000000000276,0.0481249999999995,0.0051873500351970695,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.475,0.475,0.475,0.475,0,0,31200,,,,,,,0.47544777718257736,0.47661160316506335,0.47906644396086107,0.48165675332500085,0.4856080837002748,0.4907956063676199,0.49915010205397065,0.47499999999999976,0.4769999999999997,0.4784999999999998,0.4805000000000001,0.4904000000000003,0.4909500000000003,0.4971749999999997,0.0053247825442813285,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.21,0.22,0.22,0.21,-6.666666666666672,-0.015000000000000013,126900,,,,,,,0.2146274478914398,0.21480094587900234,0.21373237308449713,0.21196535227320698,0.20861991500839608,0.2020841036384511,0.19542583635216426,0.215,0.21599999999999975,0.21450000000000022,0.21233333333333324,0.2078999999999998,0.20024999999999943,0.1895249999999996,0.008880303556826999,67427983,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.635,0.615,0.635,0.615,3.2520325203252063,0.020000000000000018,456200,,,,,,,0.6206343396095829,0.6169066385428454,0.6186298532104625,0.6209709466088732,0.6216652535848886,0.6168986914940516,0.6080149548774967,0.6189999999999992,0.6134999999999992,0.6135000000000017,0.6286666666666657,0.629599999999999,0.6145000000000006,0.6047250000000003,0.011589887410783706,343443572,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.02,0.015,0.02,0.015,33.33333333333334,0.005000000000000001,286200,,,,,,,0.017101659939004164,0.016592451860134316,0.016079747418492236,0.015748313292486788,0.015348706567476058,0.015115846453625261,0.01588406326631127,0.0170000000000001,0.016500000000000008,0.015999999999999997,0.015500000000000038,0.015099999999999973,0.01459999999999974,0.01542499999999983,0.004835864519915189,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.01,0.01,0.01,0.01,0,0,1000,,,,,,,0.009341563786008231,0.008166760839884745,0.0069686311771149385,0.006418600115135076,0.005920082026635168,0.005567933699872244,0.005569836647216524,0.01,0.007500000000000005,0.006250000000000003,0.005833333333333332,0.0055000000000000075,0.005250000000000002,0.005374999999999998,0.0005983948256037063,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.845,0.86,0.87,0.84,-0.5882352941176475,-0.0050000000000000044,2125500,,,,,,,0.8420250504273709,0.8375708547735914,0.8311228804787034,0.8247612078442641,0.8109614540503955,0.7877464677786756,0.7707151154667676,0.8410000000000005,0.8384999999999987,0.8272500000000006,0.8261666666666678,0.8171000000000004,0.7693000000000018,0.7617000000000006,0.018862533283375678,392699181,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.4,0.405,0.405,0.4,-2.4390243902438913,-0.009999999999999953,817700,,,,,,,0.4065754648324453,0.40937271409928155,0.4107118196083238,0.40891059234600147,0.4037272526939258,0.3987970337473584,0.4044592806855333,0.406,0.4120000000000007,0.4119999999999995,0.41516666666666724,0.4041999999999999,0.3865999999999996,0.40417499999999945,0.013241698167770535,223775190,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.66,0.675,0.695,0.65,-2.222222222222224,-0.015000000000000013,3804800,,,,,,,0.6482197206235976,0.6452211128061485,0.6307414655747595,0.5980112038077205,,,,0.6389999999999999,0.6415000000000001,0.6565,0.6253333333333334,,,,0.03975046959162739,303750000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3.05,3.03,3.06,3.03,0.6600660066006607,0.020000000000000018,401900,,,,,,,3.030794180761967,3.021703960760721,3.0160825873944725,3.012387518327415,3.005411371561453,2.983967057570656,2.9424796859724993,3.0260000000000002,3.018000000000004,3.009000000000006,3.0169999999999964,3.008199999999998,3.0052000000000003,2.9317500000000005,0.0339984178413189,781931402,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.4,4.46,4.47,4.31,-2.2222222222222143,-0.09999999999999964,9194800,,,,,,,4.50599012365124,4.540208725455297,4.533018161391943,4.495654488199439,4.3955669482582715,4.156994599710426,3.849248081291244,4.523999999999996,4.5779999999999985,4.554000000000001,4.525333333333332,4.431800000000007,4.1088,3.6845,0.10341854759251246,7072772278,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.3,0.315,0.315,0.3,-4.761904761904765,-0.015000000000000013,2323600,,,,,,,0.3078587898628156,0.31598517806735305,0.3291851325494615,0.33679844448947793,0.34231724313504797,0.3405120102954021,0.31753322960535035,0.3060000000000002,0.31800000000000017,0.3292500000000004,0.3478333333333332,0.3545999999999999,0.3390999999999999,0.339125,0.021971877138972754,157335933,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.035,0.04,0.03,-14.285714285714295,-0.0050000000000000044,13203400,,,,,,,0.032308992672777335,0.0316541905030388,0.03039735342339107,0.029593539977123058,0.028571030559143593,0.027321120452699042,0.026984065340884364,0.033,0.03150000000000001,0.029750000000000016,0.028833333333333346,0.028200000000000003,0.0262,0.02554999999999995,0.006445880158507862,132075286,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.505,0.505,0.505,0.495,0,0,3147400,,,,,,,0.4976486361352891,0.4892667567836004,0.47856364209844693,0.47077455927814493,0.45774578227446144,0.4326792250254511,0.4005277374644018,0.499,0.4880000000000009,0.47075000000000006,0.4720000000000001,0.4553999999999997,0.42805000000000015,0.3866249999999997,0.019520112691221038,367670850,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,8.28,8.24,8.49,8.04,0.3636363636363559,0.02999999999999936,23836200,,,,,,,8.04978039178883,7.765814052506856,7.34719623409435,7.051956042991089,6.641431657467642,6.060101783132864,5.4851090158076365,8.035999999999998,7.744999999999996,7.183499999999998,6.901999999999996,6.443199999999999,5.809400000000002,5.250800000000002,0.2312067158078255,22874573181,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.61,3.62,3.64,3.6,-0.2762430939226583,-0.010000000000000231,206100,,,,,,,3.618612192895166,3.620698088380063,3.6188848010857755,3.612295438918601,3.590877676175918,3.5233311813485204,3.417200512722567,3.6220000000000083,3.6209999999999924,3.6204999999999963,3.624666666666667,3.5942000000000043,3.5244999999999953,3.372600000000004,0.0397853320151602,4648079853,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.655,0.655,0.655,0.655,-1.5037593984962419,-0.010000000000000009,1500,,,,,,,0.6598121617665139,0.6615824207007471,0.6636835444160523,0.6627492030931865,0.6586232560980595,0.6517032477161245,0.6504097558674687,0.6609999999999991,0.6549999999999999,0.6690000000000002,0.6686666666666666,0.6576000000000016,0.644800000000001,0.6450750000000004,0.006252795050712112,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.45,0.45,0.46,0.44,0,0,7252100,,,,,,,0.4301791012724273,0.40900467330862117,0.3897930005658105,0.3804649870190175,0.37075309538826423,0.3608399193202013,0.35048947214040393,0.42900000000000116,0.39749999999999974,0.37775000000000214,0.3755000000000014,0.3625000000000005,0.35555000000000064,0.35217499999999846,0.018600534695415498,244247107,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.355,0.355,0.355,0.35,1.42857142857143,0.0050000000000000044,395000,,,,,,,0.3542138412250726,0.3552193603229803,0.3580811950966159,0.36062819637830357,0.36484109380850166,0.37334041723686445,0.3876309886342756,0.35400000000000015,0.35450000000000154,0.35750000000000004,0.36200000000000065,0.3666000000000003,0.3752000000000001,0.38612499999999983,0.008963923691393648,114760435,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4.2,4.25,4.25,4.15,-1.17647058823529,-0.04999999999999982,933500,,,,,,,4.244137599840254,4.170169271529292,4.045953239265042,3.9404235106391163,3.7127493813266335,3.23932358309254,2.8010888066540227,4.291999999999998,4.179,3.949499999999999,3.943333333333333,3.7931999999999992,2.9978999999999996,2.46745,0.14774136083744807,4991688293,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.395,0.37,0.395,0.37,6.756756756756762,0.025000000000000022,3000,,,,,,,0.37879028181417046,0.3755397667253247,0.3736777121396304,0.3724453324339532,0.36930755053201886,0.3627418729187829,0.3569600866094194,0.3750000000000003,0.3750000000000002,0.3709999999999996,0.373499999999999,0.37419999999999887,0.3579999999999999,0.3516500000000021,0.006304316919628934,72890741,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.375,0.375,0.38,0.375,0,0,2170300,,,,,,,0.37545332417947186,0.37432104214251594,0.3645901504412354,0.3542302806429218,0.3361294716860127,0.30207959720361804,0.2668919602689777,0.376,0.3790000000000004,0.36625000000000135,0.35149999999999987,0.3320999999999987,0.2909000000000001,0.24177500000000074,0.01758071910161003,351562500,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.16,0,0,1757200,,,,,,,0.16502959653395516,0.1651758209802206,0.1656101806648709,0.16616392194226076,0.16770433320656322,0.17217975232077898,0.17757068074967206,0.16499999999999854,0.16499999999999962,0.16525,0.16633333333333336,0.16700000000000007,0.1727500000000011,0.18315000000000003,0.0051755647208586025,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.32,2.3,2.33,2.27,-0.8547008547008554,-0.020000000000000018,1981600,,,,,,,2.3334221213658304,2.327766178164269,2.3106538083631216,2.290474106661998,2.250144398325323,2.2053219743099466,2.2284465553722406,2.338000000000001,2.3339999999999996,2.291500000000001,2.3150000000000004,2.254400000000001,2.146300000000001,2.2155000000000005,0.06046153864435967,1817363276,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.63,2.61,2.63,2.59,0.3816793893129689,0.009999999999999787,5549500,,,,,,,2.597525126113844,2.5745252006339703,2.5701642993496976,2.580817451837973,2.60597704956703,2.6425051023145896,2.6566540111001755,2.593999999999991,2.5529999999999857,2.551500000000007,2.5659999999999927,2.619999999999992,2.6899,2.6549500000000017,0.040810126498522795,14811365955,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.85,5.9,5.9,5.85,-1.0152284263959475,-0.0600000000000005,49600,,,,,,,5.851833726607036,5.871050088123676,5.913451071767373,5.943449960874824,5.9824059360368915,6.002727509171657,5.978990619625217,5.831999999999969,5.859000000000007,5.939499999999993,5.956333333333332,6.010999999999991,6.0720000000000285,5.881900000000002,0.07540487443089185,5302441114,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.8,4.82,4.83,4.78,-0.2079002079002035,-0.009999999999999787,6623800,,,,,,,4.74312703043559,4.703800891605866,4.691381816431425,4.690630012043959,4.691584413842615,4.6825324080669155,4.632696662324231,4.729999999999997,4.663999999999992,4.686500000000009,4.693333333333348,4.695,4.720000000000003,4.5991000000000035,0.08332836587357828,18521269992,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.85,4.05,4.05,3.85,-6.0975609756097455,-0.24999999999999956,178600,,,,,,,3.8588146672616777,3.6951554862910614,3.5467279315535056,3.5136924779997782,3.4840675163736505,3.234125207605217,2.7070414667890277,3.9259999999999997,3.6020000000000003,3.393,3.377666666666667,3.576400000000004,3.482600000000001,2.3751499999999988,0.16349361344391883,516086268,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.33,0.335,0.335,0.33,-1.492537313432837,-0.0050000000000000044,3781300,,,,,,,0.3374278111576655,0.350039421251514,0.37108077507723913,0.3812083298848827,0.3845954726302308,0.3648061764681993,0.32218002357420117,0.33799999999999997,0.3404999999999999,0.38499999999999995,0.4021666666666666,0.39879999999999977,0.3705999999999998,0.3041250000000002,0.020037413571278074,254419809,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.07,1.07,1.07,0,0,280800,,,,,,,1.071807517616568,1.0719555759302382,1.0665627606521086,1.050482628528789,1.004106751679441,0.9121974252006096,0.8495870045281394,1.0720000000000003,1.0729999999999986,1.0715000000000008,1.0716666666666679,1.0293999999999992,0.8442499999999998,0.7863999999999998,0.010679166835870293,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.095,0.1,0.095,0,0,421200,,,,,,,0.0944738741804723,0.09409072773402631,0.09319075095097293,0.09240723948519299,0.09114028164873966,0.08993498589985235,0.09072329330421133,0.09400000000000003,0.09450000000000022,0.09275000000000008,0.09200000000000007,0.09160000000000013,0.0870000000000001,0.09037500000000093,0.00461894201882485,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.49,0.49,0.49,0.475,0,0,510500,,,,,,,0.48680877192282695,0.4862159051113167,0.4855928242475626,0.48431160629033726,0.48190704814722246,0.47995469950960945,0.48147520629722756,0.485,0.4865000000000001,0.48575000000000007,0.48649999999999965,0.48050000000000004,0.47425000000000045,0.4813249999999998,0.013779400439232656,255759937,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.29,0.29,0.29,0.29,-1.6949152542372898,-0.0050000000000000044,87000,,,,,,,0.293826500212512,0.2955768307227478,0.29930717364588905,0.30108656656845284,0.3002457801784981,0.29240696937321264,0.28310614162690934,0.29499999999999976,0.2949999999999998,0.2995,0.30616666666666675,0.3086000000000003,0.29180000000000006,0.2739499999999999,0.007283277193458136,63281557,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.455,0.46,0.465,0.455,-1.0869565217391313,-0.0050000000000000044,1211100,,,,,,,0.45516205605322246,0.4513956628103999,0.4445164162421553,0.438845412378895,0.4286381868311055,0.40962381545619136,0.38752215332008794,0.45700000000000046,0.4534999999999994,0.4392499999999998,0.4398333333333329,0.42750000000000093,0.4006,0.38097499999999895,0.015036321653499994,353310441,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.505,0.505,0.505,0.505,-0.980392156862746,-0.0050000000000000044,19000,,,,,,,0.5069170807306264,0.5061817427163879,0.5050164608606781,0.5046581845493816,0.5061631421323204,0.5156307155997137,0.5280546978384199,0.5070000000000003,0.5070000000000005,0.5042500000000003,0.5029999999999998,0.5032999999999994,0.5112500000000003,0.5480749999999992,0.00793361736577709,137251319,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.24,0.24,0.245,0.235,0,0,2742200,,,,,,,0.23807369567036069,0.23468346287337097,0.23283425604567926,0.23321225767855777,0.23270884509747433,0.22728487004064107,0.21611429551569544,0.23999999999999994,0.233,0.22724999999999995,0.2311666666666668,0.2408999999999998,0.22419999999999984,0.21220000000000003,0.010043971038699789,97689800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.32,0.31,0.32,0.31,0,0,31000,,,,,,,0.3195268965758077,0.3174140292054367,0.31635817467247984,0.3168483775830991,0.3177444680801107,0.3174005433323521,0.31227807847846323,0.3209999999999999,0.31650000000000056,0.31249999999999983,0.31616666666666704,0.3217000000000004,0.31719999999999976,0.3125999999999998,0.006874117341863938,120194548,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.225,0.23,0.23,0.225,-2.1739130434782625,-0.0050000000000000044,513800,,,,,,,0.2238742037689344,0.22215410192403653,0.22033191568296925,0.21802479245588063,0.2134348696786858,0.20850027547497532,0.21093299973357638,0.22299999999999986,0.22200000000000011,0.219,0.22333333333333347,0.21070000000000014,0.20139999999999997,0.2073999999999999,0.008519309085205014,104575649,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.15,0.16,0.165,0.15,-3.2258064516129057,-0.0050000000000000044,3569500,,,,,,,0.15403973979148033,0.1550466988132081,0.1538709070719674,0.1524198217259366,0.14998309932601755,0.14643440434589167,0.14519523321250888,0.15400000000000008,0.15900000000000025,0.15225000000000005,0.15149999999999997,0.1505000000000003,0.14329999999999998,0.13937499999999953,0.011965066331003974,32729683,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,0.9,0.9,0.91,0.89,-2.1739130434782625,-0.020000000000000018,1925600,,,,,,,0.9069080932784637,0.9065454545454545,,,,,,0.905,0.9030000000000001,,,,,,,,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.6,3.61,3.61,3.6,0.5586592178770954,0.020000000000000018,1200,,,,,,,3.552677107361016,3.518249971562511,3.4875579398627705,3.4753341597041274,3.453972644689029,3.3731904924712035,3.2191628574647395,3.5460000000000007,3.511999999999998,3.4624999999999995,3.453666666666669,3.469200000000006,3.3896000000000055,3.166025000000002,0.04149964056074263,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
