Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CVIEW,COUNTRY VIEW BHD,1.83,1.96,1.96,1.83,-6.153846153846148,-0.11999999999999988,42400,,,,,,,1.8081576054033934,1.7246133867228972,1.6334801222167648,1.5853859417387264,1.5258236321445824,1.4314803262698743,1.316471851867493,1.8379999999999999,1.6839999999999988,1.589,1.5453333333333332,1.5040000000000004,1.4051000000000005,1.2667250000000008,0.08617837178186182,195000005,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.285,0.3,0.305,0.285,-6.557377049180333,-0.020000000000000018,1360300,,,,,,,0.30282130389424133,0.30398903752805795,0.2958082735739205,0.28941956291768656,0.28315142677819644,0.28313616045431517,0.29375271331041625,0.3090000000000005,0.31200000000000044,0.29150000000000026,0.2821666666666659,0.2748999999999991,0.27499999999999925,0.2986499999999996,0.019521899162334665,49914417,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.87,0.855,0.87,0.84,-0.571428571428572,-0.0050000000000000044,22700,,,,,,,0.8775636270325172,0.8826238538201745,0.8817129415215313,0.878494046032166,0.8787192179017126,0.905227872527241,0.9515344624937652,0.8779999999999992,0.8889999999999978,0.8832499999999988,0.8774999999999996,0.8577999999999976,0.8930499999999997,0.9860249999999994,0.02934762700424362,146916740,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.53,0.52,0.53,0.52,0,0,32000,,,,,,,0.532794582299771,0.5394115535941529,0.5504884677291951,0.5591935726645019,0.5694911526794435,0.5725753806823245,0.5709532551563595,0.532,0.538999999999998,0.5535000000000014,0.5591666666666674,0.5831999999999997,0.5828000000000008,0.5550249999999989,0.011926695803367016,52999997,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.8,0.8,0.805,0.79,0,0,5788100,,,,,,,0.8017444983955004,0.8066752859371296,0.8196462399658033,0.8320350041104198,0.8504729620275785,0.8703393564121867,0.8674557092507176,0.8010000000000002,0.804500000000002,0.8240000000000004,0.8296666666666664,0.8599000000000002,0.8876499999999994,0.9003500000000012,0.019361503135130242,652158066,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.32,3.42,3.42,3.3,-3.4883720930232593,-0.1200000000000001,1297100,,,,,,,3.4236265105344033,3.474003899206524,3.5376085178081063,3.5675110315893797,3.5717563866718973,3.530802741321613,3.540637277721026,3.4459999999999993,3.472999999999998,3.5614999999999943,3.611000000000006,3.6627999999999963,3.4504999999999977,3.4421999999999997,0.08299049197579807,4263756614,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.455,0.47,0.47,0.45,-4.210526315789466,-0.019999999999999962,2808200,,,,,,,0.47464998511666306,0.4823624117703062,0.48728468294575766,0.4884383701394081,0.48692031323072194,0.4779757840022692,0.46299101155514644,0.4790000000000008,0.48599999999999977,0.49125000000000013,0.4886666666666665,0.49330000000000146,0.4759999999999999,0.45690000000000014,0.013883996061517388,210211358,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.2,0.21,0.21,0.2,-4.761904761904753,-0.009999999999999981,25725300,,,,,,,0.21041899355551844,0.2132899232824666,0.20841583499636476,0.20081914369343165,0.18784766233654818,0.17042018719574764,0.16445929015209,0.2119999999999999,0.21700000000000003,0.2165,0.1983333333333336,0.1818000000000005,0.15624999999999972,0.1510250000000004,0.017756634640446082,157226677,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.36,0.375,0.375,0.36,-4.0000000000000036,-0.015000000000000013,1629600,,,,,,,0.3707334615650296,0.3770692497020766,0.3843653908359087,0.38590039940530624,0.38360614223205236,0.3782458455946671,0.384923501354226,0.3730000000000001,0.3750000000000002,0.39325,0.3950000000000002,0.38510000000000033,0.3720499999999998,0.36655,0.013571195556498935,180000000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.71,2.85,2.85,2.7,-5.244755244755242,-0.1499999999999999,6951000,,,,,,,2.8232681390717507,2.8455058739028973,2.8358088535573787,2.8151404137888605,2.763523152339848,2.605611650151831,2.326396492017328,2.8500000000000014,2.8729999999999993,2.838,2.8059999999999996,2.7785999999999995,2.627600000000001,2.236749999999998,0.09735545203202821,3311227298,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.2,0.205,0.205,0.195,-2.4390243902438913,-0.004999999999999977,4692700,,,,,,,0.20624079392703512,0.2096269898454985,0.2132246602816837,0.21677655620347175,0.22573772565010494,0.2539987026958473,0.32512170956748604,0.20700000000000002,0.21100000000000002,0.21475,0.2155000000000001,0.2179000000000001,0.24625000000000022,0.3250500000000002,0.008551341531910117,204241000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.24,1.23,1.25,1.22,0.8130081300813016,0.010000000000000009,305200,,,,,,,1.2619096077284442,1.2775816675811071,1.292462831080956,1.3046796208332807,1.3199227275290328,1.3052028511821077,1.2232791516574932,1.271999999999999,1.2880000000000003,1.2915,1.3006666666666682,1.3294000000000008,1.3667000000000002,1.196025000000001,0.04105450545989798,493910809,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.26,0.255,0.26,0.255,-1.8867924528301903,-0.0050000000000000044,384400,,,,,,,0.26309509037044027,0.2675325198467759,0.27575052090357,0.281156171787514,0.2925945422499902,0.3364514580143898,0.40894890190728045,0.2629999999999999,0.2659999999999997,0.27924999999999983,0.28866666666666657,0.2869,0.3129500000000003,0.4655250112500001,0.013639569057415863,132250763,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.3,0.3,0.3,0.3,0,0,2000,,,,,,,0.2992802866615888,0.2993557038086156,0.30396852065104024,0.30883519503969564,0.3152392279716683,0.3217908021671974,0.3292134518138313,0.30000000000000016,0.29499999999999965,0.3035000000000007,0.3095000000000001,0.3232000000000004,0.3240000000000004,0.3274999999999998,0.009007979079039118,31664558,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.15,0.155,0.16,0.15,-6.250000000000005,-0.010000000000000009,4667300,,,,,,,0.15906565461583605,0.16727161188388429,0.17516904527209307,0.17556679750235168,0.1704445955783735,0.15808162569712722,0.1436595565347213,0.15700000000000008,0.169,0.18499999999999994,0.18749999999999994,0.16920000000000018,0.15260000000000004,0.13932500000000017,0.01304901678737159,119316950,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.1,0.095,0.1,0.095,0,0,104100,,,,,,,0.1001272491539661,0.10051668969786583,0.1013051780280006,0.10190570710231085,0.10264701538685618,0.10400694644246264,0.10825624812055007,0.09999999999999973,0.10049999999999912,0.1012500000000002,0.10233333333333335,0.10310000000000014,0.10320000000000094,0.10729999999999869,0.00473053286951476,25424329,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.45,2.55,2.55,2.42,-3.9215686274509665,-0.09999999999999964,6521100,,,,,,,2.477631721179046,2.453568367008925,2.4381011592190114,2.435771358618591,2.426655754646895,2.3718365808867676,2.296629720334203,2.4840000000000013,2.433000000000003,2.4235000000000024,2.4203333333333323,2.451399999999999,2.3965999999999936,2.2166000000000006,0.0730616143471845,14388662353,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.06,0.055,0.06,0.055,0,0,148200,,,,,,,0.06006388928103767,0.06036100364884415,0.060550858902040566,0.06041195460332094,0.060418372733195815,0.06173980878579504,0.0651838279751002,0.05999999999999989,0.05999999999999989,0.061249999999999714,0.06149999999999998,0.05889999999999998,0.061749999999999916,0.06464999999999986,0.003307580481995876,28124450,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.91,1.91,1.9,-4.040404040404044,-0.08000000000000007,4000,,,,,,,1.9539480094233728,1.9618432514559458,1.958117192270286,1.9528584382225203,1.9451389837196247,1.943969359284044,1.9710636145321496,1.9660000000000029,1.9739999999999998,1.9534999999999993,1.9509999999999998,1.9406,1.9256000000000029,1.9665999999999952,0.011050749547658525,183545210,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.12,5.09,5.13,5.09,0.39215686274510714,0.020000000000000462,54900,,,,,,,5.109238467324678,5.114627357211715,5.137922284287358,5.150833427866169,5.134498921442012,5.036300263810839,4.920374499915107,5.106,5.112,5.124500000000006,5.181333333333329,5.227600000000001,5.00249999999999,4.811150000000001,0.04840886680765296,804056198,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,30,30.82,30.98,29.9,-2.5341162269617814,-0.7800009999999986,65500,,,,,,,31.06426657861024,31.765677008638217,32.752729822652384,33.32657756728652,33.57045783843094,32.28773815673033,29.901134167329225,31.339999999999996,31.844000100000006,32.904999849999996,33.92533336666666,34.8895999,32.822799849999996,27.99239993000003,0.8147961297269887,1969920044,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.405,0.42,0.42,0.4,-3.5714285714285614,-0.014999999999999958,18168700,,,,,,,0.41667539597847864,0.4234919706432371,0.4332665348978461,0.43811547106789717,0.438163460518013,0.42788532093980647,0.43122114025738595,0.4200000000000002,0.4235000000000005,0.4359999999999998,0.4445,0.45489999999999997,0.4181499999999999,0.4066750000000001,0.015366689171134153,1458225086,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.065,0.06,0.065,0.06,0,0,241000,,,,,,,0.06546929200458033,0.06590142518378729,0.06605903784981572,0.06609962145640695,0.06674780132204834,0.07320312403601595,0.08934958205150842,0.06499999999999985,0.0664999999999999,0.06599999999999986,0.06583333333333377,0.06659999999999994,0.06590000000000003,0.09637499999999993,0.003977434151845665,56438283,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.185,0.185,0.195,0.185,-5.128205128205133,-0.010000000000000009,110200,,,,,,,0.18961298415041827,0.19136555262366362,0.19394797809042216,0.19608921690642542,0.19857454619351406,0.19825849972603699,0.1972793495241805,0.18899999999999997,0.19200000000000012,0.19425000000000017,0.19583333333333358,0.20079999999999987,0.20339999999999964,0.19072499999999934,0.007409023152334775,26088771,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.835,0.83,0.84,0.83,0.6024096385542175,0.0050000000000000044,36200,,,,,,,0.8328154749284314,0.8351621426172396,0.8394110379162154,0.8421708632680406,0.842353920090267,0.8302434311665178,0.8133559830371668,0.8310000000000001,0.8350000000000012,0.8424999999999988,0.8404999999999981,0.8533999999999996,0.8300000000000005,0.7956249999999981,0.010732272202387049,137149366,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.2,1.2,1.21,1.19,-0.8264462809917362,-0.010000000000000009,380300,,,,,,,1.2045161658318828,1.2104656802550122,1.2212534725638542,1.2266609093771565,1.2294131734816445,1.2293179354884762,1.244275893261014,1.2039999999999997,1.2070000000000012,1.2290000000000005,1.2360000000000038,1.2389999999999999,1.219100000000001,1.2278500000000019,0.02052067009284893,1163950394,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.19,0.195,0.195,0.19,-5.000000000000004,-0.010000000000000009,801800,,,,,,,0.19761240373205563,0.20180384595007672,0.20452733947610216,0.20425553278686917,0.2017035519840381,0.19704382590872158,0.19666138757807738,0.1979999999999999,0.2039999999999999,0.20849999999999996,0.20650000000000013,0.20269999999999985,0.19139999999999982,0.19274999999999948,0.0081069479185848,146019301,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.615,0.605,0.62,0.605,0.8196721311475417,0.0050000000000000044,945500,,,,,,,0.619858728431016,0.6196788155086936,0.6127726336026623,0.6029940713638029,0.584684531587174,0.5572000281495129,0.5329623408893548,0.625,0.6199999999999998,0.6160000000000001,0.607833333333333,0.5781000000000001,0.538850000000001,0.5346196991500004,0.019502300872735575,150271702,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.29,1.32,1.32,1.29,-3.0075187969924837,-0.040000000000000036,2188900,,,,,,,1.31626001970488,1.3268640314610902,1.3395997032815512,1.347110916619246,1.3565211658747278,1.3693119238049425,1.3853722339358177,1.318,1.328,1.3470000000000009,1.3513333333333322,1.358799999999999,1.3744999999999994,1.3866000000000012,0.02370713107441641,2571205373,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.49,0.495,0.495,0.485,-1.010101010101011,-0.0050000000000000044,8850200,,,,,,,0.49507599849249506,0.49860826097975774,0.5042761530286187,0.5068026539883894,0.5051868533666868,0.49288115131031407,0.47794983756347603,0.4960000000000006,0.49700000000000044,0.507,0.5096666666666665,0.5183,0.48589999999999994,0.46439999999999926,0.014455912305795056,1427140121,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSR,DSR TAIKO BERHAD,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.1858527663465934,1.2045441937159578,1.2296295269724977,1.2426974335919214,1.2554513342475464,1.2602559616573217,1.2240484629100867,1.1800000000000002,1.2100000000000004,1.2450000000000014,1.2566666666666677,1.266,1.2729999999999984,1.2708999999999981,0.004578939733525023,385243000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.355,0.37,0.37,0.35,-4.054054054054058,-0.015000000000000013,953800,,,,,,,0.37341213338472373,0.3865882395493529,0.3972352207823497,0.39831300958803284,0.39308171308654327,0.3823208898012305,0.38589749700917664,0.3750000000000004,0.39349999999999963,0.4092500000000003,0.40766666666666657,0.39789999999999937,0.3671499999999996,0.37307499999999977,0.015268921233293228,177600000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.16,2.25,2.26,2.15,-6.086956521739117,-0.13999999999999968,3402300,,,,,,,2.2563604605877674,2.3093683690035345,2.3846931568734258,2.4125379344694884,2.3974772787212246,2.281472853119243,2.148177421375156,2.2720000000000002,2.2949999999999977,2.444500000000002,2.4933333333333327,2.4696000000000047,2.2351999999999994,2.019599999999999,0.09425131104688608,1223234844,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.3,0.3,0.3,0.3,0,0,1455200,,,,,,,0.30241636240226255,0.30361853939657985,0.30508037687969464,0.3065420430196225,0.3087505514164492,0.31005765039206074,0.30808183568017794,0.30400000000000066,0.3039999999999988,0.30475,0.3060000000000002,0.31009999999999993,0.3129499999999999,0.30717499999999837,0.0045023020933767765,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.64,0.645,0.65,0.635,-1.5384615384615397,-0.010000000000000009,2996000,,,,,,,0.6450522324385626,0.6425338056487492,0.6405375980466645,0.640400859535478,0.6403584545619935,0.641358828094544,0.6508161656930022,0.6479999999999998,0.6405000000000007,0.6380000000000001,0.6378333333333333,0.6451999999999996,0.6343999999999993,0.6447999999999999,0.01073623934304657,3232294681,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,0.9999661612429517,0.9986302847616596,0.9907890400681512,0.9817698400502249,0.9683354096076617,0.9507167751499764,0.9167154453450714,1,1,0.9949999999999999,0.9799999999999994,0.9569999999999991,0.948600000000001,0.9284249999999962,0.001462650907558904,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.27499996331843446,0.27497502186020983,0.27418476156454136,0.2724772030856245,,,,0.2750000000000001,0.27500000000000013,0.275,0.275,,,,0.000377363912648407,68750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.935,0.95,0.95,0.93,-2.604166666666657,-0.02499999999999991,4317600,,,,,,,0.9546767091583076,0.9678716616709342,0.9837353408571522,0.9931731174412907,1.000426856171259,0.9724072411770843,0.8688919842024495,0.9590000000000003,0.9680000000000003,0.9939999999999996,0.9936666666666673,1.014,1.0131999999999992,0.8520500000000001,0.027328677662882907,1994713080,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.01,0.01,0.005,-50,-0.005,1750100,,,,,,,0.008180257328503287,0.0084600362874838,0.008120226344859996,0.0077851836536526895,0.007376016899401827,0.007110703728368375,0.007438726394531686,0.008999999999999998,0.009000000000000001,0.008249999999999997,0.007500000000000001,0.007200000000000003,0.006450000000000007,0.007374999999999995,0.0039047538155167734,64517635,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.33,0.33,0.335,0.325,0,0,2422700,,,,,,,0.3324611324687704,0.33437497505859864,0.3379893189259485,0.3409194773941854,0.34254935326159236,0.33456012176361233,0.310103990516405,0.3330000000000001,0.3340000000000002,0.33775,0.3411666666666669,0.3533999999999999,0.3390999999999999,0.3161999999999999,0.012845439216258468,437662517,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.39,0.4,0.4,0.39,-3.703703703703707,-0.015000000000000013,4201700,,,,,,,0.4042326741012006,0.4129556182374911,0.42118972993919335,0.42420609031951384,0.4254829196828274,0.4366084717196695,0.499645754957735,0.4059999999999991,0.41549999999999987,0.42750000000000155,0.42633333333333295,0.43040000000000006,0.4175499999999998,0.4753249999999997,0.016091438738558287,234511000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.23,0.23,0.23,0.23,0,0,0,,,,,,,0.23163319522984568,0.23211911085873957,0.23037252137883166,0.22830873886938005,0.2245255730266608,0.21804298106214937,0.2108835739389753,0.23199999999999982,0.23500000000000004,0.22975000000000007,0.22750000000000045,0.22439999999999993,0.21574999999999941,0.2083499999999996,0.005868483770039762,113917581,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.385,0.38,0.385,0.37,1.3157894736842117,0.0050000000000000044,1153800,,,,,,,0.3831971106620805,0.38362900111796977,0.38566513558398724,0.3870179284717114,0.3868606240647028,0.38017183699941204,0.36989065577699964,0.3849999999999998,0.38050000000000017,0.3865000000000005,0.38866666666666655,0.3911999999999999,0.3805000000000001,0.36315000000000114,0.010304774445251868,454353405,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.07,0.065,0.07,0.06,0,0,130600,,,,,,,0.07071160365187681,0.07149850412368411,0.07044876018516735,0.069100222592068,0.06765395045239436,0.06818006934795356,0.07255652233935982,0.07100000000000002,0.07299999999999998,0.07050000000000026,0.06800000000000003,0.06520000000000042,0.06589999999999967,0.07295000000000014,0.006684534367805916,29450328,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.86,0.87,0.87,0.86,-0.5780346820809253,-0.0050000000000000044,1200000,,,,,,,0.8635839134030144,0.8645931079357605,0.865929808353467,0.8670887025601165,0.8665837883034069,0.8522394883584631,0.817268127592408,0.8640000000000014,0.8649999999999988,0.865,0.8668333333333303,0.8730999999999994,0.8654,0.8011499999999997,0.0104581418050335,309692362,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.46,0.49,0.49,0.46,-7.0707070707070665,-0.034999999999999976,7274000,,,,,,,0.48377533411125984,0.49039121458673335,0.49317127115897563,0.4924632041560354,0.4880077600120765,0.46498071452592954,0.41376540712166493,0.4890000000000002,0.4920000000000006,0.5012500000000001,0.48983333333333334,0.4912999999999999,0.4813,0.4020499999999999,0.018789724391950608,701662507,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.69,1.75,1.76,1.69,-4.51977401129944,-0.08000000000000007,20017900,,,,,,,1.7282121379933033,1.7138762553629165,1.6836702586880314,1.6592779916074123,1.6186113201613819,1.5270484855919992,1.371971619506057,1.754,1.7019999999999995,1.682,1.6386666666666665,1.6138,1.5314999999999994,1.3313499999999998,0.06261638943004068,5219258059,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.76,1.92,1.92,1.73,-9.743589743589741,-0.18999999999999995,1577800,,,,,,,1.830880089753119,1.762760218584178,1.623591764981702,1.53174658987438,1.4277117809660738,1.3014774756729282,1.134643423583081,1.8720000000000006,1.7860000000000007,1.5639999999999992,1.4396666666666673,1.3453999999999993,1.2740999999999998,1.109775,0.13706829304846507,112915145,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.36,0.385,0.39,0.355,-7.692307692307699,-0.030000000000000027,5805600,,,,,,,0.3910104777279115,0.40940970244463,0.4262305245457816,0.4312783963852967,0.4277837052392564,0.4104671980238957,0.42081069939385185,0.3950000000000006,0.41449999999999987,0.438,0.43883333333333335,0.44930000000000014,0.40089999999999976,0.36330000000000007,0.023346647333178545,207689000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.145,0.15,0.155,0.145,-3.3333333333333366,-0.0050000000000000044,1157200,,,,,,,0.14943680956392796,0.15205259800677362,0.15510991054790035,0.15636456364218976,0.1572173326230035,0.1601632867641639,0.1649518121631695,0.14999999999999983,0.1524999999999997,0.15599999999999978,0.1609999999999999,0.1576999999999999,0.15654999999999988,0.17432500000000015,0.007483697580237912,75803392,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.77,0.78,0.78,0.76,-1.9108280254777086,-0.015000000000000013,1327600,,,,,,,0.7943021636741331,0.8139252036784207,0.8374237612890659,0.852145607441954,0.8722424680788194,0.9047606678455733,0.9455010624317407,0.7980000000000006,0.8179999999999991,0.8464999999999998,0.862166666666666,0.8800999999999993,0.9108000000000004,0.9603000000000007,0.018798752634168442,652824880,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.14,0.14,0.14,0.135,-3.4482758620689493,-0.004999999999999977,3432300,,,,,,,0.14234353443483852,0.14507801266540393,0.14942321219280916,0.1511397141864011,0.1498973049766783,0.13867868497605185,0.11804410154791467,0.14200000000000002,0.144,0.15100000000000005,0.15500000000000005,0.15630000000000005,0.1422,0.10902499999999997,0.008834211304780305,170304371,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.225,0.245,0.245,0.22,-6.249999999999995,-0.014999999999999986,3319800,,,,,,,0.23781971164038224,0.24448797571165487,0.24929094222970372,0.24869201453828055,0.2439875369165783,0.23359326064697755,0.22104641163042626,0.23900000000000018,0.24549999999999997,0.25600000000000034,0.25616666666666654,0.24210000000000015,0.22825000000000006,0.21767499999999987,0.013330607101564846,222343706,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.32,0.34,0.34,0.315,-7.246376811594193,-0.024999999999999967,6632400,,,,,,,0.3381217218041277,0.34455629132520504,0.3508944217492353,0.3549365991331029,0.3597280490576504,0.3657813361395838,0.37423554337750325,0.3409999999999999,0.3475,0.3520000000000002,0.35583333333333395,0.36479999999999996,0.36454999999999965,0.3759000000000002,0.009235918696321252,210408032,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.67,0.655,0.67,0.635,2.2900763358778646,0.015000000000000013,1342400,,,,,,,0.6643352919706127,0.6702841598559808,0.67953709015085,0.6863735069328717,0.6997187634097426,0.7322950427398892,0.7743358026910276,0.6620000000000004,0.6714999999999997,0.6845000000000002,0.6896666666666671,0.6947000000000005,0.7373000000000006,0.8029999999999994,0.0208341701290462,237768867,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,2,2.1,2.13,1.97,-4.761904761904765,-0.10000000000000009,3981000,,,,,,,2.0832827400042127,2.107516392581269,2.0811305558489335,2.021081369552919,1.905933286892272,1.734230287633451,1.5756327245324915,2.105999999999999,2.12,2.132,2.080666666666667,1.8363999999999985,1.6177000000000012,1.5389000000000008,0.11860681617036162,945453692,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.3,0.3,0.3,0.3,0,0,0,,,,,,,0.3012140600769548,0.3042270991151363,0.30938839285278447,0.3135241532287248,0.3197016020807034,0.33092349077213,0.3474697462782048,0.3,0.3044999999999999,0.3092499999999996,0.31499999999999967,0.3222999999999999,0.33380000000000004,0.35290000000000016,0.0060568446037363955,112200000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.315,0.315,0.315,0.315,0,0,1000,,,,,,,0.3153022484078202,0.3181595213472082,0.32470468628594473,0.32839471376049156,0.3308480379705268,0.32986623083403965,0.32735794419208236,0.31499999999999984,0.3150000000000012,0.3287499999999993,0.3355000000000005,0.3353000000000006,0.3290500000000003,0.32480000000000203,0.0022136329521332157,74716114,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.795,0.805,0.815,0.795,-2.453987730061338,-0.019999999999999907,308400,,,,,,,0.8088179113949843,0.8184579944749241,0.831720474240144,0.838668219902449,0.8451541021653878,0.842474294305812,0.819294564662313,0.8059999999999998,0.8190000000000002,0.8389999999999995,0.8488333333333334,0.8464000000000018,0.8753499999999999,0.8138249999999982,0.015801983784253338,245975371,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
