Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.06,0.06,0.06,0,0,388000,,,,,,,0.06032010488184101,0.06144845722911108,0.06300707187691867,0.06382434454356972,0.06509968809216023,0.0714781910454717,0.08736535295828232,0.059999999999999845,0.06149999999999991,0.06399999999999986,0.0646666666666671,0.06509999999999995,0.06495000000000002,0.09369999999999998,0.004795616551115388,52096877,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.195,0.195,0.195,0.195,0,0,120000,,,,,,,0.19466424003515334,0.19353479821009406,0.19394982195163762,0.19532008319925978,0.1975114228624493,0.19771641984870458,0.19705340586156755,0.19499999999999998,0.19150000000000014,0.19300000000000017,0.19450000000000026,0.1984999999999999,0.20414999999999964,0.19022499999999937,0.007341970957160956,26088771,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.835,0.835,0.835,0.835,0,0,5800,,,,,,,0.8333815184228802,0.8316957026811042,0.8338641859906001,0.8367206403463321,0.8385666178550956,0.8297270109434464,0.8142111286244604,0.835,0.8275000000000012,0.8339999999999985,0.8383333333333314,0.8464999999999998,0.8350500000000005,0.7980749999999981,0.014312575168169259,137975567,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.16,1.15,1.16,1.14,0,0,235300,,,,,,,1.1572464879865025,1.165080954245418,1.1843717142612376,1.197041416934422,1.2091953414558008,1.2184554648722803,1.2376279558146137,1.1499999999999997,1.163000000000001,1.1890000000000005,1.2120000000000037,1.2249999999999996,1.216500000000001,1.2240500000000016,0.025697971069935394,1115853203,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.185,0.18,0.185,0.18,0,0,183300,,,,,,,0.18407379409131372,0.18693293599465988,0.19288933744903927,0.19565114958669902,0.19664672871412245,0.19492909704818792,0.19558808490484436,0.1819999999999999,0.18549999999999994,0.19749999999999995,0.20166666666666674,0.20109999999999986,0.19159999999999983,0.19214999999999946,0.008642257820093268,135067854,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.6,0.615,0.615,0.595,-3.2258064516129057,-0.020000000000000018,393600,,,,,,,0.6034851016182762,0.603390009998619,0.6038258892848186,0.5995890987483606,0.5866942772903899,0.5617698158013138,0.5369405248102898,0.6039999999999999,0.5994999999999997,0.6097500000000001,0.610333333333333,0.5877,0.543950000000001,0.5334781916500003,0.023379566605166286,153383324,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.27,1.29,1.29,1.24,-1.5503875968992262,-0.020000000000000018,1784800,,,,,,,1.2584413728953932,1.2651446415538419,1.289266270877998,1.3063589615156073,1.3271873539200933,1.3518101595870244,1.3751936025191043,1.2440000000000002,1.2600000000000002,1.3015000000000012,1.321666666666665,1.3403999999999987,1.3667999999999996,1.3796500000000012,0.03562071608248834,2493875734,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.465,0.47,0.47,0.46,-2.105263157894727,-0.009999999999999953,2668700,,,,,,,0.4692385586680564,0.4742436342047848,0.48468135514272953,0.49121888391947593,0.4953067797996629,0.4891749030196222,0.4770337476908775,0.4680000000000006,0.47350000000000037,0.488,0.49799999999999983,0.5104000000000001,0.4872000000000001,0.46464999999999934,0.017078352020920295,1369492128,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSR,DSR TAIKO BERHAD,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.1803425487390782,1.1860241744516646,1.2046308999090203,1.2193100768247236,1.237022762294817,1.24977085558902,1.2210704906355685,1.1800000000000002,1.1800000000000004,1.2100000000000013,1.2333333333333343,1.252,1.2659999999999982,1.272999999999998,0.0027256629066335788,385243000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.365,0.365,0.37,0.36,-1.3513513513513526,-0.0050000000000000044,601100,,,,,,,0.3609152963297872,0.3641840196059823,0.37593632010830047,0.3818825393316002,0.38346482461638437,0.3785273642934542,0.3836782089750908,0.3590000000000004,0.35749999999999954,0.3832500000000002,0.39683333333333326,0.3951999999999994,0.3692999999999996,0.37102499999999977,0.01815703601484456,177600000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.13,2.18,2.19,2.13,-3.1818181818181945,-0.07000000000000028,652600,,,,,,,2.146805733404314,2.1720306820586974,2.2506713217247927,2.3016990964537367,2.327927836925993,2.2591578261682277,2.1455709548906206,2.1380000000000003,2.152999999999998,2.250000000000002,2.387333333333333,2.4372000000000047,2.2609999999999997,2.0312500000000004,0.09988506267183593,1170149732,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.32,0.305,0.33,0.305,4.9180327868852505,0.015000000000000013,101600,,,,,,,0.307105301503196,0.30375950935921486,0.3034751756028345,0.3045703679348438,0.3067964610131817,0.3087924333672587,0.3075480376872247,0.3040000000000007,0.30049999999999893,0.303,0.3041666666666669,0.3067999999999999,0.3122999999999998,0.30654999999999843,0.006051621236738213,253819167,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.615,0.615,0.62,0.61,-0.8064516129032264,-0.0050000000000000044,2057100,,,,,,,0.6204031484920604,0.6251936370789783,0.6300995945878127,0.6327483890323619,0.6353703914449992,0.6385644302201128,0.648731790927174,0.6209999999999998,0.6285000000000008,0.632,0.6336666666666666,0.6391999999999997,0.6352999999999993,0.6442999999999999,0.011801471345959876,3083111987,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,0.9999980194966154,0.9996638144385447,0.9954286440756712,0.9885700427099301,0.9760693110451687,0.9571554225634462,0.9223460412449608,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9916666666666665,0.9710000000000002,0.9515000000000015,0.9322749999999962,0.0008706586144601104,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.2749999978531137,0.2749938693169833,0.2745954010136567,0.2734182551846898,0.2710976125321332,,,0.27500000000000013,0.2750000000000002,0.275,0.275,0.27160000000000006,,,0.0002246299097315376,68750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.86,0.89,0.89,0.855,-3.3707865168539355,-0.030000000000000027,5000000,,,,,,,0.8735521805085795,0.8903802703712388,0.9226824907536516,0.944059459145743,0.9662863527156988,0.9577185960767631,0.8682660392687941,0.8720000000000002,0.8865000000000005,0.9387499999999995,0.9641666666666672,0.9856999999999999,1.0114999999999992,0.8603750000000001,0.03753756378231132,1849265263,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.01,0.01,0.005,0,0,12400,,,,,,,0.0056616702963184365,0.006529337752612224,0.0071288551238157145,0.007209505679762107,0.007117007157996948,0.007014160072780543,0.007368506479412112,0.005999999999999999,0.006999999999999999,0.007750000000000002,0.00766666666666667,0.0069000000000000025,0.006450000000000006,0.007324999999999996,0.004016410327976282,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.305,0.31,0.31,0.3,-1.6129032258064528,-0.0050000000000000044,1469000,,,,,,,0.3055967192299966,0.31012626307230795,0.31944528842114445,0.3259514508573416,0.3322741557913619,0.3300765378253011,0.30942907990949375,0.3030000000000001,0.30950000000000016,0.32249999999999995,0.3296666666666669,0.34149999999999986,0.34124999999999994,0.316775,0.016013837572782522,411137503,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.345,0.36,0.36,0.345,-4.1666666666666705,-0.015000000000000013,768700,,,,,,,0.34986135449700667,0.36121784739333146,0.381805011877918,0.39372570598608125,0.4051110613707819,0.42421621258626674,0.48896027448926555,0.34599999999999914,0.3594999999999998,0.39450000000000157,0.40883333333333294,0.41859999999999997,0.41399999999999987,0.4613999999999998,0.020179849464456497,208455000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.205,0.2,0.205,0.2,2.4999999999999885,0.004999999999999977,3200,,,,,,,0.207253939640122,0.2139737239247122,0.21996562277758852,0.22165861176651755,0.22132231586761789,0.21733997654004855,0.21108619412571875,0.2079999999999998,0.217,0.2265,0.2253333333333338,0.22539999999999996,0.21599999999999941,0.20907499999999954,0.0076535756048534695,99058766,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.39,0.39,0.39,0.385,1.2987012987012998,0.0050000000000000044,184300,,,,,,,0.3853905944969119,0.3838790745895448,0.38435698745924646,0.38543017322416845,0.3857990856329866,0.3804536167237322,0.370725266683905,0.3839999999999998,0.3820000000000002,0.38300000000000045,0.3864999999999998,0.38879999999999987,0.3834500000000003,0.36430000000000107,0.011187494388376018,460331734,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03731212981305915,0.045043685501089045,0.05377317680333149,0.05734353803097422,0.06034469841039255,0.06424332263619453,0.0702733017450911,0.03300000000000003,0.04799999999999999,0.06150000000000024,0.062000000000000034,0.06210000000000042,0.06344999999999967,0.07145000000000012,0.007937025023498778,14725164,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.86,0.865,0.87,0.855,0,0,546100,,,,,,,0.8605572660793717,0.8613525448547865,0.8630344101139058,0.8644923661428408,0.8649954017126685,0.8532587970531502,0.820158516422983,0.8610000000000015,0.8609999999999989,0.8637500000000001,0.8646666666666635,0.8699999999999994,0.8667499999999997,0.8065249999999996,0.010468813595661857,307902235,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.425,0.44,0.44,0.425,-3.4090909090909123,-0.015000000000000013,3385400,,,,,,,0.42731972691643405,0.43684106981155413,0.4546171060369397,0.4638041071340284,0.4701314823996862,0.4583460987253149,0.41377350018273273,0.4230000000000002,0.4345000000000006,0.46800000000000014,0.48016666666666663,0.4765,0.4824,0.4037749999999999,0.024706817263503805,623699997,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.6,1.65,1.65,1.6,-3.0303030303030196,-0.04999999999999982,2821200,,,,,,,1.6242117757947614,1.6362938273203902,1.6443030116730117,1.6384145151540233,1.61443295893076,1.5365874141392073,1.3873420833450718,1.6239999999999999,1.642,1.6694999999999998,1.6503333333333332,1.6232,1.5530999999999995,1.35005,0.08068542410495645,4865412051,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,2.55,2.65,2.73,2.52,-3.041825095057037,-0.08000000000000007,1419600,,,,,,,2.460723663232007,2.250916004171224,1.988470154388858,1.8277381155126402,1.6423251173802451,1.4308724794490737,1.212385179758579,2.528,2.154000000000001,1.9164999999999992,1.696333333333334,1.4932000000000003,1.3479999999999999,1.1716,0.23051100214363993,152290685,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.365,0.37,0.375,0.36,-1.3513513513513526,-0.0050000000000000044,676800,,,,,,,0.36317070925888095,0.3699075255762824,0.38990058739184436,0.4020858401985617,0.40930231887298246,0.40275320077386834,0.4160957478170949,0.36300000000000054,0.36099999999999993,0.40049999999999997,0.42016666666666663,0.4358000000000002,0.40214999999999973,0.362725,0.02679209380117902,197038000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.145,0.145,0.145,0.145,0,0,468200,,,,,,,0.14425373188119925,0.14535434376985043,0.14885369889629768,0.15119776320947115,0.15359041057551548,0.1578238082051058,0.1634136219505339,0.14399999999999982,0.1439999999999997,0.14974999999999983,0.15399999999999991,0.15679999999999988,0.15519999999999995,0.17307500000000015,0.006904753444458282,73276607,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.71,0.73,0.73,0.71,-4.054054054054058,-0.030000000000000027,1000000,,,,,,,0.7270876437815679,0.7446752469874961,0.7788962408613638,0.8031699712044632,0.8351860740648724,0.8806573223690886,0.9302647734786157,0.7260000000000004,0.7389999999999992,0.7919999999999998,0.8208333333333326,0.8503999999999992,0.8947500000000004,0.9483000000000006,0.02365592025329046,615401785,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.13,0.13,0.135,0.13,0,0,2285000,,,,,,,0.12971649401356164,0.13232411709017355,0.13847584652960843,0.14232659332024142,0.14439459206974276,0.1371863925469085,0.1186630871202669,0.12900000000000006,0.1315,0.14050000000000004,0.14683333333333343,0.15380000000000005,0.14295,0.11132499999999995,0.00821575230285106,152686677,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.225,0.23,0.23,0.225,-2.1739130434782625,-0.0050000000000000044,82300,,,,,,,0.22553540150432966,0.22813942817567506,0.2352934068707807,0.2383692343956261,0.23827980277984195,0.23185810574872884,0.22098625156007856,0.22500000000000023,0.22499999999999995,0.24025000000000044,0.24816666666666654,0.2432000000000002,0.22940000000000002,0.2192749999999999,0.011878173514968846,213079394,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.31,0.31,0.31,0.3,0,0,530000,,,,,,,0.3093230820260303,0.31513867457536165,0.32742139174733015,0.33587296967424624,0.3459819360283863,0.35759945608511556,0.3694199876360137,0.30699999999999994,0.313,0.3332500000000002,0.34183333333333393,0.35379999999999995,0.36064999999999964,0.37312500000000015,0.012219103126737272,189062292,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.685,0.69,0.69,0.675,-0.7246376811594049,-0.004999999999999893,2953200,,,,,,,0.6779789288396152,0.6726558692271033,0.6747664740587233,0.679846420950537,0.6919484784928628,0.7237866542576243,0.7670656280228328,0.6790000000000005,0.6639999999999996,0.6730000000000004,0.6820000000000005,0.6869000000000004,0.7263500000000005,0.7958749999999992,0.02773011756181965,250567220,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.93,1.91,1.93,1.87,0,0,878500,,,,,,,1.9308139875265382,1.960795464498569,1.9937212243818958,1.9780069641144746,1.9054521489044771,1.7562408782212544,1.5977020321310207,1.9219999999999988,1.951,2.053,2.0680000000000005,1.8913999999999986,1.655700000000001,1.555800000000001,0.12287691291223764,868917034,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.3,0.3,0.3,0.29,3.448275862068969,0.010000000000000009,129200,,,,,,,0.2957637858664153,0.2970726650896441,0.30187677829756043,0.30639135034242926,0.3135097807553343,0.3261409096771085,0.3438751475478541,0.29400000000000004,0.2959999999999999,0.3029999999999996,0.30683333333333296,0.31709999999999994,0.33330000000000004,0.3495500000000002,0.0068930172037911935,112200000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.305,0.305,0.305,0.305,0,0,0,,,,,,,0.31061439771202604,0.31387382846173695,0.3190437097072546,0.32293614053873726,0.3267286576611872,0.32781144865909045,0.326469267753107,0.3169999999999999,0.3145000000000012,0.31624999999999936,0.3276666666666672,0.33180000000000065,0.32815000000000033,0.32502500000000195,0.005763695085296583,72344176,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.77,0.795,0.795,0.77,-3.1446540880503173,-0.025000000000000022,72700,,,,,,,0.7747730647730032,0.7821236399770769,0.8000280409151425,0.8124056807589939,0.8262658941396734,0.8326771122957923,0.8157803184483463,0.7729999999999999,0.7795000000000002,0.8047499999999994,0.8261666666666668,0.8364000000000017,0.8624999999999998,0.8152999999999984,0.02277408977050935,239939171,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.395,0.405,0.41,0.395,-2.469135802469138,-0.010000000000000009,19152300,,,,,,,0.400610052206225,0.4123031620594438,0.4335780509551745,0.444134141947631,0.45332926004805885,0.463243867998649,0.46619427149455495,0.4010000000000001,0.40700000000000014,0.45649999999999896,0.46349999999999986,0.45900000000000013,0.4623500000000002,0.4806750000000012,0.026130464145508025,1200991315,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.68,0.68,0.68,0.68,1.492537313432837,0.010000000000000009,9800,,,,,,,0.672181466757548,0.6704616219242253,0.6666205272158919,0.658296221585166,0.6379627632376711,0.6016811601988135,0.5731664177653908,0.6719999999999996,0.6690000000000003,0.6689999999999994,0.6715000000000004,0.6374999999999996,0.5753999999999995,0.55655,0.021209707368900283,109291626,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.22,1.24,1.24,1.22,-0.8130081300813016,-0.010000000000000009,20800,,,,,,,1.2164223092362536,1.2161036742834603,1.2242239101706454,1.2316792975989463,1.2410460348515377,1.2491906964456927,1.2449647551761627,1.212000000000002,1.2110000000000007,1.2259999999999986,1.2373333333333327,1.2486000000000008,1.2578000000000014,1.2584499999999987,0.030199060400039248,559414429,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.515,0.52,0.52,0.515,-0.9615384615384623,-0.0050000000000000044,173100,,,,,,,0.5074991521941458,0.5120292779526177,0.5272315590667701,0.5363765473153517,0.544310960455887,0.5468834604150139,0.5485060686208949,0.5010000000000006,0.5059999999999995,0.5367499999999981,0.5493333333333317,0.5554999999999993,0.5509999999999994,0.5403250000000019,0.01946801815922704,360387853,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.385,0.39,0.39,0.375,-1.2820512820512833,-0.0050000000000000044,1045900,,,,,,,0.3864715730349623,0.3905872584079885,0.40204760294808317,0.4110571140337849,0.4234838870118648,0.43506577019665893,0.4299167027094951,0.3860000000000002,0.3864999999999999,0.4074999999999999,0.41683333333333356,0.4275000000000004,0.45664999999999994,0.43377499999999997,0.0159160889597701,434812000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.375,0.37,0.375,0.37,1.3513513513513526,0.0050000000000000044,365200,,,,,,,0.3739683543954922,0.38231263079907185,0.3942000229170916,0.39968350964814203,0.4039799279681419,0.4130285715751587,0.43779995496327434,0.37000000000000005,0.3844999999999993,0.4022500000000008,0.4086666666666664,0.40999999999999837,0.40145000000000086,0.43990000000000046,0.009790489885683379,103870422,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.32,0.32,0.32,0.32,0,0,0,,,,,,,0.31598326424472084,0.3147705111275044,0.3175092730664412,0.31985412220234305,0.3223078219597191,0.323587365856249,0.3202479056470785,0.31299999999999967,0.31050000000000033,0.31949999999999945,0.32233333333333414,0.3245999999999999,0.3237999999999996,0.3265499999999998,0.011162124638894214,42079003,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.245,0.255,0.255,0.245,-3.921568627450984,-0.010000000000000009,74000,,,,,,,0.2523716535718164,0.25707954908244046,0.26453547133354577,0.2688226638177966,0.2721641941721819,0.2722172603177366,0.26982864976154325,0.2529999999999998,0.2575000000000003,0.2682499999999997,0.2733333333333336,0.2799999999999998,0.27254999999999996,0.26777500000000004,0.011074739456762659,80656169,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000003704,0.1400000002412796,0.14000026871809285,0.14004908522128434,0.14054886554158208,0.14000000000000082,0.13999999999999996,0.1399999999999995,0.14000000000000012,0.13999999999999985,0.14000000000000026,0.14000000000000024,2.9794922684202217e-12,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.34,0.34,0.34,0.34,0,0,0,,,,,,,0.3506306885720728,0.35905104144888267,0.3660103668117517,0.3692830578957094,0.37397162491579483,0.383412033683877,0.3924364735401486,0.35200000000000004,0.3640000000000001,0.3699999999999998,0.37033333333333274,0.37529999999999986,0.3825499999999991,0.4012500000000007,0.006361188590783372,40161471,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.66,0.68,0.68,0.65,-2.9411764705882377,-0.020000000000000018,6920400,,,,,,,0.690782239288062,0.6950189184964988,0.6856471269310556,0.6753109571647676,0.6580932438341808,0.6233175465930304,0.5644651951619737,0.6998569999999993,0.7082138599999996,0.6821066019999998,0.6737851346666665,0.6542136880000003,0.6177351248000003,0.5505816063999994,0.040786331507830516,527340006,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.71,0.695,0.71,0.695,11.811023622047237,0.07499999999999996,2000,,,,,,,0.6632409446335555,0.6594174595441729,0.6619366969074036,0.6641989321474321,0.6669758579915291,0.6660741401847132,0.6559773077681729,0.6519999999999998,0.6559999999999984,0.6647499999999997,0.6678333333333325,0.6680000000000018,0.6765999999999996,0.6509249999999989,0.017018319479715643,94240564,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.3,0.31,0.31,0.3,-1.6393442622950833,-0.0050000000000000044,241400,,,,,,,0.3042571096700313,0.30873411086804525,0.31613412184637035,0.3226125872926963,0.33574424550639675,0.35437259480503486,0.34766755271691596,0.30500000000000005,0.3085000000000001,0.32024999999999987,0.3231666666666671,0.3278000000000001,0.3808999999999998,0.36937500000000006,0.016626851486256825,181413200,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.66,0.67,0.67,0.655,-2.222222222222224,-0.015000000000000013,195300,,,,,,,0.6637648087056606,0.6759724464268599,0.7019002635173175,0.715298992778695,0.7228175897417594,0.722808654678805,0.7385034971323553,0.6590000000000001,0.6695,0.7169999999999997,0.740833333333333,0.7408999999999989,0.7099500000000007,0.7219750000000009,0.026248074467084905,148690990,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.25,1.25,1.25,1.25,0,0,800,,,,,,,1.2416682843418319,1.252922441422432,1.2684965344896477,1.2757645755902194,1.280005456033428,1.271764885178402,1.2493311309496935,1.2260000000000004,1.2579999999999993,1.2790000000000012,1.2858333333333332,1.2881999999999993,1.2795499999999993,1.2380000000000015,0.014950997572904575,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.025,1.025,1.025,1.025,0,0,0,,,,,,,1.0264428826555296,1.0308772910871717,1.0383470996638782,1.0429809607682488,1.045590041735515,1.0383123959930025,1.0249414251152094,1.0249999999999995,1.0314999999999999,1.0420000000000005,1.0453333333333334,1.0563000000000005,1.0406599999999988,1.0140999999999973,0.0036985303702738725,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.754,0.746,0.754,0.746,0.9370816599732271,0.007000000000000006,3700,,,,,,,0.7538825251334893,0.7610474159166586,0.769641764937369,0.7740798594313741,0.7803053383722339,0.7922890890312938,0.8045400853187665,0.7524000000000002,0.7616999999999987,0.7772999999999997,0.7776666666666678,0.7788800000000008,0.79451,0.8163999999999997,0.004401872435672743,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.675,2.675,2.675,2.675,0.375234521575977,0.009999999999999787,100,,,,,,,2.656821367159045,2.6692049230955437,2.6994332147686526,2.7107974527165344,2.7008270865882635,2.626101015646153,2.4746935569804682,2.638999999999998,2.664,2.7165000000000004,2.7516666666666643,2.737999999999998,2.632049999999999,2.4329499999999986,0.028064659318697442,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.2,0.195,0.2,0.195,0,0,15000,,,,,,,0.19673133926878897,0.1968769048006257,0.19969805292144185,0.20176870909129113,0.20437693701107368,0.20817097134241078,0.2115943094980237,0.19399999999999992,0.19499999999999934,0.2010000000000006,0.2046666666666668,0.20529999999999976,0.20850000000000016,0.21455000000000035,0.007958616495830313,48118760,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.175,0.175,0.175,0.175,0,0,135800,,,,,,,0.17335524955455459,0.17590331410805518,0.18246707574575743,0.18655286583007663,0.19052333981373007,0.19461318244638182,0.20010646819713737,0.17199999999999985,0.17399999999999977,0.1860000000000001,0.19233333333333322,0.1946,0.19394999999999968,0.20000000000000034,0.008034980314598584,117493165,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999997913222754,0.179976837578564,0.17930497001666582,0.17799064823937202,0.1758867840590113,0.17586196228864984,0.1788486470385087,0.1799999999999999,0.18000000000000002,0.1799999999999999,0.17999999999999972,0.1722000000000004,0.16840000000000027,0.18419999999999973,0.00023627384701666046,53034392,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.16,1.2,1.2,1.16,-4.9180327868852505,-0.06000000000000005,340100,,,,,,,1.196327426498915,1.216616983173601,1.2608315746851697,1.2937990420650332,1.3230677896747194,1.2920557622284015,1.1818343894354355,1.2060000000000008,1.2119999999999993,1.2584999999999997,1.3269999999999993,1.3723999999999996,1.358649999999998,1.120250000000002,0.05587098710591326,179584000,Finance,Real Estate Development,stock,common,100,1,false,MYR
