Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CHINHIN,CHIN HIN GROUP BERHAD,3.05,3.11,3.13,3,-1.9292604501607735,-0.06000000000000005,1623800,,,,,,,3.088478615099283,3.032992062351229,2.852655900482886,2.704920886749999,2.5054011920963206,2.270796579056924,2.107117800135484,3.0980000000000003,3.1209999999999996,2.80675,2.6123333333333347,2.3764000000000003,2.107299999999999,2.0503000000000013,0.1174948490456686,11009252329,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.55,7.48,7.55,7.48,1.070950468540831,0.08000000000000007,5700,,,,,,,7.506163868452356,7.508931048142335,7.528872178043206,7.540184349467653,7.549215413593723,7.572978652654693,7.672105555238715,7.4940000000000015,7.493999999999991,7.5295000000000005,7.574999999999999,7.558800000000026,7.549700000000009,7.618750000000003,0.06277999208072141,682483464,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.26,1.22,1.26,1.22,2.4390243902439046,0.030000000000000027,107300,,,,,,,1.2365241556937394,1.2262275258908335,1.2173146659250766,1.2145444033510233,1.21757653890352,1.2404752517502289,1.29384411484079,1.2340000000000007,1.2209999999999999,1.211499999999999,1.2083333333333326,1.2049999999999992,1.2372000000000007,1.2972000000000037,0.0195074197907311,352349962,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.915,0.905,0.915,0.905,0,0,3000,,,,,,,0.9094886649057914,0.9060778922152608,0.9042815604144422,0.9020368034191303,0.8989703437858144,0.9000128648793683,0.9161797286916452,0.9080000000000001,0.8989999999999994,0.9077499999999985,0.9056666666666657,0.8930999999999998,0.8953999999999978,0.9115000000000008,0.011776998197179266,179689524,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.39,0.39,0.39,0.39,0,0,66200,,,,,,,0.3921567641197921,0.394753858352365,0.39959226766380224,0.4039411073280135,0.4101966883313796,0.4187027818955465,0.4279494633478744,0.3919999999999999,0.3959999999999997,0.3992499999999992,0.4046666666666662,0.41559999999999936,0.42019999999999996,0.4319250000000007,0.013056712941836109,65781243,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.88,2.88,2.89,2.88,0,0,21500,,,,,,,2.8790157520604693,2.8681837158073273,2.8517383310758238,2.844790499885828,2.8450262672577025,2.878555094766143,2.951821078183703,2.886000000000003,2.868000000000003,2.8369999999999944,2.8310000000000013,2.8256000000000028,2.8517999999999972,3.002349999999994,0.025287706845174625,466560019,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,6.78,6.81,6.82,6.78,-0.1472754050073606,-0.009999999999999787,20638600,,,,,,,6.775096770999129,6.747260129524706,6.701709391762689,6.665641504408881,6.589962794319742,6.393031648556256,6.103782367610711,6.778000000000001,6.748000000000006,6.681500000000005,6.655666666666671,6.622000000000003,6.367500000000003,6.0081500000000085,0.08781029469353807,72514461048,Finance,Regional Banks,stock,common,1000,5,false,MYR
CITAGLB,CITAGLOBAL BERHAD,1.18,1.18,1.18,1.16,-0.8403361344537823,-0.010000000000000009,337200,,,,,,,1.1745142748060942,1.1676157237069702,1.1699836624384707,1.1824272260605646,1.2155953328824283,1.283585039416321,1.3363719658400104,1.1699999999999986,1.1599999999999966,1.1680000000000006,1.1629999999999996,1.2137999999999969,1.3091000000000006,1.3878500000000003,0.036404976946593726,497430628,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1.03,1.05,1.05,1.03,-14.16666666666666,-0.16999999999999993,1400,,,,,,,1.1433333712229818,1.1691539694752389,1.1864558563520458,1.1989763244137475,1.2252030754445105,1.2782871542403482,1.3188698799169838,1.1660000000000017,1.1829999999999978,1.1915000000000013,1.19433333333333,1.2230000000000014,1.3039999999999978,1.3549000000000013,0.013224028206571465,497430628,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.325,0.325,0.325,0.325,0,0,162300,,,,,,,0.32239584995049547,0.32233687959911217,0.3254385830656083,0.32953169080998634,0.33784192226370097,0.35471938415298965,0.3809625006481516,0.321,0.3204999999999994,0.3252499999999997,0.32799999999999957,0.3379,0.36035000000000017,0.38277500000000025,0.006180872941651451,190743810,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.04,0.035,0.04,0.035,0,0,1688900,,,,,,,0.040298754969071246,0.040872933006447426,0.041314728007092016,0.04147067276039856,0.04190040361935062,0.04615018805582087,0.06656499256726522,0.04000000000000006,0.04149999999999896,0.04149999999999998,0.04150000000000003,0.04170000000000008,0.042299999999999914,0.057149999999999875,0.005183263122747102,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.645,0.645,0.65,0.64,0,0,792500,,,,,,,0.6465260981880829,0.6467737395631721,0.6438846992482699,0.6411220509976626,0.6350826806499396,0.6175616285156539,0.5922331548762975,0.6469999999999996,0.6489999999999979,0.6424999999999945,0.6374999999999961,0.6382999999999991,0.6151500000000049,0.5805500000000022,0.012161430504615175,1828102691,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.02,0.02,0.02,0.02,-60,-0.030000000000000002,2500,,,,,,,0.03581468845109199,0.039328632957949326,0.04097171254479645,0.040081198351437974,0.03737940679161545,0.03335961178065057,0.03387748999582044,0.03799999999999998,0.03999999999999995,0.045,0.0424999999999999,0.03550000000000003,0.03025000000000032,0.028274999999999936,0.005824006019640118,41559424,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.735,0.75,0.77,0.73,-1.342281879194632,-0.010000000000000009,10448900,,,,,,,0.7168113414437975,0.6986651965582532,0.6787486099789358,0.6672067584359953,0.6496973861239855,0.6215441325527586,0.5978861727722319,0.7139999999999996,0.6955000000000007,0.6635000000000003,0.6556666666666668,0.6551999999999998,0.5992500000000001,0.59465,0.03132240652588696,396042000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.02,0.025,0.02,0,0,20600,,,,,,,0.024508026612938345,0.024579870402205446,0.025039765613782534,0.025315103152984447,0.025585039068973612,0.026293825979368454,0.027887209990855363,0.023999999999999896,0.02450000000000001,0.02500000000000007,0.026166666666666727,0.02579999999999989,0.02589999999999997,0.028399999999999936,0.0031628994831930657,26201590,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.14,1.16,1.16,1.13,-1.7241379310344844,-0.020000000000000018,3909400,,,,,,,1.1412568148480022,1.1270990368708262,1.1017358672422615,1.0820952318985948,1.0604321540916477,1.0508638336179965,1.0600642380070853,1.1460000000000004,1.1219999999999992,1.101,1.081333333333331,1.0245999999999997,1.0376000000000003,1.0678500000000009,0.030164541838464183,1246044154,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.17,0.17,0.17,0.17,0,0,14796000,,,,,,,0.169991442201332,0.1699351118633159,0.1698977308928925,0.16990644257910784,0.17000128325402816,0.17179527341730796,0.18195509925272296,0.17,0.17000000000000032,0.16975000000000015,0.16983333333333367,0.17019999999999982,0.16979999999999998,0.17729999999999993,0.005752529645184151,41591674,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.71,0.735,0.74,0.7,-3.40136054421769,-0.025000000000000022,800000,,,,,,,0.6992880963627712,0.668256679703905,0.6335164413822686,0.6167158652890742,0.6025521747399559,0.603327222794648,0.6383241305959289,0.7040000000000003,0.6579999999999988,0.612750000000001,0.5978333333333335,0.5842999999999993,0.5886999999999994,0.6272999999999996,0.025905809138996667,366030000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.055,0.05,0.055,0.05,9.999999999999995,0.0049999999999999975,4100,,,,,,,0.05295684172938874,0.05247106248414201,0.05235894853085241,0.052395715769731274,0.05250321845970173,0.05262174778708517,0.053419779736971776,0.05299999999999997,0.0514999999999999,0.05275000000000004,0.05216666666666666,0.05220000000000003,0.05320000000000002,0.05247499999999966,0.0021486094453835114,36000001,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.035,0.035,0.04,0.035,0,0,1052800,,,,,,,0.03653313287736663,0.038159225316279584,0.03997355924889849,0.0410990541430281,0.04278774334284937,0.04591176554046888,0.05009031047870415,0.03700000000000006,0.03849999999999999,0.040750000000000036,0.0418333333333333,0.042899999999999945,0.04665000000000011,0.05105000000000007,0.003926372214937676,23380000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.6,1.61,1.62,1.6,-1.234567901234569,-0.020000000000000018,559700,,,,,,,1.6056554480810485,1.5870503663854783,1.5601653973584906,1.551656699406745,1.5602204924581513,1.6229040185503638,1.7478753228857105,1.6120000000000005,1.5859999999999999,1.5409999999999988,1.526333333333333,1.5253999999999996,1.6115999999999995,1.7862000000000018,0.030935142506066327,868460606,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.56,0.495,0.565,0.49,19.148936170212785,0.09000000000000008,52405700,,,,,,,0.49851527091579917,0.4779472708726161,0.46011153933537097,0.4521721586868195,0.44583940854875104,0.43873178225004555,0.4350426374036557,0.4890000000000006,0.47250000000000003,0.4462500000000003,0.4475,0.43279999999999996,0.45190000000000224,0.4159999999999998,0.0215600153399463,272808206,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.015,0.015,0.015,0.015,0,0,1174700,,,,,,,0.014931626006887464,0.014712376802502316,0.014195650467010655,0.01377527980877716,0.013314504298387445,0.01297159557670511,0.012713171970003776,0.014999999999999908,0.014499999999999996,0.014250000000000004,0.013500000000000009,0.012600000000000005,0.0128,0.012649999999999984,0.0028615779107635775,82505557,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.59,0.605,0.61,0.585,-1.6666666666666683,-0.010000000000000009,2700400,,,,,,,0.5851970018536425,0.5724414233280952,0.556246710963305,0.543587322237269,0.5250553029098525,0.5156558916062517,0.5539186461772718,0.5889999999999997,0.5634999999999996,0.5520000000000002,0.5441666666666668,0.5148000000000001,0.47664999999999963,0.5392500000000007,0.027469008152732625,296173000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.475,0.475,0.475,0.465,0,0,481900,,,,,,,0.47883043265485153,0.48279949745097533,0.48782770893907784,0.490192928982307,0.48857187341931446,0.4736985334345835,0.4604726542843456,0.4779999999999999,0.4845,0.4880000000000001,0.49633333333333335,0.4939,0.46959999999999963,0.43547500000000045,0.018420835935553076,91378600,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.32,1.31,1.33,1.3,0.7633587786259549,0.010000000000000009,593200,,,,,,,1.3158522459523776,1.309537222324901,1.2827591912780647,1.252045161031229,1.2011723828374459,1.0946211006776638,,1.3219999999999996,1.3070000000000004,1.3005000000000002,1.248333333333334,1.1745000000000003,1.0844500000000001,,0.058964425208400485,879422000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.55,0.535,0.56,0.53,2.803738317757012,0.015000000000000013,358600,,,,,,,0.528812638926469,0.5130168519660422,0.49824662132833564,0.4930355338444899,0.49084628389010176,0.4900738914945718,0.4884605186775035,0.527000000000001,0.5059999999999997,0.48850000000000005,0.4823333333333333,0.48359999999999986,0.4984000000000005,0.4836000000000002,0.016189852635810624,86727548,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,3.6,3.64,3.66,3.52,-0.27700831024930156,-0.009999999999999787,555300,,,,,,,3.5155546015271364,3.4958303472396772,3.465757182190774,3.392395482525443,3.2284424703369297,2.8723454960787955,2.394332447999585,3.4740000000000046,3.4319999999999977,3.5699999999999994,3.4816666666666674,3.144999999999998,2.8669999999999987,2.1724499999999987,0.13909965333600516,1008701549,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.215,0.215,0.215,0.215,0,0,0,,,,,,,0.21450524895117917,0.21476063634876125,0.21588157663783403,0.2165412170026882,0.21709942833337947,0.21747207240021574,0.21597937266407807,0.2139999999999998,0.21399999999999975,0.21649999999999997,0.21716666666666662,0.21790000000000004,0.21684999999999957,0.21624999999999983,0.0017417080670192602,173215047,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.48,1.49,1.49,1.47,-0.671140939597316,-0.010000000000000009,243300,,,,,,,1.474863871376266,1.459784733600223,1.4330908857192397,1.4128227186806708,1.3817433499938576,1.3312026571191475,1.2819800006450264,1.4760000000000009,1.4640000000000002,1.4205000000000008,1.4043333333333323,1.3752000000000033,1.3109999999999962,1.2573500000000015,0.021530885206574004,550256985,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.36,1.36,1.38,1.34,0.7407407407407414,0.010000000000000009,9447300,,,,,,,1.3633839964191938,1.3726705463569415,1.3762086021141606,1.3774652892251547,1.38362905255938,1.3966692814719626,1.4055333819394653,1.3599999999999997,1.3829999999999978,1.38,1.3783333333333334,1.3697999999999997,1.4094999999999993,1.4111999999999982,0.038509689258876344,3118500055,Commercial Services,Financial Publishing/Services,stock,common,1000,5,false,MYR
CUSCAPI,CUSCAPI BHD,0.3,0.295,0.305,0.295,1.6949152542372898,0.0050000000000000044,10449600,,,,,,,0.2957309440771685,0.2846559805242182,0.2624747261543137,0.24600236229193875,0.22572981750572851,0.2051753917410531,0.1968015005811708,0.30000000000000004,0.2834999999999998,0.25925000000000037,0.23283333333333328,0.2090000000000001,0.19170000000000006,0.18922500000000003,0.015208444058665936,278740921,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.43,1.45,1.46,1.43,-2.054794520547947,-0.030000000000000027,49400,,,,,,,1.4537781369659941,1.4339678446891002,1.3837229257605856,1.35210850942789,1.3132823510872802,1.2522237819351145,1.1790477566251376,1.4620000000000006,1.4769999999999992,1.3424999999999998,1.318333333333333,1.2952000000000001,1.2449000000000006,1.152925000000001,0.0465092875876474,146000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CWG,CWG HOLDINGS BERHAD,0.27,0.27,0.27,0.27,-1.8181818181818195,-0.0050000000000000044,10000,,,,,,,0.26967321391688603,0.26815649541066117,0.2690305321102629,0.2713871944588503,0.2772059341084111,0.2905028215725211,0.3054751278551055,0.27000000000000046,0.26600000000000046,0.2675000000000004,0.2709999999999994,0.27619999999999906,0.296199999999999,0.31724999999999953,0.006390241802070068,45004803,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.83,0.85,0.85,0.82,-2.35294117647059,-0.020000000000000018,47200,,,,,,,0.8411389758128284,0.856879374675517,0.8821233094485322,0.901560816988352,0.9320150537096602,0.9825079889520196,1.0155668715723747,0.8379999999999994,0.8599999999999982,0.8877499999999985,0.9099999999999989,0.9415999999999984,1.0143,1.0711499999999998,0.023348114269555596,142719123,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.645,0.66,0.665,0.645,-1.5267175572519098,-0.010000000000000009,302500,,,,,,,0.6371198371650258,0.6283294943285752,0.6166596083303445,0.6056969941012564,0.5882197015575973,0.5664023938210037,0.5640250670804223,0.6340000000000003,0.6229999999999978,0.6140000000000014,0.6118333333333335,0.5755999999999999,0.5502500000000008,0.5396999999999995,0.02688814532812407,65499996.99999999,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.945,0.935,0.945,0.925,1.069518716577529,0.009999999999999898,5518000,,,,,,,0.9361982234419356,0.9381265921038554,0.9407727100947869,0.9354370137496052,0.9227462522650973,0.9057917264875278,0.8744375850941952,0.9330000000000002,0.9325000000000021,0.9577500000000001,0.9519999999999994,0.9094000000000002,0.8920499999999992,0.8882500000000007,0.03490793965312561,762209731,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.41,3.4,3.45,3.4,-0.2923976608187072,-0.009999999999999787,399900,,,,,,,3.4439398821620837,3.4176185058408293,3.349347611417352,3.313312400871963,3.295332367301947,3.334260339691733,3.4666404922654745,3.472,3.447,3.2859999999999943,3.264666666666673,3.214799999999999,3.3452999999999986,3.440149999999999,0.07159618266605004,4234965387,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.495,0.495,0.495,0.48,0,0,1938100,,,,,,,0.4849428474219484,0.47333334121692744,0.46424466134425113,0.4606052132258667,0.4569052180039438,0.4504664908545394,0.441722276016508,0.48300000000000065,0.4655,0.4587500000000004,0.457166666666667,0.45540000000000136,0.4507999999999999,0.43680000000000085,0.012482577858170222,219062367,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.14,0.145,0.15,0.14,-6.666666666666654,-0.009999999999999981,6272000,,,,,,,0.1430982739087138,0.14161466558251085,0.13761373304010513,0.13520833015466668,0.13397360446693715,0.137138781112929,0.15061777367456586,0.143,0.1440000000000001,0.13625,0.13083333333333355,0.12930000000000053,0.1370999999999997,0.14652500000000038,0.010443417890153586,110703355,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.36,0.36,0.36,0.35,0,0,1289300,,,,,,,0.35950731553329474,0.36053133138517546,0.36066859049810496,0.35997191900386394,0.3586917033296944,0.3639869079486089,,0.3570000000000001,0.36400000000000016,0.359,0.3611666666666669,0.35830000000000006,0.35324999999999995,,0.014365642551065868,172800000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.64,2.63,2.66,2.59,0.3802281368821381,0.010000000000000231,3108200,,,,,,,2.6314076746429174,2.6236153794417274,2.588480147530677,2.5450027672651494,2.452860946191283,2.2583680419144954,2.0086126274632883,2.64,2.6249999999999982,2.600499999999999,2.5463333333333344,2.4521999999999995,2.1736000000000004,1.9431499999999988,0.08028012815771016,3044939778,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.31,0.31,0.315,0.3,0,0,1908600,,,,,,,0.30919076703539305,0.30454598072678174,0.29751340877476307,0.29330840521978846,0.2941114620725224,0.3210549720697358,0.39879868065385565,0.31000000000000005,0.30400000000000016,0.2935000000000001,0.29533333333333345,0.27240000000000003,0.3119500000000002,0.3998250000000002,0.014536875160020083,308853000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.51,1.5,1.51,1.49,0.6666666666666672,0.010000000000000009,317400,,,,,,,1.476196422557781,1.4624129698540491,1.4439596486423238,1.4228526537437212,1.3742408837347562,1.2703466030705242,1.1487010733615437,1.4619999999999993,1.4610000000000005,1.4465000000000001,1.4280000000000002,1.3920000000000008,1.2214500000000006,1.096750000000001,0.03522033941260871,602330246,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DESTINI,DESTINI BERHAD,0.025,0.03,0.03,0.025,0,0,93000,,,,,,,0.027255731455655012,0.02858650918718778,0.030198194425742002,0.03186817823616229,0.035253937966213005,0.04092460496590749,0.0452176200655142,0.027999999999999893,0.02899999999999992,0.03025000000000013,0.031166666666666624,0.03530000000000005,0.0446400000000001,0.047787000000000024,0.004777517534955642,124764882,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.325,0.325,0.325,0.325,0,0,2000,,,,,,,0.3290308930347333,0.33150818248299085,0.32955185512304414,0.32769544681023566,0.326478542092308,0.32739323645530194,0.33461549950744873,0.33000000000000024,0.3354999999999997,0.3297500000000006,0.32083333333333314,0.3240000000000004,0.3280000000000002,0.32844999999999985,0.012227876927895912,34303269,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.13,0.13,0.135,0.125,0,0,788100,,,,,,,0.12998277802702707,0.12974396428295057,0.13077001861247134,0.1318612646985853,0.13259584614330444,0.13107690746224382,0.12524124958789512,0.13000000000000006,0.12900000000000006,0.1295,0.13249999999999998,0.1359000000000002,0.13115,0.12767500000000015,0.006809271771101783,96945021,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.11,0.115,0.115,0.11,-4.347826086956525,-0.0050000000000000044,839000,,,,,,,0.10867180603899973,0.10536434762764454,0.10301011401494418,0.102646638593287,0.10339583167540498,0.10564365962569404,0.1116121150461911,0.1079999999999997,0.10349999999999915,0.10075000000000016,0.1005,0.10270000000000008,0.10835000000000092,0.10692499999999867,0.005785447620323104,21647978,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.45,2.48,2.49,2.44,-1.209677419354831,-0.029999999999999805,6111700,,,,,,,2.467847559630538,2.458107944553804,2.4270030241202685,2.3921102422033544,2.326854162517953,2.2328915946300154,2.190209856541031,2.4760000000000018,2.458000000000002,2.4300000000000024,2.4010000000000002,2.322,2.147799999999994,2.14095,0.06250745785684737,13993593858,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.055,0.055,0.055,0,0,1223000,,,,,,,0.056055676246881486,0.05737976287416721,0.05982768337170828,0.061627353451668795,0.06386754348824566,0.06614958953775334,0.06946464874228167,0.05699999999999987,0.05699999999999992,0.06024999999999975,0.06316666666666666,0.06550000000000004,0.0683999999999999,0.06682499999999988,0.005170425633723404,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.9,1.9,1.9,0,0,8000,,,,,,,1.9011391706626546,1.90497438115287,1.908418321293281,1.9104039102258867,1.917054114844004,1.9444205663727587,1.992652053990338,1.9000000000000026,1.9080000000000017,1.9125000000000003,1.9099999999999997,1.9116000000000013,1.9376000000000035,2.0115999999999956,0.010957418255603387,176129238,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,4.86,4.84,4.87,4.83,0.41322314049587733,0.020000000000000462,54800,,,,,,,4.837852127755995,4.826955012775531,4.813045358779924,4.794075352045643,4.756207446142469,4.714976124051398,4.7133178581269295,4.835999999999999,4.827,4.811500000000008,4.817333333333329,4.734600000000001,4.65169999999999,4.721600000000003,0.06336630569082118,763065136,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,32.94,32.7,32.94,32.62,0.9191207389436336,0.30000099999999463,41500,,,,,,,32.91706819318839,33.11871528803799,32.9211376718019,32.264135069465766,30.793875284703205,28.307716462873394,26.616569674210027,32.7959992,33.397999600000006,33.33699975000003,33.32933306666667,30.22039980000001,26.959399919999992,24.595899915000047,0.8211460728028708,2088959961,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.405,0.4,0.41,0.395,1.250000000000001,0.0050000000000000044,20579000,,,,,,,0.4027104993295493,0.4020864190746639,0.39757296299764044,0.3922948716578669,0.38563096491312016,0.38669758269544235,0.41691412844421954,0.4020000000000003,0.40350000000000036,0.40050000000000036,0.39183333333333337,0.3766000000000001,0.37444999999999984,0.405225,0.014443052497989791,1262532538,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.065,0.065,0.065,0.06,0,0,1180700,,,,,,,0.06354640530487561,0.06253560879725421,0.06262000548155065,0.06425217388888974,0.07022839227982626,0.08600972686967,0.10531747796966091,0.06299999999999986,0.0614999999999999,0.061499999999999846,0.06233333333333376,0.06589999999999989,0.09485000000000005,0.11394999999999994,0.005138838646530666,56438283,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.22,0.225,0.225,0.22,-2.222222222222224,-0.0050000000000000044,311800,,,,,,,0.22176132132925913,0.22080281245904035,0.21759670007911855,0.21331923009221382,0.20556262328592548,0.19576829694430567,0.1949135683551731,0.22199999999999998,0.22000000000000014,0.21900000000000003,0.21700000000000016,0.20299999999999987,0.1851999999999999,0.19334999999999933,0.011946229457194967,30102428,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.88,0.875,0.88,0.87,0.571428571428572,0.0050000000000000044,43200,,,,,,,0.8652699580974678,0.8544275906286515,0.8401879201749259,0.828582937566753,0.8120347089830001,0.7923149409509748,0.7859770748535647,0.8589999999999998,0.8505000000000009,0.8384999999999991,0.8293333333333316,0.7992000000000001,0.7788500000000004,0.7701249999999982,0.01588222983803043,144585178,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.21,1.24,1.24,1.21,-1.6260162601626031,-0.020000000000000018,642600,,,,,,,1.2216261233006966,1.2162708247355238,1.2067581704608765,1.2034275457371844,1.2045285705073407,1.2151521039422464,1.2481853329251082,1.2259999999999998,1.2230000000000016,1.1950000000000007,1.1950000000000038,1.1952000000000003,1.2251000000000007,1.2217000000000013,0.029753326084388593,1183189224,Health Technology,Pharmaceuticals: Major,stock,common,1000,5,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.18,0.18,0.185,0.18,-2.7027027027027053,-0.0050000000000000044,91500,,,,,,,0.1816345377755371,0.1813731129940947,0.1809844546291501,0.18091844785495106,0.18167007982967914,0.18501340819229922,0.1924330697018994,0.18199999999999988,0.18099999999999988,0.18074999999999994,0.18083333333333348,0.17969999999999986,0.18554999999999985,0.19392499999999946,0.004010065042488455,135067854,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
