Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
GADANG,GADANG HOLDINGS BHD,0.385,0.39,0.405,0.385,0,0,1571300,,,,,,,0.3808333266315881,0.3893195517398544,0.4105225138291261,0.42275322327891374,0.4313104949418539,0.42544554327025164,0.40190847097341886,0.37599999999999995,0.38200000000000117,0.42425000000000007,0.4421666666666668,0.4494999999999997,0.4321000000000002,0.3925749999999998,0.022528838931543248,280303515,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.69,7.56,7.72,7.51,1.71957671957673,0.13000000000000078,12837700,,,,,,,7.561184333533113,7.596049167592089,7.598848431251745,7.4818440698202755,7.170309722296078,6.542896403936978,5.838614638578598,7.517999999999998,7.5799999999999965,7.817999999999998,7.66233333333333,7.147200000000002,6.262499999999999,5.530700000000001,0.26736210483552164,21071524938,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.58,3.56,3.63,3.56,0.2801120448179336,0.010000000000000231,160800,,,,,,,3.5644080258544135,3.5639314034059257,3.5752772738811567,3.5821656427623627,3.5806414667200746,3.537372653869328,3.441567619397711,3.556000000000008,3.5549999999999917,3.580499999999997,3.5963333333333334,3.605000000000004,3.559199999999994,3.4151500000000032,0.05651327249285559,4583879914,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.69,0.66,0.69,0.655,6.153846153846142,0.039999999999999925,3500,,,,,,,0.6638569022335165,0.6595608790060705,0.659156059489031,0.6594865154305974,0.6583147404922416,0.6536137865669592,0.6516659315668272,0.6579999999999994,0.656,0.6582500000000002,0.6594999999999996,0.6643000000000018,0.6501500000000011,0.6442750000000003,0.005604726438735762,51976031,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.365,0.365,0.38,0.355,1.3888888888888902,0.0050000000000000044,3086200,,,,,,,0.35954759558544136,0.3682076342019675,0.3796988696494886,0.3816833056888782,0.3785150652392347,0.36919113246023444,0.35690334351313374,0.3540000000000012,0.36499999999999977,0.4010000000000022,0.39183333333333464,0.37940000000000057,0.3640500000000007,0.3545749999999985,0.0238961302675563,195397698,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.26,0.25,0.27,0.25,1.960784313725492,0.0050000000000000044,321500,,,,,,,0.262910107729979,0.2783309501657719,0.30136608871490855,0.31544790173011145,0.3320884328856249,0.3527408755024861,0.3744915484622577,0.2580000000000002,0.2800000000000017,0.31275000000000003,0.32733333333333386,0.34340000000000037,0.35869999999999996,0.3780249999999997,0.012890360672916717,83611174,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.65,3.65,3.73,3.63,0.5509641873278243,0.020000000000000018,1024200,,,,,,,3.6549667352788324,3.7202254379226076,3.8229681413954792,3.8481079791957002,3.7714487756830857,3.4163348478221587,2.967352560861956,3.633999999999998,3.687000000000001,3.936499999999998,3.9706666666666655,3.9301999999999997,3.3710999999999998,2.61065,0.1832564582506518,4263489194,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.46,0.46,0.46,0.46,0,0,1000,,,,,,,0.4604648505811314,0.45670042693990953,0.44128071924969947,0.4281485488453352,0.41052528566304936,0.38828205442650116,0.3715910509448775,0.46000000000000024,0.4620000000000003,0.4389999999999996,0.4168333333333323,0.398599999999999,0.37524999999999986,0.36085000000000206,0.011355935062944796,90620921,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.325,0.33,0.34,0.325,-1.5151515151515165,-0.0050000000000000044,1817100,,,,,,,0.3210807194281368,0.32587181754320327,0.33639978051964514,0.3397617698978894,0.3357586692295922,0.3122480755445346,0.2780676855676252,0.31599999999999995,0.3235000000000001,0.34424999999999983,0.35616666666666646,0.3443999999999997,0.3146500000000004,0.2535250000000001,0.020162511869403765,309375012,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.155,0.175,0.155,6.451612903225811,0.010000000000000009,3573000,,,,,,,0.16119158293362926,0.16234742640001382,0.16381266635152972,0.16459735902753478,0.1659784535984245,0.16995538618439693,0.1755407263471874,0.1599999999999985,0.16299999999999965,0.16475,0.16500000000000004,0.16570000000000007,0.1695500000000011,0.18107499999999999,0.007849381393635646,864914689,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1.94,1.96,1.98,1.92,0,0,3952700,,,,,,,1.9534064162850069,2.0072948580280494,2.092410803144731,2.136764873570203,2.1667309302135354,2.1733906251091657,2.2085793946706413,1.9400000000000002,2.007,2.1414999999999997,2.201000000000008,2.2386000000000026,2.1440000000000006,2.186250000000004,0.07028807165075551,1506702986,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.49,2.5,2.53,2.49,-0.7968127490039673,-0.019999999999999574,5269600,,,,,,,2.489993200359597,2.502624856450877,2.52464026176041,2.5400934056961963,2.5666088930685858,2.6101963737009894,2.637252871002659,2.483999999999992,2.5039999999999853,2.547000000000007,2.541333333333326,2.5633999999999926,2.6320999999999986,2.658900000000001,0.05463987611879606,14189515278,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.79,5.7,5.79,5.7,2.659574468085113,0.15000000000000036,474200,,,,,,,5.683168774846705,5.674247318932713,5.716671529802998,5.763233380821582,5.834601328533945,5.911827346304986,5.933779726545801,5.66599999999997,5.645000000000008,5.716499999999991,5.781666666666666,5.867799999999989,5.990400000000028,5.913450000000001,0.10579334826918259,5060197622,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.42,4.4,4.43,4.39,0.4545454545454448,0.019999999999999574,3737600,,,,,,,4.396520824014549,4.448383649998297,4.5301133332298305,4.5732245061914165,4.615578429151326,4.645219701452968,4.621478393138275,4.359999999999998,4.456999999999991,4.602000000000009,4.610333333333348,4.6574,4.666200000000004,4.636000000000005,0.10304970697721584,16942534448.999998,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.98,3.96,4,3.96,0.759493670886071,0.029999999999999805,106200,,,,,,,3.8710472861650898,3.815344974912819,3.7466980193481905,3.696201213423304,3.6284365739877567,3.3893066622360197,2.8733149197643417,3.821999999999999,3.7959999999999985,3.7994999999999997,3.6596666666666664,3.511200000000004,3.6804000000000006,2.5883499999999993,0.14384164824814313,504916670,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.3,0.285,0.31,0.285,7.142857142857128,0.019999999999999962,4152300,,,,,,,0.28563141056329666,0.2902113588553627,0.30801893149990023,0.3239121058441549,0.3424597058209164,0.3464670181203417,0.31905650494535015,0.2799999999999999,0.2864999999999999,0.3079999999999998,0.32816666666666666,0.3687999999999996,0.37584999999999985,0.31315000000000004,0.021178792697425525,212663402,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.085,0.085,0.09,0.085,0,0,180600,,,,,,,0.08697891077042294,0.08857520579153066,0.09024694611824662,0.0908030968591497,0.09076484393456423,0.09012825397069942,0.09073301122756952,0.08700000000000005,0.08850000000000005,0.09149999999999991,0.09249999999999999,0.09130000000000013,0.08835000000000001,0.09032499999999999,0.0032677969236479336,55285964,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.455,0.45,0.455,0.445,1.111111111111112,0.0050000000000000044,161900,,,,,,,0.4467698500144643,0.4502631563691294,0.4589961750914126,0.4643337305458449,0.4693211954158426,0.47351208548976237,0.4778383419332782,0.43900000000000006,0.45050000000000023,0.4630000000000002,0.47066666666666646,0.47619999999999996,0.47210000000000035,0.47832499999999983,0.013603640022626309,234881564,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.29,0.29,0.29,0.29,0,0,0,,,,,,,0.2905350454804194,0.29172429137274564,0.29385947987772565,0.2956967980276187,0.2969180513633449,0.2926989741570473,0.2846592810097068,0.2909999999999997,0.2914999999999998,0.29399999999999993,0.2943333333333333,0.3022000000000003,0.29359999999999997,0.2768749999999998,0.004580860194262939,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.395,0.395,0.395,0.39,0,0,235400,,,,,,,0.3910226822774802,0.3973090495656533,0.4099791695709604,0.4161334942224834,0.41848105408354275,0.40978297715566026,0.39123317040690075,0.38700000000000057,0.39499999999999946,0.4187499999999999,0.42783333333333295,0.4292000000000009,0.41029999999999994,0.3845999999999989,0.01615749953303884,303386142,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.5,0.495,0.51,0.495,0,0,104300,,,,,,,0.4935411488787442,0.49557301963126477,0.49917211031818587,0.5008214958046303,0.5031374318342644,0.5114874807977559,0.5240360097002251,0.48800000000000027,0.4965000000000006,0.5027500000000001,0.5033333333333332,0.5021999999999993,0.5064500000000005,0.5401499999999991,0.009894580505653406,134560120,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.22,0.22,0.225,0.215,2.325581395348839,0.0050000000000000044,704900,,,,,,,0.21672413349392244,0.2201261797982935,0.22546136232548258,0.22808765678495868,0.2300095365526096,0.22762508298872783,0.21814208993680628,0.21400000000000002,0.21900000000000003,0.23125,0.23033333333333342,0.23089999999999977,0.23064999999999977,0.2141500000000002,0.011652551195351451,87513800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.295,0.295,0.295,0.295,0,0,6000,,,,,,,0.29429361471680954,0.29695201448782993,0.30190697012531237,0.30523955418043286,0.3093018999530778,0.3127711520260184,0.31062401697361713,0.2939999999999999,0.29700000000000043,0.30474999999999974,0.30716666666666703,0.31140000000000034,0.31419999999999976,0.3133499999999998,0.006494763239451092,110804347,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.205,0.205,0.205,0.2,0,0,160200,,,,,,,0.20219758848094688,0.20412336427350702,0.2085142417861328,0.210521577327243,0.2107078519689517,0.20854390996859345,0.21063554254337433,0.1999999999999999,0.20250000000000012,0.21174999999999994,0.2141666666666668,0.21820000000000006,0.20320000000000005,0.2060499999999999,0.008463714053444555,93208728,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.155,0.15,0.155,0.145,0,0,395500,,,,,,,0.1496509788498095,0.14983415207837292,0.15113992524393377,0.1514094456211169,0.1506160777195286,0.14789981241111808,0.1462032102024455,0.14600000000000007,0.15000000000000033,0.15200000000000008,0.1545,0.15100000000000027,0.1444,0.14152499999999954,0.011237002973563639,32729683,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,1.19,1.24,1.29,1.19,-4.032258064516133,-0.050000000000000044,4496800,,,,,,,1.1754598083293593,1.1456021967816288,1.0717999873828536,,,,,1.1499999999999997,1.1740000000000002,1.0645,,,,,0.11930455023814115,,Technology Services,Packaged Software,stock,common,100,1,false,MYR
GOINNO,GO INNOVATE ASIA BERHAD,0.09,0.09,0.09,0.09,0,0,0,,,,,,,0.10382716049382716,0.11887917491974594,0.13161650866257743,0.137008115940129,0.14191887401164313,0.15009672996897777,0.17723897691545396,0.1059999999999975,0.12800000000000003,0.1389999999999999,0.14266666666666827,0.14560000000000142,0.14780000000000076,0.15690000000000234,0.003519378481704873,27002970,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.39,3.41,3.41,3.38,0.2958579881656873,0.010000000000000231,20000,,,,,,,3.3877189051079024,3.4137462583039357,3.4427983588101205,3.4526726698168693,3.4517861481452488,3.3968736561961963,3.2565439781796752,3.372000000000001,3.4239999999999973,3.477999999999998,3.4740000000000024,3.4574000000000056,3.4478000000000053,3.2235750000000025,0.04023955639822633,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.41,0.41,0.41,0.41,0,0,100,,,,,,,0.40964242553326713,0.41267739497576733,0.4169457417253044,0.4178755219066047,0.4146116355437507,0.400505966087972,0.38482776617843584,0.40800000000000003,0.4095,0.42149999999999876,0.4210000000000005,0.4221000000000003,0.3948000000000001,0.36992499999999984,0.01062598634576351,165430945,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.035,0.035,0.035,0.03,0,0,5293000,,,,,,,0.034881932651711973,0.03539285066944277,0.03681717127871833,0.03784467642060682,0.0390685762349437,0.040533330292807236,0.04225175938773664,0.03499999999999935,0.03499999999999997,0.03724999999999999,0.03883333333333336,0.040099999999999934,0.04114999999999879,0.04312500000000116,0.005284329723999318,69822253,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.385,0.39,0.39,0.38,-1.2820512820512833,-0.0050000000000000044,59100,,,,,,,0.3914788249427299,0.4011759021222104,0.41575528796194355,0.4254314052560033,0.437576820757367,0.44066804887797095,0.4124074971957585,0.391,0.40299999999999975,0.42224999999999974,0.4316666666666665,0.4407000000000001,0.4769000000000001,0.40617500000000006,0.017484150726764253,54902430,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.1,5.07,5.19,5.07,0.7905138339920956,0.040000000000000036,954000,,,,,,,5.066842664063765,5.10792599917971,5.200393362161506,5.231671265938297,5.206698929602251,5.074686782856226,4.901912538109054,5.04799999999999,5.0860000000000145,5.268500000000007,5.3723333333333345,5.294000000000004,4.988300000000001,4.842849999999986,0.20643861171709993,6349622338,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.25,0.245,0.25,0.245,0,0,210000,,,,,,,0.2486475988956371,0.25054139292452215,0.2532950797325218,0.25259729731599173,0.24681952824915607,0.2316904172436714,0.21725887033961716,0.2469999999999998,0.2500000000000007,0.2557499999999999,0.26083333333333336,0.25099999999999983,0.22564999999999988,0.20440000000000036,0.008790586907710738,135572433,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.2,1.23,1.23,1.19,0,0,949700,,,,,,,1.1858573695463897,1.2050154485145497,1.2545033645137829,1.2877440110979834,1.3214702456772067,1.3614459065546747,1.3900571319744814,1.1679999999999986,1.202999999999998,1.2629999999999997,1.3246666666666636,1.3742000000000008,1.348499999999993,1.4526500000000013,0.054157501128963816,810460652,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
GUH,GUH HOLDINGS BHD,0.36,0.36,0.36,0.36,0,0,23100,,,,,,,0.3595280615869357,0.36402608992684765,0.371519933809239,0.37585706693517074,0.37981611761347966,0.3833846888515982,0.3920674061564567,0.3570000000000001,0.3645000000000004,0.37575000000000036,0.37999999999999984,0.38599999999999995,0.38094999999999907,0.3865,0.00700418085766628,101502690,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.75,0.735,0.75,0.735,1.3513513513513526,0.010000000000000009,282700,,,,,,,0.740027540212662,0.7436394347602485,0.7523629346627497,0.7569660799583455,0.7602865220407701,0.7583393510729486,0.7451703256447949,0.7319999999999978,0.7435000000000015,0.7577500000000006,0.7648333333333317,0.7652999999999992,0.7655500000000005,0.7465250000000004,0.01761880722685365,495711481,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HAILY,HAILY GROUP BERHAD,0.875,0.87,0.9,0.86,0,0,3889200,,,,,,,0.8562999035537956,0.8420192078475693,0.8093472941365392,0.7748138270060977,0.7184143486525674,0.6315418174138635,0.5485978546161361,0.8480000000000004,0.8435000000000006,0.8260000000000002,0.7646666666666668,0.6905000000000002,0.5966499999999999,0.5053999999999996,0.049073050032569385,171633621,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
HANDAL,HANDAL ENERGY BERHAD,0.06,0.06,0.06,0.055,0,0,1754600,,,,,,,0.06020463801012365,0.06212944423697654,0.06513361867835349,0.0672042804006681,0.07025880314410626,0.07683481796258813,0.09007684075340947,0.05900000000000023,0.06299999999999951,0.06649999999999996,0.06816666666666668,0.0715,0.07624999999999994,0.09067499999999985,0.004811688100039402,24619861,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
HAPSENG,HAP SENG CONSOLIDATED BHD,4.1,4.12,4.12,4.09,0,0,152800,,,,,,,4.1047479647515575,4.149191771130214,4.220822229730834,4.2667507942118705,4.323276653106026,4.395769519145902,4.495132841641645,4.088000000000001,4.157000000000013,4.257999999999994,4.296666666666672,4.3718,4.405499999999993,4.5552000000000055,0.07086530765128086,10207645441,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
HARBOUR,HARBOUR-LINK GROUP BHD,1.4,1.41,1.41,1.38,-0.7092198581560291,-0.010000000000000009,114600,,,,,,,1.4009974940514522,1.4264517255714135,1.4698336172153283,1.4938064139429328,1.502498572126039,1.4555242441043266,1.3673193923352078,1.3840000000000008,1.431000000000001,1.4910000000000012,1.5203333333333344,1.569800000000001,1.443900000000001,1.3166000000000002,0.06000515386167459,561993164,Transportation,Other Transportation,stock,common,100,1,false,MYR
HARISON,HARRISONS HOLDINGS (M) BHD,8.65,8.65,8.65,8.6,1.0514018691588767,0.08999999999999986,5100,,,,,,,8.628988847829968,8.719867186264631,8.955573472398836,9.119209105196507,9.26625415289532,9.265509378136153,9.050923056259336,8.619999999999981,8.654999999999998,9.010000000000009,9.324666666666676,9.49260000000001,9.392100019999985,8.960450024999998,0.1700876340383877,586156334,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HARNLEN,HARN LEN CORPORATION BHD,0.365,0.35,0.37,0.35,5.797101449275368,0.020000000000000018,1614500,,,,,,,0.34184614755291354,0.3345523809009239,0.3346013865826894,0.33756164963429386,0.34494765857414716,0.3760282270854537,0.4498189273198343,0.3349999999999985,0.32750000000000046,0.33249999999999996,0.33866666666666606,0.3453000000000014,0.35869999999999713,0.4756749999999992,0.015201062332403795,198765293,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
HARTA,HARTALEGA HOLDINGS BHD,2.7,2.72,2.76,2.67,-0.3690036900368925,-0.009999999999999787,5513600,,,,,,,2.7217737801022763,2.82547293168696,2.9933240235986553,3.0793216911571215,3.1305133218674754,3.0587840427853297,2.8589179793644366,2.6979999999999964,2.803000000000001,3.104499999999999,3.1959999999999997,3.253199999999999,3.073700000000001,2.8018000000000116,0.13521504576060026,9261321256,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
HBGLOB,HB GLOBAL LIMITED,0.115,0.11,0.115,0.11,4.545454545454549,0.0050000000000000044,1432500,,,,,,,0.11042544066035158,0.11386604217017039,0.11955786828944806,0.12264450370119025,0.1250384709600832,0.12294493503304633,0.11986709787219112,0.10599999999999998,0.11449999999999991,0.12325000000000004,0.12533333333333335,0.1285000000000001,0.12885000000000002,0.10982499999999996,0.011626318918332377,86019315,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
HCK,HCK CAPITAL GROUP BERHAD,2.16,2.16,2.16,2.14,0,0,210700,,,,,,,2.164202859513265,2.1660542521380393,2.166723319596077,2.166715918953165,2.1652560245509735,2.1591498851456046,2.1526480358411533,2.1640000000000006,2.1700000000000004,2.1650000000000036,2.167666666666668,2.1678,2.158499999999999,2.1432000000000015,0.013930415357376076,1184848113,Finance,Real Estate Development,stock,common,100,1,false,MYR
HEGROUP,HE GROUP BERHAD,0.6,0.595,0.615,0.595,1.6949152542372898,0.010000000000000009,3520000,,,,,,,0.5719068068556488,0.5745666657198581,0.5975986976038794,0.611779856959347,0.6151809011855508,0.5710252760813097,,0.5549999999999998,0.5669999999999997,0.603,0.6408333333333335,0.6547999999999999,0.5907,,0.03789612919277363,259600000.00000003,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEIM,HEINEKEN MALAYSIA BERHAD,23,22.78,23.32,22.78,0.9657550058931139,0.2199990000000014,153100,,,,,,,22.61837002916696,22.554673804076575,22.60229503361466,22.683501011045617,22.84945116783765,23.13001423935479,23.565647971430153,22.43600019999998,22.488000199999934,22.725000050000045,22.5326667666666,22.88080010000002,23.216999999999995,23.38739996999998,0.5258451562720747,6881791769,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
HEKTAR,HEKTAR REITS,0.52,0.54,0.54,0.515,-3.703703703703707,-0.020000000000000018,1071200,,,,,,,0.5290713781661497,0.5393058559250093,0.5557621854442971,0.568265369950241,0.5866156253221814,0.6092031841041268,0.6235544410335137,0.5249999999999997,0.5404999999999996,0.5612500000000006,0.572166666666666,0.5914999999999999,0.6260999999999997,0.6289249999999983,0.015018392173370787,381678864,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
HENGYUAN,HENGYUAN REFINING COMPANY BERHAD,2.45,2.45,2.47,2.43,1.2396694214876136,0.03000000000000025,323800,,,,,,,2.445814537193834,2.498206701800732,2.5804085528667393,2.6336172587520053,2.7045120492681978,2.811510753638404,2.9571448698442486,2.4240000000000004,2.5079999999999956,2.617000000000008,2.6770000000000027,2.7289999999999974,2.857500000000002,2.97265,0.05961868286262954,726000023,Energy Minerals,Oil Refining/Marketing,stock,common,100,1,false,MYR
HEVEA,HEVEABOARD BHD,0.32,0.315,0.325,0.315,1.5873015873015885,0.0050000000000000044,181000,,,,,,,0.3169996691668372,0.3219653381108715,0.3313556175925698,0.33691537853837095,0.3415395144514252,0.34307270554999186,0.34411474093349076,0.3130000000000002,0.32250000000000023,0.33425000000000055,0.34466666666666634,0.34990000000000054,0.34249999999999986,0.3422750000000003,0.011448759354185854,178248317,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
HEXCAP,HEXTAR CAPITAL BERHAD,0.44,0.445,0.46,0.435,1.1494252873563229,0.0050000000000000044,2940800,,,,,,,0.4365005395055889,0.45072086492509533,0.47976453653617823,0.4931176812063562,0.49584037466781244,0.49255160361509115,0.5249539021256856,0.43000000000000166,0.44449999999999934,0.49224999999999985,0.5271666666666658,0.525000000000001,0.45674999999999927,0.5115750000000007,0.02946953235183394,194429350,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEXCARE,HEXTAR HEALTHCARE BERHAD,0.23,0.22,0.23,0.22,4.545454545454549,0.010000000000000009,837000,,,,,,,0.2206070108316034,0.220658056740553,0.22444737309326998,0.22704739755719933,0.22886083295223414,0.22952746248444308,0.2371634182864908,0.21699999999999986,0.21950000000000003,0.225,0.23283333333333328,0.23290000000000013,0.22499999999999992,0.23175000000000023,0.01110527683167663,244772745,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
HEXIND,HEXTAR INDUSTRIES BERHAD,0.43,0.425,0.44,0.415,1.176470588235295,0.0050000000000000044,2416500,,,,,,,0.42236523006807736,0.4270387594124731,0.4344682632925461,0.4328634876972252,0.4224095449743768,0.40460820776875267,0.40287827959912986,0.4169999999999997,0.4260000000000003,0.4467499999999996,0.45299999999999974,0.41869999999999996,0.38635000000000014,0.38397499999999946,0.02158387164588293,1167620193,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
HEXRTL,HEXTAR RETAIL BERHAD,0.515,0.535,0.54,0.51,-3.738317757009349,-0.020000000000000018,978400,,,,,,,0.533311346730061,0.557288910363523,0.5911250879779718,0.6047028779795154,0.604658363974676,0.5762632500321343,0.5452511463132932,0.5250000000000006,0.5599999999999998,0.6127499999999999,0.6355000000000002,0.6312000000000004,0.5599999999999999,0.5089250000000005,0.032730079672367615,263856958.00000003,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
HEXTAR,HEXTAR GLOBAL BERHAD,0.87,0.87,0.87,0.86,0,0,381000,,,,,,,0.8716981023505701,0.8724180653142015,0.8736631274213729,0.8755859255230736,0.8789019162376599,0.8761251685606846,0.8506168080057643,0.8729999999999999,0.8730000000000004,0.873749999999999,0.8724999999999988,0.8800999999999998,0.8844500000000015,0.848775,0.02115245942126589,3427157714,Process Industries,Chemicals: Agricultural,stock,common,1000,5,false,MYR
HEXTECH,HEXTAR TECHNOLOGIES SOLUTIONS BERHAD,1.09,1.11,1.11,1.05,0,0,291800,,,,,,,1.0777878912869419,1.0697642056103613,1.067024287663794,1.0718611109328913,1.0881500854205062,1.140080537567121,1.2171105519804635,1.0720000000000005,1.066999999999999,1.0559999999999985,1.0639999999999987,1.0877999999999999,1.1303999999999996,1.2593062496999996,0.04182020571845408,2243290589,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HEXZA,HEXZA CORPORATION BHD,1.03,1.02,1.04,1.02,0.980392156862746,0.010000000000000009,149500,,,,,,,1.0213011696167387,1.0281812464985756,1.0396627359083814,1.0419075096590689,1.0372506699169757,1.0187023040026966,0.9838135660817976,1.0139999999999998,1.0254999999999996,1.05575,1.0544999999999998,1.0426,1.01325,0.9860500000000004,0.022711442562292607,204387632,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
HHHCORP,HIAP HUAT HOLDINGS BHD,0.145,0.14,0.145,0.14,-3.3333333333333366,-0.0050000000000000044,230000,,,,,,,0.14662170197512697,0.1472042261399242,0.14910462077651887,0.15023521607193915,0.15102275202966753,0.14981443696518346,0.14578548598131175,0.1459999999999999,0.14599999999999985,0.15000000000000008,0.15199999999999997,0.1513000000000003,0.1517999999999999,0.14377500000000001,0.004863895914981255,59253802,Energy Minerals,Oil Refining/Marketing,stock,common,1000,5,false,MYR
HHRG,HHRG BERHAD,0.185,0.18,0.19,0.175,2.7777777777777803,0.0050000000000000044,3927500,,,,,,,0.17465316508318365,0.16902607675503561,0.1667383377296253,0.1686560034616338,0.1756669221430647,0.19588563210833143,0.22960134729285958,0.17200000000000004,0.16499999999999998,0.16275000000000023,0.16299999999999995,0.1744000000000001,0.1912000000000003,0.2420749999999996,0.010570738997873187,171909049,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
HIAPTEK,HIAP TECK VENTURE BHD,0.385,0.39,0.395,0.38,-1.2820512820512833,-0.0050000000000000044,10995400,,,,,,,0.3840047092229764,0.3960993586023009,0.4166362676666119,0.42512692626978066,0.42817004007362625,0.4222018244445943,0.4099311166428187,0.37900000000000017,0.39249999999999863,0.43399999999999866,0.4483333333333336,0.43539999999999957,0.4196500000000005,0.4129750000000001,0.022457370079203398,679469667,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
