Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DANCO,DANCOMECH HOLDINGS BERHAD,0.445,0.445,0.45,0.445,0,0,890700,,,,,,,0.4465856650736138,0.4483788216364937,0.4500449350671903,0.45073164290227746,0.45068590880162185,0.4469552357955995,0.4396474448063029,0.4470000000000007,0.44950000000000073,0.4522500000000004,0.45083333333333364,0.45320000000000144,0.4484,0.4351750000000009,0.007972609887590318,196934850,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.14,0.135,0.145,0.135,3.703703703703707,0.0050000000000000044,7103400,,,,,,,0.14068501166286368,0.1389255172677246,0.1345713002154118,0.13258668375478477,0.13227323422149828,0.13658715452360268,0.1508978078130634,0.143,0.1405000000000001,0.13175,0.1276666666666669,0.12880000000000053,0.13704999999999967,0.14727500000000038,0.010182218468125776,99633020,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.35,0.36,0.36,0.345,-2.7777777777777803,-0.010000000000000009,2624600,,,,,,,0.36125578488730464,0.36254370108373024,0.3615794702976647,0.360331942481655,0.3586770783688374,0.3644220280477984,,0.3660000000000001,0.36450000000000016,0.361,0.36083333333333356,0.35680000000000006,0.3541499999999999,,0.014595270622238237,172800000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.69,2.66,2.7,2.65,1.5094339622641524,0.040000000000000036,3820700,,,,,,,2.6427513528797686,2.6186088660884517,2.569276997352028,2.51979091849983,2.422560373902623,2.2276247658701727,1.9833556042382035,2.628,2.631999999999999,2.557999999999999,2.518333333333334,2.4315999999999995,2.129600000000001,1.9188999999999987,0.08192470163182634,3068095191,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.305,0.3,0.305,0.295,1.6666666666666683,0.0050000000000000044,778600,,,,,,,0.3009032581166774,0.296224310900901,0.29072885607020127,0.28781282361180954,0.2911334887924997,0.3218706488966211,0.40237139303482605,0.30300000000000005,0.29350000000000015,0.29175000000000006,0.28883333333333344,0.2681,0.31520000000000026,0.4026250000000002,0.014347487698166428,298890000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.43,1.45,1.45,1.43,-1.3793103448275874,-0.020000000000000018,120700,,,,,,,1.4451193891987673,1.4444121767464007,1.4294082797677106,1.4077221155920419,1.3573796911434162,1.2536590998801524,1.1355742102082587,1.4479999999999993,1.4480000000000004,1.4280000000000002,1.4140000000000001,1.3776000000000008,1.2009500000000006,1.0858250000000012,0.035055654874646396,582252590,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DESTINI,DESTINI BERHAD,0.03,0.03,0.03,0.025,0,0,251200,,,,,,,0.0301696404942535,0.030534229692061616,0.03164935083457563,0.03325457891960738,0.03661687131662692,0.04204690381254993,0.04594171625674632,0.029999999999999895,0.030499999999999916,0.031500000000000125,0.03233333333333329,0.03710000000000005,0.046010000000000106,0.04809500000000003,0.004700749750458875,149717853,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.325,0.295,0.325,0.28,-7.142857142857134,-0.024999999999999967,28800,,,,,,,0.3386042639922249,0.33688256637155123,0.3311459003199463,0.32829247020885366,0.3266670782334465,0.32754123101552624,0.33490833754079957,0.34200000000000025,0.33849999999999963,0.32650000000000057,0.32049999999999984,0.3243000000000004,0.3278500000000002,0.3292749999999999,0.015272323300021113,36941982,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.13,0.13,0.13,0.125,4.0000000000000036,0.0050000000000000044,1199300,,,,,,,0.1286628137618245,0.1291817377025879,0.13109371467201783,0.13240653578380052,0.1330379888090724,0.13116456242995414,0.12504653461062593,0.12900000000000006,0.12900000000000003,0.13025000000000003,0.13499999999999998,0.1360000000000002,0.13040000000000002,0.12745000000000015,0.006538986182509227,93216370,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.1,0.1,0.1,0.1,0,0,115000,,,,,,,0.09890101807243609,0.0988598405146081,0.09939679701460517,0.100325480707542,0.10222444171902575,0.10527465717619659,0.11167638707961307,0.09799999999999971,0.09899999999999913,0.09875000000000017,0.09983333333333334,0.10260000000000007,0.10780000000000092,0.1064749999999987,0.003921737886710282,18824329,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.49,2.52,2.52,2.46,-1.1904761904761827,-0.029999999999999805,5310100,,,,,,,2.4691032706295966,2.4433193745179467,2.405175183845534,2.3677665637701057,2.30165849040073,2.2129534848549794,2.178693885779627,2.4560000000000017,2.434000000000002,2.400000000000002,2.3733333333333335,2.2964,2.1256999999999935,2.13585,0.062362539863052686,14219296767,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.06,0.05,0.06,0.05,9.090909090909086,0.0049999999999999975,14800,,,,,,,0.05784436099983752,0.05919937635126994,0.061678146191428834,0.06330873455817224,0.06520229910351166,0.06697722826564745,0.0700047160179906,0.05699999999999987,0.05899999999999992,0.06274999999999975,0.06466666666666666,0.06630000000000004,0.06864999999999992,0.0671249999999999,0.005265819514201822,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.9,1.9,1.9,0,0,0,,,,,,,1.9057670514796887,1.911100428968019,1.9125628528283132,1.9135847415323208,1.9200136162196701,1.948120353418878,1.996433288189105,1.9080000000000024,1.9170000000000016,1.9165000000000003,1.907333333333333,1.9124000000000014,1.9423000000000032,2.016799999999996,0.014738285764057973,176129238,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,4.83,4.83,4.83,4.81,0,0,16200,,,,,,,4.817876396764724,4.810923386990785,4.800422759347138,4.780561450394601,4.742020477523939,4.704752169376742,4.708245229062287,4.813999999999998,4.7940000000000005,4.829500000000008,4.806666666666662,4.713600000000001,4.640399999999991,4.7245000000000035,0.0706004691508906,761488519,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,33.38,33.78,33.78,33.2,0.30048378306743945,0.100001000000006,9800,,,,,,,33.676411019682895,33.64629751520425,33.04472247493636,32.14206960944103,30.47037909880615,27.945714302095993,26.370256977004182,33.935999800000005,33.770000100000004,33.471999800000034,32.78333316666667,29.5247999,26.558799989999994,24.375299935000044,0.8462651723657422,2129919922,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.405,0.405,0.41,0.4,0,0,14472900,,,,,,,0.40528440285584316,0.40262723085995333,0.39566744743168103,0.3895179457222022,0.38290731622153223,0.38548236850388745,0.4175526313412247,0.4070000000000003,0.4020000000000004,0.4002500000000004,0.38466666666666677,0.37360000000000004,0.3742499999999998,0.40679999999999994,0.015111141233247303,1278314180,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.06,0.06,0.055,0,0,544200,,,,,,,0.06014117685593275,0.06061177387602484,0.06197459569875502,0.06436836544745489,0.0713397877359293,0.08786063621020385,0.1070131307032027,0.05999999999999985,0.0609999999999999,0.06124999999999984,0.06300000000000044,0.06729999999999989,0.09755000000000007,0.11552499999999993,0.004802129667908058,52096877,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.22,0.215,0.22,0.215,0,0,133800,,,,,,,0.2195416892293743,0.21877365907831267,0.21518883240680364,0.21051405126674036,0.20262372710117246,0.1935418561972949,0.19378774025290801,0.219,0.2195000000000001,0.21625,0.2118333333333335,0.19899999999999984,0.1829999999999999,0.19264999999999932,0.01399027873070277,29433486,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.825,0.85,0.855,0.825,-2.3668639053254457,-0.020000000000000018,18500,,,,,,,0.8360541628684307,0.8350883027578244,0.8260781217420046,0.8164080232391163,0.8023147659817748,0.7860299608536762,0.7826444316555631,0.8379999999999997,0.838500000000001,0.8294999999999989,0.8144999999999983,0.7910000000000004,0.7759500000000003,0.7675499999999981,0.013530924738551761,139627977,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.21,1.21,1.22,1.2,0,0,321800,,,,,,,1.2088572492097773,1.2025394215748826,1.1959421409396929,1.1955613829111065,1.20019579682366,1.2139363274288828,1.2489326082406291,1.2099999999999997,1.2020000000000017,1.184500000000001,1.1913333333333371,1.193,1.2250000000000008,1.2234500000000017,0.03138873900976408,1163950394,Health Technology,Pharmaceuticals: Major,stock,common,1000,5,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,341000,,,,,,,0.1801498474886566,0.18029320947211408,0.18029985743457883,0.18046039110544784,0.18153473567150458,0.18522483210051374,0.19283895955175598,0.1799999999999999,0.18049999999999988,0.18024999999999997,0.18033333333333346,0.17989999999999987,0.18614999999999984,0.19394999999999946,0.0036684870513019998,131417375,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.495,0.49,0.495,0.49,1.020408163265307,0.0050000000000000044,309100,,,,,,,0.49479192917132614,0.49615024137889135,0.49738769387565807,0.4982028979229039,0.49957305174928196,0.502700849434904,0.499756588052019,0.4950000000000003,0.4969999999999997,0.4982499999999999,0.49833333333333313,0.5023999999999997,0.48975000000000124,0.5092006127500003,0.010137546677773845,103682555,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.38,1.39,1.4,1.38,-0.7194244604316554,-0.010000000000000009,1041400,,,,,,,1.3854909947245948,1.3857737596783646,1.3887718174830064,1.3900641727098613,1.3901922627810612,1.393072823532634,1.404151507856919,1.3859999999999997,1.3840000000000006,1.3865000000000003,1.4066666666666658,1.3881999999999988,1.3856999999999997,1.4134500000000012,0.027262267424008547,2687199487,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.48,0.48,0.485,0.475,0,0,8519600,,,,,,,0.47693437197143285,0.46925741557122846,0.45985532940458246,0.45554272915673943,0.4518574663911062,0.44909824486794253,0.45003283346362083,0.47900000000000054,0.4680000000000005,0.45400000000000046,0.44849999999999973,0.44830000000000025,0.44575000000000026,0.4505249999999993,0.011327340704381841,1379533446,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.34,0.335,0.34,0.335,0,0,335200,,,,,,,0.33848717602374095,0.3380709065779065,0.33867124513486707,0.33937721933304404,0.3422444094595461,0.35346674634538633,0.38002065414722735,0.3380000000000004,0.3369999999999996,0.34025000000000005,0.34033333333333343,0.33679999999999954,0.35124999999999995,0.3766999999999999,0.008758428524866057,163200000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.26,2.17,2.38,2.12,2.7272727272727093,0.05999999999999961,15488800,,,,,,,2.243228738746228,2.2076123735915427,2.136093419224416,2.077896315736972,2.0025012109199043,1.9242115160435809,1.9174922353312247,2.2640000000000002,2.1959999999999993,2.1535,2.0466666666666664,1.9344000000000046,1.8824,1.8460000000000003,0.10871601560295074,1167434913,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DUTALND,DUTALAND BHD,0.325,0.32,0.325,0.32,1.5625000000000013,0.0050000000000000044,216200,,,,,,,0.321494702519328,0.3206280491157611,0.3186890414627606,0.3169547417243578,0.31421172964076005,0.309851020547197,0.30554790749746985,0.3220000000000006,0.3204999999999991,0.31925000000000003,0.3156666666666668,0.31329999999999997,0.30654999999999993,0.3062249999999984,0.009688453096181675,266302063.99999997,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.64,0.625,0.645,0.625,2.400000000000002,0.015000000000000013,13013500,,,,,,,0.6293217163958091,0.6269249379477714,0.6250473001284413,0.6248374269207938,0.6273992914712172,0.6371607202265794,0.6558499348624872,0.6269999999999998,0.6270000000000004,0.6245,0.6228333333333335,0.6211999999999998,0.6400499999999997,0.6614749999999999,0.013417360910693038,3114710000,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,0.9,0.9,0.9,0.9,0,0,0,,,,,,,0.9001217905256031,0.9032070501493996,0.9151300681918443,0.9238573660924725,0.931053367538616,0.9266406956255954,0.8864402042251758,0.9000000000000001,0.8999999999999997,0.9160000000000001,0.9373333333333341,0.9403000000000009,0.9326500000000005,0.9128250000000027,0.002546845646689462,97199997,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,1.1,1.04,1.11,1.04,5.7692307692307745,0.06000000000000005,14917300,,,,,,,1.055685812859787,1.0363428214016033,1.0203882866685472,1.0070209366179488,0.973954964552429,0.8843876070439406,0.7530320514431561,1.048,1.0280000000000002,1.01,1.0230000000000006,0.9784999999999993,0.8710499999999998,0.7042749999999997,0.04031423747439454,2103732032,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,20576000,,,,,,,0.005792563140358701,0.006237932950363735,0.00616035716145517,0.006100387818096587,0.006244341251564497,0.006814588330828721,0.007676812812133893,0.006,0.006999999999999999,0.005999999999999999,0.005666666666666667,0.005900000000000006,0.007200000000000007,0.007674999999999991,0.0012619083255819338,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.32,0.33,0.33,0.32,-3.030303030303033,-0.010000000000000009,4689900,,,,,,,0.3303096789941396,0.334909688354432,0.33425708860246733,0.3292659183901108,0.3193503289727859,0.3038245854959094,0.2786449625118833,0.33100000000000007,0.3395,0.33999999999999997,0.33433333333333337,0.3127000000000001,0.2980000000000001,0.28117499999999984,0.016859888856159078,175065007,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.39,0.395,0.395,0.385,-1.2658227848101276,-0.0050000000000000044,3698600,,,,,,,0.3926621544641982,0.3954088438638585,0.4002553761269343,0.40262320657204564,0.4097640146549221,0.45337570795102505,0.5537685054596176,0.3939999999999991,0.39249999999999996,0.4057500000000016,0.4084999999999996,0.40149999999999997,0.42590000000000006,0.5929999999999997,0.0175596917320679,228721000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.19,0.19,0.19,0.19,0,0,0,,,,,,,0.1942145150051184,0.19861228233257364,0.20269100769789136,0.20417009325971025,0.20482351121328501,0.20411536660890753,0.20133589461086823,0.19399999999999987,0.20050000000000004,0.20550000000000007,0.2068333333333338,0.20709999999999998,0.20389999999999958,0.20322499999999977,0.0061647686468992375,94105825,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.395,0.39,0.395,0.39,0,0,631600,,,,,,,0.396340545293993,0.39342531794589597,0.3849144551081464,0.37768319645810744,0.36807029766742166,0.357952935157005,0.3532984109855787,0.398,0.3950000000000003,0.3842500000000003,0.3738333333333332,0.3608999999999999,0.3506500000000002,0.3502500000000014,0.008729145324342802,472288427,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.06,0.055,0.06,0.055,0,0,177600,,,,,,,0.061088558879411094,0.06255312455691919,0.06438083127885887,0.06591781338824342,0.0684656762059541,0.07268587897844574,0.07815790698124218,0.060000000000000143,0.06400000000000013,0.06425000000000028,0.06666666666666703,0.06930000000000042,0.07419999999999966,0.07882500000000016,0.0040025220381508875,25243137,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.845,0.855,0.855,0.83,-1.1695906432748548,-0.010000000000000009,2510800,,,,,,,0.8589319195616051,0.8640678942124145,0.8628568257611893,0.858095112685835,0.8445483009240103,0.8127056494875743,0.7754166003335813,0.8630000000000017,0.871999999999999,0.8619999999999995,0.8623333333333307,0.8539999999999996,0.7987500000000004,0.7578249999999995,0.0191775359443414,306112107,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.485,0.49,0.495,0.46,0,0,16405200,,,,,,,0.48010702566434743,0.4789285610377719,0.47698427419084155,0.4702756824461116,0.4511642312082567,0.4084200266415064,0.3541606898129822,0.4760000000000003,0.4785000000000005,0.47875000000000006,0.4836666666666666,0.4522000000000003,0.39059999999999995,0.33882500000000026,0.02284817654673479,687487520,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.48,1.47,1.5,1.47,0,0,4420700,,,,,,,1.4818159828737372,1.4774272745662476,1.4669187956425451,1.4527594905682186,1.4167621387148877,1.3258633327964373,1.1882562726190624,1.4840000000000004,1.4819999999999998,1.4589999999999996,1.4706666666666666,1.4184,1.307,1.1626999999999996,0.0443355195760368,4357676863,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EDARAN,EDARAN BHD,1.23,1.21,1.25,1.2,1.6528925619834725,0.020000000000000018,408100,,,,,,,1.21064135677133,1.1955100124047182,1.189091714817538,1.1915478174052017,1.1875027815542445,1.1172479867386425,0.9645972350427091,1.2140000000000004,1.1850000000000007,1.1739999999999995,1.1843333333333337,1.2093999999999996,1.1723,0.880025,0.04813631542522572,70065295,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.335,0.325,0.34,0.325,1.5151515151515165,0.0050000000000000044,4008100,,,,,,,0.32988482777168093,0.3329968663973509,0.3403145878166084,0.3425740012249594,0.3412228082663385,0.34989793630562577,0.4071261691872299,0.3270000000000004,0.3299999999999998,0.34600000000000036,0.3534999999999997,0.3445,0.32504999999999995,0.380925,0.01683276084253481,175737000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.14,0.145,0.145,0.14,-3.4482758620689493,-0.004999999999999977,320000,,,,,,,0.14423344456579398,0.14747709861920652,0.15140465974291745,0.15384295871500403,0.15825575980371856,0.16674882701000202,0.17120252290068946,0.14399999999999985,0.1474999999999997,0.15374999999999966,0.15533333333333335,0.15699999999999983,0.1716999999999998,0.17812500000000017,0.00654610952037237,73276607,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.935,0.92,0.94,0.92,1.630434782608697,0.015000000000000013,411200,,,,,,,0.923071434759643,0.9225364863139803,0.9285769790834837,0.93517557810736,0.9470480597115212,0.9674104037842607,0.9948142347761795,0.9190000000000005,0.9169999999999991,0.9299999999999999,0.9383333333333331,0.944299999999999,0.9749500000000003,0.9977500000000006,0.019079694440258366,765094115,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.14,0.135,0.14,0.135,3.703703703703707,0.0050000000000000044,5808200,,,,,,,0.1326902934155237,0.12973642305317196,0.12830473270995488,0.12651539543540016,0.12094441537744242,0.10688483496621869,0.09081433741053113,0.131,0.1265,0.12775000000000009,0.13050000000000003,0.12490000000000005,0.10355,0.07904999999999995,0.00801602006927159,158559253,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.225,0.21,0.225,0.21,7.1428571428571495,0.015000000000000013,71200,,,,,,,0.2165336938273813,0.2151964563791933,0.2150630677304992,0.21497378449154655,0.21445898749532283,0.2114531966425732,0.2051132449940185,0.21500000000000022,0.2139999999999998,0.21475000000000039,0.21716666666666656,0.21420000000000006,0.21474999999999933,0.20002499999999998,0.005459930328289163,194550741,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.38,0.38,0.385,0.375,-1.2987012987012998,-0.0050000000000000044,3008300,,,,,,,0.3777618992410074,0.3725941893628949,0.3668881586091153,0.3649089303037132,0.36540274816518975,0.37141451005985965,0.3810834682220837,0.37699999999999995,0.37249999999999994,0.3620000000000001,0.3608333333333338,0.36010000000000014,0.37499999999999994,0.38202499999999995,0.010882501150468975,234803162,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.75,0.75,0.755,0.74,-0.6622516556291397,-0.0050000000000000044,999000,,,,,,,0.753283800473752,0.7574412750248211,0.7657783971639364,0.7735023655481852,0.7868763314439093,0.8122138437606139,0.8334189962741577,0.7520000000000001,0.7594999999999997,0.7647500000000005,0.776166666666667,0.7912000000000009,0.8129500000000003,0.8538999999999991,0.018304894710280985,273267649,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.5,1.52,1.53,1.49,-1.3157894736842117,-0.020000000000000018,1599000,,,,,,,1.5191576396310011,1.5021402553992662,1.4588461203237426,1.4327275269130302,1.4132302970913302,1.4101666753463962,1.3693407683190235,1.5359999999999998,1.512000000000001,1.441499999999999,1.3893333333333335,1.3769999999999993,1.417500000000001,1.4538499999999996,0.056882935774712526,684328409,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.34,0.34,0.34,0.34,0,0,97300,,,,,,,0.3412041892299522,0.34122329070330776,0.3431524641722923,0.3441524197288302,0.34546763968411254,0.3534911977954464,0.3668021948808543,0.3420000000000001,0.3409999999999998,0.34124999999999966,0.34833333333333305,0.3417,0.3478999999999997,0.37782499999999986,0.012488517351555813,127160000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.355,0.34,0.355,0.34,4.41176470588234,0.014999999999999958,1100,,,,,,,0.33599633215977637,0.32899728719115523,0.3234653355329902,0.32126687940634335,0.3197099075968973,0.3193496916702505,0.32064137896367506,0.32899999999999996,0.3270000000000013,0.3187499999999993,0.3180000000000005,0.3201000000000006,0.3175500000000003,0.3221250000000021,0.00914599134405415,80645966,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.86,0.84,0.865,0.84,2.380952380952383,0.020000000000000018,682500,,,,,,,0.8502570720143408,0.8504227496854684,0.8635182092527102,0.8708784256841656,0.8666655099708181,0.8364467356638497,0.7986834295297083,0.8479999999999995,0.8444999999999998,0.8582499999999997,0.8933333333333333,0.9045000000000022,0.8166999999999999,0.7726749999999986,0.02839492945264941,253520621,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.46,0.46,0.47,0.455,0,0,23828200,,,,,,,0.45835588247241893,0.45645024639702064,0.4586854312370994,0.4627433681086715,0.470884547590056,0.4805123486551967,0.47324476750982497,0.4579999999999999,0.45250000000000046,0.4559999999999988,0.46466666666666634,0.46600000000000036,0.4958000000000002,0.4907500000000009,0.015906814975542048,1364088921,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.49,0.49,0.49,0.49,0,0,45000,,,,,,,0.4918851502894693,0.4925759467386722,0.4946041170160204,0.4975287316696159,0.5035034304400645,0.5141415941838308,0.5250367554029793,0.49299999999999977,0.4945000000000003,0.4917499999999991,0.4966666666666669,0.5027999999999995,0.5190499999999992,0.5288999999999998,0.009903607042472866,79929696,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.28,1.26,1.28,1.25,1.5873015873015885,0.020000000000000018,76300,,,,,,,1.2683235329025275,1.2662484916151235,1.2634548784505817,1.259695698487674,1.254214819479544,1.251756942257332,1.2380480206932953,1.2680000000000018,1.264000000000001,1.265999999999999,1.2626666666666664,1.2482000000000006,1.243500000000001,1.2654999999999992,0.018262436852650093,573058670,Finance,Finance/Rental/Leasing,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.565,0.54,0.57,0.535,4.629629629629613,0.02499999999999991,1623400,,,,,,,0.5501896916867384,0.5489517424028755,0.5473176611342091,0.5448741491642954,0.5409415049430373,0.5372872476595161,0.5443366488086803,0.5460000000000005,0.5499999999999993,0.5497499999999982,0.5456666666666652,0.5353999999999994,0.5333999999999993,0.5351000000000018,0.018061025066798853,374248953,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.47,0.475,0.48,0.465,-1.0526315789473695,-0.0050000000000000044,3493900,,,,,,,0.47473425928530827,0.47683225665493345,0.4804135626875271,0.47923639487808184,0.47119981831122243,0.45268331306493836,,0.4780000000000001,0.4744999999999998,0.48350000000000043,0.49466666666666664,0.47260000000000024,0.44139999999999996,,0.019161679564877927,,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.375,0.375,0.375,0.375,0,0,30000,,,,,,,0.3772453858656536,0.3793847326546492,0.384697710198301,0.3907652558475336,0.403818505421807,0.4305954821338754,0.465227211556091,0.37700000000000006,0.37799999999999934,0.3855000000000008,0.39033333333333303,0.3972999999999988,0.44245000000000084,0.4756500000000004,0.007131417999439578,103870422,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.325,0.32,0.325,0.32,0,0,21200,,,,,,,0.3239694660588712,0.32389945425249744,0.32307843130870606,0.3223404381578554,0.3221388368750276,0.32142217512821775,0.3156362874590979,0.3229999999999994,0.3245000000000004,0.3237499999999994,0.32150000000000073,0.3187,0.32594999999999963,0.3129249999999998,0.007020890728426711,40840112,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.27,0.27,0.27,0.265,0,0,191700,,,,,,,0.26661867331341976,0.2644891616209591,0.26312759292617327,0.2627735921341782,0.2625399812883979,0.2629861956411214,0.2635181116407574,0.26499999999999985,0.2640000000000003,0.26174999999999976,0.2620000000000002,0.2628999999999999,0.26130000000000003,0.267075,0.00823220977030333,85400654,Finance,Real Estate Development,stock,common,1000,5,false,MYR
