Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EVERGRN,EVERGREEN FIBREBOARD BHD,0.42,0.4,0.425,0.395,4.99999999999999,0.019999999999999962,3973600,,,,,,,0.4101359399722105,0.4068506346366331,0.39740371266316554,0.38690895370273015,0.3700754721953513,0.34816850780160863,0.335609819393427,0.41000000000000075,0.40650000000000064,0.40099999999999947,0.38700000000000023,0.3590999999999997,0.3320999999999997,0.32744999999999996,0.017954930853923603,338320806,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.345,0.35,0.35,0.345,-1.42857142857143,-0.0050000000000000044,3408100,,,,,,,0.34832408413978916,0.3516403581497116,0.363397523645646,0.3707351739254275,0.3752818484208201,0.3746704359025743,0.385421500599797,0.3500000000000019,0.34400000000000064,0.3707499999999999,0.383166666666667,0.3890999999999991,0.37045000000000045,0.3569499999999996,0.014941255302233362,840000584,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30,29.94,30.14,29.94,-0.33222591362126713,-0.10000000000000142,241700,,,,,,,30.13234410584561,30.402062572418924,30.84892788713078,31.115252344003547,31.27931435076699,30.856039359839965,29.593682434808194,30.11600039999994,30.356000200000004,31.05200015000001,31.315333366666668,31.866000120000002,31.103400060000002,29.261100035000005,0.4601732760226701,11035096649,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.24,1.2,1.24,1.2,1.6393442622950833,0.020000000000000018,4400,,,,,,,1.2271528001223788,1.2257616507369502,1.2259799310055253,1.2262100883794607,1.225270254926148,1.2252835513798246,1.2309948612278605,1.2239999999999978,1.2249999999999992,1.223500000000001,1.2256666666666662,1.231399999999999,1.2154000000000023,1.227700000000003,0.015193037611215692,102337015,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.55,0.55,0.565,0.54,0.9174311926605512,0.0050000000000000044,16575700,,,,,,,0.542687522293114,0.5324144507384557,0.5164997592794557,0.5018402396223877,0.4743252551742124,0.4253396809313893,0.3769698835114836,0.546,0.5305000000000001,0.5099999999999996,0.5055000000000008,0.4719,0.4049499999999995,0.34892499999999965,0.02475086336544807,402873466,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.46,3.5,3.5,3.33,-3.8888888888888924,-0.14000000000000012,29200,,,,,,,3.5402124946935887,3.540404911618942,3.5394026157880423,3.5396652446800325,3.5410384370824435,3.554536554636769,3.583729275616649,3.5720000000000027,3.5360000000000023,3.517999999999995,3.5609999999999955,3.535000000000007,3.5471000000000057,3.5966499999999986,0.032037586347114275,2137816789,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.23,0.225,0.23,0.22,0,0,11000,,,,,,,0.23108952770686358,0.23248762598398637,0.23459446429743008,0.2359018608072639,0.2369542949262908,0.23630880026395618,0.2336150215965257,0.23200000000000004,0.2335000000000001,0.23425000000000015,0.23966666666666656,0.2378999999999999,0.23709999999999995,0.23237500000000005,0.008055599161607975,35195890,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.07,0.07,0.07,0,0,758400,,,,,,,0.07119199405066187,0.072083934087417,0.07324986170422418,0.07390882726310995,0.07477185925048066,0.07844047738504137,0.09021108560517789,0.07199999999999998,0.0724999999999999,0.07325000000000001,0.07516666666666656,0.07600000000000005,0.0741999999999999,0.09015007500000032,0.00413741056010745,30139367,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.19,2.16,2.2,2.16,1.3888888888888797,0.029999999999999805,73900,,,,,,,2.1754528592562408,2.1678955997515006,2.1595769455070872,2.1569875151879785,2.147823329718588,2.0979070419977695,2.013814753645408,2.1760000000000006,2.169000000000002,2.1435000000000004,2.1489999999999987,2.1744000000000123,2.118600000000008,1.9513000000000016,0.035520620933490475,510288715,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.725,1.72,1.725,1.72,-0.5763688760806921,-0.010000000000000009,13300,,,,,,,1.7299266072347883,1.7266067068192827,1.7199842452614091,1.7152870884783766,1.7053448802764692,1.6768033195986765,1.6326887307678926,1.7329999999999988,1.7284999999999897,1.7140000000000444,1.7121666666666728,1.7125999999999806,1.6770999999999905,1.6122749999999997,0.007650216100427312,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,2600,,,,,,,1.0246328462509386,1.0250360756252903,1.0249747596496845,1.0245229869852137,1.0241093069160143,1.0252538955920294,1.0293544697870693,1.0260000000000002,1.0229999999999977,1.0265000000000009,1.0243333333333327,1.0225999999999977,1.0249999999999981,1.029849999999998,0.00693955761695351,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1,1.02,1.02,0.995,-0.990099009900991,-0.010000000000000009,2963400,,,,,,,1.0164817515269366,1.0285243275250684,1.0462609230077304,1.0652967043640025,,,,1.0179999999999996,1.0340000000000003,1.043,1.0653333333333335,,,,0.04064634822854441,860064000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.56,1.58,1.59,1.56,-1.2658227848101276,-0.020000000000000018,3363900,,,,,,,1.5650591784466332,1.5525818702025256,1.5387366974008787,1.5295476372636094,1.5135939031650196,1.47725473414963,1.4359949185903766,1.5739999999999992,1.544,1.5294999999999979,1.5333333333333325,1.5109999999999983,1.4731,1.3911000000000013,0.03259881473818431,2959169166,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.3,1.3,1.3,1.29,0,0,146000,,,,,,,1.3000205550089328,1.3003932586369553,1.3018266170630917,1.3061062834110695,1.3185666667872538,1.3429575347125788,1.3653827255277289,1.3000000000000023,1.300000000000001,1.2989999999999982,1.2993333333333317,1.3151999999999995,1.3623999999999996,1.3690999999999982,0.020520685104969554,4438800325,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.14,1.15,1.16,1.14,0,0,693800,,,,,,,1.145797351943243,1.1544217833163501,1.1643978367532097,1.1668893922911943,1.1572168464214834,1.1134537004539022,1.0565079228896823,1.1460000000000006,1.1549999999999994,1.1704999999999992,1.1743333333333317,1.1836000000000002,1.1014500000000012,1.014075,0.021305943630814055,579806818,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.51,0.51,0.51,0.51,0,0,11000,,,,,,,0.513204245711347,0.514520951458997,0.5153259828409739,0.5132389753136949,0.5057215307979862,0.4894437807922991,0.46983361998212164,0.5149999999999999,0.5144999999999996,0.5167499999999998,0.521833333333333,0.5083999999999999,0.4803499999999998,0.46590000000000026,0.011314923334745647,49835565,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.4570446544663406,0.4579624557546381,0.45959018428442516,0.45969076890491173,0.4573667916618,0.45751140602000506,0.4763597839272084,0.4549999999999989,0.4595000000000006,0.45974999999999994,0.4611666666666659,0.4631000000000002,0.43830000000000036,0.47182499999999955,0.006588992364860288,66004932.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.07,0.07,0.07,0.07,0,0,0,,,,,,,0.070006766394846,0.07026995839823273,0.07165077722478391,0.07302175750864648,0.07507625388635376,0.07869174994103359,0.08300429193889175,0.07000000000000005,0.06999999999999987,0.07099999999999992,0.07399999999999993,0.07639999999999997,0.07819999999999988,0.08584999999999984,0.00020303157902725965,66004932.99999999,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.77,1.77,1.79,1.77,0,0,20100,,,,,,,1.7796029768459525,1.7966349850330305,1.808612941055687,1.8097595882063715,1.805574384759248,1.799595849570986,1.8105386868800726,1.7740000000000014,1.8099999999999987,1.8195000000000003,1.8183333333333347,1.809200000000004,1.7868000000000017,1.7938500000000017,0.025824650303540343,420575935,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.225,0.225,0.23,0.22,0,0,284200,,,,,,,0.2289358481773417,0.2319622823674732,0.23317952066279893,0.2312270443935526,0.22693077183201923,0.22483066762802445,0.2313951789758165,0.2299999999999999,0.23200000000000004,0.2365,0.2378333333333334,0.22190000000000024,0.21020000000000028,0.23109999999999936,0.013780603474428712,45671518,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.16,0.16,0.16,0.16,0,0,11900,,,,,,,0.15896839426308504,0.15744381239012611,0.15510059539082025,0.15296037506562066,0.15062167894829862,0.15128298165283055,0.1567436666758906,0.1590000000000003,0.15699999999999997,0.15575,0.15383333333333252,0.14390000000000022,0.14645000000000036,0.1579749999999994,0.00261221716123334,45671518,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.045,0.045,0.045,0.045,-10.000000000000009,-0.0050000000000000044,1825600,,,,,,,0.04709716094480884,0.047306589760780116,0.04753674715355364,0.047825141122118636,0.048363687048213186,0.048862100641026154,0.049923721888489175,0.048000000000000174,0.046999999999999806,0.04750000000000054,0.0476666666666666,0.048500000000000876,0.05005000000000028,0.048249999999999495,0.005150002925411066,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.475,0.47,0.475,0.47,0,0,106800,,,,,,,0.47513267472076365,0.475882688735786,0.47801174161835075,0.48044968469817884,0.484408375656826,0.4898757121102427,0.49843635281383963,0.47499999999999976,0.47549999999999965,0.4777499999999998,0.47933333333333344,0.48830000000000034,0.4901500000000003,0.4967999999999997,0.005260039085199009,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.21,0.21,0.21,0.21,0,0,106000,,,,,,,0.21211183641227846,0.21323808380600504,0.21315412449914325,0.21189127510292521,0.20895699527951384,0.2026402320062637,0.19590533761368514,0.21400000000000002,0.21299999999999972,0.21400000000000025,0.2138333333333332,0.20849999999999977,0.20174999999999943,0.19029999999999958,0.008389222636424533,62932784,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.615,0.62,0.62,0.615,-0.8064516129032264,-0.0050000000000000044,113500,,,,,,,0.6200027672917282,0.6186137787360889,0.6192886473567176,0.6210369043282806,0.6216428479167784,0.6171705486629506,0.6084169503455035,0.6229999999999992,0.6169999999999992,0.6127500000000017,0.6218333333333325,0.6308999999999991,0.6144500000000006,0.6047500000000002,0.011579075306666112,346235794,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.02,0.015,0.02,0.015,33.33333333333334,0.005000000000000001,400000,,,,,,,0.0172893807226679,0.016781290312575445,0.016275886787975192,0.015935202339312556,0.015505348462936507,0.015208109764142845,0.015907686277460167,0.017000000000000095,0.016500000000000004,0.016249999999999997,0.015666666666666676,0.015299999999999975,0.014649999999999741,0.015399999999999829,0.004868583946885448,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,-50,-0.005,280000,,,,,,,0.008138241121780215,0.008086828438975192,0.0072786784627827845,0.006745434467054794,0.0061854168483584816,0.005727035595473885,0.005651017592443945,0.009,0.008500000000000004,0.006750000000000003,0.006166666666666667,0.005700000000000007,0.0053500000000000015,0.0054249999999999975,0.0008362512506746876,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.82,0.83,0.83,0.82,-1.204819277108435,-0.010000000000000009,930100,,,,,,,0.8324518667932951,0.8341541345829813,0.831048681265892,0.8259128964490536,0.8132654417047365,0.7902945643449645,0.7725140587786906,0.8380000000000006,0.8379999999999986,0.8282500000000006,0.8271666666666679,0.8230000000000004,0.7713000000000017,0.7627250000000007,0.018730315460487014,383459182,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.4,0.4,0.405,0.4,-1.234567901234569,-0.0050000000000000044,451500,,,,,,,0.40380013772813195,0.4064858817268041,0.40875417025089006,0.4078789042572129,0.40367511403749445,0.3990592681634087,0.4044255102437779,0.4040000000000001,0.40650000000000075,0.41024999999999945,0.41416666666666724,0.4065999999999999,0.3867999999999996,0.4040749999999994,0.012877919414938726,221619293,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.63,0.63,0.645,0.62,0.8000000000000007,0.0050000000000000044,1106600,,,,,,,0.6372502875921771,0.640027191011031,0.6316775415589327,0.604639161144859,,,,0.6479999999999999,0.6375,0.65175,0.6373333333333334,,,,0.03778126154985619,292500000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3.05,3.04,3.05,3.04,0.3289473684210456,0.009999999999999787,180700,,,,,,,3.0420871646702126,3.033014415773528,3.024017975050069,3.018604249084869,3.0100772889223104,2.9876185425363557,2.94555890515926,3.044,3.028000000000004,3.0150000000000063,3.0183333333333295,3.015599999999998,3.0056000000000007,2.9366000000000008,0.03120427259379651,784512031,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.38,4.4,4.44,4.35,0.45871559633026543,0.019999999999999574,3320600,,,,,,,4.4054785551559235,4.4586868225822025,4.487708840188676,4.470652791537582,4.391242854525314,4.16864237063191,3.8642496140588234,4.393999999999997,4.51,4.520500000000001,4.525999999999998,4.444600000000007,4.1315,3.702199999999999,0.10391783857899058,6852730683,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.295,0.3,0.305,0.29,-1.6666666666666683,-0.0050000000000000044,2126200,,,,,,,0.2999211229223157,0.307237561841548,0.32074946810892524,0.3295209043890395,0.33715434740480854,0.3379585607289699,0.3169165227665655,0.30100000000000027,0.3055000000000002,0.3210000000000003,0.3396666666666666,0.35289999999999994,0.3378499999999999,0.34015,0.020274130493558,149843753,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.03,0.035,0.03,0,0,1415900,,,,,,,0.03142488671785995,0.03151457917108586,0.030684099679412522,0.029949543368871616,0.028913639356301004,0.027572258839051334,0.027121966507319836,0.032,0.03250000000000001,0.030250000000000016,0.029500000000000016,0.028600000000000004,0.02635,0.025699999999999956,0.006157652590467119,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.485,0.475,0.495,0.475,2.105263157894739,0.010000000000000009,3674500,,,,,,,0.48726626255860417,0.48645790059747906,0.47976115118812734,0.47303281951712517,0.46063228727117106,0.4356272772354586,0.40297454428979174,0.492,0.491000000000001,0.47475000000000006,0.4745000000000001,0.4606999999999997,0.4304000000000002,0.38869999999999977,0.01963946340474221,345829016,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,8.16,7.99,8.23,7.99,2.6415094339622636,0.20999999999999996,7706300,,,,,,,8.086601597567062,7.917729860463935,7.543034118308299,7.242461680793181,6.806707925831019,6.179079240020183,5.562486008715937,8.168,7.988999999999995,7.430999999999997,7.104666666666662,6.602,5.8995999999999995,5.3066,0.24979269483593036,22042769991,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.63,3.62,3.63,3.59,0.8333333333333279,0.029999999999999805,73100,,,,,,,3.6199591682652343,3.6204424541165032,3.6191826855250335,3.6136951918292692,3.594171832284872,3.528960994827034,3.423194202419371,3.6180000000000083,3.6209999999999924,3.6244999999999967,3.6216666666666666,3.599600000000004,3.5320999999999945,3.381700000000004,0.040538766194353835,4622399878,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.67,0.67,0.67,0.67,2.2900763358778646,0.015000000000000013,18300,,,,,,,0.6609505504723978,0.6606770208467729,0.6622473824787221,0.6619024896163185,0.658675704591386,0.6522537518956426,0.6507389971157842,0.6579999999999993,0.6599999999999999,0.6657500000000003,0.6681666666666665,0.6583000000000017,0.6457000000000009,0.6448500000000003,0.0057201707476933735,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.455,0.45,0.475,0.445,2.247191011235957,0.010000000000000009,17130200,,,,,,,0.4432012151918303,0.4264946708053981,0.4046744618163151,0.39252997779217946,0.379361112387648,0.3658440716610699,0.35333343968755454,0.4480000000000012,0.4214999999999998,0.3905000000000022,0.3843333333333347,0.36910000000000054,0.3579500000000007,0.3532249999999985,0.019949116153727353,241533252,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.345,0.345,0.345,0.34,0,0,167500,,,,,,,0.3484707677703919,0.35120579539853686,0.35507816835845896,0.35807663661744976,0.3627781912347167,0.3717850739779078,0.38641980826299477,0.34900000000000014,0.35100000000000153,0.35524999999999995,0.35916666666666724,0.3652000000000003,0.37345000000000006,0.3851999999999998,0.008173739194603439,113121002,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4.28,4.19,4.34,4.14,2.8846153846153872,0.1200000000000001,1282700,,,,,,,4.238262992545261,4.198342147967583,4.093978325031738,3.9930626363994968,3.7712945395337925,3.2970298712231756,2.8433228511816906,4.227999999999999,4.257,4.026999999999999,3.966333333333332,3.872,3.0748,2.4976499999999997,0.1524736770261929,4885981774,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.455,0.45,0.46,0.45,22.97297297297298,0.08500000000000002,1132700,,,,,,,0.40093786127827274,0.3884887227218345,0.3808190721915263,0.37748579143807476,0.37271919557742866,0.36484773532319403,0.3581912486002088,0.39200000000000024,0.38150000000000023,0.3759999999999996,0.37733333333333235,0.3759999999999989,0.3597499999999998,0.35257500000000214,0.013015883481204363,72890741,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.375,0.37,0.38,0.37,1.3513513513513526,0.0050000000000000044,3871800,,,,,,,0.3747639479050287,0.37449289235303834,0.3672490920933412,0.3579769834715256,0.3405180979742912,0.3063243664589992,0.2700865718194682,0.37499999999999994,0.3775000000000004,0.37175000000000136,0.3568333333333333,0.3358999999999987,0.2960500000000001,0.24420000000000075,0.017680335228220576,346875004,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.16,0.165,0.16,3.1250000000000027,0.0050000000000000044,849100,,,,,,,0.16389765823228303,0.16435249699066928,0.16502108078828953,0.1656510990651471,0.16721010092211108,0.17166457326266743,0.1771499017308183,0.16399999999999854,0.1644999999999996,0.16499999999999998,0.1661666666666667,0.16680000000000006,0.1720000000000011,0.18295000000000006,0.005140566943048963,892815136,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.28,2.31,2.33,2.28,-1.2987012987013093,-0.03000000000000025,1903600,,,,,,,2.312865813738024,2.3191446610681834,2.310745542766726,2.294337651887465,2.257185232818267,2.2115851060524707,2.230948464999071,2.320000000000001,2.3359999999999994,2.3010000000000006,2.3100000000000005,2.275000000000001,2.156900000000001,2.2141500000000005,0.06036588935920493,1794063768,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.58,2.57,2.59,2.56,0.3891050583657678,0.010000000000000231,4175000,,,,,,,2.5888963336633615,2.580382322511017,2.574972133596758,2.5823240855586023,2.6041104394577617,2.639431892496216,2.6546801404504463,2.603999999999991,2.574999999999986,2.555500000000007,2.5606666666666587,2.6185999999999923,2.6807999999999996,2.655650000000002,0.04192414282698783,14528706556,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.72,5.8,5.8,5.7,-1.3793103448275874,-0.08000000000000007,405100,,,,,,,5.800543326402084,5.834106321744673,5.882643440368471,5.916793699297643,5.961535728858465,5.990859078484588,5.973684841556415,5.83199999999997,5.824000000000007,5.900999999999992,5.941333333333331,5.994999999999991,6.057700000000029,5.888500000000002,0.08106578320869871,5203749622,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.76,4.76,4.78,4.74,0.2105263157894692,0.009999999999999787,2970500,,,,,,,4.7631487497586935,4.736251577746564,4.713774741270181,4.706557529580749,4.701479029213273,4.688181602284109,4.637043288349678,4.789999999999997,4.7059999999999915,4.69100000000001,4.699333333333348,4.712199999999999,4.7142000000000035,4.607300000000004,0.08373994891554352,18290235657,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.74,3.7,3.78,3.7,-1.0582010582010475,-0.03999999999999959,271600,,,,,,,3.80335249400346,3.7372113820482222,3.6104380609572932,3.5644827580791714,3.519225028336338,3.2668357254958833,2.739232223838623,3.868,3.778,3.4965,3.4176666666666664,3.560400000000004,3.543200000000001,2.412599999999999,0.15997283846074692,483186069,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.335,0.345,0.35,0.33,0,0,4695100,,,,,,,0.3364600921948639,0.34384578369072405,0.3621124107822895,0.37311167659905353,0.37916753555927984,0.3631654712757896,0.32260768034272663,0.33499999999999996,0.33749999999999997,0.3689999999999999,0.39216666666666655,0.39619999999999966,0.3735499999999998,0.30620000000000025,0.019698322746391373,254419809,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.06,1.07,1.07,1.06,-0.9345794392523372,-0.010000000000000009,103800,,,,,,,1.0672022274419461,1.0692529037213703,1.0665018869790317,1.0533765508774005,1.0111667098501675,0.9211894091869526,0.8560017439962203,1.0680000000000003,1.0699999999999985,1.0710000000000008,1.0713333333333346,1.040499999999999,0.8565499999999999,0.7903999999999997,0.010543778986299943,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.095,0.095,0.09,0,0,1551700,,,,,,,0.09484411086828809,0.09450198386033447,0.09366001088140842,0.09287738457266864,0.09157679169921502,0.090229958899041,0.09084969012636805,0.09500000000000004,0.09450000000000022,0.09350000000000008,0.09250000000000007,0.09170000000000013,0.0873000000000001,0.0903750000000009,0.004386959043497884,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.475,0.475,0.475,0.47,1.0638297872340436,0.0050000000000000044,97000,,,,,,,0.4781285250141709,0.4810078097867392,0.4828043603837633,0.4826036643890784,0.4811185163132775,0.4796642291713534,0.48128334334745976,0.48100000000000004,0.4825000000000001,0.4840000000000001,0.48616666666666636,0.4813,0.47335000000000044,0.4808749999999998,0.013000489345843346,245320751,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.3,0.3,0.3,0.3,0,0,500,,,,,,,0.297256222316672,0.2970390354425006,0.2994328564312153,0.30095088708019646,0.3002268812797286,0.2927047060902712,0.2834406651955951,0.29599999999999976,0.2959999999999998,0.29849999999999993,0.30583333333333346,0.3087000000000003,0.2917,0.27437499999999987,0.00694323390660421,64354132.00000001,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.44,0.435,0.445,0.435,1.1494252873563229,0.0050000000000000044,561900,,,,,,,0.444862831423177,0.44671482959337455,0.4436937802618446,0.43931760472991405,0.4300967504390674,0.4114860497207389,0.38912139679466234,0.44800000000000056,0.45099999999999935,0.4414999999999997,0.4409999999999996,0.42970000000000097,0.40315000000000006,0.3818749999999989,0.015027258991523138,334108782,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.51,0.505,0.51,0.505,0,0,76300,,,,,,,0.5098272831794448,0.5085172730580366,0.5066988343638259,0.5059091156045405,0.5067780680788336,0.5153979251846661,0.5275698625915439,0.5100000000000003,0.5075000000000006,0.5062500000000002,0.5039999999999999,0.5036999999999994,0.5105500000000004,0.5466999999999992,0.007656762883605054,137251319,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.25,0.24,0.26,0.24,4.1666666666666705,0.010000000000000009,5628600,,,,,,,0.2427625764949217,0.23890626929728584,0.23564519622258007,0.2350882398215013,0.23392558606322422,0.22822338531707143,0.21691973305013926,0.242,0.238,0.23025,0.23183333333333345,0.24139999999999984,0.2255999999999998,0.21277500000000021,0.010441546782807376,97689800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.31,0.31,0.31,0.31,0,0,142200,,,,,,,0.3143042656520912,0.3152778567173279,0.31548868589553386,0.31617116178960775,0.31723061963465743,0.3171598103804984,0.3123082827218452,0.31599999999999995,0.3170000000000005,0.31324999999999975,0.3163333333333337,0.3209000000000003,0.3160499999999997,0.3128249999999998,0.006167068440260595,116438472,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.215,0.215,0.22,0.215,0,0,328300,,,,,,,0.2191108751907954,0.22013549233855945,0.21972860486658957,0.2180409070929634,0.21397387869543166,0.20906905728820321,0.2111507309332674,0.2219999999999999,0.22100000000000009,0.21874999999999994,0.22200000000000011,0.21310000000000012,0.2018,0.20709999999999987,0.008457333112316116,97755498,Finance,Real Estate Development,stock,common,1000,5,false,MYR
