Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,700,,,,,,,1.0200000000018166,1.0200001673234775,1.0200490968385107,1.0203182220706022,1.0213999694968683,1.0245194006959388,1.0298019242239171,1.02,1.0199999999999974,1.020000000000001,1.0199999999999994,1.0199999999999974,1.025499999999998,1.0311499999999976,0.0007506976149303137,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.05,1.05,1.08,1.03,0,0,1497200,,,,,,,1.0594203087929899,1.0763925677652708,1.1008932444373927,,,,,1.0579999999999998,1.0820000000000003,1.1085,,,,,0.05070773782774992,885360000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.51,1.5,1.51,1.49,0.6666666666666672,0.010000000000000009,781100,,,,,,,1.512858957247211,1.51851508574962,1.5137342981474395,1.5054927408405012,1.4894820358348013,1.4532732030426003,1.417542110596263,1.5139999999999991,1.5279999999999996,1.514999999999998,1.5039999999999998,1.4887999999999986,1.4543000000000001,1.3648000000000011,0.02850686494032518,2809112915,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.29,1.29,1.3,1.28,0.7812500000000007,0.010000000000000009,99000,,,,,,,1.2898516632389405,1.294133727813666,1.3044303883828814,1.3158908150150315,1.3350803392989035,1.3596643886243918,1.377176651444841,1.290000000000002,1.2950000000000008,1.295999999999998,1.3183333333333318,1.3425999999999991,1.387099999999999,1.3755999999999986,0.023058363165664366,4370511152,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.17,1.17,1.18,1.16,0,0,654100,,,,,,,1.1719800942898282,1.1761065756791076,1.1798023467151093,1.1732488788592004,1.1483660087327359,1.0913020982545893,1.0356477439894183,1.1720000000000004,1.1709999999999994,1.1914999999999991,1.1906666666666652,1.1568000000000005,1.066050000000001,0.9956249999999999,0.027394485833507502,595064877,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.52,0.52,0.52,0.51,0,0,29400,,,,,,,0.5218873096878204,0.5228679411983265,0.5167546275519662,0.5087954173041861,0.4960449430857983,0.47872681615463875,0.4612712488182596,0.521,0.5284999999999996,0.5177499999999998,0.5096666666666665,0.4868999999999999,0.4688499999999998,0.4592750000000002,0.014550566505771816,50812733,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.46032147264028267,0.46202005679016583,0.46323926698843765,0.46090241784236824,0.4554133545342967,0.4566865183092428,0.4794599839880631,0.45999999999999897,0.4615000000000006,0.46799999999999997,0.4666666666666658,0.45260000000000017,0.4366500000000002,0.47954999999999953,0.009706673032206103,66004932.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.07,0.07,0.07,0.07,-12.499999999999993,-0.009999999999999995,0,,,,,,,0.07666666666666667,0.07818181828695249,0.07904909739879108,0.07938949945008059,0.08002081324006462,0.08221159154299404,0.08541407216006902,0.07800000000000004,0.07899999999999982,0.07949999999999993,0.07966666666666661,0.07979999999999998,0.08089999999999983,0.08754999999999984,0.0007156541755701534,66004932.99999999,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.83,1.83,1.83,1.82,0.5494505494505499,0.010000000000000009,11300,,,,,,,1.8198495115015367,1.817015926143029,1.810914772757328,1.8044188616212635,1.795875321173255,1.7922089086295658,1.808982230348925,1.8180000000000007,1.8189999999999984,1.8120000000000005,1.810333333333335,1.7826000000000033,1.7845000000000013,1.7911000000000012,0.02274145357692536,432456600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.23,0.23,0.23,0.225,-2.1276595744680753,-0.004999999999999977,1050900,,,,,,,0.23805523044707677,0.23714929854808658,0.22936225928382795,0.22347251105979746,0.2184482147526637,0.22022648875139986,0.2304525133380427,0.24499999999999988,0.24000000000000005,0.22599999999999992,0.22,0.20790000000000025,0.21195000000000022,0.22822499999999948,0.028163936736123614,47637492,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.16,0.16,0.16,0.16,0,0,300,,,,,,,0.1588838728566374,0.15530276318982855,0.1496792328972245,0.14684199051485994,0.14586225754043253,0.14967717749726256,0.15704408762390779,0.1600000000000003,0.15499999999999997,0.1475,0.1418333333333325,0.14120000000000021,0.1456000000000003,0.15754999999999936,0.005747296729201936,47637492,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.045,0.05,0.045,0,0,284900,,,,,,,0.04937649726751338,0.04895050618985412,0.04895297711572552,0.04917810168135618,0.04955434460731931,0.049574467719383654,0.050450378094431446,0.04900000000000017,0.04849999999999981,0.04875000000000053,0.048999999999999946,0.04950000000000086,0.04980000000000027,0.0474999999999995,0.00493587135322804,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.48,0.48,0.48,0.48,1.0526315789473695,0.0050000000000000044,126000,,,,,,,0.47882473041839957,0.4804958428659459,0.4847926680106266,0.4880404734784277,0.4914743232742556,0.4949291964051902,0.5023120667985967,0.4789999999999998,0.4804999999999998,0.4830000000000001,0.4920000000000001,0.49660000000000054,0.4939000000000002,0.4976999999999996,0.0070656148832901906,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.205,0.21,0.21,0.205,-2.380952380952383,-0.0050000000000000044,190000,,,,,,,0.2097357064130858,0.21064973764666392,0.20863250390305355,0.20648685754870438,0.20337863421405591,0.19769694288549824,0.1923808840766382,0.21000000000000002,0.21499999999999972,0.20775000000000024,0.20566666666666658,0.19959999999999986,0.19484999999999947,0.18417499999999964,0.008512630269671808,62932784,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.605,0.605,0.61,0.6,-0.8196721311475417,-0.0050000000000000044,446000,,,,,,,0.6132624321354615,0.6234380781059637,0.6321865849041819,0.6325513545848614,0.6282355362068601,0.6183142042458344,0.6073668391785341,0.6139999999999992,0.6234999999999994,0.6457500000000017,0.6421666666666659,0.6252999999999991,0.6143500000000005,0.6036500000000004,0.016132690389215068,340651351,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.01,0.015,0.01,0,0,251300,,,,,,,0.014853454907117937,0.014714136618222433,0.014634267115894432,0.014567301869246667,0.014491210518094627,0.014680111833653383,0.015809146006307586,0.015000000000000097,0.014499999999999905,0.014749999999999996,0.014666666666666705,0.014299999999999972,0.014199999999999737,0.015574999999999832,0.004885762232962208,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,900000,,,,,,,0.005000000000000001,0.0050000000025023795,0.0050000780943586995,0.005002070941716589,0.005023857501170375,0.005121868946373615,0.005374968747068101,0.004999999999999999,0.0050000000000000044,0.005000000000000004,0.004999999999999999,0.005000000000000007,0.005000000000000002,0.0052499999999999995,0.00000349529604373306,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.81,0.81,0.815,0.795,0.6211180124223608,0.0050000000000000044,1056000,,,,,,,0.812225245211894,0.8165269592282508,0.8158429997498696,0.8089790429676257,0.7936496988013361,0.7730364574703834,0.7613723857408784,0.8130000000000004,0.8209999999999986,0.8210000000000006,0.824166666666668,0.7853000000000003,0.7533500000000016,0.7567750000000006,0.021919645804691284,371909217,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.405,0.41,0.41,0.4,-1.2195121951219388,-0.004999999999999949,922000,,,,,,,0.40961330897070214,0.4126969337460671,0.41020439468693576,0.40498567879653835,0.3975957842166164,0.39446379087680916,0.40327258894913814,0.41000000000000003,0.41800000000000076,0.4132499999999995,0.4071666666666673,0.38609999999999983,0.3861999999999996,0.4040499999999996,0.015339854631016295,223775190,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.66,0.72,0.72,0.655,-7.6923076923076845,-0.05499999999999994,7986000,,,,,,,0.6760741535234415,0.6473088937278032,0.5863491026131263,0.5245,,,,0.6889999999999998,0.6455000000000002,0.5775,0.5245,,,,0.04911993486502022,321750000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3,3.01,3.02,2.99,-0.3322259136212554,-0.009999999999999787,113100,,,,,,,3.005200315239633,3.012213900504545,3.013426810376835,3.008211338380233,2.9992556060992315,2.9747433942251917,2.932037456235877,3.004,3.0230000000000032,3.0215000000000054,3.023666666666663,2.9613999999999976,3.0048000000000012,2.907549999999999,0.03706010911015707,776676816,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.43,4.5,4.54,4.43,-1.555555555555562,-0.07000000000000028,2258500,,,,,,,4.496147200320334,4.5036266260914415,4.456753010934203,4.393886684855249,4.269289877181207,4.025170879452052,3.741631661844142,4.517999999999996,4.546,4.4460000000000015,4.422999999999999,4.235200000000006,3.9577999999999993,3.5931,0.11446110505738634,7069281372,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.325,0.32,0.33,0.32,0,0,4204300,,,,,,,0.33576649727547236,0.3498845646330751,0.36078541369076467,0.36155692618991203,0.35733298968677424,0.3460137325239341,0.3165513875115046,0.3330000000000002,0.3595000000000002,0.3707500000000004,0.3739999999999999,0.35499999999999987,0.34145,0.33215000000000006,0.028996449010009445,159936483,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.025,0.03,0.025,19.99999999999999,0.0049999999999999975,485200,,,,,,,0.028506492622139223,0.02821430033731536,0.02778998142138057,0.027458615259698806,0.026943602735452224,0.026277409983255676,0.02646250773809411,0.028999999999999998,0.028500000000000004,0.027250000000000024,0.027833333333333356,0.026899999999999945,0.025700000000000004,0.025099999999999963,0.004586277258199428,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.435,0.45,0.455,0.43,-3.333333333333336,-0.015000000000000013,4038700,,,,,,,0.4466024491801459,0.45406733982238867,0.4547377513512756,0.44984534646928753,0.4390585841489702,0.41695869216287657,0.3884849237834078,0.446,0.4615000000000008,0.46125,0.45400000000000074,0.4306999999999998,0.41425000000000006,0.376625000000002,0.022081512881432695,327627485,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,6.65,6.63,6.68,6.6,0.9104704097116919,0.0600000000000005,10792400,,,,,,,6.561419112172744,6.493028604556293,6.3380095771357094,6.189331340929086,5.955383396007278,5.590767498974696,5.183681473966839,6.531999999999999,6.524999999999997,6.349499999999998,6.160999999999996,5.817,5.473900000000002,5.035049999999991,0.1535376060832669,18258811741,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.62,3.64,3.64,3.6,-0.8219178082191728,-0.029999999999999805,40700,,,,,,,3.621437478002773,3.6172047699147902,3.608603067360477,3.5962371844751293,3.56671931724716,3.491021635527855,3.386207063530746,3.616000000000008,3.6099999999999937,3.6179999999999963,3.593000000000001,3.576000000000004,3.480499999999995,3.331200000000004,0.05616460439156795,4686600122,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.695,0.695,0.695,0.695,2.962962962962949,0.019999999999999907,43000,,,,,,,0.681464866219941,0.6765923781735341,0.6690200203110611,0.6632551147237753,0.655605079047492,0.6481671319770216,0.6485349073144037,0.6789999999999989,0.6764999999999998,0.6687500000000001,0.6585,0.6514000000000018,0.6398500000000011,0.6455250000000001,0.0070112333975875015,53975112,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.345,0.355,0.355,0.345,-2.8169014084507067,-0.010000000000000009,1115900,,,,,,,0.35384984337649056,0.35876145057558145,0.3589894214770394,0.3571823815587614,0.35470915083121796,0.3515458473015389,0.3447979858946109,0.3540000000000011,0.36499999999999966,0.36100000000000215,0.3555000000000014,0.3502000000000007,0.35225000000000084,0.3509999999999984,0.011902752101520768,192683828,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.35,0.36,0.36,0.35,-2.7777777777777803,-0.010000000000000009,130000,,,,,,,0.3578037689480209,0.3616770046847588,0.365678008061791,0.36784266339966193,0.3712757932600978,0.37877494162508757,0.39228621909959643,0.35900000000000015,0.36300000000000154,0.368,0.36966666666666725,0.3695000000000002,0.38219999999999993,0.39027499999999976,0.010805301600744542,118039311,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.68,3.65,3.73,3.65,1.0989010989010999,0.040000000000000036,1627600,,,,,,,3.6807123883264357,3.7371538168335166,3.7523340457946435,3.666072683087141,3.4237924022239556,2.96717093354578,2.60990520590452,3.6719999999999993,3.7410000000000005,3.906999999999999,3.8326666666666664,3.4079999999999995,2.6630999999999996,2.3317499999999995,0.16191429183041134,4275234052,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.365,0.365,0.365,0.365,0,0,0,,,,,,,0.3661398698523963,0.36928961068215505,0.37113319132657124,0.3698915729507793,0.36581569609902925,0.35905651696926744,0.3543420568679245,0.3650000000000002,0.37300000000000016,0.3729999999999995,0.37366666666666576,0.364099999999999,0.35474999999999973,0.34925000000000217,0.009978108250332227,71905731,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.335,0.34,0.345,0.325,-2.898550724637668,-0.009999999999999953,15230100,,,,,,,0.34026339705592407,0.3348477650291468,0.325763106828078,0.3185975813672718,0.30523158238789777,0.27779606934920625,0.25031704645859243,0.3459999999999999,0.3320000000000003,0.3225000000000014,0.3151666666666667,0.3076999999999987,0.2680000000000001,0.23035000000000072,0.019851481931642285,323437499,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.165,0,0,629700,,,,,,,0.16520259426360553,0.16588993628114568,0.16676666753882785,0.16753963991046944,0.16950465029561876,0.17439257657948787,0.17940795992227077,0.16499999999999854,0.16599999999999956,0.16675000000000004,0.1678333333333334,0.168,0.1754500000000011,0.18377500000000008,0.004603080758269913,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.23,2.22,2.27,2.22,0.4504504504504408,0.009999999999999787,1498200,,,,,,,2.2346820316775515,2.2596915384377803,2.26208666089853,2.239263527072247,2.1969629041696006,2.168659107744272,2.215045699951171,2.2260000000000013,2.2789999999999995,2.2975000000000008,2.2726666666666673,2.135800000000001,2.088800000000001,2.21595,0.07399116528257106,1724165244,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.55,2.54,2.55,2.52,0.3937007874015664,0.009999999999999787,6852700,,,,,,,2.552450251684976,2.5660692508578467,2.5960425229984443,2.6168560318039855,2.64477923411424,2.671728578921537,2.672529049687126,2.55799999999999,2.558999999999986,2.6070000000000073,2.649666666666659,2.6385999999999914,2.7253000000000003,2.6550000000000016,0.04114037437190533,14359110917,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.96,5.97,5.99,5.95,-0.33444816053512477,-0.020000000000000462,222000,,,,,,,5.996241303462476,6.005944793445328,6.017221239305739,6.030012558077829,6.048525781240478,6.035953770172441,5.990442836823128,6.021999999999967,6.013000000000009,5.996999999999992,6.0343333333333335,6.05159999999999,6.123100000000033,5.8414,0.08500636763678518,5365245140,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.67,4.72,4.73,4.66,-1.0593220338983014,-0.04999999999999982,6431900,,,,,,,4.714478127165871,4.721191330466851,4.719181253349587,4.712297774854461,4.705810594436396,4.686561156953818,4.627253994305096,4.737999999999996,4.721999999999992,4.731500000000009,4.736333333333349,4.651199999999999,4.747100000000002,4.571100000000003,0.07568713003428261,18174719407,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.4,3.1,3.4,3.1,9.324758842443732,0.29000000000000004,29200,,,,,,,3.2141516270702875,3.2251410719674216,3.3322996464883947,3.41621806852856,3.4387347558769106,3.141660910686006,2.5866336101431586,3.1719999999999993,3.1890000000000005,3.2975000000000003,3.4996666666666676,3.6892000000000023,3.2069000000000005,2.2231499999999995,0.14129873728426248,391439205,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.415,0.435,0.435,0.41,-3.4883720930232593,-0.015000000000000013,6114900,,,,,,,0.42523318511769015,0.4287548528127298,0.42554637459943545,0.41881701496477375,0.40308885278089035,0.36557264796781197,0.3159396478851156,0.426,0.43249999999999983,0.42924999999999985,0.41899999999999993,0.4030999999999998,0.3523999999999998,0.2928750000000002,0.02227187497268508,326568707,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.07,1.07,1.07,0,0,572500,,,,,,,1.0702576127318366,1.068789338647687,1.0492246259596438,1.0169228406747268,0.9529826523736854,0.8605019797875996,0.8161398490068429,1.0700000000000003,1.0719999999999985,1.0700000000000007,1.0351666666666681,0.9332999999999991,0.7839499999999998,0.7676499999999997,0.01843695872474227,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.09,0.09,0.09,0.09,0,0,1197700,,,,,,,0.08932107636104686,0.08952961259418052,0.08966814238286175,0.08944480965425454,0.08875927431026863,0.08852469183884192,0.09018690317041954,0.089,0.09000000000000022,0.08950000000000007,0.09000000000000005,0.0890000000000001,0.08570000000000007,0.09045000000000089,0.004433843387590224,58538081,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.485,0.475,0.485,0.475,0,0,65000,,,,,,,0.4859823629731273,0.48651703736388874,0.48442217757862416,0.48186119594386023,0.4789606725713591,0.4780737356283303,0.4808334635242054,0.487,0.48850000000000027,0.48450000000000004,0.48216666666666635,0.47320000000000007,0.47865000000000046,0.48139999999999966,0.01696451553594487,253150144,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.31,0.31,0.31,0.31,0,0,2100,,,,,,,0.3121718043461548,0.3144792164961323,0.3137881066088728,0.31086856929246237,0.30405098730469277,0.2912194082283474,0.28103585753704113,0.3099999999999997,0.31999999999999984,0.3137500000000001,0.31616666666666676,0.3027000000000004,0.28675,0.2711999999999999,0.0059403036115966345,66499267,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.415,0.42,0.42,0.415,-1.1904761904761916,-0.0050000000000000044,415100,,,,,,,0.4219310961197119,0.4267508092971651,0.42679475135318157,0.42295782456506326,0.4140219832867376,0.39745402946390845,0.37860506401438326,0.4220000000000005,0.43149999999999933,0.43099999999999977,0.42399999999999965,0.41320000000000107,0.3884,0.375949999999999,0.017073114681476827,322587778,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.515,0.515,0.515,0.515,1.980198019801982,0.010000000000000009,100,,,,,,,0.5042888003590871,0.502115375841488,0.5017478393500352,0.5026489954932972,0.5063906692062105,0.5188117920001288,0.5314065082901352,0.5010000000000003,0.5015000000000006,0.5005000000000001,0.5018333333333332,0.5037999999999994,0.5160500000000003,0.5548499999999993,0.00917629357378133,135905720,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.22,0.215,0.225,0.215,2.325581395348839,0.0050000000000000044,1959600,,,,,,,0.2191495426494979,0.22452181257842654,0.2318472476005854,0.2345408290113206,0.2334693813242406,0.22601869081431306,0.21388365181445299,0.21699999999999994,0.22649999999999992,0.23274999999999996,0.24450000000000008,0.2398999999999999,0.21969999999999984,0.210925,0.01297425285224626,87513800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.305,0.31,0.31,0.305,-6.153846153846159,-0.020000000000000018,35000,,,,,,,0.3122363884457013,0.3150346187613198,0.3185327444983382,0.3198934625551648,0.320386896323714,0.31858888574764493,0.31209907348410054,0.3099999999999999,0.3155000000000005,0.3182499999999998,0.3241666666666671,0.3217000000000003,0.3228999999999998,0.3118999999999998,0.009841613597364388,122072586,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.21,0.22,0.22,0.21,-4.545454545454549,-0.010000000000000009,688000,,,,,,,0.21649423379494886,0.21942100403539738,0.21786056292157635,0.21393751118009785,0.20829966618367243,0.2047960305979083,0.20959986508056297,0.21699999999999986,0.22100000000000003,0.22399999999999998,0.21250000000000016,0.2009000000000001,0.1987,0.20809999999999987,0.010975401128728543,100028879,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.145,0.145,0.145,0.14,3.5714285714285547,0.004999999999999977,1715600,,,,,,,0.14243165226543295,0.14380681466110393,0.1457592816138982,0.1458396523058743,0.14489407305651414,0.14308862334081007,0.14345270719232112,0.14100000000000007,0.14350000000000024,0.14575000000000005,0.1513333333333333,0.14270000000000027,0.14279999999999998,0.13639999999999952,0.010093615710588142,29562294,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.38,3.4,3.4,3.38,-0.5882352941176475,-0.020000000000000018,2200,,,,,,,3.401007783045096,3.41430982481258,3.432492601701707,3.4394959162408574,3.424783967802528,3.335909870001586,3.1790008995569554,3.406,3.415999999999997,3.437,3.461333333333336,3.479400000000005,3.3274000000000052,3.1207750000000014,0.03936919430138593,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.415,0.415,0.415,0.415,0,0,51600,,,,,,,0.4157392993872975,0.41807450705799215,0.418030833015815,0.41352129465510423,0.40224955342144564,0.38348258847695554,0.37183001148270817,0.41400000000000026,0.42049999999999993,0.42349999999999904,0.42149999999999926,0.3994999999999996,0.37070000000000003,0.36019999999999847,0.01160205591967949,167448393,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.035,0.04,0.04,0.035,-22.222222222222214,-0.009999999999999995,21588500,,,,,,,0.040682110587561736,0.041705274377474254,0.04182886497965639,0.041775485513051,0.04185010281715436,0.04230084500811049,0.043523266194909066,0.04199999999999935,0.04249999999999998,0.04174999999999998,0.041333333333333375,0.04159999999999996,0.042099999999998826,0.04405000000000117,0.005472111683090536,89771471,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.445,0.445,0.445,0.435,-1.111111111111112,-0.0050000000000000044,187900,,,,,,,0.4494463655468642,0.4532247216307687,0.4604123741944934,0.46592966681047815,0.4693255746522682,0.45115047166100525,0.4058998813132621,0.44899999999999995,0.4539999999999996,0.4552499999999998,0.47249999999999975,0.47400000000000014,0.4636500000000001,0.38317500000000004,0.015924191813924887,63348958,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.12,5.15,5.18,5.04,-0.5825242718446649,-0.03000000000000025,1813900,,,,,,,5.102836975880178,5.119921540447699,5.1110419266047,5.063759549362238,4.973918223062211,4.850358318936627,4.738168535713472,5.089999999999993,5.121000000000014,5.176000000000007,5.129333333333335,4.879600000000005,4.7776000000000005,4.680099999999987,0.14330313122558638,6459127353,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.25,0.25,0.25,0.25,0,0,47000,,,,,,,0.24687083839596316,0.24279062682097766,0.2351762224006919,0.22901693938604922,0.22009956267183578,0.20821817982945515,0.201843739741346,0.2459999999999999,0.24300000000000072,0.23474999999999988,0.22483333333333336,0.21639999999999976,0.19999999999999968,0.19377500000000036,0.010233342058212608,135572433,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.45,1.48,1.48,1.44,-1.360544217687076,-0.020000000000000018,1047300,,,,,,,1.4617135286744953,1.467177651537591,1.4391091052750737,1.4135124334514984,1.393532251067835,1.405114890083549,1.415476308309342,1.4579999999999989,1.4979999999999976,1.4369999999999996,1.3823333333333307,1.3332000000000002,1.3926999999999927,1.4785000000000013,0.06295089629423375,992619224,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
GUH,GUH HOLDINGS BHD,0.385,0.39,0.39,0.385,-1.2820512820512833,-0.0050000000000000044,95800,,,,,,,0.38935507990441015,0.3925968002084802,0.3930432078684215,0.39134490788231363,0.3884373655616529,0.38771139553222667,0.39668990842337515,0.38800000000000023,0.3965000000000005,0.39475000000000043,0.39233333333333315,0.3853999999999999,0.3825999999999992,0.38955,0.008304192036359103,109961239,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.77,0.77,0.775,0.765,-0.6451612903225812,-0.0050000000000000044,172100,,,,,,,0.7720139746065038,0.7703578170940796,0.7669875250019393,0.7649240307149267,0.7623434830459227,0.7550201267779242,0.7384927139743059,0.7739999999999979,0.7710000000000015,0.7655000000000005,0.7619999999999985,0.7600999999999988,0.7583000000000004,0.7408500000000002,0.015386955611522077,519157272.00000006,Finance,Real Estate Development,stock,common,1000,5,false,MYR
