Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CMSB,CAHYA MATA SARAWAK BHD,1.21,1.16,1.26,1.16,5.2173913043478315,0.06000000000000005,23010000,,,,,,,1.1659279451401487,1.147148908999874,1.1191886743780013,1.097714766566239,1.0725526569473902,1.0576351249738751,1.063221746022788,1.1600000000000004,1.145999999999999,1.1155,1.0943333333333314,1.0384999999999998,1.0408000000000002,1.0695500000000007,0.03456687260171496,1235302404,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.175,0.175,0.18,0.175,0,0,18179600,,,,,,,0.17351598287446873,0.17222591776736085,0.17122109234362917,0.17083005699915615,0.17056660691252354,0.17198190820113785,0.1817495433177802,0.173,0.17150000000000035,0.17050000000000018,0.17033333333333367,0.17029999999999978,0.1697,0.1773249999999999,0.005910461964456842,42814958,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.7,0.71,0.72,0.7,-2.0979020979020997,-0.015000000000000013,928100,,,,,,,0.701640917440821,0.6836281889587879,0.6512730019912515,0.6321584786860203,0.6137760801349487,0.6090580820075144,0.6401971794021337,0.7100000000000002,0.6869999999999988,0.6327500000000009,0.611166666666667,0.5929999999999993,0.5918499999999995,0.6262999999999996,0.02861336103439346,356070000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.055,0.05,0.055,0.05,0,0,85000,,,,,,,0.05513536051241148,0.054223444440976355,0.05343375747469136,0.0531502504752434,0.052966590139278624,0.05285537843412843,0.05351524878212832,0.05499999999999996,0.0534999999999999,0.05325000000000004,0.05249999999999999,0.052600000000000036,0.05330000000000002,0.05242499999999966,0.00302496171702171,39600000,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.04,0.035,0.04,0.035,0,0,503800,,,,,,,0.03823203937107159,0.038383227089081755,0.039590610397170364,0.04061746270666686,0.042291465699790316,0.045472352440841475,0.04974332819309377,0.03700000000000006,0.03799999999999999,0.040250000000000036,0.041166666666666636,0.04239999999999994,0.04630000000000011,0.05080000000000006,0.00414039349716402,26719999,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.6,1.6,1.61,1.59,-1.234567901234569,-0.020000000000000018,113800,,,,,,,1.6061201327647552,1.595882582340356,1.572220544269721,1.5616298627716796,1.5654728627542125,1.6219583464399234,1.7437019355658292,1.6080000000000005,1.6130000000000002,1.5569999999999988,1.5363333333333329,1.5299999999999994,1.6101999999999996,1.7779000000000018,0.02951694901087017,868460606,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.505,0.515,0.53,0.5,-0.980392156862746,-0.0050000000000000044,6458500,,,,,,,0.505671191382459,0.49214392221347647,0.47296458787402107,0.46261779659000507,0.4530804937494027,0.44287837203442193,0.4372569952988222,0.5120000000000006,0.48900000000000005,0.45975000000000027,0.4543333333333333,0.4392999999999999,0.45185000000000225,0.4179999999999998,0.025113831524002202,296025921,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.02,0.02,0.02,0.015,0,0,305500,,,,,,,0.017757518816855545,0.0164953588948341,0.015311301862998172,0.014621707873393513,0.013889590852696055,0.013285783685040964,0.01287976595742603,0.01699999999999991,0.015999999999999993,0.015250000000000008,0.014166666666666676,0.013000000000000006,0.012999999999999994,0.012774999999999983,0.0032878595735960567,110007410,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.58,0.57,0.58,0.565,2.654867256637171,0.015000000000000013,5267100,,,,,,,0.5737620746233014,0.5699773084945015,0.5587761786521228,0.5475909235018882,0.5296180302601655,0.5185412088017525,0.5542491078118433,0.5769999999999997,0.5719999999999994,0.5595000000000001,0.5471666666666667,0.5214000000000001,0.4794999999999996,0.5367250000000007,0.02969730718351077,278896000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.475,0.47,0.48,0.47,1.0638297872340436,0.0050000000000000044,383300,,,,,,,0.474283091156993,0.4779194843288963,0.48367997577077365,0.4868539271910807,0.48666758890554107,0.4735821505492501,0.46080398345892865,0.473,0.48,0.4835000000000001,0.49350000000000005,0.4939,0.47209999999999963,0.4359000000000004,0.016742192620411843,90416700,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.41,1.44,1.47,1.41,-1.3986013986014,-0.020000000000000018,970800,,,,,,,1.3791414062081118,1.3518652404769744,1.3135865773648898,1.2790711769457437,1.2237330262752837,1.1124248538693418,,1.3659999999999992,1.3440000000000007,1.3185,1.2793333333333339,1.1923000000000001,1.09565,,0.06248718738442268,959980000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.575,0.56,0.575,0.56,1.7699115044247804,0.010000000000000009,99200,,,,,,,0.5561296707930278,0.5371294403330164,0.5157330283653011,0.5061654068320387,0.4992627605776555,0.49444515422511626,0.49072459107760813,0.5560000000000009,0.5319999999999997,0.5032500000000001,0.4906666666666666,0.4879999999999999,0.5002000000000005,0.48487500000000017,0.018510971662126785,91590771,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,3.58,3.6,3.6,3.55,-0.555555555555556,-0.020000000000000018,216100,,,,,,,3.5816458078598923,3.550263202958471,3.505687130185349,3.4338314733749464,3.2729370166276124,2.916038422266657,2.4306443864651253,3.616000000000004,3.498999999999998,3.556499999999999,3.540333333333334,3.207999999999997,2.9117999999999995,2.2055999999999987,0.1301974994093307,1005907298,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.22,0.22,0.22,0.22,0,0,53000,,,,,,,0.2184207899162823,0.21715419268384825,0.21688757744468184,0.21708699477638116,0.21735444542677954,0.21757319110665194,0.21608874414431148,0.2179999999999998,0.21549999999999975,0.21624999999999997,0.21749999999999994,0.21840000000000004,0.21674999999999955,0.2166249999999998,0.001602845796078121,177243300,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.52,1.51,1.54,1.51,0.6622516556291397,0.010000000000000009,389600,,,,,,,1.4984781841114863,1.4806634641581988,1.4516521309953856,1.4293952296298507,1.3955545256607742,1.3412425951251643,1.2885259713047341,1.4960000000000009,1.4790000000000003,1.4435000000000007,1.4179999999999993,1.3866000000000034,1.3197999999999963,1.2624500000000018,0.022603263410657107,557642978,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.37,1.37,1.38,1.36,0,0,6760000,,,,,,,1.3680397026427242,1.3714626809122543,1.3745982941260155,1.3761116088386525,1.3820876917969596,1.395116133191139,1.4044832031740964,1.3639999999999997,1.3709999999999976,1.3850000000000002,1.3766666666666665,1.3632,1.4082999999999992,1.4112999999999982,0.034819893331541986,3164700011,Commercial Services,Financial Publishing/Services,stock,common,1000,5,false,MYR
CUSCAPI,CUSCAPI BHD,0.325,0.295,0.325,0.295,10.169491525423737,0.030000000000000027,26541100,,,,,,,0.30447583528212396,0.29418047317968077,0.27337805276886273,0.2565402844462453,0.23455931202728555,0.21090547076141059,0.19995347002992436,0.30100000000000005,0.2974999999999998,0.2752500000000003,0.2453333333333333,0.21690000000000004,0.19550000000000003,0.191,0.015930375946388145,278740921,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.44,1.44,1.44,1.44,-1.3698630136986314,-0.020000000000000018,15000,,,,,,,1.4470453739158502,1.4384542139581924,1.399263097699153,1.3686883433398278,1.3280048798958728,1.2633573134335108,1.1868596168944026,1.4440000000000004,1.459999999999999,1.379,1.3346666666666664,1.3062,1.2552000000000008,1.1580250000000007,0.04127219563777746,146000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CWG,CWG HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.27263253951861605,0.27041881097738474,0.2701134287796029,0.27183832522361406,0.2770363121085333,0.289894927382833,0.30487167491374056,0.27300000000000046,0.26800000000000046,0.2675000000000004,0.2706666666666661,0.27519999999999906,0.295049999999999,0.31667499999999954,0.005841586043621641,45004803,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.82,0.81,0.82,0.81,1.2345679012345552,0.009999999999999898,59700,,,,,,,0.8218189557963936,0.8368858483384312,0.863979460048319,0.8853209615497605,0.918427068426833,0.972564473073554,1.0095421388818862,0.8229999999999993,0.837499999999998,0.8694999999999986,0.8951666666666658,0.9282999999999985,1.00715,1.064825,0.021611081286520995,136002926,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.63,0.635,0.635,0.63,-0.7874015748031503,-0.0050000000000000044,88000,,,,,,,0.6347021739748224,0.6310459814917591,0.6213301213192779,0.6109702255424639,0.5934951841188515,0.5703934542644586,0.5661217254251143,0.6410000000000003,0.6294999999999978,0.6220000000000014,0.6165000000000002,0.5823999999999998,0.5537500000000009,0.5410749999999996,0.022832818981737817,63499999,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.915,0.925,0.93,0.915,-1.6129032258064528,-0.015000000000000013,7155100,,,,,,,0.9260957699087217,0.9311151657728854,0.9361602438764867,0.933201078457894,0.9227973692828281,0.9068093949429552,0.8758816962754025,0.9300000000000003,0.928000000000002,0.9450000000000003,0.952666666666666,0.9154000000000003,0.8915499999999993,0.8899750000000007,0.031886932732477016,758133747,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.57,3.57,3.6,3.54,0,0,1003300,,,,,,,3.525241446566543,3.480453712064586,3.4026795450503853,3.3570345454958312,3.324585549153092,3.347037917407193,3.4692075914956058,3.4979999999999998,3.4989999999999997,3.3614999999999937,3.2953333333333403,3.2381999999999995,3.344899999999998,3.4351499999999993,0.07743324100485126,4420709302,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.51,0.51,0.51,0.5,0,0,1342200,,,,,,,0.5033163992361329,0.4905259246785425,0.4765019039153675,0.4698442665692882,0.46309090766708116,0.45402869220710135,0.4437889703795836,0.5050000000000006,0.484,0.4677500000000004,0.4636666666666667,0.45870000000000133,0.4532499999999998,0.4382000000000002,0.013243157272011656,225700614,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.17,0.155,0.18,0.15,9.677419354838717,0.015000000000000013,74835000,,,,,,,0.15573282189887816,0.1497874464385052,0.14316192580953255,0.139482594211076,0.13675879256040807,0.13838087333225327,0.15084777673499905,0.153,0.1470000000000001,0.142,0.13483333333333355,0.1307000000000005,0.1374999999999997,0.1462500000000004,0.012091541218902125,114393463,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.355,0.35,0.355,0.35,1.42857142857143,0.0050000000000000044,975900,,,,,,,0.35448364904690216,0.35667719051825164,0.3583776981132169,0.35848629225555495,0.3579048043741488,0.36327135739519545,0.38411164946412224,0.3550000000000001,0.3570000000000001,0.35950000000000004,0.36066666666666686,0.35900000000000004,0.35259999999999986,0.38205,0.013777812202875986,168000000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.8,2.63,2.82,2.61,7.279693486590038,0.18999999999999995,8837000,,,,,,,2.6781948665608644,2.650785583480856,2.6113773169110157,2.5684821755170932,2.477721370049666,2.282418276505209,2.028179471368506,2.6559999999999997,2.6469999999999985,2.6309999999999993,2.5706666666666673,2.4765999999999995,2.205800000000001,1.961749999999999,0.08496189561315202,3021784366,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.27,0.28,0.285,0.27,-1.8181818181818195,-0.0050000000000000044,9173900,,,,,,,0.28420467171419056,0.2908820585648564,0.29158778434144256,0.28994826272718005,0.2919349978618344,0.3183689701789017,0.3951388615155571,0.28900000000000003,0.2985000000000001,0.2927500000000001,0.2940000000000001,0.2746000000000001,0.30875000000000025,0.3964250000000002,0.016808496620467968,273983000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.43,1.49,1.49,1.34,-2.721088435374152,-0.040000000000000036,959000,,,,,,,1.458502643720824,1.4585717919035324,1.4469041388659647,1.4288212336663964,1.3835020145382269,1.2811818086294458,1.1577989597114682,1.4759999999999993,1.4580000000000004,1.4555000000000002,1.4343333333333337,1.4040000000000006,1.2358500000000006,1.104750000000001,0.04331963764194654,590283653,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DESTINI,DESTINI BERHAD,0.03,0.03,0.03,0.03,0,0,75000,,,,,,,0.02844614265352741,0.028617254092757245,0.02975698256842289,0.031247121580402205,0.03447874910695731,0.040193257381886525,0.04471910163677185,0.026999999999999892,0.028499999999999914,0.029500000000000127,0.030666666666666627,0.03390000000000004,0.043696000000000096,0.04758800000000003,0.0044647252275136825,149717853,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.345,0.345,0.345,0.345,0,0,10000,,,,,,,0.33730544978806914,0.3351761570474082,0.33199937094147064,0.3297040801669913,0.327849198261739,0.3280380975456134,0.33472734601821974,0.3330000000000003,0.3364999999999997,0.3357500000000006,0.3236666666666665,0.3245000000000005,0.3285500000000002,0.32792499999999974,0.011116853356628029,36414240,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.13,0.135,0.135,0.13,-3.703703703703707,-0.0050000000000000044,1263500,,,,,,,0.13184674904504506,0.13121213370568818,0.13139094672961243,0.13210783071175178,0.13267166250472007,0.13120636807467692,0.12547991537339623,0.13200000000000006,0.13050000000000006,0.12975,0.13149999999999998,0.1360000000000002,0.13179999999999997,0.12785000000000013,0.006448604256964513,100673683,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.115,0.115,0.115,0.11,0,0,715900,,,,,,,0.11312497956711104,0.10972247139034777,0.10611989763832223,0.10488667277539111,0.10470819067160986,0.10618854809531517,0.11171224300035165,0.1139999999999997,0.10799999999999914,0.10325000000000015,0.10200000000000001,0.10330000000000009,0.10885000000000092,0.10764999999999868,0.006268450591053157,21647978,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.47,2.47,2.5,2.45,0,0,5067200,,,,,,,2.4708437213720114,2.464703750247726,2.438934644470459,2.4067985867240984,2.3434050656691214,2.246890414915553,2.1985765050206743,2.4700000000000015,2.4800000000000018,2.446000000000003,2.414333333333333,2.3418000000000005,2.163099999999994,2.1442,0.06063006009894082,13937168130,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.05,0.055,0.05,0,0,35000,,,,,,,0.05531279296203896,0.05630341633002847,0.05857554046501967,0.06042561590187474,0.06286467967711223,0.06550026698886299,0.06903715025695464,0.05499999999999988,0.055999999999999904,0.05874999999999975,0.061833333333333323,0.06460000000000005,0.0680499999999999,0.06659999999999988,0.0048048196491582785,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.91,1.91,1.91,1.91,0.5263157894736847,0.010000000000000009,2000,,,,,,,1.9036708653815273,1.9045426926073947,1.9071872654951534,1.909162531183886,1.9155175577815637,1.942031650101205,1.9900132519778035,1.9020000000000024,1.8990000000000016,1.9085000000000005,1.9113333333333329,1.9112000000000016,1.9347000000000036,2.0083499999999956,0.009487408129577494,177056244,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.3,5.31,5.38,5.25,0.3787878787878707,0.019999999999999574,135600,,,,,,,5.11565988970548,5.0026372684548175,4.915013294014847,4.868234156659433,4.80645535903397,4.743140769727437,4.727631619807108,5.058,4.942,4.868500000000009,4.864999999999996,4.777400000000001,4.671599999999991,4.725900000000003,0.09176230816426167,832434701,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,32.98,32.76,33.2,32.52,-0.06060606060607008,-0.020000000000003126,32100,,,,,,,32.93024262514224,33.02973977192655,32.919417350356454,32.38159954347678,31.03317787548048,28.575639969484403,26.80249526826893,32.85999999999999,33.02799950000001,33.355999800000035,33.3319998,30.755999800000005,27.267599919999995,24.76769992500005,0.7600357474299954,2112000000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.445,0.44,0.46,0.435,1.1363636363636374,0.0050000000000000044,74673400,,,,,,,0.4246919998013479,0.4152749808455522,0.40593488318764887,0.39900941978663745,0.3905278316112481,0.3891397638086394,0.41725604714520365,0.41800000000000026,0.4110000000000005,0.40500000000000036,0.3998333333333334,0.38140000000000013,0.3754499999999999,0.4045,0.01796879968589052,1402425764,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.07,0.07,0.075,0.065,0,0,5463600,,,,,,,0.06660634231255574,0.06469455958917981,0.06375452085065932,0.06472982675895847,0.06984055999072213,0.08488710772086402,0.10417614799326207,0.06599999999999986,0.06349999999999989,0.06249999999999985,0.062333333333333775,0.06519999999999988,0.09295000000000005,0.11287499999999995,0.005799937502342521,60779692,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.22,0.225,0.225,0.22,0,0,32100,,,,,,,0.2197811322457064,0.2198311422108493,0.2178302306276508,0.21424835362085876,0.20701439919009917,0.19708435957721368,0.19560622444893042,0.22000000000000003,0.22050000000000014,0.22025,0.2170000000000002,0.20599999999999985,0.1869999999999999,0.19362499999999938,0.01056154013026871,29433486,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.865,0.89,0.895,0.86,-2.8089887640449462,-0.025000000000000022,100400,,,,,,,0.8728577653622127,0.8647541048597197,0.8499469759723375,0.8375421860399295,0.8195097019784319,0.7973185553443022,0.7887051537335633,0.8779999999999999,0.861500000000001,0.847249999999999,0.8384999999999984,0.8066000000000001,0.7829000000000004,0.7721749999999982,0.01803507979378749,147063779,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.3,1.26,1.3,1.26,3.174603174603177,0.040000000000000036,1510700,,,,,,,1.2575188513483546,1.2396704967935364,1.2220380402970685,1.2145726700340436,1.2112846626984954,1.2179852405297653,1.248639925353342,1.2459999999999998,1.2340000000000015,1.2120000000000006,1.200000000000004,1.1992000000000003,1.224800000000001,1.2208500000000018,0.031132673982289274,1212047470,Health Technology,Pharmaceuticals: Major,stock,common,1000,5,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.195,0.185,0.195,0.185,5.405405405405411,0.010000000000000009,1268400,,,,,,,0.1873361593408999,0.18483170501329454,0.1829783364972833,0.18230371671761278,0.18243882987600488,0.18521064713669086,0.19231288997695106,0.1859999999999999,0.1834999999999999,0.18224999999999997,0.18183333333333349,0.18009999999999987,0.18544999999999984,0.19404999999999945,0.0045645455168903575,135067854,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.525,0.52,0.525,0.515,0.9615384615384623,0.0050000000000000044,589400,,,,,,,0.5128479044050891,0.5065783044577253,0.5026477282450459,0.5015282202085856,0.5012775142783189,0.5031489679038504,0.5001734127157109,0.5100000000000003,0.5019999999999997,0.5,0.5006666666666664,0.4995999999999997,0.4941500000000012,0.5128667029000004,0.009961692716794483,110030460,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.41,1.42,1.44,1.4,0,0,2995200,,,,,,,1.4036821432669173,1.3980565836649694,1.3946193255735813,1.3936921059154066,1.3924186778893286,1.393839519272554,1.4037867875232681,1.4039999999999995,1.3950000000000002,1.3865000000000003,1.3949999999999991,1.390199999999999,1.3866999999999996,1.4113000000000013,0.029589890028833006,2725864191,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.54,0.535,0.55,0.53,2.8571428571428594,0.015000000000000013,45474000,,,,,,,0.5069947872027176,0.4918808210641403,0.47728336637243196,0.46948585951538857,0.4615955309374172,0.454553407503837,0.45276355782739375,0.4960000000000006,0.48750000000000054,0.47174999999999984,0.4606666666666664,0.4535000000000003,0.45050000000000034,0.4520249999999993,0.01606400381827451,1508864671,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.355,0.335,0.36,0.335,7.575757575757565,0.024999999999999967,5729400,,,,,,,0.34145466782397754,0.33965970719731575,0.3391649496747306,0.3394273453929509,0.34155277750959195,0.35162193191964114,0.37726868319107537,0.3390000000000004,0.3394999999999996,0.3377500000000001,0.342,0.3363999999999994,0.34994999999999993,0.3752499999999999,0.009555465362254175,158400000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.3,2.35,2.39,2.29,-2.1276595744680966,-0.050000000000000266,3633200,,,,,,,2.291364096277786,2.2623754564941607,2.2044029374281515,2.1490968615733794,2.0669589377925344,1.9686859334240985,1.940901157265935,2.2839999999999994,2.260999999999999,2.203500000000001,2.1533333333333333,2.000800000000005,1.9143,1.8562500000000002,0.10022096090491421,1248228898,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DUTALND,DUTALAND BHD,0.33,0.34,0.34,0.325,-2.9411764705882377,-0.010000000000000009,305600,,,,,,,0.3310202660825213,0.32877741153147183,0.3250891141573039,0.3223423751787529,0.318411387952327,0.3126683753079962,0.30729715799157287,0.3300000000000006,0.32799999999999907,0.3245,0.32116666666666677,0.31579999999999997,0.3094499999999999,0.30742499999999834,0.010967293514969946,282945953,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.7,0.65,0.705,0.645,8.527131782945727,0.05499999999999994,26915200,,,,,,,0.6582090442152096,0.6460986227057337,0.6370212020148901,0.633377462930735,0.6321618529844221,0.6383542282140873,0.6551841907262886,0.6489999999999998,0.6405000000000005,0.633,0.6288333333333334,0.6235999999999996,0.6398999999999998,0.6589499999999999,0.01803804030838172,3214390000,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,0.9,0.9,0.9,0.9,0,0,0,,,,,,,0.9000071281148958,0.9007871446012365,0.9075089814065018,0.914958106579525,0.9234687539096191,0.9231602000511931,0.8873569375955996,0.9,0.8999999999999995,0.9000000000000004,0.9186666666666673,0.9402000000000008,0.9333500000000005,0.9128250000000029,0.001516037142240046,97199997,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,1.12,1.11,1.15,1.1,0.9009009009009016,0.010000000000000009,17661300,,,,,,,1.109752073180637,1.0935316259161685,1.0664055446120593,1.0460431502191017,1.0075612170815,0.9140571788389733,0.7772640172267513,1.11,1.0980000000000003,1.0510000000000002,1.0373333333333339,1.012399999999999,0.9082999999999997,0.7303499999999998,0.037199235645407246,2246204267,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.01,0.005,0,0,14024600,,,,,,,0.005540214029248246,0.005801757470372086,0.005928562047728357,0.005954008973418574,0.0061143209535833905,0.006670763773772986,0.007544123127393898,0.006000000000000001,0.0055000000000000005,0.00625,0.005833333333333333,0.005700000000000005,0.0070500000000000085,0.0076999999999999924,0.002033833122748861,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.38,0.37,0.385,0.36,2.7027027027027053,0.010000000000000009,16954600,,,,,,,0.3619934334299268,0.3521157487250925,0.34432287502525644,0.3381428255204993,0.32735441367546075,0.3100422326556318,0.2835410300989688,0.3590000000000001,0.34400000000000003,0.34324999999999994,0.3411666666666667,0.32480000000000003,0.30175,0.2876999999999999,0.018304125366222612,196285003,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.425,0.43,0.44,0.42,-1.1627906976744196,-0.0050000000000000044,6131600,,,,,,,0.42373377035730103,0.41737948019887927,0.41208750012400513,0.41039554410957957,0.413051273193797,0.4494126710522712,0.5449242725711457,0.4259999999999991,0.41349999999999987,0.40475000000000155,0.41466666666666624,0.4047,0.4191500000000001,0.5756499999999997,0.018592950388637324,248987000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.2,0.2,0.2,0.2,0,0,4500,,,,,,,0.20133499707991317,0.20190792722389478,0.20302360044832768,0.2038774131784116,0.20448453167753947,0.20404971423070195,0.20151854706942499,0.20199999999999987,0.201,0.20275000000000007,0.20533333333333384,0.2069,0.20369999999999952,0.20329999999999973,0.0053896800025689485,99058766,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.405,0.41,0.41,0.405,-1.2195121951219388,-0.004999999999999949,900400,,,,,,,0.4030345632362282,0.4000123614428367,0.3932370934693301,0.3864536275972813,0.3761136688216181,0.363558259638085,0.3565088812874928,0.402,0.3995000000000003,0.3960000000000004,0.38516666666666655,0.3697999999999999,0.3541500000000003,0.35212500000000135,0.008775176648904438,490223412,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.06,0.06,0.065,0.06,0,0,259800,,,,,,,0.0595698836472632,0.06012872702809881,0.061821503612297525,0.06344626728650384,0.06622407833226635,0.07093527806681343,0.07688202951532642,0.05900000000000014,0.05950000000000012,0.06175000000000027,0.06366666666666702,0.06660000000000042,0.07339999999999965,0.07787500000000015,0.0033335801279671495,25243137,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
