Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.06,1.06,1.06,1.06,-2.7522935779816535,-0.030000000000000027,1000,,,,,,,1.0785019194895562,1.0793502415284069,1.0743518042293694,1.0671569630986653,1.0534208149155606,1.0318601707476334,1.0164381709768147,1.084,1.0820000000000003,1.0770000000000004,1.0704999999999998,1.0499000000000003,1.0175299999999994,1.0029299999999977,0.013725972813883719,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.77,0.77,0.77,0.77,-1.0282776349614406,-0.008000000000000007,3200,,,,,,,0.7756191434343837,0.7792182014223225,0.7853715129467972,0.7900711784888674,0.7970721002858157,0.8082161652051293,0.8158884803300666,0.7748000000000004,0.7800999999999987,0.7863999999999997,0.793200000000001,0.8005400000000006,0.8070099999999999,0.8255449999999998,0.007683607277897718,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.775,2.775,2.775,2.775,-0.35906642728905674,-0.010000000000000231,23700,,,,,,,2.768210606723282,2.7401399682978314,2.69502279645173,2.66096902394762,2.609015862298135,2.5086977297272615,2.360506730979807,2.773999999999998,2.732,2.685749999999999,2.649833333333332,2.584999999999998,2.5033999999999987,2.3180749999999986,0.017415160444795356,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.205,0.2,0.205,0.2,0,0,33000,,,,,,,0.2063242477451697,0.20706992315290448,0.20783964796710902,0.20865444918342607,0.21012032933092345,0.2127727130059292,0.2146996287134676,0.20699999999999985,0.2094999999999994,0.2067500000000006,0.20866666666666683,0.21059999999999987,0.2140500000000002,0.21762500000000032,0.007148366795992405,49321728,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.2,0.2,0.2,0.195,0,0,1729700,,,,,,,0.2012538712219344,0.20067754669651744,0.19877893390674087,0.19760402657551135,0.19680142767642025,0.1984217897012954,0.20349475338735162,0.20199999999999982,0.2019999999999998,0.19650000000000006,0.19733333333333328,0.19469999999999996,0.19674999999999973,0.20617500000000039,0.008791299185621394,134277907,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.16,0.16,0.16,0.16,0,0,4000,,,,,,,0.1597428240524843,0.1587240023489942,0.15911487259843035,0.16059911088170625,0.163971208613577,0.171831834352337,0.17838240484761603,0.15999999999999992,0.15900000000000009,0.15449999999999997,0.16299999999999973,0.1624000000000004,0.17520000000000016,0.18759999999999977,0.0013971249976996625,47141679,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.42,1.45,1.45,1.41,-2.0689655172413812,-0.030000000000000027,349800,,,,,,,1.4416932408481684,1.4485686444031998,1.4451287512192197,1.4337171758870435,1.3875188991028766,1.2626495761510443,1.1193938640208716,1.4340000000000006,1.4769999999999999,1.4244999999999997,1.4409999999999998,1.4545999999999994,1.199299999999998,1.039825000000002,0.0683433572128129,213440003,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.08,0.09,0.09,0.08,-11.111111111111107,-0.009999999999999995,3070400,,,,,,,0.08644147264271174,0.08596040499911282,0.0816847861187565,0.07777463537193417,0.0730549755566543,0.07044376551762975,0.07736273040253575,0.08900000000000004,0.08749999999999998,0.08250000000000006,0.07583333333333324,0.0675,0.06630000000000005,0.07220000000000025,0.01027813890506293,119517049,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.72,1.71,1.72,1.7,0.5847953216374274,0.010000000000000009,95500,,,,,,,1.7238603638891674,1.7272966054452412,1.6997614732572621,1.658448350193688,1.5838200778510858,1.4807901226051952,1.3985780298899013,1.7220000000000009,1.7410000000000037,1.7355000000000014,1.6639999999999986,1.5481999999999976,1.3792000000000015,1.397100000000001,0.04332480661409932,75961108,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.11,0.115,0.115,0.11,-4.347826086956525,-0.0050000000000000044,11500,,,,,,,0.11223264486145149,0.11240729452427789,0.11332150144170879,0.11479360551007378,0.11769556864590358,0.12204082311301234,0.13130989715098976,0.1119999999999997,0.11249999999999986,0.11299999999999996,0.11433333333333334,0.11740000000000014,0.12455,0.12505000000000008,0.004769199175031648,49894987,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.035,0.035,0.045,0.035,-22.222222222222214,-0.009999999999999995,400,,,,,,,0.04035506901513313,0.03969664570733389,0.03918321031164678,0.03982838117337302,0.041621284665364806,0.044764050035378006,0.052876188418901855,0.04299999999999999,0.038999999999999944,0.03800000000000001,0.03883333333333335,0.04169999999999999,0.04629999999999997,0.04735000000000001,0.002036249738105327,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.345,0.355,0.36,0.345,-2.8169014084507067,-0.010000000000000009,1857600,,,,,,,0.3532077451476739,0.353333463701248,0.3453443356547755,0.3382052424565201,0.3295311447986444,0.32162608067622295,0.3210034817094185,0.35400000000000065,0.3590000000000006,0.3442499999999994,0.3311666666666667,0.3220999999999997,0.31614999999999954,0.3202,0.011797616055820442,300259702,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWEIN,EWEIN BERHAD,1.01,1,1.01,1,1.0000000000000009,0.010000000000000009,356600,,,,,,,1.0216508407362284,1.0183619512641897,0.9930493433086376,0.9761490732050492,0.9658961317199917,0.984462231250226,0.99152516041843,1.032,1.036,0.9802499999999996,0.9511666666666668,0.9257000000000001,0.9634,1.0858000000000003,0.03093330900835525,301586182,Finance,Real Estate Development,stock,common,100,1,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.425,0.425,0.435,0.415,1.1904761904761916,0.0050000000000000044,8674200,,,,,,,0.41543019888714694,0.41006667019832427,0.40418353258780204,0.39856424286959574,0.388611185697433,0.37821713599772094,0.38904002170898916,0.412000000000002,0.40800000000000064,0.40524999999999994,0.40133333333333365,0.3836999999999992,0.3621500000000005,0.3664749999999996,0.01701046720380951,1008000686,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,31.66,31.7,31.9,31.6,-1.0624999999999996,-0.33999999999999986,354900,,,,,,,31.817836629233632,31.907080434467193,32.05495461547531,32.04036309786979,31.75659231025246,30.799492166230007,29.27974645374168,31.799999999999937,31.841999799999996,32.1879999,32.40866676666667,32.07520008,30.623600070000002,28.699900025,0.42252060754561355,11731664062,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.22,1.22,1.23,1.2,1.6666666666666683,0.020000000000000018,70400,,,,,,,1.2204589750112058,1.2267852526168774,1.2309308290074352,1.23002456569461,1.2263100796406263,1.22591133792024,1.232595483019677,1.2219999999999982,1.23,1.2385000000000006,1.2366666666666661,1.2211999999999987,1.2149000000000023,1.2401500000000028,0.022813420896881775,100659361,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.485,0.48,0.49,0.475,1.0416666666666676,0.0050000000000000044,3261000,,,,,,,0.4859967698760442,0.4872101842299158,0.47209454143048735,0.45318523143937367,0.42368267792507774,0.3823033586240284,0.347201534668446,0.484,0.4965000000000005,0.48625000000000007,0.44649999999999995,0.40239999999999976,0.36364999999999986,0.32797499999999985,0.025537908675120367,354824318,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.65,3.65,3.65,3.65,0,0,0,,,,,,,3.6638480704794976,3.6373866589715576,3.5935322879347154,3.5721879798847884,3.55966864213078,3.5697087160674745,3.5974893945708977,3.6860000000000026,3.6340000000000003,3.5669999999999953,3.5413333333333297,3.5244000000000058,3.574700000000005,3.6043499999999984,0.019511587808307026,2203139050,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.245,0.24,0.245,0.24,0,0,9400,,,,,,,0.24690049433629033,0.2466029690622768,0.24431937757332617,0.24282604602909108,0.24090096180751697,0.23745187201728463,0.23350420459951277,0.24900000000000003,0.25050000000000006,0.24275000000000016,0.2403333333333332,0.24219999999999994,0.23665,0.231175,0.010152164866211639,37491274,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.075,0.075,0.08,0.075,0,0,577700,,,,,,,0.07714712327252636,0.07795911983366102,0.07771235908569653,0.07707320302971467,0.07698775776218211,0.08106373544474983,0.09398216460059537,0.07799999999999999,0.07899999999999988,0.07825000000000001,0.07783333333333323,0.07400000000000005,0.07859642999999993,0.09334117000000029,0.006294161913046421,32292180.000000004,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.1,2.11,2.11,2.08,-1.408450704225343,-0.029999999999999805,111200,,,,,,,2.141190219410492,2.1540269522837643,2.16447058265722,2.164454193720196,2.1448620120350825,2.073787504816894,1.9847168190886841,2.1580000000000004,2.160000000000001,2.166,2.194999999999999,2.163800000000013,2.063400000000008,1.920200000000002,0.04549983863587658,501723159,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.7,1.695,1.7,1.695,0,0,10100,,,,,,,1.7031289063579533,1.7063975324455962,1.7072515288092138,1.7033011580591877,1.690522069540913,1.657651444384213,1.6144923004451006,1.7029999999999994,1.7084999999999897,1.7112500000000452,1.7116666666666727,1.6922999999999804,1.65289999999999,1.5929249999999993,0.006863912854074354,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,10800,,,,,,,1.020000000004087,1.0200002499523555,1.0200599770243302,1.020363628311354,1.021516585031801,1.0247038472093941,1.0299999378947622,1.0199999999999996,1.0199999999999974,1.020000000000001,1.0199999999999994,1.0199999999999974,1.025799999999998,1.0312499999999976,0.0008706315534103045,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.05,1.07,1.07,1.03,-2.77777777777778,-0.030000000000000027,3377800,,,,,,,1.0767935421763406,1.0959650311324765,1.1176632653061225,,,,,1.0759999999999998,1.11,1.1244999999999998,,,,,0.05490761611258343,910656000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.53,1.54,1.54,1.51,-0.6493506493506499,-0.010000000000000009,1063800,,,,,,,1.5371489807093377,1.5327072416087026,1.518310735550873,1.5066109410955502,1.4881068392890906,1.4503754351679166,1.4150288424585646,1.5419999999999994,1.5409999999999995,1.510999999999998,1.4986666666666661,1.4881999999999984,1.4525000000000003,1.360450000000001,0.029086407554052014,2884022521,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.3,1.33,1.34,1.3,0,0,228700,,,,,,,1.3019993634314244,1.3024855853497797,1.3116999310123725,1.323052329743442,1.3416617403321645,1.3643804634077739,1.3800336132950841,1.304000000000002,1.300000000000001,1.3069999999999982,1.3259999999999985,1.3503999999999992,1.390099999999999,1.3768999999999985,0.023878993412190724,4438800325,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.18,1.17,1.2,1.17,1.7241379310344844,0.020000000000000018,638800,,,,,,,1.1716828182281707,1.178927094964187,1.182182465800937,1.1732788285741291,1.1451991893208284,1.0862335044494549,1.0314555715229532,1.1660000000000004,1.1819999999999993,1.1954999999999996,1.1923333333333317,1.1492000000000004,1.0576000000000012,0.9923000000000001,0.028407132056051238,589978858,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.52,0.52,0.52,0.515,-0.9523809523809532,-0.0050000000000000044,10800,,,,,,,0.5263696701963937,0.5252362547804835,0.5156181084354511,0.5063136773508142,0.4929903164946087,0.4761745373446128,0.4594826769417918,0.53,0.5319999999999997,0.5162499999999999,0.502833333333333,0.4832999999999999,0.46644999999999986,0.45817500000000017,0.014973488617131476,51301316,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.4610849701609539,0.46368819696530955,0.4643736479924072,0.46110229734478625,0.4548284889147294,0.45648161700726375,0.4800526337439471,0.45900000000000113,0.4640000000000019,0.47350000000000003,0.4653333333333335,0.44939999999999947,0.4376500000000007,0.4813499999999984,0.012123400455336162,66004932.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.82,1.82,1.83,1.82,0,0,24100,,,,,,,1.8182421013176864,1.8156765400498924,1.8085525164755232,1.8015589940776193,1.7931732290878244,1.7906841198125014,1.8087451586806675,1.820000000000001,1.8159999999999985,1.8125000000000004,1.802333333333335,1.7808000000000035,1.7838000000000014,1.7916000000000014,0.02354690423991041,432456600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.245,0.275,0.275,0.24,-10.909090909090919,-0.030000000000000027,3960100,,,,,,,0.24843640275888404,0.23947286195816633,0.22750457548148864,0.2209684520473339,0.21635461529767017,0.21931703690002363,0.23031503573084014,0.2459999999999999,0.24050000000000002,0.22124999999999995,0.21216666666666664,0.21180000000000024,0.21390000000000023,0.2276999999999995,0.03227211761671516,55551070,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.16,0.16,0.16,0.16,0,0,6600,,,,,,,0.1574887139274342,0.15298314007369448,0.14739208229273132,0.14496450997001237,0.14468460302485006,0.14925588079273291,0.15698437373029717,0.1580000000000003,0.15299999999999997,0.146,0.13799999999999915,0.1408000000000002,0.14540000000000033,0.1574499999999994,0.0066655038989560916,55551070,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.05,0.05,0.045,11.111111111111121,0.0050000000000000044,612100,,,,,,,0.047895678277857644,0.04808384600644148,0.048586313029411576,0.04899605671365296,0.04949751690626791,0.04954815336896005,0.05046409426501562,0.04800000000000017,0.047999999999999834,0.04875000000000003,0.04916666666666712,0.04969999999999995,0.049699999999999855,0.04729999999999962,0.005304520251824189,105358133,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.475,0.475,0.475,0.475,-2.061855670103095,-0.010000000000000009,87200,,,,,,,0.4797834651620985,0.48226332901862,0.48705276256690677,0.49018999325088525,0.4931498819085014,0.49595544876936243,0.5030423324360396,0.4789999999999998,0.4825000000000005,0.48650000000000065,0.4953333333333332,0.49809999999999927,0.49484999999999935,0.49767500000000003,0.0075799031587384085,107866576,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.215,0.21,0.215,0.21,2.380952380952383,0.0050000000000000044,257000,,,,,,,0.21473300914416465,0.21284609164294882,0.20879656198369717,0.20610275014282883,0.20275539279661306,0.19704127073394048,0.19189556398106694,0.21600000000000003,0.21349999999999972,0.20700000000000024,0.20483333333333323,0.19919999999999988,0.19429999999999947,0.18312499999999965,0.009801391652243713,62932784,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.62,0.625,0.635,0.62,-1.5873015873015885,-0.010000000000000009,217700,,,,,,,0.6291357084571827,0.6373060109177472,0.6411255230788203,0.6382851861264344,0.6309860016946698,0.6190344862240272,0.6073881644783655,0.6279999999999991,0.6399999999999995,0.6530000000000018,0.6429999999999991,0.6249999999999991,0.6149500000000006,0.6030250000000003,0.015677333831591325,351820237,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.01,0.015,0.01,0,0,322900,,,,,,,0.014670273541015357,0.014572969516110054,0.014553218277311483,0.01450556135118436,0.014448829053546074,0.014667056505978795,0.015825491977496345,0.014000000000000096,0.014499999999999905,0.014749999999999996,0.014666666666666705,0.014199999999999973,0.014199999999999737,0.015599999999999831,0.004867511228760904,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,400000,,,,,,,0.005000000000000001,0.00500000000558411,0.005000116541992268,0.005002704099452757,0.005027997634398017,0.0051320194056301135,0.005390271642026378,0.004999999999999999,0.005000000000000004,0.005000000000000004,0.004999999999999999,0.005000000000000005,0.005000000000000004,0.0052499999999999995,0.000004701351241764968,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.825,0.815,0.825,0.805,0,0,1757100,,,,,,,0.8262602025901422,0.8254970956554208,0.8195235487219045,0.8098111718007518,0.7921853666048673,0.7710557520601314,0.7600427006919476,0.8290000000000004,0.8249999999999995,0.8255000000000005,0.8195000000000007,0.7812000000000016,0.7505999999999997,0.756249999999999,0.021657946330483815,381149189,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.405,0.425,0.425,0.405,-4.705882352941168,-0.019999999999999962,1320500,,,,,,,0.41681991777611976,0.41769495036490434,0.4114452397136189,0.4046138979469299,0.39643922491579514,0.3937091950050112,0.40316922471159367,0.41900000000000004,0.42200000000000076,0.4127499999999995,0.40416666666666734,0.3834999999999999,0.3864499999999997,0.40412499999999957,0.016669349616526507,231962096,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.705,0.665,0.71,0.655,6.015037593984951,0.039999999999999925,9059300,,,,,,,0.6530002681416148,0.6130015604275802,0.5499473741507747,,,,,0.647,0.6085,0.5395000000000001,,,,,0.04294724682276535,299250000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.99,3.03,3.03,2.99,-1.3201320132013068,-0.03999999999999959,201300,,,,,,,3.015051063933761,3.021806174995267,3.018018033372192,3.0099825323582565,2.999144025063274,2.973177478090371,2.9299666610553996,3.02,3.0250000000000035,3.0305000000000057,3.0159999999999965,2.950199999999998,3.001900000000002,2.9030499999999995,0.04118476986721491,781837454,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.56,4.61,4.61,4.53,-1.084598698481577,-0.05000000000000071,6233400,,,,,,,4.570746801081128,4.532080986732112,4.4516619965390944,4.3765893734274774,4.243374202058363,3.997481953779534,3.719353944389743,4.595999999999998,4.537000000000002,4.431499999999998,4.394,4.202800000000003,3.929599999999999,3.577499999999999,0.12054222679902968,7242086238,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.33,0.355,0.355,0.31,-5.714285714285704,-0.019999999999999962,3701100,,,,,,,0.3563369283047192,0.36821173597616325,0.3722647202493325,0.36896438509671037,0.3610477642388825,0.3471111736002425,0.316193584266045,0.3590000000000001,0.37700000000000006,0.3859999999999998,0.37416666666666687,0.3554999999999998,0.34184999999999993,0.33000000000000007,0.030945041458109206,172239293,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.03,0.03,0.025,0,0,1967300,,,,,,,0.02870941259971988,0.02809771433328772,0.027597757390786626,0.02726432437581234,0.026766278051326173,0.02615026067548076,0.026405530442606556,0.027999999999999997,0.028000000000000008,0.027500000000000024,0.02750000000000002,0.02679999999999995,0.025700000000000004,0.025049999999999968,0.004483270276057911,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.445,0.46,0.465,0.44,-3.260869565217394,-0.015000000000000013,3168000,,,,,,,0.4604082659829925,0.46462774938765333,0.4593783809978369,0.45168283720802593,0.43873479796636644,0.4154328794465457,0.38686579669393983,0.462,0.47400000000000075,0.46349999999999997,0.45133333333333414,0.4293999999999998,0.413,0.375225000000002,0.022124110763154896,334908110,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,6.54,6.37,6.57,6.29,2.5078369905956137,0.16000000000000014,17125500,,,,,,,6.471039503583012,6.413033021487553,6.251521605752122,6.102064454369527,5.87548081890846,5.529532881061536,5.1411416620965715,6.473999999999998,6.451999999999998,6.2734999999999985,6.049333333333331,5.737199999999999,5.426100000000002,5.00344999999999,0.16278888989189094,17676967876,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.6,3.58,3.62,3.57,0.5586592178770954,0.020000000000000018,185400,,,,,,,3.59735148825936,3.604526129981599,3.6000689614849657,3.5880725721718223,3.5582426042903297,3.482225460508549,3.3786819081030313,3.5900000000000083,3.6159999999999948,3.611499999999996,3.583,3.5712000000000046,3.4708999999999945,3.3222500000000044,0.060953880041175454,4596719902,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.675,0.675,0.675,0.675,0,0,0,,,,,,,0.6739783852384512,0.6704388064073636,0.6632334203245485,0.657979483125965,0.6513189434253103,0.6455031978380671,0.6472477106197034,0.6749999999999989,0.6694999999999997,0.6607500000000001,0.6525000000000001,0.6473000000000018,0.638000000000001,0.6455250000000001,0.007508964749193715,53975112,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.355,0.365,0.365,0.355,-2.739726027397263,-0.010000000000000009,1253700,,,,,,,0.36486822139565556,0.36629834117434695,0.36219872172311735,0.3587986522209628,0.35531830756667626,0.3516435222757344,0.3446400697527895,0.36700000000000116,0.3719999999999997,0.36100000000000215,0.3548333333333347,0.3513000000000006,0.35275000000000084,0.3514249999999985,0.012376491473178416,198111552,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.36,0.36,0.36,0.35,-1.3698630136986314,-0.0050000000000000044,445500,,,,,,,0.36383772019957067,0.3663814722022139,0.3689523301735307,0.3703678209577813,0.37315578756933954,0.3801462241342817,0.3933720219879735,0.3650000000000001,0.36700000000000155,0.37075,0.37183333333333385,0.37060000000000026,0.3836499999999999,0.3912249999999997,0.011390417657006381,119678745,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.64,3.78,3.78,3.61,-3.7037037037036953,-0.13999999999999968,2111400,,,,,,,3.74240431060172,3.8085483267563927,3.788634727818077,3.670074677184346,3.3952703885915727,2.925127058775852,2.5783247574167203,3.7399999999999993,3.8449999999999998,3.967499999999999,3.768666666666667,3.3399999999999994,2.6045,2.3085499999999994,0.171831049969344,4439666260,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.365,0.365,0.365,0.365,0,0,1000,,,,,,,0.36756470716789175,0.3714079369449476,0.3724923472992186,0.37058953817562296,0.3658836424629634,0.35881395057682863,0.3541267503224923,0.3650000000000002,0.38000000000000017,0.37599999999999956,0.37599999999999906,0.363099999999999,0.35424999999999973,0.3489250000000022,0.01157224388795927,71905731,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.37,0.38,0.41,0.36,12.121212121212114,0.03999999999999998,64381700,,,,,,,0.33776396506374373,0.32867266838654935,0.31978599392547463,0.3131928552426255,0.3003985978235007,0.2737495226178288,0.2474857784025559,0.3299999999999999,0.32700000000000007,0.31424999999999986,0.3119999999999999,0.30469999999999975,0.26420000000000027,0.22847500000000004,0.019015687947394826,309375012,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.16,0,0,1224700,,,,,,,0.1656837556396687,0.16662483565185854,0.16738534889591555,0.16810215312529397,0.17007906030959993,0.1749734010263052,0.1798467513386675,0.16499999999999854,0.16849999999999957,0.16725000000000004,0.16800000000000007,0.16869999999999996,0.1760500000000011,0.18397500000000008,0.005334935639823688,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.2,2.29,2.29,2.2,-3.508771929824545,-0.07999999999999963,1918000,,,,,,,2.2683018569117364,2.293593192950186,2.2776446372038617,2.244121519332867,2.194399495116845,2.165678030553501,2.2149932899862717,2.274000000000001,2.3280000000000003,2.2985000000000007,2.2576666666666743,2.1258000000000017,2.0833,2.2183500000000036,0.07913598431286982,1770764260,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.55,2.6,2.6,2.55,-1.9230769230769333,-0.050000000000000266,5151100,,,,,,,2.5657695994367935,2.582055106847454,2.613329903118325,2.6324014122543993,2.6572898212860974,2.6794622138036197,2.6763621589448117,2.5639999999999903,2.5709999999999864,2.6395000000000075,2.660666666666659,2.646399999999992,2.7297000000000002,2.6555000000000013,0.045511691978383374,14698302195,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,6.1,5.98,6.11,5.98,0.49423393739702404,0.02999999999999936,204800,,,,,,,6.047314399185855,6.029564499418013,6.030722539322123,6.041286814453098,6.057331837986984,6.0394303666832965,5.990764931847025,6.023999999999967,6.022000000000007,6.0089999999999915,6.057666666666666,6.066799999999989,6.136200000000033,5.834300000000001,0.08922961893278958,5445993114,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.79,4.78,4.82,4.75,0.4192872117400517,0.020000000000000462,4862200,,,,,,,4.747613679184818,4.734328752882551,4.723218776391679,4.713152774229745,4.705395720852556,4.685140628374012,4.624741093082894,4.7419999999999956,4.715999999999991,4.743000000000009,4.726333333333348,4.6484,4.747300000000003,4.566050000000003,0.07716225981523507,18367247102,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
