Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.745,0.755,0.775,0.735,-1.3245033112582794,-0.010000000000000009,1189900,,,,,,,0.7614995851041693,0.7742836671536145,0.8004844324538326,0.8172973854889015,0.8230528517831858,0.7875043559370272,0.7213138448151633,0.7630000000000001,0.7750000000000004,0.7887500000000005,0.8413333333333336,0.8695000000000003,0.7848500000000002,0.6802000000000001,0.04293315494571572,401358000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.02,0.025,0.02,25.000000000000007,0.005000000000000001,28100,,,,,,,0.022607134900413717,0.022953727430399796,0.023571087823585447,0.02403306327001839,0.024648374031666143,0.025413783727877694,0.026623822241785135,0.02199999999999989,0.023000000000000007,0.023750000000000052,0.024000000000000056,0.025399999999999895,0.025799999999999993,0.026124999999999926,0.0028373436765065413,20961272,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.32,1.29,1.35,1.28,2.325581395348839,0.030000000000000027,8804600,,,,,,,1.2896967612735692,1.2853859367510554,1.3002596112762883,1.3115039180385277,1.3084674126729336,1.2593152997654797,1.1937108833155496,1.2720000000000002,1.2779999999999996,1.2794999999999992,1.3329999999999986,1.3589999999999995,1.2498999999999998,1.1450000000000011,0.05705453574594945,1386217551,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.085,0.08,0.09,0.08,0,0,1092800,,,,,,,0.08802829198513153,0.09290773293725953,0.10386976115979851,0.11334579786426194,0.12660257670461467,0.14340019226660783,0.16051007052800748,0.088,0.09200000000000028,0.10075000000000016,0.11883333333333357,0.13539999999999977,0.15239999999999992,0.16137500000000002,0.01369341345637524,20795837,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.485,0.5,0.5,0.475,-3.0000000000000027,-0.015000000000000013,1126400,,,,,,,0.4907621009324472,0.48833225073520653,0.5022166513556184,0.5224892268013553,0.5534530902357467,0.5863344425245804,0.6177474479872612,0.4950000000000001,0.4829999999999989,0.484750000000001,0.5236666666666665,0.5768999999999994,0.6112499999999996,0.6027999999999998,0.027268746494537695,249000000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.055,0.05,0.055,0.05,0,0,100100,,,,,,,0.054270701622680745,0.054540168232141195,0.055522246920165955,0.05627901436474974,0.056892428268704096,0.05655804281779346,0.055784124032501714,0.05400000000000001,0.05400000000000003,0.05525,0.05699999999999998,0.05850000000000003,0.05645000000000002,0.05457500000000003,0.0038882992357471427,39600000,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.055,0.055,0.055,0.05,0,0,390900,,,,,,,0.05573549325983147,0.057287496539089065,0.059029962623455515,0.05910237778337382,0.05748393690453827,0.0539775484206834,0.05267045813874624,0.055999999999999994,0.05699999999999998,0.06125000000000006,0.06116666666666664,0.06049999999999999,0.05009999999999999,0.05042499999999987,0.00551547142316651,36740000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.75,1.75,1.75,1.74,0,0,40300,,,,,,,1.7516869222870024,1.7565835533555583,1.7634604185327565,1.7632955002875423,1.7495162836863238,1.7201038316116213,1.7448522073763537,1.75,1.7579999999999991,1.7589999999999986,1.7809999999999993,1.7701999999999993,1.6746,1.6791000000000025,0.036674496141582434,939480408,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.375,0.37,0.38,0.365,0,0,897200,,,,,,,0.3840788211945952,0.3926071421233735,0.4045212291733015,0.41436119255013554,0.4273810643713319,0.4384355821268192,0.440107080031433,0.38500000000000056,0.39849999999999997,0.40050000000000036,0.41699999999999976,0.43859999999999966,0.4506500000000026,0.4468999999999994,0.015530652236745204,217666122,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.01,0.01,0.01,0.01,0,0,323000,,,,,,,0.010889635584541653,0.0117185729060636,0.012619986860410066,0.013181471689480416,0.013795642500561233,0.01409821165028498,0.013779646331221203,0.010999999999999916,0.0125,0.012750000000000003,0.013666666666666666,0.014300000000000004,0.014700000000000001,0.013899999999999945,0.002572828837411619,55003705,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.41,0.415,0.415,0.395,-4.651162790697678,-0.020000000000000018,1361200,,,,,,,0.4232566177876262,0.42722377970069475,0.439310543528411,0.45422598956105875,0.4769240320622647,0.5002533338497178,0.5299953247855419,0.4279999999999996,0.4284999999999994,0.42399999999999993,0.4535000000000001,0.49460000000000015,0.5264499999999998,0.49905000000000116,0.02590804116491686,212257000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.365,0.37,0.37,0.365,-1.3513513513513526,-0.0050000000000000044,41400,,,,,,,0.3708778048766658,0.37378150233482854,0.3810092492230478,0.38984481465391013,0.40609376410970977,0.4286484205465604,0.44098248246182287,0.37200000000000005,0.3744999999999998,0.3762500000000003,0.38750000000000023,0.41060000000000024,0.4489499999999996,0.44490000000000024,0.014868702141866405,94905475,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.03,1.06,1.07,1.03,-4.629629629629633,-0.050000000000000044,122000,,,,,,,1.090308491436013,1.1336435287793616,1.1824887268090585,1.2125362409151028,1.2430131483194224,1.2329615216989522,,1.0939999999999994,1.153,1.1885000000000001,1.2296666666666676,1.2724000000000002,1.2945000000000002,,0.05876375256178089,725020000,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.635,0.655,0.665,0.6,-3.0534351145038197,-0.020000000000000018,145700,,,,,,,0.6555231859983692,0.6638422790485137,0.6715652495296153,0.672805380246108,0.662160452643936,0.6234614919291479,0.5757294660143308,0.6620000000000014,0.6694999999999999,0.6679999999999999,0.685,0.6850999999999996,0.6034000000000006,0.5484500000000002,0.02437180712181184,106180447,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,4.16,4.25,4.35,4.16,-2.1176470588235263,-0.08999999999999986,188400,,,,,,,4.219580222664445,4.214368500170653,4.199656021418881,4.157787767871698,4.045313122960538,3.737880831173732,3.194531797365777,4.236000000000006,4.200000000000001,4.212000000000001,4.241333333333332,4.029799999999998,3.7897,3.0833499999999985,0.1627272050453384,1187529480,Finance,Real Estate Development,stock,common,100,1,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.325,0.325,0.325,0.32,-1.5151515151515165,-0.0050000000000000044,141500,,,,,,,0.3278751953593846,0.32455142744590265,0.3136229143700172,0.30252522267073134,0.28510606035988206,0.2613647056401966,0.24233273201695332,0.32799999999999974,0.3259999999999999,0.313,0.30349999999999994,0.27370000000000005,0.24790000000000018,0.2332499999999997,0.012225955568250938,265864962,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.25,1.22,1.25,1.22,0.8064516129032264,0.010000000000000009,50000,,,,,,,1.2445590360357264,1.2530507791385868,1.2712374392423418,1.2881151493034753,1.3139761110066799,1.334697730345092,1.3176103468077103,1.240000000000001,1.2540000000000004,1.2680000000000002,1.2939999999999998,1.3134000000000035,1.3791999999999962,1.3178500000000017,0.029066064564223504,457931988,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.28,1.29,1.29,1.26,-0.7751937984496131,-0.010000000000000009,3005500,,,,,,,1.2964486259300183,1.3066889429081825,1.3256845173685612,1.341968366826645,1.3621173095689203,1.3820162167493686,1.3951562303961023,1.2999999999999992,1.3079999999999972,1.318,1.3479999999999999,1.3893999999999997,1.3881000000000008,1.4055999999999995,0.030164163707183386,2979899912,Commercial Services,Financial Publishing/Services,stock,common,100,1,false,MYR
CUSCAPI,CUSCAPI BHD,0.265,0.28,0.285,0.255,-3.636363636363639,-0.010000000000000009,8934100,,,,,,,0.26650933329508464,0.26043614421145855,0.2541963134723507,0.2538009259311061,0.2553606767402955,0.24933671004747576,0.2329230800347924,0.26800000000000007,0.261,0.24400000000000036,0.24533333333333351,0.2566,0.2620500000000002,0.2189,0.01645659952448312,259843249,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.55,1.57,1.57,1.55,-1.8987341772151913,-0.030000000000000027,22200,,,,,,,1.56792600978883,1.5868240822147446,1.6083575626299764,1.6051662189463551,1.5763084241427237,1.4931755734856818,1.3706619962047624,1.568,1.5799999999999987,1.6425,1.6436666666666668,1.5760000000000007,1.4754000000000003,1.3227250000000004,0.062004465916145654,157999992,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.27,0.27,0.27,0.26,-1.8181818181818195,-0.0050000000000000044,331400,,,,,,,0.2813660360606071,0.28924840461664114,0.2941119961179176,0.2936595275680636,0.29019559157787106,0.2875396347995638,0.2943775016681202,0.2830000000000005,0.29450000000000054,0.2970000000000002,0.30216666666666586,0.2876999999999991,0.27794999999999925,0.2955499999999995,0.021304467490683897,45004803,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.76,0.755,0.77,0.725,-4.402515723270444,-0.03500000000000003,20800,,,,,,,0.7688227224591749,0.7738284605996543,0.7921901953381016,0.8071529293301032,0.8271445263920266,0.8672938417597266,0.9233694808066943,0.7669999999999992,0.7669999999999977,0.7904999999999985,0.8246666666666662,0.8437999999999977,0.8572999999999996,0.9595999999999992,0.039554909994810095,127607682,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.47,0.52,0.52,0.47,0,0,30000,,,,,,,0.4716917526088363,0.4787368356325801,0.49426567064957144,0.5078557937702266,0.5276390408395011,0.5475085396829741,0.5577043624766672,0.4700000000000001,0.47849999999999804,0.4952500000000013,0.512833333333334,0.5352999999999998,0.5768500000000009,0.5519249999999989,0.014525443482140899,47000000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.665,0.66,0.665,0.63,-1.4814814814814827,-0.010000000000000009,3855500,,,,,,,0.6692205529640731,0.6764680391501581,0.6990603711256637,0.7225875509575992,0.7603402435620612,0.8108920936003217,0.8355136854178595,0.6680000000000001,0.6745000000000021,0.6892500000000005,0.7281666666666663,0.7754000000000003,0.8547499999999996,0.8770500000000012,0.0291230743083578,550258370,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,2.76,2.9,2.9,2.75,-5.154639175257744,-0.15000000000000036,1816200,,,,,,,2.9518737986656105,3.069856331490647,3.1915570370268043,3.2698013316046577,3.3575254714275773,3.4199966274276727,3.4791533944560777,2.971999999999999,3.1359999999999983,3.1964999999999946,3.297000000000006,3.455599999999995,3.458799999999998,3.4334499999999992,0.1036894017921592,3606896085,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.455,0.455,0.455,0.445,0,0,689500,,,,,,,0.45366690897651246,0.45182372501167956,0.45423902510506786,0.4588762533993479,0.465292117013579,0.46771586084609407,0.4599004615714878,0.45500000000000096,0.45099999999999973,0.44525000000000026,0.4603333333333332,0.4719000000000015,0.4747499999999998,0.4597250000000001,0.012690945351579917,201360361,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.175,0.175,0.18,0.165,0,0,14800600,,,,,,,0.17961271483699048,0.18772963860302447,0.19572405764578676,0.19720216642732163,0.19302000556813056,0.1794007085916635,0.17050998004542955,0.17799999999999996,0.19150000000000003,0.19999999999999998,0.20616666666666694,0.1982000000000005,0.1705499999999997,0.15570000000000042,0.016999434691799358,132235131,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.325,0.325,0.325,0.325,0,0,59900,,,,,,,0.3276912642240225,0.3338294610102192,0.34454857329991395,0.352464263411333,0.3608191800277832,0.36674543209043536,0.37756305859507583,0.3250000000000001,0.33550000000000024,0.34375,0.3549999999999999,0.3746000000000004,0.36954999999999977,0.36487499999999995,0.008363560776259781,156000000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.51,2.51,2.56,2.51,-1.5686274509803935,-0.040000000000000036,992900,,,,,,,2.56952637210341,2.618867386870552,2.6733802535356133,2.6997622270725485,2.7090822794662355,2.624550103706524,2.385394145518973,2.5580000000000016,2.6539999999999995,2.6710000000000003,2.7439999999999998,2.7535999999999996,2.692300000000001,2.312899999999998,0.12154892858305551,2952317853,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.165,0.16,0.165,0.16,3.1250000000000027,0.0050000000000000044,2165400,,,,,,,0.18158849891421758,0.18880646880755447,0.19342121989608124,0.19745088618573575,0.20647864123240536,0.23350705964402074,0.30155775321053496,0.18900000000000006,0.19450000000000003,0.18925000000000003,0.1970000000000001,0.2051000000000001,0.23600000000000018,0.2949500000000002,0.012343572400135007,159408000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.42,1.38,1.42,1.34,2.158273381294966,0.030000000000000027,914500,,,,,,,1.3929781999943192,1.3495540393903787,1.3079261536634965,1.2970977236954453,1.2987894792798207,1.293946137035622,1.2303715083973268,1.4079999999999988,1.3320000000000003,1.258,1.270333333333334,1.2858000000000005,1.3484,1.220000000000001,0.06989107928022192,558159356,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.22,0.215,0.22,0.21,2.325581395348839,0.0050000000000000044,376400,,,,,,,0.21799088678618314,0.22449875410684733,0.23621990292366743,0.2455122689491679,0.2610671599927673,0.3042939821774128,0.3789176782296747,0.2129999999999998,0.22649999999999965,0.2372499999999998,0.2476666666666665,0.2688999999999999,0.28380000000000033,0.43020000910000017,0.015182684579284773,107297796,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.28,0.295,0.295,0.28,0,0,75700,,,,,,,0.3014327839317415,0.3101688815810062,0.312846626384743,0.3135610417790471,0.3157240984147652,0.32018735355919803,0.32713440766125934,0.30900000000000016,0.3169999999999996,0.3150000000000007,0.3081666666666668,0.3130000000000004,0.32220000000000043,0.32839999999999975,0.010742074144855824,29553587,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.14,0.14,0.145,0.14,-3.4482758620689493,-0.004999999999999977,401000,,,,,,,0.14424429476842257,0.14686968206422185,0.1516955700665552,0.15566689791857205,0.15851335405264758,0.1549310250942534,0.14443523291649663,0.14400000000000007,0.1485,0.14824999999999994,0.15633333333333324,0.17290000000000016,0.1536,0.14132500000000017,0.009739355920454208,108130986,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.09,0.085,0.09,0.085,0,0,115400,,,,,,,0.08944571043342042,0.08955181050905028,0.09112171508149795,0.09289979772101514,0.09559770576757086,0.09940107474589828,0.10500294021461631,0.08899999999999972,0.08899999999999911,0.09000000000000019,0.0935,0.09750000000000014,0.10015000000000095,0.10482499999999872,0.004827890207526646,22881897,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.37,2.39,2.39,2.35,-1.249999999999992,-0.029999999999999805,2864100,,,,,,,2.4225948761577873,2.4421396408998826,2.4473360153305657,2.4455638261043857,2.4384072022522045,2.3957750520507384,2.3226063520505176,2.426000000000002,2.4590000000000036,2.4460000000000024,2.4399999999999986,2.430599999999999,2.438399999999993,2.2467500000000005,0.07521325525423823,13542352101,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.06,0.055,0.06,0.055,0,0,135600,,,,,,,0.05964677591465172,0.059273810017231886,0.058910683490911664,0.05888110366280744,0.05910507524050952,0.0604539655713894,0.06385826428901294,0.058999999999999886,0.05949999999999987,0.05749999999999974,0.05849999999999997,0.05979999999999997,0.05959999999999991,0.06399999999999985,0.004293802671679154,28124450,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.92,1.9,1.92,1.9,0.5235602094240842,0.010000000000000009,1600,,,,,,,1.913823219774664,1.9157895398263225,1.9232146397794503,1.9279431606341393,1.931280798183066,1.9363350745753583,1.962257919985214,1.9120000000000026,1.9109999999999996,1.9194999999999987,1.9403333333333328,1.9404,1.9277000000000033,1.9503999999999948,0.007244999495520712,177056244,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.05,5.03,5.05,5.02,0,0,18500,,,,,,,5.0641679359809295,5.058544715503603,5.0563261632394205,5.066903945481992,5.077008106412919,5.031246164274736,4.9371031828444805,5.07,5.061999999999999,5.019000000000005,5.050666666666662,5.1206000000000005,5.073099999999988,4.837600000000001,0.06837517562304977,796173339,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,30.18,30.04,30.36,30,0.5329780146568959,0.16000000000000014,13200,,,,,,,30.509192496194817,30.76632331678387,31.11482136901396,31.535186719450135,32.10940653915493,31.821810467555558,30.057650018617068,30.54,31.082000299999997,30.756000149999995,31.235333466666653,32.79360006,33.621999910000014,28.773599945000022,0.8881950411956742,1921280029,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.365,0.38,0.38,0.36,-2.6666666666666687,-0.010000000000000009,9177700,,,,,,,0.374620381254545,0.38207234975529386,0.3926680759341847,0.40132505116612877,0.41137861755036365,0.41541971753832313,0.42386600863841767,0.3740000000000002,0.3855000000000004,0.3897499999999997,0.40233333333333327,0.4242999999999998,0.4247999999999999,0.4031000000000002,0.017371172574222143,1301986725,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.06,0.06,0.055,9.090909090909086,0.0049999999999999975,1314400,,,,,,,0.059047911526577776,0.059940672986759654,0.06121464874913832,0.0621027829270905,0.06350388254567481,0.06925953170679473,0.08440259122482092,0.05899999999999985,0.06049999999999989,0.06099999999999987,0.06283333333333375,0.06399999999999995,0.06420000000000002,0.08949999999999997,0.00521714340972214,47755472,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.185,0.185,0.185,0.18,2.7777777777777803,0.0050000000000000044,50100,,,,,,,0.18602403305626775,0.18826566371326453,0.19051374092396683,0.19208229080108322,0.19452577804117835,0.19605500775417428,0.19626852041269477,0.18599999999999992,0.1895000000000001,0.19125000000000023,0.19166666666666696,0.19449999999999995,0.2040499999999996,0.19109999999999935,0.007042293259277306,24081944,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.85,0.855,0.855,0.85,2.40963855421687,0.020000000000000018,3200,,,,,,,0.8391287474987066,0.839739057071571,0.8396015391607203,0.8399820068706281,0.8402937788063788,0.8326508635682709,0.8175334966376571,0.8320000000000001,0.845500000000001,0.8369999999999985,0.8364999999999981,0.8399,0.8453500000000007,0.8034499999999981,0.014261288740741354,137149366,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.21,1.21,1.23,1.19,-0.8196721311475417,-0.010000000000000009,842600,,,,,,,1.2218502366486452,1.2180796863112224,1.210363405355055,1.20994211934562,1.2130869110723157,1.2184643481162423,1.2354095235805465,1.2279999999999993,1.229000000000001,1.1915000000000004,1.1976666666666707,1.2189999999999994,1.217900000000001,1.2251000000000014,0.028292178959450857,1173569809,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.175,0.175,0.18,0.175,0,0,243200,,,,,,,0.1769055102270958,0.1789184191944752,0.18318832622455136,0.1866647177051358,0.19014757906526822,0.19170083999311857,0.19381406223146488,0.1769999999999999,0.17899999999999994,0.1807499999999999,0.18933333333333344,0.19659999999999994,0.1919499999999999,0.19117499999999943,0.006168498231210566,127766885,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.57,0.575,0.575,0.555,-0.8695652173913052,-0.0050000000000000044,569300,,,,,,,0.5751475233868453,0.5799932218555912,0.5867819696461392,0.5888306470476736,0.5843485724225286,0.5658517046724258,0.5419313729991506,0.5760000000000001,0.5809999999999997,0.5864999999999995,0.5980000000000001,0.5983000000000003,0.5554000000000001,0.5320824527500001,0.016903492605886323,143758990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.19,1.2,1.2,1.16,-3.2520325203252063,-0.040000000000000036,2817500,,,,,,,1.2392901674191104,1.2560947887968332,1.2710415140618843,1.2839328273436716,1.3044237185721903,1.334092817864951,1.36323024444801,1.254,1.2690000000000006,1.258500000000001,1.2839999999999985,1.3159999999999987,1.3510999999999993,1.371600000000001,0.03427910737499469,2377881621,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.445,0.455,0.455,0.44,-3.260869565217394,-0.015000000000000013,5231100,,,,,,,0.45592781914888836,0.46152590212048294,0.4693529169701324,0.47597855402146605,0.4834302126409641,0.4839286995720126,0.47565002036840204,0.4570000000000006,0.4645000000000003,0.4660000000000001,0.4771666666666664,0.49300000000000005,0.49000000000000005,0.4661499999999993,0.014645484060867141,1326245048,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSR,DSR TAIKO BERHAD,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.1800026401418693,1.1805421200020636,1.187411258373619,1.1976579198557942,1.2152824795698607,1.2348832598025938,1.2164262210639007,1.1800000000000004,1.1800000000000002,1.180000000000001,1.193333333333334,1.228,1.2539999999999984,1.2669999999999981,0.0011200977980416991,385243000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.36,0.36,0.36,0.345,1.4084507042253533,0.0050000000000000044,256100,,,,,,,0.36087317134689795,0.362571743266328,0.3673099651291574,0.3720589887204966,0.3762047532599791,0.3755789215712124,0.381549605518917,0.36100000000000043,0.3644999999999995,0.3602500000000002,0.37349999999999983,0.3894999999999993,0.37339999999999984,0.36817499999999975,0.01496390677956617,170400000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,1.82,1.94,1.94,1.82,-8.999999999999996,-0.17999999999999994,4415200,,,,,,,1.9711563396200598,2.031575916232527,2.1074663478775886,2.166040620866083,2.226926145512278,2.2185044819927557,2.137185320915433,1.9960000000000004,2.0589999999999975,2.0905000000000027,2.1656666666666666,2.3398000000000043,2.2952999999999997,2.0510000000000006,0.09031635365668571,1063772461,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.3,0.3,0.31,0.3,0,0,447700,,,,,,,0.3004172491677478,0.30144750448578195,0.3024299504333359,0.3033081142428711,0.3051694954765685,0.3074970505183919,0.3070132661532581,0.3000000000000006,0.30249999999999894,0.30174999999999996,0.3026666666666668,0.30449999999999994,0.31184999999999985,0.3065249999999984,0.005061614469547137,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.615,0.62,0.62,0.615,-0.8064516129032264,-0.0050000000000000044,1076500,,,,,,,0.6189424908808757,0.6204895025119997,0.6233029575271904,0.6259638046486619,0.629679983911824,0.6346967119700775,0.6455313412963863,0.6189999999999998,0.621500000000001,0.6212499999999999,0.6275000000000001,0.6311999999999997,0.6352999999999994,0.6424499999999999,0.010173683586949268,3083111987,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,0.9999999847355739,0.9999697464077888,0.9986245122996675,0.9948657116422559,0.9851930350238701,0.9662975313297897,0.9311271858620461,0.9999999999999997,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9870000000000004,0.953900000000002,0.9388749999999966,0.0003577928857340939,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.2749999999834532,0.2749994482952119,0.2748782591120678,0.27428948693472166,0.2725854220215283,,,0.275,0.27500000000000024,0.2749999999999999,0.275,0.275,,,0.0000923105592596398,68750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.855,0.86,0.86,0.845,-1.1560693641618507,-0.010000000000000009,2203900,,,,,,,0.8610449038206746,0.8690961327116896,0.8870826820940947,0.905205571412893,0.9314633792840397,0.9402861198347836,0.8692032517633006,0.8560000000000002,0.8765000000000006,0.8737499999999997,0.9073333333333337,0.9473999999999998,0.9938999999999993,0.8789750000000002,0.031451511107977496,1797319658,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,29180000,,,,,,,0.00580846265443148,0.005995548343004587,0.00638218753698048,0.0066066923459880255,0.0067539532412182746,0.006841665543142718,0.007239478796094475,0.005999999999999999,0.006,0.006250000000000001,0.007166666666666671,0.007000000000000002,0.006600000000000006,0.007199999999999999,0.0034935564304837607,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.295,0.29,0.3,0.29,0,0,1876700,,,,,,,0.2959303839221401,0.298570213128011,0.3049915092102959,0.3112687424067676,0.31986807010948237,0.3236743751598332,0.30839044728341247,0.2950000000000001,0.2990000000000001,0.3017499999999999,0.31266666666666687,0.3257999999999999,0.33925,0.31525,0.013239578768834848,391243733,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
