Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,1.0016257683511771,1.0040546639876433,1.0041270868391237,1.0017570443420434,0.9941031999839515,0.9757183322466112,0.9404463009178512,0.9999999999999994,1.0099999999999998,1.0049999999999994,1.0033333333333332,1.002,0.9615000000000022,0.9465249999999963,0.0044000739957430705,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.895,0.905,0.905,0.89,-2.1857923497267775,-0.020000000000000018,1066500,,,,,,,0.8973740357832755,0.8910153440209194,0.888988809752553,0.8956424239045347,0.9138212034193348,0.9281832670294653,0.8713934676902307,0.9010000000000001,0.8880000000000005,0.8784999999999996,0.8805000000000006,0.9188,0.9781999999999992,0.8992250000000003,0.027202346926479538,1901210992,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.01,0.005,0.01,0.005,100,0.005,5555000,,,,,,,0.0067647540216537695,0.006287161722471295,0.006241329958076731,0.006352518317818575,0.006512571740090507,0.006684448863557415,0.007107168117117139,0.005999999999999999,0.006,0.006000000000000001,0.00616666666666667,0.006900000000000005,0.006750000000000007,0.007049999999999998,0.002987546199506668,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.295,0.295,0.3,0.295,0,0,1986700,,,,,,,0.2974867869967943,0.29812533715170314,0.3002083762551654,0.30389280722601625,0.31126729021481475,0.3179676745900207,0.3072209498197942,0.29800000000000015,0.2975000000000002,0.29799999999999993,0.3001666666666669,0.31329999999999986,0.33445,0.3136249999999999,0.011169811438242888,391243733,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.275,0.275,0.275,0.27,0,0,239000,,,,,,,0.2744935409824131,0.27914717504999736,0.2956345276934317,0.3121196491685614,0.3374085376498877,0.37613271047914093,0.4480671311946687,0.2729999999999993,0.2744999999999999,0.29550000000000176,0.31283333333333296,0.3541,0.38859999999999983,0.41407499999999986,0.013990747605129222,159236000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.18,0.18,0.18,0.18,0,0,2000,,,,,,,0.1800419760526319,0.1811665051687879,0.1868683693247182,0.19266073831951222,0.20024275039599443,0.2064995380639145,0.20659278738304,0.17999999999999977,0.18,0.18350000000000005,0.19450000000000045,0.20849999999999982,0.2115999999999994,0.20842499999999956,0.0045654963377054075,89152892,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.38,0.38,0.38,0.38,1.3333333333333344,0.0050000000000000044,6000,,,,,,,0.37761100434350914,0.3792882770491342,0.3815971975552496,0.3828106140026821,0.3839525467892355,0.3815969126455999,0.37356997045948054,0.3759999999999996,0.37950000000000017,0.38400000000000045,0.3838333333333331,0.3841999999999997,0.38975000000000015,0.36787500000000095,0.008897659124425398,448375076,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03500009156526091,0.035066548567611495,0.03653778431100722,0.03921754325160733,0.04432255009987652,0.052736676139249775,0.06247081778880241,0.03500000000000003,0.034999999999999996,0.03500000000000025,0.034666666666666714,0.04850000000000041,0.05509999999999966,0.06557500000000013,0.0012446311475914254,14725164,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.885,0.885,0.885,0.875,0,0,1308100,,,,,,,0.8798101565225999,0.8751699858251069,0.8709802263586038,0.8692723544044297,0.8677609286234849,0.8593169654905627,0.8308116794381201,0.8790000000000013,0.8729999999999987,0.8685,0.8668333333333306,0.8656999999999995,0.8704499999999996,0.8257499999999997,0.008431167500278178,316852872,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.425,0.44,0.44,0.42,-3.4090909090909123,-0.015000000000000013,1745300,,,,,,,0.42738099477161073,0.42295259807587976,0.42234825838955237,0.4271062999930414,0.43724025529325977,0.4424524146374606,0.4146976715114627,0.42700000000000016,0.42200000000000076,0.4142500000000003,0.4188333333333334,0.44709999999999994,0.46620000000000006,0.41767499999999985,0.01939675912669265,623699997,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.71,1.76,1.76,1.7,-2.8409090909090935,-0.050000000000000044,6133900,,,,,,,1.661160043240143,1.6206664189098465,1.5993147612524001,1.59760565059126,1.5949337099295522,1.5541168706759145,1.4300136671060968,1.6320000000000001,1.6,1.5679999999999998,1.587,1.6229999999999998,1.5820999999999996,1.41905,0.0748249141054553,5189772902,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.72,1.78,1.95,1.64,-2.8248587570621493,-0.050000000000000044,6532300,,,,,,,1.596959394152171,1.565665767606678,1.620977665689214,1.653730733181437,1.6408755117578857,1.522501307764454,1.315068082969853,1.5259999999999996,1.497000000000001,1.6044999999999991,1.829666666666667,1.7395999999999998,1.4677999999999998,1.29725,0.17432264353144386,102492205,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.345,0.355,0.355,0.335,-2.8169014084507067,-0.010000000000000009,608600,,,,,,,0.3504472655185372,0.3546604294222751,0.3610711477519578,0.36799753807295665,0.37898581870913334,0.38683220973151383,0.4042959286736362,0.3480000000000004,0.35749999999999993,0.3609999999999999,0.3631666666666665,0.38780000000000003,0.4012999999999999,0.36230000000000007,0.019260498464359902,189050000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.155,0.155,0.16,0.155,0,0,186200,,,,,,,0.15441915476740992,0.15404040340118905,0.1526795336287599,0.15214095632364127,0.1524054059251089,0.1552078446853779,0.1606436561841484,0.15399999999999983,0.15499999999999972,0.15199999999999986,0.1495,0.1510999999999999,0.15314999999999998,0.16762500000000014,0.006035483511725519,78330169,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.685,0.705,0.705,0.685,-2.142857142857129,-0.014999999999999902,735900,,,,,,,0.6927263397617901,0.6969305362206564,0.7071059804282351,0.7213472081932087,0.7519978976442511,0.8113523810680777,0.8804292959765964,0.6910000000000005,0.6954999999999993,0.7032499999999996,0.7088333333333325,0.7568999999999988,0.8335000000000005,0.9088250000000001,0.019860004599645067,582136806,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.12,0.12,0.125,0.12,0,0,471900,,,,,,,0.12062102731661124,0.12123782445047315,0.12313897793504716,0.12591965886411927,0.1305067666946635,0.13148687994887714,0.11958884331579887,0.121,0.12149999999999997,0.122,0.12400000000000004,0.1334,0.14079999999999995,0.11877500000000006,0.007073294930740492,153565558,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.205,0.205,0.205,0.205,-2.380952380952383,-0.0050000000000000044,70000,,,,,,,0.2082303419223146,0.21048544970479965,0.21441501766807236,0.21814390214716092,0.22303260091741473,0.22510370788392972,0.21965099303883656,0.20800000000000018,0.2104999999999999,0.21450000000000044,0.21683333333333313,0.23050000000000015,0.22915000000000002,0.22207499999999988,0.004871899018689674,194550741,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.295,0.295,0.295,0.28,-1.6666666666666683,-0.0050000000000000044,2601800,,,,,,,0.2970584063478422,0.29782608600903215,0.301482707987187,0.3067527376089381,0.31737882448266136,0.33546843932760667,0.3544348234742089,0.2969999999999998,0.2965000000000001,0.3002500000000002,0.30283333333333406,0.31989999999999985,0.34699999999999975,0.36229999999999996,0.00840537900297005,182963514,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.665,0.67,0.67,0.66,-0.7462686567164185,-0.0050000000000000044,3568900,,,,,,,0.667297894552737,0.668435559070857,0.6705956941001947,0.6728205122177854,0.6793923111375476,0.7037341404796021,0.7463044095201183,0.6670000000000005,0.6684999999999997,0.6710000000000006,0.6745000000000005,0.6756,0.6978500000000009,0.7640249999999991,0.016427785826084854,244738893,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.84,1.81,1.86,1.79,2.222222222222224,0.040000000000000036,1122700,,,,,,,1.8172481642857166,1.827509673742109,1.8607928597095944,1.8834772747729613,1.8851951071485613,1.8062149447503297,1.6619992552586103,1.8079999999999985,1.8209999999999997,1.8635000000000002,1.8983333333333334,1.9851999999999983,1.798900000000002,1.6089500000000008,0.07316878230289466,810388895,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.285,0.285,0.285,0.285,0,0,0,,,,,,,0.285841517513601,0.28781004302715624,0.2908981953451972,0.29380873343701314,0.2997304311378909,0.312847171932101,0.33255044066113293,0.2850000000000001,0.2884999999999999,0.29149999999999954,0.29316666666666635,0.2987999999999999,0.31565,0.33597499999999997,0.0022905342468275956,106590000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.32,0.33,0.33,0.32,3.2258064516129057,0.010000000000000009,300,,,,,,,0.3120199937589877,0.30798348905684914,0.3064854246571798,0.3081040741576858,0.31249217117993217,0.318427978834796,0.3214707207910955,0.31199999999999983,0.3045000000000011,0.3034999999999993,0.30600000000000055,0.31340000000000073,0.32620000000000027,0.32192500000000185,0.007108124425433395,75902083,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.715,0.71,0.715,0.71,0,0,67000,,,,,,,0.7126023753349426,0.7142990322320918,0.7254834883583033,0.7389684857479756,0.7621562778283002,0.7912314000914075,0.7965085424610916,0.7109999999999997,0.7105000000000002,0.7227499999999993,0.7371666666666667,0.7731000000000017,0.8115499999999998,0.8128999999999982,0.011892428591033816,215794337,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.36,0.35,0.36,0.345,2.85714285714286,0.010000000000000009,10183800,,,,,,,0.34839307883564047,0.35069257708376733,0.36280306508769145,0.3757186414656051,0.39612496458410174,0.42469836529014343,0.4441498689664833,0.3410000000000003,0.348,0.3614999999999988,0.37333333333333313,0.4160000000000002,0.4359500000000002,0.46577500000000127,0.018258839072172597,1037893708.0000001,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.645,0.645,0.645,0.645,0,0,0,,,,,,,0.6450211887946762,0.6462823471848019,0.6498269995342073,0.6511723141522139,0.6457439167620452,0.6207094408323482,0.5900175961259551,0.6439999999999996,0.6460000000000004,0.6492499999999992,0.6566666666666676,0.6621999999999997,0.6111499999999997,0.5677249999999998,0.012937032081627164,105213575,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.23,1.23,1.23,1.21,0,0,17000,,,,,,,1.225927827828289,1.2245074558109532,1.2242044620296222,1.225571376561049,1.230339141361225,1.2393045254700892,1.240335347459856,1.2240000000000024,1.223,1.2249999999999988,1.2219999999999989,1.2286000000000001,1.2496999999999996,1.2488500000000022,0.015501313957162996,559414429,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.39,0.39,0.395,0.385,0,0,3017600,,,,,,,0.3938170115675013,0.4000094881956396,,,,,,0.39299999999999996,0.4025,,,,,,0.02990900900135147,780000000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.435,0.425,0.435,0.425,2.35294117647059,0.010000000000000009,31100,,,,,,,0.43242428725333354,0.4389974683222266,0.4546915101470395,0.4689545584243241,0.4897221946586254,0.5134004648337392,0.5297639751792145,0.42800000000000055,0.43899999999999945,0.454499999999998,0.4716666666666651,0.5055999999999994,0.5324999999999994,0.5317000000000018,0.01404246896429912,294547784,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.37,0.365,0.37,0.36,1.3698630136986314,0.0050000000000000044,262200,,,,,,,0.3625521639099325,0.3615039343759486,0.36641109446369413,0.37346945072299215,0.3873052174254138,0.40850862787541725,0.41628155881665846,0.3590000000000001,0.3584999999999999,0.3649999999999999,0.3718333333333337,0.39130000000000026,0.42469999999999986,0.42840000000000006,0.011472715147481322,406939000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.35,0.35,0.355,0.35,2.9411764705882213,0.009999999999999953,135000,,,,,,,0.349842457115257,0.35409366506053025,0.36096173164624634,0.36714442082919446,0.3766622922955565,0.39270338358103996,0.42078385720194184,0.34900000000000014,0.3534999999999993,0.36250000000000077,0.3648333333333331,0.38449999999999834,0.39245000000000096,0.4233750000000006,0.011082779481089908,94175851,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.305,0.28,0.305,0.28,8.928571428571416,0.024999999999999967,20100,,,,,,,0.289238857035967,0.28800329741867603,0.2913179452719946,0.29554802822806897,0.30238937488747064,0.3109922782816103,0.3140274588957388,0.2849999999999998,0.28650000000000025,0.28949999999999954,0.29716666666666736,0.3069999999999999,0.3177999999999996,0.32294999999999985,0.008166408974797788,36819129,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.24,0.24,0.24,0.24,0,0,23000,,,,,,,0.24364543628192878,0.24711041739289125,0.250636603003848,0.2537406636125241,0.25871355828948617,0.26400963200722133,0.26579277127514905,0.24399999999999977,0.2510000000000002,0.2512499999999997,0.25200000000000017,0.26139999999999974,0.26965000000000006,0.26545000000000013,0.00546234151038874,75911688,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000000304,0.1400000000455437,0.14000009884267878,0.1400297711954272,0.14042745602303738,0.14000000000000076,0.13999999999999996,0.1399999999999995,0.14000000000000012,0.13999999999999985,0.14000000000000026,0.14000000000000024,4.672240380122836e-13,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.34,0.34,0.34,0.34,0,0,0,,,,,,,0.34146981235989415,0.3461873277214636,0.35117773317516077,0.35427892584336285,0.3595898087948222,0.3707834278354521,0.38333383479280303,0.3400000000000002,0.3480000000000002,0.3539999999999998,0.3513333333333326,0.3612999999999998,0.37089999999999906,0.39600000000000085,0.004723383944483794,40161471,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.63,0.63,0.64,0.61,0,0,1394000,,,,,,,0.6111192777114027,0.6052698487140273,0.6129962719638038,0.6213664819449317,0.6285255525835767,0.619472115952715,0.5755877040219188,0.6039999999999998,0.5924999999999997,0.6087499999999997,0.6299761666666668,0.6474711456000012,0.6272495549999997,0.581138795699999,0.029499710931113487,495114051,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.66,0.655,0.66,0.655,-7.042253521126751,-0.04999999999999993,20900,,,,,,,0.6839166312074912,0.6833500159481488,0.6784267100849002,0.6756627081861972,0.6734276167267599,0.6701704732092232,0.6604532855769947,0.6859999999999997,0.6919999999999984,0.6704999999999999,0.6719999999999989,0.6721000000000019,0.6726999999999996,0.6605499999999987,0.022789540149104195,105371338,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPB,EPB GROUP BERHAD,0.575,0.57,0.575,0.56,0.8771929824561412,0.0050000000000000044,508500,,,,,,,0.5691898134819607,0.5732238867653913,,,,,,0.5660000000000001,0.5700000000000001,,,,,,0.02237181680252273,212040000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.27,0.255,0.27,0.25,1.8867924528301903,0.0050000000000000044,760700,,,,,,,0.26730333834638104,0.26954183372308654,0.27713614843315304,0.28486393619336886,0.2994712293988474,0.325202452373888,0.3329674294776882,0.2660000000000001,0.2680000000000001,0.2772499999999998,0.2860000000000005,0.30190000000000017,0.34054999999999985,0.36987500000000006,0.010794842023412965,157621293,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.66,0.655,0.66,0.64,0.7633587786259549,0.0050000000000000044,154000,,,,,,,0.647591657151341,0.6407632796957308,0.6443044090401928,0.6539976648173651,0.6708603376237792,0.6908285546345656,0.7171677537004078,0.6450000000000002,0.6294999999999998,0.6397499999999995,0.6453333333333331,0.6874999999999989,0.7050000000000008,0.7039750000000007,0.02089394238878436,144285322,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.225,1.06,1.225,1.06,0.40983606557377994,0.0050000000000001155,1100,,,,,,,1.2254766204011591,1.2304079494479936,1.2367573232228237,1.2430059620388023,1.2526015828404795,1.2582233413303712,1.2466062249285952,1.2210000000000003,1.235499999999999,1.2337500000000015,1.2368333333333332,1.2614999999999994,1.2759999999999994,1.2433500000000017,0.019640606538641796,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.035,1.035,1.035,1.035,3.7074148296593106,0.03699999999999992,1000,,,,,,,1.0143327048958783,1.0150646715684915,1.0189773539639841,1.0228715928398817,1.0287306950140918,1.0309810261383152,1.0239433446300834,1.0068000000000001,1.0159,1.0197000000000003,1.0214666666666665,1.0320800000000003,1.0444399999999987,1.017925,0.005558873254678278,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.777,0.774,0.777,0.774,0.5174644243208284,0.0040000000000000036,1400,,,,,,,0.7747193550605023,0.7752600210052024,0.7748714629787816,0.7747509712048923,0.7764632788038042,0.7848047131532525,0.7974390608954289,0.7732000000000003,0.7757999999999987,0.7759499999999998,0.7699333333333345,0.7759400000000007,0.7841299999999998,0.8102499999999996,0.004842869167518804,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.765,2.765,2.765,2.765,-0.18050541516245103,-0.004999999999999893,100,,,,,,,2.7351552252377465,2.731521874705277,2.738579842323806,2.741089564486523,2.734224587017264,2.6779844029845585,2.5378254474087183,2.7209999999999988,2.7165,2.75875,2.7416666666666627,2.752899999999998,2.6967999999999988,2.520899999999999,0.024486716566465457,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.185,0.185,0.185,0.185,0,0,500,,,,,,,0.18519792077556194,0.1850757431094963,0.186617847863566,0.18886960247865514,0.19296537518303175,0.19973732901340502,0.20614586478450014,0.1859999999999999,0.18349999999999933,0.1855000000000006,0.18833333333333355,0.19529999999999972,0.20315000000000008,0.21060000000000034,0.006368103055742126,44509853,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.16,0.16,0.16,0.15,-3.030303030303033,-0.0050000000000000044,2339700,,,,,,,0.1571452286306232,0.15718927347429154,0.1609618299911495,0.1652511197909931,0.17218332035689943,0.18198786970408784,0.1919113224078233,0.15399999999999983,0.15599999999999972,0.16100000000000014,0.1649999999999999,0.17669999999999994,0.18644999999999975,0.1949000000000003,0.008028387746359151,111002022,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999999999917357,0.17999984652785386,0.17994306737664872,0.17962071682889283,0.17848703420886813,0.17749019508995947,0.1791033272800971,0.17999999999999988,0.18000000000000002,0.17999999999999994,0.17999999999999972,0.18000000000000038,0.17460000000000025,0.18169999999999972,0.000037050883484370615,50088035,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.13,1.09,1.16,1.06,3.6697247706421847,0.039999999999999813,874200,,,,,,,1.0771618333604311,1.0720052692281363,1.0965062581290794,1.1282840051162164,1.1806509185362266,1.218306698554867,1.1655597450068942,1.0580000000000007,1.0569999999999993,1.0905,1.127666666666666,1.2049999999999996,1.3349999999999977,1.1486750000000021,0.04492355080516137,160448002,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.065,0.065,0.075,0.06,-7.142857142857148,-0.0050000000000000044,9797200,,,,,,,0.06864694312424723,0.07061369734243489,0.07290023048158416,0.074060335795615,0.07488408783252073,0.0743227877019548,0.07696948537961276,0.069,0.07099999999999998,0.0745000000000001,0.07499999999999987,0.07599999999999997,0.07450000000000005,0.07212500000000033,0.007560770628307587,92957702,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.55,1.55,1.55,1.55,1.3071895424836613,0.020000000000000018,5000,,,,,,,1.5402423998284775,1.5490700941950601,1.563202053178064,1.5800606486877304,1.6010140004454192,1.5843571002300423,1.5093469084823046,1.5280000000000005,1.5680000000000032,1.548500000000002,1.5643333333333316,1.6541999999999972,1.6416000000000013,1.469750000000001,0.038696350518107867,67965199,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.1,0.1,0.1,0,0,60000,,,,,,,0.09995747083227845,0.09993266065816489,0.10086406396133288,0.10243473538377067,0.10549791647594788,0.11118299281699079,0.12068984637121989,0.09999999999999998,0.0994999999999999,0.0997500000000001,0.1013333333333334,0.10760000000000007,0.11114999999999998,0.11844999999999949,0.0029052001463021,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.03,0.03,0.03,0.03,0,0,50000,,,,,,,0.030010620964763816,0.030304824723878042,0.031240494745389293,0.03211127055844121,0.03368178903858032,0.0370884327466275,0.04447862842155604,0.03000000000000001,0.029999999999999933,0.032500000000000036,0.03166666666666668,0.03449999999999998,0.03629999999999997,0.04062500000000004,0.0011210174513333914,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.32,0.315,0.32,0.315,1.5873015873015885,0.0050000000000000044,179200,,,,,,,0.31593409797404387,0.3176088940642222,0.32637139647491126,0.33454354893735166,0.34346709355808575,0.34488995123428423,0.3387651107916138,0.3140000000000008,0.31300000000000067,0.3267499999999993,0.3358333333333335,0.3598999999999997,0.3494999999999996,0.33052499999999996,0.01152739602527433,266427629.00000003,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.305,0.3,0.305,0.295,1.6666666666666683,0.0050000000000000044,209000,,,,,,,0.29992784156731267,0.2993659873739616,0.302911075166308,0.3088040203994514,0.3208213885729855,0.338927941169219,0.3609782423707093,0.29900000000000204,0.2975000000000007,0.30174999999999974,0.305666666666667,0.31909999999999894,0.3556500000000007,0.3486499999999997,0.009012756333001736,720000541,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30.4,30,30.6,29.9,1.3333333333333286,0.3999999999999986,267700,,,,,,,30.088231542102104,29.94974785212407,29.836078666599867,29.861057729392588,30.048118131925396,30.23316619216118,29.636618911123232,30.05999999999994,29.900000000000016,29.744999950000015,29.58399996666667,29.85240000000001,31.009800060000003,29.963700000000006,0.5026751237412246,10998435059,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.13,1.08,1.14,1.08,-1.7391304347826104,-0.020000000000000018,7500,,,,,,,1.1468223294214512,1.158503375159451,1.1721561603972248,1.1807674123382568,1.1916223740733882,1.2045965087819464,1.2175363167822717,1.1459999999999977,1.1639999999999993,1.1770000000000014,1.1866666666666672,1.198999999999999,1.2130000000000023,1.2166500000000025,0.0201345313997734,94787560,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.395,0.39,0.4,0.385,0,0,985000,,,,,,,0.3899807250974669,0.3912120695289098,0.4036517601273968,0.4160655015810675,0.42986285474540237,0.42608675653049516,0.3948093228115706,0.38799999999999985,0.3829999999999999,0.40374999999999944,0.4176666666666674,0.4545999999999999,0.44364999999999954,0.37777499999999975,0.01900892913245662,291990860,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.5458840705547288,3.58896237352731,3.5899770830661843,3.5756489367701674,3.5577779959590012,3.550503059292608,3.569278853021083,3.5440000000000014,3.647000000000001,3.6079999999999948,3.5546666666666633,3.5312000000000068,3.5293000000000063,3.5686499999999994,0.037387012639492276,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.21,0.21,0.21,0.21,2.4390243902439046,0.0050000000000000044,24500,,,,,,,0.21089928691551743,0.21280677159150874,0.21510008744113676,0.21718452646347644,0.2209209831627041,0.2261270410650326,0.2285780368823022,0.21200000000000002,0.2140000000000001,0.21550000000000008,0.21633333333333318,0.22179999999999997,0.23045,0.23092499999999994,0.008178817197464916,31370249,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.06,0.06,0.06,0.06,0,0,156100,,,,,,,0.05878136481909676,0.058711444113514734,0.05956622608773701,0.06080561671543176,0.06332040258287465,0.06882732674625974,0.08067816518685578,0.057999999999999996,0.057999999999999906,0.059499999999999977,0.06016666666666654,0.06380000000000006,0.06944999999999989,0.08109466000000033,0.003737259792941477,25833742,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
