Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.455,2.455,2.455,2.455,-0.6072874493927175,-0.015000000000000124,7700,,,,,,,2.46051159927146,2.4721167817451035,2.482544454882079,2.4771656308328533,2.4489800280404266,2.3669827847057805,2.2404840802043715,2.447999999999998,2.4725,2.5062499999999996,2.4991666666666665,2.462499999999998,2.35445,2.216349999999999,0.01568882275944907,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.23,0.225,0.23,0.21,2.222222222222224,0.0050000000000000044,37100,,,,,,,0.22149057077986034,0.21607903913217572,0.21336250630806808,0.21319667458714603,0.21421491497715828,0.21622749686350068,0.21679184416109445,0.21999999999999983,0.20999999999999938,0.2120000000000005,0.21133333333333357,0.21389999999999987,0.21805000000000022,0.2209750000000004,0.007896288246160512,54133603,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.185,0.19,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,2180900,,,,,,,0.18853523775208214,0.1903682719916404,0.19205162273407,0.19323076376944892,0.19561886400745943,0.20049971363201127,0.20670923315711603,0.18799999999999983,0.19099999999999975,0.19325000000000006,0.19266666666666657,0.19479999999999995,0.2023999999999998,0.2131250000000003,0.008485747359819057,127564008,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.15,0.15,0.15,0.15,0,0,0,,,,,,,0.1491274313352967,0.14759403206249122,0.15051862572187255,0.1562393202669068,0.1660354689661312,0.1784694600231563,0.18340528656226357,0.14999999999999988,0.14599999999999996,0.14299999999999996,0.1559999999999997,0.17360000000000056,0.18680000000000008,0.1933999999999997,0.0013325002884110218,44195326,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.58,1.62,1.62,1.51,-2.469135802469138,-0.040000000000000036,2272200,,,,,,,1.5088858448366955,1.4493756098350274,1.3554638562863353,1.27959858751471,1.1771670237311647,1.0569101448982308,0.9713681682492256,1.4780000000000006,1.431,1.36025,1.2425,1.0998999999999997,0.9870999999999982,0.9298250000000021,0.08803235286013258,229392011,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EURO,EURO HOLDINGS BHD,0.055,0.055,0.055,0.05,0,0,499100,,,,,,,0.054963675278023996,0.05478469788497627,0.055074491026926534,0.05631875341192947,0.059468410494544544,0.06566739038827696,0.07892781383255318,0.05499999999999996,0.05500000000000003,0.0542500000000001,0.05399999999999993,0.060199999999999906,0.06870000000000002,0.07407500000000022,0.005056460156599408,73038194,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.55,1.44,1.58,1.44,10.714285714285724,0.15000000000000013,18000,,,,,,,1.4159133092895033,1.364211763560948,1.3272364750218455,1.3086462479624066,1.2931849893240495,1.2954863904310607,1.2909165719138274,1.3880000000000017,1.3300000000000038,1.3140000000000007,1.303333333333333,1.2575999999999974,1.294400000000002,1.3256000000000006,0.028691446697791414,62190378,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EVD,EVD BERHAD,0.115,0.115,0.115,0.115,0,0,138000,,,,,,,0.11606525616799138,0.12041557152941011,0.1270286190337802,0.12976384823909778,0.1307365232665092,0.130609094394235,0.13879163452741528,0.11499999999999974,0.1194999999999999,0.13224999999999998,0.13533333333333333,0.13330000000000009,0.1259,0.13342500000000007,0.006801238859271088,49620943,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.04,0.04,0.04,0.04,14.285714285714276,0.0049999999999999975,100000,,,,,,,0.03963848319299777,0.043253812380996064,0.04843718081827055,0.050440525916573276,0.050875862504161026,0.05104843564834852,0.05887375724051023,0.038999999999999986,0.042999999999999934,0.05225000000000002,0.05500000000000002,0.05290000000000001,0.04514999999999997,0.05645000000000001,0.0034625643453673597,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.31,0.31,0.31,0.305,1.6393442622950833,0.0050000000000000044,781300,,,,,,,0.3079620836084154,0.30835940162719083,0.30859941225479187,0.30851079956876326,0.309187553034891,0.3113293731645145,0.3174964755019332,0.3070000000000007,0.30700000000000055,0.3117499999999994,0.30766666666666675,0.3068999999999997,0.3113499999999996,0.31349999999999983,0.00816534783594346,257969617.00000003,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWEIN,EWEIN BERHAD,0.9,0.9,0.9,0.89,-1.0989010989010999,-0.010000000000000009,271100,,,,,,,0.8858201708667642,0.8846698204137659,0.9112411161823801,0.9332540353370934,0.9651558632659305,1.0158263871490747,1.0099399075855122,0.8860000000000001,0.8534999999999998,0.9212499999999995,0.9613333333333335,0.9668000000000005,1.0385500000000003,1.154625,0.03942655389398913,274443433,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.36,0.36,0.365,0.355,1.4084507042253533,0.0050000000000000044,1332700,,,,,,,0.35664784901899454,0.35612248840366933,0.3561499434098682,0.3545572667718065,0.35141057957209904,0.3578085504361783,0.3859706941982256,0.35600000000000187,0.35400000000000065,0.3589999999999999,0.3590000000000003,0.34799999999999903,0.3423000000000006,0.40902499999999953,0.010003855127599439,852000581,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,31.6,31.6,31.6,31.56,0.06333122229260015,0.020000000000003126,252300,,,,,,,31.54400514492784,31.397784256605465,31.012888335555672,30.678011340239493,30.156226341973895,29.210166301268416,27.95792250183495,31.551999799999965,31.435999800000012,30.983999799999985,30.483333200000057,29.99399994,29.080999929999994,27.415700010000002,0.43168472767255783,11577685944,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.2,1.2,1.2,1.2,0,0,0,,,,,,,1.1962230651962664,1.194494023117192,1.1946985086366906,1.1964762282613628,1.2020361515989162,1.2180265120443703,1.2325454624318244,1.1939999999999977,1.191,1.1970000000000005,1.1926666666666663,1.199999999999999,1.217700000000002,1.2741000000000033,0.016566782413778427,100659361,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.33,0.335,0.335,0.32,0,0,1270100,,,,,,,0.3301373652767854,0.33212175721139303,0.33555961539833784,0.33552727984120134,0.3314046087884691,0.32055273021154884,0.309312459384407,0.3310000000000003,0.3280000000000004,0.3400000000000007,0.3419999999999997,0.33489999999999975,0.3136499999999998,0.30457499999999993,0.012973118513820311,243941734,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.500228362551057,3.504928358640309,3.5231176837960354,3.5402277440788867,3.564430062111142,3.595175444820583,3.622591070434651,3.5000000000000036,3.500000000000001,3.5249999999999937,3.5503333333333305,3.579400000000005,3.604000000000005,3.6251999999999986,0.010567940474920379,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.24,0.23,0.24,0.23,-2.040816326530614,-0.0050000000000000044,7000,,,,,,,0.24356066641211976,0.2448352916185471,0.24340366963006418,0.2413120305755493,0.23825313956669422,0.23395897307137115,0.23055861414217643,0.24399999999999986,0.24650000000000008,0.24474999999999997,0.2398333333333333,0.23559999999999998,0.2324500000000003,0.22732500000000022,0.007954441180960697,37491274,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.07,0.07,0.065,0,0,222000,,,,,,,0.06877631347848279,0.06844278043597624,0.06950761905176597,0.07153880610206378,0.07640352033377135,0.08567150396803568,0.10159461020201858,0.06799999999999999,0.0674999999999999,0.069,0.07033333333333322,0.07560000000000008,0.09135716999999993,0.09672688000000025,0.005223767953814093,30139367,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.13,2.1,2.14,2.09,2.4038461538461453,0.04999999999999982,98300,,,,,,,2.1025223748721023,2.0980443209220865,2.090072170325322,2.0726475304604985,2.0316102547152033,1.956776120699895,1.8970918400340933,2.1,2.0810000000000004,2.1134999999999993,2.087666666666666,2.029400000000013,1.909400000000007,1.8528000000000018,0.04362548137590019,489300780,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
FBBHD,FIBROMAT (M) BERHAD,0.35,0.35,0.35,0.35,0,0,0,,,,,,,0.35000089104298543,0.3500982743505844,0.35075963096869045,0.3504850813012743,0.34612536828703894,0.3312777561076671,0.31411123746920294,0.3500000000000013,0.34999999999999987,0.3500000000000008,0.3523333333333328,0.35540000000000005,0.32410000000000017,0.30204999999999965,0.00022354121050732024,140399995,Process Industries,Textiles,stock,common,1000,5,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.68,1.675,1.68,1.67,0.2985074626865608,0.004999999999999893,1000,,,,,,,1.6685546447839696,1.6598584117276685,1.6506836589931164,1.6436708426021216,1.6306486278417054,1.6039000358637343,1.5738648786026237,1.6669999999999987,1.6529999999999898,1.6490000000000449,1.643500000000006,1.632599999999981,1.5949499999999899,1.5550249999999997,0.007103511753822241,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,1000,,,,,,,1.02001338972551,1.0204191927234527,1.0224334116616347,1.0242885891129612,1.0266635907996646,1.029859203626207,1.0344773008736763,1.0199999999999994,1.019999999999998,1.0215000000000007,1.0273333333333332,1.0287999999999977,1.0302999999999982,1.0341499999999975,0.002569403098939515,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.5,1.43,1.5,1.43,4.895104895104899,0.07000000000000006,2501700,,,,,,,1.4738908989898436,1.4727341251893258,1.4633015935683422,1.4533592868587806,1.4361192608861701,1.400159089097266,1.3804523862317362,1.474,1.476999999999999,1.4654999999999976,1.4486666666666665,1.4291999999999994,1.4031000000000002,1.3018500000000008,0.03562316863906529,2677010000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
FGV,FGV HOLDINGS BERHAD,1.38,1.4,1.4,1.37,-1.42857142857143,-0.020000000000000018,199800,,,,,,,1.3869835362961755,1.389278363337965,1.3956178440038776,1.4010512162927413,1.4057711702014115,1.4032967107104268,1.401492734622916,1.3880000000000017,1.386000000000001,1.3934999999999982,1.4009999999999982,1.4199999999999988,1.4030999999999987,1.3896999999999984,0.024749935114085332,4780246598,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.11,1.14,1.15,1.11,-0.8928571428571435,-0.010000000000000009,2920100,,,,,,,1.0906450944134998,1.0712080092065133,1.0468795327402982,1.030288771951547,1.0080094130040516,0.9797853664154207,0.9642261840382965,1.0880000000000005,1.0590000000000002,1.0479999999999996,1.0151666666666654,1.0027000000000001,0.9618500000000005,0.9428000000000002,0.029614368378838733,569634778,Retail Trade,Electronics/Appliance Stores,stock,common,1000,5,false,MYR
FIBON,FIBON BERHAD,0.455,0.45,0.455,0.45,0,0,155700,,,,,,,0.45502789254382303,0.455173051110222,0.4550042451732978,0.45437494455299166,0.4532969042747737,0.45116389271690577,0.4432256464726492,0.45599999999999985,0.45449999999999935,0.4569999999999997,0.45483333333333303,0.45249999999999985,0.45084999999999986,0.4503999999999991,0.004292681426120894,44461144,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.47,0.445,0.48,0.44,5.61797752808988,0.024999999999999967,241100,,,,,,,0.4385256425276957,0.4257160139869663,0.41671390582871953,0.4153987159896113,0.4219536602090431,0.44796340674136975,0.4866087685209733,0.43000000000000116,0.418500000000002,0.41175000000000006,0.40433333333333354,0.4107999999999994,0.4539000000000007,0.5045249999999986,0.012151375982929783,63852596,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIHB-PB,FEDERAL INTERNATIONAL HOLDINGS BERHAD - RCPS 18/28,0.08,0.08,0.08,0.08,0,0,0,,,,,,,0.08000000000275372,0.08000026339124092,0.08007327227355493,0.08046711302474732,0.08196565981171366,0.08525663699867707,0.08814347032682207,0.08000000000000006,0.07999999999999982,0.07999999999999992,0.07999999999999995,0.08000000000000003,0.08879999999999985,0.08954999999999988,0.000024628341482795415,63852596,Consumer Durables,Home Furnishings,stock,preferred,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.76,1.75,1.76,1.74,0,0,16600,,,,,,,1.7576934801471134,1.7584598816301427,1.7620956480696104,1.765817240921512,1.7725912980059169,1.7869225549549324,1.8163254175382266,1.758000000000001,1.753999999999999,1.7645,1.763333333333335,1.7750000000000035,1.790400000000001,1.8121,0.015180187028384739,418199802,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.005,0.005,0.01,0.005,0,0,12399400,,,,,,,0.00566843275347554,0.00620221954340556,0.0065866020479140456,0.006748346742094457,0.007042378217749379,0.007488379672739074,0.007934512483887738,0.006000000000000002,0.005999999999999999,0.007250000000000001,0.0065000000000000014,0.007000000000000006,0.008250000000000004,0.0077499999999999835,0.004692858222010409,30877445,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.005,0.005,0.005,0.005,0,0,3097100,,,,,,,0.0050000000000267235,0.005000012250217616,0.005006013897361338,0.00504060318979699,0.00515669339114222,0.005322230039394037,0.005502846867042246,0.0050000000000000044,0.004999999999999999,0.005000000000000002,0.004999999999999999,0.004999999999999999,0.005650000000000003,0.005325000000000003,0.000346584725488892,30877445,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.045,0.05,0.045,0,0,7837000,,,,,,,0.0494867608745666,0.049873275407496684,0.05083895708462479,0.05115143066811016,0.05100184419690599,0.049878366499107214,0.05095130336729118,0.04900000000000019,0.048999999999999815,0.05175000000000004,0.05266666666666712,0.051299999999999936,0.05044999999999985,0.045224999999999606,0.005541173353258456,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.5,0.5,0.505,0.5,0,0,56700,,,,,,,0.500875148311524,0.5001764455698583,0.49763767662501496,0.4960096357212155,0.49539715006861507,0.497163366072277,0.5060859341276679,0.502,0.5000000000000004,0.49800000000000055,0.493,0.4909999999999993,0.49909999999999927,0.4967500000000002,0.006425101434268873,111202652,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.18,0.18,0.185,0.18,-2.7027027027027053,-0.0050000000000000044,339300,,,,,,,0.18134826313174338,0.18517610488691613,0.1911819495236369,0.19333369880770004,0.19363988614017,0.18956271763660415,0.1869153792452294,0.18000000000000002,0.18499999999999975,0.19325000000000023,0.20283333333333317,0.19199999999999992,0.19574999999999954,0.17284999999999964,0.01269792694794752,55440788,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.6,0.6,0.605,0.6,0,0,135400,,,,,,,0.5991488133366638,0.5984656794577181,0.5986805355025004,0.5991939333748376,0.5999094863401369,0.5985187666527869,0.5945071885779709,0.599999999999999,0.5959999999999993,0.5987500000000019,0.5994999999999991,0.600099999999999,0.6012500000000005,0.5884500000000003,0.0070208511527402595,335066908,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.015,0.01,0,0,634600,,,,,,,0.014566654825867933,0.014178681266619949,0.013986261402596815,0.014003322984856686,0.014194041654719101,0.014850531868366018,0.016412656510259773,0.014000000000000096,0.013999999999999907,0.013750000000000004,0.01400000000000004,0.014099999999999967,0.014749999999999737,0.016424999999999832,0.004048893239646285,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.005000000000011732,0.005000007662319997,0.00500427806534746,0.005029834290482856,0.005118192194559297,0.005271231561245922,0.005559389502376332,0.004999999999999999,0.005000000000000003,0.005,0.005000000000000001,0.0050000000000000044,0.005500000000000006,0.0052749999999999984,0.00006774407236592112,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.735,0.73,0.74,0.73,0.6849315068493157,0.0050000000000000044,309500,,,,,,,0.724984161796943,0.720116412220996,0.7169913815963598,0.716781649691564,0.7193489759991449,0.7295232525835432,0.7393037172742334,0.7230000000000004,0.7149999999999995,0.7157500000000007,0.7110000000000005,0.7215000000000014,0.7273499999999998,0.7549999999999994,0.012686071308761608,337259296,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.355,0.355,0.365,0.35,1.42857142857143,0.0050000000000000044,1338900,,,,,,,0.3510613804024719,0.3509611968606369,0.35533938313275465,0.3606881872745419,0.37041315970102007,0.3865809443754871,0.40529452669329596,0.35200000000000004,0.3470000000000007,0.3544999999999996,0.3606666666666672,0.37299999999999983,0.3931999999999997,0.4087999999999997,0.010339040985651454,191027600,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.89,2.87,2.89,2.87,1.4035087719298258,0.040000000000000036,387300,,,,,,,2.858110989325532,2.8614731282602404,2.9051315284338455,2.936571721884841,2.9588617016656515,2.93889183421974,2.8986767260484534,2.854,2.834000000000004,2.919500000000006,2.992999999999996,3.0125999999999977,2.9452,2.8278000000000016,0.05350580798684807,735311891,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,3.93,3.9,3.94,3.89,1.0282776349614406,0.040000000000000036,2112700,,,,,,,3.880749487607965,3.865067534033047,3.8453940835048686,3.8170686574451,3.749853644116879,3.60869652921406,3.4460297816176206,3.871999999999997,3.848,3.8619999999999974,3.8293333333333384,3.7612000000000023,3.5339999999999985,3.4019999999999975,0.08984191848395552,6111000799,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FSBM,FSBM HOLDINGS BHD,0.32,0.32,0.32,0.31,0,0,97800,,,,,,,0.3235121636895295,0.32608426168875587,0.32622496934498774,0.32627389869311807,0.32795457332697003,0.32427505166039944,0.2941204630824182,0.324,0.3284999999999999,0.3272499999999998,0.3225000000000003,0.32530000000000003,0.3385,0.29234285695000006,0.01437023554705941,154469098,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.025,0.025,0.025,0.025,0,0,3369900,,,,,,,0.025119968687830514,0.025294330792025845,0.025039496138864668,0.024858544931410976,0.02487187649086785,0.02501520007258118,0.026079882697886074,0.024999999999999984,0.026000000000000013,0.025250000000000033,0.024000000000000018,0.024299999999999947,0.025900000000000006,0.02442499999999997,0.0036666948199389647,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.405,0.415,0.415,0.395,5.194805194805199,0.020000000000000018,6802900,,,,,,,0.3936390340798456,0.3952608856675383,0.40000689185372446,0.4007488628897598,0.3968880064338384,0.3820887236141197,0.36189673805567807,0.39200000000000007,0.3905000000000008,0.4075000000000001,0.40900000000000075,0.40069999999999967,0.3781500000000002,0.35205000000000203,0.015978040927479304,280303515,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,5.36,5.27,5.36,5.25,2.0952380952381016,0.11000000000000032,7211500,,,,,,,5.264985380773262,5.23322335307533,5.2127303252814645,5.193784521841703,5.144872524220545,5.007180427699489,4.775826978262339,5.252000000000001,5.196999999999996,5.224499999999999,5.204,5.160599999999997,4.976800000000001,4.733699999999994,0.09255677132375205,14540620972,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.62,3.61,3.65,3.61,0.2770083102493139,0.010000000000000231,44600,,,,,,,3.590774119177517,3.5685069892178163,3.534093084959916,3.5046934162802375,3.457297735745029,3.375661081658177,3.291495798547817,3.582000000000008,3.555999999999994,3.5379999999999967,3.4926666666666666,3.4444000000000043,3.3413999999999953,3.2228500000000055,0.05400625302711746,4635240171,Utilities,Gas Distributors,stock,common,1000,5,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.65,0.65,0.65,0.65,0,0,0,,,,,,,0.6458369670406319,0.6405341969400992,0.6357704538251313,0.6338229810929278,0.6327827685765453,0.6359973176000432,0.6446359214473478,0.6449999999999992,0.6374999999999995,0.632,0.6323333333333333,0.6305000000000017,0.6319000000000015,0.650025,0.007248419945826627,51976031,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.33,0.345,0.345,0.33,-4.34782608695651,-0.014999999999999958,6735800,,,,,,,0.33988265148470176,0.34509064816262236,0.34947058671468406,0.350771743883532,0.35136519584671305,0.34920447428122825,0.34118699403027103,0.3420000000000011,0.34549999999999964,0.3547500000000021,0.35350000000000126,0.3510000000000007,0.350250000000001,0.3436499999999984,0.01273735807859688,187256119,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.365,0.36,0.365,0.36,-1.3513513513513526,-0.0050000000000000044,104800,,,,,,,0.36903631103192264,0.3698431598939735,0.3729548592037161,0.37648254125341457,0.3820482132675458,0.3900500362056303,0.40311757402369597,0.3710000000000001,0.36750000000000144,0.37300000000000005,0.37533333333333363,0.3862000000000002,0.3933499999999997,0.4006999999999997,0.009909760938003836,120333243,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,2.84,2.78,2.92,2.78,1.7921146953404954,0.04999999999999982,11517900,,,,,,,2.761683970903615,2.6899067068905747,2.5625998902067817,2.44568961099568,2.2798157586336707,2.12243814575799,2.1124304618133545,2.7640000000000002,2.663000000000006,2.585000000000007,2.4379999999999953,2.1343999999999994,1.9480999999999957,2.0441000000000074,0.11195714778500711,3276896505,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.34,0.34,0.34,0.34,0,0,16000,,,,,,,0.34123349433817673,0.3410762582763485,0.34086988195152856,0.3412236211998132,0.34228729417156467,0.3442155451625761,0.3462646816035569,0.3420000000000002,0.3410000000000003,0.34049999999999964,0.3389999999999992,0.3421999999999991,0.34529999999999966,0.34717500000000234,0.0020616144788197384,66980680.00000001,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.29,0.295,0.3,0.28,-1.6949152542372898,-0.0050000000000000044,4163200,,,,,,,0.2936335288489754,0.29032981769882843,0.28097885004599216,0.27115403512514297,0.2552520146503244,0.23319391080201146,0.21989715660686854,0.29599999999999993,0.28850000000000003,0.2812499999999999,0.2739999999999999,0.24499999999999986,0.21840000000000026,0.21090000000000006,0.017900415487575094,276562488,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.17,0.165,0,0,956100,,,,,,,0.16697433139815054,0.16965913860806672,0.1731057630097421,0.17537981236699,0.17859225518993896,0.18293089047502956,0.18523969520065608,0.16699999999999857,0.17049999999999957,0.1740000000000001,0.1773333333333334,0.17999999999999997,0.18590000000000118,0.18737500000000004,0.007079320652281842,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1.9,1.91,1.95,1.9,-0.5235602094240842,-0.010000000000000009,2858800,,,,,,,1.8999970636533807,1.9117056347893542,1.9497114878993222,1.9773345750146245,2.016589793908839,2.099191975786914,2.2141895246070513,1.9000000000000004,1.8869999999999987,1.9625000000000008,2.0043333333333404,2.037800000000002,2.1048999999999993,2.2587000000000033,0.0533457443475592,1480500241,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.63,2.61,2.63,2.6,1.1538461538461462,0.029999999999999805,8545800,,,,,,,2.620685876652945,2.627918896440853,2.6602127256856356,2.688608270493506,2.7166870644244625,2.7136902691439526,2.6875525295876534,2.623999999999991,2.6139999999999874,2.6545000000000076,2.708333333333324,2.7737999999999925,2.7465,2.6403500000000024,0.04524434660164373,14698302195,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GENP,GENTING PLANTATIONS BERHAD,6,6.01,6.02,5.98,-0.16638935108152725,-0.009999999999999787,870500,,,,,,,6.027245730452831,6.05275172548004,6.086419960446248,6.104079042748667,6.104263973386579,6.028226705176514,5.963359248008908,6.0359999999999685,6.036000000000007,6.10899999999999,6.118666666666663,6.144599999999989,6.0360000000000325,5.800450000000003,0.09919982508557136,5392161274,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GENTING,GENTING BHD,4.54,4.51,4.57,4.51,1.1135857461024459,0.04999999999999982,6293800,,,,,,,4.52339788256407,4.539413758867943,4.59773929454333,4.644867277443661,4.688415173494634,4.668637587960447,4.594350643930404,4.529999999999997,4.51099999999999,4.59600000000001,4.689666666666679,4.769400000000001,4.740500000000003,4.495200000000004,0.07651785555173156,17289085034,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.78,3.78,3.85,3.77,-0.5263157894736847,-0.020000000000000018,39300,,,,,,,3.812140098975558,3.8198874281924096,3.748616100745278,3.601093378289803,3.2602348396035192,2.645866632765218,2.1026665512474216,3.8299999999999996,3.848,3.7939999999999983,3.7659999999999982,3.2452000000000014,2.2767000000000004,1.7858999999999978,0.21917351022558731,477902063,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
GFM,GFM SERVICES BERHAD,0.39,0.39,0.395,0.385,0,0,7929200,,,,,,,0.3864324209896324,0.3840449951607482,0.3777197494770802,0.3668643053918414,0.34513515959469154,0.30809764651879046,0.27019623999549636,0.387,0.37849999999999995,0.38374999999999987,0.3785,0.33409999999999984,0.2963999999999999,0.24942500000000012,0.020124202523580995,296190207,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
