Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CFM,COMPUTER FORMS (M) BHD,0.16,0.15,0.165,0.145,3.2258064516129057,0.0050000000000000044,12859700,,,,,,,0.15821118530594022,0.1541519211690282,0.14890517139893591,0.1462564040133591,0.14421183059067955,0.14968167912388894,0.22664967937516942,0.16299999999999987,0.1524999999999999,0.14600000000000032,0.14333333333333284,0.14090000000000033,0.1423499999999997,0.15170000000000095,0.011106074093539515,41475054,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.815,0.82,0.82,0.805,-0.6097560975609762,-0.0050000000000000044,10026600,,,,,,,0.8189389216822553,0.8209810265090302,0.8239512061093507,0.8258208541621084,0.8261173282626139,0.8095606766563975,0.7377390493944851,0.8200000000000006,0.8215000000000003,0.8239999999999995,0.8269999999999996,0.8324999999999996,0.8245249999999998,0.7674125,0.012456600594468865,618446507,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,1.03,1.03,1.06,1.01,0,0,1602100,,,,,,,1.035250954850095,0.9991950988734885,0.9472548367371236,0.9167424938486628,0.8745582889764706,0.7878576735616781,,1.0800000000000005,0.9925,0.9114999999999999,0.905166666666667,0.8632,0.7759,,0.06128048753854215,382891000,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.145,0.15,0.155,0.14,-3.3333333333333366,-0.0050000000000000044,11065500,,,,,,,0.1484192715800346,0.1473077902579262,0.14243457285078415,0.1383476576816574,0.13366949437422154,0.13009738042683974,0.1289397884716008,0.148,0.1495,0.14250000000000002,0.13566666666666677,0.1279,0.1279,0.1286999999999999,0.010594045497875617,67192706,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,2.33,2.28,2.4,2.27,2.192982456140363,0.050000000000000266,351000,,,,,,,2.4092919164596975,2.5058032410956446,2.5804325220258946,2.541003316677411,2.355078095750819,1.9422488749943512,1.5520733418804222,2.428,2.518,2.696499999999999,2.7713333333333328,2.4122,1.6941500000000003,1.3001500000000008,0.12429029810890667,1505706331,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.295,0.29,0.3,0.29,-1.6666666666666683,-0.0050000000000000044,87400,,,,,,,0.29801272481393914,0.29592501534836857,0.2920445427171366,0.2891099441177558,0.2857043803064736,0.28741662321692346,0.3088892162002115,0.301,0.29450000000000004,0.29200000000000004,0.2870000000000001,0.28619999999999796,0.2792999999999982,0.3011250000000007,0.009057180511045811,89351673,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.17,1.17,1.17,1.17,0,0,0,,,,,,,1.162835358784704,1.1546053639525515,1.1453501792379814,1.1399951968920339,1.1316385853652045,1.1219933785194856,1.1457693040508468,1.1630000000000023,1.1520000000000024,1.1407499999999975,1.1391666666666664,1.1305000000000034,1.1022000000000007,1.1137499999999991,0.012788990941208578,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.6,4.6,4.6,4.6,-2.1276595744680966,-0.10000000000000053,300,,,,,,,4.643631738286499,4.669678616967402,4.698590922594928,4.691240594014125,4.646523311650745,4.58609144658143,4.628120575296229,4.638000000000003,4.675999999999998,4.724499999999993,4.780333333333322,4.631599999999991,4.471900000000009,4.588950000000004,0.06152007429859106,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINHIN,CHIN HIN GROUP BERHAD,3.2,3.13,3.2,3.13,2.2364217252396257,0.07000000000000028,2195800,,,,,,,3.2912939264822607,3.332196118757517,3.2916154451835693,3.1996880349579704,3.0009262763263327,2.6586291517641527,2.3560892492029715,3.346000000000001,3.3779999999999992,3.3394999999999984,3.269666666666668,2.9560000000000004,2.4627499999999993,2.183925000000001,0.13924211241390588,11080052158,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.45,7.46,7.46,7.45,0,0,20700,,,,,,,7.473219423406694,7.488300917255489,7.503600949461269,7.51363439240042,7.526365563191588,7.5516438641057135,7.64025950654822,7.480000000000001,7.495999999999993,7.5120000000000005,7.511666666666667,7.544200000000027,7.5341000000000085,7.5834500000000045,0.028648258930655146,680656201,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.22,1.23,1.23,1.22,-0.8130081300813016,-0.010000000000000009,62200,,,,,,,1.2262131180371496,1.2277103262779454,1.2307042823717134,1.2306283734669374,1.2298099860383316,1.2404361267967556,1.2831265368169105,1.228000000000001,1.2239999999999998,1.236499999999999,1.2393333333333323,1.224599999999999,1.2284000000000008,1.2795000000000032,0.023427198469034714,352349962,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.945,0.955,0.955,0.94,-1.5625000000000013,-0.015000000000000013,19000,,,,,,,0.9487305556228944,0.9401828828106797,0.9315386524461502,0.9262941870477358,0.9188795662547428,0.9116453326465711,0.9191799881157972,0.9520000000000002,0.9329999999999998,0.9307499999999983,0.9253333333333321,0.9200999999999996,0.9000499999999977,0.9112250000000008,0.016484211093134155,188526705,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.4,0.4,0.4,0.4,-1.234567901234569,-0.0050000000000000044,15000,,,,,,,0.4053704717127498,0.4067256687688662,0.40705907342574543,0.40732179555017306,0.409194274767173,0.4150247883970238,0.42401941732349224,0.40599999999999997,0.40749999999999964,0.4084999999999992,0.40549999999999947,0.4053999999999992,0.41725000000000007,0.4271250000000007,0.009258850417551912,68311294,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,3.04,3.02,3.04,3.01,-0.32786885245900943,-0.009999999999999787,23800,,,,,,,3.0194261122678956,2.9895229231768297,2.9549808947325147,2.9329768041336415,2.90804934114199,2.9028162462229896,2.9497430349246034,3.0200000000000022,2.9750000000000028,2.9454999999999933,2.925333333333335,2.880800000000002,2.868099999999997,2.9600999999999935,0.02667294279484944,494099992,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,6.74,6.8,6.8,6.71,-0.7363770250368162,-0.04999999999999982,15412400,,,,,,,6.813730080907394,6.847524552037492,6.849649823104337,6.825955589285022,6.759615689763188,6.5698837464304685,6.261775329016786,6.8320000000000025,6.8790000000000076,6.881500000000008,6.850333333333336,6.757200000000003,6.587500000000006,6.158300000000012,0.08976610165391251,72610668186,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,1.13,1.14,1.14,1.13,0,0,601900,,,,,,,1.1404770503835893,1.1465687133773372,1.1524628942450044,1.1586721502765545,1.1782515180303228,1.2360161168294987,1.2991291267411953,1.1419999999999988,1.1509999999999967,1.1540000000000008,1.1579999999999997,1.1597999999999968,1.2443000000000004,1.3630499999999999,0.027926770531251862,472350068,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1.05,1.05,1.05,1.05,0,0,0,,,,,,,1.0500016150293485,1.0511435003074963,1.0640029870927408,1.0829392966320615,1.1212232877873252,1.1959502657367227,1.2651177046130293,1.0500000000000018,1.0499999999999983,1.0480000000000012,1.0816666666666632,1.1290000000000013,1.2129999999999979,1.3239500000000015,0.0029952924680091493,472350068,Industrial Services,Engineering & Construction,stock,preferred,100,1,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.33,0.335,0.335,0.33,-1.492537313432837,-0.0050000000000000044,901400,,,,,,,0.3403001176229452,0.3423910866996106,0.3396530790757036,0.3378109166332731,0.3385020548348807,0.34854540522928107,0.37202632003251385,0.3440000000000001,0.34849999999999925,0.33824999999999966,0.33299999999999946,0.3316999999999999,0.3489500000000001,0.37202500000000044,0.011424556362189328,196612863,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.035,0.035,0.04,0.035,0,0,632900,,,,,,,0.0357698627057358,0.036410089439607295,0.03718571036552355,0.03785738647120963,0.03894179246854944,0.042804232944842875,0.06051589018754732,0.03600000000000007,0.036999999999998964,0.03699999999999999,0.03800000000000004,0.03960000000000007,0.04029999999999991,0.049524999999999916,0.005033329389983877,43146549,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.665,0.675,0.675,0.665,-1.4814814814814827,-0.010000000000000009,1146600,,,,,,,0.6716573468063066,0.672068091204423,0.6690728566320243,0.6649055648145968,0.6566679426384717,0.6370889101109121,0.6082670842930058,0.6739999999999995,0.6719999999999979,0.6729999999999945,0.664999999999996,0.652799999999999,0.6395500000000048,0.5963250000000023,0.012316469838848505,1913130814,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.015,0.015,0.015,0.015,0,0,0,,,,,,,0.0150422892160929,0.015866138365803292,0.019415991691223083,0.022594822631110054,0.025994262350675982,0.028029918569832172,0.030865272886518892,0.014999999999999977,0.014999999999999963,0.018749999999999992,0.024166666666666684,0.03279999999999997,0.02890000000000031,0.027050000000000064,0.002194283013164049,12467827,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.82,0.805,0.835,0.79,1.2345679012345552,0.009999999999999898,9397300,,,,,,,0.8056901226751405,0.7905302372605251,0.7666916175357564,0.7482424250831059,0.7195177530482643,0.6734587754435409,0.6313395065064799,0.8109999999999996,0.7895000000000005,0.7607500000000005,0.7461666666666669,0.7036999999999999,0.6504000000000001,0.617575,0.04026932226148975,430596000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.03,0.025,0.03,0.025,0,0,561700,,,,,,,0.029549406145188244,0.028450617118475505,0.027253460723846674,0.026747800104074668,0.02635856920168626,0.026438366517899697,0.027622910279865607,0.029999999999999895,0.028000000000000008,0.02650000000000006,0.02600000000000006,0.026199999999999894,0.025499999999999978,0.027924999999999933,0.0030130008165029473,31441907,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.31,1.34,1.34,1.28,-2.2388059701492558,-0.030000000000000027,17984900,,,,,,,1.3278743398023487,1.2940824469564904,1.2433586094816091,1.2093307154554347,1.1638320723861046,1.1145405893250029,1.0927865028685455,1.3660000000000005,1.2849999999999993,1.2224999999999997,1.196999999999998,1.1455999999999993,1.0674,1.084500000000001,0.05070491362291805,1439395910,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.16,0.16,0.16,0.16,0,0,13383000,,,,,,,0.16058313195810886,0.1626976200343998,0.165583925744958,0.16698464646445335,0.16825318892778693,0.17031872789718938,0.17911582518486685,0.15999999999999998,0.1630000000000003,0.16750000000000015,0.16883333333333364,0.16919999999999977,0.16914999999999997,0.17567499999999991,0.006381378466652051,39145104,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.69,0.69,0.695,0.68,1.4705882352941024,0.009999999999999898,95600,,,,,,,0.6942816134379759,0.6966842471633335,0.6927146021079483,0.6823610870266227,0.6620260613217227,0.6397936237937991,0.6515377696471767,0.7040000000000001,0.693999999999999,0.7032500000000012,0.6978333333333333,0.6479999999999992,0.6116999999999997,0.6210249999999996,0.0298269479186489,338640000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.065,0.065,0.065,0.06,0,0,290300,,,,,,,0.06395286023329455,0.06176535375185121,0.05921312977074607,0.05776843121669341,0.056206125503977744,0.054690231788560695,0.054366101485630855,0.06399999999999996,0.0609999999999999,0.058000000000000065,0.05650000000000001,0.05469999999999999,0.05405000000000002,0.05274999999999966,0.004192602799217736,46799998,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.06,0.05,0.065,0.05,19.99999999999999,0.009999999999999995,12631300,,,,,,,0.046674077574811186,0.042045390566285354,0.03986071715170967,0.039657478590635405,0.04043803442107593,0.0432359504770317,0.047721281657022614,0.04300000000000006,0.03899999999999998,0.03850000000000005,0.038333333333333296,0.04009999999999994,0.04335000000000012,0.04892500000000007,0.005786577622102516,33400000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.72,1.7,1.72,1.7,0.5847953216374274,0.010000000000000009,237600,,,,,,,1.7119989541229836,1.6930518362468916,1.6623329092720347,1.6407020495111713,1.6191273381667048,1.6339659683296477,1.7278343568117813,1.7220000000000002,1.6889999999999996,1.6539999999999986,1.6403333333333332,1.5833999999999988,1.5994999999999997,1.7275000000000023,0.03437748036610402,916974579,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.475,0.475,0.485,0.465,-1.0416666666666676,-0.0050000000000000044,1248700,,,,,,,0.4779983427774246,0.47670668577688946,0.47499848932596367,0.4719056983718433,0.465352101759988,0.4536702862819689,0.44424155100794593,0.48200000000000054,0.47749999999999987,0.47600000000000026,0.4803333333333333,0.4629999999999999,0.44980000000000225,0.42847499999999966,0.021309547251735086,278612630,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.02,0.015,0.02,0.015,33.33333333333334,0.005000000000000001,309500,,,,,,,0.01726965809551667,0.016963959511652523,0.01674073019272526,0.016357804349891526,0.015597530931251404,0.014509479281217185,0.013626521985416487,0.01699999999999991,0.016499999999999994,0.017000000000000015,0.01666666666666667,0.01530000000000001,0.013599999999999994,0.01332499999999995,0.0035561504768675473,82505557,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.565,0.57,0.575,0.56,-1.7391304347826104,-0.010000000000000009,1686400,,,,,,,0.5762711100376292,0.578188261914982,0.5751571752524209,0.5693731587733849,0.5555090982014951,0.5375496012285265,0.5581871744087176,0.5809999999999997,0.5824999999999994,0.5757500000000001,0.5745,0.5586000000000001,0.5054499999999996,0.5275500000000009,0.024828905498787524,283832000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.47,0.465,0.47,0.46,1.0752688172042901,0.004999999999999949,138100,,,,,,,0.47214874589735006,0.4734137085988967,0.47564907582520255,0.47809338028211024,0.48052310738533704,0.4743732742009677,0.46360123012497084,0.47700000000000004,0.4725,0.47650000000000003,0.4776666666666667,0.4867000000000001,0.49004999999999965,0.4419750000000003,0.014253827437714606,89454800,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.3,1.35,1.35,1.28,-2.985074626865674,-0.040000000000000036,1019100,,,,,,,1.3346024152180314,1.3489617795689497,1.3559173208083353,1.3449150313784546,1.3063046380532841,1.1999070370653024,,1.3419999999999994,1.3520000000000008,1.3820000000000001,1.3693333333333342,1.3204000000000002,1.1791500000000001,,0.054981878698854514,899562000,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.615,0.615,0.615,0.605,0,0,220000,,,,,,,0.6114756592949097,0.5992064775909258,0.578878808496815,0.563565081811387,0.5438888499842595,0.5218197478621572,0.5062003586852206,0.6160000000000011,0.5979999999999996,0.5747500000000001,0.5604999999999999,0.5242999999999999,0.5136000000000005,0.49505000000000016,0.016258433551105966,99696150,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,3.65,3.63,3.65,3.6,0.5509641873278243,0.020000000000000018,83800,,,,,,,3.651298008719244,3.6469586362614828,3.613075319749255,3.5704847053120035,3.4584106199091478,3.142184185859937,2.6422522525350787,3.644000000000004,3.692999999999998,3.593999999999999,3.562333333333334,3.5617999999999985,3.1315999999999993,2.4308499999999986,0.11553131241123314,1014289917,Finance,Real Estate Development,stock,common,100,1,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.22,0.22,0.22,0.22,2.325581395348839,0.0050000000000000044,400,,,,,,,0.2176654439920466,0.22001808254658914,0.22273631981851172,0.22313378150493096,0.22252109075812,0.2209647486836697,0.21832578177923126,0.21599999999999975,0.21799999999999983,0.22899999999999987,0.22449999999999995,0.22210000000000005,0.21934999999999952,0.22102499999999978,0.002069433252146581,173215047,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.37,1.36,1.37,1.32,-8.66666666666666,-0.1299999999999999,523200,,,,,,,1.456443845106666,1.4711030736857797,1.4740648519304016,1.4665815149133086,1.443074328442987,1.3881055290540507,1.3239929946950675,1.4760000000000013,1.4780000000000004,1.4850000000000008,1.4829999999999994,1.4448000000000036,1.368699999999996,1.2925500000000016,0.03802016811958479,553949982,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.44,1.44,1.45,1.43,0,0,2728300,,,,,,,1.4395574851716328,1.4298034819181829,1.4138468266098798,1.4048727406878623,1.3980095263360257,1.3992868807290013,1.4047824665924729,1.443999999999999,1.4299999999999973,1.4045,1.393333333333334,1.3878,1.4031,1.413049999999999,0.028946377294195403,3326400132,Commercial Services,Financial Publishing/Services,stock,common,100,1,false,MYR
CUSCAPI,CUSCAPI BHD,0.285,0.3,0.3,0.285,-3.3898305084745797,-0.010000000000000009,5104200,,,,,,,0.2986792882690933,0.30268881091690236,0.30023196838068755,0.29216773252409484,0.27352763392119306,0.24214022689925482,0.21914377948580988,0.30700000000000005,0.3054999999999999,0.3060000000000004,0.3031666666666667,0.26960000000000006,0.22075000000000003,0.20285,0.01897770134698368,278740921,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.42,1.54,1.54,1.42,-7.189542483660137,-0.1100000000000001,12100,,,,,,,1.4583941537055187,1.4563496547216794,1.4439921334400085,1.4272688883373517,1.392878570191219,1.3228843180951686,1.2332824423704636,1.4700000000000004,1.459999999999999,1.4420000000000002,1.4479999999999993,1.3776000000000004,1.3129000000000008,1.1968750000000008,0.05898352164103126,152999997,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.265,0.265,0.265,0.265,0,0,75200,,,,,,,0.26473561834738696,0.2643208558096,0.2648703302587308,0.26614645266460474,0.26997810765454694,0.28147053262717003,0.29753839738032783,0.26500000000000046,0.26350000000000046,0.26450000000000035,0.26566666666666594,0.26819999999999905,0.2797999999999991,0.3089249999999995,0.0033648672676935367,43368261,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.9,0.9,0.9,0.9,0,0,100000,,,,,,,0.8927680628950345,0.8737778005286178,0.855545910989522,0.8562179053424233,0.8745585319281426,0.92670457858392,0.977148474257318,0.8979999999999994,0.873499999999998,0.8282499999999986,0.8313333333333326,0.8683999999999977,0.9342999999999998,1.0283999999999998,0.031288388780462896,151114358,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.57,0.57,0.57,0.57,-0.8695652173913052,-0.0050000000000000044,45000,,,,,,,0.5810987940194062,0.59300719509041,0.6061507592154217,0.6092583040815873,0.6041297076228442,0.5854347948196288,0.5754593107612133,0.5800000000000002,0.595999999999998,0.6192500000000016,0.622666666666667,0.6175999999999997,0.5727000000000008,0.5501999999999994,0.016289878016024602,57499999,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.895,0.895,0.91,0.89,0,0,3081000,,,,,,,0.9018853263285056,0.9054412894588444,0.9097534466643518,0.9128707552834984,0.9132683918363191,0.9063387135676743,0.8812175510954037,0.9040000000000002,0.9090000000000018,0.9052500000000003,0.9128333333333329,0.9337000000000006,0.8906999999999995,0.9061250000000011,0.026431802957234223,729601810,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.84,3.8,3.86,3.79,0.7874015748031444,0.029999999999999805,404100,,,,,,,3.8402447803296442,3.805485283636251,3.7282735475584747,3.6584565963716447,3.562059729176694,3.4792396859784303,3.5190602853713067,3.877999999999999,3.786,3.7404999999999937,3.6600000000000064,3.4733999999999976,3.387299999999998,3.4251499999999995,0.09747233526093448,4720572721,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.485,0.485,0.495,0.485,0,0,925300,,,,,,,0.49490412727174676,0.4978130833125791,0.4959279301495241,0.49154869853775307,0.4832188726524402,0.46915996228926743,0.4539931993310536,0.5020000000000009,0.5005,0.5002499999999999,0.4948333333333333,0.47830000000000134,0.4650999999999999,0.44642500000000007,0.016344801884593,214636869,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.16,0.165,0.165,0.155,0,0,5567800,,,,,,,0.16029890632731883,0.15873604356761822,0.15574808167251472,0.15265679761538195,0.14799350966058095,0.14453690493453386,0.15196655086864003,0.16099999999999998,0.15850000000000009,0.157,0.15366666666666692,0.1437000000000005,0.13844999999999974,0.14527500000000043,0.011388618120505357,118163572,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.365,0.37,0.375,0.365,-2.6666666666666687,-0.010000000000000009,1104900,,,,,,,0.37615031028463725,0.37652706106194506,0.372462980185336,0.3694556319413093,0.365774096560113,0.3658980533937151,0.3816890311921781,0.3820000000000001,0.38050000000000017,0.37025,0.3658333333333335,0.36450000000000027,0.35449999999999987,0.36877499999999996,0.014914150686315224,180000000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.79,2.79,2.82,2.72,-0.7117437722419936,-0.020000000000000018,4896500,,,,,,,2.806285814426643,2.774060874661781,2.7334703784565173,2.6990251541692425,2.6229423847068536,2.4329626958549633,2.1568790469127186,2.874000000000001,2.7409999999999988,2.7374999999999994,2.707333333333334,2.6373999999999995,2.415600000000001,2.090499999999999,0.12456122173026175,3253338491,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.205,0.205,0.21,0.205,-2.380952380952383,-0.0050000000000000044,3245300,,,,,,,0.2104905789134415,0.2148060860616286,0.2264853564474565,0.2367688844092045,0.2518244033438921,0.28601925326592936,0.3635472894684731,0.21200000000000005,0.21500000000000002,0.22150000000000009,0.24716666666666676,0.2650000000000001,0.2746000000000002,0.3666750000000002,0.012571610737517532,209223000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.35,1.35,1.38,1.32,0,0,587100,,,,,,,1.3602580499264263,1.3695423695296383,1.3807583838162216,1.386255166433881,1.376909853974227,1.3111139482483738,1.1966675747342013,1.3579999999999992,1.3890000000000005,1.3725,1.4010000000000011,1.4096000000000009,1.3148000000000004,1.1516500000000012,0.05180573290576457,542097231,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.3,0.315,0.315,0.3,-4.761904761904765,-0.015000000000000013,341900,,,,,,,0.30520497316369366,0.2989564238005517,0.2930738459138258,0.295908373392863,0.3158284667528809,0.37826634700018746,0.45156947685226134,0.30899999999999983,0.29849999999999977,0.2842499999999999,0.28449999999999986,0.2977000000000001,0.39715000380000026,0.5096750145000003,0.03994221282217525,157203744,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.32,0.32,0.32,0.32,-7.246376811594193,-0.024999999999999967,41600,,,,,,,0.3366651240188179,0.3403092915815876,0.341029824780882,0.33961712599414234,0.33661625566844466,0.3333603424643484,0.3364244068713565,0.3400000000000002,0.3424999999999995,0.34375000000000056,0.34116666666666656,0.33250000000000035,0.32935000000000036,0.32587499999999975,0.0056939130580376815,36414240,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.205,0.195,0.205,0.18,7.894736842105256,0.014999999999999986,34475700,,,,,,,0.18585861290588201,0.16837077381433327,0.15235475185036004,0.1458720937526912,0.14056968409166848,0.1355237026979675,0.12865635102576725,0.1880000000000001,0.15850000000000003,0.14174999999999996,0.13799999999999993,0.13560000000000022,0.13495,0.12965000000000015,0.015971679858979713,141688880,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.105,0.105,0.105,0.1,-4.545454545454549,-0.0050000000000000044,67300,,,,,,,0.1072460545671618,0.10678485041560291,0.10574593249051563,0.10513269976619709,0.10477443846735718,0.10564328669964557,0.11038506347197538,0.10799999999999972,0.10749999999999912,0.10425000000000015,0.10549999999999998,0.10290000000000012,0.10480000000000093,0.11007499999999867,0.0072933016350313256,27966761,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.45,2.49,2.5,2.43,-1.6064257028112463,-0.040000000000000036,4842400,,,,,,,2.4913244586458103,2.5012676062937964,2.4938777362148756,2.4765187596641174,2.4297934343407537,2.3300721108074987,2.252963642081181,2.502000000000001,2.5180000000000025,2.4980000000000038,2.4919999999999995,2.4478,2.2557999999999936,2.1726,0.07693343429419641,14050105908,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.055,0.06,0.055,-8.33333333333333,-0.0049999999999999975,174300,,,,,,,0.05631278166481319,0.055942935812575444,0.05597766870405747,0.05678186518884919,0.05879093882466646,0.06221417044238512,0.06661727901152016,0.0559999999999999,0.05549999999999992,0.05499999999999976,0.055333333333333325,0.05940000000000003,0.06504999999999989,0.06542499999999986,0.004634008438815713,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
