Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ECONBHD,ECONPILE HOLDINGS BHD,0.405,0.405,0.405,0.4,-1.2195121951219388,-0.004999999999999949,556600,,,,,,,0.41017878603127916,0.4116245981449406,0.4174241422323228,0.4254861324931301,0.43807223048119376,0.4432835163513996,0.4139716588685789,0.4130000000000001,0.4095000000000007,0.4142500000000003,0.419,0.45289999999999997,0.46820000000000006,0.4149499999999998,0.020110321718813235,581174995,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.5,1.58,1.58,1.49,,,3533300,,,,,,,1.5389948675322538,1.5454186703105868,1.5635590177372845,1.57699058735863,1.5835290565622349,1.543787927645447,1.4173859210432145,1.556,1.5299999999999998,1.5644999999999996,1.596666666666667,1.6158000000000001,1.5692999999999995,1.401,0.07305339558931716,4659000473,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.31,1.38,1.38,1.29,-5.7553956834532265,-0.07999999999999985,818100,,,,,,,1.4158569328953656,1.5083847742004837,1.633110223224991,1.672930363516698,1.6502981894812954,1.5174378312168246,1.3041886287576911,1.4199999999999995,1.5180000000000011,1.689999999999999,1.8526666666666671,1.7118,1.4504999999999995,1.2820749999999999,0.15219980651601647,80488229,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.345,0.345,0.355,0.345,-4.1666666666666705,-0.015000000000000013,96200,,,,,,,0.3575767816875947,0.3618797968558955,0.3671157210729545,0.3738720032896048,0.38422900456006154,0.3900030968729241,0.4065625728924083,0.35900000000000043,0.3644999999999999,0.3659999999999999,0.3629999999999999,0.3968,0.4016499999999999,0.36267499999999997,0.021078614509535736,191713000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.155,0.155,0.155,0.15,-3.1250000000000027,-0.0050000000000000044,519700,,,,,,,0.15580947101001272,0.15421666608700027,0.15211883257230113,0.15163545765398126,0.15216756217082822,0.15532820676931755,0.16092473641435454,0.15599999999999983,0.1539999999999997,0.15024999999999986,0.148,0.15199999999999986,0.15339999999999995,0.16917500000000016,0.006392778074522862,80856946,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.68,0.69,0.695,0.675,-1.449275362318826,-0.009999999999999898,611700,,,,,,,0.6934895950440625,0.7014586161875674,0.7137889379276064,0.7298270490198384,0.7621198787505041,0.8211507055525764,0.888048665286939,0.6920000000000004,0.7099999999999992,0.7072499999999996,0.7151666666666657,0.7719999999999989,0.8432000000000005,0.9152000000000002,0.020610515622701085,573820574,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.125,0.12,0.125,0.12,,,2074500,,,,,,,0.12249055594494158,0.12256624856404164,0.12509061275459538,0.12844154683507325,0.13313673106115972,0.132846421876594,0.11951216228153164,0.123,0.12099999999999997,0.12400000000000003,0.12683333333333338,0.13850000000000004,0.14144999999999996,0.11705000000000006,0.007877074369937813,146839127,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.21,0.21,0.21,0.21,0,0,203000,,,,,,,0.2119786059817177,0.2142230558036842,0.21782557723701002,0.22139980383305677,0.22572841191900556,0.22656996159070647,0.2201468937889125,0.2120000000000002,0.21599999999999991,0.21625000000000044,0.21849999999999978,0.23480000000000018,0.22955000000000003,0.22242499999999993,0.005273760467139892,194550741,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.295,0.295,0.3,0.295,0,0,610400,,,,,,,0.29604568213595117,0.2982886336318001,0.3034496246349868,0.30958331269939976,0.3208288613551317,0.33863087063285763,0.35675840255305313,0.2959999999999998,0.2985000000000001,0.3025000000000001,0.304833333333334,0.32489999999999986,0.3490999999999998,0.3644,0.007725081046815499,179914107,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.665,0.665,0.67,0.655,0.7575757575757582,0.0050000000000000044,4173000,,,,,,,0.6672580911732311,0.6696486847060537,0.6721259135849169,0.6744488714724153,0.6814564011316346,0.7067521221090407,0.7495205109242451,0.6680000000000005,0.6704999999999997,0.6745000000000004,0.6720000000000005,0.6785000000000002,0.7015500000000007,0.769749999999999,0.01781502119305611,240923052,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.8,1.81,1.81,1.78,0,0,1081600,,,,,,,1.8198188316964394,1.8451591423957043,1.885037531550415,1.9056294970112302,1.8981386771332704,1.8058745357781796,1.6559530369657667,1.8139999999999983,1.844,1.9075,1.9170000000000003,2.0019999999999984,1.7832000000000017,1.6027000000000007,0.08434410353096881,810388895,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.285,0.285,0.285,0.285,0,0,20100,,,,,,,0.28784012160840333,0.2901305449508162,0.2929637246088163,0.29575980884095526,0.30160878053253637,0.31456920401733446,0.3339985794205792,0.28800000000000003,0.2909999999999999,0.29349999999999954,0.29433333333333306,0.3005999999999999,0.31734999999999997,0.3378749999999999,0.0028608220178857175,106590000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.295,0.295,0.295,0.295,,,0,,,,,,,0.2950402414109696,0.29721703417132056,0.3018565981554064,0.306208581431936,0.3126697268667884,0.31927929001744004,0.3220743812107169,0.2929999999999998,0.2975000000000011,0.3014999999999993,0.3061666666666672,0.3182000000000007,0.3258500000000002,0.3223750000000019,0.005782843023989562,73530145,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.705,0.71,0.71,0.7,-0.7042253521126767,-0.0050000000000000044,61100,,,,,,,0.7091120251331473,0.7159049124996276,0.731752781972293,0.7470099082634146,0.770756078643529,0.7977847709080459,0.7999360050112883,0.7079999999999997,0.7140000000000002,0.7319999999999993,0.7460000000000003,0.7864000000000019,0.8160999999999997,0.8143499999999984,0.013471851011979797,214285287,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.33,0.335,0.335,0.32,,,31844000,,,,,,,0.353727413612217,0.36353118785649097,0.3781911140754969,0.39141969068678845,0.41037484471782104,0.4350566099022178,0.45038033556781365,0.36100000000000015,0.36550000000000005,0.3764999999999989,0.3884999999999998,0.4295000000000002,0.4426500000000002,0.4702250000000012,0.020171190303541007,1008239630,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.64,0.64,0.64,0.63,-0.7751937984496131,-0.0050000000000000044,15000,,,,,,,0.6450715121820321,0.6473412950658044,0.6515173994294058,0.6525394403587109,0.6458387772305931,0.619207344951411,0.5883431184758958,0.6469999999999996,0.6455000000000004,0.6529999999999992,0.6576666666666676,0.6645999999999996,0.6061999999999997,0.5662999999999999,0.015773425594895283,105213575,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.22,1.22,1.23,1.22,,,27300,,,,,,,1.2209070805232716,1.222187592903581,1.2234053990448197,1.225804471517817,1.2317743492260216,1.2411257449030566,1.2412830638652121,1.2200000000000022,1.224,1.2234999999999987,1.2196666666666658,1.2326000000000001,1.2520999999999995,1.2515000000000023,0.017467480376323404,554866348,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.4,0.4,0.41,0.39,0,0,11816200,,,,,,,0.4068236210604752,0.4112252578375794,,,,,,0.40700000000000003,0.4135,,,,,,0.03591836734693876,800000000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.42,0.445,0.445,0.42,-5.6179775280898925,-0.025000000000000022,828200,,,,,,,0.439460454220001,0.4497091805678585,0.46678002459240175,0.4808371252028405,0.5000771164567046,0.5203447620419046,0.5338349396148434,0.4430000000000006,0.4484999999999995,0.4699999999999981,0.4808333333333318,0.5171999999999993,0.5371499999999995,0.5337750000000018,0.01416058568441283,308408842,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.35,0.35,0.355,0.345,-1.4084507042253533,-0.0050000000000000044,1473100,,,,,,,0.3554203297940334,0.3598611649441036,0.36855584335904185,0.37704073854825515,0.39177052498978315,0.4124312841844481,0.41852414514055447,0.3560000000000001,0.3584999999999999,0.36974999999999997,0.3745000000000003,0.39700000000000024,0.4294499999999999,0.4294,0.012426939711692255,395790000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.355,0.365,0.365,0.35,,,90000,,,,,,,0.3547679880784744,0.3600754417194825,0.3674388956880821,0.37376510761014303,0.38275752225534276,0.39756284878283304,0.42486451314576157,0.3550000000000001,0.36299999999999927,0.36675000000000074,0.3726666666666665,0.39189999999999825,0.394600000000001,0.4275250000000006,0.00942363909810793,102485485,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.28,0.28,0.28,0.28,-1.7543859649122628,-0.004999999999999949,28000,,,,,,,0.2845842137445829,0.28771624409493,0.2933368782808817,0.29819556947976056,0.30512421007734547,0.3130373416384268,0.3151572494035464,0.2839999999999997,0.28750000000000026,0.29249999999999954,0.29916666666666736,0.3103999999999999,0.31924999999999953,0.32489999999999986,0.00858235941233962,37476612,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.25,0.245,0.25,0.245,0,0,12000,,,,,,,0.2534550211772645,0.25364481345059,0.25482061362935643,0.25725199941763155,0.2615528694318485,0.2658073730134886,0.2667449006754927,0.2559999999999998,0.2520000000000002,0.2537499999999997,0.2541666666666669,0.2648999999999997,0.2702000000000001,0.2663000000000001,0.00562659961006596,79074677,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000000454,0.14000000005946794,0.1400001159954332,0.14003225083700277,0.14044490098257328,0.14000000000000076,0.13999999999999996,0.1399999999999995,0.14000000000000012,0.13999999999999985,0.14000000000000026,0.14000000000000024,6.284401331984135e-13,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.34,0.34,0.34,0.34,,,0,,,,,,,0.3567420814119187,0.36062548521014337,0.3603773591997682,0.3613048123691683,0.36490432490233626,0.3747083568067733,0.38601347249203266,0.36400000000000016,0.3680000000000002,0.35399999999999987,0.358666666666666,0.36429999999999985,0.373149999999999,0.39817500000000083,0.006598968273203424,40161471,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.565,0.565,0.57,0.555,,,574700,,,,,,,0.5873326060147804,0.6029110292127496,0.6217620251031182,0.6313831000508164,0.6362811058883558,0.6220651672990628,0.574156423550382,0.5929999999999997,0.6099999999999997,0.6234999999999997,0.6522141213333333,0.6530424968000013,0.6235495227999998,0.5748744982999989,0.031031974839984884,444030857,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.69,0.69,0.69,0.69,-1.42857142857143,-0.010000000000000009,1300,,,,,,,0.6897419182318866,0.6807374116151894,0.6738219534374236,0.671691301044694,0.6706819511520534,0.668514362012534,0.6591455583597965,0.6979999999999997,0.6724999999999983,0.6734999999999998,0.6676666666666656,0.6701000000000019,0.6727999999999997,0.658649999999999,0.01361992184380482,102403134,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPB,EPB GROUP BERHAD,0.565,0.565,0.575,0.56,0.8928571428571237,0.004999999999999893,617500,,,,,,,0.5699609307524259,0.5801037838945428,,,,,,0.5690000000000001,0.5820000000000001,,,,,,0.025714285714285714,208320000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.265,0.265,0.27,0.26,0,0,652900,,,,,,,0.2682231503785541,0.2731065367382579,0.28240042114032304,0.2905158165103208,0.3052231205552996,0.3301094555890377,0.3356894748274902,0.26800000000000007,0.27200000000000013,0.2842499999999998,0.2911666666666672,0.30710000000000015,0.34664999999999985,0.3705250000000001,0.010524829353714238,157621293,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.61,0.59,0.61,0.59,-1.6129032258064528,-0.010000000000000009,157900,,,,,,,0.6153077643286637,0.6236709614426451,0.6394361290547629,0.6539834484593787,0.6737990638276548,0.6939095177745253,0.7197541153298364,0.6100000000000001,0.626,0.6397499999999996,0.647333333333333,0.6976999999999987,0.705800000000001,0.7065000000000008,0.019044910570622166,136575426,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.22,1.22,1.22,1.22,,,200,,,,,,,1.238931836171302,1.2404527631628537,1.243997110761819,1.2497256361915476,1.2584047576153505,1.2615399834158914,1.2476195573765276,1.2440000000000002,1.2409999999999992,1.2400000000000013,1.2473333333333332,1.2683999999999995,1.2786999999999993,1.2424250000000017,0.010732729753001923,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.005,1.005,1.005,1.005,,,300,,,,,,,1.0181386750379475,1.020922168032341,1.0242570889559948,1.0278794556865527,1.0330392731026836,1.0332742966371726,1.0246152595779607,1.021,1.0215,1.0232500000000004,1.0259999999999998,1.0365000000000004,1.0449499999999987,1.0171699999999975,0.003696091086079598,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.775,0.78,0.783,0.775,-0.5134788189987167,-0.0040000000000000036,500,,,,,,,0.7774542349937925,0.7775314689128437,0.7757506387426156,0.7752941669267426,0.7770842796181124,0.7858031321556023,0.7984452723080748,0.7762000000000002,0.7808999999999987,0.7745999999999998,0.7691666666666678,0.7756400000000008,0.7856099999999998,0.8110349999999997,0.005100019675060479,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.69,2.69,2.69,2.69,0.7490636704119857,0.020000000000000018,300,,,,,,,2.7020358277660907,2.7256701368023113,2.7415501439904246,2.7440868419824067,2.7349102632187616,2.6736926572942847,2.5300180460713975,2.695999999999998,2.7365000000000004,2.7704999999999997,2.7361666666666626,2.7585999999999977,2.685649999999999,2.5093249999999987,0.025318500879427795,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.185,0.185,0.185,0.185,0,0,15000,,,,,,,0.18275296088942353,0.18384855803701144,0.1870867760446726,0.19003252371046558,0.19451677922703486,0.20118427102085604,0.20717928942444372,0.1809999999999999,0.18299999999999933,0.18750000000000064,0.19000000000000022,0.1977999999999997,0.20385000000000011,0.21150000000000038,0.007023398388473397,44509853,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.15,0.155,0.155,0.15,,,357200,,,,,,,0.15690945320402544,0.1601057658772492,0.16553168590734152,0.17016862242903413,0.17680531468073504,0.18541994191331454,0.1941916983762166,0.15899999999999984,0.15899999999999972,0.16675000000000012,0.16949999999999982,0.18259999999999998,0.18874999999999975,0.19645000000000032,0.007799638418531361,104274624,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.1799999999958163,0.17999965752390007,0.17991503814794255,0.1795047569870192,0.17822448031022564,0.1772811535478834,0.1790667330611071,0.1799999999999999,0.18000000000000002,0.1799999999999999,0.17999999999999972,0.18000000000000044,0.1732000000000003,0.18209999999999973,0.0000498353257916593,53034392,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.04,1.05,1.05,1.02,,,12600,,,,,,,1.062515258121161,1.0854202569223421,1.126232596472279,1.162606760426706,1.2141731156885662,1.2389972257749975,1.1723647981834973,1.0660000000000007,1.0829999999999993,1.1314999999999997,1.1629999999999994,1.2544,1.3542999999999978,1.143875000000002,0.041040798123476045,153087991,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.07,0.07,0.07,0.065,,,297300,,,,,,,0.07357221152462844,0.07507622158934157,0.07615532161915375,0.07653951238523209,0.0764583637604123,0.07498558281912963,0.07745328570226707,0.07400000000000002,0.07549999999999998,0.0785000000000001,0.07583333333333321,0.07759999999999997,0.07365000000000005,0.0724500000000003,0.007818959613604886,92957702,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.52,1.61,1.61,1.52,-2.5641025641025665,-0.040000000000000036,2000,,,,,,,1.560602149131668,1.5693789436229044,1.5789217279189316,1.5951079561542603,1.613250045721847,1.5888635966449138,1.5084989211719306,1.5760000000000007,1.5860000000000032,1.557500000000002,1.571333333333332,1.6683999999999974,1.6318000000000012,1.468700000000001,0.04923493580419564,69297849,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.1,0.1,0.095,0,0,459900,,,,,,,0.0997846960884096,0.09984973093982503,0.10128946235268282,0.10317911729051857,0.10645200242662306,0.11211442380357359,0.1215342221977315,0.09999999999999998,0.09949999999999991,0.10025000000000009,0.10266666666666673,0.10930000000000009,0.11184999999999999,0.11882499999999949,0.0035230268134988784,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.03,0.03,0.03,0.03,,,0,,,,,,,0.03012097942676285,0.03101613460884296,0.032261460943476046,0.033150112522577956,0.03468062100038975,0.03799221757517928,0.04537394448894419,0.03000000000000001,0.030999999999999934,0.03250000000000003,0.03283333333333335,0.035299999999999984,0.03744999999999996,0.040975000000000046,0.0017487207918198172,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.305,0.31,0.315,0.305,,,485800,,,,,,,0.31415558473559335,0.3233823509614568,0.3360257381726195,0.3444157840050513,0.3513654773076094,0.34879542834219857,0.3402833606615279,0.3140000000000007,0.3275000000000007,0.3382499999999994,0.34700000000000014,0.37139999999999973,0.34899999999999964,0.3305499999999999,0.013814239120649443,266427629.00000003,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.3,0.3,0.3,0.29,1.6949152542372898,0.0050000000000000044,3756400,,,,,,,0.2974471979345205,0.2990256700414833,0.3047416671865528,0.31178794244907154,0.3246210352786419,0.3422670520791913,0.36351605870917053,0.2970000000000021,0.29800000000000076,0.3037499999999998,0.3086666666666669,0.32359999999999894,0.3577000000000007,0.3496499999999997,0.008672106974146375,708000473,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30,29.76,30,29.66,0.8064516129032205,0.23999999999999844,133400,,,,,,,29.821672033743763,29.74779111482846,29.70905230161684,29.79177845209087,30.042141545828304,30.246026262677816,29.618651405034072,29.775999799999944,29.76999980000001,29.58999990000001,29.548666600000004,29.981600000000007,31.065800050000004,29.901799995000005,0.5605961050608482,10910447662,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.15,1.15,1.15,1.15,0,0,0,,,,,,,1.167663042696097,1.1770900648848532,1.1859066630106638,1.1918588812792077,1.1997657710480658,1.209572875355264,1.2204996761787266,1.1739999999999977,1.1809999999999994,1.1850000000000014,1.1910000000000003,1.206599999999999,1.2152000000000023,1.2188000000000025,0.020356715740124483,96465215,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.375,0.37,0.38,0.355,,,4177400,,,,,,,0.3866814884800001,0.3996179317902141,0.41820360174412463,0.43116111323576345,0.44205919341663885,0.4313841450805928,0.39545587905571694,0.38599999999999984,0.4044999999999999,0.4209999999999995,0.4335000000000007,0.46839999999999987,0.4401499999999995,0.3751749999999997,0.02121083969524515,273510422,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.72,3.8,3.5,,,2500,,,,,,,3.655098827441637,3.6482936843028897,3.6014416292856013,3.5742881936995152,3.551788572568908,3.5464197589699396,3.568132268652362,3.7000000000000015,3.6690000000000014,3.5684999999999945,3.5256666666666634,3.521800000000007,3.524600000000007,3.569799999999999,0.04842450909995845,2209077424,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.22,0.205,0.22,0.205,2.325581395348839,0.0050000000000000044,11000,,,,,,,0.21642764000980702,0.21656514904302382,0.2176722102012701,0.2194065033050177,0.22282483579455886,0.22747234344821773,0.2293367375094563,0.21600000000000003,0.21650000000000014,0.21675000000000008,0.21783333333333316,0.22339999999999993,0.23194999999999996,0.23127499999999995,0.007646176305374884,32900505.000000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.055,0.06,0.06,0.055,-8.33333333333333,-0.0049999999999999975,710300,,,,,,,0.05758065939667736,0.05848258699374626,0.059934386750939456,0.061420530107061055,0.06410902316906797,0.06966560511711696,0.08157282058517028,0.056999999999999995,0.05899999999999991,0.05999999999999998,0.060499999999999866,0.06490000000000005,0.0697499999999999,0.0820553800000003,0.0037819254299793345,25833742,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,1.81,1.8,1.81,1.8,0.555555555555556,0.010000000000000009,15800,,,,,,,1.8196827379617304,1.8446192328794944,1.8947648015174288,1.9362000829055561,1.9905357220120596,2.02994835928685,2.0030313329369833,1.818,1.8400000000000012,1.8975000000000004,1.9490000000000003,2.0394,2.1007000000000073,1.9913000000000018,0.029561592566041066,425769779,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBBHD,FIBROMAT (M) BERHAD,0.35,0.35,0.35,0.35,,,0,,,,,,,0.35000000000000003,0.350000000001409,0.35000009304439605,0.35000119972552746,0.3498941814557827,0.34690541959112087,0.33540882746518835,0.3500000000000013,0.34999999999999964,0.35000000000000075,0.3499999999999998,0.34999999999999987,0.3500000000000001,0.3335499999999996,2.836195051481255e-7,75599999,Process Industries,Textiles,stock,common,1000,5,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.725,1.74,1.74,1.72,-0.8620689655172358,-0.014999999999999902,13500,,,,,,,1.7316143625855387,1.7329792841861547,1.7304183756199096,1.7275841186896135,1.72181199813861,1.7017632478133244,1.6605094382760832,1.7309999999999988,1.7369999999999899,1.731500000000045,1.72233333333334,1.72359999999998,1.71089999999999,1.6482999999999999,0.013345935456513388,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,,,400,,,,,,,1.0200322257606802,1.0205700851868449,1.021908673325191,1.0226519708611717,1.0232551496833833,1.0243166860013848,1.0277040384139222,1.0200000000000002,1.0199999999999974,1.0245000000000009,1.0239999999999994,1.0249999999999977,1.0224999999999986,1.0268999999999984,0.003806074484868882,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,0.89,0.895,0.9,0.885,,,2276000,,,,,,,0.8915345903795449,0.9011519701591018,0.9193329633510565,0.9374371226536452,0.9733243578421918,,,0.8919999999999995,0.9030000000000001,0.9250000000000002,0.9346666666666668,0.9740000000000001,,,0.032767143813560905,754664000,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.67,1.7,1.7,1.65,,,6882900,,,,,,,1.6840997557258952,1.6613400883260048,1.622243256457857,1.5989728706110453,1.5712354261658197,1.5275559394557239,1.4756136871104244,1.6999999999999993,1.661,1.604499999999998,1.5699999999999996,1.5575999999999979,1.5236999999999998,1.4537000000000018,0.03889516383395027,3184505167,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.18,1.2,1.2,1.18,-3.2786885245901667,-0.040000000000000036,70400,,,,,,,1.204933108716117,1.20950083360078,1.2120931591921038,1.2186343747711197,1.2365480268385305,1.2761781559269902,1.319639434815953,1.2060000000000022,1.2160000000000013,1.2064999999999984,1.2003333333333308,1.2401999999999995,1.2881999999999991,1.3452499999999978,0.037308907612800306,4165643632.9999995,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.14,1.14,1.15,1.13,0.8849557522123902,0.010000000000000009,297200,,,,,,,1.1354520280487517,1.1346683320992508,1.1342213924549196,1.1355241112461074,1.1374333876550942,1.1220914976437757,1.0786461030956227,1.1360000000000008,1.1339999999999995,1.134499999999999,1.129666666666665,1.1396000000000002,1.1530000000000014,1.0512500000000002,0.013542085062862861,574720798,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.46,0.46,0.46,0.46,0,0,0,,,,,,,0.46094527835311505,0.46494923097769425,0.4714034213043188,0.47636744005293785,0.4822529682827761,0.4828561816135648,0.4720398384796849,0.45999999999999996,0.46449999999999997,0.47649999999999987,0.47250000000000003,0.4894,0.48950000000000005,0.4714749999999993,0.010070730899666406,44949727,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.37,0.365,0.395,0.365,,,9100,,,,,,,0.38894257095642076,0.3994944597141414,0.40587696986813593,0.4105083372940858,0.4186581244058455,0.4319178619288878,0.45590301166944336,0.3909999999999988,0.4090000000000008,0.40574999999999983,0.4024999999999992,0.42320000000000013,0.4388000000000003,0.4520999999999993,0.016900549301459154,54525813,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
