Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BJCORP,BERJAYA CORPORATION BHD,0.32,0.315,0.325,0.315,0,0,12023700,,,,,,,0.32290040366215966,0.3233336306153914,0.32469827863736433,0.32767566830073697,0.3321749512314828,0.3308362783987235,0.31868798805357895,0.3259999999999996,0.32249999999999995,0.32524999999999926,0.32216666666666677,0.33790000000000014,0.3374999999999994,0.31460142010000064,0.012948279826170977,1941384332,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BJFOOD,BERJAYA FOOD BERHAD,0.435,0.445,0.445,0.415,-2.247191011235957,-0.010000000000000009,1659500,,,,,,,0.4411752612938914,0.43497810759993655,0.4257712615330881,0.428081542348737,0.44473166964858046,0.4865904322391903,0.5425386080680851,0.4440000000000001,0.44250000000000034,0.4087499999999996,0.4043333333333335,0.44129999999999925,0.49905,0.5504500000000005,0.02024029838970007,862943258,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BJLAND,BERJAYA LAND BHD,0.36,0.355,0.365,0.355,2.85714285714286,0.010000000000000009,3252100,,,,,,,0.3560092048799149,0.3533237902761018,0.34967060676617384,0.3492040352651015,0.35246564375347256,0.35792727381412404,0.350524494800152,0.35700000000000015,0.35150000000000003,0.34924999999999995,0.34183333333333366,0.34579999999999944,0.3694500000000002,0.3636749999999996,0.015369317833275843,1722174971,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BKAWAN,BATU KAWAN BHD,19.62,19.68,19.68,19.58,-0.1018329938900182,-0.019999999999999574,8600,,,,,,,19.629636017157093,19.61025396737853,19.589529298839892,19.583433768490604,19.595067100168766,19.678086217355943,19.908484235429242,19.64800000000002,19.59999999999998,19.58400000000005,19.575999999999954,19.55199994,19.659399929999935,19.88779998499993,0.08490966842558131,7750569616,Process Industries,Chemicals: Specialty,stock,common,100,2,false,MYR
BLDPLNT,BLD PLANTATION BHD,10.92,10.92,10.92,10.92,0,0,0,,,,,,,10.931164667726572,10.957207945175686,10.977542752691084,10.983124134296977,10.984923767103098,10.97864137433384,10.928909510695531,10.919999999999972,10.993999999999968,10.994,10.986666666666661,10.986,10.973599999999983,10.968199999999994,0.06481590802089553,1021020007,Process Industries,Agricultural Commodities/Milling,stock,common,100,2,false,MYR
BMGREEN,BM GREENTECH BERHAD,1.75,1.77,1.8,1.75,-1.12994350282486,-0.020000000000000018,128200,,,,,,,1.7628980235793728,1.7567201023165422,1.7510637801553888,1.7537982797088716,1.7523266711986205,1.6688574037150876,1.467468604946681,1.7740000000000002,1.7439999999999993,1.7584999999999997,1.7299999999999998,1.7714000000000008,1.7564000000000006,1.3672750000000002,0.058297813203322245,913319990,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
BNASTRA,BINASTRA CORPORATION BERHAD,1.43,1.42,1.44,1.4,-1.3793103448275874,-0.020000000000000018,149500,,,,,,,1.4437689591538307,1.4433170152671626,1.4353215841526614,1.4179781642639406,1.3740073947742861,1.2602898259807005,1.0762792620860964,1.4459999999999993,1.4379999999999993,1.4440000000000004,1.4489999999999994,1.3663999999999994,1.2731499999999998,1.0153152322000003,0.05729083423640683,1575577273,Electronic Technology,Electronic Production Equipment,stock,common,100,1,false,MYR
BONIA,BONIA CORPORATION BHD,1.55,1.58,1.58,1.55,-1.8987341772151913,-0.030000000000000027,6000,,,,,,,1.5677794546206187,1.5654338144080322,1.559744301069301,1.56378065711837,1.5816277220839274,1.6236519335156503,1.6839158981260058,1.5740000000000005,1.571000000000001,1.5415000000000005,1.5396666666666652,1.5809999999999997,1.638899999999997,1.6910500000000024,0.038754541672380856,316661074,Retail Trade,Apparel/Footwear Retail,stock,common,100,1,false,MYR
BORNOIL,BORNEO OIL BHD,0.01,0.005,0.01,0.005,0,0,621300,,,,,,,0.009367317548831355,0.008820446200848847,0.008338420552821873,0.0081318272196359,0.00796466501518441,0.008105394369730656,0.009445857355908714,0.009000000000000001,0.008500000000000002,0.007750000000000002,0.007833333333333336,0.007800000000000004,0.007700000000000007,0.009249999999999977,0.004943849612392803,112513484,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BOXPAK,BOX-PAK (MALAYSIA) BHD,0.64,0.64,0.64,0.64,5.7851239669421535,0.03500000000000003,200,,,,,,,0.6396302575676737,0.685166113868957,0.7344062991559185,0.7553477488062929,0.7735406146634363,0.7908103973658024,0.8088262223843107,0.6139999999999978,0.7105000000000001,0.7685000000000005,0.7806666666666664,0.7867000000000008,0.7994499999999992,0.8104250000000011,0.03213612244403808,72628422,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPPLAS,BP PLASTICS HOLDING BHD,1.21,1.26,1.26,1.21,-1.6260162601626031,-0.020000000000000018,7300,,,,,,,1.2211504359534726,1.2306369761322615,1.2456942022182298,1.2572310321298428,1.2766009386147235,1.3017277872244577,1.3035720137547597,1.2159999999999989,1.2319999999999982,1.2539999999999982,1.2603333333333333,1.2762000000000011,1.3283999999999967,1.3122,0.022906056536905743,346219781,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
BPURI,BINA PURI HOLDINGS BHD,0.35,0.355,0.36,0.27,-1.4084507042253533,-0.0050000000000000044,39080400,,,,,,,0.35651616389805607,0.3603577218969466,0.3664867612912689,0.37082389975312613,0.37656500492197836,0.38142960595205844,0.3683124460504767,0.3580000000000002,0.36000000000000065,0.3677499999999999,0.3741666666666672,0.37830000000000025,0.39395000000000024,0.38814999999999983,0.020593322251521613,239567509,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BRIGHT,BRIGHT PACKAGING INDUSTRY BHD,0.195,0.19,0.195,0.19,5.405405405405411,0.010000000000000009,15100,,,,,,,0.19172311287211977,0.19356195172323476,0.19529081176443439,0.19659890976419236,0.1995894315012014,0.20449833320314162,0.20615194650467827,0.18799999999999997,0.19550000000000028,0.19649999999999987,0.1964999999999995,0.1967,0.21435000000000007,0.20997500000000005,0.005191631530507092,40039423,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BSLCORP,BSL CORPORATION BERHAD,0.03,0.03,0.03,0.03,0,0,300,,,,,,,0.02950614350499705,0.029498085440731747,0.029624561686369642,0.02973662014446634,0.029949830550554665,0.0304396427701036,0.03308181222732096,0.02900000000000001,0.0295,0.02974999999999996,0.02966666666666657,0.029800000000000014,0.030699999999999963,0.03145000000000027,0.004991413836677283,57902526,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
BTECH,BRITE-TECH BHD,0.305,0.31,0.325,0.3,0,0,79800,,,,,,,0.3066849211828341,0.3090639701599859,0.3121670598527975,0.3143777826777776,0.31823994025699176,0.3236121415497939,0.3229612699109515,0.3060000000000005,0.3100000000000004,0.3135000000000002,0.3158333333333336,0.31660000000000027,0.3315499999999993,0.32865000000000066,0.010550190532776952,76860002,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
BTM,BTM RESOURCES BHD,0.06,0.06,0.06,0.06,9.090909090909086,0.0049999999999999975,100,,,,,,,0.059109697610532384,0.05992282944203187,0.06042272193472714,0.0604602108576304,0.06063885752319434,0.06192061631050738,0.06485195649322908,0.059,0.060999999999999985,0.06100000000000002,0.061166666666666716,0.05940000000000002,0.06205000000000002,0.06535000000000003,0.003686985942568838,69106768,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
BURSA,BURSA MALAYSIA BHD,9.63,9.6,9.65,9.59,0.3125000000000119,0.030000000000001137,642200,,,,,,,9.604788533673837,9.5956062326429,9.577440085205401,9.55002301948196,9.472176316816217,9.163176250582286,8.573662245514258,9.592000000000002,9.57100000000001,9.641999999999994,9.530000000000003,9.469599999999998,9.289599999999991,8.374100000000027,0.14914925895307113,7769271988,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
BWYS,BWYS GROUP BERHAD,0.24,0.24,0.24,0.23,0,0,343700,,,,,,,0.23863980956264813,0.23950880118730117,0.24330511842060767,0.2492083411822625,0.26116551913587405,,,0.23799999999999985,0.23800000000000004,0.24524999999999997,0.24599999999999997,0.2516,,,0.010646677531808002,,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.64,0.64,0.65,0.63,-0.7751937984496131,-0.0050000000000000044,125700,,,,,,,0.6418277071945089,0.6429110819356753,0.6452465450838658,0.6501160105193889,0.6628124124950364,0.6860028612832114,0.695176258363002,0.6410000000000003,0.643999999999999,0.6444999999999996,0.6429999999999992,0.6593000000000004,0.7025499999999996,0.7200500000000004,0.021181902432734073,452368949,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.35,0.345,0.35,0.345,2.9411764705882213,0.009999999999999953,339100,,,,,,,0.3608767516495038,0.37619464420250703,0.4015606071802764,0.4229324230320691,0.44847673691134055,0.4464523815887005,0.39693507715505233,0.36400000000000005,0.37500000000000006,0.40974999999999995,0.42316666666666625,0.47400000000000014,0.48424999999999996,0.3723749999999996,0.024867858525987198,60775001,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.37,0.37,0.37,0.37,0,0,0,,,,,,,0.3701857263330946,0.3707984291642772,0.3711966261152575,0.3714032840594405,0.37244458853412105,0.37629642176146777,0.38091421428162275,0.37000000000000016,0.37100000000000055,0.3719999999999996,0.3709999999999998,0.3707000000000003,0.37645000000000084,0.38632499999999964,0.0035480218523287646,70823831,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,2.6,2.61,2.61,2.6,0,0,3600,,,,,,,2.619091267230718,2.636487114573131,2.6571779947956107,2.681743222716532,2.7333818215177,2.8003262342886113,2.822502255888619,2.6240000000000014,2.6499999999999906,2.6600000000000064,2.6563333333333286,2.7316000000000082,2.9019,2.79735,0.06474323528003731,499597742,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
CAPITALA,CAPITAL A BERHAD,0.935,0.93,0.95,0.92,1.081081081081082,0.010000000000000009,24088500,,,,,,,0.9293508211048817,0.9225992216806942,0.8997763451469885,0.8796228918844933,0.8557260346591744,0.8307586951839541,0.8149036267754032,0.9330000000000004,0.9189999999999999,0.9105000000000013,0.858333333333335,0.8226000000000029,0.8312999999999994,0.7855000000000012,0.039720335228447735,3990238674,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.26,0.265,0.27,0.255,-1.8867924528301903,-0.0050000000000000044,5610100,,,,,,,0.2627734476980525,0.26407499617216645,0.2668428637849587,0.26943224461246507,0.27441339601207165,0.2842739309346113,0.2973870146478674,0.26300000000000007,0.26299999999999996,0.26849999999999985,0.2698333333333345,0.27299999999999947,0.288999999999999,0.3091749999999993,0.012389678198033176,193400124,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.835,0.845,0.845,0.825,-2.3391812865497097,-0.020000000000000018,359800,,,,,,,0.8437404750458856,0.8436127560867701,0.8435289647536042,0.8485067958539969,0.8621194849994691,0.8815161366883343,0.8785274190891882,0.8430000000000003,0.849,0.83825,0.8349999999999997,0.8577999999999956,0.9072999999999964,0.8960000000000001,0.02604024642817359,199965700,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,19.86,19.64,19.86,19.38,1.1201629327902183,0.21999999999999886,313700,,,,,,,19.68656146948308,19.646885345422067,19.582714175377443,19.504701042650428,19.37309465946663,19.228756383313417,19.319454364109664,19.66399999999999,19.624000000000002,19.608999999999963,19.55800000000001,19.271200000000054,19.12220012000004,19.080800079999932,0.30820458695865305,6004890255,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.345,0.34,0.35,0.34,1.4705882352941024,0.004999999999999949,20100,,,,,,,0.34716246299799236,0.35072682684640377,0.35727339754280524,0.3636069566017883,0.3719311314511676,0.3749545881432444,0.3694032968827493,0.34699999999999986,0.35299999999999987,0.35600000000000015,0.3640000000000002,0.3778999999999999,0.3923000000000003,0.35342499999999966,0.016445026379929704,119708992,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.29,1.31,1.32,1.29,0,0,105600,,,,,,,1.2826110231016858,1.285067050897914,1.2969728496279154,1.3038630296102487,1.3084748240608477,1.3113516493408728,1.2958792195875448,1.2780000000000014,1.2810000000000001,1.298500000000001,1.3206666666666675,1.317600000000001,1.3007999999999984,1.33315,0.04106068768517942,624091140,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.64,1.65,1.65,1.64,-1.204819277108435,-0.020000000000000018,189600,,,,,,,1.6583819329638696,1.6735999554476464,1.6887513967499215,1.6903386451329006,1.6713913161906937,1.5742760162521845,1.3819142211815822,1.6480000000000004,1.6820000000000008,1.6860000000000004,1.719,1.693,1.6258000000000012,1.3097750000000008,0.05472587007340191,1040230583.9999999,Retail Trade,Food Retail,stock,common,100,1,false,MYR
CDB,CELCOMDIGI BERHAD,3.63,3.61,3.68,3.6,0.5540166204986154,0.020000000000000018,3358400,,,,,,,3.6071964461367574,3.624617071084204,3.6553227598776883,3.6703418581264344,3.690191170994142,3.759358011403413,3.8866634003993736,3.584000000000001,3.6240000000000014,3.6790000000000007,3.6930000000000045,3.689800000000005,3.707600000000003,3.95715,0.07978792340976755,42350744769,Communications,Major Telecommunications,stock,common,100,1,false,MYR
CEB,CAPE EMS BERHAD,0.315,0.32,0.32,0.31,-1.5625000000000013,-0.0050000000000000044,6262200,,,,,,,0.32278877152727,0.328759223761059,0.3407345346597873,0.3623450619485506,0.4255017011506558,0.5722797960213067,0.7540694938997207,0.32399999999999984,0.3290000000000001,0.34224999999999944,0.3436666666666668,0.37240000000000006,0.6488499999999998,0.814674999999999,0.01732079154687635,317440000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.46,0.465,0.465,0.46,-1.0752688172043021,-0.0050000000000000044,15000,,,,,,,0.4616715444328589,0.46182149031630815,0.4631620276428309,0.46562968491675505,0.47119589607252826,0.4796921056203024,0.4851461422913267,0.4620000000000001,0.4610000000000006,0.4622499999999999,0.4626666666666665,0.47089999999999976,0.49000000000000016,0.48745000000000027,0.007129279173103429,90476445,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.27,0.27,0.27,0.265,0,0,20700,,,,,,,0.2685928140651656,0.268478084443877,0.2695801638839742,0.27181113508118676,0.2771263651077123,0.28765690732537025,0.30502333535855053,0.2679999999999996,0.2685000000000005,0.2685000000000005,0.2701666666666674,0.27610000000000023,0.2941499999999994,0.2999500000000001,0.0064730829595557385,224886000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.28,0.28,0.28,0.28,0,0,438700,,,,,,,0.2847232834435998,0.2847485244632255,0.28402772634078965,0.2860143384410634,0.29214101880724247,0.2966050441423957,0.28668729514700936,0.2889999999999998,0.2835,0.28275000000000017,0.2793333333333335,0.28910000000000013,0.3167999999999999,0.28299999999999964,0.011752456055655888,154638836,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.72,0.72,0.72,0.71,1.4084507042253533,0.010000000000000009,9800,,,,,,,0.7107501305879383,0.7044320588424435,0.6970697514069145,0.6938393400602887,0.6926164950021151,0.6974620148918053,0.703748781841667,0.7090000000000001,0.7029999999999995,0.6922499999999998,0.6879999999999993,0.6872999999999988,0.6928999999999987,0.7158499999999995,0.012201515278781041,219366571,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.18,1.1,1.18,1.1,0.8547008547008554,0.010000000000000009,3100,,,,,,,1.1713774229024245,1.1634442306487751,1.1489053603987416,1.1395757338582835,1.129042759718207,1.112118575610509,1.0865080637866933,1.1719999999999995,1.1649999999999994,1.1455000000000002,1.127333333333332,1.1165999999999996,1.1121000000000003,1.0814499999999998,0.030872964287507455,88057046,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.125,0.125,0.13,0.12,0,0,1903100,,,,,,,0.1275857235839974,0.1296749568743127,0.1301349978801774,0.1306547352165763,0.13276976036912919,0.1382209137384383,0.177246558424085,0.12799999999999984,0.1325,0.13000000000000025,0.1279999999999995,0.13040000000000032,0.1413999999999997,0.14387500000000025,0.00783507033495752,33447623.999999996,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.825,0.83,0.83,0.82,-0.6024096385542175,-0.0050000000000000044,4634700,,,,,,,0.8259929915436405,0.8245151440777818,0.8246496740764195,0.825129017706337,0.8251072534087494,0.8213731926031083,0.7854266484127107,0.827,0.8230000000000006,0.8219999999999995,0.8286666666666664,0.8257000000000001,0.8230499999999994,0.8204875,0.01796221044910227,627992506,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,1.05,1.05,1.08,1.03,1.9417475728155356,0.020000000000000018,2091100,,,,,,,1.0269939774902772,1.0049455295655718,0.9653912180412815,0.9406180376093137,0.9177036632564857,0.8853367310983965,0.817986393319288,1.0240000000000005,1.0100000000000002,0.9515000000000002,0.912,0.8752999999999999,0.9118499999999998,0.8184250000000003,0.034405434580572,382891000,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.12,0.12,0.12,0.115,-4.0000000000000036,-0.0050000000000000044,508600,,,,,,,0.12425461234546743,0.12635398455720862,0.12814767790768367,0.12916379759896962,0.1306179914489538,0.1317737528222105,0.13135093834647157,0.12399999999999982,0.12699999999999995,0.12875000000000003,0.12883333333333336,0.13100000000000012,0.13614999999999988,0.1320499999999999,0.00881106440708947,55993919,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,2.03,2.01,2.03,2,0.9950248756218916,0.020000000000000018,76000,,,,,,,1.9700940953957689,1.9313514597700516,1.9320554322802148,1.9567224342573175,2.012237955661684,2.0349599564246166,1.8544812509703816,1.964,1.8790000000000013,1.9179999999999997,1.9509999999999998,2.0052000000000008,2.2435,1.7925500000000016,0.062036728301772134,1327399013,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.235,0.22,0.235,0.22,11.904761904761903,0.024999999999999994,23000,,,,,,,0.22875662839322589,0.2297581528384041,0.2336014470634281,0.23797280118264783,0.24645384547622406,0.2607177405787519,0.2818210444509429,0.22899999999999995,0.2265,0.23475000000000001,0.23766666666666666,0.24389999999999992,0.2715500000000002,0.27807500000000074,0.01396920848799606,63764170,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.17,1.2,1.21,1.17,-2.500000000000002,-0.030000000000000027,70300,,,,,,,1.2127349784522976,1.2218161755385781,1.188812824242797,1.1574851731457483,1.123578815991013,1.1023479998944086,1.1132808874156659,1.205,1.2594999999999998,1.1837500000000003,1.1265000000000005,1.0736800000000006,1.091840000000001,1.0890700000000002,0.08555610390140908,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.92,5.05,5.05,4.85,-3.718199608610575,-0.1900000000000004,138500,,,,,,,5.05634371862047,5.048269027748772,4.854916232879542,4.700873394544403,4.546895395237001,4.460398745693066,4.4937086206845125,5.038,5.233999999999998,4.7975,4.512999999999999,4.3260000000000005,4.424800000000002,4.415200000000004,0.22163155196847223,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,1.32,1.32,1.32,1.32,0,0,0,,,,,,,1.3034659350708129,1.243255953391116,1.1550752367759005,1.1067441354782108,1.056507410781102,1.014272528304081,1.025242703601626,1.3199999999999983,1.238,1.1015000000000024,1.0559999999999994,1.0196000000000032,0.9797600000000031,0.9846100000000014,0.015488206044148037,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,2.12,2.12,2.14,2.08,-0.4694835680751074,-0.009999999999999787,1225000,,,,,,,2.1308418874462216,2.161332352217942,2.309368349486251,2.4492939420063347,2.632979430545957,2.7579850998714055,2.640769619133072,2.140000000000003,2.113,2.277000000000001,2.5586666666666655,2.779200000000001,3.0281000000000016,2.5956750000000017,0.0984958214348369,7540099521,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.69,7.71,7.71,7.69,-0.12987012987012708,-0.009999999999999787,8200,,,,,,,7.691447273983243,7.677255046421815,7.660872925812776,7.657358902820948,7.651314138831762,7.6301357823258185,7.640894869992494,7.696000000000001,7.67799999999999,7.635000000000005,7.634999999999997,7.684000000000025,7.605999999999995,7.577599999999999,0.047384615789781495,703497013,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1,1.01,1.01,0.99,-0.990099009900991,-0.010000000000000009,54400,,,,,,,1.0098263644146515,1.0153356056231932,1.0249533508504736,1.0356288499730717,1.0591366587967297,1.1078853668312367,1.1759586536708433,1.0120000000000011,1.0125000000000002,1.027249999999999,1.030499999999998,1.0535000000000005,1.1308500000000006,1.1842750000000022,0.01772637763690287,289328010,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.79,0.79,0.79,0.79,0,0,0,,,,,,,0.796247064343285,0.7989538305914041,0.8036437733170739,0.8108899590172557,0.8273421754373496,0.8553841615307839,0.8825248662654007,0.7970000000000005,0.7989999999999988,0.8019999999999989,0.8031666666666656,0.8234999999999996,0.8783000000000007,0.8875,0.016148095268879288,155141775,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.38,0.37,0.38,0.36,0,0,82000,,,,,,,0.38299001068781785,0.3854588835286237,0.38705851281224496,0.3886684160192285,0.3917535258882995,0.39810466316807247,0.40827555424683304,0.38500000000000006,0.38949999999999985,0.3864999999999992,0.3871666666666664,0.39269999999999944,0.3995500000000001,0.40975000000000056,0.00921357061888538,64094545.99999999,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.78,2.82,2.82,2.78,-2.1126760563380302,-0.06000000000000005,1700,,,,,,,2.802648361415959,2.8249752410527194,2.8829635089755024,2.921680387010733,2.959338922199973,2.9757951984908777,2.9826927155012615,2.800000000000003,2.8000000000000034,2.917499999999994,2.972,2.9933999999999985,3.0084999999999966,2.9293999999999936,0.04618980469180849,460079986,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,8.25,8.27,8.28,8.23,0,0,24370800,,,,,,,8.179435518136268,8.139139966892962,8.1290475130829,8.090790693281127,7.955112709972489,7.603708776493755,7.0929013464343145,8.165999999999999,8.06400000000001,8.1635,8.195666666666666,8.011400000000002,7.501100000000003,6.952550000000011,0.1455099667592996,88425868652,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,0.915,0.905,0.915,0.895,-0.5434782608695656,-0.0050000000000000044,141800,,,,,,,0.9167390200717856,0.9198688956850837,0.9277611134270386,0.9342309278758282,0.9520911213926955,1.013072238055515,1.1160893190501022,0.9159999999999998,0.9149999999999967,0.933500000000001,0.952,0.9277999999999968,1.0153000000000016,1.1566999999999987,0.03255277105958019,391437518,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.26,0.27,0.27,0.26,-3.703703703703707,-0.010000000000000009,70100,,,,,,,0.2669442090449012,0.2699080417357702,0.27413218501950926,0.2779308213719387,0.28540217458816736,0.3017416580928269,0.32905092003708925,0.26800000000000024,0.2699999999999993,0.27574999999999966,0.2778333333333329,0.2840000000000002,0.3068999999999998,0.3327500000000006,0.004556031424632396,158464101,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.035,0.035,0.035,0.035,0,0,683000,,,,,,,0.03513854549511001,0.03549341130785566,0.035769881874115235,0.03585210810606725,0.036004451173341195,0.03727277622882804,0.04686044561018901,0.03500000000000007,0.03600000000000002,0.036000000000000094,0.035833333333333335,0.035799999999999804,0.03610000000000012,0.03902499999999998,0.002512423271467582,43146549,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.69,0.68,0.69,0.68,2.2222222222222077,0.014999999999999902,558400,,,,,,,0.6863918580232407,0.685165991738096,0.6806628567078049,0.6762827882465174,0.6705339833351052,0.6608815260755252,0.639694104375192,0.6889999999999992,0.6844999999999977,0.6842499999999947,0.6751666666666624,0.6637999999999988,0.6653000000000046,0.6422500000000021,0.012144578373028026,1938857279,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.01,0.01,0.01,0.01,0,0,0,,,,,,,0.009992753871443816,0.010015841085993226,0.014352704123450319,0.022255310728037422,0.033595162876677034,0.0408199826606322,0.040353752438523856,0.009999999999999953,0.01,0.009000000000000048,0.008500000000000025,0.06830000000000006,0.04435000000000001,0.03722500000000009,0.0016480685507726828,8311885,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.83,0.85,0.855,0.83,-1.1904761904761916,-0.010000000000000009,1777800,,,,,,,0.8432442224688448,0.8331013842969032,0.8124256554654908,0.8043245990142485,0.801735627025589,0.7871369309048264,0.7383297403485418,0.8540000000000001,0.8375000000000004,0.800250000000001,0.7801666666666669,0.7823000000000007,0.8210500000000001,0.713925,0.033549420017899206,446544000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.015,0.015,0.015,0.015,-25.000000000000007,-0.005000000000000001,1550500,,,,,,,0.01817165137570956,0.01930346906043752,0.020833729040595234,0.021724855341519213,0.02276164537730812,0.024046555151249326,0.02557307490339105,0.018999999999999892,0.01900000000000001,0.021750000000000054,0.022833333333333396,0.023199999999999898,0.02479999999999998,0.025299999999999927,0.0021972202906451912,15720954,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
