Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BJFOOD,BERJAYA FOOD BERHAD,0.68,0.68,0.685,0.675,0,0,1216400,,,,,,,0.6755769293619421,0.6738495815530997,0.6649344647056901,0.652644119257105,0.6347236251688408,0.6246297456217464,0.6486845420477548,0.6740000000000005,0.6729999999999998,0.6782499999999997,0.6563333333333332,0.6131999999999995,0.6014500000000002,0.6379031701499999,0.01784152032983602,1318654902,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BJLAND,BERJAYA LAND BHD,0.36,0.36,0.36,0.355,1.4084507042253533,0.0050000000000000044,1006000,,,,,,,0.35593132586075216,0.35511337325210496,0.3560799385691601,0.3575287765288021,0.3577632353055127,0.3474316754210715,0.3246781007906759,0.3570000000000001,0.35350000000000015,0.35274999999999995,0.3588333333333337,0.3579999999999996,0.3529000000000003,0.3143749999999996,0.013011709906151024,1746777447,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BKAWAN,BATU KAWAN BHD,20.28,20.38,20.38,20.24,-0.49067225175035767,-0.0999990000000004,15400,,,,,,,20.239190812713648,20.154564075832713,20.074628934716205,20.037398892425088,20.025623706841237,20.117485508044606,20.400659145313718,20.23200020000001,20.109999999999975,20.029000050000047,20.01266676666661,19.89399994,20.130599989999933,20.362500014999924,0.1340705028554156,8042597107,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
BLDPLNT,BLD PLANTATION BHD,10.96,11,11,10.96,0.5504587155963349,0.0600000000000005,4000,,,,,,,10.96348504343846,10.971337555871571,10.974900611963998,10.975937363095989,10.973429365805723,10.952030617378183,10.83678179631423,10.971999999999976,10.985999999999972,10.971000000000004,10.979999999999997,10.9844,10.964999999999991,10.936349999999988,0.0280119312298702,1019149964,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
BMGREEN,BM GREENTECH BERHAD,1.19,1.21,1.21,1.17,-0.8333333333333341,-0.010000000000000009,624000,,,,,,,1.2019587309974211,1.1865481757481846,1.1364139516876228,1.0970321274025532,1.047954086980653,0.9910203056935498,0.9355119257274768,1.214,1.1959999999999986,1.12525,1.0608333333333333,1.010800000000001,0.9608000000000005,0.9335499999999999,0.04471533276392733,619200025,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
BNASTRA,BINASTRA CORPORATION BERHAD,1.7,1.63,1.71,1.63,4.2944785276073665,0.07000000000000006,772200,,,,,,,1.6650330288189126,1.6543764542007893,1.6408879899959268,1.6261874677946506,1.590173029462688,1.4989523768014006,1.3274642525526639,1.658,1.6580000000000006,1.6300000000000012,1.6352324426666653,1.6094267499999992,1.482091549,1.3191005200500001,0.04320674445335705,811332498,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
BONIA,BONIA CORPORATION BHD,1.74,1.75,1.76,1.74,0,0,112800,,,,,,,1.7347994989786524,1.7394383227530268,1.751256233055252,1.7553269115553378,1.754442733527389,1.756045485472508,1.7965173532248124,1.7320000000000015,1.7349999999999999,1.7545000000000008,1.7873333333333352,1.755,1.743799999999999,1.7560000000000004,0.03459215068153827,348728037,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
BORNOIL,BORNEO OIL BHD,0.005,0.005,0.01,0.005,0,0,6559100,,,,,,,0.006004681807048504,0.006406893987277293,0.006835545113475133,0.007280505281917936,0.008289836006250084,0.010288563887661565,0.0127196370233728,0.005999999999999998,0.006500000000000001,0.007000000000000002,0.007166666666666668,0.007800000000000008,0.011349999999999997,0.013175000000000001,0.005008914927467274,56256742,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BOXPAK,BOX-PAK (MALAYSIA) BHD,0.805,0.805,0.805,0.805,0.6250000000000006,0.0050000000000000044,200,,,,,,,0.8050983904490258,0.8121280036661791,0.8169391140935822,0.817124008306546,0.8174666099000233,0.8230166379042417,0.8385769328624086,0.8009999999999984,0.8159999999999998,0.827,0.8186666666666661,0.8112000000000006,0.8259499999999993,0.8377500000000002,0.015928181457153426,96637815,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPPLAS,BP PLASTICS HOLDING BHD,1.48,1.53,1.54,1.47,-2.6315789473684235,-0.040000000000000036,169800,,,,,,,1.498905034004783,1.4747665278010618,1.4234869980061111,1.3910539214658686,1.351605542254444,1.303407100831731,1.2732249719699031,1.5039999999999991,1.4949999999999992,1.3874999999999982,1.3619999999999997,1.3334000000000015,1.273999999999997,1.2490500000000002,0.043516190888390614,427848823,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPURI,BINA PURI HOLDINGS BHD,0.365,0.375,0.38,0.365,-3.947368421052635,-0.015000000000000013,6800700,,,,,,,0.37051118406698214,0.37271901990230977,0.3765968098430217,0.3777361056244955,0.37722096538208544,0.3659322568964537,0.33098494781021204,0.3730000000000001,0.37150000000000044,0.38075,0.38633333333333353,0.37480000000000013,0.38764999999999994,0.3193249999999999,0.03500763853726996,256438465,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BRIGHT,BRIGHT PACKAGING INDUSTRY BHD,0.19,0.2,0.2,0.19,-5.000000000000004,-0.010000000000000009,160000,,,,,,,0.19302035971143527,0.19284890895164883,0.1929342044307141,0.19400269665218017,0.19684852294134614,0.20085026869634087,0.20081482192756261,0.19300000000000023,0.19300000000000012,0.1922499999999998,0.1918333333333329,0.1968000000000002,0.20594999999999988,0.20447499999999977,0.0036243992313937457,41066077,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BSLCORP,BSL CORPORATION BERHAD,0.03,0.025,0.03,0.025,19.99999999999999,0.0049999999999999975,330600,,,,,,,0.028727662239706696,0.028752451345144068,0.028550557167744663,0.028588972673156403,0.029268518627935627,0.03160711319209525,0.03799486002117299,0.029000000000000015,0.02899999999999999,0.028249999999999952,0.027833333333333245,0.028300000000000023,0.03264999999999996,0.03530000000000028,0.004326387553717608,48252106,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
BTECH,BRITE-TECH BHD,0.335,0.33,0.335,0.33,1.5151515151515165,0.0050000000000000044,350100,,,,,,,0.3324086698225078,0.3320799501954876,0.33137746255631984,0.33109135123285166,0.3295206472956524,0.3230113473629931,0.314090838974133,0.3320000000000004,0.3350000000000003,0.3285000000000003,0.32966666666666683,0.33380000000000026,0.32244999999999924,0.30555000000000065,0.009562045536666123,83160003,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
BTM,BTM RESOURCES BHD,0.075,0.07,0.075,0.07,7.142857142857128,0.0049999999999999906,8171700,,,,,,,0.06969578369113033,0.06813019874247724,0.0670926682773382,0.06672918687611347,0.06678927872392039,0.06800338280087932,0.0708094981775688,0.06799999999999998,0.06699999999999998,0.06700000000000003,0.06583333333333327,0.06569999999999958,0.06839999999999997,0.07094999999999994,0.0026535096369469033,87954069,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
BURSA,BURSA MALAYSIA BHD,7.95,7.9,7.95,7.9,0.632911392405061,0.04999999999999982,1420000,,,,,,,7.87182365575388,7.77156967959202,7.6577475274526075,7.599152872219319,7.5244538021220695,7.371317184300533,7.149142882904776,7.888000000000005,7.731000000000011,7.589000000000003,7.5426666666666655,7.50080000000001,7.377399999999991,7.082550000000027,0.08241416885530727,6393463230,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.8,0.79,0.8,0.785,0.6289308176100634,0.0050000000000000044,944000,,,,,,,0.7945688231104924,0.7868338974748129,0.7699370292202501,0.7598829628729364,0.7488492806622793,0.7301915416468393,0.6997046069586337,0.7930000000000001,0.792999999999999,0.7577499999999995,0.7421666666666664,0.7435,0.7309499999999997,0.6924500000000003,0.020071713647682406,557571059,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.255,0.255,0.26,0.255,-1.9230769230769247,-0.0050000000000000044,258400,,,,,,,0.25446454506433813,0.2543927715701887,0.25792332055356204,0.26030888011066855,0.2613243318876328,0.25692140785449896,0.24739550719786507,0.2539999999999999,0.25199999999999995,0.2565000000000001,0.26849999999999985,0.2642,0.2588000000000003,0.2440500000000004,0.008506315904942335,46474998,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.385,0.385,0.385,0.385,0,0,155000,,,,,,,0.38495316047203376,0.38521109243612195,0.38670994367338746,0.38781939635713836,0.3896428343781744,0.3924632631005296,0.39074065356794735,0.3850000000000001,0.3845000000000002,0.38749999999999996,0.39016666666666655,0.38820000000000027,0.3970000000000004,0.39817499999999995,0.005486423860108731,73695064,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,3.02,2.95,3.02,2.95,2.721088435374152,0.08000000000000007,105100,,,,,,,2.9478357228879077,2.930553263162,2.902904978411885,2.8696012817851577,2.809453727971581,2.7334132413982464,2.7463005880332183,2.924000000000003,2.9299999999999913,2.9255000000000053,2.869333333333328,2.8026000000000058,2.644699999999999,2.6774999999999993,0.0547190341033481,564929786,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CAPITALA,CAPITAL A BERHAD,0.87,0.87,0.875,0.855,0.5780346820809253,0.0050000000000000044,21453800,,,,,,,0.8639814322896933,0.8370435362176518,0.794161835623414,0.7709138054952192,0.7522353659013638,0.7572029745540227,0.7765714917844632,0.877,0.8444999999999998,0.7635000000000017,0.7440000000000015,0.7250000000000025,0.7392999999999995,0.8289500000000011,0.0295895136688198,3680297970,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.315,0.32,0.335,0.315,-1.5625000000000013,-0.0050000000000000044,27314100,,,,,,,0.3099118960118072,0.30298431385127983,0.2958205774390339,0.29438160141909125,0.2981618925297049,0.3071460832790406,0.31839149431840863,0.30799999999999994,0.3025000000000001,0.28874999999999973,0.2865000000000012,0.28889999999999955,0.3329499999999992,0.30714999999999937,0.01438168784898905,224179780,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.955,0.95,0.97,0.95,1.5957446808510654,0.015000000000000013,1616400,,,,,,,0.9313440780778377,0.9195524614923722,0.9044685034703431,0.8946396644172978,0.8849164731911964,0.8736578780522002,0.8445318233867269,0.9269999999999999,0.9149999999999998,0.9064999999999974,0.8843333333333326,0.8605999999999966,0.8751999999999969,0.8707999999999998,0.02318935177517737,219845325,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,19.44,19.3,19.6,19.3,0.7253938199686,0.1400010000000016,177400,,,,,,,19.28249036052756,19.094238057688976,18.90937125081082,18.85184107028459,18.858936211619152,19.045271873507584,19.54677162766455,19.375999800000002,19.02400020000001,18.741000149999966,18.724666766666676,18.752400020000053,18.99460004000004,19.52380005499994,0.1996377185759372,5900935893,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.3,0.3,0.305,0.295,-1.6393442622950833,-0.0050000000000000044,147800,,,,,,,0.3014718913877089,0.29903719109268545,0.29711758202152894,0.2977917266289611,0.3031757605921118,0.3243920540747615,0.33909306246918247,0.30300000000000005,0.29899999999999993,0.29225000000000023,0.2948333333333334,0.29859999999999987,0.3192000000000002,0.39855,0.010457578617181657,107386009,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.37,1.39,1.39,1.37,0,0,30200,,,,,,,1.3650966071766786,1.3668025888787605,1.3764460244183494,1.381347133671815,1.378332369152859,1.3435671431249858,1.2768558746237133,1.362000000000001,1.363000000000001,1.3770000000000007,1.3966666666666672,1.3940000000000015,1.3615999999999986,1.2519500000000001,0.02232695305845086,662794488,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.18,1.18,1.19,1.17,-0.8403361344537823,-0.010000000000000009,565600,,,,,,,1.15857700140633,1.131961042943547,1.0984935944566916,1.0759641891443505,1.0415453072773921,0.9802357085933789,0.9043196816857814,1.1540000000000004,1.126,1.0817499999999998,1.0638333333333336,1.0347000000000004,0.9621500000000013,0.8818500000000005,0.02681554380202882,745707464,Retail Trade,Food Retail,stock,common,1000,5,false,MYR
CDB,CELCOMDIGI BERHAD,4.08,4.12,4.12,4.07,-0.7299270072992761,-0.03000000000000025,1802100,,,,,,,4.100618643222984,4.109501987943966,4.129519130101106,4.149963790407711,4.177418664133258,4.2080433244378295,4.2185512314073375,4.104000000000001,4.116000000000001,4.113499999999997,4.149333333333336,4.209600000000005,4.207999999999999,4.266250000000002,0.06565118084696356,48216498676,Communications,Major Telecommunications,stock,common,1000,5,false,MYR
CEB,CAPE EMS BERHAD,1,0.985,1.02,0.975,1.52284263959391,0.015000000000000013,5698000,,,,,,,0.9838933609533392,0.9669218036031818,0.946535489781562,0.9400952497091717,0.9456299419055852,0.9840623882114711,1.0669353318246348,0.9819999999999999,0.9674999999999997,0.9297499999999991,0.9218333333333334,0.9139000000000006,0.9832999999999997,1.06945,0.031038033800198407,977120000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.5,0.495,0.51,0.495,1.010101010101011,0.0050000000000000044,362600,,,,,,,0.49333543853598466,0.489822981207791,0.48848531613435786,0.4885665873705335,0.4880130408431017,0.48436298798946964,0.4862181335599431,0.493,0.4865000000000002,0.48550000000000004,0.4900000000000001,0.4907000000000001,0.48174999999999996,0.4751750000000001,0.011749212787750976,96313635,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.3,0.295,0.3,0.29,0,0,3154300,,,,,,,0.3004531565763688,0.30207959320181293,0.3047912636579991,0.30560163024260745,0.3062030610961327,0.31285247449311543,0.33466339761914604,0.29999999999999954,0.3020000000000001,0.30575000000000024,0.31150000000000055,0.30360000000000015,0.3074999999999994,0.3346500000000001,0.010369210054543816,249874000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.29,0.29,0.295,0.285,0,0,2976800,,,,,,,0.2897039649971357,0.28511910552926256,0.2766951200812928,0.27051371902189253,0.26179536407719095,0.24999737996491375,0.2436168502897828,0.29299999999999987,0.2854999999999999,0.2724999999999999,0.26666666666666683,0.25799999999999995,0.24475000000000002,0.23509999999999967,0.012994692354295007,160161646,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.725,0.72,0.73,0.72,0,0,198100,,,,,,,0.7220683393250854,0.7242816008425425,0.7335380996192999,0.7399776605243914,0.7437809316974551,0.7371396423327531,0.7240588940611635,0.7210000000000002,0.7214999999999991,0.72775,0.7528333333333322,0.7570999999999986,0.7376499999999987,0.7151999999999994,0.015707895848573464,224001090,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.06,1.06,1.06,1.06,0,0,2500,,,,,,,1.0554389825331667,1.0500763962909059,1.046491892013079,1.0455913290734473,1.0456204988502347,1.0440170231129382,1.0310767481508452,1.0559999999999998,1.0459999999999998,1.0430000000000006,1.0439999999999994,1.0436000000000005,1.0504000000000002,1.0320499999999995,0.01318046213520517,79102083,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.135,0.135,0.14,0.135,0,0,2533700,,,,,,,0.1376236506962156,0.1388539755096521,0.1386842858790409,0.13875403823555407,0.14024374822730654,0.15243709461385843,0.2498663015770756,0.13799999999999985,0.1414999999999999,0.1375000000000003,0.13783333333333286,0.13770000000000032,0.1474499999999997,0.15397500000000117,0.008254955323128983,36123436,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.835,0.83,0.84,0.825,0,0,5907200,,,,,,,0.835611340196569,0.8372421638675946,0.8372940385518034,0.8354369235291003,0.8292499988084455,0.7996445332829922,0.7129195008461781,0.8350000000000009,0.8385000000000004,0.8384999999999995,0.8383333333333328,0.8317999999999992,0.8135999999999999,0.7261750000000002,0.015545962591359873,628113852,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,0.88,0.895,0.91,0.865,-1.6759776536312863,-0.015000000000000013,3156400,,,,,,,0.8870323331678704,0.8662877386432289,0.8393604539449758,0.8206770618301669,0.7883050370066643,,,0.9070000000000006,0.8600000000000003,0.82,0.8251666666666669,0.7842,,,0.039879659559127076,,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.125,0.125,0.125,0.125,0,0,64000,,,,,,,0.12158543960707284,0.11928204107071953,0.11831372396399774,0.11873689472480305,0.12053388181664536,0.1236782393384444,0.1259964063944948,0.12100000000000002,0.11699999999999999,0.11750000000000002,0.1178333333333334,0.1189,0.12755000000000005,0.1255249999999999,0.00418458340633242,55993919,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,3.06,2.77,3.17,2.77,10.469314079422384,0.29000000000000004,2367300,,,,,,,2.778989911900453,2.550654583996738,2.247741422415935,2.0414794483478045,1.7652727506918229,1.4311411140459378,1.2129417102356412,2.8180000000000005,2.493,2.135999999999999,1.9636666666666671,1.6162999999999996,1.2141000000000004,1.0799250000000007,0.16050855948209347,1829301123,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.275,0.28,0.28,0.275,-1.785714285714287,-0.0050000000000000044,16000,,,,,,,0.27749382814483603,0.278455120047772,0.2779910257479238,0.27648459789287494,0.276691770388864,0.28568639242693966,0.3143556151409478,0.276,0.278,0.28425,0.2766666666666669,0.263299999999998,0.28729999999999806,0.3095500000000007,0.0076949315617563996,83394892,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.16,1.16,1.16,1.16,0,0,1300,,,,,,,1.1525099212718717,1.1416853964797384,1.1321428966309284,1.1264893314044895,1.1169667338522102,1.111658201665334,1.1479285029305462,1.1540000000000021,1.1350000000000022,1.1274999999999973,1.1246666666666667,1.1233000000000033,1.083850000000001,1.1274749999999996,0.01634025931845507,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.88,4.84,4.9,4.8,1.0351966873705967,0.04999999999999982,39500,,,,,,,4.804478788024045,4.727711714138131,4.608394267179781,4.540893110489129,4.477975559907414,4.473468200740494,4.588513875713451,4.804000000000002,4.7379999999999995,4.520999999999993,4.458333333333321,4.420399999999991,4.377400000000008,4.629850000000003,0.09109200747108467,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,0.927,0.927,0.927,0.927,0,0,0,,,,,,,0.926999999841286,0.9269972495239595,0.9269116607149944,0.9282731900853691,0.9416145577024344,0.9990229522764736,1.0811891751082479,0.9269999999999982,0.926999999999999,0.9270000000000029,0.9269999999999997,0.9252000000000041,1.0094400000000034,1.134719999999998,0.00023875954539561917,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,3.11,3.16,3.16,3.1,0.32258064516128343,0.009999999999999787,135200,,,,,,,3.1065768839733865,3.011259747462948,2.8026073465732764,2.6515445566786555,2.457587880317589,2.2377834815793984,2.0874671408114365,3.1380000000000003,3.065,2.7187500000000004,2.555833333333335,2.3321,2.079699999999999,2.0406500000000007,0.12088160007663341,10973852836,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.5,7.5,7.52,7.45,0.671140939597313,0.04999999999999982,25200,,,,,,,7.487053056026701,7.507856275826404,7.536043919063731,7.547356265324157,7.554554767389616,7.577058534337129,7.677138867740518,7.468000000000001,7.528999999999992,7.550500000000001,7.588666666666666,7.558800000000026,7.55280000000001,7.624850000000002,0.06878848350910308,685224380,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.23,1.23,1.23,1.22,0,0,28000,,,,,,,1.222179350310914,1.2162164275653193,1.2110132068503012,1.2101274335556877,1.2152672126980657,1.2402844651672364,1.294829324605004,1.220000000000001,1.216,1.2079999999999989,1.205999999999999,1.2029999999999992,1.237700000000001,1.2986500000000034,0.017771918810552043,352349962,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.915,0.915,0.915,0.915,0,0,3000,,,,,,,0.9067329973586871,0.9040952015964299,0.9031533036159625,0.9011427898618289,0.8983160721036028,0.8997100944728909,0.9161915852614105,0.905,0.8974999999999993,0.9094999999999984,0.9041666666666657,0.8925999999999996,0.8950999999999978,0.9115250000000007,0.011913690366193054,179689524,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.395,0.385,0.395,0.385,2.5974025974025996,0.010000000000000009,49000,,,,,,,0.3948527192695323,0.39710144272390324,0.4017179779494094,0.40593032597172535,0.41187904471050324,0.4198742044808152,0.42871609981357733,0.39599999999999996,0.39649999999999963,0.40199999999999925,0.4071666666666662,0.41769999999999946,0.42099999999999993,0.4324250000000007,0.014758081281656078,64937895,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.88,2.9,2.9,2.88,-0.6896551724137937,-0.020000000000000018,17300,,,,,,,2.877785442136056,2.8623485137368716,2.8454753573530147,2.8397665521882054,2.8421130033891226,2.878496125059629,2.9532719724173577,2.8800000000000026,2.857000000000003,2.829499999999994,2.8276666666666674,2.823800000000003,2.8536999999999972,3.0050999999999943,0.027730121548249827,469800015,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,6.8,6.77,6.81,6.77,0.4431314623338294,0.03000000000000025,8630400,,,,,,,6.763967734748041,6.728870070030735,6.683307040906775,6.648634346892907,6.573724793013599,6.377036613296845,6.090021247792741,6.774000000000003,6.713000000000006,6.656000000000006,6.643000000000003,6.608400000000004,6.347800000000003,5.993550000000008,0.09467939502919209,72300869318,Finance,Regional Banks,stock,common,1000,5,false,MYR
CITAGLB,CITAGLOBAL BERHAD,1.19,1.15,1.22,1.14,3.478260869565221,0.040000000000000036,1711800,,,,,,,1.1626571183137118,1.1592778094881901,1.1667113438652785,1.1820839051655203,1.2181522119230304,1.2876105486262517,1.3394304131689163,1.1579999999999984,1.1509999999999965,1.1630000000000007,1.1619999999999995,1.2205999999999968,1.314400000000001,1.3897500000000005,0.03819748805640456,480710238,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1.2,1.2,1.2,1.2,0,0,0,,,,,,,1.200000127877564,1.2001151349403882,1.2035730697880591,1.2121466103821374,1.235933608962165,1.2867028341789333,1.3242330951903196,1.2000000000000017,1.199999999999998,1.2000000000000013,1.1999999999999966,1.2330000000000012,1.3133999999999981,1.3578500000000011,0.001350356576619077,480710238,Industrial Services,Engineering & Construction,stock,preferred,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.32,0.32,0.325,0.32,0,0,29300,,,,,,,0.3191406623886148,0.3210217584134885,0.3255357759887348,0.33017830543210097,0.33891163673797847,0.35593229647430336,0.3820930276681391,0.31799999999999995,0.3204999999999994,0.32624999999999976,0.32949999999999957,0.3394,0.36145000000000016,0.3839250000000003,0.006399118914578014,187809293,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.04,0.04,0.04,0.035,0,0,9347600,,,,,,,0.040672198680410304,0.04130401103432269,0.04160608047403762,0.041680519052013094,0.04205870462887587,0.04640119052723484,0.0671016455319331,0.041000000000000064,0.04199999999999897,0.04174999999999998,0.041666666666666706,0.04170000000000008,0.04244999999999991,0.05832499999999984,0.005212541846499598,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.645,0.65,0.65,0.645,-0.7692307692307698,-0.0050000000000000044,1788200,,,,,,,0.6484337209231866,0.647649660335109,0.6436375411869446,0.6405687170139759,0.6342565815787141,0.6164418092529522,0.5911671849235447,0.6499999999999996,0.650499999999998,0.6394999999999946,0.6364999999999962,0.637799999999999,0.6132500000000048,0.5792500000000023,0.012891363188784463,1842274017,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.04,0.04,0.04,0.04,0,0,0,,,,,,,0.04087457352243545,0.042697408048052894,0.04272037175643095,0.04093808602598256,0.03750474453938904,0.033163407750823264,0.03379458327184893,0.03999999999999997,0.04399999999999995,0.047,0.04133333333333323,0.03480000000000003,0.02990000000000032,0.02817499999999994,0.0008698554928959873,33247538,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.695,0.695,0.705,0.68,0.724637681159421,0.0050000000000000044,5665200,,,,,,,0.6890755182485446,0.678499861525292,0.6652302964008607,0.6568438702223443,0.6421836323650506,0.616711733105876,0.5950157638991677,0.6889999999999996,0.6770000000000007,0.6517500000000003,0.6496666666666667,0.6481999999999998,0.5956500000000001,0.5923999999999999,0.028012968515229848,366804000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.02,0.025,0.02,25.000000000000007,0.005000000000000001,1025200,,,,,,,0.02389305987911127,0.024372398995887144,0.025048577938166474,0.02536006436387402,0.025633772019325433,0.026346629814869668,0.027945535992539267,0.023999999999999896,0.02450000000000001,0.025500000000000078,0.02633333333333339,0.02579999999999989,0.02599999999999997,0.028424999999999933,0.0032540136018097093,20961272,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.15,1.14,1.17,1.14,0.8771929824561412,0.010000000000000009,5478500,,,,,,,1.1328278334080053,1.1162837464366664,1.0911510178776656,1.0724536478651008,1.0529879353570912,1.0468219535493504,1.058248409881676,1.1320000000000003,1.1119999999999992,1.0885000000000002,1.0664999999999978,1.0173999999999996,1.0357000000000003,1.0668500000000007,0.030960060357035385,1224560654,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
