Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DUTALND,DUTALAND BHD,0.3,0.3,0.3,0.3,0,0,290100,,,,,,,0.30093881062743266,0.30216232151579775,0.3029684436041583,0.30378014005636045,0.30560010734467086,0.30780302135885274,0.3071549447200268,0.30000000000000066,0.3034999999999989,0.30199999999999994,0.30316666666666686,0.30499999999999994,0.3120999999999999,0.3065249999999984,0.005041872402551708,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.62,0.62,0.625,0.62,0,0,1215200,,,,,,,0.6213706044819705,0.6220892568389133,0.6246166323254598,0.6271833724938931,0.6306987247624549,0.6353995672693359,0.646097869238537,0.6229999999999998,0.621000000000001,0.6247499999999999,0.6283333333333334,0.6321999999999997,0.6352499999999994,0.6429249999999999,0.010615633035751812,3083111987,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,0.9999999656550412,0.9999548063622524,0.9983196950807574,0.9941331140168941,0.9839596351924557,0.9649220607178027,0.9297358510141797,0.9999999999999997,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9850000000000004,0.9535000000000019,0.9377749999999965,0.00041495506274486627,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.27499999996276975,0.27499917584840294,0.27485128052194435,0.2741881057601278,0.27238429099458356,,,0.275,0.2750000000000002,0.27499999999999997,0.275,0.2746,,,0.00010705840008810296,68750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.86,0.855,0.865,0.85,2.380952380952383,0.020000000000000018,3446100,,,,,,,0.8636010335965179,0.8738349636804251,0.8931397861592681,0.9116796125181811,0.9374245104197364,0.9435648105738831,0.8693896763841598,0.8640000000000002,0.8805000000000005,0.8834999999999997,0.9193333333333338,0.9535999999999999,0.9982999999999991,0.8758500000000002,0.032896427083808216,1745373930,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.01,0.005,0.01,0.005,100,0.005,805800,,,,,,,0.006819040972470831,0.006487177154364876,0.006688489484233772,0.006835946901895948,0.006900055135530501,0.006916827895683998,0.007284719649529378,0.006,0.006500000000000001,0.006750000000000002,0.007333333333333337,0.007000000000000002,0.006600000000000006,0.007224999999999998,0.003667083197484125,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.295,0.295,0.3,0.29,0,0,1523400,,,,,,,0.2970933638248152,0.30033328133937454,0.30720569407684345,0.3135900849618355,0.3219395461702473,0.32484463840480143,0.30866095453895476,0.2970000000000001,0.30150000000000016,0.30549999999999994,0.3155000000000002,0.32789999999999986,0.3398,0.31544999999999995,0.013757144607642782,391243733,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.32,0.33,0.33,0.315,-3.030303030303033,-0.010000000000000009,974300,,,,,,,0.3313820391032013,0.3391082753179265,0.3543222708340584,0.36721109571485994,0.38362958336323244,0.4090377781205391,0.4748554805386718,0.3329999999999992,0.34099999999999986,0.3502500000000017,0.3766666666666662,0.3989000000000001,0.41004999999999975,0.44194999999999957,0.016610147516151346,191083000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.19,0.19,0.19,0.19,5.555555555555561,0.010000000000000009,1000,,,,,,,0.19338105698981328,0.20144456483829634,0.20976782347442738,0.21373855706946496,0.21647948440501263,0.21556897237985156,0.21079594709976293,0.1919999999999998,0.2085,0.21275000000000005,0.2205000000000005,0.2215999999999999,0.2160499999999994,0.21004999999999951,0.012240404684035826,89152892,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.385,0.39,0.39,0.38,-1.2820512820512833,-0.0050000000000000044,445800,,,,,,,0.3873673553957703,0.38652836394260254,0.3857132874988228,0.38587140200347164,0.38593193652013275,0.3814772812991042,0.3721836366987272,0.3889999999999997,0.3860000000000001,0.38400000000000045,0.3839999999999997,0.3871999999999997,0.38695000000000024,0.36592500000000094,0.009660857764285697,466310062,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.035040095868322456,0.03635017899704649,0.04190050432620366,0.04646872090246585,0.05198815312869673,0.05894224793933797,0.06691657667907423,0.03500000000000003,0.03499999999999999,0.041500000000000266,0.05266666666666671,0.05680000000000041,0.06004999999999968,0.06892500000000013,0.0037827785333242156,14725164,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.86,0.86,0.865,0.855,0,0,936600,,,,,,,0.862600054877564,0.8632073236133134,0.863634646119185,0.8643273342710968,0.8647631608615086,0.8552775505997127,0.8243732089617706,0.8630000000000015,0.8644999999999989,0.8627500000000001,0.863999999999997,0.8653999999999996,0.8680499999999995,0.8145499999999996,0.009896713859121031,307902235,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.395,0.405,0.405,0.39,-2.469135802469138,-0.010000000000000009,4722900,,,,,,,0.4096369184975602,0.41857094968544056,0.43234385710415946,0.44278779925759626,0.45412660248800196,0.45181222390598336,0.41461849876921447,0.41300000000000014,0.42300000000000065,0.4287500000000003,0.453,0.4646,0.4763500000000001,0.40914999999999985,0.019589248526253145,574087502,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.55,1.55,1.57,1.53,0,0,4020000,,,,,,,1.5639374563229493,1.5841092343134644,1.606603049070908,1.6137657880216754,1.6064634731156577,1.5466566354897546,1.4069196831356203,1.562,1.5939999999999999,1.6179999999999997,1.6443333333333332,1.622,1.5640999999999996,1.37895,0.06888026815492174,4570538519,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.66,1.72,1.75,1.65,-4.046242774566478,-0.07000000000000006,1113100,,,,,,,1.7863662556715536,1.8921399288367795,1.9172176218289771,1.8579089432733191,1.7276173955441034,1.5176368070776909,1.2791299736170447,1.8039999999999992,1.918000000000001,2.035999999999999,1.9170000000000003,1.6364,1.4140999999999997,1.2421499999999999,0.20958988942758405,100175999,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.36,0.36,0.37,0.35,0,0,890400,,,,,,,0.36413532500603046,0.36691528529146933,0.3757938582368403,0.38546311060574207,0.39574319722426426,0.3965162220513367,0.41155928526791213,0.3650000000000005,0.3684999999999999,0.3647499999999999,0.3898333333333332,0.4139000000000001,0.4019999999999998,0.364025,0.02329913790300683,191713000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.145,0.15,0.15,0.145,-3.3333333333333366,-0.0050000000000000044,831400,,,,,,,0.14625261768101655,0.14594219240249331,0.14692223316514597,0.14852492787229818,0.15096456138943093,0.15560144280140029,0.16171197513579488,0.14599999999999982,0.14549999999999969,0.14474999999999985,0.14833333333333326,0.15529999999999985,0.15394999999999995,0.17157500000000017,0.00558975397511359,75803392,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.69,0.7,0.7,0.69,-0.7194244604316554,-0.0050000000000000044,211000,,,,,,,0.6977252408547532,0.7070006055057533,0.7312430858678114,0.7550830854296542,0.7922707228745727,0.8489087259979545,0.90890006373164,0.6980000000000004,0.7059999999999991,0.7224999999999998,0.7633333333333325,0.813299999999999,0.8699500000000004,0.9325000000000004,0.017994525672960077,577978690,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.12,0.12,0.125,0.115,0,0,16375500,,,,,,,0.1237824466099322,0.12593401722776212,0.1302863498009742,0.13423406148903497,0.13827275045995463,0.13514350820933435,0.11935741005348129,0.12500000000000006,0.12599999999999997,0.12875,0.13566666666666677,0.14610000000000004,0.14225,0.11447500000000006,0.00880348449131192,140965558,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.215,0.215,0.22,0.215,-2.2727272727272747,-0.0050000000000000044,229000,,,,,,,0.21721880558757023,0.21864057205846732,0.2239031944263584,0.22813551500639973,0.23139524916670948,0.22924580816471446,0.22065192827636496,0.21700000000000016,0.2174999999999999,0.22125000000000045,0.2326666666666665,0.2435000000000002,0.22995000000000002,0.2214999999999999,0.008504824590630903,203815067,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.3,0.3,0.3,0.295,0,0,333000,,,,,,,0.3024411393248769,0.30553698747545077,0.31326832419337014,0.3210277025105896,0.33267695798964364,0.3482126300371411,0.3633760954887358,0.3029999999999999,0.306,0.30950000000000016,0.3241666666666674,0.33929999999999993,0.35509999999999964,0.369925,0.009407373690581327,182963514,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.67,0.675,0.675,0.665,0,0,2134000,,,,,,,0.674279334504086,0.6759038843959186,0.6766241197610764,0.6790171375458565,0.6875111058948062,0.7156221741677886,0.7586730492424127,0.6740000000000004,0.6789999999999996,0.6715000000000004,0.6750000000000006,0.6854000000000005,0.7144000000000007,0.7847499999999994,0.021995205296335883,243726839,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.85,1.9,1.92,1.84,-3.141361256544494,-0.05999999999999983,1565100,,,,,,,1.9236946184224488,1.9543673605887144,1.9774538820600709,1.9752701069909255,1.9285916146915933,1.7964214082371268,1.6339846580968316,1.945999999999999,1.98,1.9654999999999998,2.028666666666667,1.9977999999999987,1.723000000000001,1.5828500000000008,0.10337841159943673,859912722,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.295,0.295,0.295,0.295,0,0,100,,,,,,,0.2952436633612447,0.29590523592594203,0.2981056283559627,0.3012038684178263,0.3074790578897377,0.32032518845099345,0.3389667852145729,0.29500000000000004,0.2964999999999999,0.29624999999999957,0.30016666666666636,0.3087999999999999,0.3251,0.3443250000000001,0.0037373871544499697,110330000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.3,0.315,0.315,0.3,-3.2258064516129057,-0.010000000000000009,600,,,,,,,0.3052500933491068,0.3064192965848211,0.31001491045908436,0.31387397067926986,0.31916653768173686,0.32339964904989243,0.3242811563404071,0.30599999999999994,0.3055000000000011,0.30949999999999933,0.31200000000000055,0.32570000000000066,0.3275000000000003,0.324700000000002,0.003930132487151646,73530145,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.74,0.74,0.745,0.735,0,0,73000,,,,,,,0.7458803302058893,0.7532982102067339,0.7689551913313711,0.7828127810226361,0.8018345960035367,0.8181587419061146,0.8097863430338123,0.7469999999999999,0.7530000000000003,0.7662499999999992,0.7875000000000002,0.8205000000000018,0.8413499999999999,0.8160499999999984,0.017067982057249142,223339604,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.375,0.375,0.38,0.37,0,0,8964700,,,,,,,0.378587269783725,0.3853624265925184,0.4017324711378642,0.4148497290812182,0.43065960897336,0.4490667082053075,0.45849302322053603,0.3780000000000001,0.38550000000000006,0.39624999999999894,0.4328333333333331,0.4438000000000002,0.45270000000000027,0.47625000000000123,0.01969910743521789,1112028992,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.66,0.65,0.66,0.65,3.9370078740157513,0.025000000000000022,35000,,,,,,,0.6535220549367429,0.6584439916068655,0.6617721939896232,0.6590278093262494,0.645387523058527,0.6124327924479912,0.5815484410625762,0.6539999999999996,0.6615000000000002,0.6652499999999992,0.6665000000000006,0.6580999999999997,0.5899999999999995,0.5612,0.01652299710105536,103582358,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.23,1.23,1.23,1.2,1.6528925619834725,0.020000000000000018,22000,,,,,,,1.2254962225381958,1.2243187123638342,1.2247448975418171,1.2283095068875702,1.2355841349525378,1.2446696258860948,1.242981820229311,1.228000000000002,1.2239999999999998,1.217499999999999,1.2253333333333325,1.2378000000000002,1.2560999999999996,1.2546000000000022,0.022951470596859036,550318268,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.44,0.455,0.475,0.405,-2.222222222222224,-0.010000000000000009,85510700,,,,,,,,,,,,,,,,,,,,,,,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.485,0.48,0.485,0.48,1.0416666666666676,0.0050000000000000044,25000,,,,,,,0.48526908384302536,0.49205965165787585,0.5051683009721715,0.5155857935036489,0.5279752955197006,0.5375913156872036,0.5435150811172323,0.48200000000000054,0.4964999999999994,0.5012499999999981,0.5233333333333318,0.5398999999999993,0.5477499999999995,0.5387250000000019,0.015001128959013689,332665715,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.375,0.38,0.38,0.37,-1.3157894736842117,-0.0050000000000000044,1173300,,,,,,,0.3801685361443513,0.3827813515480465,0.3895777132140434,0.39719084287642015,0.4100525554091108,0.4256052428453938,0.4254461676606207,0.38100000000000017,0.3829999999999999,0.38475,0.3993333333333336,0.4141000000000004,0.44704999999999984,0.43274999999999997,0.013740762559804628,423663000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.37,0.365,0.37,0.365,-1.3333333333333344,-0.0050000000000000044,55000,,,,,,,0.3715689635715082,0.37220226219955777,0.37847634468942254,0.38454442174648273,0.39206375151573586,0.4046251870502754,0.43078586639606387,0.3720000000000001,0.3699999999999993,0.3750000000000008,0.3896666666666665,0.40189999999999826,0.39800000000000096,0.43335000000000057,0.008696947892359459,103870422,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.285,0.3,0.3,0.285,-10.937500000000009,-0.03500000000000003,13000,,,,,,,0.29827622666583786,0.3014312023732263,0.30653960913576056,0.3103578869054066,0.315087001239166,0.3193971389818877,0.3184040539618304,0.2969999999999997,0.3010000000000003,0.30649999999999944,0.312833333333334,0.3190999999999999,0.3229999999999996,0.32689999999999986,0.015233783751782252,42079003,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.25,0.25,0.25,0.25,-5.660377358490571,-0.015000000000000013,1000,,,,,,,0.25850095445962357,0.2584403151152935,0.26075108052365464,0.26388829589188556,0.26777299243406927,0.2697826331118645,0.26875305145677,0.26199999999999984,0.2560000000000003,0.25824999999999976,0.26550000000000035,0.27439999999999976,0.2715,0.2674250000000001,0.008151886729708594,79074677,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.1400000000000136,0.14000000012384647,0.14000018011751555,0.14004018731225473,0.14049663366562626,0.14000000000000082,0.13999999999999996,0.1399999999999995,0.14000000000000007,0.13999999999999985,0.14000000000000026,0.14000000000000024,1.4200231648277123e-12,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.38,0.38,0.38,0.38,11.764705882352935,0.03999999999999998,1600,,,,,,,0.35345623493593237,0.3493681265462328,0.3524596779280393,0.35664163100011037,0.3634463073437804,0.3756307967968164,0.3873723498216099,0.3480000000000001,0.34400000000000014,0.3519999999999998,0.3603333333333326,0.36619999999999986,0.3754499999999991,0.39910000000000073,0.007138785249311253,40161471,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.635,0.62,0.64,0.62,4.098360655737709,0.025000000000000022,2021800,,,,,,,0.6261380550564951,0.636975334674766,0.6509651186612478,0.6542096696900329,0.6497989971475322,0.6252007732718807,0.5710919010850276,0.6239999999999998,0.6344999999999998,0.6713569299999997,0.6662377346666667,0.6541423864000012,0.6211851847999997,0.5644351956999989,0.037683633286479945,476035128,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.65,0.65,0.66,0.65,-2.985074626865674,-0.020000000000000018,101000,,,,,,,0.660635541515642,0.6656119997030677,0.6676640552412203,0.6683436639426401,0.6693672898400237,0.6677163226521711,0.657754878760775,0.6509999999999998,0.6804999999999983,0.6659999999999998,0.6693333333333324,0.6678000000000018,0.6754499999999996,0.6553499999999989,0.018738717335076063,96466717,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPB,EPB GROUP BERHAD,0.6,0.62,0.62,0.595,-4.0000000000000036,-0.025000000000000022,4541400,,,,,,,,,,,,,,,,,,,,,,232500000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.29,0.29,0.29,0.285,0,0,479000,,,,,,,0.2939997168504481,0.2977224314862618,0.30420376950944306,0.31048206735073003,0.3233057096514906,0.34420119026476614,0.3429773530674462,0.29500000000000004,0.2985000000000001,0.30349999999999977,0.31300000000000044,0.31990000000000013,0.3669999999999998,0.37085,0.014139765109163153,172491230,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.645,0.65,0.65,0.645,-0.7692307692307698,-0.0050000000000000044,195800,,,,,,,0.6512277966454063,0.6558289656665125,0.671252897158566,0.685293941440527,0.700062014387137,0.7103182422602798,0.7304574709407415,0.6540000000000001,0.654,0.6617499999999996,0.6959999999999998,0.730799999999999,0.7099500000000007,0.7155500000000009,0.019571048336153054,143183908,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.22,1.22,1.22,1.22,0,0,0,,,,,,,1.2259042910929745,1.2343701810367906,1.2480900346803425,1.2575168379045005,1.2667932341590606,1.266045017040895,1.2483051491914252,1.2260000000000004,1.238999999999999,1.2505000000000015,1.2678333333333334,1.2773999999999994,1.2795499999999993,1.2394750000000017,0.012226279404110906,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.025,1.025,1.025,1.025,0,0,0,,,,,,,1.0250250217927357,1.0257900879597004,1.0299060273568894,1.0342294523957378,1.0388011814646712,1.0358991953307188,1.0249469992966522,1.0249999999999997,1.0249999999999997,1.0282500000000003,1.036333333333333,1.0469000000000004,1.0434399999999986,1.0153899999999976,0.0017627160363105812,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.777,0.777,0.777,0.777,1.4360313315926905,0.01100000000000001,20000,,,,,,,0.7694572101784021,0.7671619685186734,0.7678386620058006,0.7701920361085262,0.7753285629571993,0.7871206066026248,0.800526904894567,0.7682000000000002,0.7670999999999987,0.7627499999999998,0.7726333333333345,0.7743400000000008,0.7892199999999997,0.8130249999999997,0.003173728042332568,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.81,2.81,2.81,2.81,-0.530973451327438,-0.015000000000000124,1000,,,,,,,2.80946815492169,2.788779308136598,2.764653866405615,2.754485988842593,2.7331373975742483,2.6571606504917704,2.505339418771363,2.815999999999998,2.7960000000000007,2.73,2.742999999999997,2.7630999999999983,2.6625499999999986,2.4724999999999984,0.02620253389417534,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.185,0.185,0.19,0.185,-5.128205128205133,-0.010000000000000009,200500,,,,,,,0.18999471441364357,0.19167710033803073,0.19447159289498991,0.1968316012413329,0.20022239734698521,0.20521947457523124,0.20972439270139365,0.1899999999999999,0.19199999999999934,0.19350000000000062,0.19800000000000015,0.20239999999999975,0.2069000000000001,0.21365000000000034,0.006793304926856855,46915788,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.17,0.17,0.175,0.165,-2.857142857142844,-0.004999999999999977,1649700,,,,,,,0.17323978010709518,0.17402978205947786,0.17705467817723805,0.180418189783071,0.18506659625529312,0.19087442845258215,0.19762157552861315,0.17399999999999982,0.17399999999999977,0.17400000000000013,0.18199999999999986,0.1902,0.1921999999999997,0.19850000000000037,0.007611961299567154,117493165,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999999963812088,0.17999688626103033,0.17974452606199354,0.17896861927123742,0.17724297598158595,0.1766120838558594,0.17895821362724487,0.17999999999999997,0.18000000000000002,0.1799999999999999,0.1799999999999997,0.1776000000000004,0.16880000000000023,0.18319999999999972,0.0001126078894591368,53034392,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.11,1.12,1.13,1.09,-0.8928571428571435,-0.010000000000000009,226100,,,,,,,1.14396059687268,1.1662906553573211,1.2014620944043715,1.2334121969433527,1.2732215856346705,1.2705584624707487,1.1811115787933053,1.1520000000000006,1.1749999999999992,1.1934999999999998,1.2306666666666657,1.3167999999999995,1.3760999999999979,1.135025000000002,0.04942683974279468,164863997,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.075,0.075,0.085,0.075,0,0,2338000,,,,,,,0.07793328015480738,0.07852774716205654,0.07790785429362763,0.07768027291039172,0.07695498138568214,0.07489721567089316,0.07763775316131612,0.07900000000000004,0.08099999999999997,0.07575000000000007,0.07683333333333321,0.07939999999999997,0.07170000000000006,0.07245000000000029,0.008307385658223204,99597541,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.49,1.43,1.49,1.43,-0.6666666666666672,-0.010000000000000009,43000,,,,,,,1.506322711048619,1.5330739511440723,1.581285386150425,1.6132815977250086,1.6324722259044595,1.59143602126542,1.50038063065339,1.4980000000000009,1.5410000000000035,1.571500000000002,1.6556666666666655,1.694199999999997,1.600200000000002,1.4626000000000012,0.04367052269672459,66632549,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.1,0.105,0.1,0,0,139000,,,,,,,0.10036111229174609,0.10166423597676584,0.10474542712145586,0.10710205538212067,0.11026793114461707,0.11520724611170312,0.12409102975435238,0.09999999999999999,0.10149999999999992,0.10500000000000007,0.10900000000000003,0.11220000000000008,0.11664999999999998,0.11994999999999953,0.003558973509120365,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.04,0.04,0.04,0.04,0,0,0,,,,,,,0.03902585558002586,0.03698008523412516,0.035738512672935804,0.035814139494580136,0.03673452345121452,0.039574642113708675,0.0468233075044502,0.04000000000000001,0.034999999999999934,0.03400000000000002,0.035333333333333355,0.03699999999999998,0.04029999999999996,0.04152500000000003,0.0016841034106158338,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.35,0.335,0.35,0.335,4.477611940298495,0.014999999999999958,750700,,,,,,,0.3457019030286793,0.3488123115494769,0.35713703406455977,0.36227109400138,0.3633895817058832,0.3536244372624889,0.34175512730597923,0.34500000000000075,0.3485000000000006,0.3547499999999994,0.37233333333333346,0.37819999999999965,0.34834999999999966,0.33069999999999994,0.015502159126498655,283343678,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.305,0.31,0.31,0.305,-1.6129032258064528,-0.0050000000000000044,3126500,,,,,,,0.30997498657544365,0.3121159319330379,0.31885777414155264,0.32687857278316573,0.33935148604374665,0.35314204131108035,0.37111933710166123,0.312000000000002,0.3105000000000008,0.3159999999999998,0.3263333333333336,0.350299999999999,0.3646000000000006,0.35212499999999963,0.010171163714433187,744000536,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,29.3,29.9,29.9,29.3,-0.6779661016949128,-0.1999999999999993,352000,,,,,,,29.462502500133017,29.471456194415023,29.620499662048058,29.845420111601353,30.213060895211253,30.374072767362435,29.60663774014383,29.539999999999946,29.440000000000015,29.52,29.748000033333344,30.438000040000016,31.17940004,29.7409,0.6658766129975301,10815127808,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.2,1.2,1.2,1.2,0,0,0,,,,,,,1.195700695549564,1.19528626682734,1.200001695436797,1.2044768959647978,1.210009663742459,1.2163605926103267,1.2249343914691653,1.1899999999999973,1.1909999999999994,1.1970000000000012,1.2073333333333336,1.214199999999999,1.2167000000000023,1.2233500000000026,0.025766115167393706,100659361,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.425,0.425,0.435,0.425,0,0,3354400,,,,,,,0.42925144092156753,0.4352908313709008,0.44889826049728054,0.4577421930999279,0.4602071552751214,0.43733692701836463,0.3948667660659403,0.4299999999999998,0.4349999999999999,0.4439999999999994,0.47433333333333405,0.4823999999999999,0.43559999999999943,0.37029999999999963,0.02142831955320294,314167381,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,1000,,,,,,,3.4940433994799727,3.4825059336804496,3.476845524219776,3.481075457255165,3.492776732243949,3.518503524256738,3.5568534241703933,3.5000000000000013,3.468000000000002,3.453999999999995,3.479999999999996,3.505600000000007,3.5107000000000066,3.568099999999999,0.023514635700896052,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
