Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.355,0.345,0.36,0.345,2.898550724637684,0.010000000000000009,1335000,,,,,,,0.3515193454661599,0.3461146014889497,0.33933042619164916,0.3369512054474488,0.33809041281233987,0.3491686754441806,0.3732861646614028,0.3530000000000001,0.3439999999999993,0.33549999999999963,0.3303333333333328,0.33139999999999986,0.35125000000000006,0.3737500000000004,0.011886690144247937,202481897,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.04,0.04,0.04,0.035,0,0,1134000,,,,,,,0.0388974299477875,0.038146642201690346,0.03826178541906052,0.03873098727560613,0.03962583502015475,0.043454247168252975,0.06155722227284782,0.03900000000000006,0.036999999999998964,0.03774999999999999,0.039166666666666704,0.04000000000000009,0.04059999999999991,0.050299999999999914,0.00504482972744724,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.68,0.675,0.68,0.675,0.7407407407407414,0.0050000000000000044,607100,,,,,,,0.6749528182069267,0.6725146964371221,0.6675760486080732,0.6626617597859145,0.6539468825039636,0.6341458099414182,0.6056472024820595,0.6719999999999995,0.671999999999998,0.6682499999999945,0.6618333333333293,0.6494999999999991,0.6354500000000047,0.5934000000000023,0.013561832755477893,1913130814,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.015,0.015,0.015,0.015,0,0,0,,,,,,,0.015214089156470306,0.016932804726981558,0.021590085098339915,0.02491681975212877,0.027902161696311028,0.02911517992224517,0.0315127524601237,0.014999999999999975,0.014999999999999961,0.021249999999999998,0.028500000000000015,0.03359999999999997,0.029300000000000315,0.027350000000000048,0.002951422437369494,12467827,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.835,0.83,0.84,0.805,3.0864197530864086,0.02499999999999991,13330800,,,,,,,0.7938062460428991,0.7706436829342094,0.7474389581876401,0.7307302651353211,0.7046300925981436,0.6624900541656823,0.6242491459331155,0.7889999999999996,0.7555000000000005,0.7487500000000005,0.7280000000000002,0.6909999999999998,0.6392500000000001,0.61395,0.038068039774426334,430596000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.03,0.025,0.03,0.025,19.99999999999999,0.0049999999999999975,2325600,,,,,,,0.026578302915023222,0.025774193255560608,0.025469832262653036,0.025460628660898973,0.02555222774513838,0.026063773133216592,0.02750103324247859,0.025999999999999895,0.025000000000000005,0.02550000000000006,0.025166666666666726,0.02599999999999989,0.025249999999999977,0.027974999999999927,0.002986789815953658,31441907,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.4,1.22,1.42,1.22,14.754098360655732,0.17999999999999994,56379800,,,,,,,1.2692388452493908,1.2255084752156646,1.1890740995740736,1.1648210706467705,1.1304929693043262,1.0943690964939166,1.081999067350277,1.2500000000000004,1.197999999999999,1.1829999999999996,1.1613333333333313,1.1177999999999995,1.0558,1.079550000000001,0.046728404528483605,1310494782,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.16,0.16,0.16,0.155,0,0,16714200,,,,,,,0.16295210553792613,0.1660197919408089,0.16833301971904127,0.16912009185528581,0.16968541359666242,0.17117817429609578,0.17989596344207381,0.16299999999999998,0.16800000000000032,0.17025000000000018,0.17016666666666697,0.16999999999999976,0.16944999999999993,0.17709999999999992,0.007306538117534581,39145104,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.74,0.715,0.74,0.705,5.71428571428572,0.040000000000000036,3137800,,,,,,,0.7066756680297531,0.7013220641241222,0.6921236679626145,0.6787209234404905,0.6563809214021056,0.63521410076673,0.6497686031447835,0.6960000000000003,0.698499999999999,0.7050000000000012,0.6848333333333334,0.6380999999999992,0.6072499999999996,0.6222249999999996,0.03174545818573636,348600000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.06,0.06,0.065,0.06,0,0,1196000,,,,,,,0.058448854931053666,0.05753490996507446,0.056308719937266175,0.05553371201215911,0.0546717426092654,0.05382949103339054,0.053931615127476594,0.057999999999999954,0.057499999999999905,0.05625000000000004,0.05449999999999998,0.053800000000000035,0.05365000000000002,0.052524999999999655,0.0034383610214890415,43199999,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.035,0.035,0.035,0.035,0,0,8800,,,,,,,0.03503751772248164,0.035599232324490755,0.03677175691087123,0.03779331593171908,0.03956795922417743,0.043070242653371636,0.04782774396200366,0.035000000000000066,0.035499999999999976,0.03700000000000005,0.037833333333333295,0.03999999999999995,0.043500000000000115,0.04922500000000007,0.004557864428090414,23380000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.74,1.71,1.75,1.71,2.9585798816568074,0.050000000000000044,391900,,,,,,,1.6907447052476046,1.6631842607057983,1.6352279872632545,1.6172460132063582,1.602064471487,1.6270104626474184,1.72825661851172,1.6840000000000004,1.6439999999999997,1.6314999999999986,1.6129999999999998,1.5659999999999992,1.5983999999999998,1.736300000000002,0.036084005663115856,906249740,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.49,0.465,0.495,0.465,5.376344086021498,0.024999999999999967,2826500,,,,,,,0.47580411031071196,0.4735684478676176,0.47272044568874355,0.46950737043136054,0.4628361888257327,0.45148353189897683,0.4427837390060829,0.4770000000000006,0.46549999999999986,0.48450000000000026,0.4763333333333332,0.45959999999999995,0.4494000000000022,0.42629999999999973,0.021731821967811177,269905994,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.015,0.015,0.015,0.015,0,0,700000,,,,,,,0.015552644108553155,0.016242848835559306,0.016360785664715605,0.01600689942330725,0.015267037292984256,0.014260357299471315,0.013468435903688597,0.014999999999999908,0.016999999999999994,0.017000000000000015,0.016166666666666676,0.01480000000000001,0.013449999999999995,0.01319999999999995,0.0030579488365023526,82505557,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.595,0.585,0.6,0.585,2.5862068965517264,0.015000000000000013,3817900,,,,,,,0.5870599945654981,0.5814806192192122,0.5744951512056085,0.5670921585106274,0.5517622805473862,0.5342387909900912,0.5574030773796552,0.5879999999999999,0.5764999999999995,0.5745000000000001,0.5691666666666667,0.5552,0.49969999999999976,0.5290000000000007,0.025284557040769647,286300000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.495,0.47,0.5,0.47,5.319148936170218,0.025000000000000022,1913100,,,,,,,0.4777530261053348,0.4756973186399096,0.47743884650640506,0.47990356965833203,0.4819497510159309,0.47453758564993054,0.4632400967534338,0.4739999999999999,0.4725,0.4765,0.47950000000000004,0.4888000000000001,0.48624999999999974,0.4406500000000003,0.015366585023187022,90416700,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.35,1.34,1.35,1.31,0.7462686567164185,0.010000000000000009,281800,,,,,,,1.3551747270412828,1.3663510767671074,1.365006687089002,1.3469336157675122,1.3006321508171257,1.1882805084703323,,1.3579999999999992,1.3740000000000003,1.3900000000000001,1.361333333333334,1.2998000000000003,1.16445,,0.05880304793582837,899562000,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.615,0.615,0.62,0.6,0.8196721311475417,0.0050000000000000044,186200,,,,,,,0.5934080251804799,0.5783984207298806,0.5605138047994496,0.547471058772304,0.5313361002057767,0.5139557179948622,0.5017093670500918,0.5890000000000011,0.5689999999999997,0.5637500000000001,0.5416666666666666,0.5136,0.5093500000000005,0.49210000000000015,0.017587233755795902,98885613,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,3.65,3.68,3.69,3.62,-0.8152173913043546,-0.03000000000000025,469300,,,,,,,3.6915711691411737,3.6535560727792062,3.5988533026922354,3.5485826220900134,3.4265054499227268,3.1005230227475504,2.6014335355094285,3.7420000000000035,3.630999999999998,3.5889999999999995,3.536666666666667,3.513199999999998,3.0907999999999993,2.3844999999999987,0.13049616251496557,1028260839,Finance,Real Estate Development,stock,common,100,1,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.215,0.215,0.215,0.215,-2.2727272727272747,-0.0050000000000000044,5900,,,,,,,0.2200563102097359,0.22416929531544155,0.22583445656973147,0.22519935220826712,0.22359616502250884,0.2213542959114195,0.218409729014473,0.21899999999999978,0.22749999999999976,0.2294999999999999,0.2243333333333333,0.22210000000000005,0.21929999999999952,0.22049999999999975,0.002303117811507407,177243300,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.49,1.49,1.5,1.48,0,0,189100,,,,,,,1.486371965852496,1.4833226797490477,1.4775566982165302,1.4658887871076045,1.4383454259491046,1.381166389018019,1.3179542592236637,1.486000000000001,1.4750000000000003,1.4900000000000007,1.4789999999999992,1.4358000000000035,1.3594999999999962,1.2873500000000015,0.026253379730470545,550256985,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.45,1.45,1.47,1.44,0,0,6366400,,,,,,,1.4302597686813914,1.4145302208145276,1.399807588078023,1.393395918104396,1.3902978481959753,1.3956897853729275,1.4032436869824514,1.427999999999999,1.4089999999999974,1.3895000000000002,1.3890000000000005,1.3820000000000001,1.4026999999999998,1.4116499999999985,0.02954357445936103,3349500110,Commercial Services,Financial Publishing/Services,stock,common,100,1,false,MYR
CUSCAPI,CUSCAPI BHD,0.34,0.33,0.345,0.325,6.250000000000005,0.020000000000000018,26800600,,,,,,,0.3180013968622848,0.3106594849313164,0.30159746658362435,0.2904200826946922,0.2692412092856786,0.23744700104852032,0.21590030909582247,0.31100000000000005,0.3044999999999999,0.30675000000000036,0.29750000000000004,0.2599000000000001,0.21585000000000004,0.2009,0.017093497249596475,302363040,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.5,1.43,1.5,1.43,2.739726027397263,0.040000000000000036,20100,,,,,,,1.4656204031341888,1.4522535123883717,1.435564905913447,1.416779767908652,1.3808925782409842,1.3112786824670946,1.2239334336178234,1.4660000000000004,1.442999999999999,1.4375000000000002,1.4456666666666662,1.3630000000000004,1.3028000000000008,1.1891250000000009,0.047925176547104646,146000004,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.265,0.265,0.265,0.265,0,0,42000,,,,,,,0.26410771192243104,0.26376002617637534,0.2648249203274684,0.26640038424417734,0.2706128905344143,0.2824890484647577,0.29852934749060156,0.26400000000000046,0.26200000000000045,0.2657500000000004,0.26583333333333264,0.26909999999999906,0.28239999999999904,0.3103749999999995,0.0037884368605148214,43368261,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.89,0.87,0.89,0.85,1.1363636363636374,0.010000000000000009,148600,,,,,,,0.8633883184061122,0.8414846483065831,0.8336601492864024,0.8428322210829077,0.8701435235594086,0.9289288017756676,0.9802969899855809,0.8629999999999993,0.8249999999999981,0.8114999999999986,0.8296666666666659,0.8731999999999978,0.9417999999999997,1.0353999999999999,0.03294929251042548,147756264,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.575,0.58,0.58,0.57,-0.8620689655172422,-0.0050000000000000044,114000,,,,,,,0.5968126447232441,0.610051568864303,0.6189289201508156,0.6180369163652517,0.6081737135661358,0.5858010230365551,0.5752273197829536,0.6030000000000002,0.6134999999999978,0.6305000000000016,0.6268333333333336,0.6171999999999997,0.5706500000000007,0.5490499999999994,0.01778673554369949,57999998,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.915,0.905,0.925,0.905,1.1049723756906087,0.010000000000000009,3909500,,,,,,,0.9148569645380594,0.9122505592084958,0.914274522607483,0.9165627562315004,0.9154015459890911,0.906773982807573,0.880402807546717,0.9200000000000003,0.907000000000002,0.9107500000000004,0.918833333333333,0.9349000000000006,0.8902999999999994,0.9024500000000009,0.027438084885161924,737753778,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,3.94,3.9,3.96,3.87,1.0256410256410264,0.040000000000000036,2248600,,,,,,,3.8099892004188236,3.745284261197737,3.6642725869408594,3.596945760366442,3.5102223202302905,3.4473903654672635,3.5050619239441847,3.761999999999999,3.716,3.6714999999999938,3.5936666666666732,3.4231999999999982,3.3706999999999976,3.423049999999999,0.10219065268667268,4831926351,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.525,0.515,0.53,0.515,2.9411764705882377,0.015000000000000013,4474800,,,,,,,0.5088896443132181,0.5028519056210138,0.4964049522594945,0.49037606781786064,0.48104805881194534,0.46692543350212384,0.45227400061317025,0.5080000000000008,0.496,0.5025,0.48849999999999993,0.47420000000000134,0.46274999999999994,0.4447250000000001,0.015691569244722682,225700614,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.16,0.16,0.165,0.16,0,0,4864500,,,,,,,0.1577632132820515,0.155821431774653,0.1530730478721951,0.15004312061338446,0.1456975409123874,0.14314593370824508,0.15158794050897867,0.15799999999999997,0.15350000000000005,0.1555,0.15150000000000025,0.1402000000000005,0.13774999999999973,0.14527500000000043,0.011867762113278026,118163572,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.395,0.385,0.395,0.38,3.947368421052635,0.015000000000000013,2125500,,,,,,,0.38394844581597604,0.37666250586921773,0.36994822668199545,0.36685501896144523,0.3636045431269133,0.3648473744052862,0.3818138200309117,0.3840000000000001,0.37250000000000016,0.36525,0.3650000000000002,0.36260000000000026,0.3528499999999999,0.37082499999999996,0.014889255024876074,182400000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,3.09,2.63,3.09,2.61,17.045454545454536,0.44999999999999973,13231100,,,,,,,2.779946935534879,2.7216194583025666,2.69165501087777,2.6623578597523947,2.5888526531897957,2.4007516923655396,2.1298224996436192,2.710000000000001,2.6689999999999987,2.705999999999999,2.6780000000000013,2.6055999999999995,2.373600000000001,2.064199999999999,0.11873022282097037,3056517209,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.22,0.22,0.22,0.215,2.325581395348839,0.0050000000000000044,1662400,,,,,,,0.21842105574929765,0.22164241823324254,0.2347857874575685,0.24502942521921692,0.2591084627772064,0.29235713990289397,0.36981525689039285,0.21900000000000003,0.21550000000000008,0.23625000000000007,0.25766666666666677,0.27100000000000013,0.28100000000000025,0.3727000000000002,0.01393932278605348,214204000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.39,1.4,1.41,1.36,-0.714285714285715,-0.010000000000000009,723000,,,,,,,1.4019313777525326,1.3936091803510797,1.3959014375500696,1.3973396112156047,1.381579680029943,1.3078751306849485,1.1904099065528206,1.427999999999999,1.3720000000000003,1.3965,1.4163333333333343,1.4118000000000008,1.3016000000000005,1.1425750000000012,0.05420360054997559,562174887,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.31,0.34,0.375,0.305,-6.060606060606066,-0.020000000000000018,7882500,,,,,,,0.7700295441897691,1.3732467889511288,1.9596859164324356,2.2827112212480745,2.739796000537816,3.474420003566782,4.116522613081255,0.740000000000006,1.7199999999999995,2.2349999999999977,2.4900000000000047,2.774000000000003,3.8538000000000094,4.5958000000000006,0.49307965037521556,164689645,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.345,0.345,0.345,0.345,0,0,0,,,,,,,0.34498828551789834,0.34460383272377637,0.3423787208901683,0.33973793190582957,0.3359572840404339,0.33268326225292927,0.3362462333850986,0.3450000000000002,0.3449999999999996,0.3430000000000006,0.34083333333333327,0.3298000000000003,0.3279000000000003,0.3263749999999998,0.003396463430568475,36414240,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.16,0.15,0.16,0.145,3.2258064516129057,0.0050000000000000044,13900300,,,,,,,0.14247172783602766,0.13478379811243008,0.13121833391863072,0.13079602293088477,0.13110568211923357,0.1305656354720366,0.12594775677466025,0.13700000000000007,0.12900000000000003,0.12924999999999998,0.1291666666666666,0.1316000000000002,0.13229999999999997,0.12815000000000015,0.007972516839836304,115588299,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.11,0.11,0.11,0.105,0,0,228500,,,,,,,0.1082456512462566,0.10621200959226372,0.10494390540809209,0.10443441294305673,0.1043101324562293,0.10549072337832306,0.1105033162858253,0.10899999999999972,0.10399999999999913,0.10550000000000015,0.1045,0.1024000000000001,0.10500000000000094,0.10967499999999866,0.00680541562310015,20706761,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.57,2.56,2.57,2.5,0,0,3746100,,,,,,,2.551705071894415,2.5264348458691472,2.499255806944431,2.4743398471664944,2.4203532874414053,2.3172016536852444,2.24350216064677,2.546000000000001,2.5000000000000027,2.4945000000000035,2.481,2.4352000000000005,2.2334999999999936,2.1654,0.07963078365063726,14501514501,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.055,0.055,0.055,0,0,188000,,,,,,,0.05568063811874452,0.05536357690883116,0.05573832772536467,0.056807927583788026,0.05906192849944182,0.06255723444109479,0.06692032452840573,0.05599999999999988,0.05499999999999992,0.05474999999999974,0.055666666666666656,0.060000000000000026,0.0654999999999999,0.06554999999999989,0.0045428853691899486,25780746,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.91,1.91,1.91,1.91,0,0,6000,,,,,,,1.9110709692821688,1.9122092405940292,1.911689115904877,1.9114484687063078,1.9139288032933732,1.9333919459992819,1.9778040281704596,1.9100000000000026,1.9190000000000023,1.9105000000000003,1.9096666666666666,1.9102000000000015,1.9202000000000035,1.992599999999995,0.0057667396439214464,177056244,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.42,5.44,5.45,5.4,-0.5504587155963349,-0.03000000000000025,45000,,,,,,,5.372250332528969,5.317494721968017,5.225067909064428,5.1476797801485406,5.033733579608365,4.890769823017851,4.809276167097728,5.359999999999999,5.298,5.2445000000000075,5.101333333333328,4.986000000000001,4.78059999999999,4.743900000000002,0.08242137950846681,859236512,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,37.4,37.7,38,37.4,-1.4752344961863795,-0.5599990000000048,40000,,,,,,,37.671078303086716,37.15332137676336,36.04836834598177,35.1598996354113,33.580332711039155,30.681534433725684,28.189793078369146,37.91199919999998,37.43599960000002,35.46599980000005,34.773999766666655,34.137999740000005,29.274399919999986,25.94179990000005,0.8570261501643721,2429439941,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.49,0.5,0.505,0.485,-1.010101010101011,-0.0050000000000000044,57392000,,,,,,,0.482405786375668,0.47343906376441525,0.45772981269997154,0.44486070669711764,0.42684383157045336,0.4102350489167949,0.42440157842698717,0.48000000000000026,0.47150000000000036,0.4565000000000004,0.4385000000000001,0.4166000000000001,0.3859999999999998,0.4048749999999998,0.021376959175151262,1718622493,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.07,0.065,0.07,0.065,0,0,869500,,,,,,,0.0684360902483094,0.06758735057275937,0.06679787143193196,0.06661314058493363,0.06881107894413095,0.08018836834641453,0.09879309568251747,0.06899999999999987,0.0659999999999999,0.06749999999999984,0.06533333333333378,0.0644999999999999,0.07880000000000004,0.10747499999999995,0.006242732404634947,60779692,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.205,0.2,0.21,0.2,-2.380952380952383,-0.0050000000000000044,671900,,,,,,,0.20754816449975028,0.20794411236856247,0.20972012644471633,0.21005616303547944,0.20750668485345927,0.20013780245229917,0.1974879281101146,0.20800000000000002,0.20600000000000013,0.21050000000000013,0.2136666666666668,0.21379999999999982,0.19169999999999976,0.19704999999999934,0.008820234569141822,28095600,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.88,0.855,0.88,0.84,2.325581395348839,0.020000000000000018,347800,,,,,,,0.8722127604043561,0.8721188446460758,0.8678168389021582,0.860055502997174,0.843800273534606,0.8170635745315471,0.8005278109801501,0.8719999999999997,0.8710000000000011,0.8747499999999988,0.8644999999999985,0.8427000000000001,0.7997000000000005,0.781749999999998,0.019460365128501984,145411379,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.25,1.26,1.26,1.24,0,0,366500,,,,,,,1.2529118676760993,1.2483266697255142,1.2409522387551073,1.2344552649647835,1.2269045648054968,1.2251082045750603,1.2479333757584683,1.2599999999999993,1.2400000000000013,1.2450000000000006,1.2366666666666706,1.2148,1.219700000000001,1.219300000000002,0.029878221652750243,1202428055,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.2,0.2,0.205,0.2,0,0,696200,,,,,,,0.19905409014866812,0.19680595717336447,0.19331626724754022,0.1909038576048217,0.18837558027224247,0.18780501468743724,0.1926405402109882,0.19899999999999993,0.19599999999999995,0.19275,0.1890000000000001,0.18549999999999983,0.18494999999999986,0.1925499999999995,0.007004963478425025,146019301,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.56,0.545,0.56,0.54,2.7522935779816535,0.015000000000000013,577600,,,,,,,0.5395098974034072,0.5312519495788455,0.5234107796436037,0.518635497627358,0.5133737311336573,0.5095085859994036,0.504013762832833,0.5330000000000001,0.5269999999999997,0.5232500000000001,0.5143333333333331,0.5087999999999997,0.5040500000000011,0.5219570733000004,0.012204027423471644,115320394,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.39,1.38,1.39,1.37,0.724637681159421,0.010000000000000009,2432800,,,,,,,1.3744238963739221,1.3694561256427538,1.3714403782763895,1.3749228894150518,1.37940192394948,1.3859082198964934,1.3980404551966865,1.3719999999999997,1.3610000000000002,1.3730000000000004,1.3783333333333323,1.3911999999999989,1.3816999999999995,1.4014000000000015,0.02965395469310048,2667867134,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.56,0.55,0.565,0.55,1.8181818181818195,0.010000000000000009,20855100,,,,,,,0.554031875514377,0.5435312365051346,0.5263607974744645,0.5132922723740255,0.4959722044543919,0.4760097084114684,0.4645120509353793,0.5600000000000006,0.5375000000000004,0.5257499999999997,0.508333333333333,0.48150000000000015,0.46619999999999995,0.45689999999999936,0.023775056880668725,1580715476,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.41,0.385,0.415,0.38,7.894736842105256,0.02999999999999997,5518900,,,,,,,0.391413431538967,0.3836838989232037,0.3732538504083212,0.3664349182628084,0.3595369890218637,0.35907922353647553,0.3774487625779564,0.3870000000000004,0.3814999999999996,0.3702500000000001,0.3593333333333334,0.35259999999999936,0.35149999999999976,0.3747999999999998,0.015323025862529855,182400000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.72,2.71,2.76,2.66,2.641509433962275,0.07000000000000028,5394400,,,,,,,2.5499895440912597,2.470731911828533,2.391564188190686,2.330403537947729,2.231578997782479,2.08892531630998,2.00939459467789,2.4899999999999998,2.437999999999998,2.3800000000000012,2.329666666666666,2.2046000000000046,1.9968000000000001,1.8987000000000007,0.10622737342349561,1408812285,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.31,0.31,0.315,0.31,-1.5873015873015885,-0.0050000000000000044,203300,,,,,,,0.31296799596322294,0.31459834858971275,0.3173087397808477,0.31816624856601167,0.31753039650154063,0.31385769654899287,0.3087691579118319,0.31400000000000067,0.31299999999999895,0.32025000000000003,0.3216666666666667,0.3191,0.31314999999999993,0.3093249999999984,0.0076223425779155,262141098,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.655,0.65,0.66,0.65,0.7692307692307698,0.0050000000000000044,2284100,,,,,,,0.6572923171760675,0.6573441389847742,0.6539566115741914,0.6498620990139409,0.6447546118225344,0.6440261880546154,0.655780148174738,0.6609999999999998,0.6555000000000006,0.658,0.6483333333333337,0.6376999999999997,0.6390499999999997,0.6540249999999999,0.01806672596296086,3239300000,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,0.95,0.95,0.95,0.95,0,0,0,,,,,,,0.9434156487122013,0.9316993516707383,0.92120013354798,0.9193237145167963,0.9214383941733131,0.9215758574796291,0.8916648558562639,0.9499999999999998,0.9249999999999993,0.9125000000000003,0.9083333333333342,0.9226000000000006,0.9374500000000006,0.914075000000003,0.005583999002410428,102599999,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.265,0.265,0.265,0.265,0,0,0,,,,,,,0.26314174668495655,0.26031404958677684,,,,,,0.263,0.259,,,,,,,66250000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
