Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.835,0.845,0.845,0.83,-1.1834319526627228,-0.010000000000000009,935300,,,,,,,0.8352214766828475,0.8298557762560187,0.8243759709470232,0.8181999013471073,0.804265079398382,0.782134970473537,0.7671089304647191,0.8360000000000005,0.8259999999999987,0.8237500000000004,0.8238333333333346,0.8063000000000002,0.7638500000000018,0.7596250000000004,0.018462098936953393,390389188,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.415,0.41,0.42,0.405,1.2195121951219523,0.0050000000000000044,769300,,,,,,,0.41555743607138135,0.41571720060294665,0.4138529813122071,0.41009336404182534,0.4032337321570506,0.39804167349421454,0.40438081118762437,0.418,0.41500000000000076,0.4177499999999995,0.4135000000000006,0.3984999999999998,0.38694999999999957,0.4043249999999995,0.013864974764897339,226504153,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.64,0.64,0.66,0.64,0.7874015748031503,0.0050000000000000044,3324700,,,,,,,0.6446060034854444,0.6474330714922015,0.6237887177755579,0.5811460793104767,,,,0.6439999999999999,0.6520000000000001,0.6452500000000001,0.5953333333333333,,,,0.04176503881744986,285750000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3,3.01,3.02,3,-0.3322259136212554,-0.009999999999999787,82900,,,,,,,3.0054058101611894,3.0063443002332777,3.0081132827323755,3.0063743729183985,3.000641244894503,2.979495949058599,2.9381851869647595,3.0100000000000002,3.0030000000000037,3.013500000000006,3.0169999999999964,2.9941999999999984,3.0070000000000006,2.923,0.032355269496299445,774189514,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.67,4.77,4.78,4.66,-1.4767932489451536,-0.07000000000000028,2775900,,,,,,,4.641112501476605,4.601532209576811,4.545080922030581,4.486945568309678,4.3679661956156535,4.118593452824184,3.8147008060590797,4.631999999999996,4.572999999999999,4.567000000000002,4.483666666666665,4.371000000000007,4.057799999999999,3.6519499999999994,0.1014849645438924,7181647045,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.315,0.32,0.325,0.31,-1.5625000000000013,-0.0050000000000000044,2271400,,,,,,,0.32686518552075605,0.3341788838579024,0.34442739528200944,0.3490646147543651,0.3503852159956782,0.3441480452657072,0.31812608647812285,0.3300000000000002,0.3340000000000002,0.35025000000000034,0.3616666666666666,0.3558,0.34139999999999987,0.337375,0.023598580771495514,165868270,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.035,0.03,0.04,0.025,16.666666666666682,0.0050000000000000044,80317000,,,,,,,0.030971413108902876,0.029712087159899418,0.028775501914028837,0.02827260699191413,0.027599338163596727,0.026725971287977147,0.026676134431584342,0.029999999999999992,0.02900000000000001,0.028500000000000015,0.027833333333333352,0.027399999999999952,0.02595,0.025299999999999954,0.005236414503826717,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.485,0.485,0.495,0.48,1.0416666666666676,0.0050000000000000044,8980200,,,,,,,0.4766755806523515,0.4709504046936548,0.4650200574605091,0.4594944239609621,0.448574517314391,0.4256954666547753,0.3954768524034022,0.47700000000000004,0.4660000000000009,0.46575000000000005,0.4640000000000007,0.44489999999999974,0.4226500000000001,0.3827750000000021,0.019317331832389144,338548412,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.88,7.54,7.97,7.54,4.787234042553196,0.3600000000000003,28007300,,,,,,,7.478644850146443,7.209198444855657,6.882860066120526,6.6555657823047545,6.330301834186963,5.851735981160627,5.354186538267088,7.453999999999998,7.1039999999999965,6.806499999999998,6.581666666666663,6.1736,5.6651000000000025,5.16054999999999,0.20258451067654895,20321095152,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.64,3.6,3.64,3.6,1.111111111111112,0.040000000000000036,106100,,,,,,,3.622273839797664,3.621924636009035,3.617515380039012,3.6087197239614364,3.584074972575359,3.512974801636776,3.4067052608639714,3.620000000000009,3.6239999999999926,3.617499999999996,3.6193333333333326,3.5900000000000047,3.511599999999995,3.3574500000000045,0.04640345065951014,4635240171,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.66,0.655,0.66,0.655,1.5384615384615397,0.010000000000000009,18500,,,,,,,0.6571673534144651,0.6631069185977072,0.6655075251163798,0.6634723145195086,0.6581067070399159,0.6507276743500414,0.6498673033464354,0.6489999999999991,0.6699999999999997,0.6717500000000001,0.6661666666666667,0.6565000000000016,0.6430000000000011,0.6453500000000001,0.007576558796837512,51976031,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.37,0.365,0.38,0.365,2.7777777777777803,0.010000000000000009,2954300,,,,,,,0.36511005028749494,0.36390898475887395,0.3622627501581429,0.36040441291614095,0.35756673337904665,0.35360224456939904,0.34644725163580614,0.36600000000000116,0.36199999999999977,0.3650000000000021,0.361666666666668,0.3529000000000005,0.35265000000000074,0.3509999999999984,0.012232506327959703,195397698,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.35,0.355,0.355,0.35,0,0,85000,,,,,,,0.3543426068028952,0.35707824348213013,0.36067614702614237,0.3632277533049029,0.36723336509526483,0.3753724973147817,0.3893547959875037,0.35500000000000015,0.3575000000000016,0.36075,0.36550000000000066,0.3677000000000003,0.3776,0.3875249999999998,0.00943075494393941,118039311,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4.26,4.17,4.35,4.17,2.4038461538461453,0.09999999999999964,3654700,,,,,,,4.087044898786929,3.9784899210666405,3.8894446427366587,3.802568467034069,3.5849065866734273,3.128707478297036,2.7246713268154585,4.065999999999998,3.9129999999999994,3.8395,3.9313333333333325,3.6449999999999996,2.8669,2.4149,0.15179480801156955,4709804988,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.37,0.37,0.37,0.37,-1.3333333333333344,-0.0050000000000000044,1000,,,,,,,0.373469952526357,0.3727118997930577,0.3721388877533478,0.3711618920761994,0.3679567321259534,0.36143138615055015,0.35602999990933737,0.37500000000000033,0.37200000000000016,0.37249999999999955,0.3726666666666657,0.37029999999999885,0.35624999999999984,0.35135000000000216,0.00654527002389625,74860759,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.385,0.39,0.395,0.38,0,0,6031100,,,,,,,0.3809424304878643,0.3728875706293813,0.3574814488464314,0.34573973663292024,0.32734375108724634,0.2943154170189204,0.26130036919814714,0.38199999999999995,0.37350000000000033,0.3520000000000013,0.33783333333333326,0.32359999999999867,0.2827500000000001,0.23785000000000076,0.01932680570359342,351562500,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.16,0,0,703200,,,,,,,0.1652247486797219,0.1654795363966453,0.16600643773273202,0.16662458461187116,0.16830316814193555,0.1729348799150538,0.17821519884031503,0.16499999999999854,0.1654999999999996,0.16600000000000004,0.16633333333333336,0.16680000000000003,0.17380000000000112,0.18332500000000007,0.004808245564637783,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.37,2.37,2.4,2.35,0.42372881355933184,0.010000000000000231,4256800,,,,,,,2.3394242341217755,2.314932526537853,2.293807682725785,2.272034708597575,2.230814357821625,2.191397102906878,2.2228367650772043,2.330000000000001,2.2969999999999997,2.2975000000000003,2.2956666666666674,2.2110000000000007,2.124500000000001,2.2157500000000003,0.06494217924890613,1825129778,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.52,2.5,2.52,2.5,1.2048192771084258,0.029999999999999805,7133300,,,,,,,2.5140189264270036,2.525799896480914,2.5517654524873197,2.574403756323186,2.608225142327794,2.6475102372815713,2.6598428403662973,2.5119999999999907,2.5279999999999854,2.544000000000007,2.5883333333333263,2.6225999999999914,2.7030000000000003,2.6535000000000006,0.03531094169279116,14132983398,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.83,5.9,5.9,5.82,-0.3418803418803346,-0.019999999999999574,1105400,,,,,,,5.881424861422182,5.924357867913192,5.9636390772970715,5.986456249273478,6.015339772954828,6.020595420535904,5.986505526422937,5.885999999999969,5.9480000000000075,5.984999999999992,5.982,6.0311999999999895,6.09320000000003,5.871050000000002,0.07808817075980419,5266553221,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.53,4.54,4.56,4.51,-0.22026431718061204,-0.009999999999999787,6434400,,,,,,,4.581245887370265,4.622895855882678,4.659358736411347,4.672197449296397,4.682113634365666,4.677309806910191,4.627651512611027,4.597999999999996,4.636999999999992,4.68100000000001,4.705666666666682,4.6728000000000005,4.728700000000004,4.586800000000004,0.06995169595869402,17597132651,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.38,3.4,3.5,3.37,0,0,33100,,,,,,,3.3125613795183653,3.275789703850391,3.2958815911583517,3.348571888401758,3.3855345484013197,3.1611934178627332,2.64450307905368,3.2779999999999996,3.2720000000000007,3.2285000000000004,3.2923333333333344,3.5788000000000033,3.3686000000000007,2.309199999999999,0.12050550146881912,415386512,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.335,0.34,0.345,0.335,-1.4705882352941189,-0.0050000000000000044,3873200,,,,,,,0.3517174409785224,0.3732581217629017,0.3930201032243571,0.3984948458388225,0.3949755038456803,0.36764024899671205,0.3213725005639729,0.3429999999999999,0.38349999999999995,0.4084999999999999,0.41399999999999987,0.40329999999999977,0.3654999999999999,0.3007500000000002,0.02384139188338876,258217115.99999997,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.07,1.07,1.07,0,0,228000,,,,,,,1.072475836900813,1.0720140469633825,1.063044683327297,1.0419698884264166,0.9890734953170846,0.8953903370857799,0.8381835592308019,1.0740000000000003,1.0719999999999985,1.0720000000000005,1.0700000000000014,1.0027999999999992,0.8231499999999997,0.7798249999999998,0.013616072008723851,1231224043,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.095,0.095,0.095,0,0,63000,,,,,,,0.09475473205796149,0.09387806385023746,0.0925975250382232,0.09174967295663214,0.09049801510951883,0.0895053257658134,0.09055477628371984,0.09500000000000001,0.09400000000000024,0.09200000000000007,0.09100000000000007,0.0912000000000001,0.08655000000000009,0.09040000000000091,0.004352271312231725,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.485,0.485,0.485,0.48,-1.020408163265307,-0.0050000000000000044,122000,,,,,,,0.48701661178896716,0.48682598746943495,0.48570641525330566,0.48393033162299276,0.48118604995252,0.47941556562896387,0.48129242370296704,0.488,0.4860000000000001,0.48775,0.48466666666666636,0.4777,0.47535000000000044,0.48144999999999977,0.013288662220483177,253150144,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.295,0.295,0.295,0.295,0,0,2000,,,,,,,0.29499498598876295,0.2976946970266941,0.3023080083608729,0.303577181773668,0.30143446691068193,0.2921406209273624,0.2824978710303939,0.2949999999999997,0.2964999999999999,0.30825,0.30800000000000005,0.30780000000000035,0.29040000000000005,0.2731249999999999,0.008787739799280969,63281557,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.455,0.445,0.46,0.445,2.247191011235957,0.010000000000000009,2305000,,,,,,,0.448418113154158,0.44257841608287546,0.43658796764224805,0.4317348417025616,0.42238356285009265,0.404647249205425,0.3839614428291307,0.4500000000000005,0.4379999999999994,0.4357499999999999,0.43349999999999966,0.421900000000001,0.39575000000000005,0.37894999999999895,0.01608217676328931,349470114,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.505,0.5,0.505,0.5,1.0000000000000009,0.0050000000000000044,44200,,,,,,,0.504245331798194,0.5042877245375365,0.5036181682628829,0.5036838832797769,0.5059611866070167,0.5165343673030096,0.5291331944788977,0.5070000000000003,0.5060000000000004,0.5027500000000001,0.5019999999999999,0.5030999999999994,0.5125000000000004,0.5505999999999992,0.007940615164120242,134560120,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.225,0.225,0.23,0.225,0,0,974800,,,,,,,0.22537212649680147,0.22549960844754818,0.22818075446515457,0.23052577211205183,0.23109432575339087,0.22594756130516921,0.21488963879626619,0.22599999999999998,0.225,0.22674999999999992,0.2315000000000001,0.24019999999999983,0.22219999999999981,0.21145,0.010159452723099208,91584200,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.32,0.32,0.32,0.32,4.9180327868852505,0.015000000000000013,3000,,,,,,,0.3126573708725397,0.3115889653942451,0.31341142156999763,0.3152324043831751,0.3170326021137579,0.3170240958022694,0.3118314074194097,0.3119999999999999,0.30850000000000055,0.31324999999999986,0.3158333333333337,0.32140000000000035,0.31894999999999973,0.3119749999999998,0.008062353142317872,118316510,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.22,0.22,0.225,0.22,0,0,144200,,,,,,,0.21988848487034568,0.21933835067432148,0.2183407719855831,0.21595037289052252,0.21128141054595853,0.20696686043194068,0.2103122553553761,0.22099999999999986,0.21700000000000014,0.21999999999999997,0.22166666666666682,0.20670000000000013,0.20039999999999997,0.20764999999999986,0.008788999225520818,100028879,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.155,0.16,0.165,0.15,-6.060606060606066,-0.010000000000000009,5556200,,,,,,,0.1603642740415537,0.1576068331481647,0.15392309654966507,0.15184887943551675,0.14911167735873787,0.1456429444582554,0.14474482984114803,0.1640000000000001,0.15700000000000028,0.15050000000000002,0.14966666666666661,0.1482000000000003,0.1434,0.13902499999999954,0.012358689321926028,34841276,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,0.91,0.94,0.955,0.9,-1.621621621621623,-0.015000000000000013,5530500,,,,,,,0.9093333333333333,,,,,,,0.901,,,,,,,,,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.46,3.46,3.46,3.46,0,0,7100,,,,,,,3.4618917840227144,3.452226729836474,3.446202970782461,3.445985561005265,3.433132123873147,3.3549057049655713,3.2023787247812434,3.4780000000000006,3.442999999999997,3.4304999999999994,3.442000000000002,3.4624000000000046,3.363700000000005,3.1487000000000016,0.04134457876916845,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.41,0.41,0.41,0.41,-4.651162790697678,-0.020000000000000018,9000,,,,,,,0.41810946102150565,0.41791038594877855,0.41775412595751626,0.41529448123741647,0.40681774037465923,0.3890517830421057,0.37573978199580005,0.4180000000000003,0.4169999999999998,0.418749999999999,0.42216666666666586,0.4113999999999996,0.3774500000000001,0.36207499999999854,0.012519686302925714,173500751,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.04,0.04,0.04,0.035,-11.111111111111107,-0.0049999999999999975,5672800,,,,,,,0.04188890111369362,0.04221996130922662,0.04225667022400917,0.04215952279756907,0.042103326567021974,0.042372033827985774,0.04345718201120023,0.04199999999999936,0.04199999999999998,0.04274999999999999,0.04200000000000004,0.04159999999999996,0.042199999999998815,0.04400000000000118,0.006067112763589178,79796859,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.46,0.45,0.46,0.44,1.0989010989010999,0.0050000000000000044,63500,,,,,,,0.4550691733556874,0.45270702936941504,0.4547316271260143,0.4588338608307803,0.4633870289138652,0.4508436758334393,0.409617123638337,0.45699999999999996,0.44849999999999957,0.4522499999999997,0.45549999999999974,0.46980000000000005,0.4750500000000001,0.39059999999999995,0.017093687626698436,64052839.00000001,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.83,5.77,5.85,5.75,1.3913043478260883,0.08000000000000007,1581900,,,,,,,5.664257609696218,5.522263685365988,5.374077216071516,5.27761013330383,5.1403416635034525,4.959745577407187,4.8045485954613,5.653999999999991,5.4660000000000135,5.299500000000007,5.277333333333335,5.0564000000000044,4.860600000000001,4.730949999999987,0.1484146443608705,7086227085,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.265,0.265,0.265,0.265,-1.8518518518518534,-0.0050000000000000044,138700,,,,,,,0.26854660718684825,0.2651692452780538,0.25550384244004243,0.2471889219911664,0.23492906394858643,0.2182352381143359,0.20762032684017415,0.27099999999999985,0.26700000000000074,0.25375000000000003,0.24433333333333337,0.22789999999999974,0.20835000000000012,0.19702500000000037,0.009121851242840215,146418234,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.46,1.45,1.48,1.44,1.3888888888888902,0.020000000000000018,2334700,,,,,,,1.4542995136250236,1.4579074342020952,1.4502232715013847,1.4338209915256055,1.4133539192426696,1.4140803908337236,1.4192884704077044,1.4499999999999988,1.4589999999999974,1.4844999999999997,1.4376666666666638,1.3686000000000007,1.3904999999999927,1.4756000000000011,0.05397999554677308,986047793,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
GUH,GUH HOLDINGS BHD,0.385,0.385,0.39,0.385,0,0,68200,,,,,,,0.38666589447294913,0.38868070653336845,0.3904558336688582,0.39026156024269204,0.3886523177484669,0.3879727762878263,0.39606003615791374,0.3870000000000002,0.3890000000000005,0.3937500000000004,0.3928333333333331,0.38839999999999997,0.3823499999999991,0.388875,0.007922908176153414,108551480,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.785,0.77,0.785,0.77,0.6410256410256416,0.0050000000000000044,41700,,,,,,,0.7803310549712204,0.7773371431306959,0.7732253316211536,0.7703959002009497,0.7666783066302562,0.7585417990506524,0.7417429001439012,0.7799999999999978,0.7755000000000014,0.7732500000000007,0.7683333333333316,0.761899999999999,0.7606500000000005,0.7427500000000002,0.014915474104555652,522506670,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HAILY,HAILY GROUP BERHAD,0.735,0.655,0.76,0.65,21.487603305785125,0.13,10515500,,,,,,,0.6462814492254118,0.6266910927861599,0.6075408841551464,0.5924290492401671,0.5683207793328454,0.5269091946826463,0.4821179584905036,0.6260000000000004,0.6185000000000007,0.6117499999999999,0.5880000000000003,0.5566000000000002,0.5112999999999999,0.4600999999999998,0.032011372299689304,116710868,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
HANDAL,HANDAL ENERGY BERHAD,0.07,0.07,0.07,0.07,0,0,290000,,,,,,,0.07079792832311567,0.07187782009104339,0.0734713345791447,0.07463509799932598,0.07666981030936247,0.08267298277375634,0.09586694243382715,0.07100000000000022,0.0714999999999995,0.07374999999999997,0.07533333333333334,0.07619999999999999,0.08029999999999995,0.09449999999999986,0.005128209511533292,28723172,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
HAPSENG,HAP SENG CONSOLIDATED BHD,4.36,4.36,4.39,4.36,0,0,140800,,,,,,,4.365713799012282,4.377998301293697,4.404360159978105,4.4209021602396,4.441088734392609,4.473856234944748,4.552544703718332,4.366000000000001,4.374000000000014,4.404499999999993,4.449666666666672,4.4536,4.489399999999992,4.6055000000000055,0.05399152379274363,10854960127,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
HARBOUR,HARBOUR-LINK GROUP BHD,1.53,1.52,1.55,1.51,0.6578947368421059,0.010000000000000009,405900,,,,,,,1.55250177103134,1.5755764127969998,1.5898720415108882,1.5792464469594993,1.5348878945733782,1.437454399659127,1.3365058154954157,1.5600000000000007,1.585000000000001,1.601500000000002,1.6276666666666684,1.5496000000000014,1.389100000000001,1.2795500000000002,0.058413825373521404,609822372,Transportation,Other Transportation,stock,common,100,1,false,MYR
HARISON,HARRISONS HOLDINGS (M) BHD,9.94,9.91,9.95,9.87,-0.10050251256281194,-0.009999999999999787,19000,,,,,,,9.95009135209484,9.932202697091828,9.873130427416207,9.806501128299391,9.669890234544082,9.392821973194291,9.04773905206276,9.95399999999998,9.944999999999995,9.889500000000012,9.793666666666674,9.677000020000012,9.298100019999985,8.897200029999999,0.09137365497404473,683392484,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HARNLEN,HARN LEN CORPORATION BHD,0.345,0.345,0.345,0.345,0,0,1000,,,,,,,0.3486159038517888,0.3506940276102073,0.352634843890641,0.3545810789571489,0.36196226182082386,0.39958327087519474,0.47838516754619487,0.3489999999999987,0.35249999999999937,0.35299999999999965,0.35433333333333217,0.35629999999999984,0.38539999999999985,0.5224000000000004,0.006627369213043783,204526601,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
HARTA,HARTALEGA HOLDINGS BHD,3.43,3.37,3.46,3.37,2.083333333333342,0.07000000000000028,3596500,,,,,,,3.3872615916218045,3.3683681232238,3.351461580222652,3.3203607797562547,3.233936092781649,3.038357864924085,2.7959039375863353,3.393999999999997,3.346000000000001,3.3809999999999993,3.3403333333333327,3.2644,2.945800000000001,2.684600000000012,0.10492645380805685,11619370004,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
HBGLOB,HB GLOBAL LIMITED,0.125,0.12,0.13,0.12,0,0,2084300,,,,,,,0.12847027959468996,0.13055061142274937,0.13195480168299042,0.13219149570312838,0.13045122378055687,0.1233423701682722,0.11916655561458557,0.12999999999999998,0.1304999999999999,0.13450000000000004,0.13166666666666668,0.13190000000000007,0.11785000000000002,0.10922500000000009,0.010414543000216284,101659187,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
HCK,HCK CAPITAL GROUP BERHAD,2.19,2.16,2.19,2.16,0.9216589861751161,0.020000000000000018,279500,,,,,,,2.1768305382787685,2.1729354942201384,2.1702220062387774,2.1683691509848066,2.164045568113904,2.155355697370864,2.1493718055857345,2.176000000000001,2.1699999999999995,2.1690000000000036,2.1690000000000014,2.1664,2.1475999999999997,2.140950000000001,0.00973299014783918,1190251797,Finance,Real Estate Development,stock,common,100,1,false,MYR
HEGROUP,HE GROUP BERHAD,0.675,0.71,0.71,0.67,-4.255319148936159,-0.029999999999999916,4991100,,,,,,,0.7042262625607065,0.7104731849502054,0.697627839793888,0.6777942220692131,0.6389329682581918,0.5530745414110823,,0.7129999999999999,0.722,0.7070000000000002,0.6843333333333333,0.6245,0.55335,,0.03850379198614543,310200000,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEIM,HEINEKEN MALAYSIA BERHAD,22.08,22.08,22.2,22.04,0,0,98000,,,,,,,22.10461430955564,22.278998882185853,22.647003686917706,22.894892526897536,23.145180251169766,23.393149593981445,23.78840617824361,22.05600019999998,22.156000399999932,22.713000200000046,23.1233334666666,23.486000020000024,23.352399979999994,23.57669997999998,0.3604427743234038,6615945240,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
HEKTAR,HEKTAR REITS,0.595,0.6,0.6,0.59,-0.8333333333333341,-0.0050000000000000044,158900,,,,,,,0.5945762938789009,0.5960786337171088,0.6052693543442786,0.6147011974550131,0.6264501218695863,0.6355838826407281,0.638451590996368,0.5929999999999997,0.5944999999999995,0.6005000000000005,0.6146666666666661,0.6453,0.6390499999999999,0.6335999999999986,0.011309795485432894,417019464,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
HENGYUAN,HENGYUAN REFINING COMPANY BERHAD,2.8,2.79,2.81,2.78,0.35842293906809275,0.009999999999999787,178400,,,,,,,2.7963413640124664,2.7922855807854523,2.8006686365395956,2.817372649851951,2.851385799756362,2.918877126313021,3.038706850341422,2.8020000000000005,2.7819999999999965,2.7950000000000075,2.806333333333336,2.8549999999999973,2.922100000000003,3.0399999999999983,0.05466287461119242,839999986,Energy Minerals,Oil Refining/Marketing,stock,common,100,1,false,MYR
HEVEA,HEVEABOARD BHD,0.36,0.37,0.37,0.36,-2.7027027027027053,-0.010000000000000009,333800,,,,,,,0.3652417773719708,0.36450387758492653,0.36166724521968213,0.3587459607847044,0.35387456458312716,0.34770861986140256,0.3462006463656583,0.3670000000000003,0.3655000000000001,0.36125000000000057,0.359333333333333,0.35130000000000067,0.3419999999999996,0.3427750000000004,0.00997685478827011,206541707,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
HEXCAP,HEXTAR CAPITAL BERHAD,0.595,0.58,0.615,0.57,1.7094017094017109,0.010000000000000009,6182100,,,,,,,0.5919837178098353,0.5881958493438635,0.5664680246077269,0.5417010078964374,0.5082054546375203,0.49185722496213946,0.5317747405153439,0.5920000000000016,0.5909999999999992,0.59725,0.531999999999999,0.47170000000000106,0.4430499999999993,0.5335750000000007,0.03680138160727446,263708759.99999997,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEXCARE,HEXTAR HEALTHCARE BERHAD,0.23,0.24,0.245,0.23,-4.166666666666659,-0.009999999999999981,23223300,,,,,,,0.2451074647555408,0.2468644079637306,0.24366391580278754,0.2404212316664821,0.235788704115094,0.23220165175830745,0.24013943968035026,0.2529999999999999,0.25050000000000006,0.24300000000000002,0.23799999999999993,0.23410000000000003,0.22399999999999992,0.23035000000000022,0.014553750575937387,282074853,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
HEXIND,HEXTAR INDUSTRIES BERHAD,0.495,0.5,0.505,0.495,1.020408163265307,0.0050000000000000044,5624300,,,,,,,0.47385933764838634,0.45383318447112403,0.42574145595078045,0.4089952086627997,0.39184629461109705,0.3810012965785717,0.39153117401975346,0.46899999999999975,0.4550000000000002,0.4145000000000004,0.39016666666666666,0.37640000000000023,0.36855000000000115,0.3783500000000001,0.021161877024582238,1277513832,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
