Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DAY3,DAYTHREE DIGITAL BERHAD,0.35,0.34,0.35,0.34,0,0,143400,,,,,,,0.34587517793559114,0.3391050564738002,0.3356959071672843,0.33821012795341027,0.34531593316784,0.35550917599677,0.3695774338937904,0.34800000000000003,0.33450000000000024,0.32825000000000004,0.3323333333333333,0.34780000000000044,0.36379999999999973,0.3585749999999999,0.009534082261759108,168000000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.2,2.2,2.25,2.17,0,0,4934000,,,,,,,2.1906226899664274,2.21361193024505,2.2986211364595874,2.3759996239096792,2.4724336997425094,2.513656182277654,2.365222289894119,2.192000000000002,2.189,2.2945,2.427666666666666,2.575,2.647300000000001,2.3559499999999987,0.10792445908105223,2547097858,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.175,0.18,0.18,0.175,-5.405405405405411,-0.010000000000000009,639300,,,,,,,0.17795985186126634,0.17661318527848566,0.17786852939237127,0.18121988746362944,0.18968558422099402,0.21533751526886252,0.2804185482903197,0.1790000000000001,0.17400000000000002,0.17200000000000001,0.18116666666666678,0.18910000000000016,0.2146000000000003,0.26825000000000015,0.008538768011292221,184315000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.46,1.52,1.57,1.43,-3.947368421052635,-0.06000000000000005,732700,,,,,,,1.4744193361886426,1.4544723104030155,1.4240161442406425,1.3998854304369135,1.3724860757462014,1.3385027376265555,1.2650527822028348,1.4919999999999989,1.4290000000000003,1.4369999999999998,1.390333333333334,1.3326000000000002,1.3530000000000002,1.2620500000000012,0.0722670253828945,610361308,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.265,0.245,0.265,0.245,1.9230769230769247,0.0050000000000000044,148500,,,,,,,0.2582685123244106,0.25368504861455077,0.2489087266359068,0.24877954570116778,0.25494585029753686,0.2873741402199873,0.3573377265696364,0.257,0.253,0.24449999999999988,0.24099999999999966,0.24919999999999984,0.27035000000000037,0.39367500655000015,0.012247203798627515,129755444.00000001,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.285,0.285,0.285,0.285,9.615384615384603,0.024999999999999967,500,,,,,,,0.27425853713872883,0.2784003714894465,0.28588893107099567,0.29125220186022527,0.29865880198482914,0.3089644818466509,0.3199209108540298,0.271,0.28049999999999964,0.28325000000000067,0.29750000000000015,0.29940000000000044,0.3168000000000003,0.3216249999999997,0.006566276779074621,30081329,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.14,0.14,0.145,0.135,0,0,1351000,,,,,,,0.14154447514624807,0.1411185504909766,0.14225616642161992,0.14486982122960343,0.14906578773265636,0.150430163612754,0.14370779737703573,0.14400000000000013,0.14000000000000004,0.14024999999999999,0.14333333333333323,0.15190000000000017,0.15485,0.14232500000000017,0.007517139543647368,104402334,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.075,0.075,0.075,0.075,0,0,1117800,,,,,,,0.0765609386531848,0.07829042601395932,0.08104163587163417,0.08349958465326356,0.08747870779658654,0.09354440587856706,0.1009095221528225,0.07699999999999971,0.0789999999999991,0.08125000000000018,0.08383333333333333,0.08910000000000014,0.09680000000000095,0.10229999999999868,0.0026584056738645436,19068247,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.17,2.19,2.21,2.16,-0.9132420091324209,-0.020000000000000018,5007400,,,,,,,2.1743522991661277,2.1909156673879786,2.240524892118889,2.2790623662783545,2.323410197736328,2.3426578642699663,2.3062083667982076,2.1680000000000015,2.1760000000000033,2.242000000000003,2.3229999999999986,2.360799999999999,2.411099999999993,2.2557500000000004,0.06478149467652114,12357479532,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.055,0.05,0.055,0.05,9.999999999999995,0.0049999999999999975,35100,,,,,,,0.05408136643913548,0.05516540083396174,0.056341741606332214,0.05694159569117696,0.057678026128678846,0.0592702039906595,0.06269387107510119,0.0539999999999999,0.05599999999999988,0.05699999999999977,0.057833333333333285,0.05809999999999994,0.05789999999999991,0.06344999999999984,0.004029051674310698,25847126,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.92,1.92,1.92,1.92,0,0,500,,,,,,,1.9199856709543428,1.9204691865366161,1.92191368398485,1.923903222408654,1.92683164018274,1.932294006599724,1.9558156929750985,1.9200000000000024,1.9189999999999994,1.9224999999999994,1.9203333333333326,1.9346,1.929000000000003,1.938699999999995,0.004161647279530464,177983239,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.11,5.11,5.11,5.11,0,0,7000,,,,,,,5.098138129368294,5.0859734805196295,5.073559177684735,5.071243194110847,5.0733582432101825,5.0421913773530775,4.958373149680658,5.1,5.082,5.063500000000004,5.059666666666661,5.058600000000001,5.116699999999987,4.872400000000002,0.055896629280744556,805632815,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,31.7,31.8,31.9,31.6,0.3164556962025249,0.09999999999999787,15400,,,,,,,31.33107172838606,31.05429410895227,30.91279132160309,31.02593903963571,31.414009175982386,31.487801082921887,30.16327328776442,31.24799999999999,30.887999999999987,30.623000099999977,30.80666683333332,31.128000079999993,33.145599970000006,29.507499970000037,0.6106345228240488,2022400024,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.34,0.345,0.35,0.34,-1.449275362318826,-0.004999999999999949,7628500,,,,,,,0.34410628905902696,0.3465584374797899,0.3543864962779826,0.3636035632041655,0.37875961402679514,0.3951004497919018,0.4114358974949894,0.3460000000000002,0.34550000000000036,0.3507499999999998,0.36433333333333323,0.3847999999999997,0.4172999999999998,0.3956250000000001,0.014395898875672547,1197827783,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.055,0.06,0.055,0,0,180200,,,,,,,0.05949265795211781,0.05901987253950295,0.05922077670785128,0.05980650516857228,0.061105611923413905,0.06611390322258953,0.08019669129175917,0.05999999999999985,0.057999999999999885,0.05874999999999986,0.05983333333333376,0.06149999999999993,0.06360000000000003,0.08265,0.004235529718269688,52096877,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.165,0.155,0.17,0.155,-5.714285714285704,-0.009999999999999981,124700,,,,,,,0.17096405758013872,0.17097265513787827,0.17283005215274158,0.1758576837337997,0.18117253316945173,0.18765377620626306,0.1916375998552824,0.17299999999999993,0.1720000000000001,0.1695000000000002,0.17700000000000024,0.18349999999999994,0.1955999999999996,0.18809999999999938,0.010093434706905876,23413000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.84,0.83,0.84,0.83,1.204819277108435,0.010000000000000009,31000,,,,,,,0.8362791657866511,0.8370395219814091,0.8388120126947878,0.8396377643065018,0.8402628740060477,0.8350108629224365,0.8212259400414452,0.8360000000000001,0.8355000000000011,0.8407499999999984,0.8421666666666646,0.8390999999999998,0.8486500000000006,0.810174999999998,0.01223039707728008,138801767,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.39,1.34,1.4,1.33,6.1068702290076216,0.07999999999999985,4520800,,,,,,,1.2995574516928452,1.2604979305913495,1.233462664358941,1.224175180841683,1.2189368923092496,1.2190548139028106,1.2326239422689376,1.2819999999999994,1.2350000000000008,1.2165000000000004,1.2170000000000036,1.2057999999999993,1.2250000000000014,1.2251500000000015,0.037187820861694074,1260144546,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.175,0.175,0.175,0.17,0,0,238700,,,,,,,0.17589509627889857,0.17588149229892766,0.17687972241753752,0.17892247330107613,0.18266169786405403,0.1868194136003473,0.19080606721543655,0.17699999999999988,0.17500000000000002,0.17549999999999985,0.1773333333333332,0.18539999999999998,0.19095000000000004,0.1890000000000004,0.005106727427391712,127766885,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.545,0.545,0.55,0.54,-0.9090909090909097,-0.0050000000000000044,736800,,,,,,,0.5471206869685479,0.5485414447770534,0.5555075459110999,0.5618487350343165,0.5672669399320255,0.5615926020753765,0.5436110079649479,0.5490000000000002,0.5444999999999999,0.5544999999999997,0.564,0.5823000000000003,0.5648000000000001,0.5289250000000001,0.010972746717187684,144655190,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.18,1.17,1.18,1.14,1.7241379310344844,0.020000000000000018,2121000,,,,,,,1.1300426034557194,1.114723237683125,1.1313009096218936,1.1571511742918008,1.2006349684554893,1.2640282022659994,1.320283766726722,1.1159999999999999,1.0910000000000004,1.1135000000000013,1.1696666666666649,1.2223999999999988,1.2977999999999992,1.3416000000000008,0.03530527396287606,2242554926,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.45,0.46,0.46,0.45,-2.1739130434782625,-0.010000000000000009,1752000,,,,,,,0.4560034912666247,0.45600567963939664,0.4578566228068066,0.46171874880867647,0.46916048974950086,0.4753978729344437,0.4723747678856833,0.4590000000000007,0.45450000000000035,0.4555000000000001,0.4594999999999997,0.4708999999999999,0.49235,0.4676999999999992,0.012677183737094155,1326245048,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSR,DSR TAIKO BERHAD,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.180000001786424,1.1800146349845526,1.1812232337806423,1.185316098442339,1.197172177522519,1.2182902915480485,1.2104256917297016,1.18,1.18,1.1800000000000013,1.1800000000000006,1.1920000000000004,1.2359999999999982,1.2579999999999978,0.00029507447478908656,342801000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.345,0.34,0.345,0.335,1.4705882352941024,0.004999999999999949,132900,,,,,,,0.346473439022554,0.34814195494099887,0.3518132127854235,0.35607950595593824,0.36254868414818997,0.36782404326740975,0.37636902182458004,0.3480000000000004,0.34799999999999953,0.3510000000000002,0.3561666666666666,0.36699999999999916,0.37444999999999984,0.3638999999999999,0.010940552539910026,163200000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,1.8,1.83,1.87,1.79,-1.6393442622950833,-0.030000000000000027,641300,,,,,,,1.8464157351974573,1.8619636272257412,1.903488322324994,1.9561252365358215,2.0427252301919254,2.113155373319356,2.0933548281680863,1.8720000000000006,1.8579999999999974,1.8760000000000034,1.9529999999999996,2.071800000000004,2.2616999999999994,2.058350000000001,0.07676140507719363,974621837,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.3,0.305,0.305,0.3,0,0,16500,,,,,,,0.3019583171796725,0.3021428914750976,0.30199556445627673,0.3022256307639951,0.3033474694285998,0.3056859883104061,0.3060965375338202,0.30400000000000077,0.3024999999999989,0.3012500000000001,0.3020000000000001,0.3023999999999999,0.30914999999999976,0.30692499999999845,0.003358301287602561,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.61,0.61,0.615,0.605,-0.8130081300813016,-0.0050000000000000044,814700,,,,,,,0.6103546980457439,0.6083742291439905,0.6097161696877357,0.6126517406719117,0.618012386618793,0.6263385618085864,0.6392051231854805,0.6109999999999997,0.6050000000000012,0.6082499999999997,0.6125,0.6202999999999995,0.6324999999999994,0.636975,0.008876910155760866,3058248204,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,1.0002140929515952,1.0014866337607737,1.0025021603518787,1.001258821761751,0.9951722372550741,0.9780291116852275,0.9433507926993944,0.9999999999999993,0.9999999999999998,1.0049999999999994,1.0033333333333332,1.0020000000000002,0.966500000000002,0.9492749999999996,0.0030376418198173223,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.93,0.95,0.955,0.92,-1.5873015873015772,-0.014999999999999902,5394900,,,,,,,0.9353743586216658,0.9230577584062891,0.9096440349637501,0.9085984078754928,0.9187876332777634,0.9294138276953249,0.8747910989990451,0.9410000000000001,0.9210000000000005,0.8977499999999996,0.8920000000000007,0.9107000000000001,0.9750499999999991,0.9084500000000001,0.03152743462056986,1963545718,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,300100,,,,,,,0.005232395591328891,0.005471935055045964,0.005752590562247074,0.005969002005753022,0.006238355968654681,0.0065241472797106445,0.0070043994801924385,0.004999999999999998,0.005500000000000001,0.00575,0.006000000000000002,0.006700000000000006,0.006650000000000006,0.007000000000000001,0.0026359552401035084,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.305,0.305,0.31,0.305,0,0,2286600,,,,,,,0.30318756042756134,0.301574116481555,0.30142317005310076,0.3036956233540106,0.3097900997367438,0.31654895683851525,0.3070165506247299,0.3030000000000001,0.30050000000000016,0.2995,0.30016666666666686,0.3090999999999999,0.33230000000000004,0.3135999999999999,0.010142505351824234,404506259,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.27,0.28,0.29,0.27,-3.571428571428574,-0.010000000000000009,778800,,,,,,,0.2782460630100297,0.27999156502925965,0.2899778723364526,0.3034424663841442,0.3273117139109853,0.3671610600934448,0.4399644448865412,0.28199999999999925,0.27749999999999997,0.2827500000000017,0.3021666666666663,0.3391000000000001,0.3829499999999999,0.4082749999999998,0.013426923399757614,162131000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.235,0.235,0.235,0.235,0,0,500,,,,,,,0.2105610832661902,0.1986095147730331,0.1941414628131296,0.1959385407594352,0.20080206285699762,0.20613434497901856,0.206384913251566,0.2019999999999998,0.191,0.186,0.19350000000000048,0.20669999999999988,0.2113499999999994,0.20827499999999954,0.006799802224734585,116394048,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.38,0.38,0.385,0.38,-1.2987012987012998,-0.0050000000000000044,177800,,,,,,,0.38079651086005056,0.3804828499759352,0.3813991841213908,0.3823154131462194,0.38342437437564086,0.3815419908071962,0.37393282545573014,0.3809999999999996,0.37850000000000017,0.38200000000000045,0.3833333333333331,0.3831999999999997,0.3892500000000002,0.368600000000001,0.008284687089615338,460331734,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.045,0.055,0.06,0.045,28.57142857142855,0.009999999999999995,8778800,,,,,,,0.0383333413719845,0.036838145362942644,0.03679591237079863,0.03847184599832912,0.04272529978683213,0.05092897742158235,0.060970531453899815,0.03700000000000002,0.036,0.03550000000000024,0.035333333333333376,0.04500000000000041,0.05339999999999966,0.06417500000000015,0.0025835850741499364,14725164,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.89,0.875,0.89,0.875,-0.5586592178770954,-0.0050000000000000044,790400,,,,,,,0.8894400206120296,0.8848990226262906,0.8785804825851058,0.8752045473779528,0.8718139796249004,0.8622425867208049,0.83369980710699,0.8900000000000015,0.8844999999999986,0.87525,0.8716666666666638,0.8684999999999995,0.8711499999999996,0.8302249999999998,0.01033521835150679,320433127,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.46,0.465,0.465,0.445,0,0,2934500,,,,,,,0.45142465774770185,0.44207622407673736,0.4340585578686992,0.4340884872204548,0.43981434818748133,0.44328676487834295,0.41647353351346694,0.4510000000000002,0.4390000000000008,0.42375000000000024,0.42350000000000004,0.44129999999999997,0.4644500000000001,0.4219499999999999,0.0192314881567708,652050012,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.81,1.85,1.85,1.79,-2.162162162162164,-0.040000000000000036,7018700,,,,,,,1.7936918575460272,1.7398324218428172,1.6805402954095177,1.6562588867032513,1.6327434488870034,1.5777784847811323,1.4481742514316158,1.8019999999999996,1.717,1.6279999999999997,1.6166666666666667,1.6377999999999997,1.5981999999999994,1.43845,0.0665766809085441,5455159116,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.57,1.66,1.68,1.56,-5.9880239520958005,-0.09999999999999987,942400,,,,,,,1.6303403317402037,1.6187446083005181,1.6350597149863328,1.6552735257208187,1.6445436157419424,1.535829790775217,1.3320506787281678,1.6639999999999997,1.595000000000001,1.5694999999999986,1.685666666666667,1.778,1.4933999999999998,1.3192249999999999,0.15016984605506709,96701690,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.345,0.345,0.35,0.345,0,0,123300,,,,,,,0.3473634259119061,0.3503525820824206,0.3560871285694146,0.3624986932042654,0.3735064660450933,0.38322050494776666,0.40159617123327324,0.34900000000000037,0.34849999999999987,0.3569999999999999,0.3608333333333332,0.37670000000000003,0.40169999999999995,0.363,0.01630147270543445,183725000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.15,0.15,0.155,0.15,0,0,641300,,,,,,,0.15140499157430912,0.15238670843668659,0.1522963169957449,0.1520450090942864,0.15231031391276698,0.154896878271268,0.16022063604192358,0.15199999999999983,0.15299999999999972,0.1534999999999999,0.1508333333333333,0.1503999999999999,0.15304999999999994,0.16522500000000012,0.0053832253293254,75803392,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.685,0.685,0.7,0.685,0,0,475400,,,,,,,0.687169723754639,0.6906869950096152,0.6993932302439074,0.7117988810770158,0.7403598461972755,0.7996040197869227,0.8710419010513084,0.6880000000000004,0.6894999999999993,0.7007499999999995,0.7024999999999992,0.7382999999999988,0.8219500000000004,0.900675,0.018065948503257583,569662458,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.12,0.12,0.12,0.12,0,0,1549500,,,,,,,0.120081781375027,0.12045384565122842,0.12190309204546909,0.12424109695013734,0.1286019835639797,0.13039372414634723,0.11960889582687029,0.12,0.12049999999999998,0.12075,0.12250000000000004,0.12969999999999998,0.14064999999999997,0.12017500000000007,0.005522707976437329,153565558,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.19,0.2,0.2,0.18,-5.000000000000004,-0.010000000000000009,1823700,,,,,,,0.19964350181693033,0.20394754034199547,0.20916779747437594,0.21339439232346907,0.21915391021413777,0.2228878448982715,0.21878574038555706,0.20200000000000012,0.2049999999999999,0.2107500000000005,0.21299999999999977,0.22390000000000015,0.22855,0.22169999999999995,0.0062265202042793635,185286429,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.29,0.29,0.295,0.29,0,0,424900,,,,,,,0.29191715639148536,0.2938652510865958,0.29766707330802195,0.3025305524168297,0.3127630940642865,0.33132789575028615,0.3513888362328317,0.29199999999999976,0.2945000000000001,0.29750000000000015,0.30033333333333406,0.31349999999999983,0.3433499999999997,0.35955,0.008210359497065507,176864718,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.66,0.665,0.67,0.655,-0.7518796992481209,-0.0050000000000000044,3346000,,,,,,,0.662895195990484,0.6647419843873993,0.6675265468620385,0.6699980689736597,0.6764060337348012,0.6998538453862027,0.7422405971132686,0.6630000000000005,0.6649999999999996,0.6682500000000006,0.6718333333333338,0.6723,0.6925000000000007,0.7572249999999993,0.01503647453948601,243627024,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,1.84,1.88,1.9,1.82,-1.0752688172043021,-0.020000000000000018,882200,,,,,,,1.8465511985890657,1.8434150593588228,1.857863495328364,1.874999277518993,1.8794947820366097,1.8107508298509292,1.6713603676547897,1.8539999999999985,1.831,1.8405,1.8870000000000002,1.9533999999999982,1.8174000000000015,1.6187000000000007,0.06708212479842596,837401886,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.26,0.27,0.27,0.26,-3.703703703703707,-0.010000000000000009,76600,,,,,,,0.2685058788495277,0.27482750948898516,0.2819325184651524,0.2866071948493289,0.2940947580632383,0.30865739625507566,0.3294466467985954,0.2690000000000002,0.27699999999999997,0.2849999999999995,0.28899999999999965,0.2945999999999999,0.31220000000000003,0.33237500000000003,0.004078953955396854,97240000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.32,0.32,0.32,0.32,0,0,0,,,,,,,0.31894913498060745,0.3155941723138502,0.31180641553874855,0.31147724962418,0.3138532736104058,0.31857758116946744,0.3213989923087927,0.31999999999999984,0.3160000000000011,0.3067499999999993,0.3065000000000005,0.31040000000000073,0.3259500000000003,0.3218750000000019,0.004907175660239114,75902083,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.72,0.72,0.72,0.72,0,0,13200,,,,,,,0.7198488724720912,0.7188150558163116,0.7239962919723353,0.7341009713309732,0.7548547071311666,0.7846372625275189,0.7928732278043016,0.7219999999999998,0.7165000000000001,0.7164999999999992,0.7286666666666668,0.759100000000002,0.8057499999999996,0.8100499999999984,0.011213018550400727,217303405,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.365,0.375,0.38,0.36,-2.6666666666666687,-0.010000000000000009,18464200,,,,,,,0.3695620515339115,0.3654665663933746,0.3674289682504345,0.37543312923176114,0.39226476416942113,0.41996098860208414,0.440775387527911,0.3750000000000003,0.358,0.36074999999999885,0.3689999999999998,0.4040000000000002,0.4322000000000002,0.46375000000000133,0.01853075380723839,1112028992,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.645,0.645,0.645,0.645,0,0,0,,,,,,,0.6450027902939491,0.6454701698152472,0.6479265017490143,0.6494221100112563,0.6456090512853333,0.6230210664277223,0.5926991413975823,0.6449999999999995,0.6445000000000003,0.6467499999999992,0.6523333333333343,0.6587999999999998,0.6185999999999997,0.5703999999999998,0.008931229273300548,105213575,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.23,1.22,1.23,1.21,0,0,93000,,,,,,,1.2261715658045482,1.2243649574245488,1.2237991920932132,1.224782599203825,1.2289137115081998,1.2376804897729834,1.2394469572641384,1.222000000000002,1.223,1.2234999999999987,1.2236666666666656,1.2246000000000001,1.2475999999999996,1.2466500000000023,0.018179961033901286,559414429,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.39,0.39,0.395,0.385,0,0,3831000,,,,,,,0.39000882456855984,0.39317204033793224,0.4030492438850068,,,,,0.389,0.39100000000000007,0.403,,,,,0.024847358390735243,780000000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.445,0.445,0.45,0.445,0,0,72200,,,,,,,0.44383776622266125,0.4432971015824748,0.45122842789234996,0.4624261579419703,0.48178836266398856,0.5069843375029786,0.5256782345920376,0.4460000000000006,0.4369999999999995,0.44549999999999806,0.46249999999999836,0.49219999999999936,0.5268499999999995,0.5296000000000017,0.01232509227769961,308408842,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.38,0.38,0.385,0.375,0,0,298600,,,,,,,0.3797599557412257,0.3752302427241395,0.3731756155370444,0.3763787585153136,0.3866767377302565,0.40616859985611625,0.4147052002020986,0.3840000000000001,0.37149999999999983,0.3657499999999999,0.3715000000000003,0.38590000000000024,0.4202999999999999,0.42810000000000004,0.012187330474753424,423663000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.325,0.33,0.33,0.325,-1.5151515151515165,-0.0050000000000000044,701000,,,,,,,0.33497925361188574,0.3418779568469568,0.3510936905741408,0.3583884562328206,0.3693919970950129,0.387381384773527,0.41669226997407716,0.3370000000000002,0.3429999999999993,0.3537500000000008,0.3591666666666665,0.37529999999999825,0.390350000000001,0.4196250000000007,0.011426114196972079,91405975,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.28,0.28,0.28,0.28,-8.1967213114754,-0.024999999999999967,2000,,,,,,,0.2945911252063825,0.29422274130105003,0.2943239241561461,0.2966152996867469,0.30188226578898314,0.30992697002902164,0.3133384247331455,0.2999999999999997,0.29250000000000026,0.29024999999999956,0.2938333333333341,0.30379999999999985,0.3164499999999996,0.3214499999999999,0.007423488887590724,40106552,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.235,0.24,0.24,0.235,-2.0833333333333353,-0.0050000000000000044,111800,,,,,,,0.23881339078609762,0.241697928213006,0.24597254378900646,0.2495218188173083,0.2551248785773614,0.26162573111214826,0.264485081509555,0.2389999999999998,0.24150000000000013,0.24624999999999977,0.2496666666666668,0.2570999999999998,0.26845,0.2646500000000001,0.004967125242489674,75911688,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000000185,0.14000000003262947,0.14000008092338234,0.1400269380018033,0.14040660857737042,0.14000000000000073,0.13999999999999996,0.1399999999999995,0.14000000000000015,0.13999999999999985,0.14000000000000024,0.14000000000000024,3.225535021599907e-13,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
