Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.4,0.405,0.405,0.39,1.2658227848101276,0.0050000000000000044,135500,,,,,,,0.40049375241142493,0.40153940347348366,0.4054906682384245,0.4135348166545302,0.43275542335346695,0.46513695282628603,0.5046596937762761,0.39999999999999974,0.40399999999999936,0.39999999999999974,0.40816666666666696,0.4273000000000001,0.49704999999999977,0.48340000000000144,0.016929918039314325,194980000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.375,0.375,0.38,0.375,0,0,155800,,,,,,,0.3737336204444767,0.37477150252051883,0.3765516184775881,0.3795405622153593,0.3889518491000292,0.41028084799107767,0.428379579130225,0.37200000000000005,0.3759999999999998,0.3775000000000004,0.3763333333333336,0.3812000000000001,0.4219499999999996,0.4428250000000004,0.011794050245055157,96187981,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,0.95,0.95,1.01,0.925,0,0,49000,,,,,,,0.9662371407720322,0.9810532111510514,1.010829410073786,1.044096824772835,1.0991223013186031,1.1500021665335454,1.1537,0.9649999999999993,0.9880000000000002,0.9970000000000004,1.0366666666666666,1.1248,1.2412999999999996,1.1537,0.04135349056701248,637749000,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.67,0.655,0.675,0.655,3.0769230769230793,0.020000000000000018,10100,,,,,,,0.6659243053003159,0.6625923311935029,0.6591204721629067,0.6593730579371394,0.6570740826733754,0.6336406039957949,0.5906655994842888,0.668000000000001,0.6654999999999999,0.6512499999999999,0.6549999999999997,0.6684999999999997,0.6429000000000006,0.5690750000000002,0.019183998005274764,105369910,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,1.57,1.53,1.59,1.5,2.6143790849673225,0.040000000000000036,2000700,,,,,,,1.56858121454493,1.5588892046746665,1.5316448488150112,1.5061879904116222,1.4589425707093953,1.3482982623046305,1.157011587596496,1.5780000000000003,1.5663326310000003,1.5333320059999997,1.495442944333333,1.4709983540000005,1.3408650571,1.1343485923999996,0.07577594572596959,1285725820,Finance,Real Estate Development,stock,common,100,1,false,MYR
CRG,CARLO RINO GROUP BERHAD,0.27,0.27,0.27,0.27,0,0,30000,,,,,,,0.26843734383326756,0.26857103855288583,0.274695167409791,0.2784391713781506,0.27777831538985864,0.26577224097889457,0.24865820402004135,0.2699999999999998,0.2619999999999999,0.27249999999999996,0.2889999999999999,0.29170000000000007,0.2604000000000001,0.23890000000000047,0.010115023262405461,217525878,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
CSCSTEL,CSC STEEL HOLDINGS BERHAD,1.22,1.2,1.23,1.2,0.8264462809917362,0.010000000000000009,58500,,,,,,,1.2207462482546754,1.2212591727843762,1.2265786741422087,1.2367992750055359,1.2601207327422044,1.2947601012825554,1.298892326335753,1.224000000000001,1.2200000000000009,1.2210000000000005,1.2303333333333328,1.2606000000000037,1.3424999999999963,1.3188000000000013,0.02348867364367393,446852999,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CTOS,CTOS DIGITAL BERHAD,1.2,1.23,1.23,1.19,-1.6393442622950833,-0.020000000000000018,4839800,,,,,,,1.2214380772797293,1.230306138634094,1.2471746359968556,1.2644437546398655,1.2933833664274785,1.33412908963276,1.3662844503038452,1.2259999999999995,1.2289999999999968,1.2445,1.2653333333333332,1.3021999999999991,1.3594000000000006,1.38625,0.0299586408669613,2818200066,Commercial Services,Financial Publishing/Services,stock,common,100,1,false,MYR
CUSCAPI,CUSCAPI BHD,0.235,0.235,0.235,0.23,0,0,937600,,,,,,,0.23949726731860263,0.24171945940956216,0.24384115673336682,0.2454415949671966,0.24828701959029986,0.24727843766834845,0.23505236508759103,0.24100000000000002,0.24500000000000005,0.24200000000000044,0.24866666666666665,0.2439,0.2673000000000001,0.22579999999999997,0.012722160559838934,222047862,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
CVIEW,COUNTRY VIEW BHD,1.64,1.6,1.64,1.6,4.458598726114639,0.06999999999999984,18500,,,,,,,1.6673668983181262,1.6751901161383922,1.6613400147768675,1.6488181186805249,1.622950939037995,1.5493905749780572,1.425535698594663,1.6920000000000002,1.7009999999999992,1.653,1.6233333333333329,1.6526000000000007,1.5555000000000003,1.3877500000000007,0.05283608692717938,156999993,Finance,Real Estate Development,stock,common,100,1,false,MYR
CWG,CWG HOLDINGS BERHAD,0.245,0.23,0.245,0.23,2.0833333333333353,0.0050000000000000044,80500,,,,,,,0.24487981876149748,0.24522149449424152,0.24539630164232254,0.24618589988777223,0.24678508115794276,0.24736950210755465,0.25338706417150403,0.24299999999999994,0.2495,0.24190625000000004,0.24439924266666654,0.25396659199999994,0.24318897889999977,0.2519885804,0.019230297742119158,47688906,Producer Manufacturing,Office Equipment/Supplies,stock,common,1000,5,false,MYR
CYBERE,CYBERJAYA EDUCATION GROUP BERHAD,0.71,0.71,0.71,0.7,1.42857142857143,0.010000000000000009,3100,,,,,,,0.7055069599963574,0.7107912563971049,0.7240897890160163,0.7383306153584785,0.7638488360580985,0.814414314514362,0.882585283980607,0.7019999999999988,0.7099999999999976,0.7217499999999986,0.7363333333333328,0.7749999999999976,0.8114999999999994,0.9183249999999993,0.01935474738005285,117533390,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
CYL,CYL CORPORATION BHD,0.44,0.44,0.44,0.44,0,0,13000,,,,,,,0.44590682981754937,0.45243677975472224,0.4605091763248584,0.4692785655394289,0.4873420379399435,0.5161923589964604,0.5383874716863714,0.44700000000000006,0.452499999999998,0.4595000000000014,0.4636666666666673,0.4871999999999996,0.5442500000000008,0.543649999999999,0.011907957477029853,44000000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CYPARK,CYPARK RESOURCES BERHAD,0.65,0.66,0.66,0.645,-2.2556390977443628,-0.015000000000000013,3705900,,,,,,,0.6626976680805865,0.664282193471467,0.666295518602089,0.6752732192975781,0.7016753181902449,0.7569487002880741,0.800653164206571,0.6660000000000001,0.6710000000000023,0.6580000000000006,0.662,0.6941000000000003,0.7881999999999995,0.8407000000000011,0.022683254824318176,542106402,Utilities,Alternative Power Generation,stock,common,1000,5,false,MYR
D&O,D & O GREEN TECHNOLOGIES BERHAD,2.14,2.13,2.17,2.08,0.4694835680751282,0.010000000000000231,1614800,,,,,,,2.157654129814736,2.1894411229254436,2.313071866396217,2.460960173996333,2.699821267215667,3.002547671360693,3.237360771217011,2.153999999999999,2.2070000000000003,2.2085,2.4836666666666654,2.8321999999999985,3.250499999999999,3.2996499999999984,0.11261942564394477,2640100301,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
DANCO,DANCOMECH HOLDINGS BERHAD,0.445,0.445,0.445,0.445,0,0,120700,,,,,,,0.44654567026975334,0.4455314565897789,0.44515837979669526,0.4471091762463841,0.45243302563556953,0.45899142760617273,0.45659898998891046,0.44800000000000095,0.4459999999999996,0.4415000000000003,0.4454999999999999,0.4513000000000014,0.47259999999999985,0.4603500000000002,0.008561344365385288,196934850,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
DATAPRP,DATAPREP HOLDINGS BHD,0.155,0.155,0.16,0.155,0,0,6152700,,,,,,,0.15629440438259268,0.15905141314582621,0.16530549174289222,0.17070385803842228,0.17593398939877655,0.17414707901246645,0.16943171758247538,0.156,0.15900000000000006,0.1650000000000001,0.17116666666666694,0.18790000000000048,0.1785499999999997,0.1578000000000005,0.012124684294656343,117134941,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DAY3,DAYTHREE DIGITAL BERHAD,0.345,0.33,0.345,0.33,0,0,35700,,,,,,,0.34566670181443776,0.3428562444863468,0.3391180440143133,0.3400640456568026,0.3454431179268579,0.35479441010503604,0.3686620119155005,0.3470000000000001,0.34550000000000025,0.33225000000000005,0.33199999999999996,0.34370000000000045,0.36269999999999974,0.35835,0.010981958649471615,165600000,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
DAYANG,DAYANG ENTERPRISE HOLDINGS BHD,2.22,2.28,2.29,2.2,-2.6315789473684044,-0.05999999999999961,3026100,,,,,,,2.2329625066600354,2.2301569479091436,2.2803411393634847,2.3448606041426907,2.43848028827367,2.492820990962496,2.3604136079373395,2.2340000000000018,2.213,2.233,2.3559999999999994,2.528,2.633000000000001,2.3692999999999986,0.10138381080315315,2639719508,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DCHCARE,DC HEALTHCARE HOLDINGS BERHAD,0.175,0.17,0.175,0.165,0,0,1830100,,,,,,,0.17558466209605259,0.175722908859514,0.1769221909540943,0.17976351726183085,0.1875139623497913,0.21223612041489578,0.2762849941259316,0.1750000000000001,0.177,0.1745,0.1795000000000001,0.18590000000000018,0.2097000000000003,0.2634500000000002,0.007988097489861434,174352000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
DELEUM,DELEUM BHD,1.44,1.44,1.45,1.41,1.4084507042253533,0.020000000000000018,115600,,,,,,,1.4388976466545467,1.4408546430267184,1.4259324455015387,1.4069054489555197,1.3809778988012003,1.3455339930298231,1.2715195570856217,1.4359999999999988,1.4570000000000003,1.4395000000000002,1.4153333333333338,1.3426000000000005,1.3517000000000001,1.2716000000000012,0.06839542149002631,570205949,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
DESTINI,DESTINI BERHAD,0.285,0.28,0.285,0.28,0,0,152100,,,,,,,0.2782382246566737,0.2694732329731622,0.2597573241803467,0.25646820793795444,0.2588683799256062,0.2869118703208729,0.3543564579922071,0.278,0.26600000000000007,0.25625,0.24483333333333296,0.24889999999999982,0.2696000000000004,0.3859500059500002,0.012570735831231781,142231932,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
DFCITY,DFCITY GROUP BERHAD,0.285,0.29,0.29,0.285,0,0,91000,,,,,,,0.2828782295582674,0.28204254062852663,0.28559566942839265,0.28978826532791563,0.296639014914848,0.307121945929855,0.31855163117008495,0.28500000000000003,0.27849999999999964,0.28425000000000067,0.2921666666666668,0.2979000000000004,0.3146500000000004,0.32092499999999974,0.005238948122843354,30081329,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
DFX,DIVFEX BERHAD,0.145,0.14,0.145,0.14,3.5714285714285547,0.004999999999999977,268000,,,,,,,0.14197174817703667,0.14141034149110698,0.1419880392646682,0.14405214611156125,0.1479212682944683,0.1497272387505586,0.14361216261866522,0.14100000000000015,0.14200000000000002,0.13999999999999999,0.14216666666666658,0.14810000000000018,0.15535,0.14275000000000018,0.006563463726210756,104402334,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DGB,DGB ASIA BERHAD,0.08,0.08,0.08,0.08,-5.8823529411764754,-0.0050000000000000044,9200,,,,,,,0.08043179035124638,0.07997769859146145,0.08112883535372215,0.08298193515160446,0.08656118749235535,0.09260007843403568,0.10013889757203426,0.07999999999999971,0.0789999999999991,0.08000000000000017,0.08283333333333333,0.08750000000000012,0.09610000000000098,0.1018999999999987,0.0032371075710965554,21610680,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
DIALOG,DIALOG GROUP BHD,2.1,2.13,2.14,2.08,-2.3255813953488293,-0.04999999999999982,6140300,,,,,,,2.1401189726747907,2.1606828559341937,2.2067523535246414,2.2462179739104156,2.296182684198235,2.3270490729829603,2.2996842893202105,2.1460000000000012,2.1540000000000035,2.195500000000003,2.274333333333331,2.341399999999999,2.3998999999999935,2.2575000000000003,0.06312537144565078,12131772364,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.05,0.05,0.05,0.05,0,0,1600,,,,,,,0.05086668200021537,0.05230126949751698,0.0541639494345751,0.055220305468348975,0.056453151895618975,0.05847939689616909,0.06212257909989631,0.05099999999999991,0.052499999999999866,0.054999999999999785,0.056333333333333284,0.056899999999999944,0.05754999999999991,0.06312499999999983,0.003067450845090293,23497388,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.9,1.9,1.9,1.9,0,0,3200,,,,,,,1.905923095497154,1.9111644240739525,1.916095007792996,1.919362694566139,1.9235595403827765,1.9301840211884334,1.9538202339144504,1.9080000000000024,1.9139999999999993,1.9194999999999993,1.9176666666666657,1.9298000000000002,1.9288000000000027,1.936199999999995,0.004325822780889985,176129238,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.26,5.25,5.26,5.25,0.7662835249042153,0.040000000000000036,24000,,,,,,,5.207780371233243,5.165441705190171,5.12434358932262,5.107634929334487,5.095930015060352,5.056285262961624,4.968837625983991,5.202,5.146000000000001,5.100000000000003,5.089333333333328,5.0662,5.133099999999988,4.884600000000002,0.05334817859452693,822975150,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,32.12,32,32.26,32,0.5006257822277741,0.1599999999999966,26400,,,,,,,31.884162316718236,31.57768893168744,31.269423737139547,31.251873330322304,31.49896330230431,31.526163549118404,30.234739135692216,31.92799999999999,31.474,30.969,30.935333466666652,31.014000099999997,33.057799960000004,29.70049997000004,0.5466074710114966,2045439941,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.375,0.365,0.395,0.35,11.94029850746268,0.03999999999999998,126769300,,,,,,,0.35136667438203,0.3485588353462811,0.3525428323663647,0.36003314682243864,0.37421221951887057,0.39146001024857296,0.40893383551086715,0.34600000000000014,0.3470000000000004,0.3472499999999997,0.35733333333333317,0.37709999999999966,0.4149999999999998,0.39452500000000007,0.016507998432634407,1163108170,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.06,0.055,0.06,0.055,0,0,108700,,,,,,,0.059899784286838086,0.059560780256244714,0.05947784534912864,0.05985181147167522,0.060942120229939716,0.06564382895386463,0.07940476123059007,0.05999999999999985,0.059499999999999886,0.058999999999999844,0.059166666666667096,0.06109999999999993,0.06360000000000003,0.081275,0.00410000948259841,52096877,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.155,0.155,0.155,0.155,-8.823529411764714,-0.015000000000000013,6700,,,,,,,0.1652856466904115,0.16780545874944647,0.17066745791120336,0.1738277684060166,0.1793207541206084,0.18632863735855915,0.19084885315531924,0.16699999999999993,0.17050000000000015,0.1670000000000002,0.17400000000000024,0.18159999999999993,0.19404999999999958,0.18777499999999936,0.010076631213947598,22810953,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.84,0.82,0.845,0.82,1.204819277108435,0.010000000000000009,25300,,,,,,,0.8380285321200528,0.8380355088355875,0.8388078786057327,0.8394192408890344,0.8400194404041285,0.8353866860598633,0.8220918228731706,0.8390000000000001,0.837500000000001,0.8399999999999984,0.8411666666666646,0.8382999999999999,0.8485000000000004,0.811799999999998,0.012195217807339492,137149366,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.37,1.37,1.39,1.37,0.7352941176470594,0.010000000000000009,814000,,,,,,,1.3568261632973522,1.3224292686708452,1.279761251134669,1.259300661361124,1.241941898802601,1.2310257672429423,1.23820175128517,1.3779999999999997,1.3150000000000008,1.2485000000000006,1.241333333333337,1.2177999999999993,1.2311000000000012,1.2282000000000013,0.03961790273924521,1308241737,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.175,0.175,0.175,0.175,0,0,21100,,,,,,,0.17468298198101698,0.17489710204038414,0.17590691278415838,0.17773994943142432,0.18135482574847317,0.18581742097556722,0.19013801653311316,0.17399999999999988,0.17549999999999993,0.17499999999999988,0.17616666666666672,0.18219999999999995,0.19069999999999993,0.18857499999999952,0.004722205384572431,127766885,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.55,0.545,0.55,0.54,0.9174311926605512,0.0050000000000000044,470500,,,,,,,0.5475793949567502,0.5479940181123043,0.5528699404604072,0.55849031604458,0.5643442112935123,0.5605091150851171,0.5437635036705657,0.5470000000000003,0.5469999999999996,0.5505000000000002,0.5586666666666661,0.5770000000000001,0.5668000000000012,0.5280500000000005,0.010746892414348123,143340144,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.09,1.12,1.12,1.08,-2.678571428571431,-0.030000000000000027,1783100,,,,,,,1.1119837241394015,1.1127340456552821,1.1252724216907295,1.1469721638211574,1.1878540647627724,1.252539326678351,1.3122265770789203,1.128,1.1110000000000002,1.1005000000000014,1.1473333333333318,1.2023999999999986,1.286899999999999,1.3361000000000007,0.035798988172993096,2165225517,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.455,0.45,0.46,0.445,1.111111111111112,0.0050000000000000044,3233900,,,,,,,0.45211180074402463,0.4529918218778828,0.4553510776929666,0.4590151153857352,0.46634222109120077,0.4734490115056481,0.4714984186708885,0.4500000000000006,0.4555000000000004,0.45375000000000015,0.45716666666666644,0.46599999999999997,0.4914,0.4680499999999992,0.012347538648353456,1297413576,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSR,DSR TAIKO BERHAD,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.180000000352874,1.1800065583043269,1.1808196844397503,1.1840713480499045,1.1946328521730538,1.2153462997733329,1.2092326735484291,1.1800000000000002,1.18,1.1800000000000017,1.1800000000000006,1.1840000000000002,1.2319999999999982,1.2559999999999976,0.0002193779173899183,342801000,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.36,0.355,0.36,0.355,0,0,12000,,,,,,,0.3541182101772946,0.3518645834552212,0.3526392794329995,0.35562240496103714,0.36128098883184245,0.3667506126991969,0.37548431805028193,0.3520000000000004,0.35049999999999953,0.3505000000000002,0.3538333333333332,0.36139999999999917,0.37519999999999987,0.3634999999999999,0.010673758878914254,172800000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,1.85,1.81,1.85,1.81,2.77777777777778,0.050000000000000044,411600,,,,,,,1.826822861273572,1.83785420109474,1.8748144119668018,1.9233229059461479,2.009140974486293,2.0902546598111167,2.0824462010344096,1.8120000000000005,1.8479999999999976,1.8540000000000032,1.907,2.0244000000000044,2.2439,2.0587000000000004,0.06861704733469719,958644445,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.3,0.3,0.3,0.3,0,0,86300,,,,,,,0.3003868280848736,0.3009602835167075,0.3013372203737457,0.30170450520604214,0.3028524644145032,0.30524881475700133,0.30585748692536496,0.30000000000000077,0.3019999999999989,0.3012500000000001,0.3010000000000001,0.30189999999999984,0.30829999999999985,0.3071249999999984,0.00249678371187049,249658201,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.605,0.605,0.605,0.6,0,0,773500,,,,,,,0.6060577181324927,0.6065120768672715,0.6081602878938066,0.6108601058277726,0.6160881878295122,0.6246979226828719,0.6378639101667111,0.6059999999999995,0.607500000000001,0.6054999999999998,0.611,0.6181999999999994,0.6317999999999995,0.6360750000000001,0.008476245079099495,3008520639,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,0,0,0,,,,,,,1.0000422899657473,1.0006661979444325,1.001676688412838,1.0009640719750532,0.9958861397466665,0.979718367939668,0.9455720580321499,0.9999999999999994,0.9999999999999997,1.0049999999999992,1.003333333333333,1.002,0.9705000000000021,0.9514749999999996,0.0022583842153218073,108000000,Technology Services,Packaged Software,stock,common,100,1,false,MYR
E&O,EASTERN & ORIENTAL BHD,0.91,0.905,0.92,0.905,0,0,974400,,,,,,,0.9192097498511933,0.9196688718600958,0.9123416183612327,0.9108298355106017,0.9187267838911636,0.9285795318268634,0.8765110927564508,0.9210000000000003,0.9275000000000004,0.9069999999999995,0.8951666666666672,0.9029,0.9706999999999992,0.9157000000000001,0.029380598193411482,1890821871,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EAH,EA HOLDINGS BERHAD,0.005,0.005,0.005,0.005,0,0,2485800,,,,,,,0.005045905301990892,0.005211485956980846,0.005504308156902736,0.005742112748525484,0.006055234829897364,0.00640696151607411,0.006925805210466495,0.004999999999999998,0.005500000000000001,0.00575,0.005666666666666668,0.006500000000000006,0.006550000000000007,0.006900000000000001,0.001959743794580287,32258817.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.33,0.31,0.335,0.31,6.451612903225811,0.020000000000000018,12965900,,,,,,,0.3153209995906294,0.3098605135055995,0.3061574598263591,0.3064620990550816,0.3106054523365205,0.3164414725912309,0.30733253927862225,0.31300000000000017,0.30700000000000016,0.3025,0.30116666666666686,0.30749999999999983,0.33140000000000003,0.3143499999999999,0.010514111186834967,411137503,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.23,0.195,0.23,0.195,21.052631578947373,0.04000000000000001,8778000,,,,,,,0.23557946923654907,0.25143123134737877,0.2702710614443511,0.2864728263533194,0.3131537223603204,0.35677132279466545,0.43182031294981565,0.23999999999999924,0.26149999999999995,0.26950000000000174,0.28649999999999964,0.32210000000000016,0.3764999999999999,0.4023999999999996,0.019783589109237748,110018000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.24,0.185,0.24,0.185,2.1276595744680873,0.0050000000000000044,5700,,,,,,,0.23183922632418572,0.21960160005640805,0.20809703557298587,0.20540725879202973,0.20605514052872675,0.2084527229630883,0.20755668725995177,0.2359999999999997,0.21349999999999997,0.19674999999999998,0.19416666666666713,0.20659999999999987,0.21299999999999944,0.20862499999999953,0.0089839949849189,116394048,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.385,0.38,0.385,0.38,1.3157894736842117,0.0050000000000000044,127900,,,,,,,0.38231782930568897,0.3816233849253542,0.3817664608567612,0.3823599330448048,0.3832879787052992,0.38161568685176345,0.37426875681951943,0.3819999999999996,0.3815000000000002,0.38100000000000045,0.3833333333333331,0.38279999999999975,0.3886000000000002,0.369200000000001,0.007749998645525401,454353405,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.05,0.05,0.06,0.05,11.111111111111121,0.0050000000000000044,2792800,,,,,,,0.045843622987058665,0.04274947556357262,0.040331343915728776,0.040587063758749625,0.043431651319218695,0.050665375107051616,0.06044234494773496,0.04700000000000002,0.040999999999999995,0.03800000000000024,0.037000000000000054,0.042800000000000414,0.05279999999999965,0.06362500000000015,0.004511655906465961,18932354,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.9,0.895,0.9,0.895,0,0,409500,,,,,,,0.8971733374048454,0.8926243075917691,0.8852570537531871,0.880728037017053,0.8758009690407728,0.8650504800150484,0.8362507299934356,0.8970000000000015,0.8929999999999987,0.8819999999999999,0.8759999999999973,0.8709999999999997,0.8720499999999997,0.8339499999999999,0.009846396588332609,322223255,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.47,0.46,0.475,0.455,2.1739130434782505,0.009999999999999953,2030000,,,,,,,0.4616394385674473,0.453786087437161,0.44356911636615787,0.4408007607079541,0.4431914460849782,0.44476980040461733,0.4182797471038136,0.4620000000000002,0.45300000000000074,0.4377500000000002,0.4271666666666667,0.43749999999999983,0.4642000000000001,0.4255249999999999,0.01729163716278454,652050012,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.82,1.81,1.84,1.79,1.6759776536312863,0.030000000000000027,2704800,,,,,,,1.806655181737487,1.777841712977988,1.722627052709847,1.6917678987769225,1.6586221469084577,1.5954504524200337,1.4622661764438334,1.8079999999999998,1.795,1.6909999999999996,1.640666666666667,1.646,1.6110999999999995,1.4543499999999998,0.06298746833165682,5278234856,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.55,1.53,1.6,1.5,1.3071895424836613,0.020000000000000018,634300,,,,,,,1.5688326581215217,1.5844698705730278,1.6097297788304972,1.6326952549485572,1.6319389062605478,1.5376613140841233,1.3409819205592628,1.5619999999999998,1.6280000000000012,1.5574999999999988,1.6153333333333337,1.7772,1.5077999999999994,1.33575,0.13501199951006798,88594956,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.335,0.34,0.34,0.335,1.5151515151515165,0.0050000000000000044,40000,,,,,,,0.3368248742542037,0.3416339929678821,0.3490522502573242,0.3560222650358856,0.36779785980685864,0.37950921215747563,0.39898390133400885,0.33700000000000035,0.34299999999999986,0.35199999999999987,0.3559999999999998,0.36650000000000005,0.40224999999999994,0.363475,0.01570182637286321,175737000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.15,0.15,0.155,0.15,3.448275862068969,0.0050000000000000044,162500,,,,,,,0.14916641808875242,0.15032574237095148,0.1511079145376796,0.15126440663202675,0.15178028856121686,0.15442332701450548,0.1597706196906286,0.1489999999999998,0.15099999999999972,0.15274999999999989,0.15149999999999997,0.14979999999999988,0.15314999999999995,0.16332500000000003,0.005048164791515587,73276607,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.685,0.685,0.695,0.685,0,0,511000,,,,,,,0.6866631553095583,0.6886549671646803,0.6953873394245004,0.7060703810817868,0.7325284469327519,0.7909809332632488,0.8638440811419374,0.6870000000000005,0.6874999999999993,0.6942499999999996,0.6989999999999992,0.7238999999999989,0.8129500000000006,0.894475,0.01602044864643739,569662458,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.12,0.12,0.12,0.12,0,0,246100,,,,,,,0.12001615434568434,0.12020337964057849,0.12127525495270784,0.12324805531437844,0.12732997045492273,0.12959459107218102,0.11962423136610668,0.12,0.12,0.121,0.12150000000000007,0.12679999999999997,0.14044999999999996,0.12127500000000006,0.004105947066717684,153565558,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
