Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
F&N,FRASER & NEAVE HOLDINGS BHD,30.84,30.98,30.98,30.5,0.1298733808400454,0.040001000000000175,112100,,,,,,,30.55137155113048,30.46559705932276,30.66368093626688,30.88603968862751,31.092833383377844,30.803833576781678,29.63998998072651,30.45999979999994,30.268000000000008,30.631000100000005,31.02133336666667,31.592400020000003,31.157200050000007,29.411900035,0.5154959533783445,11291726380,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.17,1.17,1.17,1.17,-4.098360655737709,-0.050000000000000044,500,,,,,,,1.2086252115333775,1.2178132717017904,1.2224344743593354,1.2239417367707506,1.224205079718638,1.2247966545914954,1.2304316477752293,1.2179999999999978,1.2229999999999994,1.226500000000001,1.2219999999999998,1.232599999999999,1.2161000000000022,1.2260500000000027,0.01852567949461354,102337015,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.49,0.505,0.505,0.475,-2.970297029702973,-0.015000000000000013,14289000,,,,,,,0.5114842269228522,0.5191239974885966,0.5162410944478871,0.5067549560998659,0.48351452219543545,0.4358025421349757,0.3851886787032538,0.516,0.5300000000000005,0.5222500000000001,0.5081666666666665,0.4909000000000001,0.4161499999999998,0.3557999999999999,0.0240757564676117,373304756,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,3000,,,,,,,3.50177448513085,3.509454321152747,3.5193041591965315,3.524735582644704,3.530996695450007,3.5476526908497044,3.578474624153079,3.500000000000002,3.522000000000003,3.5159999999999947,3.532666666666662,3.5346000000000073,3.5371000000000055,3.590949999999999,0.022661883829033863,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.23,0.23,0.23,0.23,0,0,0,,,,,,,0.2301434768996693,0.2309120826739878,0.23278552084103757,0.234228345660514,0.23569354325583383,0.23570841951250415,0.2334387134800017,0.23000000000000004,0.23100000000000015,0.23175000000000018,0.23599999999999985,0.23729999999999987,0.23699999999999996,0.232575,0.006708212313899919,35195890,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.07,0.07,0.07,7.692307692307699,0.0050000000000000044,170400,,,,,,,0.0689935358288647,0.06988134645962006,0.0713518300192612,0.07231800787748889,0.07356516820980197,0.07738895263368645,0.08898481788447996,0.06899999999999995,0.0699999999999999,0.07150000000000002,0.07299999999999988,0.07510000000000006,0.07319999999999992,0.08897506500000031,0.003649007127161845,27986554,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.22,2.23,2.23,2.21,0.45248868778281587,0.010000000000000231,34700,,,,,,,2.2076666433366245,2.195004826493436,2.1797280132171295,2.1722849145902883,2.1595328863979804,2.109698814387726,2.024769516280119,2.2059999999999995,2.1920000000000015,2.1750000000000003,2.1553333333333318,2.1704000000000123,2.132300000000008,1.9633500000000021,0.03130404619984021,522153987,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.73,1.73,1.73,1.72,0,0,36400,,,,,,,1.7309263413758937,1.7301466135677779,1.7254360785938199,1.7208654107059742,1.7111011821720983,1.6830913846781774,1.6384986742567478,1.7309999999999988,1.7324999999999897,1.7255000000000447,1.7160000000000066,1.7156999999999807,1.6834999999999907,1.6192499999999992,0.007483070261631996,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,-2.8571428571428594,-0.030000000000000027,200,,,,,,,1.0272767534157616,1.026309276127424,1.0256011194125276,1.0250510753874182,1.0244946606946128,1.0253362013281415,1.029193780443583,1.026,1.0259999999999976,1.0280000000000011,1.0253333333333328,1.0231999999999977,1.0245999999999982,1.028599999999998,0.008923456681500864,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1,1,1,1,-0.990099009900991,-0.010000000000000009,869900,,,,,,,1.0051506613137502,1.0112615919769345,1.0270171141209925,1.0449313396595943,,,,1.0039999999999996,1.0080000000000002,1.0285,1.0376666666666667,,,,0.0306700040276947,851632000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.54,1.55,1.55,1.53,-0.6451612903225812,-0.010000000000000009,1039200,,,,,,,1.5494702159404452,1.5501734694330598,1.5436488955383063,1.5362118422862558,1.521332712225148,1.4854732304137221,1.442632141066276,1.5499999999999994,1.561,1.539499999999998,1.5349999999999995,1.5213999999999985,1.4813,1.4016000000000013,0.027859410243552953,2902982461,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.29,1.29,1.3,1.29,0,0,53500,,,,,,,1.2913186769829517,1.2937844498514486,1.2970647429534883,1.3012569853865648,1.3127916790685166,1.337148107056424,1.3610873915045612,1.2900000000000025,1.295000000000001,1.2999999999999983,1.2986666666666649,1.3065999999999998,1.3533999999999995,1.366399999999998,0.01789122165706267,4404655739,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.13,1.12,1.14,1.12,0.8928571428571237,0.009999999999999787,582700,,,,,,,1.127683169443577,1.1346214253686009,1.1472271908455431,1.1535558955752885,1.1506700637167682,1.1149404537863525,1.0605917582815876,1.1260000000000008,1.1329999999999996,1.1544999999999992,1.1609999999999985,1.1762000000000001,1.1106000000000011,1.01955,0.01845507617875864,569634778,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.505,0.505,0.505,0.505,-0.980392156862746,-0.0050000000000000044,20000,,,,,,,0.5094925538073062,0.5115952140311968,0.5133721981543796,0.5125734566533352,0.5069331642778292,0.4919417145063776,0.4722659212614519,0.5109999999999999,0.5124999999999995,0.5134999999999998,0.5168333333333331,0.5146999999999998,0.4840499999999998,0.4677500000000002,0.009026185516140747,49835565,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.42,0.42,0.42,0.42,-1.176470588235295,-0.0050000000000000044,40000,,,,,,,0.42787915673145477,0.4363123790024886,0.44534260226779687,0.4493757407212605,0.45132779758623764,0.45432256657033,0.4734511193236112,0.42700000000000105,0.44000000000000183,0.4509999999999999,0.45366666666666683,0.46159999999999946,0.43885000000000074,0.4685999999999983,0.006616502942728346,60982820,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.75,1.75,1.75,1.75,0,0,2300,,,,,,,1.7587991639480671,1.770307696478382,1.7867998295033753,1.7935947966490815,1.7960852170993444,1.7952748623589778,1.8076843548946993,1.7560000000000013,1.7619999999999987,1.8015000000000003,1.807666666666668,1.8090000000000037,1.7845000000000015,1.7933500000000016,0.024074672663359505,415823669,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.205,0.205,0.21,0.205,-2.380952380952383,-0.0050000000000000044,247500,,,,,,,0.21479683715137154,0.22048010613445,0.22568169278332034,0.22649970455861962,0.2248416547231478,0.22398164374999013,0.23058085085826688,0.21699999999999992,0.22200000000000003,0.22999999999999998,0.2348333333333334,0.22680000000000022,0.2097500000000003,0.2308749999999994,0.01133449204251149,42595733,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.145,0.145,0.145,0.145,-3.3333333333333366,-0.0050000000000000044,1600,,,,,,,0.1502180757652091,0.1528053434798017,0.1535372684487582,0.15261784358496436,0.15094816512146775,0.15140085815265375,0.15649144224426065,0.1510000000000003,0.15549999999999997,0.15425,0.15533333333333252,0.1498000000000002,0.1466000000000004,0.15804999999999939,0.002603601776231038,42595733,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.04,0.045,0.045,0.04,0,0,46500,,,,,,,0.041391245954002426,0.04326588323464941,0.04503068454865964,0.04595384180671615,0.04706704444653012,0.048130519272407093,0.049488254750661216,0.04100000000000017,0.044499999999999824,0.046000000000000055,0.046500000000000465,0.047599999999999955,0.049749999999999836,0.048399999999999624,0.005096159374282885,93651668,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.47,0.47,0.47,0.47,-1.0526315789473695,-0.0050000000000000044,33000,,,,,,,0.47334498104544426,0.47435570210928935,0.4761758608947661,0.47832991074160247,0.48220457510610965,0.48809451040295154,0.4970217635965795,0.47399999999999964,0.47450000000000037,0.4760000000000006,0.4771666666666665,0.4834999999999993,0.4891999999999992,0.49630000000000024,0.003729090875824267,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.215,0.215,0.215,0.215,-2.2727272727272747,-0.0050000000000000044,742600,,,,,,,0.21764081965759371,0.21706243843477427,0.21576859428964823,0.2142427842365722,0.2111174644234129,0.20450431867920105,0.19725876161801778,0.219,0.2159999999999997,0.21650000000000022,0.2149999999999999,0.21089999999999973,0.2049999999999994,0.19209999999999958,0.007108011081227009,65929585,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.6,0.61,0.61,0.59,-2.4390243902439046,-0.015000000000000013,1024800,,,,,,,0.6108507230544178,0.613557983713395,0.6159946230772768,0.6181135669747235,0.6196509645241222,0.6166317966903091,0.6086520323224608,0.6119999999999992,0.6174999999999992,0.6142500000000019,0.6146666666666657,0.630099999999999,0.6156000000000007,0.6058250000000002,0.011505504443021956,343443572,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.015,0.015,-25.000000000000007,-0.005000000000000001,3944500,,,,,,,0.017875885276064124,0.017792029574485668,0.01719229243207295,0.016721997321244762,0.016107885449053647,0.015561394154882141,0.016048929931786034,0.019000000000000097,0.018000000000000006,0.016999999999999998,0.016500000000000008,0.01570000000000001,0.014899999999999738,0.01547499999999983,0.004915755740072456,127444108,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,4100000,,,,,,,0.005275510880375767,0.005926000963239434,0.006249939189826969,0.006169826276226338,0.005932452073789197,0.005644820148406096,0.005613104972745951,0.005,0.006500000000000006,0.006750000000000003,0.0061666666666666675,0.005700000000000007,0.0053500000000000015,0.005424999999999996,0.0005360788583808932,127444108,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.815,0.815,0.82,0.81,0,0,563200,,,,,,,0.8178215630655293,0.8220952128867784,0.8248008974784121,0.8230745087270857,0.8141442076765325,0.7933644443908986,0.7751321587649932,0.8170000000000005,0.8244999999999996,0.8300000000000007,0.8260000000000007,0.8266000000000017,0.77475,0.763824999999999,0.016768652176909392,376529203,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.39,0.39,0.395,0.39,-1.2658227848101276,-0.0050000000000000044,1190200,,,,,,,0.39591661017091967,0.3991610130674442,0.4031671861652355,0.40412077661694384,0.4021568755489001,0.398782876084539,0.4039721882200923,0.39700000000000013,0.39900000000000074,0.4067499999999994,0.40833333333333394,0.40889999999999993,0.3872999999999997,0.4038999999999994,0.010936275134789314,216147217,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.615,0.615,0.62,0.6,0,0,1984300,,,,,,,0.6196145657145395,0.6256882209633726,0.6266533473112781,0.6100049408120023,0.5766005797167002,,,0.6179999999999999,0.6295,0.6367499999999999,0.6471666666666667,0.584,,,0.03303703751203261,276750000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3.01,3,3.01,2.98,0.33333333333332626,0.009999999999999787,284300,,,,,,,3.01449050554032,3.0201147993961817,3.0205551277766953,3.0180707908583573,3.0116644362425973,2.991045159186746,2.9497849120207733,3.0119999999999996,3.030000000000004,3.022000000000006,3.0153333333333294,3.0225999999999984,3.0081,2.9459500000000007,0.028958879244908347,774189514,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.3,4.3,4.35,4.29,-0.23201856148491387,-0.009999999999999787,1339900,,,,,,,4.298752575486939,4.3351906841931545,4.393607912128432,4.407235127017242,4.367001893673104,4.180912240477866,3.888280875127884,4.263999999999999,4.313000000000003,4.455999999999998,4.479333333333333,4.448000000000005,4.166699999999999,3.7364499999999987,0.10131006459277415,6810631184,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.3,0.295,0.3,0.295,0,0,958100,,,,,,,0.29917002999592346,0.3012658537316153,0.31071007289073727,0.319274384268849,0.3288847227292338,0.33348144734514473,0.31583529189301063,0.29800000000000015,0.29800000000000015,0.31074999999999986,0.3211666666666669,0.3484,0.33574999999999994,0.3426750000000001,0.01622908842370635,149843753,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.04,0.035,0.04,0.035,0,0,1690100,,,,,,,0.038533872084969875,0.036623271492915596,0.03424849914932937,0.032768778419416764,0.03094500462454098,0.028794795083096087,0.027776325170894227,0.03900000000000001,0.0355,0.033500000000000016,0.03166666666666669,0.030000000000000006,0.027099999999999992,0.026224999999999957,0.005988670874611662,150943180,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.4,0.405,0.405,0.4,0,0,1384600,,,,,,,0.414931468866599,0.43514909910041194,0.45115619869551576,0.4547405109265908,0.4516461676435054,0.433775903293019,0.4039442778946293,0.41,0.447500000000001,0.46675000000000005,0.46166666666666667,0.4607999999999997,0.43245000000000017,0.3911749999999997,0.019709137949161848,291224443,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.86,7.92,7.92,7.8,-0.7575757575757527,-0.05999999999999961,12773800,,,,,,,7.919454735588878,7.914371187204288,7.7125947665147665,7.466118289874047,7.044784787753093,6.376362387352031,5.700030129655138,7.891999999999999,8.013999999999996,7.827499999999998,7.400999999999996,6.896999999999999,6.068599999999999,5.4121000000000015,0.21572923053536394,21980401735,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.57,3.58,3.61,3.56,0,0,512300,,,,,,,3.5793791313703363,3.5909414455715205,3.6014656929683357,3.602750857486999,3.5913544229407273,3.5348815978647736,3.4324128107718166,3.580000000000008,3.595999999999992,3.609999999999997,3.6109999999999998,3.607400000000004,3.5451999999999946,3.397850000000004,0.041722927085520625,4583879914,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.655,0.655,0.655,0.655,0,0,12800,,,,,,,0.6582527473873117,0.6597973772530509,0.6614092529808105,0.6614786480392402,0.6590322920298439,0.6530690239626087,0.6512350543092702,0.6609999999999993,0.6594999999999999,0.6592500000000001,0.6664999999999998,0.6614000000000018,0.647500000000001,0.6445750000000002,0.004872819653684693,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.395,0.405,0.405,0.39,-2.469135802469138,-0.010000000000000009,6114600,,,,,,,0.41154990092219085,0.41644663906435714,0.4088871215750728,0.399815334008063,0.38698984614989557,0.37145629776378625,0.3569627202253176,0.41300000000000114,0.4284999999999998,0.4090000000000022,0.392166666666668,0.3780000000000004,0.36215000000000075,0.35512499999999847,0.020063962559294043,219822402,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.315,0.315,0.315,0.305,-1.5625000000000013,-0.0050000000000000044,567200,,,,,,,0.326731315689033,0.33473442298198813,0.3434241341553739,0.3487489693637695,0.3558285334065283,0.36711910081606447,0.38317367921899165,0.3290000000000002,0.3380000000000016,0.34675,0.3515000000000005,0.36020000000000046,0.36865000000000003,0.3830499999999998,0.009502348206870197,104923826,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.83,3.88,3.89,3.81,-1.5424164524421609,-0.06000000000000005,1086400,,,,,,,3.959010742829762,4.036939811532338,4.045973883743938,3.9935293986957157,3.8200985670290164,3.3769939276749117,2.91104660471046,3.959999999999998,4.093999999999999,4.119499999999998,3.9813333333333323,3.978999999999999,3.2196,2.5524499999999994,0.15893753035155436,4568862775,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.455,0.465,0.465,0.455,-1.0869565217391313,-0.0050000000000000044,62200,,,,,,,0.4519136119640733,0.4365321461084402,0.4153476609120862,0.4038283032017182,0.39079370214734077,0.37532046817963804,0.3639733784647753,0.4570000000000002,0.43350000000000016,0.4029999999999996,0.39083333333333237,0.3852999999999989,0.3659499999999998,0.3562500000000021,0.01043433798975509,90620921,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.34,0.345,0.345,0.335,-2.857142857142844,-0.009999999999999953,3759500,,,,,,,0.34927968815627136,0.3561959408707863,0.3590867895725559,0.3551633991590114,0.34247041588044214,0.31124449830922896,0.27473555238025543,0.3479999999999999,0.36000000000000004,0.3702499999999998,0.3621666666666664,0.3408999999999997,0.30520000000000036,0.24870000000000012,0.015816391103328557,328124994,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.17,0.165,-2.9411764705882377,-0.0050000000000000044,546000,,,,,,,0.16755068604508383,0.16728609703714312,0.16675556423097712,0.16674448310624052,0.1676022813785492,0.17137544452469264,0.1766832840233283,0.16899999999999854,0.16699999999999965,0.16625,0.1658333333333334,0.16690000000000008,0.1708500000000011,0.18252500000000002,0.005949527273103046,948616113,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.15,2.13,2.17,2.12,0.46728971962615823,0.009999999999999787,2702200,,,,,,,2.1785917861169186,2.2182947343177775,2.2520158945544915,2.25749596352496,2.2416151667473905,2.2086283884595135,2.2283338370425367,2.172000000000001,2.2380000000000004,2.287,2.272333333333341,2.2856000000000023,2.1564000000000005,2.206550000000004,0.05946077129480682,1662033224,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.6,2.57,2.61,2.56,1.1673151750972859,0.03000000000000025,8471000,,,,,,,2.5824819826535736,2.578971439232167,2.575725968013747,2.5802658424469747,2.598035669439276,2.6321818377364012,2.650049151845577,2.5759999999999916,2.5849999999999858,2.564500000000007,2.5599999999999925,2.6061999999999927,2.6633999999999993,2.6585000000000014,0.038535435638343496,14528706556,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.7,5.7,5.74,5.66,0.35211267605634616,0.020000000000000462,96100,,,,,,,5.711954420973571,5.746686237580478,5.8059584061287515,5.849932689809428,5.908943443523579,5.9597625299624415,5.95869390926688,5.70799999999997,5.755000000000008,5.812999999999991,5.881666666666664,5.942599999999991,6.031000000000029,5.899850000000002,0.07570845427710224,5096085515,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.73,4.68,4.73,4.63,1.2847965738758138,0.0600000000000005,3301100,,,,,,,4.704816899841641,4.707768095329041,4.704952222551872,4.702377486029579,4.6998057492671705,4.688780329831315,4.640325413111338,4.687999999999997,4.7299999999999915,4.69050000000001,4.697666666666681,4.716600000000001,4.708200000000004,4.624150000000004,0.07763303994895383,17982189876,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.77,3.8,3.8,3.7,-0.5277044854881272,-0.020000000000000018,12900,,,,,,,3.746645486442005,3.7305390636207783,3.6601139969203866,3.6151322991165062,3.561250492296981,3.3174861894221594,2.796000787217887,3.7159999999999997,3.752,3.6440000000000006,3.4859999999999998,3.5034000000000045,3.6144000000000007,2.485799999999999,0.13950305522649456,484464338,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.31,0.305,0.31,0.3,1.6393442622950833,0.0050000000000000044,2811000,,,,,,,0.3140925183819908,0.3227380017568585,0.34072062086481336,0.3539778484462725,0.36555672828423597,0.3577876313718534,0.32220662685230506,0.31399999999999995,0.32349999999999995,0.3372499999999999,0.36783333333333335,0.3896999999999997,0.37734999999999985,0.3097500000000002,0.016834690944725762,231635945,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.08,1.07,1.08,1.07,0,0,500500,,,,,,,1.0745286883874168,1.0722170909329543,1.0690550443896694,1.0588448504167114,1.0222674289582268,0.935560381680932,0.8665410609091582,1.0720000000000003,1.0699999999999983,1.0715000000000008,1.0713333333333346,1.0548999999999993,0.8771999999999998,0.7971249999999996,0.00975951488063059,1231224043,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.09,0.09,0.09,0.09,0,0,547300,,,,,,,0.09146779574152324,0.09258914528188417,0.09296813034584421,0.09267072958462345,0.0917418263784732,0.0904781832368684,0.09094361376706725,0.09200000000000004,0.09350000000000006,0.09399999999999992,0.09283333333333332,0.09170000000000014,0.08785000000000003,0.09039999999999998,0.0034061532335839797,58538081,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.47,0.47,0.47,0.46,0,0,71500,,,,,,,0.46989057009726604,0.4723968700151304,0.47635188823446545,0.47793610016439025,0.4784048681297809,0.4783867268285495,0.48053016595776543,0.4680000000000001,0.47250000000000014,0.4795000000000001,0.481333333333333,0.48200000000000004,0.47265000000000046,0.48017499999999985,0.011637515111013571,245320751,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.29,0.29,0.29,0.29,0,0,5900,,,,,,,0.2914855036381042,0.2933471199237376,0.29610039892087,0.2980076649906244,0.29852563938455806,0.2927975471903435,0.2841202783084827,0.29099999999999965,0.2944999999999998,0.2947499999999999,0.2988333333333334,0.3047000000000003,0.29209999999999997,0.27569999999999983,0.0046845065583203714,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.42,0.425,0.425,0.42,-1.176470588235295,-0.0050000000000000044,588600,,,,,,,0.4275188219630772,0.43345215646197477,0.43699443451148845,0.4359912528398998,0.4299771516907094,0.4135533584010845,0.39149521635576445,0.4270000000000005,0.4359999999999994,0.4439999999999998,0.4376666666666662,0.43380000000000096,0.4077,0.3836499999999989,0.013354207874909532,326428128,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.505,0.505,0.505,0.505,-0.980392156862746,-0.0050000000000000044,120000,,,,,,,0.5077694734204177,0.5079054111663308,0.5071052012987654,0.5064574642119887,0.5069419266619476,0.5145075161310841,0.5264017886504779,0.5080000000000003,0.5085000000000006,0.5075000000000002,0.5054999999999998,0.5041999999999994,0.5090000000000005,0.544049999999999,0.006349489131528269,137251319,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.23,0.235,0.24,0.23,-4.166666666666659,-0.009999999999999981,1172800,,,,,,,0.23959781192822358,0.2403999956318856,0.23843253013283827,0.23738676032451278,0.23570003291248903,0.2298234320412707,0.21840575027945658,0.242,0.2425,0.2375,0.23200000000000015,0.23899999999999977,0.22859999999999978,0.2138000000000002,0.010242091542583192,97689800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.31,0.31,0.31,0.31,1.6393442622950833,0.0050000000000000044,15000,,,,,,,0.3082242428007323,0.3096008545298262,0.3116194282995224,0.31309202432493666,0.3149977179288625,0.31597887863281837,0.31198119536625174,0.3069999999999999,0.3100000000000005,0.3124999999999997,0.3116666666666669,0.3179000000000003,0.31509999999999977,0.3131749999999998,0.0051966769866119,114560434,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.21,0.215,0.215,0.21,0,0,333900,,,,,,,0.21505225790426735,0.21710063959632006,0.21817176268062297,0.21750650346980246,0.21451819163362892,0.2099204302665961,0.2114699831855314,0.21699999999999992,0.2180000000000001,0.21999999999999992,0.21850000000000014,0.21740000000000012,0.20285,0.20684999999999987,0.00829303314075734,95482110,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.16,0.15,0.16,0.15,3.2258064516129057,0.0050000000000000044,1802700,,,,,,,0.15697293841250004,0.15600899137250998,0.15492000804728903,0.15377949562050836,0.15157941338577,0.147867264871538,0.14604484281244298,0.15700000000000008,0.1545000000000003,0.1567500000000001,0.15266666666666664,0.1541000000000003,0.14345,0.1405999999999995,0.010530474168110529,32729683,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,1.31,1.19,1.33,1.14,12.931034482758633,0.15000000000000013,14571600,,,,,,,1.1569601658161142,1.0708902941353364,0.96325,,,,,1.1359999999999997,1.0185,0.96325,,,,,0.10155980100993509,,Technology Services,Packaged Software,stock,common,100,1,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.51,3.5,3.51,3.5,0.8620689655172358,0.029999999999999805,10700,,,,,,,3.4998974078630716,3.504713695799702,3.498220126096613,3.489585029276943,3.4703392361583565,3.395569003686243,3.2441532801407496,3.488000000000001,3.518999999999997,3.5069999999999992,3.476000000000003,3.474600000000005,3.4304000000000054,3.1988750000000015,0.03783626294343905,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
