Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BIG,B.I.G. INDUSTRIES BHD,0.72,0.725,0.735,0.715,0,0,807100,,,,,,,0.7119573943480099,0.7043916926465688,0.6976719814707858,0.6946674487971211,0.6918832802615358,0.6892224024400297,0.6882312286331208,0.7099999999999994,0.7015,0.6935000000000009,0.6930000000000016,0.6884999999999998,0.6913999999999996,0.6869499999999985,0.015937006986236266,45706829,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
BIMB,BANK ISLAM MALAYSIA BERHAD,2.53,2.51,2.53,2.49,0.7968127490039849,0.020000000000000018,1849800,,,,,,,2.5094149542037067,2.5063345647408544,2.5057271092686895,2.5026637815071724,2.485192843474683,2.4232492911502423,2.3519172127754007,2.5020000000000016,2.5030000000000037,2.505999999999999,2.501000000000003,2.519800000000002,2.4048000000000083,2.2914499999999984,0.040198142736942104,5688847571,Finance,Regional Banks,stock,common,1000,5,false,MYR
BINACOM,BINASAT COMMUNICATIONS BERHAD,0.26,0.255,0.26,0.25,0,0,465000,,,,,,,0.25699387555286485,0.25646382512872556,0.2565508753588664,0.2573590153135734,0.25995468624441737,0.268166372724482,0.27685763877529135,0.2549999999999999,0.25750000000000006,0.25524999999999937,0.2564999999999999,0.2587,0.2666499999999996,0.29545,0.0063447600033502945,100956827,Communications,Specialty Telecommunications,stock,common,1000,5,false,MYR
BINTAI,BINTAI KINDEN CORPORATION BHD,0.075,0.075,0.08,0.075,0,0,1559200,,,,,,,0.07633634332692385,0.07728776823448066,0.07779700277840283,0.07775791315825109,0.07764089574327628,0.07792225199086895,0.07942168013099955,0.07699999999999999,0.07749999999999993,0.07850000000000001,0.07833333333333332,0.07680000000000001,0.07779999999999976,0.07892500000000034,0.004667673153858812,91499317,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BIOHLDG,BIOALPHA HOLDINGS BERHAD,0.095,0.095,0.095,0.09,-5.000000000000004,-0.0050000000000000044,1139300,,,,,,,0.09494025149298756,0.09125449990219595,0.08834933947894864,0.08778055475138725,0.0884651899098437,0.09060543271208718,0.09386240768794267,0.09500000000000013,0.08899999999999988,0.0857499999999999,0.08616666666666677,0.08700000000000026,0.09435000000000006,0.09175000000000004,0.006102206674420268,140649111,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
BIOHLDG-PA,BIOALPHA HOLDINGS BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES (ICPS) 2021/2026,0.015,0.005,0.015,0.005,49.999999999999986,0.004999999999999999,6000,,,,,,,0.011665538933962863,0.010884537395645296,0.010396345623853148,0.01022462312948891,0.010131756188513582,0.010473930765129742,0.013499467014197094,0.011,0.010499999999999999,0.010000000000000005,0.010000000000000004,0.010000000000000004,0.010250000000000006,0.010974999999999973,0.001032803695389788,140649111,Health Technology,Pharmaceuticals: Other,stock,preferred,1000,5,false,MYR
BIPORT,BINTULU PORT HOLDINGS BHD,6.41,6.42,6.42,6.41,0,0,300,,,,,,,6.35402866454518,6.2813362423905925,6.1619383585676255,6.0773037246348,5.9605087021664245,5.765844123347598,5.541688735601585,6.361999999999988,6.271999999999995,6.128000000000003,6.006333333333331,5.911000000000002,5.730600000000001,5.428799999999998,0.08055848133739592,2948599930,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
BJASSET,BERJAYA ASSETS BERHAD,0.32,0.31,0.32,0.31,3.2258064516129057,0.010000000000000009,444500,,,,,,,0.31133860031597393,0.3096023545949148,0.3100321770168718,0.31229110540596516,0.3173258659191251,0.3210274701158981,0.3163248547089279,0.30899999999999983,0.30799999999999883,0.3085000000000006,0.3084999999999997,0.31559999999999866,0.336099999999999,0.3118000000000003,0.008002599937444692,793065680,Consumer Services,Movies/Entertainment,stock,common,1000,5,false,MYR
BJCORP,BERJAYA CORPORATION BHD,0.29,0.29,0.295,0.285,0,0,8795200,,,,,,,0.28826801031841254,0.2881845725641365,0.2891039340785811,0.2900614521823946,0.29095951002275966,0.2895883044166794,0.2849848120349015,0.28699999999999976,0.288,0.2889999999999992,0.29,0.29280000000000017,0.29118303019999947,0.2825019401000007,0.007935469923145541,1759379539,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BJFOOD,BERJAYA FOOD BERHAD,0.625,0.635,0.635,0.62,-1.5748031496063006,-0.010000000000000009,1396500,,,,,,,0.646101615676433,0.6565109695082225,0.6581345960526233,0.6508454440259448,0.6363136644568224,0.6262622713433179,0.6485814870106424,0.6530000000000004,0.6614999999999999,0.6707499999999997,0.6626666666666666,0.6223999999999994,0.60195,0.6367935151499998,0.017158258593826706,1231390943,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BJLAND,BERJAYA LAND BHD,0.37,0.365,0.375,0.355,1.3698630136986314,0.0050000000000000044,3598500,,,,,,,0.3641345828860745,0.3608700800428291,0.3591090835314067,0.35931842436941624,0.35884844465854815,0.34878631801264764,0.32626014313568613,0.36400000000000016,0.35950000000000015,0.35649999999999993,0.357666666666667,0.3597999999999996,0.3563000000000003,0.31614999999999965,0.013547283596146906,1795982547,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BKAWAN,BATU KAWAN BHD,20.24,20.2,20.24,20.2,0.19801484168242428,0.03999899999999812,2600,,,,,,,20.209223312799402,20.174962096472065,20.11133468941786,20.071714232317767,20.04880455387692,20.122384010876694,20.392030421890983,20.20000060000001,20.186000399999973,20.07200015000005,20.052000133333273,19.95,20.124000049999932,20.34360003999992,0.13218483238708087,7971564003,Process Industries,Chemicals: Specialty,stock,common,1000,5,false,MYR
BLDPLNT,BLD PLANTATION BHD,10.94,10.94,10.94,10.94,0,0,0,,,,,,,10.949921494352136,10.959598105357156,10.967407763466264,10.970550043588602,10.970372718318577,10.951710496264134,10.840027444674616,10.939999999999978,10.969999999999972,10.963000000000003,10.974666666666662,10.9844,10.963399999999993,10.94244999999999,0.023754450769688438,1022889961,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
BMGREEN,BM GREENTECH BERHAD,1.21,1.21,1.23,1.2,0,0,488400,,,,,,,1.1975474036538116,1.1896429602543432,1.1540449843320566,1.1185839846645664,1.0687294861719785,1.0061633451500962,0.9454019076127906,1.1880000000000002,1.2059999999999986,1.1730000000000003,1.0951666666666666,1.0314000000000012,0.9715500000000006,0.942225,0.044733824944568124,624360020,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
BNASTRA,BINASTRA CORPORATION BERHAD,1.93,1.89,1.99,1.87,2.1164021164021185,0.040000000000000036,2071300,,,,,,,1.8549447958160816,1.7877005611646322,1.724059027587575,1.6884264227984727,1.6346871630893942,1.5290646380801876,1.349533537937367,1.8519999999999999,1.7510000000000006,1.686500000000001,1.6693678333333317,1.6426563935999992,1.5020361792999999,1.3403703996000003,0.06433147199948797,940747493,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
BONIA,BONIA CORPORATION BHD,1.77,1.76,1.82,1.76,2.3121387283237014,0.040000000000000036,304700,,,,,,,1.7427999010328203,1.7402851468876859,1.7472736336608383,1.7514127273031916,1.7520349040156273,1.7546447733979078,1.7942096269555967,1.7380000000000018,1.7349999999999999,1.7420000000000009,1.772333333333335,1.7554000000000003,1.7432999999999985,1.7553500000000002,0.038978977915853155,346723855,Retail Trade,Apparel/Footwear Retail,stock,common,1000,5,false,MYR
BORNOIL,BORNEO OIL BHD,0.005,0.005,0.01,0.005,-50,-0.005,19312700,,,,,,,0.006309566776700939,0.00637426620111511,0.006660831005256004,0.007048299991337717,0.0079917425806959,0.009978996063178527,0.012466199460323488,0.005999999999999998,0.006,0.006500000000000001,0.007000000000000002,0.007400000000000006,0.011000000000000001,0.013000000000000001,0.004720679384719721,112513484,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BOXPAK,BOX-PAK (MALAYSIA) BHD,0.8,0.805,0.805,0.77,0.6289308176100634,0.0050000000000000044,29600,,,,,,,0.801130546261536,0.8057975433408785,0.8116624877894999,0.8133590851957478,0.8150502609188204,0.8213383000844188,0.8371120880828751,0.8019999999999984,0.8039999999999999,0.8192499999999999,0.8189999999999995,0.8120000000000007,0.8231999999999994,0.8366250000000001,0.015668596173411056,96037581,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPPLAS,BP PLASTICS HOLDING BHD,1.59,1.5,1.6,1.5,5.298013245033117,0.08000000000000007,796600,,,,,,,1.5344750684453892,1.50875645030413,1.4596470044228198,1.4240661215373567,1.3781652816514927,1.32087538473413,1.2833051493456253,1.5199999999999994,1.5239999999999991,1.4384999999999983,1.392,1.3538000000000017,1.2881999999999971,1.2553000000000005,0.04619262619646306,425034031,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPURI,BINA PURI HOLDINGS BHD,0.38,0.375,0.385,0.37,1.3333333333333344,0.0050000000000000044,8223800,,,,,,,0.3745454190749595,0.37378044461300824,0.3758037178724525,0.37687164723076017,0.3767337154440218,0.3665400789730076,0.33266352107743546,0.37200000000000016,0.37100000000000044,0.37424999999999997,0.3836666666666668,0.3757000000000001,0.3836,0.3229249999999999,0.030137264792351296,253064278,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BRIGHT,BRIGHT PACKAGING INDUSTRY BHD,0.205,0.195,0.205,0.195,5.128205128205118,0.009999999999999981,136300,,,,,,,0.1979422932763329,0.19585422386665993,0.19456809896912858,0.19488137388413546,0.1969673305938427,0.20059848406420513,0.2006863201238149,0.19600000000000023,0.19500000000000012,0.1929999999999998,0.1928333333333329,0.19570000000000018,0.20574999999999988,0.2049999999999998,0.0043344300928737185,40039423,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BSLCORP,BSL CORPORATION BERHAD,0.03,0.03,0.03,0.025,0,0,1212800,,,,,,,0.02974867402265811,0.029440942099275336,0.029028733710016158,0.028919360990429816,0.029376685992750538,0.03148354850174473,0.03768137451534712,0.030000000000000016,0.029499999999999988,0.028999999999999953,0.02833333333333325,0.02830000000000002,0.03234999999999996,0.035100000000000284,0.004213243308041664,57902526,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
BTECH,BRITE-TECH BHD,0.35,0.35,0.35,0.34,0,0,980200,,,,,,,0.34454986070568056,0.3402545285999996,0.3363888107208527,0.3346900741740822,0.3320131134389982,0.3248029011166459,0.31535305576778927,0.34400000000000036,0.33800000000000036,0.3327500000000002,0.3321666666666668,0.3353000000000003,0.32504999999999923,0.3062500000000006,0.010290284844146206,88199998,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
BTM,BTM RESOURCES BHD,0.07,0.07,0.07,0.07,0,0,1198900,,,,,,,0.07043373505009982,0.06966001188097762,0.06840449001481375,0.0677591262385202,0.06743796537263785,0.06825013876799042,0.07082603790101032,0.07199999999999998,0.06949999999999996,0.06850000000000003,0.06683333333333327,0.06609999999999959,0.06859999999999998,0.07049999999999995,0.0022807395028332064,87954069,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
BURSA,BURSA MALAYSIA BHD,8.2,8.23,8.24,8.19,-0.36452004860268694,-0.030000000000001137,2830200,,,,,,,8.103323191260026,7.976954352011696,7.815055637955128,7.7237833927069905,7.613832157082562,7.42941438106079,7.187445271220996,8.090000000000005,7.964000000000011,7.729000000000004,7.633333333333334,7.554799999999999,7.4311999999999925,7.114250000000027,0.09381406384517987,6660531497,Finance,Investment Banks/Brokers,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.79,0.78,0.79,0.77,2.5974025974025996,0.020000000000000018,738800,,,,,,,0.7834950761699738,0.7831717233339421,0.7732732944864137,0.7645985114185095,0.7534568569376118,0.7340212742806004,0.7028530796742574,0.7840000000000001,0.7879999999999991,0.7762499999999994,0.7508333333333331,0.7446000000000003,0.7354999999999997,0.6949500000000003,0.020097308764354893,540037353,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.27,0.27,0.275,0.265,1.8867924528301903,0.0050000000000000044,250100,,,,,,,0.26162262618554827,0.2584448449062228,0.25889647347484207,0.2603730126695048,0.26118023541209756,0.2571715627624906,0.24789317134523073,0.2589999999999999,0.2554999999999999,0.25550000000000017,0.26333333333333325,0.26520000000000005,0.25995000000000035,0.24462500000000043,0.009243124962543163,47368747,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.41,0.41,0.41,0.4,0,0,137800,,,,,,,0.40110185885867333,0.3951847536010789,0.39185039448305764,0.3911278904051702,0.39142161944133425,0.39315512046311346,0.3911568930199874,0.398,0.39200000000000024,0.38774999999999993,0.39183333333333326,0.38940000000000025,0.3963000000000004,0.398125,0.007329569759177563,78480459,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,3.3,3.26,3.31,3.26,1.2269938650306762,0.040000000000000036,164900,,,,,,,3.20080705637292,3.1092384372382953,3.0173193252380197,2.958238160455786,2.87414015643649,2.772820119507633,2.765873646411223,3.200000000000003,3.047999999999991,2.9855000000000054,2.9476666666666613,2.8428000000000058,2.6766999999999994,2.684599999999999,0.06587021899796246,626418728,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
CAPITALA,CAPITAL A BERHAD,0.86,0.84,0.88,0.83,1.7751479289940846,0.015000000000000013,28794000,,,,,,,0.8559716409461122,0.846264096791477,0.8138099587120539,0.7903031953409443,0.7672438261011827,0.7646252355079103,0.77959749629212,0.857,0.8639999999999999,0.7997500000000016,0.7631666666666681,0.7378000000000026,0.7394999999999996,0.8290750000000009,0.030174174820261412,3595591062,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.345,0.35,0.355,0.335,-1.42857142857143,-0.0050000000000000044,36889300,,,,,,,0.3404146955085051,0.32719213736618036,0.31238307841091073,0.3063989377970791,0.30515222182121937,0.31007351536630545,0.319439209261071,0.3389999999999999,0.3225000000000001,0.3029999999999997,0.2956666666666678,0.29309999999999947,0.33154999999999923,0.3082749999999995,0.0212441531303357,245196636,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.975,0.975,0.98,0.965,0.5154639175257737,0.0050000000000000044,384300,,,,,,,0.968475373447474,0.9522302916365996,0.9291810502864474,0.9145291298072602,0.8989399412625112,0.8818245011010577,0.8498411993483024,0.975,0.9460000000000001,0.9252499999999975,0.9054999999999994,0.8740999999999967,0.881499999999997,0.8732499999999997,0.02256393367479282,226861672,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,20.06,20.1,20.18,20.06,-0.19900497512439155,-0.0400000000000027,116300,,,,,,,19.806665075330546,19.5357981237215,19.227075817526856,19.089060530927814,19.00681841647409,19.10749014745995,19.55874971091554,19.7680006,19.498000300000008,19.002000299999967,18.90266686666667,18.82000010000006,19.02440005000004,19.50400006499994,0.22598828012409825,6145534632,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
CARZO,CARZO HOLDINGS BERHAD,0.2,0.1,0.2,0.1,-33.33333333333333,-0.09999999999999998,66400,,,,,,,0.2666666666666667,0.2818181818181819,0.29047619050351753,0.29354844833818206,0.2961077456196608,0.3011988234700152,0.344728782220602,0.2799999999999996,0.28999999999999904,0.29500000000000026,0.296666666666664,0.297999999999999,0.29899999999999816,0.29949999999999993,0.014285715142125377,477064,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.305,0.3,0.315,0.3,1.6666666666666683,0.0050000000000000044,677900,,,,,,,0.30269815138522643,0.3010861970329287,0.29893449954817014,0.2989136686679114,0.3030832266235943,0.3227107812316812,0.33765870638306256,0.30200000000000005,0.3024999999999999,0.29500000000000026,0.2948333333333334,0.29919999999999985,0.3162500000000002,0.39630000000000004,0.010721025168818342,105625584,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.37,1.38,1.38,1.37,-0.7246376811594049,-0.009999999999999787,16000,,,,,,,1.3707598236398377,1.3692802257792192,1.3745500195300504,1.3788020218820525,1.3771433930824482,1.3456108412007373,1.2805110590125777,1.370000000000001,1.365000000000001,1.3685000000000005,1.3886666666666672,1.3938000000000017,1.3637999999999986,1.25725,0.020968349289421425,667632399,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.45,1.35,1.46,1.28,7.407407407407398,0.09999999999999987,5990100,,,,,,,1.311447308919769,1.23971288865191,1.170274853189723,1.1313181483281975,1.0811562980816116,1.005375015741408,0.9200738802604433,1.2800000000000002,1.21,1.1404999999999996,1.102166666666667,1.0619000000000005,0.9809000000000013,0.8937000000000005,0.046877830761394866,845970627,Retail Trade,Food Retail,stock,common,1000,5,false,MYR
CDB,CELCOMDIGI BERHAD,4.06,4.05,4.1,4.05,0.4950495049504845,0.019999999999999574,2080100,,,,,,,4.066048127056392,4.081420841670675,4.106346134346833,4.1287847051050885,4.160011702891617,4.196649393809384,4.212331367006313,4.064000000000001,4.0870000000000015,4.099499999999997,4.127000000000003,4.1890000000000045,4.206899999999999,4.259400000000002,0.06406948605190872,47395291115,Communications,Major Telecommunications,stock,common,1000,5,false,MYR
CEB,CAPE EMS BERHAD,1.06,1,1.08,0.99,6.532663316582921,0.06500000000000006,11828300,,,,,,,1.0144727626574497,0.9945122569114456,0.968993020211861,0.9573722614965471,0.9556392359557772,0.9862799438059153,1.0648087606402967,1.01,0.9920000000000002,0.9537499999999989,0.9354999999999999,0.9226000000000006,0.9810999999999999,1.0654999999999983,0.03631123186608359,987040000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.495,0.5,0.5,0.49,0,0,118400,,,,,,,0.49689341995772535,0.49478236320636,0.4920823879142212,0.49114751530503187,0.48974894402477526,0.4855556855430169,0.4867560869566551,0.5,0.4940000000000002,0.4885,0.49116666666666664,0.49000000000000005,0.48385,0.4754250000000001,0.01160842530276332,96313635,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.305,0.305,0.31,0.3,1.6666666666666683,0.0050000000000000044,982500,,,,,,,0.30249691981755433,0.3024495738677067,0.3040766052785316,0.304894904002856,0.3056628668993053,0.312058435097433,0.3334027325948427,0.30199999999999955,0.3010000000000001,0.3027500000000002,0.3105000000000006,0.3048000000000001,0.3062499999999993,0.3333250000000001,0.009988546656805136,249874000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.31,0.295,0.315,0.295,5.084745762711869,0.015000000000000013,18823500,,,,,,,0.2972254745673354,0.291694997020524,0.2830673677331676,0.2764043846361081,0.26676490715169504,0.25347287111141353,0.24563555478024446,0.29399999999999993,0.2919999999999999,0.2819999999999999,0.2715000000000002,0.26309999999999995,0.24760000000000001,0.23639999999999964,0.013272371103993647,162923052,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.72,0.715,0.72,0.71,0.6993006993007,0.0050000000000000044,394100,,,,,,,0.7185567090024859,0.7205663262842649,0.7282511848483234,0.7347158751272056,0.7398949504723393,0.7356296649651289,0.7238017189471192,0.7190000000000001,0.7189999999999992,0.7240000000000001,0.7428333333333322,0.7549999999999987,0.7382999999999987,0.7151999999999993,0.014243628002163342,220911404,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.08,1.08,1.08,1.08,0,0,8000,,,,,,,1.0697596985283457,1.0611763282464841,1.05362357059904,1.0507014509339165,1.0487846007133852,1.0457320661723717,1.0323275962457463,1.068,1.057,1.0480000000000005,1.0469999999999993,1.0462000000000002,1.0506000000000004,1.0342249999999995,0.012542811702276155,80594583,Non-Energy Minerals,Construction Materials,stock,common,1000,5,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.14,0.135,0.145,0.135,0,0,3454700,,,,,,,0.1382960297671537,0.13837995583080578,0.13837585584217732,0.13849938974563752,0.13985279964697647,0.15129248335499393,0.24546130013206188,0.13699999999999984,0.1384999999999999,0.1385000000000003,0.1373333333333329,0.13720000000000032,0.1466499999999997,0.153300000000001,0.007777092330900845,37461339,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.835,0.82,0.835,0.815,1.2121212121212133,0.010000000000000009,9272000,,,,,,,0.832157795594384,0.8339086016757932,0.8352857420422023,0.8344487810353913,0.829542497315442,0.8020736516188849,0.7175591062769477,0.8320000000000007,0.8335000000000005,0.8387499999999996,0.8384999999999995,0.8326499999999991,0.8166249999999998,0.7336750000000002,0.015832419761865606,620657552,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,0.895,0.875,0.895,0.865,2.285714285714288,0.020000000000000018,2537500,,,,,,,0.8845372509961226,0.8755067176585086,0.8536539493244234,0.8351787051602533,0.8022429260625153,0.7193485148514851,,0.8820000000000008,0.8920000000000003,0.8379999999999999,0.8308333333333336,0.8022,0.71905,,0.038461915781659424,,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.125,0.12,0.125,0.115,0,0,272400,,,,,,,0.12309095103349586,0.12133115712485422,0.11977706213312432,0.1196569971206431,0.12083940187889154,0.12359149301407625,0.12586028946655023,0.123,0.12100000000000002,0.11850000000000002,0.1178333333333334,0.11900000000000002,0.1277,0.1254749999999999,0.004750908128599028,55993919,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,3.02,3.02,3.17,3.01,0,0,840300,,,,,,,2.9817757850667563,2.8183050833687995,2.508378041611608,2.274932119255419,1.9536398221517692,1.5548055052175735,1.2845734631770889,3.0440000000000005,2.866,2.394499999999999,2.180666666666667,1.7777999999999998,1.3001500000000004,1.1206250000000006,0.153965404190131,1994400504,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.28,0.295,0.295,0.28,1.8181818181818195,0.0050000000000000044,42700,,,,,,,0.2771592746952763,0.27745741702297877,0.277480465785836,0.2764595638672759,0.2766376792987368,0.2849637671265676,0.31286219803820686,0.276,0.2765000000000001,0.2795,0.2810000000000002,0.263999999999998,0.2851999999999981,0.30762500000000065,0.007457438055376,81905699,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.11,1.11,1.11,1.11,0,0,200,,,,,,,1.120866157288271,1.1269652268495025,1.126879717976765,1.124176494963405,1.1169657552344645,1.1120864045137546,1.1467300076031648,1.126000000000002,1.1360000000000023,1.1249999999999976,1.1236666666666664,1.1248000000000034,1.084550000000001,1.1243749999999997,0.016463040045668335,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,5.02,4.98,5.02,4.98,1.414141414141402,0.0699999999999994,29500,,,,,,,4.944588402572651,4.863114306158068,4.727757926445957,4.641200535862055,4.550520986106668,4.511493018264649,4.603384582570715,4.950000000000002,4.873999999999999,4.676999999999993,4.546666666666654,4.463799999999991,4.3965000000000085,4.628350000000003,0.08070670620006377,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,0.927,0.927,0.927,0.927,0,0,0,,,,,,,0.9269999999686491,0.9269987674425721,0.926940804171301,0.9279750759936914,0.9394534388346409,0.9934853872561965,1.0751432816937698,0.9269999999999982,0.926999999999999,0.9270000000000029,0.9269999999999997,0.927000000000004,0.9961200000000034,1.1280599999999978,0.00017750966722314347,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,3.18,3.06,3.18,3.05,3.921568627450984,0.1200000000000001,328200,,,,,,,3.112657162266348,3.0637384880202445,2.9016979140007297,2.7570015252411544,2.5527521192707674,2.3041189365098433,2.1271803173972255,3.1020000000000003,3.1309999999999993,2.896,2.6675000000000018,2.4222,2.135549999999999,2.059950000000001,0.11457464024856123,10832254866,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.55,7.55,7.55,7.55,0,0,0,,,,,,,7.520775912301571,7.516398130298274,7.5308843515629,7.540817617243934,7.549246181688087,7.572523629829847,7.670890574589573,7.514000000000001,7.493999999999991,7.5280000000000005,7.570666666666666,7.558800000000026,7.549100000000009,7.616700000000004,0.05829570693209845,689792560,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.31,1.26,1.33,1.26,3.9682539682539715,0.050000000000000044,92000,,,,,,,1.2662329580861065,1.2464828892327067,1.2298199419477385,1.2234462468451723,1.2227994117290857,1.2422309521031265,1.2936714633749193,1.2580000000000007,1.237,1.219999999999999,1.2136666666666658,1.207999999999999,1.2375000000000007,1.2955500000000035,0.022483438493028352,360943855,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.925,0.93,0.93,0.925,-0.5376344086021511,-0.0050000000000000044,31400,,,,,,,0.9200336784906049,0.9141628725957365,0.9093064704548816,0.9059378872340361,0.9017405219414651,0.9013748436423784,0.916392133260537,0.9200000000000002,0.9104999999999993,0.9079999999999984,0.9111666666666658,0.8953999999999996,0.8962499999999979,0.9114250000000008,0.011112997463266345,182635251,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.415,0.395,0.415,0.395,1.2195121951219523,0.0050000000000000044,14000,,,,,,,0.4037363396087965,0.40070299608712034,0.4019564821465592,0.40502026145979125,0.4103776427080517,0.4184605396880944,0.42764378847155204,0.3999999999999999,0.39849999999999963,0.3994999999999992,0.4039999999999994,0.4140999999999993,0.41995,0.43157500000000076,0.014013186159032149,69154642,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.9,2.9,2.91,2.87,0,0,49700,,,,,,,2.8906736675824307,2.8787014957057315,2.860493282354586,2.851684506143581,2.849253390113704,2.8793959890013694,2.9507949436190395,2.8880000000000026,2.884000000000003,2.850499999999994,2.835666666666668,2.8306000000000027,2.8506999999999976,2.9992499999999946,0.025987869677727104,469800015,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
