Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.295,0.31,0.31,0.295,-4.8387096774193585,-0.015000000000000013,4937800,,,,,,,0.30052348514102784,0.3001540907214123,0.302768476496683,0.30798562034957194,0.3194010588095879,0.33749659360842227,0.3598195434796777,0.30100000000000204,0.2985000000000007,0.3004999999999997,0.304666666666667,0.31779999999999897,0.35455000000000064,0.34824999999999967,0.00950589704223109,744000536,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30.28,30.52,30.98,30.2,0.26490066225166176,0.08000000000000185,560500,,,,,,,30.17699179793495,30.04702130724181,29.909715220599733,29.908542747031262,30.062934140798692,30.23344985896928,29.64857072496827,30.17599999999994,29.99600000000002,29.815000000000015,29.652666666666672,29.816800020000013,30.98380008,29.99410001000001,0.5037350998715253,11071758239,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.17,1.17,1.18,1.17,3.539823008849561,0.040000000000000036,11600,,,,,,,1.1483177272359855,1.1528842678371447,1.1650317572794044,1.1741424060796128,1.1862218957064783,1.2010442849949807,1.2153472163572687,1.1419999999999977,1.1499999999999992,1.1710000000000016,1.1790000000000005,1.1935999999999989,1.211600000000002,1.2149500000000026,0.01969226147423548,94787560,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.395,0.41,0.41,0.395,-3.6585365853658436,-0.014999999999999958,3825800,,,,,,,0.39610254448776305,0.3946956829077826,0.40337479683898014,0.4143403609049716,0.4277472949802811,0.42515893547254024,0.39496086712367506,0.3969999999999999,0.38650000000000045,0.4007500000000003,0.41466666666666663,0.4502999999999999,0.4450499999999999,0.37892499999999996,0.018788311343801874,303079109,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.45,0,0,102200,,,,,,,3.513595280164364,3.5487254472587595,3.5666399754617166,3.5619315202204564,3.55124366530656,3.547561894949688,3.5672313366755852,3.5000000000000013,3.5720000000000014,3.6079999999999957,3.5613333333333297,3.5312000000000063,3.529300000000006,3.5671499999999994,0.0335055636913136,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.215,0.2,0.215,0.2,2.380952380952383,0.0050000000000000044,14300,,,,,,,0.21226619127701163,0.2132055403930526,0.21509055530388563,0.2170435892722844,0.22068878774455883,0.22590670361820026,0.22844293203770216,0.21100000000000002,0.2135000000000001,0.21550000000000008,0.21616666666666653,0.22139999999999993,0.23019999999999996,0.23087499999999994,0.008666044540503135,32900505.000000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.06,0.06,0.06,0.06,-7.692307692307699,-0.0050000000000000044,409700,,,,,,,0.06056949547515412,0.0598812146545016,0.06007575423508631,0.06100678840549231,0.0632534742796932,0.06857824031370373,0.08031796291093478,0.06,0.0589999999999999,0.05950000000000002,0.06033333333333321,0.06330000000000008,0.06934999999999988,0.08067501500000032,0.003911208699015866,27986554,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,1.88,1.87,1.98,1.84,1.0752688172042901,0.019999999999999796,667600,,,,,,,1.848970775349178,1.843907463384389,1.8697227992295182,1.9037685502223378,1.9577095920948224,2.0079993963119316,1.9932706586962372,1.8419999999999999,1.8270000000000013,1.8600000000000008,1.8960000000000004,2.0012,2.085700000000007,1.9940000000000024,0.04451835691496796,439962120,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.77,1.76,1.77,1.76,0.8547008547008619,0.015000000000000124,72000,,,,,,,1.7508687506247935,1.7430609974859315,1.7367884251128436,1.7328560946282026,1.7262920775641035,1.7063399174070784,1.6652522306655084,1.7449999999999992,1.7359999999999904,1.7360000000000446,1.7313333333333396,1.72719999999998,1.7162999999999897,1.65415,0.012607554618892597,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.04,1.04,1.04,1.04,0,0,2000,,,,,,,1.0316976451447546,1.028064826751845,1.0259031542156032,1.025266370645651,1.0247906171241579,1.024979102411696,1.0277860752041512,1.0280000000000002,1.0269999999999975,1.0235000000000007,1.0253333333333325,1.0243999999999978,1.0231999999999986,1.0268499999999983,0.006079545377602935,259993881,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,0.91,0.905,0.935,0.905,0,0,1590600,,,,,,,0.8999892580100336,0.8978910271544404,0.9062488226122222,0.9199506031107715,0.9518228702301188,,,0.8969999999999996,0.893,0.9020000000000004,0.9176666666666666,0.9487000000000002,,,0.029288896789715253,767312000,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.76,1.72,1.76,1.71,2.325581395348839,0.040000000000000036,6186800,,,,,,,1.7201335473452972,1.7017416519318085,1.6691843260727917,1.6432695177558034,1.607901463971346,1.553705618977512,1.493178711528903,1.7099999999999995,1.6999999999999997,1.667499999999998,1.6256666666666666,1.587199999999998,1.5415999999999996,1.471050000000002,0.037787135017386154,3221969897,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.04,1.18,1.19,1.04,-11.864406779661008,-0.1399999999999999,3098500,,,,,,,1.1392533867734314,1.167683095591759,1.1875354585322304,1.1993680654786107,1.2206756424375647,1.2634474936936462,1.3105933415290674,1.160000000000002,1.1830000000000012,1.1994999999999987,1.1946666666666645,1.2227999999999992,1.2751999999999994,1.3388499999999979,0.04263753052586945,4029065287,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.12,1.14,1.14,1.11,-1.7543859649122628,-0.019999999999999796,6805400,,,,,,,1.128270136893169,1.129588443795702,1.1310092923182158,1.1327044306501113,1.1351765147513302,1.1226199245530282,1.0814455047797142,1.128000000000001,1.1299999999999994,1.131499999999999,1.1343333333333316,1.1326000000000003,1.1574000000000013,1.0576250000000003,0.013661293081033381,579806818,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.45,0.43,0.46,0.43,1.1235955056179785,0.0050000000000000044,36800,,,,,,,0.45119409851111025,0.4556094112819241,0.4628408791121129,0.4685724284771242,0.47600391663522595,0.4794969831373787,0.4709451178086039,0.45199999999999996,0.45600000000000007,0.46575,0.4691666666666668,0.48179999999999995,0.48945,0.47042499999999926,0.01229403439243639,43972557,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.37,0.37,0.37,0.37,-5.128205128205133,-0.020000000000000018,1000,,,,,,,0.3804469793473826,0.3841354753751254,0.39170342294654187,0.39793490092435646,0.4080858433589503,0.4242452125410079,0.4500682618183161,0.3820000000000009,0.37900000000000184,0.39925000000000005,0.3976666666666669,0.4097999999999994,0.4365000000000008,0.4458749999999982,0.012528428002404475,55960701,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.74,1.75,1.75,1.73,0.5780346820809253,0.010000000000000009,35700,,,,,,,1.7346129137620938,1.7347165948174919,1.7371227185128233,1.741305835108573,1.7503945485647523,1.7649133534832828,1.786013201861052,1.7340000000000018,1.732999999999998,1.7365000000000006,1.7390000000000012,1.7492000000000039,1.7734000000000005,1.7828000000000017,0.01450689424404643,411071403,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.205,0.2,0.205,0.2,2.4999999999999885,0.004999999999999977,182700,,,,,,,0.20341351316448028,0.20209848312654233,0.20119485393329678,0.20242356190558583,0.20571104626099326,0.2115172349650948,0.2212439979119629,0.2049999999999998,0.2015,0.19775000000000004,0.20000000000000007,0.20710000000000017,0.21115000000000037,0.22932499999999947,0.008851367350405002,40294693,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.1,0.1,0.1,0.1,0,0,0,,,,,,,0.1046135668168887,0.11305923751404216,0.12294560289477553,0.12858232906450517,0.1347400171228705,0.14162328889288722,0.1495798773849388,0.10000000000000031,0.11749999999999997,0.12674999999999997,0.13283333333333258,0.1406000000000002,0.14115000000000033,0.15532499999999935,0.002227521086065426,40294693,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.04,0.035,0.04,0.035,14.285714285714276,0.0049999999999999975,400,,,,,,,0.03857754568536666,0.038263954374895326,0.03814803243008878,0.03860936008431307,0.040035956172978907,0.04286342078732484,0.04598128782916009,0.03900000000000021,0.037999999999999805,0.03775000000000005,0.037666666666667105,0.03999999999999995,0.04449999999999986,0.04747499999999962,0.004683000301838164,81945212,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.395,0.385,0.395,0.385,2.5974025974025996,0.010000000000000009,31800,,,,,,,0.39524422618184707,0.3996879812678171,0.40566893421955524,0.4122981994158289,0.4253311867104128,0.44767065265781797,0.47077701580511366,0.3999999999999998,0.40300000000000064,0.40425000000000055,0.40883333333333316,0.42889999999999917,0.46099999999999935,0.4800750000000003,0.014926757822059947,85626040,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.2,0.2,0.2,0.2,0,0,3000,,,,,,,0.19961417691352054,0.19922133903963285,0.20020283155802546,0.2015473078806557,0.20323691574851446,0.2027624249647289,0.19843399191331507,0.20099999999999993,0.19749999999999973,0.20025000000000026,0.2013333333333332,0.20559999999999964,0.2047999999999994,0.2005749999999996,0.005023883227233945,59935987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.625,0.63,0.635,0.625,-0.7936507936507943,-0.0050000000000000044,322700,,,,,,,0.6239849212482879,0.620077455341564,0.6142448349158158,0.6114758689799322,0.6104220472019234,0.6106133269308127,0.6071120664100855,0.6239999999999994,0.6189999999999994,0.6130000000000018,0.6049999999999991,0.6062999999999988,0.6169000000000008,0.6089000000000001,0.007435265075978048,351820237,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.015,0.01,0,0,9717400,,,,,,,0.01556640729032806,0.015660328970399297,0.015686390479078834,0.015747860151953095,0.01577025736432549,0.015622370280723124,0.015939707617021025,0.016,0.016000000000000007,0.015500000000000009,0.015833333333333338,0.016200000000000006,0.015499999999999976,0.015124999999999994,0.004104324987061677,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.005000000189210262,0.005000824812603011,0.005037634799142303,0.0051133422981861154,0.005229896922015547,0.0053202007374010315,0.0054320465118849895,0.005000000000000001,0.0050000000000000044,0.005000000000000006,0.005000000000000001,0.005700000000000008,0.005350000000000002,0.005424999999999992,0.000040064964481744234,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.79,0.785,0.79,0.785,-0.6289308176100634,-0.0050000000000000044,143900,,,,,,,0.7828603551741244,0.7766051508454388,0.7768995866531508,0.780571161576143,0.7860738293684736,0.7856132620101225,0.776217195838678,0.7820000000000007,0.7684999999999997,0.774500000000001,0.7811666666666673,0.7931000000000015,0.7997000000000004,0.7638999999999987,0.017676793386670286,367289231,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.345,0.35,0.355,0.34,-1.42857142857143,-0.0050000000000000044,347300,,,,,,,0.33964784012320465,0.3384113514395537,0.34375412991419435,0.3506030541194328,0.3613532104656158,0.3746020708046422,0.38863782757470355,0.337,0.3345000000000008,0.34174999999999933,0.35100000000000037,0.3679,0.3831999999999996,0.38874999999999926,0.009975692717785204,191522842,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.57,0.565,0.58,0.545,0.8849557522123902,0.0050000000000000044,493200,,,,,,,0.5649321217447631,0.5636228559588079,0.5696486378983326,0.5752330279828114,0.5758120359620832,,,0.5679999999999998,0.5559999999999998,0.5677499999999999,0.5831666666666665,0.5954999999999999,,,0.02717754759810357,254250000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.9,2.9,2.9,2.89,0.34602076124566733,0.009999999999999787,122600,,,,,,,2.8871565923843083,2.8841699006908192,2.895891310519258,2.910484529781275,2.9321656625747483,2.9514867108850833,2.9399588963779744,2.8859999999999983,2.8750000000000036,2.887500000000005,2.9216666666666637,2.9503999999999992,2.972299999999999,2.958150000000002,0.030903153760944657,745900781,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.02,3.91,4.05,3.91,3.875968992248048,0.14999999999999947,2306700,,,,,,,3.873095964162489,3.8022128384791563,3.79198671988384,3.838518691608834,3.9325852157020043,3.9937967173825686,3.8699422931167886,3.864,3.7460000000000044,3.7114999999999982,3.8036666666666674,3.991800000000004,4.181399999999998,3.8504000000000014,0.1530640940806072,6115346230,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.27,0.275,0.28,0.265,-1.8181818181818195,-0.0050000000000000044,1948300,,,,,,,0.26685054401419717,0.2624710316780136,0.2609213346115339,0.26471073508620346,0.27606254452352,0.2959539442212709,0.2992088903599181,0.26600000000000007,0.2620000000000002,0.2539999999999999,0.26083333333333353,0.27239999999999975,0.3141,0.32685000000000014,0.014356353053836804,139654760,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.03,0.03,0.025,0,0,853000,,,,,,,0.027967215718031683,0.027505548334416676,0.02819548178073426,0.028941325921497355,0.02958149205261765,0.029256284618013637,0.028443093348226305,0.02699999999999999,0.02699999999999999,0.027500000000000024,0.02966666666666668,0.03159999999999999,0.02949999999999997,0.02769999999999996,0.0038758507366754118,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.355,0.355,0.37,0.35,-2.739726027397263,-0.010000000000000009,2273100,,,,,,,0.3535249252182376,0.3508068235220792,0.35414127518013555,0.36232079971752496,0.3780982806970221,0.39454712407846915,0.39020652676932754,0.354,0.34600000000000114,0.3485,0.35666666666666696,0.38829999999999976,0.4166000000000004,0.3967249999999998,0.014296107959922961,265742306.99999997,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,8.23,8.16,8.43,8.16,0.9815950920245406,0.08000000000000007,14817700,,,,,,,7.947642632978313,7.7754532675760615,7.663143303315405,7.608992976434089,7.464185795208356,6.991493678955106,6.26415223370937,7.895999999999999,7.638999999999996,7.609999999999999,7.576999999999993,7.682400000000002,6.927999999999998,5.9449000000000005,0.23254183212753762,22979691966,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.68,3.68,3.69,3.66,0.27247956403270385,0.010000000000000231,163500,,,,,,,3.6700978572862937,3.6668100391713865,3.6580879277896132,3.6488828892460314,3.6331739030327728,3.5884150481794963,3.4937405703581863,3.6660000000000084,3.662999999999991,3.6629999999999967,3.648666666666665,3.6236000000000037,3.606799999999994,3.4691500000000026,0.05338032741620513,4712280098,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.655,0.655,0.655,0.655,-0.7575757575757582,-0.0050000000000000044,6500,,,,,,,0.6630242312147779,0.671293167583328,0.6768159926676746,0.6770661301539794,0.6742541626490741,0.6662024146727391,0.6594134994347525,0.6629999999999996,0.6764999999999998,0.68325,0.6828333333333327,0.6729000000000017,0.6647000000000012,0.6482000000000006,0.0037842672946410507,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.35,0.35,0.355,0.34,0,0,1740100,,,,,,,0.3421870156018692,0.3387914413994103,0.34140538347080246,0.34633600046347873,0.35324102816005387,0.3575507797566904,0.35341421676969603,0.3400000000000012,0.33299999999999985,0.33850000000000213,0.3445000000000013,0.3688000000000005,0.36085000000000056,0.3554999999999985,0.014829014605722533,189969974,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.44,0.445,0.445,0.435,-1.1235955056179785,-0.0050000000000000044,409000,,,,,,,0.44757221569502764,0.44670427828338466,0.4276031188434215,0.41008090336610914,0.39041978160089047,0.3777413486303507,0.38241624272727265,0.4490000000000002,0.4580000000000017,0.43224999999999997,0.39300000000000074,0.3647000000000004,0.36619999999999986,0.3800249999999996,0.026819743525702367,145909696,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,2.87,2.8,2.93,2.79,0.34965034965035774,0.010000000000000231,1636900,,,,,,,2.8028622309628455,2.809071326622995,2.938683649465134,3.0772571606741157,3.246993848668682,3.255926193993887,2.9920674887636163,2.7699999999999987,2.7460000000000013,2.875999999999998,3.131999999999999,3.4805999999999995,3.5627999999999997,2.747,0.18034163590690694,3359112750,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.46,0.46,0.46,0.46,0,0,22400,,,,,,,0.4600020487570463,0.46006312151270573,0.45923029369216417,0.4556123618470273,0.44446591204158964,0.4195260596337668,0.39349537198469253,0.46000000000000013,0.46000000000000024,0.46024999999999966,0.4613333333333323,0.4487999999999992,0.40954999999999986,0.3774500000000019,0.0035123579337983644,90620921,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.335,0.325,0.335,0.325,3.0769230769230793,0.010000000000000009,2253700,,,,,,,0.3220823878210014,0.31803219117704706,0.31722594416819677,0.31922746504050714,0.32189470903889533,0.31344937107143356,0.2870906917354979,0.3189999999999999,0.31600000000000017,0.3144999999999999,0.31583333333333324,0.3293999999999997,0.3265000000000004,0.27135000000000015,0.012211102119668835,304687489,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.185,0.185,0.195,0.185,0,0,4519200,,,,,,,0.1836886202494036,0.17962143606971062,0.1749727270061999,0.17263782000021166,0.17059868982481313,0.17079857450972655,0.1745507658539099,0.18599999999999847,0.1774999999999996,0.17224999999999996,0.17033333333333325,0.16830000000000012,0.16755000000000106,0.17697500000000002,0.007856216823207657,1032317538,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1,0.96,1.04,0.955,5.820105820105825,0.05500000000000005,51484000,,,,,,,0.9144480842366213,0.9196758931720405,1.0498141303351938,1.2026951426285937,1.4373893946012606,1.7262016041918673,1.9514234345251578,0.8850000000000001,0.8734999999999999,0.9610000000000001,1.232333333333333,1.6123999999999992,1.9116999999999984,2.0133,0.09027060330723605,741722327,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.36,2.37,2.39,2.36,0,0,10099800,,,,,,,2.3755542002640135,2.4023646021156693,2.4386959331471583,2.4615146652298994,2.4941689416724544,2.5492607866065744,2.597015793623492,2.377999999999992,2.4039999999999857,2.459500000000007,2.4783333333333264,2.5081999999999933,2.565399999999998,2.6567500000000006,0.043356152056526306,13341537083,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.24,5.38,5.38,5.21,-2.6022304832713696,-0.13999999999999968,2328700,,,,,,,5.311315953681739,5.343453600861976,5.420372418076431,5.486901848583065,5.589376614201055,5.734890301870225,5.83128927696741,5.323999999999971,5.333000000000008,5.430499999999991,5.541666666666665,5.614999999999993,5.823100000000028,5.924650000000002,0.09764335162855331,4826926317,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.13,4.17,4.21,4.13,-0.48192771084338454,-0.020000000000000462,11777700,,,,,,,4.144603269191104,4.171440399109321,4.230781568557154,4.2854004249662525,4.370854079098435,4.48346474408981,4.5370956233031645,4.149999999999998,4.159999999999991,4.240000000000011,4.292333333333347,4.4254,4.549100000000005,4.646600000000004,0.07609872603506483,15979890467,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.8,3.8,3.8,3.8,-2.061855670103095,-0.08000000000000007,500,,,,,,,3.72280770388414,3.6595309996313974,3.639718833054376,3.6413092372016838,3.632341701866587,3.496409151264088,3.0611200388745323,3.689999999999999,3.603999999999999,3.603499999999998,3.667333333333333,3.7158000000000033,3.647300000000001,2.935299999999998,0.09523450066166338,498146581,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.26,0.27,0.27,0.255,-3.703703703703707,-0.010000000000000009,4168400,,,,,,,0.26211093208557873,0.2652998900842211,0.27314329123794234,0.28150018022207857,0.29787086161035237,0.31721190525772325,0.3093270967388137,0.26099999999999995,0.262,0.2754999999999998,0.2808333333333333,0.2937999999999995,0.3485499999999999,0.32085,0.013548166446594486,205068288,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.085,0.08,0.085,0.08,6.250000000000005,0.0050000000000000044,199500,,,,,,,0.0816975778160854,0.08128445381325047,0.0821542269604413,0.08333803696853316,0.08508959689083248,0.08693394483430543,0.08880389019034081,0.08100000000000004,0.08050000000000006,0.0817499999999999,0.08333333333333336,0.08680000000000013,0.08899999999999998,0.088575,0.0021249601065032437,52033846,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.435,0.43,0.435,0.43,1.1627906976744196,0.0050000000000000044,51300,,,,,,,0.4314394161795278,0.43268380432516423,0.4367719894031339,0.44108329720135975,0.44837523069628343,0.458870681966691,0.46858519052251074,0.43000000000000005,0.4320000000000002,0.4372500000000003,0.441333333333333,0.45120000000000005,0.4644500000000005,0.4728999999999999,0.010487536328066887,224442393,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.26,0.26,0.26,0.26,0,0,0,,,,,,,0.2602386990004866,0.26288198475197183,0.26989831674057707,0.27519172666377895,0.28168647897943355,0.28579744071262253,0.2829762733864353,0.25999999999999973,0.2599999999999997,0.27349999999999997,0.27966666666666656,0.2856000000000004,0.2965,0.2798249999999997,0.0021583514238437775,55773576,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.41,0.4,0.42,0.4,2.4999999999999885,0.009999999999999953,1157200,,,,,,,0.39482343528791924,0.3909881233339038,0.39184671148261474,0.3949318474798985,0.40030956438916504,0.4021180252364975,0.3914483471577525,0.3900000000000005,0.38599999999999957,0.39174999999999993,0.3924999999999997,0.40560000000000096,0.4137499999999998,0.3888499999999989,0.01041842280410513,307226469,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.485,0.48,0.495,0.48,2.105263157894739,0.010000000000000009,14500,,,,,,,0.4815412356378181,0.4837494789337113,0.4872937568168011,0.4898132319721224,0.49351278115666175,0.5020321718936326,0.5155781522217503,0.48199999999999993,0.483,0.48875000000000013,0.4911666666666666,0.4958000000000002,0.4994500000000005,0.524374999999999,0.012134767892668749,127832112,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.215,0.21,0.225,0.21,2.380952380952383,0.0050000000000000044,2902900,,,,,,,0.21140900250966718,0.21075910707070658,0.21248863173700033,0.21480588302393883,0.21861496000737382,0.22164834676394965,0.21712736346535383,0.21100000000000002,0.20850000000000005,0.21199999999999983,0.21450000000000014,0.2220999999999998,0.23114999999999974,0.21557500000000018,0.008574350700394525,85478600,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.29,0.295,0.295,0.285,0,0,30400,,,,,,,0.2855665172482613,0.2837082280081136,0.2846901381166941,0.2873482138374467,0.2927656352866226,0.3010509307310661,0.3045686722128744,0.28399999999999986,0.2820000000000005,0.2819999999999997,0.2868333333333338,0.29510000000000036,0.3082499999999997,0.3127749999999998,0.006078745814890616,108926309,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.2,0.2,0.2,0.2,0,0,0,,,,,,,0.19662934267569057,0.19588935160196644,0.19746798473629304,0.19947305738784016,0.20223983735058623,0.2043026002383831,0.2077955408335528,0.19499999999999995,0.1940000000000001,0.1979999999999999,0.1991666666666668,0.20530000000000012,0.20565000000000005,0.20372499999999988,0.006053117919379366,90935347,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.16,0.16,0.165,0.155,0,0,3834000,,,,,,,0.16125517738581754,0.1611440362506448,0.15961281223164625,0.158321578092946,0.15630425505727036,0.1525051539458758,0.14918852188450774,0.16200000000000003,0.1625000000000003,0.1590000000000001,0.15800000000000003,0.15560000000000027,0.15189999999999998,0.1472999999999996,0.00865039245641754,33785478,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOHUB,GO HUB CAPITAL BERHAD,1.18,1.2,1.21,1.17,0,0,1364900,,,,,,,1.1860757332814285,1.21008544082147,1.2213451932727135,1.2017220658825989,1.136236574875086,,,1.172,1.2200000000000002,1.2515000000000005,1.2399999999999998,1.157,,,0.09409967239224591,,Technology Services,Packaged Software,stock,common,100,1,false,MYR
GOINNO,GO INNOVATE ASIA BERHAD,0.06,0.06,0.06,0.06,0,0,0,,,,,,,0.06015430917998676,0.062313668448894195,0.07069188356512338,0.07987068786457649,0.09477192899507833,0.117458503137479,0.15227648091537174,0.059999999999997514,0.06000000000000001,0.07049999999999987,0.07700000000000157,0.10420000000000136,0.12710000000000077,0.13855000000000228,0.0013224669576254785,18001979,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
