Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EUPE,EUPE CORPORATION BHD,1.5,1.47,1.52,1.47,2.040816326530614,0.030000000000000027,957500,,,,,,,1.5210557182189837,1.5269644152147501,1.477773907422532,1.412200803978705,1.3015811884651225,1.1474341485104755,1.02711322190599,1.528000000000001,1.5579999999999998,1.4945,1.4261666666666668,1.2360999999999995,1.0544999999999982,0.9661000000000022,0.08064874768253068,216384000,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EURO,EURO HOLDINGS BHD,0.055,0.055,0.055,0.055,0,0,231600,,,,,,,0.05435617543878299,0.05458562084549625,0.054873905224799235,0.05559685510342261,0.05796229142954954,0.06372460946857395,0.07664838487506412,0.05399999999999997,0.05500000000000003,0.05500000000000009,0.05449999999999992,0.056499999999999904,0.06650000000000003,0.07260000000000023,0.004137259746771048,73038194,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.5,1.5,1.5,1.5,0,0,10000,,,,,,,1.5087435050333189,1.4925156159394677,1.444450826131179,1.407844631588171,1.3654343384064012,1.3347653010844938,1.3119638934009201,1.5200000000000014,1.5120000000000038,1.421000000000001,1.3799999999999992,1.3359999999999976,1.3035000000000019,1.343250000000001,0.032833243147915796,66632549,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EVD,EVD BERHAD,0.115,0.115,0.115,0.11,0,0,152800,,,,,,,0.11463540148547856,0.11500781105118814,0.11880333274567616,0.12209119598284879,0.12521556803813574,0.1275970158094407,0.13643197539287716,0.11399999999999974,0.11399999999999988,0.11674999999999998,0.12616666666666665,0.1323000000000001,0.12685000000000002,0.13120000000000004,0.00585173985604265,49880612,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.04,0.04,0.04,0.04,-11.111111111111107,-0.0049999999999999975,520000,,,,,,,0.040455464278555855,0.0403145846647027,0.04301443692246736,0.04534996544772038,0.047300054612571724,0.049058363464969904,0.057157045588573624,0.03999999999999997,0.038999999999999944,0.04200000000000002,0.048500000000000015,0.0525,0.046249999999999965,0.05410000000000001,0.0034400188345955736,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.305,0.305,0.305,0.3,0,0,1072000,,,,,,,0.3045575399010147,0.3049536896774412,0.30597036284641554,0.3065379721765464,0.3076329478196301,0.31008877408179314,0.3162589883446038,0.30400000000000066,0.30450000000000055,0.3057499999999994,0.30933333333333335,0.30359999999999965,0.3118999999999996,0.31474999999999986,0.006816546356926421,257969617.00000003,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWEIN,EWEIN BERHAD,0.875,0.885,0.885,0.875,-1.6853932584269677,-0.015000000000000013,426200,,,,,,,0.8865502354818467,0.8905825000321586,0.9005277607753207,0.9147457508854206,0.942338136389964,0.9941923674046745,0.9991677210583411,0.889,0.8969999999999999,0.8752499999999998,0.9131666666666668,0.9608000000000005,1.02035,1.1355750000000002,0.026915779193474487,268411697,Finance,Real Estate Development,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.38,0.385,0.395,0.38,-1.2987012987012998,-0.0050000000000000044,6100500,,,,,,,0.37188974237320616,0.36666951496543526,0.362579803184378,0.35997248892934886,0.35595553355023896,0.3590834346965567,0.38394356627472287,0.3680000000000019,0.3645000000000006,0.3592499999999999,0.3608333333333337,0.35539999999999905,0.34360000000000057,0.3958749999999995,0.010532879776972074,924000635,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,32.58,32.5,32.66,32.48,-0.2449479485609256,-0.0799999999999983,123300,,,,,,,32.51229156822988,32.29369740544671,31.86399165171546,31.482256946917403,30.865306143215637,29.7682054888698,28.36916232002709,32.56800039999996,32.2700005,31.853000149999986,31.412666700000052,30.589600040000004,29.55780002,27.771400025000002,0.44053414821316056,11973629578,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.19,1.2,1.2,1.19,-0.8333333333333341,-0.010000000000000009,17500,,,,,,,1.1986984101129736,1.2017775116474356,1.2015073949103527,1.2012722679790953,1.2036768005163645,1.2161205892127265,1.2301866108413004,1.1979999999999975,1.208,1.1995000000000005,1.2006666666666663,1.1985999999999988,1.215500000000002,1.2670000000000032,0.019983499856047738,99820534,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.365,0.365,0.365,0.355,0,0,3787900,,,,,,,0.356981585836228,0.3496946876313117,0.3441344756201946,0.3415652558865021,0.336535543223013,0.3252081920634508,0.3127911534788992,0.35700000000000026,0.34550000000000036,0.33675000000000066,0.34183333333333304,0.3401999999999997,0.3195999999999999,0.3073749999999999,0.012359874974752763,269814338,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.499126045204022,3.4993292575266026,3.5073426113085393,3.5197240677227755,3.5425443336687907,3.5775641938378446,3.610735595898431,3.5000000000000027,3.498,3.498999999999993,3.515999999999998,3.548400000000006,3.593800000000005,3.6150999999999986,0.0070849957420134465,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.235,0.225,0.235,0.225,0,0,241100,,,,,,,0.2357669244594491,0.23728498466160558,0.23903786948015968,0.23904544593804053,0.23776992794704313,0.23449062983473995,0.23116640737948418,0.23599999999999982,0.23700000000000004,0.24175,0.2421666666666666,0.23659999999999998,0.23400000000000032,0.2281500000000002,0.009170711684204063,35961017,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.085,0.075,0.09,0.075,13.333333333333346,0.010000000000000009,18159600,,,,,,,0.07562654651225198,0.07243257786059443,0.07089218196299944,0.07140980252459846,0.07460584910603597,0.08296125992536424,0.0986459051473385,0.07399999999999998,0.07049999999999988,0.069,0.0694999999999999,0.07150000000000006,0.08847144999999994,0.09581795500000029,0.005820933307008143,32292180.000000004,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.23,2.24,2.25,2.23,-0.4464285714285817,-0.010000000000000231,143600,,,,,,,2.2258895647998957,2.1997997040954473,2.162386403222627,2.134596503414928,2.0858440129386433,1.9996149800837144,1.9251143484126723,2.2360000000000007,2.190000000000001,2.1354999999999995,2.139,2.0852000000000133,1.9553000000000071,1.872850000000002,0.04612797844043437,527230500,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,1000,5,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.7,1.71,1.71,1.7,-0.5847953216374274,-0.010000000000000009,4400,,,,,,,1.701286049827411,1.6940078658347855,1.6800729190173185,1.6692930059617437,1.6520665460671309,1.620424988964081,1.5853716834370633,1.7039999999999993,1.6944999999999897,1.6737500000000451,1.6641666666666726,1.6477999999999806,1.6106499999999897,1.5666499999999997,0.00695804039233379,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,2500,,,,,,,1.0200002321983255,1.0200563523430575,1.0208944553111314,1.022201291108585,1.0244665002147062,1.0280719793930293,1.0330995926261717,1.0199999999999991,1.0199999999999978,1.0200000000000007,1.0209999999999997,1.0263999999999975,1.029199999999998,1.0336499999999973,0.001224575058960895,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.48,1.46,1.48,1.44,1.3698630136986314,0.020000000000000018,3053500,,,,,,,1.4606659601443817,1.4591941957826964,1.4587972892868488,1.4546614337195627,1.4426676962353242,1.4102770887146785,1.3876401996126757,1.4539999999999995,1.455999999999999,1.4664999999999977,1.462333333333333,1.4377999999999989,1.4135000000000002,1.320900000000001,0.032046915569373516,2733620000,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
FGV,FGV HOLDINGS BERHAD,1.36,1.37,1.38,1.36,0,0,288300,,,,,,,1.3627223346909734,1.367640935035084,1.3766200684696537,1.3840125053016479,1.392797390094182,1.396664564901722,1.398196503523692,1.3640000000000019,1.367000000000001,1.3764999999999985,1.384666666666665,1.402799999999999,1.4050999999999987,1.3890499999999986,0.019266996036834044,4643668252,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.19,1.19,1.2,1.18,0,0,2420300,,,,,,,1.1844510588948063,1.1650934446777126,1.1275555788579918,1.099461624739199,1.0616500164644906,1.0141513750024036,0.9836832988768038,1.1900000000000004,1.1679999999999997,1.1134999999999997,1.0879999999999987,1.036,0.9871000000000008,0.9556749999999999,0.0321388706129509,605236978,Retail Trade,Electronics/Appliance Stores,stock,common,1000,5,false,MYR
FIBON,FIBON BERHAD,0.48,0.46,0.48,0.46,4.3478260869565135,0.019999999999999962,261000,,,,,,,0.4619473413938403,0.4570908338632667,0.455152954671893,0.4544866404831989,0.4535730721699238,0.45164288924587553,0.44421769457380955,0.4579999999999999,0.45349999999999946,0.45399999999999974,0.45583333333333304,0.45299999999999974,0.4508499999999998,0.4508749999999991,0.007957944787489181,44949727,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.435,0.435,0.435,0.435,0,0,13300,,,,,,,0.4403763866949205,0.44160370423492423,0.4354157850860653,0.4307972350440951,0.43041996858450826,0.4479827210893923,0.48296186448701944,0.44200000000000117,0.44850000000000206,0.4335000000000001,0.42400000000000027,0.4152999999999994,0.44730000000000075,0.49657499999999855,0.013694124473141217,62417708,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.76,1.75,1.78,1.75,1.1494252873563229,0.020000000000000018,90100,,,,,,,1.7409100598430225,1.7373413901353547,1.7421025659912828,1.7480430183260476,1.7580091722305278,1.7761827482130466,1.8078569510763254,1.7360000000000007,1.726999999999999,1.7405000000000004,1.7520000000000013,1.7600000000000033,1.7787000000000015,1.8011000000000004,0.02697299518293397,413447536,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.18,0.165,0.195,0.165,12.499999999999993,0.01999999999999999,9542600,,,,,,,0.16837294880839251,0.17466963081681772,0.18567982599677585,0.1921811197694954,0.2021681984687987,0.21755916073581769,0.23313113685719028,0.1619999999999999,0.1875,0.1837499999999999,0.2075000000000001,0.1935000000000002,0.23925000000000016,0.23062499999999936,0.09788088204584001,32374406.999999996,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.105,0.1,0.105,0.1,4.99999999999999,0.0049999999999999906,68700,,,,,,,0.10899176954734596,0.11985010788331307,0.1312531747449163,0.13709537693833307,0.1445920060976918,0.15351028367237485,0.16144698140202257,0.10200000000000028,0.12599999999999995,0.138,0.14199999999999913,0.14520000000000022,0.16710000000000033,0.15854999999999936,0.009254128010213691,32374406.999999996,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.05,0.05,0.05,0,0,2177000,,,,,,,0.050951319127090326,0.05092484553253261,0.0509868879294762,0.051104428773538206,0.05101305285809856,0.05008513068107938,0.050956865087598696,0.05100000000000019,0.05099999999999982,0.05000000000000003,0.05150000000000044,0.05189999999999995,0.050649999999999855,0.045874999999999604,0.00564120212568218,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.52,0.52,0.525,0.515,1.960784313725492,0.010000000000000009,102700,,,,,,,0.5135161671132619,0.5103076319759324,0.5059256864066247,0.5029830943641949,0.5002139120364919,0.4994457470939796,0.5064229410860734,0.5119999999999999,0.5095000000000003,0.5047500000000007,0.5018333333333332,0.49369999999999925,0.5000499999999992,0.4973000000000002,0.007434000534247482,113426703,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.195,0.2,0.2,0.195,-2.500000000000002,-0.0050000000000000044,763000,,,,,,,0.19766711750320762,0.19558217458074295,0.1943063779866115,0.19445642085225978,0.19415807800661153,0.19052399258149602,0.18765477864762214,0.20000000000000004,0.19449999999999976,0.1897500000000002,0.19366666666666654,0.1974999999999999,0.19529999999999947,0.17524999999999966,0.011599802343064156,59935987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.625,0.62,0.63,0.62,0.8064516129032264,0.0050000000000000044,415000,,,,,,,0.6153706817195337,0.6095827062119906,0.6050125626596413,0.603378681560481,0.6022707238110185,0.5999715566324324,0.5956261780831068,0.6139999999999991,0.6059999999999994,0.6010000000000019,0.6011666666666657,0.599599999999999,0.6039500000000004,0.5913750000000002,0.010447524817064143,346235794,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.01,0.015,0.01,0,0,2231400,,,,,,,0.014729652568912068,0.014406906022303942,0.014145214669014567,0.014080308147457235,0.014162454912670265,0.01470533957066845,0.016185429397746278,0.015000000000000093,0.013999999999999905,0.014000000000000002,0.013833333333333373,0.013999999999999966,0.014599999999999735,0.016149999999999835,0.004260754864783442,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,830000,,,,,,,0.005000000000000203,0.005000001030050526,0.005001572499356247,0.0050153136513293745,0.005079222370977858,0.005222064139876023,0.0055061561312033415,0.004999999999999999,0.005000000000000003,0.005000000000000001,0.005000000000000001,0.005000000000000005,0.005500000000000006,0.005274999999999998,0.00003228676008291131,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.795,0.77,0.81,0.77,4.605263157894741,0.03500000000000003,5273900,,,,,,,0.7654424085366403,0.7520995420680339,0.7391248689968078,0.7330928334795963,0.7291112680399279,0.7328671551159189,0.7400820406119956,0.7610000000000003,0.7469999999999996,0.7310000000000005,0.7261666666666674,0.7197000000000012,0.7260499999999999,0.7526499999999995,0.01830751086472274,351119253,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.385,0.385,0.39,0.375,0,0,3223600,,,,,,,0.37656136181022765,0.36891108141442264,0.36349971827623795,0.3637657118871954,0.3689616135635118,0.38271521552380405,0.4014483301061931,0.3750000000000001,0.3645000000000006,0.35574999999999957,0.35783333333333395,0.36629999999999974,0.3878499999999998,0.4056749999999997,0.012251392057876965,210130358,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.41,0.48,0.49,0.385,,,147591700,,,,,,,,,,,,,,,,,,,,,,,,,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.97,2.95,2.97,2.93,0.6779661016949159,0.020000000000000018,504900,,,,,,,2.939620919119195,2.9218012336913617,2.918101990145804,2.930335505741585,2.9467906629270506,2.935670831969206,2.9007592924150107,2.9299999999999997,2.920000000000004,2.877000000000006,2.919666666666663,2.991199999999998,2.9581000000000004,2.8501500000000015,0.04365755974145631,761112346,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.29,4.25,4.3,4.21,0.9411764705882361,0.040000000000000036,2112800,,,,,,,4.206810233455444,4.1270199595780594,4.029970200704004,3.9674924243521548,3.8709044030049147,3.6995750739474986,3.5088842180944124,4.208,4.103,3.9754999999999976,3.942333333333333,3.8588000000000022,3.6316999999999986,3.4400999999999975,0.09828124370270776,6676543518,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FSBM,FSBM HOLDINGS BHD,0.33,0.33,0.33,0.325,0,0,256500,,,,,,,0.32835215593182066,0.3268468972070229,0.32598426725010576,0.3258568415880037,0.3269998576653434,0.32436702514441795,0.29702498271191674,0.32900000000000007,0.32449999999999996,0.3264999999999998,0.32633333333333353,0.32239999999999996,0.33429999999999993,0.3014564283500001,0.012646242397295252,160286267,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.025,0.03,0.03,0.025,0,0,391900,,,,,,,0.025002080440588978,0.02503956707460964,0.02501451769617679,0.024927392488170955,0.024914120824904726,0.025012444683901413,0.02597711745785984,0.024999999999999984,0.025000000000000012,0.02550000000000003,0.025166666666666684,0.023999999999999945,0.026050000000000014,0.024474999999999972,0.0034893627227228913,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.43,0.42,0.43,0.42,2.380952380952383,0.010000000000000009,4364400,,,,,,,0.4166186789090037,0.40888319994893146,0.40473636247792727,0.4034518649063057,0.39968381810696146,0.3861834682710135,0.36593548476355575,0.41400000000000003,0.4040000000000007,0.39725000000000016,0.4063333333333341,0.40239999999999965,0.3858500000000001,0.35682500000000206,0.01331838447467176,305785651,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,5.46,5.49,5.49,5.45,-0.3649635036496434,-0.020000000000000462,4650200,,,,,,,5.456034903722532,5.42069427955354,5.357475954528787,5.312801298004037,5.240698222482952,5.084423684816257,4.838285404467784,5.464,5.4309999999999965,5.313999999999999,5.293333333333332,5.226599999999999,5.072500000000001,4.783599999999992,0.07997022882727509,15179200024,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.51,3.53,3.55,3.51,-0.5665722379603405,-0.020000000000000018,216000,,,,,,,3.5263422360757635,3.5350066201618624,3.533395443449596,3.519068988980679,3.4830132421787003,3.4047496117184637,3.3148168690786424,3.5300000000000082,3.536999999999994,3.546499999999996,3.5376666666666665,3.4788000000000046,3.383599999999995,3.248400000000005,0.04871201413703434,4532519963,Utilities,Gas Distributors,stock,common,1000,5,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.63,0.63,0.63,0.63,0,0,3000,,,,,,,0.6339024883768802,0.637921371192809,0.6386696681129039,0.6375492564173433,0.6359546386714757,0.6372249442564675,0.6444104621107556,0.6339999999999992,0.6419999999999993,0.641,0.6361666666666664,0.6335000000000018,0.6325000000000012,0.6482249999999996,0.005338667273926622,50376770,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.345,0.345,0.35,0.34,0,0,2940500,,,,,,,0.34262908491456817,0.34115558381664673,0.34291043494941187,0.34483552807766193,0.34700734940751304,0.3471416228638547,0.34085158875664245,0.3420000000000011,0.33749999999999963,0.34150000000000214,0.3490000000000013,0.3463000000000007,0.3510500000000009,0.34552499999999847,0.010756615724625756,187256119,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.37,0.385,0.385,0.37,-1.3333333333333344,-0.0050000000000000044,90900,,,,,,,0.37335997531705345,0.3723293525476899,0.3722160200104649,0.37400509504078705,0.3784220790172852,0.38655692989600926,0.4000270299889349,0.3770000000000001,0.37050000000000155,0.36900000000000005,0.3721666666666671,0.37890000000000024,0.3911999999999998,0.3975999999999997,0.010067872925861716,122321617,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.19,3.05,3.25,2.95,4.590163934426235,0.14000000000000012,7613500,,,,,,,3.049119111012977,2.960143196971498,2.8207491833405722,2.6959627921931606,2.501160727698201,2.2714676187125153,2.1913060596286473,3.0260000000000002,2.9380000000000055,2.8005000000000075,2.7026666666666617,2.394399999999999,2.0560999999999954,2.081400000000007,0.11321773240062087,3582270366,Consumer Non-Durables,Food: Specialty/Candy,stock,common,1000,5,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.37,0.37,0.37,0.37,0,0,1000,,,,,,,0.3761525698691306,0.36902305658867907,0.35901662479549584,0.354253139545359,0.3503190309224194,0.34809022811647966,0.3480522526929909,0.38800000000000023,0.3645000000000002,0.3527499999999996,0.3484999999999991,0.3452999999999991,0.3469499999999997,0.34675000000000233,0.0069178768552235785,72890741,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.31,0.31,0.315,0.305,0,0,3959700,,,,,,,0.3098252423164042,0.3061485407210128,0.29748204004847995,0.2883268654505193,0.27194718135816776,0.2462924877499653,0.228017529896577,0.31100000000000005,0.30500000000000005,0.29674999999999996,0.2891666666666665,0.26549999999999985,0.23115000000000024,0.21630000000000005,0.017824999539421023,290625002,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.17,0.17,0.175,0.165,0,0,1874700,,,,,,,0.16786891759981892,0.1672068505717602,0.16872503457290572,0.17079186188418638,0.174365110320169,0.17979567546708955,0.18336763668225065,0.16699999999999857,0.1654999999999996,0.16800000000000007,0.17116666666666677,0.17539999999999994,0.1833500000000012,0.18677500000000005,0.006040200484445162,948616113,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.14,2.11,2.16,2.11,1.9047619047619064,0.040000000000000036,7547400,,,,,,,2.0713484901214425,2.022400415903471,1.9930472172906026,1.9936339591872483,2.0127261589848264,2.0812872559348206,2.1936357688952457,2.058,1.996,1.9415000000000002,1.973666666666674,2.031400000000002,2.0676999999999994,2.236100000000003,0.06741067074649044,1627774987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.7,2.73,2.74,2.69,-0.7352941176470594,-0.020000000000000018,10624200,,,,,,,2.6696940225523313,2.6507234501328387,2.651042901787826,2.666412186954092,2.6917077439208783,2.7002292482958077,2.6829043486209296,2.6579999999999906,2.6379999999999866,2.6260000000000074,2.6489999999999925,2.7259999999999924,2.7437,2.646650000000002,0.04322390051376505,15376686099,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GENP,GENTING PLANTATIONS BERHAD,6.14,6.2,6.2,6.14,-0.967741935483879,-0.0600000000000005,264200,,,,,,,6.158439256007446,6.131161788704283,6.113761045963547,6.114049237606249,6.109577135189336,6.04435485796378,5.977846960748056,6.175999999999967,6.114000000000008,6.07499999999999,6.110666666666664,6.1203999999999885,6.097000000000032,5.815850000000001,0.09927553419872903,5562628552,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GENTING,GENTING BHD,4.7,4.78,4.79,4.7,-1.2605042016806642,-0.05999999999999961,8474900,,,,,,,4.633544673605744,4.5874373462736955,4.581932691257895,4.606268485866586,4.646069610079364,4.648206325108975,4.590505745664996,4.605999999999996,4.55199999999999,4.53150000000001,4.581333333333345,4.700400000000001,4.7322000000000015,4.514300000000004,0.07833410465429287,18328742297,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,4.2,4.32,4.38,4.1,-2.3255813953488293,-0.09999999999999964,176200,,,,,,,4.1903766611009665,4.120416469793106,4.000563957043603,3.8632828382580104,3.5483007912056648,2.9148057141088826,2.2953311798523055,4.1899999999999995,4.125,3.9864999999999995,3.904333333333334,3.670200000000002,2.5757000000000003,1.9205499999999993,0.2192559822752481,540783944,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
GFM,GFM SERVICES BERHAD,0.365,0.365,0.37,0.355,-1.3513513513513526,-0.0050000000000000044,7397900,,,,,,,0.37132012056247155,0.37479084951378816,0.3757920157257635,0.37088155256280964,0.3551382977238664,0.3203591910999256,0.28025246621241995,0.37199999999999994,0.37599999999999995,0.3772499999999999,0.38116666666666676,0.36079999999999984,0.30834999999999985,0.25925000000000015,0.017949277662948928,281000980,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,0.93,0.9,0.95,0.9,2.7624309392265216,0.025000000000000022,7616000,,,,,,,0.910484654197633,0.8784711361848571,0.8186159283090555,0.7794212597160669,0.7385554700614637,0.7153027140926612,0.7401231690794181,0.9110000000000007,0.8904999999999982,0.7962500000000007,0.7403333333333345,0.6936999999999992,0.6821000000000003,0.7307000000000032,0.04540637913680229,1031720074.0000001,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.095,0.095,0.095,0.09,0,0,92100,,,,,,,0.09403724895069801,0.09250221407450679,0.08956198445332354,0.0878055638322433,0.08656606744181031,0.08752841459937503,0.09031395397693176,0.09300000000000001,0.09450000000000004,0.0879999999999999,0.08549999999999999,0.0836000000000001,0.08705000000000003,0.09194999999999995,0.006688982469878535,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.465,0.46,0.465,0.46,0,0,151500,,,,,,,0.461687655108472,0.46062769994932257,0.4613806204740929,0.46324964949904635,0.46746857691416505,0.4737991717585941,0.48005727763634726,0.4610000000000002,0.45950000000000024,0.4595000000000001,0.4634999999999997,0.46320000000000017,0.4801000000000005,0.48014999999999974,0.009760630714456374,242710958,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.345,0.31,0.345,0.31,11.290322580645155,0.034999999999999976,43000,,,,,,,0.31734955819760874,0.3055227566843378,0.29380238486368104,0.28777257781543625,0.2812016209381336,0.27322366462271197,0.26997661037473675,0.31299999999999983,0.2999999999999999,0.28800000000000003,0.28083333333333355,0.27670000000000045,0.26895,0.2631749999999998,0.008104432505487456,66499267,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.4,0.395,0.4,0.39,1.2658227848101276,0.0050000000000000044,1086500,,,,,,,0.3990196188133219,0.39903425972987205,0.39616188458235857,0.39208123628063696,0.38501928162437565,0.3748578435696248,0.3628113139682744,0.3990000000000006,0.40049999999999947,0.3967499999999998,0.3948333333333329,0.38000000000000106,0.3686999999999999,0.36587499999999906,0.015109402393751829,303386142,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.505,0.505,0.505,0.505,0,0,100,,,,,,,0.5049144074846064,0.5052732800737226,0.5071864276609718,0.5100358445491991,0.5171666498717823,0.5323587331917808,0.5414185676344271,0.5060000000000002,0.5050000000000006,0.50675,0.5093333333333333,0.5151999999999993,0.5419000000000005,0.5618749999999992,0.011077464314179516,135905720,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
