Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
G3,G3 GLOBAL BERHAD,0.025,0.025,0.03,0.025,0,0,1448200,,,,,,,0.02560366884891492,0.02643937849992182,0.02672690909303917,0.026539800800761067,0.026165785533484608,0.02574663757990006,0.026248153197631057,0.024999999999999994,0.027000000000000014,0.027250000000000024,0.02650000000000002,0.025699999999999945,0.02595,0.024799999999999975,0.004217013032075742,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.465,0.44,0.475,0.435,5.681818181818187,0.025000000000000022,10778400,,,,,,,0.450272506879478,0.4464803760330029,0.4372779383132363,0.43020094458661595,0.42012421195922983,0.40125866980220015,0.3768109618448759,0.44600000000000006,0.44950000000000073,0.43625000000000014,0.42183333333333406,0.4193999999999997,0.40190000000000003,0.366850000000002,0.018697584465645043,320346881,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,6.05,6.12,6.14,6.02,-1.305057096247962,-0.08000000000000007,4349200,,,,,,,6.094577608017474,6.031106341801873,5.867833242880129,5.74192013520506,5.5702947622866015,5.309983059215343,4.992597005419941,6.119999999999999,6.089999999999998,5.818999999999998,5.654333333333331,5.476799999999998,5.2671,4.897049999999991,0.11746234650223124,16981354453,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.67,3.62,3.68,3.6,1.94444444444444,0.06999999999999984,564800,,,,,,,3.618664106777731,3.597385666635559,3.5747718446909142,3.5583292311609114,3.5252188064046814,3.4483516652996298,3.3505238134418476,3.604000000000009,3.596999999999995,3.5594999999999954,3.5606666666666666,3.533800000000004,3.435999999999994,3.2896000000000045,0.07260753545519712,4622399878,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.67,0.67,0.67,0.67,0,0,0,,,,,,,0.6610859423026926,0.6533460144360329,0.6472242364955617,0.6442253788499565,0.6408590129496297,0.6395002627073028,0.6446344227131978,0.6579999999999991,0.6489999999999995,0.643,0.6445,0.6384000000000019,0.634100000000001,0.6460999999999999,0.005949025669858382,53575297,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.365,0.34,0.365,0.34,7.352941176470577,0.024999999999999967,7704000,,,,,,,0.34938760526181406,0.3471651104364399,0.3456953768093817,0.3456545581177746,0.3464731403700716,0.3467375483765316,0.34149337010293546,0.34500000000000114,0.3474999999999997,0.34450000000000214,0.34216666666666806,0.34890000000000065,0.35200000000000087,0.34882499999999844,0.010525768566999877,184542265,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.37,0.37,0.37,0.37,-1.3333333333333344,-0.0050000000000000044,27400,,,,,,,0.37291534189128056,0.3736095149708972,0.37342651701405155,0.3738107315650766,0.37624038583672903,0.3831658471759066,0.39631900479860316,0.3730000000000001,0.37600000000000156,0.3742500000000001,0.37200000000000055,0.3739000000000003,0.3872999999999998,0.39392499999999975,0.012332511643780667,122957611,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4,3.98,4.13,3.95,0.5025125628140708,0.020000000000000018,5099700,,,,,,,4.0314142627748355,3.970880205838467,3.7201990840419623,3.491308790007762,3.1464331359823494,2.6967545762554592,2.429638448458465,4.0600000000000005,4.069,3.6754999999999995,3.3860000000000006,3.026799999999999,2.3672999999999957,2.211,0.2069882589217856,4674569295,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.36,0.36,0.36,0.36,0,0,0,,,,,,,0.36475355029579654,0.3690098587363529,0.36825094385037793,0.364964536314572,0.3597622178715116,0.3540810364467889,0.3512780925600802,0.36500000000000027,0.3740000000000002,0.37599999999999956,0.36383333333333234,0.35399999999999904,0.3519499999999999,0.34817500000000223,0.010871135846741476,70920722,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.325,0.31,0.325,0.31,4.8387096774193585,0.015000000000000013,9527700,,,,,,,0.3101870698960014,0.30472364588412704,0.30119889113192416,0.2967773031883495,0.2852102638401607,0.26050879069950406,0.2381923594586268,0.308,0.2985000000000003,0.3035000000000013,0.3015,0.29079999999999867,0.24930000000000013,0.22262500000000063,0.016698397449855577,290625002,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.16,0,0,1208000,,,,,,,0.16531506850604796,0.16619850646149906,0.16735905600259127,0.1685824259426649,0.17130089597490541,0.17668303412644762,0.18121216129650522,0.16499999999999856,0.16699999999999954,0.16775000000000007,0.16700000000000012,0.17149999999999996,0.17875000000000113,0.18487500000000007,0.0056140410659088705,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.39,2.37,2.4,2.35,1.7021276595744694,0.040000000000000036,4398000,,,,,,,2.310854026534864,2.2694583070289363,2.205608555623459,2.1628508268427877,2.1229660402950916,2.1260141780793904,2.201801674515721,2.276000000000001,2.269,2.202500000000001,2.107333333333334,2.069200000000001,2.0561000000000007,2.22175,0.08377644237479139,1825129778,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.64,2.65,2.65,2.63,0,0,13352700,,,,,,,2.6685142731589933,2.6914278078528704,2.6952332979489593,2.695384100225885,2.7023809634830736,2.7046962769151364,2.687852682115712,2.6759999999999904,2.7179999999999866,2.7040000000000073,2.6763333333333255,2.681799999999992,2.7465,2.657500000000001,0.04781176179280001,14924429714,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.99,5.96,5.99,5.96,1.0118043844856746,0.0600000000000005,56500,,,,,,,5.981544859656617,6.011000614087999,6.046328058171696,6.064461178385955,6.079407016811329,6.045313729582482,5.987995657238755,5.969999999999968,6.018000000000008,6.083999999999992,6.070666666666667,6.0963999999999885,6.159300000000033,5.8206500000000005,0.08553782912370379,5320385060,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.71,4.75,4.77,4.68,-0.8421052631578954,-0.040000000000000036,7986200,,,,,,,4.753979700465319,4.755051421522337,4.723656685048737,4.705628327129723,4.698520680172376,4.677505142908796,4.614205018175529,4.771999999999997,4.772999999999991,4.721500000000009,4.652333333333347,4.6574,4.750500000000002,4.550250000000004,0.08265324127352737,18290235657,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.36,3.4,3.4,3.36,0,0,22900,,,,,,,3.4007796372525765,3.5112387518709185,3.6605764531605485,3.6955550922821754,3.5842519918143445,3.1057167204720098,2.4858796739440443,3.375999999999999,3.502000000000001,3.8039999999999994,3.8510000000000004,3.8198000000000025,2.9504000000000006,2.091349999999999,0.15789007532296775,422847450,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.435,0.435,0.445,0.42,0,0,10948500,,,,,,,0.4240537835188834,0.4161910597660068,0.40540401092738537,0.3969363799797695,0.38013176248558056,0.34340897379292895,0.29813747453618805,0.418,0.41899999999999993,0.3989999999999999,0.3938333333333333,0.3899999999999998,0.32834999999999986,0.2763250000000002,0.021117923757772186,330366014,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.07,1.08,1.08,1.07,0,0,2802000,,,,,,,1.062939069237033,1.0375365616482346,0.98216336238303,0.9330500889282771,0.8641277590045641,0.7923577120198295,0.7777796576295338,1.068,1.0354999999999983,0.9840000000000007,0.9226666666666679,0.8090999999999989,0.7285499999999996,0.7457999999999997,0.03817892380008118,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.09,0.09,0.09,0.085,0,0,87700,,,,,,,0.08906184579589348,0.08926325945581833,0.08936715970088019,0.0888245024437748,0.08789535852743612,0.08806219103081507,0.09021825678220578,0.08900000000000002,0.08900000000000022,0.09050000000000008,0.09000000000000005,0.08630000000000008,0.08580000000000013,0.09117500000000094,0.005702484651715081,58538081,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.485,0.455,0.49,0.455,5.434782608695644,0.024999999999999967,1552600,,,,,,,0.47349924604589005,0.4740274287575655,0.47260471381170643,0.47141589050626004,0.4714997777444456,0.4745121336902675,0.47957743000476455,0.47200000000000014,0.47700000000000015,0.47275000000000017,0.46799999999999975,0.46840000000000015,0.48175000000000057,0.4808249999999997,0.014105540647911448,240101165,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.305,0.305,0.305,0.305,0,0,0,,,,,,,0.30567339243919617,0.30731389222324473,0.30583927474543576,0.3017934270872845,0.29435650585052126,0.2828640339835382,0.2756139996134038,0.30599999999999977,0.3054999999999999,0.31225000000000014,0.30233333333333345,0.28870000000000046,0.27795000000000003,0.26737499999999986,0.005636916783272631,65426699,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.44,0.415,0.445,0.405,6.024096385542174,0.025000000000000022,6156500,,,,,,,0.4253019944215455,0.4209577692181649,0.41415858959859914,0.4085468099833952,0.39948049000419195,0.3855787694093916,0.3701897771108967,0.4220000000000005,0.4244999999999994,0.4112499999999997,0.40716666666666634,0.398000000000001,0.37800000000000006,0.37144999999999906,0.02092948152490842,318747451,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.505,0.5,0.51,0.5,1.0000000000000009,0.0050000000000000044,172900,,,,,,,0.5017739358338901,0.5022457778114015,0.5035786819328807,0.505403498343862,0.5106996460761255,0.5247289728663876,0.5360618405888409,0.5010000000000003,0.5030000000000004,0.5037500000000001,0.5038333333333332,0.5081999999999993,0.5282500000000003,0.5608999999999993,0.010842759624487256,134560120,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.235,0.23,0.245,0.23,2.1739130434782505,0.004999999999999977,3242500,,,,,,,0.23708367045448944,0.24375206656511353,0.24666521373085423,0.24396257408744956,0.23635595961602468,0.22456211409993632,,0.23399999999999999,0.24849999999999994,0.2554999999999999,0.24700000000000014,0.23479999999999981,0.2146999999999998,,0.015099108989229847,93619400,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.315,0.3,0.315,0.3,5.000000000000004,0.015000000000000013,61000,,,,,,,0.3138843754728612,0.3191319691689047,0.322557024177529,0.3224924802909843,0.3213905600620744,0.31823017570149903,0.31090766104009465,0.3129999999999999,0.32250000000000045,0.3282499999999999,0.32466666666666705,0.3178000000000004,0.32424999999999976,0.3100499999999997,0.008195746909466362,112682396,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.24,0.22,0.245,0.215,9.090909090909086,0.01999999999999999,6778200,,,,,,,0.22289788330033874,0.21346871782668747,0.20337308894423453,0.19886955137154844,0.19604159913048785,0.19815640015941677,0.20717948422242566,0.2219999999999999,0.21150000000000002,0.197,0.19233333333333344,0.19060000000000013,0.19639999999999996,0.21012499999999984,0.011459286636498672,100028879,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.145,0.15,0.15,0.145,-3.3333333333333366,-0.0050000000000000044,2068500,,,,,,,0.14624160182773266,0.14919222535521914,0.14857654332679945,0.1464610432589244,0.14409620493230632,0.14202979552861716,0.14298361412222405,0.14400000000000004,0.15450000000000022,0.15075000000000002,0.1438333333333333,0.1395000000000003,0.14775,0.13487499999999952,0.01577554500364083,31673887,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GOLDETF,TRADEPLUS SHARIAH GOLD TRACKER,3.51,3.45,3.51,3.45,2.0348837209302277,0.06999999999999984,2800,,,,,,,3.4804843178357623,3.4841470002996897,3.48609185429554,3.4747167525622866,3.429856889759271,3.309053173717012,3.14285800478297,3.474,3.479999999999996,3.4929999999999994,3.486666666666669,3.4654000000000047,3.267900000000006,3.0751250000000017,0.05234186093851999,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
GOPENG,GOPENG BHD,0.435,0.425,0.435,0.425,0,0,10700,,,,,,,0.4315545090786384,0.4257383358439592,0.41331807241583124,0.40233953394461347,0.3872020066078937,0.3703760608226296,0.36385003628182166,0.4300000000000003,0.4224999999999999,0.41674999999999907,0.39699999999999935,0.37519999999999953,0.35885000000000017,0.3567249999999986,0.018774483855557984,175518200,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
GPACKET,GREEN PACKET BHD,0.04,0.04,0.045,0.04,0,0,780200,,,,,,,0.03927238738278483,0.039507203273985096,0.04008489870404352,0.04055653316089155,0.041220357483764805,0.04214738415817729,0.04362937840329691,0.038999999999999355,0.03949999999999998,0.03999999999999998,0.04100000000000004,0.04169999999999995,0.042599999999998805,0.043800000000001164,0.0047673416691567305,79796859,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GPHAROS,GOLDEN PHAROS BHD,0.445,0.44,0.45,0.44,-1.111111111111112,-0.0050000000000000044,300100,,,,,,,0.45466299885981953,0.4685162331507074,0.4788475596245297,0.4825265608110905,0.47946286623152284,0.4494841838868891,0.39828884918281193,0.449,0.4854999999999999,0.4829999999999998,0.48216666666666647,0.49730000000000013,0.4456000000000001,0.371375,0.023291415846170723,63348958,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
GREATEC,GREATECH TECHNOLOGY BERHAD,5.3,5.25,5.34,5.23,1.1450381679389239,0.05999999999999961,1994800,,,,,,,5.23985886771492,5.181816825710568,5.039505851084032,4.94222379386733,4.8420950100424465,4.751909828118175,4.6751011325619,5.2059999999999915,5.265000000000013,4.981000000000009,4.821666666666668,4.741000000000004,4.7285,4.640249999999987,0.15162578212495542,6572004898,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GREENYB,GREENYIELD BHD,0.23,0.215,0.235,0.215,-4.166666666666659,-0.009999999999999981,23000,,,,,,,0.22593243724984774,0.21996343592772022,0.21352397879785442,0.20972636585766033,0.2044768087737721,0.1978019038837685,0.19607588395560974,0.2239999999999999,0.2190000000000007,0.20974999999999988,0.2071666666666667,0.20379999999999984,0.19274999999999978,0.19087499999999966,0.009387189768632303,130149532.99999999,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GTRONIC,GLOBETRONICS TECHNOLOGY BHD,1.47,1.35,1.49,1.34,10.526315789473676,0.1399999999999999,29276600,,,,,,,1.339944124189612,1.305442752203281,1.2895628698109802,1.2933411209099137,1.3182077106921324,1.375881232324015,1.4033178567814664,1.3059999999999992,1.2869999999999977,1.2719999999999996,1.2679999999999974,1.3136000000000003,1.4086999999999927,1.4745000000000013,0.050941436164228894,897845493,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
GUH,GUH HOLDINGS BHD,0.39,0.38,0.39,0.38,2.6315789473684235,0.010000000000000009,428100,,,,,,,0.38477430269266205,0.3847516401021431,0.38357369109389006,0.38217528439339427,0.38108854431215344,0.3840843740936775,0.39629917569344025,0.3830000000000001,0.38550000000000045,0.38425000000000054,0.3813333333333331,0.37719999999999976,0.3830499999999992,0.3904999999999999,0.007734140732831164,107141722,Consumer Durables,Electronics/Appliances,stock,common,1000,5,false,MYR
GUOCO,GUOCOLAND (MALAYSIA) BHD,0.76,0.76,0.765,0.75,-0.6535947712418306,-0.0050000000000000044,165400,,,,,,,0.7591276922421251,0.7574898118412658,0.7566983619371324,0.7570624860704402,0.7567957017639397,0.7503372136860098,0.7338482017041053,0.7569999999999979,0.7565000000000015,0.7552500000000004,0.7531666666666652,0.7637999999999988,0.7533000000000004,0.7358000000000001,0.016415807843557586,512458474,Finance,Real Estate Development,stock,common,1000,5,false,MYR
HAILY,HAILY GROUP BERHAD,0.525,0.515,0.535,0.515,1.9417475728155356,0.010000000000000009,236900,,,,,,,0.5204704541752121,0.5195238403390973,0.5169201544499347,0.5134378029931496,0.503287006260709,0.47874260967410254,0.44946760412698733,0.5180000000000005,0.5220000000000007,0.5124999999999998,0.514166666666667,0.5125000000000002,0.4684499999999997,0.43602499999999983,0.016627707512497026,91835163,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
HANDAL,HANDAL ENERGY BERHAD,0.08,0.075,0.08,0.075,0,0,1888400,,,,,,,0.07808884790026924,0.07764054167885731,0.07800690008576505,0.07874233026778124,0.08071484325365294,0.08751748753460036,0.10137195869525881,0.07700000000000021,0.07649999999999949,0.07799999999999997,0.07783333333333338,0.081,0.08519999999999998,0.10064999999999985,0.004385076341021807,32826481,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
HAPSENG,HAP SENG CONSOLIDATED BHD,4.57,4.54,4.57,4.54,0.6607929515418557,0.03000000000000025,84800,,,,,,,4.546113590571999,4.523102264042728,4.495666324706345,4.48289748480864,4.483359526880824,4.504833452579705,4.585550545084853,4.560000000000003,4.504000000000015,4.489499999999993,4.460333333333338,4.447,4.54189999999999,4.532750000000005,0.06489687735567683,11303100242,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
HARBOUR,HARBOUR-LINK GROUP BHD,1.68,1.69,1.69,1.66,-0.5917159763313614,-0.010000000000000009,448200,,,,,,,1.6623355040134271,1.6241662424263397,1.5523253813838513,1.4962154399057497,1.4228401080826665,1.3339376926642184,1.263830259404742,1.6580000000000006,1.621000000000001,1.5495000000000012,1.4630000000000014,1.360600000000001,1.3013000000000006,1.2277000000000005,0.06712056454229007,673594682,Transportation,Other Transportation,stock,common,100,1,false,MYR
HARISON,HARRISONS HOLDINGS (M) BHD,9.61,9.55,9.61,9.5,-0.31120331950208646,-0.030000000000001137,14200,,,,,,,9.582823230130876,9.585650445141749,9.544175202893843,9.478977053903941,9.345809092767947,9.111253345224178,8.835134121886583,9.53799999999998,9.638999999999992,9.571000000000009,9.487333400000011,9.34340004000001,8.975600029999988,8.748050039999997,0.12878962163111973,660110629,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HARNLEN,HARN LEN CORPORATION BHD,0.35,0.355,0.355,0.35,-1.4084507042253533,-0.0050000000000000044,37000,,,,,,,0.3549085021248422,0.35569593471527006,0.3576927321889486,0.36176479206723444,0.3754278336041786,0.4265759160806,0.5106720050333992,0.3559999999999987,0.35549999999999937,0.3567499999999997,0.35849999999999876,0.36659999999999987,0.4025500000000001,0.5655000000000004,0.008870156762673503,204526601,Consumer Durables,Recreational Products,stock,common,1000,5,false,MYR
HARTA,HARTALEGA HOLDINGS BHD,3.19,3.21,3.26,3.17,-0.3125000000000072,-0.010000000000000231,8762600,,,,,,,3.203624283098801,3.2387991783186107,3.2074672873774657,3.138593227542527,3.0220743823587655,2.8399022856515064,2.6447791986647085,3.1819999999999977,3.2570000000000006,3.2845,3.114999999999999,2.9544000000000006,2.8065,2.527150000000012,0.13046250192029146,10935877507,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
HBGLOB,HB GLOBAL LIMITED,0.12,0.12,0.125,0.115,-4.0000000000000036,-0.0050000000000000044,2789700,,,,,,,0.12250504047677695,0.12405059758926712,0.12751109906907646,0.12850516508679133,0.12533682029572826,0.11693241602785566,0.1151879217131359,0.12299999999999997,0.12399999999999997,0.1265,0.1335,0.13440000000000005,0.1055500000000001,0.1080000000000001,0.012335382687804304,97749222,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,1000,5,false,MYR
HCK,HCK CAPITAL GROUP BERHAD,2.17,2.17,2.17,2.17,0,0,211900,,,,,,,2.1676495078548434,2.1669339263847136,2.164745923295223,2.161527815546695,2.1552212576613967,2.1469803707593993,2.144135197163138,2.1680000000000015,2.1669999999999994,2.1650000000000027,2.163333333333334,2.1536,2.1393,2.1415000000000015,0.013381396951132982,1180914333,Finance,Real Estate Development,stock,common,100,1,false,MYR
HEGROUP,HE GROUP BERHAD,0.64,0.65,0.665,0.63,-0.7751937984496131,-0.0050000000000000044,7021600,,,,,,,0.628295564347763,0.6099099285908369,0.5834410240751317,0.5654513611294236,0.5362239487437938,,,0.6309999999999998,0.609,0.5775000000000002,0.5513333333333333,0.5369,,,0.032503994381135395,,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEIM,HEINEKEN MALAYSIA BERHAD,23.7,23.88,23.96,23.64,-0.7537646881811102,-0.17999900000000224,347800,,,,,,,23.91838197752472,24.071851595233866,24.068322723329082,23.967155451312898,23.817267581558653,23.75147340972375,24.038701996899228,23.911999799999972,24.163999699999938,24.25499985000004,23.929999866666595,23.639999920000022,23.688599879999984,23.790199914999967,0.40219693406521667,7214099065,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
HEKTAR,HEKTAR REITS,0.65,0.635,0.65,0.635,2.362204724409451,0.015000000000000013,386500,,,,,,,0.6442491365994152,0.6523154597341941,0.6625000071944752,0.6644493047195484,0.661647501983067,0.653473281508722,0.6468601505807953,0.6389999999999999,0.6539999999999996,0.6730000000000005,0.6776666666666664,0.6626000000000001,0.6502499999999997,0.6366749999999984,0.01577044098833251,448826047,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
HENGYUAN,HENGYUAN REFINING COMPANY BERHAD,2.78,2.75,2.83,2.75,1.4598540145985253,0.03999999999999959,248900,,,,,,,2.7830547073768437,2.815403544628729,2.86107922211651,2.8910708980334543,2.9276027865945022,2.985686001531849,3.0987492001504107,2.780000000000001,2.825999999999996,2.866000000000007,2.905333333333336,2.982799999999999,2.993200000000003,3.0879499999999975,0.06427020251893795,822000003,Energy Minerals,Oil Refining/Marketing,stock,common,100,1,false,MYR
HEVEA,HEVEABOARD BHD,0.37,0.365,0.37,0.36,1.3698630136986314,0.0050000000000000044,1255100,,,,,,,0.3581899667704164,0.3528660479962817,0.34762505758997847,0.3444757961402243,0.3412322179376781,0.3393781587135915,0.3421541197149128,0.35400000000000026,0.35050000000000014,0.3462500000000005,0.3414999999999998,0.33780000000000066,0.3374999999999996,0.34002500000000035,0.009233964281289817,206541707,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
HEXCAP,HEXTAR CAPITAL BERHAD,0.445,0.445,0.465,0.44,1.1363636363636374,0.0050000000000000044,2018600,,,,,,,0.40720534546749404,0.39115629431113585,0.3850806667995576,0.38619123179987785,0.3965417926572219,0.4403315794055212,0.5195916439486702,0.39000000000000157,0.37949999999999917,0.380500000000001,0.3824999999999989,0.38900000000000134,0.43314999999999904,0.5502000000000006,0.02222096161402232,196664168,Producer Manufacturing,Electrical Products,stock,common,1000,5,false,MYR
HEXCARE,HEXTAR HEALTHCARE BERHAD,0.23,0.225,0.235,0.225,4.545454545454549,0.010000000000000009,5188800,,,,,,,0.2262865213725913,0.2280514310076523,0.22798886712459968,0.22620064180529798,0.22439577194393717,0.2261614657916438,0.23962194260068254,0.22499999999999987,0.22749999999999998,0.23325000000000004,0.22516666666666657,0.2187000000000001,0.22524999999999998,0.2279750000000002,0.01094005920656396,232408729,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
HEXIND,HEXTAR INDUSTRIES BERHAD,0.34,0.34,0.345,0.34,-1.449275362318826,-0.004999999999999949,353700,,,,,,,0.3413438821804852,0.3432733856144205,0.3469096059359167,0.3492840077119669,0.3530846955170066,0.3632501058548511,0.38719422205814275,0.33999999999999975,0.3420000000000002,0.3490000000000005,0.3523333333333332,0.35270000000000024,0.3626000000000012,0.38140000000000013,0.00939869607088062,947832832,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
HEXRTL,HEXTAR RETAIL BERHAD,0.57,0.595,0.595,0.565,-1.7241379310344844,-0.010000000000000009,4522500,,,,,,,0.5703755557289085,0.5659580789878317,0.5499732784976676,0.5357081335846134,0.5169104381448285,0.496242101417049,0.4943438551858295,0.5710000000000004,0.5720000000000003,0.5479999999999998,0.5265000000000002,0.5000000000000004,0.48780000000000023,0.47352500000000086,0.02516211192690843,225838980,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
HEXTAR,HEXTAR GLOBAL BERHAD,0.89,0.9,0.9,0.89,-1.657458563535913,-0.015000000000000013,314200,,,,,,,0.9024577401308668,0.9071502362395422,0.9096246972581241,0.9071029188493975,0.8992228960602375,0.8764035401350928,0.8358551399191755,0.9050000000000008,0.9070000000000006,0.9197499999999994,0.916333333333333,0.8950999999999993,0.8913000000000014,0.8205750000000002,0.02267214943867321,3565031743,Process Industries,Chemicals: Agricultural,stock,common,1000,5,false,MYR
HEXTECH,HEXTAR TECHNOLOGIES SOLUTIONS BERHAD,1.12,1.13,1.13,1.1,-1.7543859649122628,-0.019999999999999796,10400,,,,,,,1.1295813749306045,1.1317494761221225,1.1386425125518314,1.1479166434549528,1.1708670396414385,1.2328620207366616,1.2953502304735574,1.1340000000000006,1.1289999999999996,1.136499999999999,1.1439999999999992,1.1708000000000005,1.2415624993999999,1.3739312496999998,0.037644176218620616,2346193725,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
HEXZA,HEXZA CORPORATION BHD,1.04,1.02,1.04,1.02,1.960784313725492,0.020000000000000018,166300,,,,,,,1.0234741267420595,1.017021841354273,1.0077672818075494,1.0012710371968705,0.9933951093055898,0.9786564984474345,0.9485793901754208,1.0190000000000001,1.0119999999999998,1.009,0.9926666666666665,0.9865999999999996,0.9807000000000001,0.9558000000000006,0.019533730682284093,204387632,Process Industries,Chemicals: Specialty,stock,common,100,1,false,MYR
HHHCORP,HIAP HUAT HOLDINGS BHD,0.145,0.145,0.145,0.145,0,0,18300,,,,,,,0.14638041559157774,0.14932011963643765,0.15143275952220614,0.15169905995157962,0.15073712623246624,0.14708436413266718,0.14229581058911916,0.1439999999999999,0.1519999999999999,0.15375000000000005,0.1524999999999999,0.15250000000000033,0.14639999999999995,0.138325,0.004728493457125438,57278671,Energy Minerals,Oil Refining/Marketing,stock,common,1000,5,false,MYR
HHRG,HHRG BERHAD,0.18,0.19,0.19,0.18,-2.7027027027027053,-0.0050000000000000044,5192700,,,,,,,0.19346573764081454,0.2030900783400844,0.20697892871444323,0.2084849292818489,0.21481578731165693,0.23404549819796033,0.26295603024100017,0.1940000000000001,0.21199999999999988,0.20924999999999971,0.20416666666666658,0.20629999999999898,0.24024999999999988,0.26017500000000016,0.013148819637611357,160622097,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
