Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
DIALOG,DIALOG GROUP BHD,2.45,2.44,2.47,2.42,0.40983606557377994,0.010000000000000231,2351800,,,,,,,2.4406364864257997,2.438497206081762,2.446564692544801,2.447547630067941,2.426837106205969,2.349390330131189,2.2718394539156126,2.4440000000000013,2.425000000000003,2.4615000000000036,2.4689999999999994,2.4613999999999994,2.327699999999993,2.1909000000000005,0.06493156821100884,13767975538,Industrial Services,Oilfield Services/Equipment,stock,common,100,1,false,MYR
DIGISTA,DIGISTAR CORPORATION BHD,0.065,0.06,0.065,0.06,8.333333333333341,0.0050000000000000044,152000,,,,,,,0.06174566841687547,0.06100012085912832,0.059923106725660834,0.05947773335371763,0.05987676374246694,0.06205102629447091,0.06599584563501955,0.060999999999999874,0.0609999999999999,0.05999999999999974,0.05799999999999999,0.05779999999999998,0.06324999999999989,0.06507499999999984,0.0036260435021714826,28124450,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DKLS,DKLS INDUSTRIES BHD,1.92,1.92,1.92,1.92,-0.5181347150259072,-0.010000000000000009,1000,,,,,,,1.9280018286884817,1.9340564500802473,1.9359619871685412,1.933469486418197,1.9297912265707928,1.9377665253840821,1.9737387751395414,1.928000000000003,1.9309999999999998,1.9429999999999992,1.9336666666666664,1.9239999999999997,1.9204000000000034,1.980399999999995,0.008173043021485174,178910235,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
DKSH,DKSH HOLDINGS(M)BHD,5.15,5.16,5.16,5.13,-0.19379844961239895,-0.009999999999999787,123500,,,,,,,5.180878099583767,5.228044144684527,5.252237296388351,5.229180365161733,5.1512302336172775,5.000091800610833,4.880909817583957,5.153999999999999,5.260000000000001,5.313000000000007,5.2889999999999935,5.1382,4.8973999999999895,4.778550000000002,0.07400430260518188,813515674,Transportation,Air Freight/Couriers,stock,common,100,1,false,MYR
DLADY,DUTCH LADY MILK INDUSTRIES BHD,34.4,35.74,36.14,34.2,-2.879723482762481,-1.019998000000001,92700,,,,,,,35.30915892451418,35.69465487350934,35.905034933364696,35.68492331513623,34.741972124664265,32.1647326417361,29.36350934288364,35.48800019999999,35.73400020000001,36.48399995000005,36.332666499999995,35.13439988000002,31.241599909999994,27.07529992000005,0.9546273223268901,2266879883,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
DNEX,DAGANG NEXCHANGE BERHAD,0.45,0.455,0.465,0.445,0,0,18235500,,,,,,,0.45420993519148456,0.45832613940799305,0.46093053436231757,0.4571288233809391,0.44496677538423496,0.4256351856283502,0.430720013022063,0.45600000000000024,0.4550000000000006,0.4704999999999999,0.4678333333333334,0.44469999999999993,0.40419999999999995,0.4068,0.01847052868559213,1562384028,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
DNONCE,DNONCE TECHNOLOGY BHD,0.065,0.065,0.07,0.065,0,0,767000,,,,,,,0.06535300406761559,0.06564830187130158,0.06594216532668701,0.06607370808440381,0.06740978071388048,0.07627301151297727,0.0939317156072651,0.06599999999999984,0.06549999999999992,0.06649999999999985,0.06666666666666711,0.06539999999999993,0.06920000000000004,0.10209999999999991,0.003974084612170751,56438283,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
DOLPHIN,DOLPHIN INTERNATIONAL BERHAD,0.195,0.19,0.205,0.19,0,0,258600,,,,,,,0.19684423562734676,0.19838573135323595,0.20123230449770566,0.20317052772687494,0.20394314791832974,0.20017994379333215,0.1979269607298861,0.198,0.19800000000000015,0.20250000000000018,0.20366666666666688,0.21019999999999986,0.1974999999999997,0.19634999999999928,0.007114042311910515,26088771,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
DOMINAN,DOMINANT ENTERPRISE BHD,0.845,0.84,0.855,0.84,-3.4285714285714315,-0.030000000000000027,46500,,,,,,,0.8481305638891885,0.8466706854824995,0.8501219790384058,0.851089302813047,0.8456724492580266,0.8260671755095274,0.8080581687477233,0.8479999999999999,0.840500000000001,0.8519999999999988,0.8594999999999985,0.8572999999999996,0.8144500000000007,0.7891749999999981,0.023313411213403877,144585178,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
DPHARMA,DUOPHARMA BIOTECH BERHAD,1.26,1.25,1.27,1.25,0.8000000000000007,0.010000000000000009,578400,,,,,,,1.2541477775313017,1.2523037361156828,1.2488885283428033,1.2448023767750205,1.2376605472582243,1.2317083233946085,1.2480881850710983,1.2539999999999996,1.2530000000000012,1.2515000000000005,1.2453333333333372,1.236,1.2193000000000012,1.2251500000000022,0.021702132780070292,1202428055,Health Technology,Pharmaceuticals: Major,stock,common,100,1,false,MYR
DPIH,DPI HOLDINGS BERHAD,0.21,0.205,0.215,0.2,2.4390243902439046,0.0050000000000000044,2966300,,,,,,,0.20634260688176417,0.2047225586252208,0.20226295423387622,0.1997707380752921,0.19594000592788618,0.19234035455603876,0.19437453414539357,0.20599999999999988,0.20299999999999993,0.2034999999999998,0.19999999999999987,0.19319999999999993,0.18710000000000004,0.1924500000000005,0.0082605139504822,149669780,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
DPS,DPS RESOURCES BHD,0.61,0.62,0.62,0.605,-1.6129032258064528,-0.010000000000000009,467400,,,,,,,0.6113754831787589,0.6012414355940435,0.5820094155915018,0.5679607913648674,0.5502270470313365,0.5313922684164372,0.5164994522003565,0.616,0.6009999999999995,0.5774999999999995,0.5585000000000001,0.5364000000000002,0.5218,0.5306603122,0.015420813281342247,133157432,Finance,Real Estate Development,stock,common,1000,5,false,MYR
DRBHCOM,DRB-HICOM BHD,1.36,1.36,1.37,1.36,0,0,1463800,,,,,,,1.3583701904837948,1.3602129032470562,1.364426529044349,1.3677959115998102,1.3727552088165174,1.380562983472783,1.3934417107307546,1.3579999999999997,1.3579999999999999,1.3680000000000003,1.3633333333333322,1.3743999999999985,1.3817999999999993,1.3934000000000015,0.024973870892760573,2629202430,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
DSONIC,DATASONIC GROUP BERHAD,0.515,0.515,0.52,0.505,0.980392156862746,0.0050000000000000044,15236100,,,,,,,0.5142380070712869,0.5160222576088418,0.5181867750308822,0.5155754697156213,0.5060941069811725,0.4874790819815136,0.4724441773307479,0.5150000000000006,0.5130000000000005,0.5264999999999999,0.5244999999999999,0.5071000000000001,0.47755000000000003,0.4603999999999994,0.019832829031103904,1468589050,Electronic Technology,Computer Peripherals,stock,common,1000,5,false,MYR
DSS,DS SIGMA HOLDINGS BERHAD,0.435,0.415,0.435,0.41,4.81927710843374,0.020000000000000018,5621200,,,,,,,0.42152721192513914,0.4142099959483249,0.4035366973233307,0.39480676008310167,0.3826922078429658,0.3723874960839259,0.38185788341640337,0.4200000000000004,0.4114999999999996,0.4042500000000001,0.39466666666666667,0.3729999999999994,0.3571499999999997,0.3746499999999997,0.015932807181235707,199200000,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
DUFU,DUFU TECHNOLOGY CORP. BHD,2.66,2.72,2.75,2.64,-1.4814814814814827,-0.040000000000000036,1102000,,,,,,,2.6576060530780397,2.628146060051139,2.570741376035155,2.51330247853409,2.407579112866176,2.2288808174321333,2.0964373318072744,2.666000000000001,2.6119999999999983,2.582500000000002,2.509666666666666,2.397800000000005,2.1184,1.95765,0.09711531979861211,1435971394,Electronic Technology,Computer Peripherals,stock,common,100,1,false,MYR
DUTALND,DUTALAND BHD,0.305,0.31,0.31,0.3,-1.6129032258064528,-0.0050000000000000044,212600,,,,,,,0.3082539500647087,0.3086952684780429,0.31040656845851494,0.3120061335645392,0.31344134767897963,0.3125187487059718,0.3088054718376344,0.30900000000000066,0.3079999999999989,0.31000000000000005,0.3123333333333334,0.3174999999999999,0.31469999999999987,0.3092999999999984,0.0065925466888150245,257980133.00000003,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
DXN,DXN HOLDINGS BHD.,0.64,0.635,0.64,0.635,0,0,2184700,,,,,,,0.6390251231748512,0.6394106180765304,0.6418465954038959,0.6426886298233035,0.6420710748822027,0.6427089579326312,0.6533424194629269,0.6379999999999997,0.6380000000000006,0.64325,0.6476666666666667,0.6439999999999997,0.6345999999999994,0.6491999999999999,0.012197031862847794,3182570000,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
DYNAFNT,DYNAFRONT HOLDINGS BERHAD,1,1,1,1,5.263157894736848,0.050000000000000044,100000,,,,,,,0.966659983818574,0.9584870807563852,0.9495081030266991,0.9433534701796876,0.9374923016561953,0.9307588672162774,0.901282273475346,0.9599999999999996,0.954999999999999,0.9524999999999997,0.9383333333333327,0.9230000000000005,0.9376500000000004,0.9190750000000031,0.005155612907169792,102599999,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
DYNAMIC,TOTAL DYNAMIC HOLDINGS BERHAD,0.275,0.275,0.275,0.275,0,0,0,,,,,,,0.27494578861211627,0.27407474113512853,0.2700606803238247,,,,,0.275,0.275,0.2715,,,,,0.0014324671353562778,68750000,Electronic Technology,Telecommunications Equipment,stock,common,1000,5,false,MYR
E&O,EASTERN & ORIENTAL BHD,1,1.01,1.02,1,-0.990099009900991,-0.010000000000000009,1967400,,,,,,,1.0043395768062264,1.003485602377286,1.010848519530465,1.0167462163878007,1.0146920327250202,0.964849299713088,0.8447472242977434,1.0080000000000002,0.9940000000000004,1.0119999999999998,1.0206666666666673,1.0375999999999987,0.9920499999999997,0.8197000000000001,0.028263916528262788,2097808940,Finance,Real Estate Development,stock,common,100,1,false,MYR
EAH,EA HOLDINGS BERHAD,0.01,0.005,0.01,0.005,0,0,283000,,,,,,,0.008538281839665861,0.007402093696276018,0.006749985971487739,0.006581535858954394,0.006491322640686206,0.006665234963599324,0.007308725830630371,0.008000000000000002,0.006499999999999999,0.006000000000000001,0.006833333333333333,0.006600000000000005,0.0063000000000000035,0.0073749999999999935,0.0019279196910504599,64517635,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EATECH,E.A.TECHNIQUE (M) BERHAD,0.34,0.335,0.345,0.335,0,0,2703000,,,,,,,0.342868059329268,0.34595648125066825,0.35066770569824013,0.3521170374680257,0.34878867046034473,0.3334772700546935,0.3047447894036131,0.34300000000000014,0.3455000000000001,0.35174999999999995,0.36016666666666686,0.35559999999999997,0.32575,0.3091749999999998,0.021454695988877316,450925005,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
ECA,ECA INTEGRATED SOLUTION BERHAD,0.445,0.445,0.455,0.435,0,0,4280600,,,,,,,0.43975910211482117,0.4358389420594424,0.4337835623637234,0.4315628059176473,0.4282098380808708,0.44196210457688656,0.514384451260668,0.44299999999999906,0.42649999999999977,0.4415000000000016,0.43366666666666626,0.42309999999999987,0.41389999999999977,0.5101749999999999,0.020905367784479288,257673000,Electronic Technology,Electronic Equipment/Instruments,stock,common,1000,5,false,MYR
ECM,ECM LIBRA GROUP BERHAD,0.22,0.23,0.23,0.22,-2.222222222222224,-0.0050000000000000044,131400,,,,,,,0.2229420333335378,0.22313893916556,0.222727636225908,0.2211193800943102,0.21789494457755565,0.21280237590781498,0.20719447396895657,0.22599999999999984,0.22100000000000003,0.22600000000000006,0.22300000000000045,0.2147,0.2103499999999995,0.20642499999999966,0.010491895947184679,111441107,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
ECOFIRS,ECOFIRST CONSOLIDATED BHD,0.395,0.395,0.395,0.39,0,0,106000,,,,,,,0.3954504436124399,0.3945566137907117,0.39384844620700316,0.39294297438560594,0.38896477055541895,0.37799344238776644,0.36683693342546303,0.3959999999999999,0.39400000000000024,0.3930000000000005,0.3936666666666665,0.3952999999999999,0.3713500000000001,0.35930000000000123,0.008446003074539622,472288427,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ECOHLDS,ECOBUILT HOLDINGS BERHAD,0.06,0.06,0.06,0.06,-14.285714285714295,-0.010000000000000009,300,,,,,,,0.06290779944019581,0.06285452135925065,0.062491425338171196,0.062438217322100545,0.06325977931541019,0.06673419568526195,0.07284327197005235,0.062,0.06300000000000001,0.06225000000000027,0.06166666666666669,0.06170000000000043,0.06724999999999964,0.07457500000000014,0.005074500541158975,25243137,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOMATE,ECOMATE HOLDINGS BERHAD,0.865,0.865,0.865,0.86,-0.5747126436781614,-0.0050000000000000044,1139400,,,,,,,0.8674292493038535,0.8692599921632193,0.8718948838302621,0.8724444092072037,0.8684886901981442,0.8468150447155569,0.8079054944986471,0.8710000000000016,0.8674999999999986,0.8729999999999999,0.877666666666664,0.8751999999999995,0.8549000000000002,0.7872999999999998,0.019736468007278987,311482490,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
ECONBHD,ECONPILE HOLDINGS BHD,0.51,0.505,0.51,0.5,0.990099009900991,0.0050000000000000044,3771300,,,,,,,0.49815108307903716,0.4875098000228892,0.4826520501461238,0.4818836892067714,0.4769923737578545,0.4500148175843601,0.3967504229613633,0.5000000000000003,0.4765000000000005,0.47850000000000004,0.4838333333333335,0.4853,0.45605000000000007,0.3836499999999998,0.019696218287290557,715837493,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
ECOWLD,ECO WORLD DEVELOPMENT GROUP BERHAD,1.58,1.59,1.59,1.56,-0.6289308176100634,-0.010000000000000009,3139800,,,,,,,1.5725124630014224,1.5679007504226603,1.566598205184446,1.5593119678859564,1.5342775684853547,1.453968122813849,1.3084149815153026,1.5700000000000003,1.549,1.5854999999999997,1.57,1.5412000000000001,1.4589999999999999,1.2740249999999997,0.05331760403918284,4688485850,Finance,Real Estate Development,stock,common,100,1,false,MYR
EDARAN,EDARAN BHD,1.24,1.27,1.27,1.23,-0.8000000000000007,-0.010000000000000009,335500,,,,,,,1.2280952931109619,1.2141624312586246,1.2044984671802732,1.2015443677616917,1.1981389739509285,1.162246631689263,1.0406621703093002,1.2320000000000009,1.2030000000000005,1.1989999999999994,1.203,1.1959999999999997,1.2119999999999997,1.0127249999999999,0.03828724702317147,72381501,Technology Services,Information Technology Services,stock,common,100,1,false,MYR
EDELTEQ,EDELTEQ HOLDINGS BERHAD,0.445,0.46,0.46,0.44,-3.260869565217394,-0.015000000000000013,2254300,,,,,,,0.45385576427871716,0.4522450227712172,0.44947767268283356,0.44213432264068264,0.42481865349991876,0.4004696467699662,0.41801676365354423,0.4590000000000005,0.4439999999999998,0.4615,0.461,0.4148000000000001,0.3769499999999998,0.36269999999999997,0.027856101565922987,244966000,Electronic Technology,Electronic Components,stock,common,1000,5,false,MYR
EDEN,EDEN INC. BHD,0.16,0.165,0.17,0.16,-3.030303030303033,-0.0050000000000000044,6525500,,,,,,,0.1647342714571013,0.16595771028169123,0.16406281686107613,0.1619211074459138,0.16009264480707217,0.16245076412990156,0.16689842536251717,0.16599999999999984,0.1679999999999997,0.16499999999999976,0.15983333333333324,0.1551999999999999,0.15744999999999987,0.17617500000000016,0.009690122254116711,83383731,Utilities,Electric Utilities,stock,common,1000,5,false,MYR
EDGENTA,UEM EDGENTA BERHAD,0.875,0.885,0.885,0.875,-1.12994350282486,-0.010000000000000009,341100,,,,,,,0.8837207198741451,0.8883716319360507,0.8942371039991136,0.8997058445476982,0.9103256210430933,0.9330492598355642,0.9660832855139666,0.8830000000000007,0.8904999999999988,0.8947499999999996,0.8978333333333328,0.9100999999999994,0.9383000000000006,0.9819500000000005,0.015147814445193029,735987253,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EDUSPEC,EDUSPEC HOLDINGS BERHAD,0.16,0.16,0.165,0.155,3.2258064516129057,0.0050000000000000044,6347600,,,,,,,0.16119707768814373,0.16246826970565886,0.16139943004862348,0.15823440344103268,0.15089439915426817,0.13393932887264642,0.11175216874134436,0.16199999999999998,0.16299999999999998,0.16675,0.16116666666666674,0.14820000000000003,0.13155,0.10102499999999996,0.01119888577744966,182049507,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EFFICEN,EFFICIENT E-SOLUTIONS BHD,0.255,0.26,0.265,0.25,-1.9230769230769247,-0.0050000000000000044,1892600,,,,,,,0.25855408689833087,0.25615164871100565,0.2483154233493232,0.2420441430292309,0.234201577788392,0.22450881333657388,0.21431109578238278,0.2600000000000003,0.25850000000000006,0.24750000000000036,0.23549999999999988,0.2278000000000001,0.2213,0.2102999999999998,0.013406964390781564,240872345,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
EFORCE,EXCEL FORCE MSC BHD,0.355,0.36,0.36,0.355,-1.3888888888888902,-0.0050000000000000044,608700,,,,,,,0.36012211943487055,0.3626471906747085,0.3665513169518267,0.36857679119443926,0.36995058476788173,0.3723032824824643,0.3788051624710966,0.362,0.3615,0.3695000000000002,0.37116666666666726,0.37410000000000004,0.3674499999999998,0.37940000000000007,0.008846295927360128,219556217,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EFRAME,ECONFRAME BERHAD,0.705,0.71,0.71,0.7,-0.7042253521126767,-0.0050000000000000044,402800,,,,,,,0.7041969116689969,0.7024534706209457,0.7029735813684855,0.7077523627559414,0.7215052348802862,0.7547381855072479,0.7926987510101978,0.7040000000000001,0.7004999999999997,0.6975000000000002,0.6998333333333338,0.7201000000000007,0.7621500000000004,0.8218999999999994,0.01835706907517157,257734196,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EG,EG INDUSTRIES BHD,2,2.08,2.12,2,-1.4778325123152616,-0.029999999999999805,5705400,,,,,,,2.012491064803372,1.9599019488660157,1.8386897832897953,1.7569983293909799,1.6599267236352973,1.5574242001678966,1.4636083005118878,2.024,2.008,1.771499999999999,1.6713333333333336,1.6125999999999987,1.4824000000000013,1.4753500000000008,0.09600980156420269,913938598,Consumer Durables,Electronics/Appliances,stock,common,100,1,false,MYR
EIB,ECOSCIENCE INTERNATIONAL BERHAD,0.31,0.315,0.315,0.31,-1.5873015873015885,-0.0050000000000000044,73000,,,,,,,0.31525937064921233,0.31966734184872725,0.3247441030214452,0.32764767430744435,0.3315699339057414,0.34019413558265377,0.35473138411186594,0.3160000000000001,0.31999999999999995,0.32974999999999965,0.3279999999999997,0.3321,0.33549999999999985,0.362225,0.009154968548198555,117810000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EIG,ESTHETICS INTERNATIONAL GROUP,0.35,0.35,0.35,0.35,0,0,0,,,,,,,0.3505576551709852,0.349055226578555,0.34529268546777775,0.3425477591913848,0.33825411326895777,0.33194392529718714,0.327680501293237,0.35099999999999987,0.35300000000000126,0.3419999999999993,0.34100000000000047,0.33900000000000063,0.32825000000000026,0.32340000000000196,0.003668520600775226,83017904,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EITA,EITA RESOURCES BERHAD,0.87,0.87,0.875,0.87,-0.571428571428572,-0.0050000000000000044,205400,,,,,,,0.874086111463463,0.8721133742836567,0.866493104832773,0.8631534878115852,0.8601697894251996,0.8465446411018785,0.8163593782251759,0.8759999999999997,0.8690000000000001,0.8737499999999997,0.8533333333333334,0.850000000000002,0.8641999999999999,0.8017499999999984,0.02282274591660475,264083987.99999997,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EKOVEST,EKOVEST BHD,0.465,0.46,0.475,0.455,2.1978021978021998,0.010000000000000009,15286600,,,,,,,0.45861820742503767,0.45436415583826395,0.45352414483910075,0.454605445261897,0.4581859085628277,0.46705905976757905,0.46772671636686136,0.4600000000000001,0.44800000000000056,0.4547499999999989,0.4539999999999998,0.4559000000000001,0.46835000000000027,0.4904000000000011,0.01595779740959306,1349261882,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
EKSONS,EKSONS CORPORATION BHD,0.68,0.675,0.68,0.675,0,0,10300,,,,,,,0.6715813284781268,0.6535890727564806,0.6263032136569271,0.6069667898016735,0.5823380344475765,0.5570724657729411,0.5455165193140147,0.6759999999999997,0.6465000000000003,0.6212499999999991,0.5948333333333337,0.5640999999999996,0.5371499999999995,0.5405999999999997,0.014975648348803456,110922843,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ELKDESA,ELK-DESA RESOURCES BERHAD,1.27,1.25,1.27,1.25,1.6000000000000014,0.020000000000000018,61000,,,,,,,1.259548040278862,1.2581654025718187,1.260934395057229,1.2633912410871118,1.264193170670775,1.2614384040479487,1.248720390020141,1.258000000000002,1.255,1.2599999999999987,1.2669999999999995,1.2708,1.2546999999999995,1.2672500000000027,0.0212531293065072,568510590,Finance,Finance/Rental/Leasing,stock,common,100,1,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.58,0.59,0.59,0.575,-1.6949152542372898,-0.010000000000000009,844500,,,,,,,0.5717942429837323,0.5654529987646065,0.5631854799044075,0.5617722911243361,0.5581453759675257,0.5508199772772628,0.5500378729861525,0.5690000000000005,0.5564999999999994,0.5672499999999983,0.5634999999999983,0.5593999999999993,0.5456999999999995,0.537550000000002,0.01821849928700641,408901599,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.435,0.425,0.435,0.425,2.35294117647059,0.010000000000000009,1779300,,,,,,,0.4324651234461454,0.43428568854427085,0.43993092701180486,0.44532750861865694,0.4516204910238524,0.4511169928548893,,0.4330000000000001,0.43299999999999994,0.4402499999999999,0.44550000000000006,0.4581000000000004,0.4592,,0.011979155786128409,473834000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.425,0.425,0.43,0.425,1.1904761904761916,0.0050000000000000044,703500,,,,,,,0.41931789613946047,0.4167977261473827,0.41384667003614806,0.4110949347484967,0.40925560885543105,0.4187758924253087,0.44664513438071346,0.41900000000000004,0.41349999999999937,0.4160000000000008,0.4111666666666665,0.4003999999999984,0.4097500000000008,0.4512000000000005,0.010343380040113547,116334869,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.33,0.325,0.33,0.325,0,0,16000,,,,,,,0.32796410500100875,0.32756183837298636,0.3277994942397702,0.3278569601017572,0.32737321031475175,0.32562404238823806,0.3200805595160983,0.3269999999999995,0.3275000000000004,0.32749999999999935,0.3290000000000008,0.32859999999999984,0.32404999999999956,0.3229749999999998,0.00866698172015624,43393975,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.285,0.275,0.285,0.275,0,0,115300,,,,,,,0.28518728732673826,0.2858657572877442,0.28590866720162594,0.2841465867756412,0.2801282423466327,0.2741264132108068,0.2697394788467939,0.2849999999999998,0.28400000000000025,0.29049999999999965,0.28666666666666685,0.27789999999999987,0.26964999999999995,0.2684250000000001,0.00895189784821904,90145130,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.375,0.38,0.395,0.375,2.739726027397263,0.010000000000000009,5100,,,,,,,0.3688527515168821,0.37027218318686245,0.37412026559787825,0.37681326313002567,0.38192439606507317,0.39155557445307554,0.3983228374463928,0.36700000000000005,0.3670000000000001,0.3762499999999998,0.3778333333333327,0.3804999999999999,0.3986999999999991,0.4024750000000008,0.010915330666700274,43114521,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,1.17,1.16,1.19,1.16,1.7391304347826104,0.020000000000000018,2564700,,,,,,,1.1398763438924786,1.1196305279156953,1.103294481565221,1.0921868583158947,1.0735739124487431,1.0247337247063462,0.9302760011770203,1.1340000000000006,1.1060000000000003,1.0980000000000003,1.1013333333333335,1.0623000000000002,1.0588500000000003,0.8925250000000012,0.042464575165036066,501794530,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
ENRA,ENRA GROUP BERHAD,0.67,0.67,0.67,0.67,0,0,115400,,,,,,,0.6667522092762097,0.6647738372464534,0.6656621327692489,0.6677035628752046,0.6701048577413862,0.6657084624576018,0.6527294534273794,0.6659999999999997,0.6629999999999983,0.6617499999999997,0.6713333333333327,0.6733000000000015,0.6763499999999997,0.6410749999999988,0.00504499586020804,99434930,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.33,0.33,0.335,0.325,1.5384615384615397,0.0050000000000000044,778900,,,,,,,0.32987317732450744,0.33079762991499967,0.3380286475627706,0.3483606397743629,0.3651131039936274,0.3765664382236901,0.35527236828236863,0.331,0.32800000000000007,0.33274999999999977,0.34133333333333366,0.37920000000000015,0.4020499999999999,0.3587750000000001,0.016360372551508885,193309136,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.785,0.775,0.79,0.77,1.9480519480519498,0.015000000000000013,822000,,,,,,,0.7804032226797968,0.7763924916602213,0.7624686329504636,0.7498835358370091,0.7329056299776011,0.7216351487164802,0.7413423195192561,0.7830000000000001,0.775,0.7635,0.7398333333333335,0.7224999999999988,0.6953500000000007,0.7362250000000011,0.026251663826013998,169617862,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.28,1.33,1.33,1.28,-1.5384615384615397,-0.020000000000000018,900,,,,,,,1.2908293699123687,1.2917603431711695,1.2917918368524735,1.2906253820024258,1.2847964556069849,1.2658541150462084,1.2398645164598172,1.2930000000000008,1.290999999999999,1.290500000000001,1.294166666666667,1.2904999999999998,1.2625999999999995,1.2277000000000016,0.01749958556355502,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.05,1.05,1.05,1.05,0,0,0,,,,,,,1.051196615494521,1.0561002860454056,1.0613900344032974,1.0607382705908912,1.053383139614687,1.035439023455753,1.0196483039165944,1.0499999999999996,1.0545,1.0692500000000005,1.0693333333333332,1.0560000000000003,1.023179999999999,1.0047549999999974,0.009520190990805356,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.784,0.776,0.784,0.776,2.6178010471204214,0.020000000000000018,5300,,,,,,,0.7731507392653019,0.773342332283726,0.7771367512844216,0.7814490739662586,0.7889271691651076,0.8017205534558416,0.8117491420154833,0.7712000000000003,0.7723999999999986,0.7762499999999997,0.7817333333333344,0.7923200000000007,0.8031400000000001,0.8223699999999997,0.007115278048029157,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.84,2.84,2.84,2.84,2.898550724637684,0.08000000000000007,500,,,,,,,2.786022650543226,2.769863264670866,2.739901964130568,2.7097382075083636,2.6570318398575816,2.5512408740751225,2.3954526437776593,2.7749999999999977,2.7669999999999995,2.745749999999999,2.707666666666665,2.6325999999999987,2.544449999999999,2.3465749999999983,0.01572837992938387,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
