Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.265,1.2,1.265,1.2,-2.692307692307703,-0.03500000000000014,700,,,,,,,1.2841689218460082,1.2873545078712318,1.2895591324729734,1.2882409052693617,1.2809473963563942,1.2603452525295078,1.2347815413462613,1.2890000000000006,1.289499999999999,1.293000000000001,1.2940000000000005,1.2869999999999997,1.2538999999999993,1.2223250000000014,0.020561510544701615,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.085,1.085,1.085,1.085,2.3584905660377276,0.02499999999999991,5000,,,,,,,1.0806679463263709,1.0803774703414237,1.0753659181122865,1.0683081267697192,1.0546592143306366,1.0329124445942148,1.0171203782307767,1.0829999999999997,1.0825,1.0785000000000002,1.0723333333333331,1.0513000000000003,1.0184799999999992,1.0033549999999978,0.014531260470034875,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.77,0.77,0.77,0.77,0,0,8000,,,,,,,0.7737460956229224,0.777542164800082,0.7839075593328165,0.7887762637476502,0.796010449294215,0.807459409458493,0.8154318785357375,0.7748000000000004,0.7785999999999986,0.7845999999999996,0.7919333333333343,0.7996200000000006,0.8066200000000001,0.8252599999999997,0.00713477818661931,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.755,2.755,2.755,2.755,-0.7207207207207215,-0.020000000000000018,200,,,,,,,2.7638070711488547,2.7428417922436803,2.700734911075375,2.6670355385316444,2.614740730443306,2.5135750024059296,2.364432037139212,2.780999999999998,2.7395,2.6924999999999994,2.6566666666666654,2.5892999999999984,2.5083499999999987,2.3213999999999984,0.01759979184159569,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.205,0.2,0.205,0.2,0,0,33000,,,,,,,0.2063242477451697,0.20706992315290448,0.20783964796710902,0.20865444918342607,0.21012032933092345,0.2127727130059292,0.2146996287134676,0.20699999999999985,0.2094999999999994,0.2067500000000006,0.20866666666666683,0.21059999999999987,0.2140500000000002,0.21762500000000032,0.007148366795992405,49321728,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.195,0.2,0.2,0.195,-2.500000000000002,-0.0050000000000000044,4001200,,,,,,,0.19916924748128959,0.19964526547896883,0.1984190354394322,0.19743602486096223,0.19673078345381553,0.19835403148938857,0.20341022847802473,0.19999999999999984,0.2014999999999998,0.19650000000000006,0.1976666666666666,0.19469999999999996,0.19664999999999971,0.20592500000000036,0.008520492100934151,134277907,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,12.499999999999993,0.01999999999999999,1300,,,,,,,0.16649521603498954,0.16259236555826798,0.1611039323509608,0.16185078114740262,0.16459978866794653,0.17199358020674618,0.1783985003217691,0.16399999999999992,0.1620000000000001,0.15599999999999997,0.16233333333333305,0.1632000000000004,0.17500000000000018,0.18749999999999975,0.0027259017835782576,47141679,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.41,1.41,1.42,1.4,-0.7042253521126767,-0.010000000000000009,511800,,,,,,,1.4311288272321123,1.441556163602618,1.4417831558650083,1.4321870355072341,1.3884005109027637,1.2655674063262712,1.1222854673639475,1.4260000000000006,1.4699999999999998,1.4269999999999996,1.4353333333333333,1.4563999999999995,1.204799999999998,1.042400000000002,0.06489026026904056,209023989,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.085,0.085,0.085,0.08,6.250000000000005,0.0050000000000000044,1933200,,,,,,,0.08596098176180783,0.08578578590836504,0.08200052077411303,0.07824078792858358,0.0735234078877659,0.07073200778460738,0.07743872313484883,0.08600000000000003,0.08849999999999997,0.08250000000000006,0.07683333333333325,0.0681,0.06640000000000006,0.07222500000000025,0.00990112898327272,106237371,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.71,1.7,1.71,1.7,-0.5813953488372098,-0.010000000000000009,48000,,,,,,,1.7192402425927782,1.724151768091561,1.7007365710422848,1.6617742630844177,1.5887683100922196,1.4853289320585576,1.4016767559606487,1.7120000000000009,1.7360000000000038,1.7360000000000018,1.6676666666666655,1.5561999999999976,1.3835000000000017,1.3988000000000012,0.04165874899880651,76405324,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.11,0.11,0.11,0.11,0,0,331900,,,,,,,0.11148842990763433,0.11196960461077282,0.11300516797106985,0.11448434063845613,0.11739378164018187,0.12180239097216061,0.13109785837336796,0.1119999999999997,0.11249999999999985,0.11249999999999996,0.11433333333333334,0.11670000000000014,0.1244,0.12485000000000007,0.004428542091100816,47725639,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.035,0.035,0.035,0.035,0,0,0,,,,,,,0.03857004601008875,0.03884271012418227,0.03878480932958518,0.03951687271057476,0.04136162644319364,0.044570702509924974,0.05269831589732074,0.040999999999999995,0.03899999999999994,0.03750000000000002,0.03866666666666669,0.0411,0.04624999999999997,0.047125000000000014,0.0018908033282406605,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.34,0.345,0.35,0.34,-1.449275362318826,-0.004999999999999949,2000200,,,,,,,0.3488051634317826,0.3509091975737484,0.3448353513067017,0.3383210332657769,0.32994168813987407,0.3219899206628324,0.32119250179191183,0.3500000000000007,0.3570000000000006,0.3457499999999994,0.33250000000000013,0.3224999999999996,0.3163499999999996,0.32044999999999996,0.011669214908976122,291801690,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWEIN,EWEIN BERHAD,0.995,1.02,1.03,0.995,-1.4851485148514865,-0.015000000000000013,287700,,,,,,,1.0127672271574855,1.0141143237616097,0.9932351201363864,0.9773652620305299,0.9670374598878352,0.9846708999383403,0.9915597359366546,1.0170000000000001,1.0334999999999999,0.9847499999999995,0.9543333333333334,0.9257000000000001,0.9628500000000001,1.0835250000000003,0.031223786936329878,304602041,Finance,Real Estate Development,stock,common,100,1,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.42,0.43,0.435,0.42,-1.176470588235295,-0.0050000000000000044,8249700,,,,,,,0.4169534659247646,0.41187273016226533,0.40568986281753516,0.39994719494252506,0.3898421195916513,0.37904451944331063,0.38934808119447184,0.416000000000002,0.4095000000000007,0.4049999999999999,0.4035000000000003,0.3847999999999992,0.3630500000000005,0.36499999999999955,0.0168668624035374,1020000755,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,31.7,32.08,32.08,31.5,0.12634238787112806,0.03999999999999915,136600,,,,,,,31.778557752822422,31.86942944638225,32.02114941400147,32.018404188329804,31.754373003968052,30.817324004522483,29.30382857858007,31.799999799999938,31.802,32.13299995,32.38133343333333,32.089200080000005,30.657200070000002,28.730900025,0.43376913557806956,11607015076,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.19,1.19,1.19,1.19,-2.4590163934426252,-0.030000000000000027,2000,,,,,,,1.2103059833408039,1.2200970248683543,1.227032654816251,1.2274423356497965,1.224886154948837,1.225200222317859,1.23217164736774,1.2099999999999982,1.2249999999999999,1.2340000000000007,1.236333333333333,1.2205999999999988,1.2146000000000023,1.238900000000003,0.023326747975675934,102337015,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.465,0.485,0.485,0.465,-4.123711340206178,-0.019999999999999962,4722900,,,,,,,0.47899784658402944,0.48317196891538566,0.47141887081806,0.4539474745723173,0.42530296506527077,0.38394091587899815,0.3483736587015958,0.48,0.48850000000000043,0.48725000000000007,0.45016666666666655,0.40449999999999975,0.3653499999999999,0.3287249999999999,0.025142343769754626,358520423,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.53,3.53,3.5,-4.109589041095888,-0.1499999999999999,6000,,,,,,,3.606154697990888,3.614283631212365,3.58949014953386,3.572226941813847,3.5607321836816617,3.569886788175406,3.5970366454890255,3.6320000000000023,3.6470000000000007,3.5744999999999947,3.5463333333333296,3.527400000000006,3.572600000000005,3.604999999999998,0.027538052753081053,2203139050,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.245,0.24,0.245,0.24,0,0,9400,,,,,,,0.24690049433629033,0.2466029690622768,0.24431937757332617,0.24282604602909108,0.24090096180751697,0.23745187201728463,0.23350420459951277,0.24900000000000003,0.25050000000000006,0.24275000000000016,0.2403333333333332,0.24219999999999994,0.23665,0.231175,0.010152164866211639,37491274,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.075,0.08,0.08,0.075,0,0,642800,,,,,,,0.07643141551501757,0.07742109804572266,0.07745403917277305,0.07693944799553953,0.07690980647739065,0.08094366147554687,0.09379328734088796,0.07699999999999999,0.07849999999999988,0.07825000000000001,0.07799999999999989,0.07410000000000005,0.07837142999999992,0.0932054550000003,0.006201721776400248,32292180.000000004,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.09,2.1,2.12,2.08,-0.47619047619048716,-0.010000000000000231,129400,,,,,,,2.124126812940328,2.142385688232171,2.157378146213675,2.159650697351151,2.142710560582726,2.0741085443254703,1.9857644129285976,2.134,2.157000000000001,2.157,2.189333333333332,2.162600000000013,2.0662000000000083,1.9214000000000016,0.045106993019028256,494656586,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.685,1.69,1.69,1.685,-0.8823529411764649,-0.014999999999999902,10200,,,,,,,1.697085937571969,1.7025070720009423,1.7051323355892887,1.7021204381844013,1.6903055177942106,1.6581929999409613,1.6151938695949006,1.6979999999999993,1.7049999999999899,1.709500000000045,1.7110000000000058,1.6930999999999805,1.65404999999999,1.593774999999999,0.00744506193592618,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.02,1.02,1.02,0,0,10800,,,,,,,1.020000000004087,1.0200002499523555,1.0200599770243302,1.020363628311354,1.021516585031801,1.0247038472093941,1.0299999378947622,1.0199999999999996,1.0199999999999974,1.020000000000001,1.0199999999999994,1.0199999999999974,1.025799999999998,1.0312499999999976,0.0008706315534103045,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.06,1.04,1.06,1.03,0.9523809523809532,0.010000000000000009,918400,,,,,,,1.0711956947842272,1.0894259345629353,1.1121715257531584,,,,,1.062,1.102,1.1185,,,,,0.053128500675970323,885360000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.49,1.52,1.52,1.49,-2.6143790849673225,-0.040000000000000036,1176100,,,,,,,1.521432653806225,1.5249422885889385,1.5156144750222185,1.5055392674764825,1.4881810808855969,1.4511600800160767,1.4157748241256436,1.5299999999999991,1.5339999999999996,1.5119999999999978,1.500333333333333,1.4883999999999984,1.4531000000000003,1.361750000000001,0.02986594987161973,2865295120,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.28,1.31,1.31,1.28,-1.5384615384615397,-0.020000000000000018,389900,,,,,,,1.2946662422876163,1.2983972971043651,1.3086808899635751,1.3202747600825748,1.339243632868158,1.3627095631422734,1.3790382539588146,1.302000000000002,1.2980000000000007,1.3024999999999982,1.323333333333332,1.347999999999999,1.3892999999999989,1.3763999999999987,0.024316208168462815,4438800325,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.18,1.18,1.19,1.17,0,0,1167500,,,,,,,1.1744552121521137,1.179122168607062,1.1819746119151335,1.1737124525370886,1.1465639269945214,1.0880902667375845,1.0329336255376502,1.1680000000000004,1.1769999999999994,1.1944999999999992,1.1919999999999982,1.1520000000000004,1.0604500000000012,0.99355,0.027806622623476152,600150958,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.52,0.52,0.52,0.49,0,0,2600,,,,,,,0.5242464467975958,0.5242842084567593,0.5160354314415986,0.5071966659088262,0.49404951976933,0.47704236828828384,0.46008483936028144,0.524,0.5329999999999997,0.5164999999999998,0.5054999999999998,0.48459999999999986,0.4672499999999999,0.4585250000000002,0.016046810858764946,50812733,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.46,0.46,0.46,0.46,0,0,23500,,,,,,,0.46048220896042397,0.46246895829909157,0.4635802424609048,0.46096465355563504,0.4552261445152884,0.4566195792851869,0.47965556171614687,0.4600000000000012,0.46300000000000197,0.47050000000000003,0.4660000000000002,0.4517999999999995,0.4369500000000008,0.4800999999999984,0.01045334018852965,66004932.99999999,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.8,1.82,1.83,1.8,-1.0989010989010999,-0.020000000000000018,18500,,,,,,,1.8121614008784577,1.8128262600408211,1.807737991096902,1.801458413814547,1.7934409455941842,1.7908685926875014,1.8086581421763823,1.8140000000000007,1.8139999999999987,1.8100000000000005,1.804333333333335,1.7816000000000034,1.7838000000000014,1.7911500000000016,0.024007839651345387,432456600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.24,0.24,0.25,0.24,-2.040816326530614,-0.0050000000000000044,1356400,,,,,,,0.2456242685059227,0.2395687052384997,0.22869461591182305,0.2221962938507317,0.21728188528599682,0.21972660052576573,0.23041140353451336,0.24999999999999986,0.23950000000000005,0.22249999999999992,0.21499999999999997,0.21060000000000023,0.21330000000000024,0.2281499999999995,0.03068125207266408,49615887,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.16,0.16,0.16,0.16,0,0,6600,,,,,,,0.1574887139274342,0.15298314007369448,0.14739208229273132,0.14496450997001237,0.14468460302485006,0.14925588079273291,0.15698437373029717,0.1580000000000003,0.15299999999999997,0.146,0.13799999999999915,0.1408000000000002,0.14540000000000033,0.1574499999999994,0.0066655038989560916,49615887,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.05,0.05,0.05,0.05,0,0,15000,,,,,,,0.0485971188519051,0.048432237641633936,0.048720949883753334,0.04906082724825599,0.04951722212562996,0.04955710082700044,0.050459476411632384,0.04800000000000017,0.047999999999999834,0.04875000000000003,0.04916666666666712,0.04969999999999995,0.04974999999999986,0.04737499999999962,0.004925625948122461,117064589,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.48,0.475,0.48,0.475,1.0526315789473695,0.0050000000000000044,18100,,,,,,,0.479855643441399,0.4818518146515982,0.486381070893868,0.4895325743314733,0.49263420026503074,0.495639499288781,0.5028130554963774,0.4789999999999998,0.4815000000000005,0.4852500000000006,0.4943333333333332,0.49769999999999925,0.4944999999999994,0.4977000000000001,0.007395624361685665,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.21,0.215,0.215,0.21,-2.325581395348839,-0.0050000000000000044,167900,,,,,,,0.2131553394294431,0.21232862043513995,0.20891117512810697,0.20635418561748503,0.20303949503988314,0.19729787923425848,0.19207570762304638,0.21300000000000002,0.21449999999999975,0.20700000000000024,0.20516666666666658,0.19939999999999988,0.19454999999999945,0.18347499999999964,0.009458435105654877,64431186,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.605,0.62,0.62,0.595,-2.4193548387096793,-0.015000000000000013,1003800,,,,,,,0.6210904723047884,0.6314321907508841,0.6376849970713137,0.6361377547634386,0.6299669428046827,0.6187565756057297,0.607364401647735,0.6229999999999991,0.6314999999999994,0.6512500000000018,0.6424999999999991,0.6250999999999991,0.6149000000000006,0.6032500000000003,0.01634323855790623,346235794,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.01,0.015,0.01,0,0,150000,,,,,,,0.014780182360676904,0.014650611422271862,0.014595768917567531,0.014537460618849885,0.014470443600465836,0.014673649446454462,0.015817278126973994,0.015000000000000097,0.014499999999999905,0.014749999999999996,0.014666666666666705,0.01429999999999997,0.014199999999999739,0.01557499999999983,0.004876974712420839,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,700000,,,,,,,0.005000000000000001,0.005000000003738123,0.005000095400587774,0.00500236643875106,0.005025844798227466,0.005126842681558743,0.005382543681985262,0.004999999999999999,0.0050000000000000044,0.0050000000000000044,0.004999999999999999,0.005000000000000007,0.005000000000000002,0.005249999999999998,0.000004053716121725916,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.8,0.825,0.825,0.79,-3.0303030303030196,-0.02499999999999991,1175900,,,,,,,0.8175068017267615,0.820861260081708,0.8176641631293421,0.8091781929748968,0.7924918228164411,0.7716289054846833,0.7604402857596894,0.8220000000000004,0.8229999999999995,0.8247500000000004,0.8206666666666673,0.7825000000000015,0.7514999999999997,0.756349999999999,0.02261095016402068,381149189,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.405,0.405,0.41,0.4,0,0,1556600,,,,,,,0.41287994518407983,0.4153867775712854,0.4108314073599409,0.40463880775680544,0.396774941585764,0.3939327753019417,0.40318744138113005,0.41400000000000003,0.4210000000000008,0.41249999999999953,0.40516666666666734,0.38439999999999985,0.3862999999999996,0.4040999999999995,0.016192967501060324,221046227,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.7,0.7,0.785,0.675,-0.7092198581560291,-0.0050000000000000044,19212600,,,,,,,0.6686668454277432,0.6288194585316565,0.5642381004221294,,,,,0.6699999999999999,0.6250000000000001,0.55425,,,,,0.04773672919256783,317250000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.99,3,3,2.99,0,0,203600,,,,,,,3.006700709289174,3.0160232340870365,3.0153496492415073,3.00869333672224,2.9987854358451065,2.9735105973361065,2.9305640077115647,3.008,3.0230000000000032,3.0275000000000056,3.0189999999999966,2.9529999999999976,3.003000000000002,2.9044499999999993,0.03895728630527097,771516177,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.49,4.56,4.56,4.45,-1.5350877192982326,-0.0699999999999994,2768600,,,,,,,4.543831200720752,4.524429898235364,4.455313234963943,4.383906188045059,4.253045801977643,4.007234786377959,3.7270220643460643,4.559999999999999,4.5550000000000015,4.433999999999998,4.406000000000001,4.214400000000004,3.9388999999999985,3.583199999999999,0.11978921059909894,7163538367,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.335,0.325,0.35,0.32,1.5151515151515165,0.0050000000000000044,9447000,,,,,,,0.3492246188698128,0.36217323852595174,0.3687156992732056,0.3667731344453097,0.36002628328833813,0.34687134838043576,0.3163807127808107,0.3520000000000001,0.37200000000000005,0.38124999999999976,0.3741666666666669,0.3554999999999999,0.34179999999999994,0.3307750000000001,0.03087753849681569,162397057,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.03,0.03,0.03,0.025,0,0,201600,,,,,,,0.029139608399813253,0.028443584454508133,0.027826542401187898,0.027440819577372832,0.02689309067676436,0.026226493137352428,0.026441296308849276,0.02899999999999999,0.028500000000000008,0.027500000000000024,0.027666666666666687,0.026899999999999945,0.025700000000000004,0.02507499999999997,0.004520179542053774,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.44,0.445,0.45,0.435,-1.1235955056179785,-0.0050000000000000044,5157400,,,,,,,0.45360551065532834,0.4601499767717164,0.45753282090280484,0.4509291057752501,0.4387844137323913,0.4159193570812676,0.38739449523429864,0.45499999999999996,0.4695000000000008,0.46374999999999994,0.4523333333333341,0.42979999999999974,0.41345,0.375700000000002,0.021615245708643833,323987183,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,6.5,6.55,6.56,6.46,-0.6116207951070342,-0.040000000000000036,12502700,,,,,,,6.480693002388675,6.428845199398907,6.27518621472811,6.127737715377945,5.8999717671865595,5.5487500517335855,5.154662640583173,6.471999999999999,6.4899999999999975,6.2959999999999985,6.08433333333333,5.761799999999999,5.441100000000001,5.013599999999991,0.15830396918532727,18120276984,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.63,3.6,3.64,3.6,0.8333333333333279,0.029999999999999805,116100,,,,,,,3.6082343255062397,3.6091577427122177,3.6029195365816356,3.5907775675155755,3.561056619808356,3.4851516890133305,3.3811825856343445,3.596000000000008,3.6099999999999945,3.613999999999996,3.5860000000000003,3.5734000000000044,3.4740999999999946,3.3252500000000045,0.05945717432394864,4622399878,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.675,0.675,0.675,0.675,0,0,0,,,,,,,0.6743189234923008,0.6712681143332976,0.6643540469603058,0.659077580988806,0.6522476123105923,0.6460872929303826,0.647523852802592,0.6749999999999989,0.6729999999999997,0.6625,0.6533333333333334,0.6482000000000017,0.6383000000000011,0.6455000000000001,0.006972610124251307,53975112,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.35,0.355,0.36,0.35,-1.4084507042253533,-0.0050000000000000044,981400,,,,,,,0.3599121475971037,0.36333500641537475,0.3610369387018681,0.3582309972389652,0.35510974648563015,0.3516109772801753,0.3446934023920652,0.3620000000000011,0.3704999999999997,0.36150000000000215,0.3551666666666681,0.35100000000000064,0.3527000000000008,0.3513249999999985,0.012206742082237102,192683828,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.36,0.355,0.36,0.355,0,0,38100,,,,,,,0.3625584801330471,0.3652212045290841,0.36809972729986107,0.36969892928308573,0.3726398743313262,0.37974728900290977,0.39303996206769515,0.3630000000000001,0.36500000000000155,0.37,0.37100000000000055,0.37020000000000025,0.3833499999999999,0.39089999999999975,0.010933959252934498,118039311,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.62,3.6,3.7,3.56,-0.5494505494505499,-0.020000000000000018,3370000,,,,,,,3.70160287373448,3.774266812800685,3.7725742775496887,3.6668440528498722,3.4040833145291582,2.9388869189981124,2.5886896852036188,3.693999999999999,3.8039999999999994,3.9514999999999993,3.7906666666666666,3.3615999999999997,2.6238,2.3160999999999996,0.1695574035429623,4275234052,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.365,0.365,0.365,0.365,0,0,1000,,,,,,,0.36756470716789175,0.3714079369449476,0.3724923472992186,0.37058953817562296,0.3658836424629634,0.35881395057682863,0.3541267503224923,0.3650000000000002,0.38000000000000017,0.37599999999999956,0.37599999999999906,0.363099999999999,0.35424999999999973,0.3489250000000022,0.01157224388795927,71905731,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.35,0.37,0.37,0.345,-5.405405405405411,-0.020000000000000018,12356500,,,,,,,0.34184264337582915,0.33255036504354035,0.3226635183135247,0.31556750974310127,0.30234375085003007,0.2752594330610401,0.2485058204085006,0.3359999999999999,0.32950000000000007,0.31724999999999987,0.31316666666666654,0.30609999999999976,0.2656000000000003,0.22912500000000005,0.019443138808295197,346875004,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.165,0.165,0,0,301500,,,,,,,0.16545583709311246,0.16632941098788426,0.16715817281059026,0.16790201421398468,0.16987988147392935,0.1747759079366754,0.17969902246962605,0.16499999999999854,0.1674999999999996,0.16700000000000004,0.16800000000000007,0.16849999999999998,0.17585000000000112,0.1839250000000001,0.00495386880840771,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.2,2.2,2.21,2.16,0,0,1598400,,,,,,,2.245534571274491,2.276576248777425,2.270249909851113,2.241274969698489,2.1946191227593217,2.1663576735128376,2.214844103021234,2.2460000000000013,2.3110000000000004,2.295500000000001,2.263333333333341,2.128600000000002,2.0844000000000005,2.2174000000000036,0.07705484257623625,1708632239,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.55,2.56,2.57,2.55,0,0,6276100,,,,,,,2.5605130662911955,2.5762269056024625,2.6072984837737225,2.627085192108954,2.6530823773140937,2.676898605609489,2.6751048240299378,2.55799999999999,2.5639999999999863,2.6295000000000077,2.6583333333333257,2.6433999999999918,2.7284,2.6553000000000013,0.043689428265641705,14415642797,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,6,6.02,6.04,5.98,-1.6393442622950762,-0.09999999999999964,151300,,,,,,,6.03154293279057,6.0241891358874655,6.027796583196206,6.038623149004511,6.0550835306149455,6.038649567343033,5.990856823072428,6.025999999999967,6.029000000000008,6.003499999999991,6.050333333333333,6.061399999999989,6.131900000000033,5.835799999999999,0.09142750329473312,5472908819,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
