Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BURSA,BURSA MALAYSIA BHD,9.41,9.5,9.5,9.37,-0.9473684210526301,-0.08999999999999986,997500,,,,,,,9.467195751976787,9.478909445082534,9.484513268678942,9.437919765953362,9.25800650321367,8.782497881533809,8.160476685567419,9.490000000000006,9.50000000000001,9.498999999999995,9.619666666666665,9.339999999999998,8.608699999999992,7.870550000000025,0.20260209150243721,7688341766,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
BWYS,BWYS GROUP BERHAD,0.265,0.27,0.285,0.26,0,0,22702600,,,,,,,0.26220397074817586,0.2683127747843573,0.29262708696479345,,,,,0.25999999999999995,0.26400000000000007,0.2915,,,,,0.015827002741553065,,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.69,0.695,0.7,0.685,0,0,76700,,,,,,,0.6936849690218556,0.6948567989355056,0.7021941893361758,0.710340405642039,0.7214994343353375,0.7292040162782394,0.7166400789590753,0.696,0.696499999999999,0.6957499999999996,0.7159999999999993,0.7330000000000004,0.7393999999999995,0.7246750000000002,0.029660358611054836,483929586,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.54,0.56,0.575,0.535,-5.263157894736828,-0.029999999999999916,3546900,,,,,,,0.5706088023408465,0.5807370107574156,0.5895955392007344,0.5836616613439809,0.5496199647565823,0.4674450992633943,0.38137128286135114,0.5799999999999998,0.5934999999999999,0.5875,0.6254999999999998,0.5803000000000001,0.42195000000000016,0.33452499999999963,0.04740337162186548,101887499,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.36,0.36,0.36,0.36,-2.7027027027027053,-0.010000000000000009,10000,,,,,,,0.36729938261716716,0.3708527767182539,0.37395724504553357,0.3757694743685654,0.3783621863598577,0.38282422344207306,0.38574899902121523,0.36800000000000016,0.37400000000000044,0.37424999999999964,0.3776666666666665,0.3787000000000003,0.38440000000000074,0.39309999999999967,0.007854274787147592,68909675,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,2.94,2.88,2.94,2.88,1.3793103448275874,0.040000000000000036,13600,,,,,,,2.895516798923116,2.893301826107642,2.916743301313721,2.941156861343518,2.965417601524579,2.941380043917369,2.888411475826933,2.8880000000000026,2.8869999999999907,2.9105000000000056,2.9569999999999945,3.005400000000005,2.9934,2.7752999999999988,0.06852401955002939,557243674,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
CAPITALA,CAPITAL A BERHAD,0.795,0.765,0.8,0.76,4.605263157894741,0.03500000000000003,15211600,,,,,,,0.771793122393535,0.7696273039404121,0.7798116715236441,0.7899791220610111,0.7996116388145788,0.7999717351892711,0.7983526473360695,0.7670000000000002,0.7655,0.7802500000000014,0.7981666666666681,0.8184000000000025,0.8002499999999992,0.7855000000000011,0.023396726410596407,3273248338,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.29,0.295,0.3,0.29,0,0,3702900,,,,,,,0.28892075862500954,0.286148056633378,0.28669016539606756,0.2893266747626664,0.2937451588530131,0.30037738103238565,0.3096487853740967,0.2909999999999999,0.28450000000000003,0.2827499999999997,0.29050000000000087,0.2972999999999994,0.29834999999999895,0.3166499999999994,0.013272606953720791,203162924,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.885,0.885,0.89,0.88,0.5681818181818187,0.0050000000000000044,250800,,,,,,,0.8833981235932481,0.8885398221463006,0.9045366050595124,0.9157231716142533,0.9248285959127271,0.920861898393854,0.8926662144197904,0.8830000000000002,0.8849999999999998,0.9075000000000004,0.9341666666666664,0.9377999999999959,0.9257499999999965,0.8937999999999999,0.027969876507140893,205812644,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,18.94,19.22,19.24,18.94,-1.5592515592515446,-0.29999999999999716,123200,,,,,,,18.977484140914896,18.845892275979256,18.748636129895825,18.74702809225891,18.7950980678945,18.915257272498597,19.239013756433845,18.967999999999996,18.786000100000003,18.614000049999962,18.710000100000006,18.773200220000057,18.911600180000047,19.092800104999927,0.3519211514694275,5882591178,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
CARZO,CARZO HOLDINGS BERHAD,0.3,0.3,0.3,0.3,0,0,0,,,,,,,0.29999999964748425,0.29999365808636635,0.2993298460867322,0.29723887877619853,0.29277010553470656,0.28984778383982374,0.3144358917267581,0.29999999999999954,0.29999999999999916,0.3000000000000002,0.29999999999999727,0.295999999999999,0.28299999999999825,0.29149999999999987,0.00034385241325967286,28623812,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.4,0.39,0.4,0.39,0,0,58900,,,,,,,0.4011062954135117,0.40247391833146773,0.40648641191792406,0.4073459560957149,0.40128320577984666,0.38414948335137894,0.36988634218670724,0.40099999999999997,0.4039999999999998,0.4060000000000004,0.41783333333333356,0.4146999999999999,0.3652500000000004,0.36447499999999977,0.021131423171217995,140834109,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.3,1.28,1.3,1.28,0.7751937984496131,0.010000000000000009,84000,,,,,,,1.3026237906589633,1.2985603101667949,1.2891015952716298,1.286201102133013,1.2901933272601054,1.301009537624267,1.2831423457999198,1.3060000000000014,1.311000000000001,1.2770000000000006,1.2806666666666677,1.2760000000000014,1.3257999999999983,1.3095500000000004,0.03600017808805145,624091140,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.76,1.78,1.78,1.75,-1.1235955056179785,-0.020000000000000018,905300,,,,,,,1.7173266282022466,1.6718211051946177,1.6254315211503838,1.6010907677863673,1.5539291451667165,1.4237089586028808,1.2330473630084915,1.7100000000000002,1.6710000000000005,1.5819999999999999,1.5906666666666665,1.5838000000000005,1.4018500000000014,1.1423500000000006,0.07182253318220429,1115427900,Retail Trade,Food Retail,stock,common,100,1,false,MYR
CDB,CELCOMDIGI BERHAD,3.53,3.54,3.57,3.51,0,0,3831000,,,,,,,3.5877358632477527,3.6367521715963034,3.6659415405196847,3.680488357798128,3.721070797341608,3.836380312607893,3.973557334126902,3.594000000000001,3.684000000000001,3.6884999999999977,3.6880000000000037,3.6636000000000046,3.8724000000000025,4.051100000000001,0.09448171407446986,41412222242,Communications,Major Telecommunications,stock,common,100,1,false,MYR
CEB,CAPE EMS BERHAD,0.4,0.43,0.435,0.395,-5.882352941176463,-0.024999999999999967,82368700,,,,,,,0.4173152356321094,0.4493990434680364,0.5367336602618664,0.6105363442457288,0.7067863631067458,0.8211360067070201,0.9365398761357799,0.4129999999999999,0.4434999999999999,0.5224999999999992,0.6703333333333336,0.7823000000000007,0.8670999999999998,0.953874999999999,0.05713754788232006,421600000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.48,0.485,0.485,0.48,0,0,32100,,,,,,,0.48516574787027517,0.48839069755523,0.4918351939898231,0.49423659369858425,0.49688696053703807,0.4966124388210174,0.4943396608561562,0.48600000000000004,0.4930000000000005,0.49375,0.49549999999999994,0.5005,0.49975000000000025,0.4860750000000003,0.014387176480080447,93395037,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.285,0.285,0.285,0.28,1.7857142857142672,0.004999999999999949,587300,,,,,,,0.28494615725356054,0.28716234400803603,0.29161483805547833,0.29534769220428514,0.2999782327804373,0.3057566614152853,0.3200017889427451,0.2849999999999996,0.28850000000000026,0.2910000000000005,0.2968333333333341,0.3056000000000002,0.3083499999999994,0.3103250000000002,0.008330754272187003,233216000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.3,0.31,0.31,0.3,-3.2258064516129057,-0.010000000000000009,2706200,,,,,,,0.309265351667089,0.31298767833566044,0.3212638593620591,0.3265741547294167,0.32772820185786994,0.31333428174255457,0.2891210739803314,0.3119999999999997,0.3135,0.3192499999999999,0.33750000000000024,0.3444,0.3134499999999999,0.2707749999999996,0.01964888132590292,171207283,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.69,0.69,0.69,0.685,0,0,47000,,,,,,,0.6864794435960467,0.6864556067717243,0.6893129577525383,0.6919673490867001,0.6970276880203834,0.7062976973295803,0.7105684543945393,0.685,0.6859999999999994,0.6899999999999997,0.6938333333333323,0.6962999999999987,0.7153999999999986,0.7171749999999993,0.0143502874650967,213187237,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.09,1.09,1.09,1.09,-0.9090909090909097,-0.010000000000000009,1700,,,,,,,1.102027825445519,1.1111826424829558,1.1221665132906453,1.1238628306867473,1.117215928128121,1.0975239091218392,1.0707177826416474,1.1040000000000003,1.116999999999999,1.1325000000000005,1.1513333333333327,1.1181999999999999,1.0864000000000005,1.0713,0.03329118859738326,81340828,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CETECH,CE TECHNOLOGY BERHAD,0.805,0.805,0.805,0.805,0,0,0,,,,,,,0.8352880658436215,0.9084946835022898,0.99424522592085,1.0362261347623625,1.076377925750543,1.1109863184942437,1.1298405899466388,0.8049999999999994,0.9429999999999996,1.0464999999999993,1.0810000000000033,1.108600000000001,1.1292999999999989,1.1396499999999978,0.01701248058313287,278620162,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.13,0.13,0.135,0.13,-3.703703703703707,-0.0050000000000000044,929100,,,,,,,0.13374575781291906,0.13541086355728302,0.1391710713827495,0.14206051531634226,0.1447142582418125,0.14833847327017033,0.19890365361874127,0.13499999999999987,0.1355,0.13850000000000032,0.1444999999999995,0.1511000000000003,0.14494999999999972,0.14977500000000019,0.007098827370627503,36123436,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.805,0.805,0.81,0.805,0,0,8669700,,,,,,,0.8068591468239648,0.8083440426603222,0.8104059116304713,0.8122913031799883,0.8152432859685796,0.8123449453905184,0.7652573360803607,0.8080000000000007,0.8090000000000007,0.8102499999999994,0.8118333333333332,0.8162999999999994,0.8248499999999995,0.8051625,0.011183740525493481,608553473,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,0.815,0.815,0.815,0.815,-1.8072289156626522,-0.015000000000000013,31000,,,,,,,0.8232312274516188,0.8298748824610179,0.8534546351374733,0.872970624530287,0.8878042059884694,0.8581985776165811,,0.8250000000000004,0.8314999999999996,0.8462500000000001,0.8933333333333331,0.9419000000000003,0.8898499999999998,,0.03694385764463305,308543000,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.13,0.125,0.13,0.125,0,0,125700,,,,,,,0.13292110249241235,0.13432106238905786,0.1354424582874068,0.13619535798773957,0.1363768464627132,0.13459225743373796,0.13225414460996313,0.1339999999999999,0.13599999999999995,0.13499999999999998,0.13600000000000015,0.14000000000000004,0.13229999999999997,0.1314499999999999,0.007723873228216135,58233674,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,2.1,2.14,2.15,2.1,0,0,1062900,,,,,,,2.110242054151397,2.116579934886829,2.154536834325329,2.1990026344743416,2.2397910877634097,2.12179893229423,1.806548363519615,2.1199999999999997,2.1190000000000007,2.131499999999999,2.1973333333333334,2.3056,2.2969000000000004,1.5954250000000016,0.08508795602643011,1386834733,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.26,0.26,0.26,0.26,0,0,20000,,,,,,,0.2566422111730976,0.2570615548602067,0.2645454666381736,0.2714398747998908,0.2787035039135412,0.28484194243574684,0.30071624580572043,0.255,0.2545,0.26125000000000004,0.2788333333333334,0.2900999999999979,0.2847999999999983,0.2923500000000007,0.013539551709202057,78946115,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,0.979,0.978,0.979,0.978,0.4102564102564106,0.0040000000000000036,106000,,,,,,,0.9822408146358991,0.9910042433486616,1.0104001377228922,1.0280308489983678,1.052581430871334,1.0793856095118872,1.1137112902486133,0.9820000000000031,0.9940000000000027,1.0082499999999999,1.0345000000000004,1.0744000000000034,1.1006000000000007,1.0901999999999994,0.014555231259044807,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.06,4.06,4.06,4.06,0,0,1300,,,,,,,4.077467791230047,4.089272341321008,4.142423914561967,4.203434204479241,4.2952636325783695,4.397564045387764,4.506386904333441,4.0840000000000005,4.086999999999998,4.112499999999992,4.2249999999999845,4.347800000000001,4.470100000000001,4.464900000000005,0.048759549339311016,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,0.965,0.965,0.965,0.965,0,0,0,,,,,,,0.964999801826388,0.9649076837110994,0.9631127338399742,0.9598738459016408,0.9544810922898456,0.9622641715423074,1.0141861336395324,0.9649999999999981,0.9649999999999987,0.9650000000000025,0.9649999999999992,0.9498000000000033,0.938400000000003,1.0255349999999979,0.0003178823055683416,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,3.12,3.15,3.22,3.12,-0.319488817891367,-0.009999999999999787,1811500,,,,,,,3.117313044847922,3.1155744646762638,3.1291987080876034,3.143596541031435,3.1303997186086505,2.960098990444793,2.6504441574123585,3.120000000000002,3.112999999999998,3.124999999999998,3.1470000000000007,3.2138000000000004,3.016199999999999,2.4442750000000015,0.0971894548216036,11080052158,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.65,7.65,7.67,7.65,0.6578947368421146,0.05000000000000071,11000,,,,,,,7.6510868800440734,7.689766239653139,7.7048882750272805,7.684306492233611,7.643736682762291,7.602975476999161,7.633915262621958,7.636000000000001,7.708999999999989,7.792000000000006,7.687999999999996,7.590400000000028,7.577099999999998,7.572449999999999,0.09829444720352778,694360697,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1.08,1.09,1.09,1.08,-1.8181818181818195,-0.020000000000000018,91600,,,,,,,1.1003879199736886,1.1102858043565702,1.126627403843604,1.1408950066066348,1.1613840232275092,1.1916422799666928,1.2401026188653346,1.1060000000000012,1.1129999999999995,1.1254999999999988,1.145666666666665,1.1747999999999994,1.1983000000000006,1.2384000000000028,0.020871328812789275,315109724,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.85,0.85,0.85,0.85,0,0,5000,,,,,,,0.8561194309758671,0.8643560789462917,0.8785933699114257,0.8890334282185567,0.9001311868629444,0.9072116215970372,0.9152290736484804,0.8560000000000004,0.8674999999999997,0.8794999999999987,0.8979999999999986,0.9163999999999999,0.9135999999999979,0.9061250000000011,0.011230481476961039,166924695,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.405,0.405,0.405,0.405,0,0,0,,,,,,,0.4042819572876996,0.4027260023862501,0.40201054180723644,0.4023883058441909,0.40371557239046113,0.4081146280543444,0.41680160805111793,0.40499999999999997,0.4019999999999998,0.4007499999999992,0.401333333333333,0.40399999999999936,0.40615,0.41802500000000065,0.006053338622991978,68311294,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,3.02,3.02,3.02,3.02,0,0,300,,,,,,,3.0205308164957128,3.019227480311541,3.023781647449319,3.026282741173697,3.016636981155849,2.9862565166382713,2.984827142157009,3.028000000000003,3.020000000000003,3.0114999999999936,3.0473333333333343,3.0456,2.952999999999997,2.9332499999999944,0.04634202139681768,489239997,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,7.89,7.92,7.93,7.76,0,0,15528800,,,,,,,7.8151128023949745,7.68100295418629,7.510180491365695,7.398922345814014,7.245073952932976,6.98248405436256,6.609344221916761,7.852000000000001,7.628000000000012,7.450000000000007,7.353666666666669,7.158200000000004,6.942900000000002,6.507650000000013,0.16333461558874127,84425171403,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,0.87,0.88,0.895,0.85,0,0,285200,,,,,,,0.8871468836508323,0.9061353616224058,0.9417602386818698,0.9717936430112936,1.0179697812530102,1.1007753598747743,1.1981840935416461,0.8919999999999991,0.9069999999999963,0.9447500000000012,0.9818333333333326,1.0404999999999966,1.1016500000000007,1.2718749999999992,0.03267960369395386,370163735,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CITAGLB-PA,CITAGLOBAL BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2021/2031,1,1,1,1,0,0,0,,,,,,,1.0000000515071406,1.0000546005716076,1.0018352244966562,1.0069296073482492,1.0250814364263316,1.0858661757550474,1.1741315438932045,1.0000000000000013,0.9999999999999982,1.000000000000001,0.9999999999999962,1.0160000000000011,1.0814999999999975,1.246350000000001,0.00042446002297499,370163735,Industrial Services,Engineering & Construction,stock,preferred,100,1,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.295,0.295,0.295,0.295,0,0,25000,,,,,,,0.2959918888673254,0.29750570393773923,0.3023937311949911,0.3071241468690563,0.31425483273417115,0.32749839617250304,0.35149662540204096,0.29700000000000004,0.29699999999999926,0.3022499999999998,0.3088333333333329,0.3195000000000002,0.32530000000000003,0.3520250000000008,0.004081682379342843,173136688,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
CLASSITA,CLASSITA HOLDINGS BERHAD,0.035,0.04,0.04,0.035,-12.499999999999993,-0.0049999999999999975,4000,,,,,,,0.03611247538606118,0.03580114134372049,0.035747342474097075,0.035885243566356334,0.036367436400742296,0.03875013440101634,0.05175174951607004,0.03600000000000009,0.03549999999999896,0.03549999999999999,0.03616666666666671,0.03600000000000006,0.038099999999999926,0.04247500000000002,0.0028479568730378955,49310341,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CLMT,CAPITALAND MALAYSIA TRUST,0.63,0.645,0.65,0.625,-2.325581395348839,-0.015000000000000013,5667100,,,,,,,0.6443443832169352,0.6495106500691944,0.6531968937209558,0.6552882243109016,0.6565811508317965,0.6494380743984159,0.6263537828114343,0.6469999999999991,0.6554999999999978,0.6537499999999945,0.6554999999999958,0.6616999999999987,0.6546500000000047,0.6213000000000022,0.013280567531397483,1828102691,Finance,Real Estate Investment Trusts,fund,reit,1000,5,false,MYR
CLOUD,CLOUDARON GROUP BERHAD,0.2,0.2,0.2,0.2,0,0,0,,,,,,,0.19933964215375477,0.18882387253201596,0.15463471410033394,0.12791395295117305,0.09648444435874377,0.06578468073244666,0.04950907690828699,0.19999999999999998,0.2,0.14525000000000005,0.10183333333333336,0.0671,0.050550000000000324,0.03777500000000008,0.005109894644530024,166237698,Technology Services,Data Processing Services,stock,common,1000,5,false,MYR
CLOUDPT,CLOUDPOINT TECHNOLOGY BERHAD,0.77,0.77,0.775,0.75,0,0,1172500,,,,,,,0.7821687243847856,0.7972722464183435,0.8254204056740584,0.8390189175197825,0.8364256981069498,0.7900989194612005,0.7191806946132985,0.7870000000000003,0.8015000000000004,0.8317500000000008,0.8760000000000002,0.8741000000000002,0.7795500000000001,0.6761750000000001,0.043675563841830065,409332000,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
CME,CME GROUP BHD,0.025,0.025,0.025,0.025,0,0,70000,,,,,,,0.024641680650016654,0.02446545676291415,0.02457843702993828,0.024834207842276912,0.02523410954500121,0.025772742948934717,0.026860882449125763,0.02399999999999989,0.024500000000000008,0.024500000000000053,0.024666666666666722,0.026199999999999894,0.02604999999999999,0.026524999999999927,0.002793794996063632,26201590,Consumer Durables,Motor Vehicles,stock,common,1000,5,false,MYR
CMSB,CAHYA MATA SARAWAK BHD,1.25,1.27,1.28,1.24,-1.5748031496063006,-0.020000000000000018,1877500,,,,,,,1.275509780921166,1.2900833290943832,1.3150512231833622,1.3256810306734468,1.3160503663200576,1.2578638316646948,1.1896682203078477,1.2840000000000003,1.2959999999999996,1.3229999999999993,1.3623333333333318,1.3665999999999994,1.2345499999999996,1.140850000000001,0.05560037122442252,1364696525,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CNASIA,CN ASIA CORPORATION BHD,0.09,0.095,0.095,0.085,-5.263157894736847,-0.0050000000000000044,1010100,,,,,,,0.09612109226209255,0.10243870848411629,0.11437297758389074,0.12345716869744508,0.13517728282365876,0.14923321590525626,0.16422931374970487,0.096,0.10450000000000029,0.11700000000000017,0.13100000000000026,0.14259999999999973,0.1565499999999999,0.1636,0.014903907153546003,23242406,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CNERGEN,CNERGENZ BERHAD,0.475,0.48,0.485,0.465,-1.0416666666666676,-0.0050000000000000044,375400,,,,,,,0.4715684539557709,0.4775909382573074,0.5070096946923902,0.5334067555147325,0.5664078180715726,0.5959428824515137,0.624041443992679,0.4710000000000001,0.4639999999999989,0.510000000000001,0.5494999999999998,0.5979999999999994,0.6151999999999996,0.6062999999999996,0.029727442517575708,239040000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CNH,CITRA NUSA HOLDINGS BERHAD,0.06,0.055,0.06,0.055,19.99999999999999,0.009999999999999995,225300,,,,,,,0.055086890447231925,0.055405656894351674,0.05650434985390191,0.05717925896689598,0.057532560112582204,0.05682704189299325,0.05587559368235849,0.05400000000000003,0.05550000000000003,0.05675,0.05816666666666665,0.059400000000000036,0.05650000000000003,0.05447500000000003,0.003419269009021101,36000001,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
CNOUHUA,CHINA OUHUA WINERY HLDGS LTD,0.06,0.055,0.06,0.055,9.090909090909086,0.0049999999999999975,292400,,,,,,,0.05872343462789684,0.06010459332857841,0.06101400511791847,0.06035661502695417,0.057914989161034214,0.05389238847299846,0.05257538692365855,0.05699999999999998,0.060999999999999985,0.06300000000000004,0.06199999999999997,0.058899999999999994,0.04964999999999999,0.050399999999999875,0.005308719939510685,36740000,Consumer Non-Durables,Beverages: Alcoholic,stock,common,1000,5,false,MYR
COASTAL,COASTAL CONTRACTS BHD,1.75,1.76,1.76,1.75,-0.5681818181818187,-0.010000000000000009,17800,,,,,,,1.762810066116924,1.7679560678667883,1.7722017410410689,1.7685576578548863,1.7494091718013183,1.716959513993893,1.7445882721497028,1.766,1.7699999999999991,1.7739999999999985,1.7906666666666662,1.7667999999999993,1.6616000000000002,1.683550000000002,0.03840981169278825,944431743,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
COMFORT,COMFORT GLOVES BERHAD,0.405,0.41,0.415,0.405,0,0,538900,,,,,,,0.4089422984464569,0.41007269972584515,0.41802996026730355,0.4263217316620295,0.4368802776676761,0.44408292652708536,0.44293916194716193,0.41200000000000053,0.40800000000000003,0.4142500000000003,0.4316666666666665,0.4480999999999997,0.45275000000000254,0.4459999999999995,0.016280895434536206,235079413,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
COMPUGT,COMPUGATES HOLDINGS BHD,0.01,0.01,0.01,0.01,-33.33333333333333,-0.004999999999999999,200000,,,,,,,0.013005670220113175,0.013329233096148089,0.013739713539962506,0.014072041181133242,0.014423720382179067,0.014426188721247965,0.01392267830412579,0.013999999999999915,0.013000000000000001,0.013750000000000002,0.014333333333333333,0.014800000000000004,0.014700000000000001,0.01397499999999995,0.002866520771067773,82505557,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CORAZA,CORAZA INTEGRATED TECHNOLOGY BERHAD,0.42,0.415,0.425,0.405,1.204819277108435,0.0050000000000000044,764800,,,,,,,0.42504244132478647,0.43017861343251523,0.44745183053461385,0.4649272667888071,0.48786483615141424,0.5078779142251506,0.5352309493501021,0.42899999999999955,0.4324999999999994,0.43875000000000003,0.4761666666666668,0.5102000000000002,0.5312999999999997,0.5023000000000011,0.024614364750965533,204853000,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD,0.37,0.38,0.38,0.37,-3.8961038961038996,-0.015000000000000013,81200,,,,,,,0.3761970807821808,0.37841732683917556,0.38713780659056796,0.39701809709898783,0.41367979171685737,0.43461493411564905,0.4445213863248172,0.37700000000000006,0.37699999999999984,0.3842500000000003,0.3985000000000002,0.42110000000000025,0.45489999999999964,0.4454250000000001,0.0147265094164101,98752991,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CPETECH,CPE TECHNOLOGY BERHAD,1.16,1.18,1.2,1.16,-3.3333333333333366,-0.040000000000000036,75400,,,,,,,1.202342606842223,1.2202659478305296,1.2433588687890116,1.2608316869099268,1.2764723940652547,1.2476863641243743,,1.2119999999999993,1.2370000000000003,1.232,1.2806666666666675,1.298,1.2937,,0.06537571798495327,805578000,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CRESBLD,CREST BUILDER HOLDINGS BHD,0.685,0.685,0.685,0.675,3.7878787878787907,0.025000000000000022,16000,,,,,,,0.6758479436751159,0.6755776199942789,0.6793981287376437,0.6777414831649969,0.6624174711170805,0.6194608206487761,0.5713190633609038,0.6770000000000013,0.6714999999999998,0.6817499999999999,0.6965,0.6803999999999997,0.5942500000000006,0.5436250000000001,0.024972441692898407,106990993,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CRESNDO,CRESCENDO CORPORATION BHD,4.15,4.13,4.18,4.13,-0.24038461538461023,-0.009999999999999787,143500,,,,,,,4.156812315858126,4.178847758996491,4.175973851099198,4.1267408253117255,4.003041524332113,3.6854773780023056,3.141130371481956,4.164000000000005,4.167,4.309,4.170333333333332,3.9711999999999983,3.7247999999999997,3.0111499999999984,0.16080932397406913,1162381754,Finance,Real Estate Development,stock,common,100,1,false,MYR
