Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.185,0.19,0.19,0.185,-2.6315789473684235,-0.0050000000000000044,1367800,,,,,,,0.1927623988479895,0.19715895865021327,0.19965684895138727,0.1999080277089787,0.19937766803052887,0.19950258576619315,0.20304092005117028,0.19499999999999984,0.1994999999999998,0.2022500000000001,0.20183333333333323,0.19999999999999993,0.19609999999999972,0.20270000000000038,0.007370089240400677,127564008,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,500,,,,,,,0.1799981949886298,0.17978941089824124,0.17791009679550196,0.17581537421246327,0.17361300513447397,0.17484364968222751,0.17871476875958361,0.1799999999999999,0.18000000000000002,0.17999999999999994,0.17533333333333304,0.16860000000000042,0.17060000000000028,0.18529999999999971,0.0005338843245084207,53034392,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.3,1.31,1.31,1.28,-0.7633587786259549,-0.010000000000000009,691700,,,,,,,1.2994407334000524,1.3228518741792024,1.361889216183816,1.380868336471316,1.3823141159613326,1.310304606725421,1.1775199766113882,1.2880000000000007,1.3179999999999998,1.3914999999999997,1.406666666666666,1.4129999999999994,1.3245499999999981,1.101425000000002,0.052182937608073236,192831988,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.075,0.075,0.075,0.075,0,0,1242300,,,,,,,0.07658374912061641,0.07802915885196242,0.07934744093738329,0.07919317706809534,0.07728243675710651,0.07414981027627719,0.07798781239975676,0.07600000000000003,0.07899999999999997,0.08025000000000007,0.08249999999999992,0.0798,0.06815000000000006,0.07252500000000028,0.006297793993196249,99597541,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.73,1.73,1.73,1.73,0,0,200,,,,,,,1.7661038108179765,1.8044493563752497,1.8044633410140305,1.7807717729218024,1.7209435462788163,1.602457996420536,1.4834576627700529,1.7660000000000011,1.8540000000000034,1.8145000000000013,1.780999999999999,1.7367999999999975,1.5364000000000018,1.4451000000000014,0.05577315187661095,76849541,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.115,0.115,0.115,0.115,0,0,93000,,,,,,,0.11627588158071185,0.1174127859459048,0.11769879973318627,0.11755476148360548,0.11804842431236792,0.12058497751731174,0.12850832076769486,0.11700000000000002,0.11800000000000002,0.119,0.11700000000000002,0.11610000000000018,0.12419999999999998,0.1218500000000002,0.004796363896761689,50163016,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.035,0.035,0.035,0.035,0,0,61000,,,,,,,0.03656571213669542,0.03794650863505901,0.03860061959256736,0.038844986236919954,0.03972770758666826,0.04236306027780008,0.04978844767679533,0.037,0.038999999999999944,0.03900000000000002,0.03900000000000002,0.0384,0.04544999999999998,0.043500000000000025,0.0014256073875787794,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.41,0.41,0.425,0.41,1.2345679012345552,0.004999999999999949,4955900,,,,,,,0.4086688276488317,0.40773424041055595,0.40109131091456957,0.39199567923611994,0.37578380039073983,0.3528235580236512,0.33847698248005154,0.41100000000000075,0.40800000000000064,0.40799999999999936,0.39333333333333353,0.36749999999999966,0.3355499999999996,0.32867499999999994,0.0169364530434952,342549812,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.345,0.345,0.355,0.345,0,0,1468800,,,,,,,0.34565660921279784,0.3479757113462371,0.3573281126640866,0.3647093510046337,0.37080393842816967,0.37238919134375964,0.3838365379452653,0.34500000000000186,0.34700000000000064,0.35524999999999984,0.3753333333333337,0.387099999999999,0.3712500000000006,0.3565749999999996,0.013981601225715502,828000587,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,30.34,30.8,30.82,30.08,0.06596306068601442,0.019999999999999574,115400,,,,,,,30.21058649004358,30.28959582935869,30.628818091118266,30.895367656089224,31.11552675058966,30.803165647867555,29.616149986347107,30.131999999999938,30.122000200000002,30.73400010000001,31.082666800000005,31.672400040000003,31.131000060000005,29.35750004,0.5134745968174884,11115751587,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.23,1.23,1.23,1.23,-0.8064516129032264,-0.010000000000000009,50600,,,,,,,1.2328600889251493,1.230383353408893,1.228663896638257,1.2280654508236268,1.2265439402779201,1.225942578547718,1.2311615029968122,1.2339999999999978,1.2269999999999992,1.229000000000001,1.2263333333333328,1.2337999999999991,1.2162000000000022,1.2267500000000027,0.012878682081574664,103175842,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.525,0.535,0.54,0.525,-0.9433962264150951,-0.0050000000000000044,6077100,,,,,,,0.5308395105764177,0.5301728851372862,0.5204773480651474,0.5081111924042463,0.48236204591017395,0.43328759640025377,0.38292057797252993,0.533,0.5355000000000004,0.5207500000000002,0.5074999999999998,0.4855000000000001,0.41284999999999983,0.3537249999999999,0.023129279690247882,391785172,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.505988887316619,3.517261593215784,3.526064414392634,3.5302143483770707,3.534949235846789,3.550599469890355,3.580864552475277,3.5040000000000027,3.5320000000000022,3.515999999999994,3.5533333333333292,3.534200000000007,3.5413000000000054,3.593949999999999,0.02830414621159259,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.23,0.22,0.23,0.22,0,0,44200,,,,,,,0.23032282302425588,0.23136249387101884,0.2334028107781096,0.23483167678924372,0.2361678075836834,0.23594139245455106,0.2335081806849713,0.23000000000000004,0.23200000000000012,0.23275000000000018,0.23666666666666653,0.2374999999999999,0.23699999999999996,0.23247500000000001,0.007779938541564404,35195890,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.07,0.07,0.065,0,0,585500,,,,,,,0.07023545561494556,0.07093386322980282,0.07217772032823874,0.07299358569591775,0.07406622345426694,0.07779152186677231,0.08941859113029657,0.06999999999999997,0.0714999999999999,0.07225000000000001,0.07383333333333322,0.07560000000000006,0.0735499999999999,0.0893911400000003,0.0034331680291344465,30139367,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,2.23,2.21,2.23,2.19,2.293577981651368,0.04999999999999982,162400,,,,,,,2.1972499475074057,2.1848837531568606,2.1718561047887923,2.166166234151328,2.154904222207891,2.1053992047310675,2.020926068211234,2.194,2.1810000000000014,2.1635,2.1556666666666655,2.1710000000000123,2.128100000000008,1.959150000000002,0.03311001807792119,515013606,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.73,1.73,1.73,1.73,-0.2881844380403525,-0.0050000000000001155,10300,,,,,,,1.7320842680957607,1.7302190153296437,1.7244246832683505,1.7195620210326292,1.7095269366220855,1.6811769426693284,1.6366502093039788,1.7319999999999987,1.7329999999999899,1.7220000000000446,1.7148333333333396,1.7149999999999803,1.6813999999999905,1.6168499999999995,0.007850187995738882,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.05,1.05,1.05,1.05,2.9411764705882377,0.030000000000000027,20000,,,,,,,1.0309151301236423,1.0277113374890738,1.0261907109296358,1.0253994254141368,1.0246781162331684,1.0254440033751746,1.0292861802470359,1.026,1.0259999999999976,1.0280000000000011,1.0253333333333328,1.0231999999999977,1.0246999999999984,1.028749999999998,0.007302184118539391,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,1.01,1.01,1.01,1,1.0000000000000009,0.010000000000000009,815300,,,,,,,1.0065889879559382,1.0146006497433218,1.0319516546464202,1.0506528149974674,,,,1.0019999999999993,1.014,1.033,1.0463333333333333,,,,0.03397231236348024,843200000,Producer Manufacturing,Auto Parts: OEM,stock,common,100,1,false,MYR
FFB,FARM FRESH BERHAD,1.56,1.55,1.56,1.55,0.6451612903225812,0.010000000000000009,878400,,,,,,,1.5563079858660016,1.552975182733336,1.543404883469233,1.5349816652046278,1.5193695895450272,1.483045854856686,1.4405646607716627,1.5539999999999994,1.56,1.538999999999998,1.534666666666666,1.5187999999999982,1.4783000000000002,1.3981000000000015,0.029884286436309932,2902982461,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.29,1.29,1.3,1.28,0,0,124800,,,,,,,1.292967023211641,1.2956533139756208,1.2986303369598016,1.302863213979178,1.3146901946094176,1.339072323240749,1.3625234641593842,1.2940000000000027,1.297000000000001,1.3009999999999984,1.298666666666665,1.3097999999999996,1.3562999999999994,1.3672999999999982,0.019151949377421793,4404655739,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.12,1.13,1.13,1.12,-0.8849557522123707,-0.009999999999999787,995700,,,,,,,1.129787131248048,1.1391258329580336,1.1520974824456633,1.1576066773458409,1.1528000148801807,1.1145278613482892,1.0592901095006293,1.1300000000000006,1.1399999999999995,1.161499999999999,1.1643333333333317,1.1786000000000003,1.1073000000000013,1.01755,0.018977484799033724,574720798,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.51,0.51,0.51,0.51,-1.9230769230769247,-0.010000000000000009,7000,,,,,,,0.5139123690996584,0.5145723317908406,0.5151960820976395,0.5135374901455374,0.5067631783918122,0.4909301466843059,0.4711680041658848,0.5129999999999999,0.5144999999999995,0.5159999999999998,0.5201666666666664,0.5121999999999997,0.48229999999999973,0.4668750000000002,0.01041322396736013,49835565,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.425,0.425,0.425,0.425,0,0,15600,,,,,,,0.4352281026457733,0.4432567636950756,0.4504323756235414,0.4532224575899303,0.4537332784347372,0.4556223346172774,0.4744806613922178,0.43800000000000106,0.44650000000000184,0.4542499999999999,0.4560000000000002,0.46269999999999945,0.4390000000000008,0.4695749999999983,0.007259376193933466,60982820,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.78,1.75,1.78,1.75,1.7142857142857157,0.030000000000000027,25200,,,,,,,1.769798118883151,1.7803361885664717,1.7949549163739296,1.7998152194765367,1.7999240523429383,1.7971226273771994,1.808849665970575,1.7680000000000013,1.7789999999999988,1.8095000000000003,1.812666666666668,1.8112000000000035,1.7856000000000016,1.7936000000000016,0.025613229834428774,415823669,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.225,0.22,0.225,0.215,0,0,169200,,,,,,,0.22454288359058602,0.2270134918798574,0.22973857761064895,0.22922261127328591,0.22629035565802058,0.22465531556919185,0.2310473714180157,0.22299999999999992,0.22800000000000004,0.23349999999999996,0.23600000000000004,0.2267000000000002,0.21010000000000026,0.23104999999999937,0.011577280712025158,45599941,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.15,0.15,0.15,0.15,0,0,14000,,,,,,,0.15282711364781365,0.154539864253091,0.1544359282854696,0.15314321210806534,0.15119094737132358,0.15153016841836392,0.1566069341261125,0.1540000000000003,0.1565,0.15425,0.15549999999999917,0.1490000000000002,0.1466500000000004,0.15807499999999938,0.002419263451325733,45599941,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.04,0.045,0.045,0.04,0,0,977000,,,,,,,0.04313030339650545,0.04487866507892072,0.046145517689636845,0.046803379282109654,0.0476557195357871,0.04846234334229413,0.049679931824485844,0.04400000000000017,0.045999999999999826,0.04650000000000005,0.047166666666667134,0.047899999999999957,0.04989999999999984,0.04837499999999962,0.005111522114552932,93651668,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.475,0.475,0.475,0.475,0,0,10000,,,,,,,0.4750393110283744,0.47548345611449133,0.47723059451034094,0.4794614937432071,0.48334434710367746,0.4890093900567468,0.49774369822448106,0.47499999999999964,0.47500000000000026,0.4772500000000005,0.47833333333333317,0.4860999999999993,0.4895999999999992,0.4964750000000002,0.00421148173111597,105642518,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.22,0.215,0.22,0.215,0,0,59500,,,,,,,0.21844184422958587,0.21696981543960106,0.21541260410452873,0.2137899115949416,0.2105899729134931,0.20397495713157127,0.19685011055603485,0.21799999999999997,0.2159999999999997,0.21625000000000022,0.21566666666666653,0.21019999999999975,0.20384999999999937,0.1914999999999996,0.007829409301304695,65929585,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.62,0.625,0.625,0.615,0.8130081300813016,0.0050000000000000044,280800,,,,,,,0.6169141268724401,0.6169199509792691,0.6179601905182245,0.6196636597654094,0.6206756179621997,0.6170075459685586,0.6086760626716431,0.6149999999999992,0.6189999999999992,0.6142500000000017,0.616499999999999,0.630699999999999,0.6151500000000006,0.6054500000000003,0.010888040655812442,343443572,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.02,0.015,0.02,0.015,0,0,39938600,,,,,,,0.018970741871144278,0.018059698500157605,0.017151803220343965,0.01662287684389562,0.015996089151598725,0.015483295763080576,0.016019868644076857,0.019000000000000097,0.017500000000000005,0.016749999999999998,0.016166666666666673,0.015600000000000008,0.01479999999999974,0.01542499999999983,0.004902296597953854,127444108,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,250000,,,,,,,0.005619899480845475,0.006383285389530513,0.006526934024137654,0.006336745602203936,0.006010124049948231,0.005671136652779368,0.005625490619022479,0.005,0.007500000000000005,0.006750000000000003,0.006166666666666667,0.005700000000000007,0.0053500000000000015,0.005424999999999997,0.0006217245931518052,127444108,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.82,0.82,0.825,0.81,0.6134969325153381,0.0050000000000000044,444100,,,,,,,0.8213485168974409,0.8255990217197554,0.8269728415179494,0.8242266383908792,0.8140729213522121,0.7924814505898946,0.774326768169099,0.8190000000000005,0.8299999999999995,0.8302500000000007,0.8270000000000007,0.8271000000000016,0.7734000000000001,0.7635249999999988,0.017465419092747004,376529203,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.405,0.4,0.405,0.395,2.531645569620255,0.010000000000000009,624000,,,,,,,0.4008123728845693,0.4025738590266759,0.4055588063680578,0.40579080419605595,0.40296544494072856,0.39904031414533025,0.40420419626473947,0.39900000000000013,0.40250000000000075,0.40874999999999934,0.41083333333333394,0.40819999999999995,0.38724999999999965,0.4039999999999994,0.011500058736205356,216147217,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.62,0.62,0.645,0.605,0,0,3572800,,,,,,,0.6253827728577139,0.6309663547724454,0.6292358065492345,0.6092922094177577,0.5734019607843137,,,0.626,0.6355,0.6405,0.6445000000000001,0.5757,,,0.03550449320922124,279000000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3.02,3.03,3.03,3.01,0.33222591362127013,0.010000000000000231,71900,,,,,,,3.0251036374657208,3.0273319842831854,3.023946845843553,3.019912045201999,3.012211244759265,2.990473591354351,2.948668978827587,3.03,3.0350000000000037,3.020000000000006,3.018666666666663,3.0227999999999984,3.0069999999999997,2.942650000000001,0.0295617771124381,776770143,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,4.3,4.28,4.34,4.26,1.415094339622632,0.05999999999999961,2362000,,,,,,,4.292193294845614,4.350346577621872,4.413299416201215,4.421846560123151,4.372174896061534,4.1758499913391205,3.879863024571138,4.286,4.3560000000000025,4.478999999999997,4.497333333333333,4.448800000000004,4.153799999999999,3.7244999999999995,0.10867912816676764,6698334248,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.3,0.3,0.3,0.29,1.6949152542372898,0.0050000000000000044,688000,,,,,,,0.2981325674908278,0.3018909666854994,0.3130834962460253,0.3220245936770082,0.3312907804326269,0.3348478975990023,0.31615518870153586,0.2970000000000001,0.2995000000000001,0.31499999999999984,0.3263333333333336,0.35029999999999994,0.3363499999999999,0.3419000000000001,0.017638469414476006,147346345,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.04,0.035,0.04,0.035,14.285714285714276,0.0049999999999999975,1820300,,,,,,,0.03670121219118221,0.034955751242503545,0.032973928323695986,0.03173697510232998,0.030190735955198285,0.02833748644451211,0.027529388480828705,0.03600000000000001,0.0345,0.032250000000000015,0.03083333333333336,0.029600000000000008,0.026799999999999994,0.02602499999999996,0.006146624209608792,132075286,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.405,0.415,0.425,0.4,-2.4096385542168566,-0.009999999999999953,7086400,,,,,,,0.43359580494984773,0.4525066789030845,0.4624927524230539,0.4625512853750936,0.4559482224243055,0.4351543709307302,0.4040239582642084,0.441,0.46650000000000097,0.47225,0.4675000000000001,0.4615999999999997,0.43200000000000016,0.3905499999999998,0.02167450318364333,302145349,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.98,7.9,8.07,7.9,1.6560509554140228,0.13000000000000078,7597700,,,,,,,7.963773155074975,7.9278878228607255,7.673612997321363,7.40577845014145,6.97442950143515,6.3145998075072,5.655792461508478,7.986,8.055999999999997,7.7034999999999965,7.309999999999997,6.8004,6.013499999999999,5.377550000000001,0.23102324961497836,21786130033,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.58,3.6,3.61,3.57,0.2801120448179336,0.010000000000000231,80400,,,,,,,3.591103045583256,3.6012829001747404,3.6084386997203213,3.6074239881629087,3.5931332170215873,3.533448339946797,3.4296333417841005,3.5960000000000085,3.6059999999999923,3.6169999999999973,3.6146666666666665,3.6044000000000045,3.5415999999999945,3.3926500000000037,0.040400554489716266,4583879914,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.655,0.655,0.655,0.655,-2.2388059701492558,-0.015000000000000013,700,,,,,,,0.6623186816214512,0.6621664524397427,0.6628295860513502,0.662403068686932,0.6593681764138376,0.6529902166557056,0.6511589967210127,0.6639999999999994,0.6614999999999999,0.6632500000000002,0.6676666666666665,0.6604000000000018,0.6469000000000009,0.6448250000000003,0.0056513174681786975,52375846,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.425,0.425,0.43,0.41,1.1904761904761916,0.0050000000000000044,6108100,,,,,,,0.4272372770749294,0.4248153497134224,0.4109119684615155,0.39981276573335145,0.3859144480782501,0.3702934081714502,0.35609380722262207,0.43000000000000116,0.43699999999999983,0.40525000000000216,0.3908333333333347,0.3755000000000004,0.36090000000000066,0.35459999999999847,0.020488382613145752,227963965,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.335,0.335,0.335,0.33,0,0,382200,,,,,,,0.33889546030032436,0.3433687059360563,0.349196795464044,0.35321969031936085,0.35902541249078723,0.36914518390211953,0.3845006392294761,0.33900000000000013,0.3455000000000016,0.35100000000000003,0.35483333333333383,0.3621000000000004,0.3705000000000001,0.3838749999999998,0.008239409754713363,109842135,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,4.02,4.03,4.09,3.9,-0.4950495049505065,-0.020000000000000462,1223100,,,,,,,4.090274171366965,4.125798977721147,4.087519342745364,4.012725032278933,3.816824811679497,3.357293649241075,2.8918793433728265,4.121999999999998,4.186,4.112499999999998,3.981999999999999,3.9543999999999992,3.1744,2.5359499999999997,0.16154885176866657,4745040121,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.455,0.455,0.455,0.455,0,0,19500,,,,,,,0.445555626919165,0.42630110714964525,0.40603412316407206,0.3961819255372785,0.3852413241504512,0.37196756411595633,0.36208425199756034,0.4570000000000003,0.4160000000000002,0.39424999999999966,0.3848333333333323,0.3817999999999989,0.36354999999999976,0.3549750000000021,0.010888344650840221,89635912,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.35,0.35,0.355,0.35,0,0,1343200,,,,,,,0.3558792983516106,0.36197171414031043,0.3622639174556708,0.3566373681234364,0.3422680348625698,0.30986890391311545,0.2733166094723542,0.3569999999999999,0.36500000000000005,0.3724999999999998,0.3603333333333331,0.3391999999999997,0.30235000000000034,0.24722500000000008,0.015946820451197625,328124994,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.175,0.175,0.165,-5.714285714285704,-0.009999999999999981,392600,,,,,,,0.16823904360143863,0.16730392273449773,0.16661829314642912,0.1666485710643248,0.16761496620808267,0.17153463009860112,0.1768690527468116,0.16899999999999854,0.16649999999999962,0.166,0.16583333333333342,0.16700000000000007,0.1712000000000011,0.1827,0.0061012268966165505,976516561,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,2.18,2.19,2.22,2.17,-0.4566210045662003,-0.009999999999999787,5265400,,,,,,,2.2193315187630667,2.254242751264828,2.275675926588728,2.273523925026738,2.249654747484366,2.211223159950566,2.2300168013523782,2.222000000000001,2.2760000000000002,2.298,2.2860000000000076,2.2848000000000024,2.158100000000001,2.209800000000004,0.06097225546616649,1700865737,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.58,2.58,2.59,2.57,0.3891050583657678,0.010000000000000231,4115000,,,,,,,2.5755844609705405,2.5752536314455834,2.5735045758838297,2.5795189947580766,2.5990965331993157,2.634101308718399,2.6513617278279122,2.571999999999991,2.589999999999986,2.5600000000000067,2.558999999999992,2.610799999999993,2.668399999999999,2.657050000000002,0.03824228038529777,14528706556,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.7,5.74,5.77,5.65,-0.5235602094240881,-0.03000000000000025,727100,,,,,,,5.736897447190536,5.7741856141634305,5.831544756517395,5.872705487404115,5.9271644717221275,5.970768040827147,5.964120921903265,5.72799999999997,5.788000000000007,5.849999999999991,5.9033333333333315,5.957799999999991,6.039100000000028,5.895750000000003,0.07809974578882863,5140945595,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.7,4.69,4.73,4.67,0.6423982869379069,0.03000000000000025,2024600,,,,,,,4.703338024643693,4.710122710306345,4.70571725802043,4.702574035760315,4.699739589272766,4.688310187185924,4.639116866117299,4.703999999999996,4.746999999999991,4.68700000000001,4.699333333333348,4.7168,4.708600000000003,4.617800000000004,0.07636731260352037,17982189876,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.69,3.63,3.69,3.63,-0.539083557951483,-0.020000000000000018,14800,,,,,,,3.7074523444945107,3.706607737013755,3.633657264935985,3.5916553382294443,3.5430456186857344,3.2986140820625907,2.7761235272945095,3.692,3.803,3.591500000000001,3.4526666666666666,3.5170000000000043,3.593600000000001,2.460699999999999,0.1419680403810233,474238188,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.315,0.315,0.32,0.31,0,0,2081000,,,,,,,0.3217081663594793,0.3301394841059245,0.34805483047474434,0.3605977554778453,0.3703886090242806,0.3598389580271683,0.32250347040377714,0.32299999999999995,0.3294999999999999,0.34899999999999987,0.3763333333333333,0.3920999999999997,0.3764499999999999,0.3086500000000002,0.017542008432936386,239230559,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GHLSYS,GHL SYSTEMS BHD,1.08,1.07,1.08,1.07,0.9345794392523372,0.010000000000000009,425000,,,,,,,1.0717930325811251,1.0704875555847218,1.0679029437991083,1.057385874583381,1.0199109974871339,0.9326424095936782,0.8643957449383959,1.068,1.0699999999999985,1.0710000000000006,1.0710000000000013,1.0522999999999991,0.8729999999999997,0.7957249999999998,0.00974101602529448,1219823832,Technology Services,Internet Software/Services,stock,common,100,1,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.09,0.095,0.095,0.09,-5.263157894736847,-0.0050000000000000044,771100,,,,,,,0.09330254041842727,0.09386773554454302,0.09362588776320581,0.09305180871679328,0.09188691812178626,0.09049769892860876,0.09096267619007813,0.09400000000000004,0.09450000000000006,0.09424999999999992,0.09299999999999999,0.09170000000000014,0.08765000000000002,0.09039999999999998,0.0039503315608429585,61790193,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.47,0.465,0.47,0.46,1.0752688172042901,0.004999999999999949,512500,,,,,,,0.46975378271884854,0.47358050952877506,0.47775950889584284,0.4790684806872521,0.47910498209311125,0.47872900728272966,0.480742891211325,0.46900000000000003,0.47550000000000014,0.4807500000000001,0.4826666666666663,0.48190000000000005,0.47255000000000036,0.48032499999999984,0.011899129951234681,242710958,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
