Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
BINTAI,BINTAI KINDEN CORPORATION BHD,0.09,0.09,0.095,0.085,0,0,2192200,,,,,,,0.09172086250854876,0.09334986431611687,0.0960673926517854,0.09834119447889916,0.10066721615267035,0.09936593928551804,0.09414760277782255,0.09199999999999997,0.09399999999999986,0.09624999999999999,0.09833333333333334,0.10440000000000003,0.10195000000000005,0.08977500000000038,0.006284803125324916,109799180,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BIOHLDG,BIOALPHA HOLDINGS BERHAD,0.065,0.07,0.07,0.065,-7.142857142857148,-0.0050000000000000044,277100,,,,,,,0.06869157871342223,0.06995726380307433,0.07195148076553036,0.07397249566968499,0.0775095423671395,0.0827832860802164,0.0877110876971629,0.07000000000000019,0.07050000000000008,0.07174999999999988,0.07416666666666674,0.07780000000000042,0.08669999999999996,0.09035,0.00476952123436615,98454377,Health Technology,Pharmaceuticals: Other,stock,common,1000,5,false,MYR
BIOHLDG-PA,BIOALPHA HOLDINGS BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES (ICPS) 2021/2026,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.005006343497486352,0.005081573191416855,0.005229779137566092,0.005411832560392029,0.0060145508236886455,0.007473089831285715,0.009909897586343181,0.005000000000000003,0.005000000000000002,0.0055000000000000005,0.005333333333333331,0.005200000000000022,0.008800000000000013,0.009574999999999998,0.00028007129631295275,98454377,Health Technology,Pharmaceuticals: Other,stock,preferred,1000,5,false,MYR
BIPORT,BINTULU PORT HOLDINGS BHD,6.15,6.12,6.2,6.12,0,0,4200,,,,,,,6.175598608294911,6.201301457010263,6.224928457361486,6.239639438760222,6.253883644809929,6.213768530002229,6.0235565494828505,6.1699999999999875,6.224999999999994,6.222500000000002,6.240999999999993,6.272800000000001,6.299899999999999,6.036399999999995,0.07064953167747183,2829000044,Transportation,Marine Shipping,stock,common,100,1,false,MYR
BJASSET,BERJAYA ASSETS BERHAD,0.275,0.285,0.285,0.275,-1.785714285714287,-0.0050000000000000044,120000,,,,,,,0.27864752342145743,0.2815649021865986,0.2854621043431629,0.288117497264818,0.2922651548945998,0.29956205739602226,0.3053397950665553,0.27899999999999986,0.28199999999999903,0.2887500000000006,0.28933333333333316,0.29179999999999834,0.3013499999999991,0.31930000000000025,0.008907225282863742,716317386,Consumer Services,Movies/Entertainment,stock,common,1000,5,false,MYR
BJCORP,BERJAYA CORPORATION BHD,0.315,0.32,0.32,0.305,-1.5625000000000013,-0.0050000000000000044,21304900,,,,,,,0.3202669357747731,0.3218184250489566,0.3237746330528534,0.3268578832490765,0.3315014237322089,0.33052268872746166,0.31865129165503586,0.3229999999999996,0.32199999999999995,0.32499999999999923,0.3218333333333334,0.33690000000000014,0.33774999999999944,0.3148556651000006,0.013094831267158765,1941384332,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BJFOOD,BERJAYA FOOD BERHAD,0.435,0.43,0.435,0.425,0,0,333500,,,,,,,0.4391168408625943,0.4349820880363117,0.42665018900612733,0.4285278944552701,0.4443500355447146,0.4855688395215826,0.5414685721669101,0.44300000000000017,0.44200000000000034,0.4109999999999996,0.4051666666666668,0.4394999999999992,0.49735,0.5495500000000004,0.019508848504721493,843551293,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BJLAND,BERJAYA LAND BHD,0.35,0.355,0.355,0.345,-2.7777777777777803,-0.010000000000000009,4584700,,,,,,,0.3540061365866099,0.352719464771356,0.34970197755034776,0.34925538782864335,0.3523689518415717,0.35777029809503247,0.3505192759464192,0.3570000000000001,0.35200000000000004,0.35100000000000003,0.3423333333333336,0.34579999999999933,0.36925000000000024,0.36399999999999955,0.015342937988041856,1771380070,Consumer Services,Casinos/Gaming,stock,common,1000,5,false,MYR
BKAWAN,BATU KAWAN BHD,19.66,19.62,19.66,19.58,0.20387359836900684,0.03999999999999915,13400,,,,,,,19.639757344771397,19.619298700582434,19.596240794188475,19.58837352536218,19.597613488397442,19.677728074438004,19.906011755474722,19.64800000000002,19.61599999999998,19.58700000000005,19.575999999999954,19.55679994,19.656399939999936,19.88369998499993,0.08455897782375421,7742677551,Process Industries,Chemicals: Specialty,stock,common,100,2,false,MYR
BLDPLNT,BLD PLANTATION BHD,10.92,10.92,10.92,10.92,0,0,0,,,,,,,10.927443111817714,10.950442864234653,10.972062490530028,10.979051609503625,10.982377737020624,10.977480159000496,10.928820858847814,10.919999999999972,10.985999999999965,10.991,10.983999999999996,10.986400000000003,10.972799999999983,10.967799999999997,0.060186200305117274,1021020007,Process Industries,Agricultural Commodities/Milling,stock,common,100,2,false,MYR
BMGREEN,BM GREENTECH BERHAD,1.78,1.79,1.79,1.75,1.7142857142857157,0.030000000000000027,168300,,,,,,,1.7685986823862485,1.7609528109862618,1.7538196106167803,1.755488713276041,1.7534118997790669,1.671058247205878,1.4705783700715895,1.7740000000000002,1.7529999999999994,1.7585000000000002,1.7306666666666664,1.7706000000000008,1.7612000000000005,1.371575,0.056990826545942085,903000000,Producer Manufacturing,Electrical Products,stock,common,100,1,false,MYR
BNASTRA,BINASTRA CORPORATION BERHAD,1.48,1.4,1.51,1.4,3.4965034965034993,0.050000000000000044,3746800,,,,,,,1.4558459727692206,1.4499866488549513,1.4395766713762175,1.4219795730211058,1.3781639675282358,1.264640522495934,1.080296383856384,1.4519999999999995,1.4499999999999995,1.4445000000000001,1.4516666666666664,1.3743999999999994,1.2770499999999998,1.01924271765,0.061055774648092066,1553845195,Electronic Technology,Electronic Production Equipment,stock,common,100,1,false,MYR
BONIA,BONIA CORPORATION BHD,1.53,1.58,1.58,1.53,-1.2903225806451624,-0.020000000000000018,2300,,,,,,,1.5551863030804125,1.5589913026974809,1.5569115104912723,1.561601259884927,1.5796031055316166,1.621797439782667,1.6823843966521153,1.5640000000000005,1.5650000000000013,1.5455000000000008,1.5373333333333319,1.5795999999999994,1.636499999999997,1.6899000000000024,0.03955778869578223,310648528,Retail Trade,Apparel/Footwear Retail,stock,common,100,1,false,MYR
BORNOIL,BORNEO OIL BHD,0.005,0.01,0.01,0.005,-50,-0.005,1746700,,,,,,,0.007911545032554236,0.00812581961887633,0.008020475738267408,0.007929773850627132,0.007848403642039923,0.008043901411914207,0.009401619969282756,0.009000000000000001,0.008000000000000002,0.007750000000000002,0.00766666666666667,0.007700000000000005,0.007650000000000007,0.009199999999999977,0.004947860354364746,112513484,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
BOXPAK,BOX-PAK (MALAYSIA) BHD,0.64,0.64,0.64,0.64,5.7851239669421535,0.03500000000000003,200,,,,,,,0.6396302575676737,0.685166113868957,0.7344062991559185,0.7553477488062929,0.7735406146634363,0.7908103973658024,0.8088262223843107,0.6139999999999978,0.7105000000000001,0.7685000000000005,0.7806666666666664,0.7867000000000008,0.7994499999999992,0.8104250000000011,0.03213612244403808,76830062,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BPPLAS,BP PLASTICS HOLDING BHD,1.22,1.22,1.22,1.21,0.8264462809917362,0.010000000000000009,55000,,,,,,,1.220766957302315,1.2287029804718503,1.2432471353403032,1.2548290300569498,1.2743812939631656,1.300109415200211,1.3027404514288417,1.2199999999999989,1.2259999999999982,1.2499999999999982,1.2583333333333333,1.274400000000001,1.3252999999999966,1.3123000000000002,0.021984195355698188,340590196,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
BPURI,BINA PURI HOLDINGS BHD,0.34,0.345,0.35,0.34,-2.857142857142844,-0.009999999999999953,17163600,,,,,,,0.3510107759320374,0.3566563179156836,0.36396421259686235,0.3688352610593761,0.37513108316033217,0.38060921771538403,0.36803073016937743,0.3550000000000002,0.35750000000000065,0.3654999999999999,0.3728333333333339,0.3779000000000003,0.39305000000000023,0.3874749999999999,0.019836656376412926,236193322,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
BRIGHT,BRIGHT PACKAGING INDUSTRY BHD,0.195,0.195,0.195,0.195,0,0,0,,,,,,,0.1928154085814132,0.19382341504628298,0.19526311540591682,0.19649575429553479,0.19940945379527192,0.20431024739713882,0.20604098186284067,0.18999999999999997,0.19550000000000028,0.19624999999999987,0.19649999999999954,0.1965,0.21385000000000004,0.2099250000000001,0.004820800706899442,40039423,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
BSLCORP,BSL CORPORATION BERHAD,0.03,0.025,0.03,0.025,0,0,9000,,,,,,,0.0296707623366647,0.029589342633325973,0.0296603177162392,0.029753612393210446,0.029951797979944676,0.030430936972675803,0.03305114742903916,0.02900000000000001,0.0295,0.02974999999999996,0.02966666666666657,0.029800000000000007,0.030699999999999963,0.031425000000000265,0.004992027134057477,57902526,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
BTECH,BRITE-TECH BHD,0.305,0.3,0.305,0.3,0,0,2000,,,,,,,0.3057488538590374,0.3077205089500732,0.31086691294072544,0.3132067796378886,0.31722187487775366,0.3228823251965033,0.32260561000330656,0.3060000000000005,0.3080000000000004,0.31250000000000017,0.3145000000000003,0.3167000000000003,0.33059999999999934,0.32885000000000064,0.009453990816527067,76860002,Industrial Services,Environmental Services,stock,common,1000,5,false,MYR
BTM,BTM RESOURCES BHD,0.055,0.055,0.055,0.055,-8.33333333333333,-0.0049999999999999975,30000,,,,,,,0.05773979840702159,0.05902776954348062,0.05990627222665789,0.06010793918939618,0.06041772585561809,0.061783574403368624,0.064753927075386,0.05800000000000001,0.059999999999999984,0.06075000000000001,0.06083333333333338,0.059300000000000026,0.06190000000000001,0.06527500000000003,0.003780772660956778,75389200,Non-Energy Minerals,Forest Products,stock,common,1000,5,false,MYR
BURSA,BURSA MALAYSIA BHD,9.6,9.64,9.64,9.56,-0.3115264797507906,-0.030000000000001137,3204100,,,,,,,9.603192355782557,9.596405099435101,9.579588648519172,9.553247340805704,9.477189010274405,9.17182622581828,8.583874561479291,9.622000000000003,9.56700000000001,9.638999999999994,9.54166666666667,9.4788,9.300799999999992,8.38765000000003,0.1442100261707089,7793550746,Finance,Investment Banks/Brokers,stock,common,100,1,false,MYR
BWYS,BWYS GROUP BERHAD,0.235,0.235,0.24,0.23,-2.0833333333333353,-0.0050000000000000044,903300,,,,,,,0.23742653970843208,0.23868901915324642,0.24251415476150218,0.24829167400921331,0.26013942034623194,,,0.23799999999999985,0.23750000000000004,0.24349999999999997,0.24549999999999994,0.2507,,,0.010600486279536001,,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
CAB,CAB CAKARAN CORPORATION BHD,0.65,0.64,0.65,0.64,1.5625000000000013,0.010000000000000009,38900,,,,,,,0.6445518047963392,0.6441999761291889,0.6456992550758786,0.650108525969751,0.6623099649462114,0.6852899333370092,0.694726743354415,0.6420000000000003,0.6449999999999989,0.6452499999999997,0.6433333333333326,0.6591000000000004,0.7014999999999995,0.7199000000000002,0.020383195116110215,448862217,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CABNET,CABNET HOLDINGS BERHAD,0.335,0.34,0.35,0.33,-4.285714285714274,-0.014999999999999958,888800,,,,,,,0.35225116776633586,0.3687047088929603,0.3952215017345358,0.4172593634816131,0.44402666879717034,0.4442454037354589,0.39631880773062395,0.3550000000000001,0.36950000000000005,0.40374999999999994,0.4174999999999996,0.47010000000000013,0.48499999999999993,0.3728999999999996,0.024520154345559538,62562499,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CAMRES,CAM RESOURCES BHD,0.37,0.37,0.37,0.37,0,0,50000,,,,,,,0.37008254503693094,0.3705344856388963,0.3709795510830112,0.3712280560811545,0.3722566155595635,0.3760495274663411,0.38069809657598924,0.3700000000000002,0.3700000000000006,0.37149999999999966,0.3709999999999998,0.3710000000000004,0.3757500000000008,0.38594999999999957,0.00305926374001817,70823831,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CANONE,CAN-ONE BHD,2.61,2.61,2.61,2.61,0.3846153846153764,0.009999999999999787,2000,,,,,,,2.6160608448204785,2.6316712755598344,2.652684852434124,2.677114627702562,2.7285433187130845,2.7965573979660645,2.8203878055812694,2.620000000000002,2.6499999999999906,2.660500000000006,2.6529999999999956,2.726200000000008,2.8953,2.7980999999999994,0.06083300418860606,499597742,Process Industries,Containers/Packaging,stock,common,100,1,false,MYR
CAPITALA,CAPITAL A BERHAD,0.955,0.94,0.975,0.925,2.13903743315507,0.019999999999999907,38832900,,,,,,,0.9379005474032545,0.9284902722842043,0.9050357408472752,0.8844859311177518,0.8596191313392068,0.8332189190416975,0.816297620538832,0.9370000000000003,0.9209999999999997,0.9192500000000013,0.8646666666666684,0.8269000000000029,0.8323999999999993,0.7860500000000011,0.04045459699784432,4035470967,Transportation,Airlines,stock,common,1000,5,false,MYR
CAREPLS,CAREPLUS GROUP BERHAD,0.255,0.26,0.26,0.255,-1.9230769230769247,-0.0050000000000000044,880000,,,,,,,0.26018229846536833,0.2624249968681362,0.265714971995915,0.26850113205682213,0.2736520863645394,0.28369424913392594,0.2969652533080876,0.261,0.26249999999999996,0.2667499999999998,0.2690000000000011,0.27279999999999943,0.288199999999999,0.3081999999999993,0.011861844041030805,189751068,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
CARIMIN,CARIMIN PETROLEUM BERHAD,0.825,0.85,0.85,0.805,-1.1976047904191627,-0.010000000000000009,502400,,,,,,,0.8374936500305904,0.8402286186164483,0.8417643014437372,0.8469902283795455,0.8606638189210586,0.8803970052687633,0.8779948079539723,0.8380000000000003,0.8469999999999999,0.8385,0.8326666666666664,0.8567999999999956,0.9054499999999964,0.8960000000000002,0.027394514540446897,195288130,Industrial Services,Oilfield Services/Equipment,stock,common,1000,5,false,MYR
CARLSBG,CARLSBERG BREWERY MALAYSIA BHD,20.58,19.86,20.58,19.64,3.625377643504526,0.7199999999999989,983300,,,,,,,19.98437431298872,19.81654255534533,19.67769377772245,19.574075168931046,19.42042428066402,19.255513682653746,19.331997106755338,19.843999999999987,19.726000000000003,19.663999999999962,19.59666666666668,19.319600000000055,19.12780012000004,19.08660007999993,0.3533328307473205,6072155185,Consumer Non-Durables,Beverages: Alcoholic,stock,common,100,2,false,MYR
CATCHA,CATCHA DIGITAL BERHAD,0.35,0.345,0.35,0.34,1.449275362318842,0.0050000000000000044,12200,,,,,,,0.3481083086653282,0.350594676510694,0.356580693014919,0.36272908843393104,0.37107108708053355,0.3744604378829821,0.3692102292520752,0.3469999999999998,0.35349999999999987,0.3557500000000001,0.36283333333333356,0.37739999999999996,0.3926500000000003,0.3532999999999997,0.015984667352791866,121469416,Commercial Services,Advertising/Marketing Services,stock,common,1000,5,false,MYR
CBIP,CB INDUSTRIAL PRODUCT HOLDING,1.28,1.3,1.32,1.25,-0.7751937984496131,-0.010000000000000009,376000,,,,,,,1.2817406820677906,1.2841457689164752,1.29535638775859,1.3023234793128133,1.3073581642937557,1.3107308246014495,1.295721217402594,1.2800000000000016,1.2810000000000001,1.296000000000001,1.318000000000001,1.3196000000000012,1.2990999999999986,1.3329499999999999,0.043127781421952324,624091140,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
CCK,CCK CONSOLIDATED HOLDINGS BHD,1.62,1.65,1.65,1.62,-1.2195121951219388,-0.019999999999999796,265700,,,,,,,1.6455879553092465,1.6638545090026198,1.6822036446785005,1.6858006680275521,1.6693759704577253,1.5751814416729333,1.3842832339061437,1.6440000000000006,1.6740000000000006,1.6860000000000004,1.7153333333333332,1.6964000000000001,1.6270000000000013,1.313700000000001,0.05295973649673034,1027697623,Retail Trade,Food Retail,stock,common,100,1,false,MYR
CDB,CELCOMDIGI BERHAD,3.57,3.63,3.64,3.56,-1.6528925619834725,-0.06000000000000005,2426800,,,,,,,3.594797630757838,3.6146866945234395,3.6471967827464797,3.663868189860213,3.6854777917394697,3.755608347811266,3.88351252079341,3.592000000000001,3.607000000000002,3.6700000000000004,3.688000000000004,3.689600000000005,3.7027000000000028,3.9545,0.07980307173764131,42585374702,Communications,Major Telecommunications,stock,common,100,1,false,MYR
CEB,CAPE EMS BERHAD,0.315,0.31,0.32,0.305,0,0,26361500,,,,,,,0.3201925143515133,0.3262575467135937,0.33828362659695044,0.35929054182283765,0.421168301105532,0.5671851465951423,0.7497006432141513,0.32099999999999984,0.3270000000000001,0.33974999999999944,0.3418333333333335,0.3706000000000001,0.6419999999999996,0.8108499999999991,0.017155020722099467,312480000,Electronic Technology,Electronic Production Equipment,stock,common,1000,5,false,MYR
CEKD,CEKD BERHAD,0.465,0.48,0.48,0.465,1.0869565217391313,0.0050000000000000044,20000,,,,,,,0.4627810296219059,0.46239940116788847,0.46333707262922796,0.465589060083416,0.47095291975595854,0.47940117283574196,0.4849456831640498,0.4630000000000001,0.4615000000000006,0.4627499999999999,0.4628333333333332,0.47089999999999976,0.4896000000000001,0.4875250000000002,0.00804861637502461,89503581,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
CENGILD,CENGILD MEDICAL BERHAD,0.27,0.265,0.27,0.265,0,0,70600,,,,,,,0.2690618760434437,0.26875479636317207,0.2696201482759767,0.2716942876565941,0.27684689980937066,0.287307265596155,0.30467484445946047,0.2679999999999996,0.2685000000000005,0.26875000000000054,0.269833333333334,0.27590000000000026,0.2936499999999994,0.2996250000000001,0.0063678627481589,224886000,Health Services,Medical/Nursing Services,stock,common,1000,5,false,MYR
CENSOF,CENSOF HOLDINGS BERHAD,0.275,0.28,0.28,0.265,-1.785714285714287,-0.0050000000000000044,3534600,,,,,,,0.2814821889623999,0.2829760654699118,0.28316794287976205,0.2853037359609948,0.29146882199127216,0.29617722148611064,0.28657100365300925,0.2839999999999998,0.2835,0.28300000000000014,0.27883333333333343,0.2886000000000001,0.31639999999999996,0.28322499999999967,0.011984423480251897,154638836,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
CEPAT,CEPATWAWASAN GROUP BHD,0.715,0.705,0.715,0.7,-0.6944444444444451,-0.0050000000000000044,92400,,,,,,,0.7121667537252923,0.706353502689272,0.6987773941300656,0.6952045439273669,0.6934942795118361,0.6978093017256309,0.7038607342611529,0.7120000000000001,0.7059999999999995,0.6947499999999999,0.6889999999999993,0.6878999999999987,0.6929999999999988,0.7159249999999995,0.012758549901725254,222456256,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
CEPCO,CONCRETE ENGINEERING PRODUCTS,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.174251615268283,1.166454370530816,1.1518667546464805,1.1421837510287167,1.1310410828665125,1.113462762232083,1.0874383318087162,1.1739999999999995,1.1679999999999993,1.1480000000000001,1.131333333333332,1.1187999999999996,1.1132000000000002,1.0819999999999999,0.028667752552685496,88057046,Non-Energy Minerals,Construction Materials,stock,common,100,1,false,MYR
CFM,COMPUTER FORMS (M) BHD,0.12,0.125,0.125,0.12,-4.0000000000000036,-0.0050000000000000044,1146200,,,,,,,0.12505714905599827,0.12791587380625585,0.12916975998682717,0.12996733294453913,0.13226898545269275,0.13786010356539993,0.1766769409273279,0.12499999999999985,0.131,0.13000000000000025,0.12766666666666612,0.1302000000000003,0.1411499999999997,0.14370000000000024,0.007632565311031983,33447623.999999996,Commercial Services,Commercial Printing/Forms,stock,common,1000,5,false,MYR
CGB,CENTRAL GLOBAL BERHAD,0.825,0.82,0.825,0.82,0,0,5316600,,,,,,,0.8256619943624269,0.8246032997000033,0.8246830384500938,0.8251206939833474,0.82510304739272,0.8214450105713635,0.7858204131051215,0.827,0.8235000000000007,0.8217499999999995,0.8264999999999998,0.8259000000000001,0.8230499999999994,0.8207875,0.017036338274166393,624209422,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
CHB,CRITICAL HOLDINGS BERHAD,1.06,1.05,1.06,1.02,0.9523809523809532,0.010000000000000009,960100,,,,,,,1.037995984993518,1.0149554332809223,0.9744015782278261,0.9483200996990354,0.9232839117562314,0.8887954096905074,0.8203944889081508,1.0360000000000007,1.018,0.9637500000000003,0.9193333333333332,0.8811,0.9138499999999999,0.8208000000000004,0.03480504639624543,390326000,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
CHEETAH,CHEETAH HOLDINGS BHD,0.115,0.12,0.12,0.115,-4.166666666666659,-0.0049999999999999906,189100,,,,,,,0.12116974156364496,0.12428962372862523,0.12689551810695188,0.1282500042054877,0.13000552119605366,0.1314415993009786,0.13118824244252658,0.12199999999999982,0.12549999999999997,0.1285,0.12816666666666668,0.13070000000000012,0.1359999999999999,0.1320499999999999,0.008538845520868792,53754161,Consumer Non-Durables,Apparel/Footwear,stock,common,1000,5,false,MYR
CHGP,CHIN HIN GROUP PROPERTY BERHAD,2.02,2.04,2.04,2.01,-0.49261083743841316,-0.009999999999999787,84800,,,,,,,1.9867293969305126,1.9474693761754969,1.9404311053963847,1.9608048578536197,2.0125423495573043,2.034663719663733,1.8561282036970446,2,1.9030000000000011,1.9179999999999997,1.9509999999999998,2.004400000000001,2.2340999999999998,1.7982500000000017,0.059748390565931286,1340606951,Consumer Durables,Motor Vehicles,stock,common,100,1,false,MYR
CHHB,COUNTRY HEIGHTS HOLDINGS BHD,0.22,0.22,0.22,0.22,-6.382978723404249,-0.014999999999999986,10000,,,,,,,0.22583775226215058,0.22798394323142152,0.23230607115262544,0.236813265622477,0.24541643977127411,0.2599114486861034,0.28120590968028675,0.22799999999999998,0.2265,0.23424999999999999,0.23633333333333337,0.24319999999999994,0.2708500000000002,0.2776250000000007,0.014042836453139198,71355145,Finance,Real Estate Development,stock,common,1000,5,false,MYR
CHINA100-MYR,VP-DJ SHARIAH CHINA A-SHARES 100 ETF - MYR,1.14,1.17,1.17,1.07,-2.5641025641025665,-0.030000000000000027,436200,,,,,,,1.188489985634865,1.2069405072588366,1.1841639838387212,1.156357097458926,1.1242227839913654,1.1030935840549154,1.1135467492324254,1.1949999999999998,1.2395,1.1907500000000002,1.1305000000000005,1.0765800000000005,1.091840000000001,1.08962,0.08658781076559414,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
CHINAETF-MYR,TRADEPLUS S&P NEW CHINA TRACKER-MYR,4.82,4.9,4.9,4.8,-2.0325203252032447,-0.09999999999999964,86500,,,,,,,4.977562479080313,5.006765568158086,4.8515908773672045,4.708558981993151,4.5576053797375105,4.467519562610035,4.496955301075712,5.002,5.183999999999998,4.842499999999999,4.539999999999998,4.342200000000001,4.4246000000000025,4.416850000000004,0.21437215539929566,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,100,1,false,MYR
CHINAETF-USD,TRADEPLUS S&P NEW CHINA TRACKER-USD,1.32,1.32,1.32,1.32,0,0,0,,,,,,,1.3089772900472085,1.257209416410913,1.1707823570829576,1.1205025783505844,1.0668404534955687,1.0203265376445942,1.0281756120235004,1.3199999999999983,1.2734999999999999,1.1192500000000023,1.0678333333333325,1.026700000000003,0.9836900000000032,0.9849100000000014,0.014381905612423177,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
CHINHIN,CHIN HIN GROUP BERHAD,2.15,2.1,2.15,2.1,1.415094339622632,0.029999999999999805,1130300,,,,,,,2.1372279249641477,2.1592719245419527,2.2941904114399416,2.429984655425281,2.6140390607206254,2.7459457909630607,2.6358863393407033,2.144000000000003,2.118,2.236500000000001,2.525333333333332,2.762000000000001,3.0171000000000014,2.597550000000002,0.09503183418949139,7504699185,Distribution Services,Wholesale Distributors,stock,common,100,1,false,MYR
CHINTEK,CHIN TECK PLANTATIONS BHD,7.7,7.68,7.7,7.68,0.1300390117035083,0.009999999999999787,5400,,,,,,,7.694298182655496,7.68139049252694,7.664599313830607,7.660109941348629,7.65322338828934,7.631519232180753,7.641482980738838,7.698000000000002,7.67999999999999,7.638000000000005,7.634666666666664,7.680200000000025,7.607199999999995,7.578199999999998,0.04542857180479714,702583403,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
CHINWEL,CHIN WELL HOLDINGS BHD,1,1,1,1,0,0,5500,,,,,,,1.0065509096097676,1.0125473136917036,1.0225768412456666,1.033330214490938,1.0568175741380343,1.1057490229335885,1.174207821296009,1.0100000000000011,1.0105000000000002,1.026249999999999,1.029499999999998,1.0517000000000007,1.1281500000000007,1.1826250000000023,0.01646020780569552,286463379,Producer Manufacturing,Metal Fabrication,stock,common,100,1,false,MYR
CHOOBEE,CHOO BEE METAL INDUSTRIES BHD,0.79,0.79,0.79,0.79,0,0,0,,,,,,,0.79416470956219,0.797325861392967,0.8023443663344955,0.8095422197258199,0.8258777764005908,0.8540894256588872,0.8816042208299241,0.7950000000000006,0.7979999999999989,0.8014999999999988,0.8028333333333322,0.8222999999999995,0.8767500000000007,0.8867,0.014994659892530767,155141775,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
CHUAN,CHUAN HUAT RESOURCES BHD,0.38,0.37,0.38,0.36,0,0,82000,,,,,,,0.38299001068781785,0.3854588835286237,0.38705851281224496,0.3886684160192285,0.3917535258882995,0.39810466316807247,0.40827555424683304,0.38500000000000006,0.38949999999999985,0.3864999999999992,0.3871666666666664,0.39269999999999944,0.3995500000000001,0.40975000000000056,0.00921357061888538,64094545.99999999,Distribution Services,Wholesale Distributors,stock,common,1000,5,false,MYR
CIHLDG,C.I. HOLDINGS BHD,2.78,2.82,2.82,2.78,-2.1126760563380302,-0.06000000000000005,1700,,,,,,,2.802648361415959,2.8249752410527194,2.8829635089755024,2.921680387010733,2.959338922199973,2.9757951984908777,2.9826927155012615,2.800000000000003,2.8000000000000034,2.917499999999994,2.972,2.9933999999999985,3.0084999999999966,2.9293999999999936,0.04618980469180849,450359995,Producer Manufacturing,Building Products,stock,common,100,1,false,MYR
CIMB,CIMB GROUP HOLDINGS BERHAD,8.15,8.26,8.26,8.15,-1.2121212121212077,-0.09999999999999964,17499700,,,,,,,8.169623678757512,8.141114518366969,8.131042988027387,8.094610648553312,7.9627553487970975,7.614526424483977,7.103419740997157,8.189999999999998,8.08100000000001,8.1545,8.192333333333332,8.0304,7.5138000000000025,6.964300000000012,0.14297354056220676,88425868652,Finance,Regional Banks,stock,common,100,1,false,MYR
CITAGLB,CITAGLOBAL BERHAD,0.91,0.9,0.91,0.885,-0.5464480874316944,-0.0050000000000000044,113200,,,,,,,0.9144926800478571,0.9180745510150685,0.9260695788149397,0.93266764220642,0.9504404891812173,1.0110312036385742,1.114038679059554,0.917,0.9129999999999967,0.931500000000001,0.9456666666666665,0.926999999999997,1.0127000000000017,1.1540499999999987,0.03237043026961018,389310142,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
CJCEN,CJ CENTURY LOGISTICS HOLDINGS BERHAD,0.27,0.27,0.27,0.27,3.8461538461538494,0.010000000000000009,19000,,,,,,,0.2679628060299341,0.26992476142017563,0.2737386435890798,0.27741915547697493,0.28479816774157257,0.3011131104078204,0.32846334869343663,0.26800000000000024,0.2694999999999993,0.2757499999999997,0.2771666666666662,0.2835000000000002,0.3062999999999998,0.3322250000000006,0.00494488632287294,152595048,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
