Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
ELRIDGE,ELRIDGE ENERGY HOLDINGS BERHAD,0.38,0.38,0.385,0.38,0,0,3768800,,,,,,,0.38444705913142513,0.3884315682992882,0.3978506385711329,,,,,0.386,0.38750000000000007,0.39875000000000005,,,,,0.021554171422902817,760000000,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
ELSOFT,ELSOFT RESEARCH BHD,0.445,0.445,0.445,0.44,0,0,159500,,,,,,,0.44391489369560333,0.4434587430906267,0.4492231710305181,0.4589839738862983,0.477446827231273,0.5032794064014329,0.5232450467456505,0.44400000000000056,0.44199999999999945,0.442749999999998,0.45483333333333165,0.48429999999999945,0.5238999999999995,0.5283500000000018,0.01119651156490745,308408842,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EMCC,EVERGREEN MAX CASH CAPITAL BERHAD,0.375,0.38,0.38,0.37,-1.3157894736842117,-0.0050000000000000044,415300,,,,,,,0.37900294984925204,0.3770870375250922,0.3748592535329433,0.3769951173653111,0.38590656321646233,0.4046407275852297,0.4136785129582722,0.38000000000000017,0.37949999999999984,0.3687499999999999,0.3711666666666669,0.3823000000000002,0.41729999999999984,0.428,0.011751299217577723,423663000,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
EMETALL,EONMETALL GROUP BHD,0.33,0.32,0.345,0.32,1.5384615384615397,0.0050000000000000044,1511500,,,,,,,0.32888274181092914,0.3345447261768832,0.34441222585552655,0.35237441036092315,0.3643866165067069,0.3837523405920876,0.4139833167601071,0.3260000000000002,0.3349999999999993,0.3467500000000008,0.3546666666666665,0.3689999999999982,0.388750000000001,0.4172250000000007,0.012189567380010079,90021029,Non-Energy Minerals,Steel,stock,common,1000,5,false,MYR
EMICO,EMICO HOLDINGS BHD,0.28,0.305,0.305,0.28,0,0,600,,,,,,,0.2843232963574467,0.28778991615962846,0.29060876749670733,0.2936024485267386,0.29940751813260413,0.30818410259932744,0.3123531172894225,0.28499999999999975,0.2925000000000002,0.28949999999999954,0.2913333333333341,0.30029999999999984,0.3151499999999996,0.32054999999999984,0.009269098063424491,36852731,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
ENCORP,ENCORP BHD,0.225,0.225,0.225,0.225,0,0,5000,,,,,,,0.2305743380106956,0.23536272702275085,0.2413125664451782,0.24563987912911056,0.25207994541879053,0.25968300066911154,0.26341564360311726,0.23199999999999982,0.23600000000000015,0.2444999999999998,0.24783333333333343,0.25359999999999977,0.2675,0.2642000000000001,0.005564057637663925,71167207,Finance,Real Estate Development,stock,common,1000,5,false,MYR
ENEST,ENEST GROUP BERHAD,0.14,0.14,0.14,0.14,0,0,0,,,,,,,0.14000000000000004,0.14000000000000007,0.14000000000000137,0.14000000002671278,0.140000071771453,0.14002536920396247,0.1403945913791623,0.14000000000000076,0.13999999999999996,0.1399999999999995,0.14000000000000015,0.13999999999999985,0.14000000000000026,0.14000000000000024,2.582543893022958e-13,65100004.99999999,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
ENGKAH,ENG KAH CORPORATION BHD,0.36,0.36,0.36,0.36,0,0,0,,,,,,,0.35610673250482133,0.3522800126492609,0.35161720088484083,0.35305796938410067,0.357182001607008,0.367769489229573,0.38078636220266054,0.35600000000000015,0.34800000000000014,0.35199999999999976,0.35199999999999926,0.3574,0.368149999999999,0.3938250000000009,0.006042195850647092,42523911,Consumer Non-Durables,Household/Personal Care,stock,common,1000,5,false,MYR
ENGTEX,ENGTEX GROUP BHD,0.655,0.665,0.665,0.65,-1.5037593984962419,-0.010000000000000009,574900,,,,,,,0.6571683485892575,0.6480385739992034,0.6379518165180119,0.6365380660016183,0.6365574518637577,0.6251218151211408,0.5818925679840539,0.6619999999999991,0.6519999999999997,0.6222499999999995,0.6226666666666663,0.6463855376000004,0.6352495996000003,0.5917530970999995,0.02529882848116797,522620408,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
ENRA,ENRA GROUP BERHAD,0.645,0.645,0.645,0.645,-0.7692307692307698,-0.0050000000000000044,10000,,,,,,,0.6507480045098487,0.6577633034101606,0.6641462186681432,0.666258511187098,0.6679013092871664,0.6677055444692758,0.6599282941315616,0.6499999999999997,0.6599999999999985,0.6719999999999997,0.6666666666666656,0.6673000000000019,0.6693999999999997,0.6622999999999989,0.014119671109071577,96466717,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
EPB,EPB GROUP BERHAD,0.58,0.59,0.59,0.575,-2.521008403361347,-0.015000000000000013,115200,,,,,,,0.5864170998706572,0.5853801643708216,0.5867491154782434,,,,,0.588,0.5860000000000001,0.5814999999999999,,,,,0.02143159819610547,221340000,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
EPICON,EPICON BERHAD,0.315,0.315,0.325,0.31,0,0,2110700,,,,,,,0.3117184353934878,0.3039002088003347,0.29630078641251856,0.29596030717572835,0.3027718941210586,0.32315968251246496,0.33130297653827967,0.3120000000000001,0.3025000000000001,0.2859999999999998,0.2880000000000005,0.2990000000000002,0.3296999999999998,0.3705000000000001,0.013107524912313593,187361168,Consumer Services,Other Consumer Services,stock,common,1000,5,false,MYR
EPMB,EP MANUFACTURING BHD,0.65,0.64,0.655,0.64,1.5625000000000013,0.010000000000000009,294600,,,,,,,0.6422181777519804,0.6415356583154914,0.643141983998727,0.6492244508656495,0.663147123136859,0.6837421687941101,0.7114663077634753,0.6370000000000002,0.6459999999999999,0.6364999999999996,0.6416666666666665,0.6630999999999987,0.701700000000001,0.6995250000000008,0.017430605634153405,140981081,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
EQ8MID,EQ8 MSCI MALAYSIA ISLAMIC DIVIDEND ETF,1.25,1.25,1.25,1.25,0,0,200,,,,,,,1.2430317547957828,1.2372153530926777,1.2358748917593962,1.2389828131672167,1.2467138252656254,1.2539692247895589,1.245351933615047,1.2440000000000002,1.230999999999999,1.2345000000000017,1.233666666666667,1.2485999999999993,1.2719999999999994,1.2456250000000018,0.01576923598501672,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8MY25,EQ8 DOW JONES ISLAMIC MARKET MALAYSIA TITANS 25 ETF,1.065,1.065,1.065,1.065,5.97014925373135,0.06000000000000005,1400,,,,,,,1.0322411480648293,1.0295096873264862,1.027701810776344,1.0281361463350533,1.0308080129669102,1.0318548699071965,1.024961913996183,1.0210000000000004,1.0333,1.02545,1.0248,1.0289800000000004,1.0461399999999987,1.0198399999999999,0.011901879720936445,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
EQ8SID,EQ8 MSCI SEA ISLAMIC DIVIDEND ETF,0.791,0.785,0.791,0.785,0.7643312101910834,0.006000000000000005,21000,,,,,,,0.7858569169857085,0.7827973258615748,0.7797225655295076,0.7782916790135476,0.7783120990208168,0.7846831141693299,0.7965165771794817,0.7862000000000002,0.7808999999999987,0.7798999999999998,0.7767666666666677,0.775200000000001,0.7821399999999997,0.8093399999999997,0.0037323858268370406,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,1,false,MYR
EQ8US50,EQ8 DOW JONES US TITANS 50 ETF,2.865,2.865,2.865,2.865,0,0,0,,,,,,,2.8349953675493516,2.8060906521288915,2.7817078596239466,2.771306602796745,2.755273008902399,2.6964244198903597,2.556800470210741,2.8319999999999985,2.795,2.7609999999999997,2.7771666666666635,2.7498999999999985,2.7209999999999983,2.5440749999999985,0.02076200484470225,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,USD
ESAFE,EVERSAFE RUBBER BERHAD,0.18,0.175,0.18,0.17,2.85714285714286,0.0050000000000000044,19000,,,,,,,0.17826865839331563,0.17937018614825742,0.18186899126588804,0.18438938501297855,0.1888850172006199,0.19653726207291822,0.20399032156184982,0.17699999999999988,0.17949999999999938,0.1817500000000006,0.18416666666666687,0.18989999999999965,0.1994500000000001,0.20872500000000035,0.005884404567682894,42103914,Consumer Durables,Automotive Aftermarket,stock,common,1000,5,false,MYR
ESCERAM,ES CERAMICS TECHNOLOGY BHD,0.155,0.155,0.16,0.15,0,0,500100,,,,,,,0.15532756874400847,0.1559354837247939,0.15817457405185553,0.1614310441264981,0.1677795422116315,0.17817131110961335,0.18916666402408738,0.15499999999999983,0.15749999999999975,0.15650000000000014,0.16066666666666657,0.16889999999999997,0.18399999999999975,0.1928750000000003,0.006338552401356959,104274624,Non-Energy Minerals,Other Metals/Minerals,stock,common,1000,5,false,MYR
ETH,EQUITIESTRACKER HOLDINGS BERHAD,0.18,0.18,0.18,0.18,0,0,0,,,,,,,0.17999999999996774,0.17999996918031747,0.1799744355975695,0.17977753893813667,0.17890140823314615,0.17786129674152426,0.1791722673067289,0.17999999999999988,0.18000000000000005,0.1799999999999999,0.1799999999999997,0.18000000000000038,0.17550000000000032,0.18089999999999973,0.000020479582617525952,50088035,Technology Services,Internet Software/Services,stock,common,1000,5,false,MYR
EUPE,EUPE CORPORATION BHD,1.12,1.12,1.12,1.11,0,0,87700,,,,,,,1.1192552094711583,1.1120202009031455,1.1110231126390233,1.1261579450161372,1.1649656352468767,1.2042979473586244,1.1623380502865213,1.1200000000000006,1.1209999999999993,1.0870000000000002,1.1069999999999993,1.1581999999999995,1.300999999999998,1.157975000000002,0.03605770305168486,164863997,Finance,Real Estate Development,stock,common,100,1,false,MYR
EURO,EURO HOLDINGS BHD,0.06,0.065,0.07,0.06,-14.285714285714295,-0.010000000000000009,744400,,,,,,,0.06506227975000874,0.06664213146493443,0.06908238312573553,0.07075659903205182,0.07249064448471464,0.0731215636393126,0.07614337959538832,0.066,0.06649999999999998,0.0695000000000001,0.07316666666666652,0.07359999999999997,0.07535000000000004,0.07160000000000032,0.0073901697716241745,92957702,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
EUROSP,EUROSPAN HOLDINGS BHD,1.78,1.78,1.78,1.78,0,0,0,,,,,,,1.7134389699030843,1.6547243137221945,1.6162573837077379,1.6104167600085326,1.6143773066965053,1.5931203232858033,1.5188078056503134,1.6940000000000004,1.613000000000003,1.5980000000000019,1.5733333333333315,1.6161999999999972,1.6553000000000013,1.4747000000000012,0.040271266841897704,79070624,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
EVD,EVD BERHAD,0.1,0.095,0.1,0.095,0,0,324100,,,,,,,0.09990079447234619,0.09976334814016734,0.1001516587446233,0.101225794190882,0.1038439490225202,0.10944339237293815,0.11905273493159974,0.09999999999999999,0.09950000000000005,0.09949999999999999,0.09983333333333338,0.10410000000000018,0.10989999999999994,0.1180250000000002,0.0032876136635291054,44298225,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.035,0.035,0.035,0.035,40.00000000000001,0.010000000000000002,1000,,,,,,,0.028992045822992384,0.02870150493240273,0.029487737850340312,0.030385807491781956,0.03205427516499152,0.03564291300294138,0.04308810773822521,0.027000000000000014,0.028499999999999942,0.029250000000000033,0.03150000000000002,0.03209999999999998,0.03539999999999998,0.040450000000000035,0.0015551833668306651,44298225,Technology Services,Packaged Software,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.32,0.325,0.325,0.32,0,0,332500,,,,,,,0.3224385199026605,0.3228758090965269,0.32559302062971446,0.3306782366226389,0.3385119185591878,0.3420233765088267,0.3377502139416627,0.3240000000000008,0.3240000000000006,0.31974999999999937,0.32783333333333353,0.34709999999999974,0.3509999999999996,0.33125,0.009908922865023312,270656635,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.3,0.305,0.305,0.3,0,0,331300,,,,,,,0.30199383134297086,0.3019839396594744,0.30290248635372286,0.30639371274515037,0.3159502637227295,0.33362756490327183,0.3565285489387674,0.30300000000000205,0.3030000000000007,0.2997499999999998,0.302666666666667,0.31269999999999887,0.3512000000000007,0.34702499999999964,0.009060588779509712,720000541,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,31.22,31.24,31.4,31.02,-0.5098789037603574,-0.16000000000000014,109200,,,,,,,30.921464300504578,30.633932972413533,30.324132519555405,30.205267897857425,30.218707229101142,30.295415089748765,29.71420986151942,30.827999999999946,30.55000000000003,30.18500000000002,29.95933333333334,29.885199980000017,30.92160006000001,30.084500015000017,0.5285222161997468,11504362764,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.18,1.18,1.18,1.18,0,0,0,,,,,,,1.1751694126401298,1.1692433026278355,1.1702869025931961,1.1753092705514545,1.1847597545808015,1.1988587981947467,1.2135276973559546,1.1779999999999977,1.159999999999999,1.1665000000000014,1.174666666666667,1.189399999999999,1.2097000000000022,1.2134000000000025,0.014166676904625518,98981706,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.39,0.39,0.39,0.385,0,0,664100,,,,,,,0.3933889750990629,0.3942717684687092,0.399395755702719,0.4078673094741043,0.4207227273170773,0.4217389349645527,0.3949607051617943,0.3949999999999999,0.39650000000000046,0.3912500000000003,0.40399999999999997,0.43389999999999984,0.44884999999999986,0.3822,0.015809110320883647,288294754,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.5,3.5,3.5,3.5,0,0,0,,,,,,,3.501790324959916,3.5178650796032467,3.5404023251630603,3.5443703915298888,3.541953645639528,3.5430356387621975,3.5639523990470923,3.5000000000000013,3.500000000000001,3.5959999999999956,3.566666666666663,3.5272000000000063,3.5293000000000063,3.56465,0.023130952243929057,2078433044,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.205,0.205,0.205,0.205,-2.380952380952383,-0.0050000000000000044,9200,,,,,,,0.2080635905274154,0.2094096937071173,0.2117036390227969,0.21383165384041633,0.21770865310931148,0.22363637792474544,0.22709804323044647,0.20800000000000002,0.20900000000000013,0.21275000000000008,0.2139999999999998,0.21779999999999994,0.22794999999999996,0.23054999999999995,0.007708681737517404,32135376,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.07,0.06,0.07,0.06,16.666666666666682,0.010000000000000009,2476200,,,,,,,0.06338333019260613,0.0617825480450309,0.060993934944651586,0.06131993170054157,0.0629513484613129,0.06780620601264323,0.07923422978425121,0.062,0.0615,0.05975000000000001,0.06016666666666654,0.06200000000000006,0.06894999999999987,0.07948394000000034,0.0037730382521961622,25833742,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,1.86,1.86,1.86,1.81,-1.5873015873015772,-0.029999999999999805,11000,,,,,,,1.8743129350100787,1.8682411648531791,1.8740991058175382,1.8958079893514337,1.9410810406474435,1.9935131404436683,1.9866712753458895,1.8799999999999997,1.8670000000000013,1.8460000000000008,1.8776666666666673,1.9663999999999995,2.071900000000007,1.998000000000002,0.03544056444147149,447058277,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.76,1.76,1.76,1.755,0,0,3300,,,,,,,1.7623259259807775,1.7579462968336517,1.7493907599019924,1.7433944660358403,1.7345292335842104,1.7129675040552295,1.6710596506381432,1.765999999999999,1.7594999999999903,1.7475000000000454,1.7406666666666732,1.7312999999999799,1.7213999999999896,1.661025,0.011559528781383405,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.09,1.02,1.09,1.02,6.8627450980392215,0.07000000000000006,40200,,,,,,,1.0544797890162454,1.0466612119503875,1.0387025153608407,1.0348164786366794,1.0310744162959684,1.0282816912048784,1.0292965930806535,1.0580000000000005,1.0449999999999973,1.0340000000000011,1.0293333333333325,1.0279999999999978,1.0252999999999988,1.0275499999999982,0.021792886957621587,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,0.885,0.89,0.89,0.885,0,0,312100,,,,,,,0.889827589180579,0.8928216388608594,0.8996315696148216,0.9107002730147572,0.939087526738801,,,0.8929999999999996,0.8945000000000001,0.8937500000000002,0.9034999999999999,0.9314000000000003,,,0.024692643826215683,746232000,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.84,1.82,1.87,1.8,1.0989010989010999,0.020000000000000018,11763700,,,,,,,1.808790873841014,1.7761283778793349,1.7293848704138752,1.6951572656402036,1.64869156289698,1.5813156031883433,1.5108874952610671,1.8079999999999994,1.764,1.730499999999998,1.6776666666666666,1.617199999999998,1.5616999999999996,1.484100000000002,0.04498909805147818,3409436623,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.09,1.09,1.1,1.08,0,0,77400,,,,,,,1.0900990627620022,1.1087945896327476,1.14016303763333,1.1607575468628764,1.1910906059420343,1.2429120039614916,1.2972669361421079,1.082000000000002,1.1090000000000015,1.1584999999999988,1.1743333333333317,1.1967999999999994,1.2574999999999996,1.3307999999999982,0.03582098499562807,3721763600,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.13,1.13,1.13,1.1,0,0,458400,,,,,,,1.1300127417848598,1.1304700160814287,1.1311175721273088,1.1322702380213716,1.1343918311195718,1.123633513846535,1.084367751757036,1.132000000000001,1.1309999999999993,1.131499999999999,1.1319999999999986,1.1296000000000004,1.1574000000000013,1.06405,0.016742225868256595,574720798,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.455,0.455,0.455,0.455,1.111111111111112,0.0050000000000000044,2000,,,,,,,0.45173655446247013,0.4522858756804512,0.4568490581509025,0.46196713367438624,0.4698486819514083,0.47574233543457756,0.46957883825358376,0.4509999999999999,0.4495,0.45475000000000004,0.46699999999999997,0.4727,0.4893,0.4698249999999993,0.007675298470985077,43972557,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.39,0.39,0.39,0.39,0,0,0,,,,,,,0.38018231826796806,0.3796718783827842,0.3853350281627485,0.39143542067173814,0.40201610036998275,0.41949227495423086,0.44636567117231485,0.37400000000000094,0.3780000000000017,0.3857500000000001,0.3961666666666669,0.4018999999999994,0.4323500000000008,0.44219999999999826,0.012805550920555358,55960701,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.74,1.74,1.74,1.74,-0.571428571428572,-0.010000000000000009,1500,,,,,,,1.7432307633481123,1.7411197931464977,1.7400629964079963,1.7420433357233136,1.7489151605033741,1.762480427660285,1.7835296245253738,1.7440000000000015,1.739999999999998,1.7385000000000002,1.7390000000000012,1.7412000000000036,1.7740000000000007,1.779700000000002,0.012317247397344475,415823669,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.2,0.2,0.2,0.195,0,0,173600,,,,,,,0.1998332851063467,0.20059704970433012,0.20080943320216457,0.20178720456634325,0.20462556562651693,0.21029703137940936,0.22005223693440587,0.1989999999999998,0.20250000000000004,0.201,0.1983333333333334,0.20300000000000018,0.2112000000000004,0.22934999999999944,0.008797996262882734,41354892,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.1,0.1,0.1,0.1,0,0,0,,,,,,,0.10040503192905471,0.10391757000955659,0.11258650957597657,0.11915646803504783,0.12732659068795077,0.13691639788773646,0.1466925467539617,0.10000000000000031,0.09999999999999996,0.11574999999999999,0.12383333333333259,0.1338000000000002,0.13815000000000033,0.15382499999999935,0.0014279523766020077,41354892,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.04,0.035,0.04,0.035,0,0,22000,,,,,,,0.039812680913299314,0.03936348263520993,0.038877193524868854,0.039003686050068265,0.04002943763937818,0.04259092163501543,0.045689574608812934,0.040000000000000216,0.0394999999999998,0.03825000000000004,0.03800000000000044,0.03919999999999996,0.04399999999999986,0.04722499999999961,0.004781155603079068,93651668,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.39,0.39,0.39,0.39,1.2987012987012998,0.0050000000000000044,24000,,,,,,,0.38866341629031304,0.3917966643276466,0.3980294575137661,0.4045747180724579,0.4175759273438005,0.4410446401348743,0.4660217126961552,0.3879999999999998,0.38900000000000057,0.3995000000000005,0.4018333333333331,0.4185999999999992,0.4540999999999994,0.47667500000000035,0.010805782586913637,85626040,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.2,0.195,0.2,0.195,0,0,3000,,,,,,,0.19737110866251972,0.19705639616776874,0.1980786025096899,0.19943444875925012,0.20142281123461603,0.20184752809792553,0.1982516110396754,0.19499999999999998,0.19699999999999973,0.19725000000000026,0.19966666666666652,0.20309999999999964,0.20564999999999936,0.20054999999999962,0.004830954410642721,59935987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.595,0.59,0.595,0.585,-1.6528925619834725,-0.010000000000000009,276100,,,,,,,0.6120302262824285,0.616607428671198,0.6155814788255857,0.6135867242538279,0.6121249042097433,0.6115377288208039,0.6078031021092816,0.6179999999999992,0.6214999999999995,0.6177500000000018,0.6111666666666659,0.606099999999999,0.6181500000000008,0.6101500000000001,0.01021624431918734,337859129,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.025,0.02,0.03,0.02,25.000000000000007,0.005000000000000001,100232900,,,,,,,0.01982338829434979,0.01816745846649253,0.0170788239309351,0.016695210861022113,0.01635351590560828,0.015938457238267156,0.016081542010918767,0.019000000000000003,0.01750000000000001,0.016250000000000004,0.016000000000000007,0.016400000000000012,0.015749999999999972,0.015175,0.004475025789965568,127444108,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.01,0.01,0.01,0.005,0,0,31100,,,,,,,0.007777777788851812,0.006653095005586548,0.005925707451578443,0.005695413062063004,0.005558213380174517,0.005474427058790799,0.005501844712912126,0.007000000000000001,0.006000000000000004,0.005500000000000007,0.005333333333333334,0.0053000000000000096,0.005450000000000002,0.005474999999999992,0.0007126246093184335,127444108,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.785,0.785,0.79,0.785,0,0,135200,,,,,,,0.7845652438012949,0.782371026439649,0.7805195000323417,0.7820134879931265,0.7858375789735079,0.7855420287203839,0.7767281854364021,0.7850000000000008,0.7854999999999996,0.7742500000000009,0.7796666666666674,0.7863000000000016,0.8028500000000004,0.7644749999999988,0.0145844903869137,362669246,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.33,0.335,0.335,0.33,-1.492537313432837,-0.0050000000000000044,305000,,,,,,,0.3348387678571812,0.3365956673354109,0.34054136690175985,0.346091228543382,0.3561886568593063,0.3703867054859638,0.3856546777290015,0.336,0.3380000000000008,0.3369999999999994,0.34450000000000036,0.3597000000000001,0.3823999999999995,0.38647499999999924,0.008101562751202735,183314728,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.57,0.55,0.57,0.55,0.8849557522123902,0.0050000000000000044,434000,,,,,,,0.5660845758459051,0.5647013138094622,0.5673914885386626,0.5716880441689366,0.5733669663836918,,,0.5639999999999998,0.5654999999999998,0.5614999999999999,0.5718333333333331,0.5862999999999998,,,0.024149013477650482,254250000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,2.84,2.84,2.84,2.82,-0.3508771929824642,-0.010000000000000231,256600,,,,,,,2.857775064351983,2.8675666805676068,2.881273414984258,2.8953390484964325,2.9179181059796955,2.941823368292235,2.9356722111195217,2.861999999999999,2.8750000000000036,2.874000000000005,2.8969999999999962,2.9307999999999987,2.9706999999999995,2.9593000000000025,0.027342854951714398,735576904,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,3.67,3.57,3.67,3.5,4.261363636363634,0.1499999999999999,2812500,,,,,,,3.6660193987742105,3.7077125163029674,3.7421850765203137,3.7885535045610044,3.8811251327769742,3.959990940170763,3.859846571471984,3.6559999999999997,3.7710000000000035,3.7214999999999976,3.7216666666666685,3.896600000000004,4.166599999999998,3.866600000000002,0.1580365983886818,5562278876,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.25,0.265,0.265,0.25,-5.660377358490571,-0.015000000000000013,2814800,,,,,,,0.25914737286270045,0.260740910161149,0.2608803447983313,0.26352311017437546,0.2729192186135971,0.29205776240016795,0.29701772770630613,0.26,0.2635000000000002,0.2569999999999999,0.2571666666666669,0.2672999999999998,0.3106,0.32355000000000017,0.013497118431658604,134576395,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.025,0.02,0.025,0.02,0,0,575100,,,,,,,0.025260496304463687,0.02575162588947868,0.026752839627597152,0.02764155814106245,0.028603813942266625,0.028774970711382068,0.028242581579863864,0.024999999999999994,0.025999999999999995,0.026500000000000034,0.028000000000000018,0.030599999999999992,0.02949999999999997,0.027749999999999962,0.004013840456894223,94339491,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.335,0.34,0.34,0.33,0,0,1844600,,,,,,,0.340220295218062,0.3439016263619471,0.34870696168377385,0.355787029276957,0.3705734058828718,0.3887275077213435,0.3874695514231888,0.341,0.3480000000000012,0.34675,0.3498333333333336,0.36979999999999985,0.4136000000000004,0.3972249999999998,0.012648520116767856,243900473,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,8.08,8.1,8.17,8.03,-0.24691358024690832,-0.019999999999999574,8013900,,,,,,,8.067063276420592,7.990280786252288,7.853895487400245,7.766628783219885,7.597337013495886,7.115609078657506,6.370454324825397,8.068,8.042999999999996,7.757,7.688333333333325,7.685600000000004,7.091499999999999,6.05145,0.21988186764625178,22840587135,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
