Ticker,Description,Price,Open,High,Low,Change %,Change,Volume,Pre-market Volume,Pre-market Change,Pre-market Change %,Post-market Volume,Post-market Change,Post-market Change %,Exponential Moving Average (5),Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (50),Exponential Moving Average (100),Exponential Moving Average (200),Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (20),Simple Moving Average (30),Simple Moving Average (50),Simple Moving Average (100),Simple Moving Average (200),Average True Range (14),Market Capitalization,Sector,Industry,Type,Sub Type,Price Scale,Min Mov,Fractional,Currency
EVD-PA,EVD BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES A 2022/2032,0.04,0.035,0.04,0.035,33.33333333333334,0.010000000000000002,10000,,,,,,,0.03260259081082135,0.031763445732207,0.03297106268612435,0.03415743932850366,0.036011431550665454,0.03952990526722284,0.047173148949970385,0.030000000000000006,0.029999999999999936,0.03300000000000002,0.035833333333333356,0.03649999999999998,0.041399999999999965,0.04172500000000003,0.0024394514109101176,,Technology Services,Information Technology Services,stock,preferred,1000,5,false,MYR
EVERGRN,EVERGREEN FIBREBOARD BHD,0.35,0.355,0.355,0.35,-1.4084507042253533,-0.0050000000000000044,491000,,,,,,,0.35369823918605064,0.35797702371646667,0.3671859999212717,0.3707944356575114,0.3683871287775416,0.35472614487467635,0.3415549838717526,0.3540000000000007,0.35350000000000065,0.37349999999999944,0.3840000000000002,0.3803999999999996,0.3457999999999997,0.33042499999999997,0.01712397781240158,300259702,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
EWINT,ECO WORLD INTERNATIONAL BERHAD,0.31,0.315,0.315,0.305,0,0,2544700,,,,,,,0.3108869564609127,0.3150374406401171,0.3250808128944397,0.334481066496527,0.34689992060679886,0.3584389044472021,0.37479780165094306,0.31000000000000194,0.3140000000000007,0.3257499999999998,0.33166666666666694,0.3611999999999991,0.3685000000000005,0.3532249999999996,0.01216476627720682,744000536,Finance,Real Estate Development,stock,common,1000,5,false,MYR
F&N,FRASER & NEAVE HOLDINGS BHD,29.52,29.28,29.68,29.28,0.9575923392612898,0.28000000000000114,109200,,,,,,,29.35225504057764,29.427838513088137,29.724874447896354,30.01833174654165,30.408148581873785,30.486318849378534,29.613630949091053,29.307999999999947,29.348000100000007,29.74499995000001,29.99466666666667,30.727200000000018,31.170400040000004,29.636499999999998,0.7318866514573028,10719807953,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,2,false,MYR
FACBIND,FACB INDUSTRIES INCORPORATED,1.19,1.13,1.19,1.13,0,0,2000,,,,,,,1.1923521568295015,1.1982548147946612,1.2052659543641504,1.209697059418148,1.2142669733345999,1.2190914124400718,1.2267153285422405,1.1919999999999977,1.205999999999999,1.208500000000001,1.2136666666666664,1.218799999999999,1.2166000000000023,1.2242500000000027,0.030103705493473746,99820534,Consumer Durables,Home Furnishings,stock,common,100,1,false,MYR
FAJAR,FAJARBARU BUILDER GRP BHD,0.445,0.445,0.455,0.44,0,0,4577800,,,,,,,0.44530156924723036,0.45117315095046184,0.4654008684947208,0.4719046185063729,0.46866105417434517,0.43838623702417556,0.3927475827669519,0.44499999999999984,0.4459999999999999,0.47374999999999945,0.490833333333334,0.4921999999999999,0.4310999999999995,0.36599999999999966,0.02312229539129173,328951714,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
FAREAST,FAR EAST HOLDINGS BHD,3.42,3.42,3.42,3.42,0,0,0,,,,,,,3.4382258958023484,3.4465019945029085,3.4617664161987527,3.4753336254252565,3.4937076283129533,3.5229003800872873,3.5617798182253044,3.4520000000000017,3.436000000000002,3.4589999999999947,3.4826666666666624,3.519400000000007,3.5185000000000057,3.574749999999999,0.030184409051690418,2030926049,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FARLIM,FARLIM GROUP (M) BHD,0.215,0.215,0.215,0.215,0,0,1000,,,,,,,0.2160587964767332,0.2181318488071247,0.22191730765732876,0.22484849483178215,0.2285836560966045,0.2317197655644919,0.23161892960763342,0.21600000000000003,0.2180000000000001,0.22275000000000014,0.22633333333333316,0.23309999999999995,0.2359499999999999,0.23204999999999998,0.007166407513868512,32900505.000000004,Finance,Real Estate Development,stock,common,1000,5,false,MYR
FAST,FAST ENERGY HOLDINGS BERHAD,0.06,0.06,0.06,0.06,-7.692307692307699,-0.0050000000000000044,201400,,,,,,,0.06151187999264268,0.062109814931860505,0.06417931809597983,0.06604809655975952,0.06867817186568709,0.07375675424605099,0.0856380685381442,0.061,0.0609999999999999,0.06425,0.06699999999999988,0.07090000000000006,0.07164999999999991,0.08601076000000027,0.0044871471882531894,27986554,Transportation,Marine Shipping,stock,common,1000,5,false,MYR
FAVCO,FAVELLE FAVCO BHD,1.96,1.95,1.97,1.95,0.5128205128205132,0.010000000000000009,32800,,,,,,,1.9670628255016165,2.0002284505359924,2.0516849573719718,2.0792422250873117,2.102451150468199,2.09014166196545,2.0250554864446877,1.9579999999999997,1.991000000000001,2.0895,2.115333333333334,2.124,2.1389000000000076,1.9794500000000022,0.0511566743309135,461234997,Producer Manufacturing,Trucks/Construction/Farm Machinery,stock,common,100,1,false,MYR
FBMKLCI-EA,FTSE BURSA MALAYSIA KLCI ETF,1.73,1.73,1.73,1.73,0.5813953488372098,0.010000000000000009,4500,,,,,,,1.7227163119321187,1.718104069828214,1.716528302856347,1.7156238887833073,1.7109592855597695,1.6892462803523696,1.6471660150646619,1.7239999999999989,1.7099999999999898,1.7170000000000445,1.7205000000000064,1.71399999999998,1.6952999999999907,1.6314999999999995,0.01115474998421169,,Miscellaneous,Investment Trusts/Mutual Funds,fund,etf,1000,5,false,MYR
FCW,FCW HOLDINGS BHD,1.02,1.07,1.07,1.02,0,0,6900,,,,,,,1.0294076424764542,1.0294632914670565,1.027749100920466,1.0267462198632336,1.0256991266561002,1.0257115892500486,1.0288617638717976,1.038,1.0289999999999977,1.026000000000001,1.0249999999999995,1.0249999999999977,1.0231999999999986,1.0277499999999982,0.010741448495514823,254994003,Consumer Non-Durables,Household/Personal Care,stock,common,100,1,false,MYR
FEYTECH,FEYTECH HOLDINGS BERHAD,0.97,0.98,0.985,0.96,-1.52284263959391,-0.015000000000000013,524800,,,,,,,0.9708668407954236,0.966723606947933,0.9770066229454213,0.9938169827536524,1.0285703680947427,,,0.9749999999999994,0.9520000000000002,0.9712500000000001,0.9945,1.0301,,,0.035577577710928,830552000,Producer Manufacturing,Auto Parts: OEM,stock,common,1000,5,false,MYR
FFB,FARM FRESH BERHAD,1.54,1.55,1.56,1.53,-0.6451612903225812,-0.010000000000000009,935000,,,,,,,1.5383869517086464,1.5300609232242206,1.5264171524139307,1.5249144433064221,1.5183795726675455,1.4915520374665223,1.4509677922102593,1.5419999999999996,1.5189999999999997,1.524499999999998,1.5296666666666663,1.5291999999999981,1.4955999999999998,1.4219500000000016,0.03527710760228874,2903293331,Consumer Non-Durables,Food: Meat/Fish/Dairy,stock,common,100,1,false,MYR
FGV,FGV HOLDINGS BERHAD,1.19,1.19,1.19,1.17,0,0,172400,,,,,,,1.1881079383549282,1.1940632137991818,1.2165576804977691,1.2349488309284005,1.2619449759779946,1.3029747148840622,1.3400071775824731,1.1880000000000024,1.1820000000000008,1.2249999999999983,1.2499999999999976,1.2695999999999996,1.3210999999999993,1.3560999999999979,0.02778104712370386,4063209873,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FIAMMA,FIAMMA HOLDINGS BHD,1.14,1.14,1.15,1.14,0,0,85100,,,,,,,1.1387757941923196,1.134528725709291,1.1348049521342487,1.138967958005774,1.1410347068270996,1.1174194549257204,1.0684669133277893,1.1400000000000006,1.1309999999999998,1.125999999999999,1.1363333333333319,1.1568000000000003,1.1317500000000011,1.032725,0.021752152834530324,579806818,Retail Trade,Electronics/Appliance Stores,stock,common,100,1,false,MYR
FIBON,FIBON BERHAD,0.515,0.515,0.515,0.515,10.752688172043008,0.04999999999999999,300,,,,,,,0.48055562643252936,0.47479326452861215,0.480328216016269,0.4861023131989213,0.4904169769738452,0.4859462920286162,0.47144845050816636,0.475,0.4625000000000001,0.4814999999999996,0.49250000000000005,0.5054999999999998,0.48645000000000005,0.4695749999999994,0.011827281565469416,45438311,Process Industries,Industrial Specialties,stock,common,1000,5,false,MYR
FIHB,FEDERAL INTERNATIONAL HOLDINGS BERHAD,0.375,0.375,0.375,0.375,0,0,0,,,,,,,0.37892802404400877,0.38613018435785884,0.40188988811713805,0.413365816457173,0.42592511626244034,0.4395847681028079,0.463510146439396,0.3809999999999989,0.3790000000000007,0.40624999999999983,0.42433333333333256,0.4393000000000002,0.43680000000000035,0.4605249999999994,0.008244097984867478,53808369,Consumer Durables,Home Furnishings,stock,common,1000,5,false,MYR
FIMACOR,FIMA CORPORATION BHD,1.73,1.74,1.74,1.72,-0.5747126436781614,-0.010000000000000009,14100,,,,,,,1.736566763918643,1.7382615320279649,1.748394865575116,1.7586154273141184,1.7703391389575598,1.7808045565920476,1.7984344812965942,1.7380000000000018,1.7369999999999983,1.7425000000000015,1.7666666666666677,1.7886000000000037,1.779700000000001,1.7904500000000017,0.02304794424974608,413447536,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
FINTEC,FINTEC GLOBAL BERHAD,0.205,0.215,0.215,0.205,-2.380952380952383,-0.0050000000000000044,113500,,,,,,,0.20774013840981032,0.2076990836311919,0.21096182420111925,0.21400404779947135,0.2165993640208805,0.21944876951042186,0.22734235059121985,0.20999999999999988,0.2065,0.20900000000000002,0.21716666666666676,0.2260000000000002,0.21375000000000036,0.23137499999999936,0.011325354974082272,42595733,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
FINTEC-PA,FINTEC GLOBAL BERHAD - ICPS A 2017/2027,0.145,0.145,0.145,0.145,0,0,0,,,,,,,0.1450268116791068,0.1455746980650582,0.14732415409242164,0.14820113510450847,0.14853606115316528,0.1499353490533303,0.1550905719977499,0.14500000000000027,0.14499999999999996,0.14799999999999996,0.15083333333333254,0.1509000000000002,0.14595000000000038,0.15772499999999937,0.000993513277152093,42595733,Commercial Services,Miscellaneous Commercial Services,stock,preferred,1000,5,false,MYR
FITTERS,FITTERS DIVERSIFIED BHD,0.035,0.035,0.04,0.035,0,0,157900,,,,,,,0.036310786513683364,0.037432149496994076,0.039526729206609365,0.04114511185143696,0.04331791113380772,0.04579910856933961,0.04808922536985932,0.036000000000000185,0.03699999999999979,0.03975000000000055,0.04233333333333327,0.04460000000000087,0.047900000000000276,0.04834999999999949,0.004324390758747331,81945212,Producer Manufacturing,Industrial Conglomerates,stock,common,1000,5,false,MYR
FLBHD,FOCUS LUMBER BERHAD,0.42,0.42,0.42,0.42,0,0,108400,,,,,,,0.42140237711224404,0.42567320474852793,0.4369696363797674,0.44597399535286203,0.45808423274659,0.47316625974097004,0.4879960110858274,0.4209999999999997,0.4209999999999997,0.44099999999999967,0.45266666666666683,0.46430000000000027,0.4818000000000003,0.49149999999999955,0.007578244544951325,93410225,Producer Manufacturing,Building Products,stock,common,1000,5,false,MYR
FLEXI,FLEXIDYNAMIC HOLDINGS BERHAD,0.2,0.205,0.205,0.2,0,0,39900,,,,,,,0.2017802249573236,0.2031708006807844,0.20588257401206864,0.20727276671443318,0.20752256003212882,0.20399473991592168,0.19787243309283828,0.20199999999999996,0.20199999999999974,0.20775000000000027,0.20983333333333323,0.2110999999999997,0.2053999999999994,0.1955249999999996,0.006998281770819231,59935987,Producer Manufacturing,Industrial Machinery,stock,common,1000,5,false,MYR
FM,FM GLOBAL LOGISTICS HOLDINGS BERHAD,0.59,0.585,0.59,0.585,0,0,124000,,,,,,,0.5893024306387487,0.5903146406399794,0.5958061528426785,0.6008068879940835,0.606942146980247,0.6101620801393725,0.6061849934923298,0.5889999999999993,0.5869999999999993,0.5970000000000018,0.603499999999999,0.613299999999999,0.6146000000000007,0.6063000000000002,0.010152823963901525,329482432,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
FOCUS,FOCUS DYNAMICS GROUP BERHAD,0.015,0.015,0.015,0.015,0,0,686000,,,,,,,0.016464307578941982,0.016685688212781092,0.01666181507355649,0.016522871444183178,0.016184514331821387,0.01571405778291423,0.0160663314470835,0.017,0.017000000000000008,0.017,0.016833333333333336,0.016100000000000007,0.015099999999999735,0.015524999999999988,0.004001012559618694,95583081,Consumer Services,Restaurants,stock,common,1000,5,false,MYR
FOCUS-PA,FOCUS DYNAMICS GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2020/2030,0.005,0.005,0.005,0.005,0,0,0,,,,,,,0.0050021234578551885,0.005083331525029708,0.005376097597787199,0.0055254810038380545,0.00557694892213828,0.0055072294360180955,0.005543774786398086,0.005000000000000003,0.005000000000000006,0.005250000000000003,0.0061666666666666675,0.005700000000000007,0.0053500000000000015,0.005424999999999997,0.0002202989765857604,95583081,Consumer Services,Restaurants,stock,preferred,1000,5,false,MYR
FOCUSP,FOCUS POINT HOLDINGS BERHAD,0.795,0.79,0.805,0.775,0.6329113924050638,0.0050000000000000044,499800,,,,,,,0.7915082509909428,0.7901295216020443,0.7956059484355589,0.8002422720900337,0.8014896928094358,0.7908562192576201,0.7759889191800288,0.7920000000000007,0.7819999999999989,0.7945000000000007,0.8098333333333344,0.8138000000000006,0.7842500000000014,0.7642250000000006,0.026044386108601155,364979238,Retail Trade,Specialty Stores,stock,common,1000,5,false,MYR
FPGROUP,FOUNDPAC GROUP BERHAD,0.375,0.37,0.375,0.365,1.3513513513513526,0.0050000000000000044,147600,,,,,,,0.37153405167617864,0.3732141604954024,0.38009190648075064,0.38530965001691053,0.38988533258651314,0.3926712419977729,0.40009842137028145,0.37100000000000005,0.3705000000000007,0.3809999999999993,0.39000000000000057,0.40129999999999993,0.3861999999999996,0.40119999999999933,0.010584386608492324,202467011,Electronic Technology,Semiconductors,stock,common,1000,5,false,MYR
FPHB,FARM PRICE HOLDINGS BERHAD,0.62,0.61,0.625,0.6,1.6393442622950833,0.010000000000000009,1659900,,,,,,,0.6152874057028177,0.6114769498942256,0.611293656359563,0.6063152987011534,0.58692033400982,,,0.618,0.6054999999999999,0.6077499999999998,0.6178333333333332,0.6238,,,0.03658525419725451,274500000,Distribution Services,Food Distributors,stock,common,1000,5,false,MYR
FPI,FORMOSA PROSONIC INDUSTRIES,3,2.99,3,2.98,0.3344481605351099,0.009999999999999787,279900,,,,,,,2.987973507389272,2.9794274172093416,2.9813829098277993,2.986266344854904,2.9908618703345806,2.9835346187227687,2.9506878359145774,2.9899999999999993,2.964000000000004,2.9795000000000056,2.9939999999999967,3.002199999999998,2.9888,2.956300000000001,0.04247654226260293,771710535,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,100,1,false,MYR
FRONTKN,FRONTKEN CORPORATION BHD,3.88,3.96,4.01,3.85,-1.52284263959391,-0.06000000000000005,7705200,,,,,,,3.9840823604115285,4.04510526912343,4.135322541914138,4.196197883657949,4.237026628401482,4.150643834020862,3.9079659136822866,4.023999999999996,4.053,4.135000000000003,4.266333333333333,4.369600000000008,4.2112,3.7936999999999994,0.16117880354771466,6225960003,Electronic Technology,Semiconductors,stock,common,100,1,false,MYR
FSBM,FSBM HOLDINGS BHD,0.27,0.27,0.28,0.27,0,0,504200,,,,,,,0.2721999562734318,0.2743789222449405,0.28256538117322766,0.2918471372012806,0.3057886010610575,0.31938614975545937,0.3104815318332397,0.27300000000000024,0.2695000000000002,0.2810000000000003,0.2905,0.31809999999999994,0.3298999999999998,0.34365,0.017751505838707486,137115585,Technology Services,Information Technology Services,stock,common,1000,5,false,MYR
G3,G3 GLOBAL BERHAD,0.035,0.03,0.035,0.03,16.666666666666682,0.0050000000000000044,87800,,,,,,,0.033220134489761535,0.03340455432283585,0.033511561509714856,0.03307300032414695,0.031921062996703276,0.029849954146781925,0.02846573623379289,0.033,0.0325,0.03475000000000002,0.034000000000000016,0.0315,0.02859999999999997,0.026949999999999953,0.00528876688595855,113207385,Technology Services,Packaged Software,stock,common,1000,5,false,MYR
GADANG,GADANG HOLDINGS BHD,0.37,0.375,0.38,0.365,-1.3333333333333344,-0.0050000000000000044,3225900,,,,,,,0.37294924465930374,0.3785313981948989,0.39559979441492393,0.40857232136936467,0.4207109067069802,0.42044699539767916,0.4004966357128789,0.373,0.3745000000000011,0.3945,0.42600000000000016,0.44219999999999976,0.4308000000000003,0.39392499999999975,0.02079477708954879,273022911,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GAMUDA,GAMUDA BHD,7.45,7.42,7.53,7.41,0.6756756756756733,0.04999999999999982,10292400,,,,,,,7.473283533633991,7.5158260879916625,7.549936302205557,7.480301497967931,7.22606226062192,6.631973633085011,5.918640258025078,7.479999999999999,7.498999999999997,7.6564999999999985,7.739666666666662,7.283200000000002,6.379999999999999,5.603200000000002,0.24175148002077876,20636654514,Industrial Services,Engineering & Construction,stock,common,100,1,false,MYR
GASMSIA,GAS MALAYSIA BERHAD,3.67,3.67,3.71,3.66,0.5479452054794526,0.020000000000000018,687000,,,,,,,3.632061962252433,3.6081076518600725,3.596403429440129,3.5949656768159,3.5888629352855057,3.545711560588328,3.4504893842422044,3.6240000000000085,3.5899999999999914,3.5824999999999974,3.594666666666666,3.6070000000000038,3.570399999999994,3.426950000000003,0.0594881829068428,4686600122,Utilities,Gas Distributors,stock,common,100,1,false,MYR
GBAY,GREATER BAY HOLDINGS BERHAD,0.69,0.69,0.69,0.69,0,0,0,,,,,,,0.6848359313053859,0.6763594650064085,0.6693315893515048,0.6666311671529596,0.6630001790492869,0.6564113811719912,0.6531690441668366,0.6899999999999994,0.6699999999999999,0.6647500000000003,0.6621666666666662,0.6665000000000018,0.6524500000000011,0.6450750000000004,0.006014592664950332,55174558,Process Industries,Containers/Packaging,stock,common,1000,5,false,MYR
GBGAQRS,GABUNGAN AQRS BERHAD,0.36,0.36,0.365,0.355,0,0,3166900,,,,,,,0.35854124715528446,0.3615859733375886,0.3709149899672484,0.3747584496584313,0.37464328080063936,0.3680385304718941,0.35691000345711266,0.35700000000000115,0.3554999999999997,0.3792500000000022,0.390166666666668,0.3806000000000005,0.36475000000000063,0.35514999999999847,0.02076071520689256,195397698,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GCAP,G CAPITAL BERHAD,0.38,0.32,0.39,0.32,20.634920634920636,0.065,5166500,,,,,,,0.3158153228286392,0.2995425317218687,0.3031219186060522,0.31216171845695573,0.32668841513106145,0.3478307848979141,0.3708863925031845,0.30000000000000016,0.2790000000000017,0.29975,0.31733333333333397,0.33610000000000034,0.3549999999999999,0.37584999999999974,0.018054578608112073,103284393,Transportation,Other Transportation,stock,common,1000,5,false,MYR
GCB,GUAN CHONG BHD,3.8,3.79,3.93,3.78,1.6042780748662995,0.05999999999999961,2049200,,,,,,,3.691189035098447,3.6894411825067346,3.7585910318920135,3.793505407455915,3.749880513533268,3.438592669025043,3.00060229238003,3.6479999999999984,3.641000000000001,3.785999999999998,3.9339999999999993,3.8889999999999993,3.4578999999999995,2.6474999999999995,0.19017591285115443,4392685709,Consumer Non-Durables,Food: Specialty/Candy,stock,common,100,1,false,MYR
GCE,GRAND CENTRAL ENTERPRISES BHD,0.47,0.46,0.47,0.46,2.1739130434782505,0.009999999999999953,513300,,,,,,,0.4647114206526593,0.46223794642923494,0.4508796740466168,0.43881361551729037,0.42055510096119314,0.39567074508256683,0.37619354561286417,0.4660000000000002,0.46300000000000024,0.4617499999999996,0.432499999999999,0.4091999999999991,0.3817999999999998,0.364375000000002,0.012654919076363185,90620921,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,1000,5,false,MYR
GDB,GDB HOLDINGS BERHAD,0.32,0.325,0.325,0.315,-1.5384615384615397,-0.0050000000000000044,860100,,,,,,,0.3208419054390962,0.32269551231664884,0.3303029455307087,0.334424695894032,0.3330762342508598,0.3130791112558514,0.2801610558592217,0.32099999999999995,0.31850000000000034,0.3312500000000013,0.34666666666666657,0.34569999999999873,0.3182500000000001,0.2567500000000007,0.017919337031308633,304687489,Consumer Durables,Homebuilding,stock,common,1000,5,false,MYR
GDEX,GDEX BERHAD,0.165,0.165,0.17,0.165,0,0,632700,,,,,,,0.1652392207978442,0.1646360046289338,0.16466995290771613,0.16499383079925287,0.1659820699582649,0.16957893143392447,0.17507541097424414,0.1659999999999985,0.16299999999999962,0.16525,0.16500000000000004,0.1658000000000001,0.16865000000000113,0.18012500000000004,0.007560996470568737,920715666,Transportation,Air Freight/Couriers,stock,common,1000,5,false,MYR
GENETEC,GENETEC TECHNOLOGY BERHAD,1.72,1.84,1.84,1.71,-6.521739130434788,-0.1200000000000001,11023400,,,,,,,1.8266214210745688,1.892234596939468,1.9910143792369148,2.0520313794762757,2.1075660127498037,2.1418721211681757,2.190754537588675,1.844,1.8919999999999995,2.0200000000000005,2.1276666666666673,2.1954000000000002,2.132300000000001,2.171950000000001,0.07263353622639368,1429037775,Producer Manufacturing,Industrial Machinery,stock,common,100,1,false,MYR
GENM,GENTING MALAYSIA BERHAD,2.53,2.54,2.54,2.5,-0.39370078740158393,-0.010000000000000231,6881500,,,,,,,2.52547235560291,2.5192275437505374,2.5257718767250585,2.5363890161518285,2.5593605007627778,2.6022139193782983,2.6318347244106337,2.525999999999992,2.5049999999999857,2.5265000000000066,2.5399999999999925,2.5483999999999933,2.6150999999999986,2.6613500000000014,0.049619752044862506,14359110917,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GENP,GENTING PLANTATIONS BERHAD,5.72,5.75,5.81,5.72,-0.6944444444444451,-0.040000000000000036,191100,,,,,,,5.748236217263764,5.731435693883663,5.736655062711151,5.7646762845257,5.822710496958256,5.898283902075851,5.925780237588965,5.76999999999997,5.718000000000008,5.69699999999999,5.744333333333333,5.84779999999999,5.972100000000029,5.924650000000001,0.10598130551799391,5167861729,Process Industries,Agricultural Commodities/Milling,stock,common,100,1,false,MYR
GENTING,GENTING BHD,4.4,4.35,4.4,4.32,-0.4524886877827958,-0.019999999999999574,8958800,,,,,,,4.413039779294096,4.4287118127099445,4.485902810507636,4.529187174182831,4.579754050272539,4.623595520599314,4.611554466565472,4.4179999999999975,4.3889999999999905,4.50900000000001,4.5683333333333485,4.622000000000001,4.639700000000004,4.645050000000005,0.097520796492331,17019545893.999998,Consumer Services,Hotels/Resorts/Cruise lines,stock,common,100,1,false,MYR
GESHEN,GE-SHEN CORPORATION BHD,3.74,3.8,3.8,3.73,-2.349869451697124,-0.08999999999999986,18600,,,,,,,3.782030918342728,3.790227477157093,3.7599762687088383,3.720583311831573,3.6565785509359676,3.426945624607053,2.917798400609829,3.785999999999999,3.8039999999999994,3.7674999999999996,3.7563333333333335,3.5522000000000036,3.686000000000001,2.652249999999999,0.14320171116015243,491523826,Process Industries,Industrial Specialties,stock,common,100,1,false,MYR
GFM,GFM SERVICES BERHAD,0.295,0.295,0.3,0.29,0,0,1132200,,,,,,,0.2915440540659485,0.2914185601396472,0.30172366654692706,0.3148669698893003,0.3333126804514088,0.341283745928823,0.3177369475347679,0.2919999999999999,0.2859999999999999,0.29699999999999976,0.3106666666666667,0.3561999999999996,0.3730999999999999,0.315075,0.019505614247421484,224056073,Commercial Services,Miscellaneous Commercial Services,stock,common,1000,5,false,MYR
GIIB,GIIB HOLDINGS BERHAD,0.085,0.085,0.085,0.085,-5.555555555555546,-0.0049999999999999906,2250000,,,,,,,0.08751941054774631,0.08792279009362751,0.0890514714742951,0.0897375116586633,0.09007793524792021,0.08983375573283757,0.0905454471065673,0.08800000000000004,0.08750000000000022,0.0895000000000001,0.09116666666666677,0.09120000000000011,0.08875000000000009,0.09035000000000089,0.003069545268292249,58538081,Producer Manufacturing,Miscellaneous Manufacturing,stock,common,1000,5,false,MYR
GKENT,GEORGE KENT (M) BHD,0.445,0.44,0.445,0.44,-1.111111111111112,-0.0050000000000000044,105200,,,,,,,0.4484017909484068,0.4496853116121025,0.45533067133934046,0.46021080446820367,0.46579625969482397,0.4712687777334149,0.47647916855894323,0.45000000000000007,0.44450000000000023,0.45500000000000024,0.46449999999999975,0.474,0.47120000000000045,0.4778249999999998,0.012176606687170882,234881564,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GLBHD,GOLDEN LAND BERHAD,0.29,0.3,0.3,0.29,-3.3333333333333366,-0.010000000000000009,2100,,,,,,,0.29377416236779186,0.29333694097689095,0.2939812076796721,0.2952495679374981,0.2964026510380124,0.29282647836527026,0.28511579766834766,0.2939999999999997,0.29249999999999987,0.29349999999999987,0.29399999999999993,0.3010000000000003,0.29484999999999995,0.27784999999999976,0.004492624583708556,62208990,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOMAC,GLOMAC BHD,0.395,0.39,0.395,0.39,2.5974025974025996,0.010000000000000009,188500,,,,,,,0.3915132750324254,0.39375043972283474,0.4028300504310461,0.40925510169295615,0.4136663688827552,0.4080869201323272,0.3912696038388715,0.39200000000000057,0.3894999999999995,0.4042499999999999,0.42033333333333295,0.4262000000000008,0.4120999999999999,0.3856499999999988,0.013411908866321683,295705465,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GLOTEC,GLOBALTEC FORMATION BERHAD,0.5,0.485,0.5,0.485,2.040816326530614,0.010000000000000009,13500,,,,,,,0.4957292640990941,0.49546429455483554,0.49737423126024605,0.4989418106567805,0.501415980596214,0.5096269060421761,0.5223460555119293,0.4940000000000002,0.4925000000000006,0.4982500000000002,0.501,0.5014999999999993,0.5048500000000006,0.5366999999999991,0.010347920540643199,131868920,Producer Manufacturing,Metal Fabrication,stock,common,1000,5,false,MYR
GLXT,GLOSTREXT BERHAD,0.22,0.215,0.22,0.215,2.325581395348839,0.0050000000000000044,291100,,,,,,,0.21565914515146303,0.21668211182115873,0.22107619125794517,0.22415275092779205,0.2271296153627695,0.22633424794682838,0.21794155144545965,0.21400000000000002,0.21400000000000002,0.22474999999999995,0.22833333333333344,0.22889999999999983,0.23184999999999975,0.2146500000000002,0.009284720821264258,87513800,Industrial Services,Engineering & Construction,stock,common,1000,5,false,MYR
GMUTUAL,GROMUTUAL BHD,0.3,0.3,0.3,0.3,1.6949152542372898,0.0050000000000000044,38000,,,,,,,0.2981374307446004,0.29813866106694076,0.3007253142907866,0.30345207185810125,0.307427159339763,0.3114587283940414,0.3100566171343255,0.2989999999999999,0.29650000000000043,0.2999999999999997,0.30583333333333373,0.31000000000000033,0.31389999999999973,0.3136249999999998,0.005438033868822355,110804347,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOB,GLOBAL ORIENTAL BERHAD,0.2,0.21,0.21,0.195,-4.761904761904753,-0.009999999999999981,97000,,,,,,,0.20284083469707942,0.2034068123574912,0.20634276565941967,0.20838869550389752,0.20931047548512552,0.2080163196970116,0.210263149664109,0.20299999999999993,0.2015000000000001,0.2067499999999999,0.21166666666666684,0.2163000000000001,0.20345000000000002,0.20547499999999988,0.008723081867015207,95482110,Finance,Real Estate Development,stock,common,1000,5,false,MYR
GOCEAN,GREEN OCEAN CORPORATION BERHAD,0.16,0.15,0.165,0.15,3.2258064516129057,0.0050000000000000044,6252500,,,,,,,0.15530383260573621,0.15320027100779157,0.1524977266126815,0.15225605534520134,0.15127275527212702,0.14849172108316244,0.14658638852646833,0.15400000000000008,0.1500000000000003,0.1525000000000001,0.1535,0.15200000000000027,0.14575,0.14187499999999953,0.010879489470650929,32729683,Process Industries,Agricultural Commodities/Milling,stock,common,1000,5,false,MYR
